Date,Close,Trade Signal
2012-01-23,1517.6739501953125,0
2012-01-24,1516.01611328125,0
2012-01-25,1518.9176025390625,0
2012-01-27,1515.69384765625,-1
2012-01-30,1525.3184814453125,0
2012-01-31,1556.3111572265625,1
2012-02-01,1544.015380859375,0
2012-02-02,1502.753173828125,-1
2012-02-03,1538.8115234375,0
2012-02-06,1517.0291748046875,0
2012-02-07,1504.59521484375,0
2012-02-08,1493.63525390625,0
2012-02-09,1509.1544189453125,0
2012-02-10,1493.8653564453125,0
2012-02-13,1498.194091796875,0
2012-02-14,1483.457763671875,0
2012-02-15,1492.2994384765625,0
2012-02-16,1493.5888671875,0
2012-02-17,1505.8385009765625,0
2012-02-21,1519.1014404296875,0
2012-02-22,1516.8448486328125,0
2012-02-23,1501.601806640625,0
2012-02-24,1500.6348876953125,0
2012-02-27,1501.3258056640625,0
2012-02-28,1517.904052734375,0
2012-02-29,1512.9765625,0
2012-03-01,1536.0023193359375,1
2012-03-02,1544.7064208984375,0
2012-03-05,1542.2655029296875,0
2012-03-06,1555.8505859375,0
2012-03-07,1559.07421875,0
2012-03-09,1567.823974609375,0
2012-03-12,1563.21875,0
2012-03-13,1561.745361328125,0
2012-03-14,1546.4102783203125,0
2012-03-15,1548.2060546875,0
2012-03-16,1547.423095703125,0
2012-03-19,1542.7259521484375,-1
2012-03-20,1543.6468505859375,0
2012-03-21,1543.5550537109375,0
2012-03-22,1533.4696044921875,0
2012-03-23,1534.3447265625,0
2012-03-26,1532.2261962890625,0
2012-03-27,1548.251953125,0
2012-03-28,1564.8306884765625,0
2012-03-29,1571.7384033203125,1
2012-03-30,1625.388427734375,0
2012-04-02,1600.9813232421875,0
2012-04-03,1559.3505859375,0
2012-04-04,1577.3106689453125,0
2012-04-09,1612.5863037109375,0
2012-04-10,1579.3370361328125,0
2012-04-11,1595.086669921875,0
2012-04-12,1559.4425048828125,-1
2012-04-13,1597.98779296875,1
2012-04-16,1620.5069580078125,0
2012-04-17,1621.5662841796875,0
2012-04-18,1627.59912109375,0
2012-04-19,1663.7955322265625,0
2012-04-20,1651.49951171875,0
2012-04-23,1637.7762451171875,0
2012-04-24,1624.1910400390625,0
2012-04-25,1641.0921630859375,0
2012-04-26,1634.0921630859375,0
2012-04-27,1640.355224609375,0
2012-04-30,1623.73046875,-1
2012-05-02,1620.8753662109375,0
2012-05-03,1609.6387939453125,0
2012-05-04,1609.6387939453125,0
2012-05-07,1579.9356689453125,0
2012-05-08,1574.501708984375,0
2012-05-09,1551.015380859375,0
2012-05-10,1563.5872802734375,0
2012-05-11,1529.18701171875,0
2012-05-14,1539.916748046875,0
2012-05-15,1528.31201171875,0
2012-05-16,1532.087890625,0
2012-05-17,1531.9498291015625,0
2012-05-18,1529.18701171875,0
2012-05-21,1522.3714599609375,0
2012-05-22,1528.31201171875,0
2012-05-23,1542.5416259765625,0
2012-05-24,1572.198974609375,0
2012-05-25,1558.5216064453125,1
2012-05-28,1562.98876953125,0
2012-05-29,1566.6265869140625,0
2012-05-30,1550.5546875,0
2012-05-31,1552.48876953125,0
2012-06-01,1519.7003173828125,0
2012-06-04,1493.95751953125,-1
2012-06-05,1490.5955810546875,0
2012-06-06,1487.924560546875,0
2012-06-07,1489.4443359375,0
2012-06-08,1493.220703125,0
2012-06-11,1483.4117431640625,0
2012-06-12,1456.885986328125,0
2012-06-13,1444.9586181640625,0
2012-06-14,1432.34033203125,0
2012-06-15,1454.5833740234375,0
2012-06-18,1421.241943359375,0
2012-06-19,1424.6038818359375,0
2012-06-20,1465.912109375,0
2012-06-21,1460.846435546875,0
2012-06-22,1458.9583740234375,1
2012-06-25,1464.6688232421875,0
2012-06-26,1474.4775390625,0
2012-06-27,1482.352294921875,0
2012-06-28,1497.0301513671875,0
2012-06-29,1531.0767822265625,0
2012-07-02,1527.2216796875,0
2012-07-03,1550.0738525390625,0
2012-07-04,1525.6422119140625,0
2012-07-05,1512.8226318359375,0
2012-07-06,1518.303466796875,0
2012-07-09,1523.691650390625,0
2012-07-10,1540.1805419921875,0
2012-07-11,1527.9180908203125,0
2012-07-12,1532.3309326171875,0
2012-07-13,1529.6368408203125,0
2012-07-16,1556.344482421875,0
2012-07-17,1583.470458984375,0
2012-07-18,1553.650634765625,0
2012-07-19,1537.0223388671875,0
2012-07-20,1496.7513427734375,0
2012-07-23,1513.65869140625,-1
2012-07-24,1511.568603515625,0
2012-07-25,1500.9317626953125,0
2012-07-26,1507.713134765625,0
2012-07-27,1506.1806640625,0
2012-07-30,1509.710693359375,0
2012-07-31,1500.2352294921875,0
2012-08-01,1519.7432861328125,0
2012-08-02,1530.008544921875,0
2012-08-03,1554.5797119140625,1
2012-08-06,1540.2734375,0
2012-08-07,1541.4349365234375,0
2012-08-08,1539.6231689453125,0
2012-08-09,1532.1915283203125,0
2012-08-10,1527.8253173828125,0
2012-08-13,1523.6451416015625,-1
2012-08-14,1528.754638671875,0
2012-08-16,1540.784423828125,1
2012-08-17,1550.44580078125,0
2012-08-21,1542.0384521484375,0
2012-08-22,1557.041259765625,0
2012-08-23,1556.0657958984375,0
2012-08-24,1557.9703369140625,0
2012-08-27,1552.396484375,0
2012-08-28,1574.8311767578125,0
2012-08-29,1567.770751953125,0
2012-08-30,1575.2491455078125,0
2012-08-31,1558.43505859375,0
2012-09-03,1551.560302734375,0
2012-09-04,1561.779296875,0
2012-09-05,1557.366455078125,-1
2012-09-06,1554.811767578125,0
2012-09-07,1579.3365478515625,1
2012-09-10,1594.7110595703125,0
2012-09-11,1603.257568359375,0
2012-09-12,1643.7138671875,0
2012-09-13,1652.4464111328125,0
2012-09-14,1623.3697509765625,0
2012-09-17,1551.8392333984375,0
2012-09-18,1557.5521240234375,-1
2012-09-20,1546.7763671875,0
2012-09-21,1526.9427490234375,0
2012-09-24,1547.4266357421875,0
2012-09-25,1537.4403076171875,0
2012-09-26,1508.224365234375,0
2012-09-27,1507.5274658203125,0
2012-09-28,1528.754638671875,0
2012-10-01,1529.497314453125,0
2012-10-03,1563.5908203125,0
2012-10-04,1598.0089111328125,1
2012-10-05,1576.735595703125,0
2012-10-08,1581.05517578125,0
2012-10-09,1586.6754150390625,0
2012-10-10,1571.5333251953125,0
2012-10-11,1581.51953125,0
2012-10-12,1564.333740234375,0
2012-10-15,1580.3583984375,0
2012-10-16,1571.115234375,0
2012-10-17,1570.883056640625,0
2012-10-18,1575.2027587890625,0
2012-10-19,1583.3775634765625,0
2012-10-22,1605.9512939453125,0
2012-10-23,1608.227294921875,0
2012-10-25,1574.134521484375,0
2012-10-29,1577.10693359375,0
2012-10-30,1601.817626953125,0
2012-10-31,1631.730224609375,0
2012-11-01,1639.719482421875,0
2012-11-02,1648.5914306640625,0
2012-11-05,1669.910888671875,0
2012-11-06,1659.7386474609375,0
2012-11-07,1666.6595458984375,0
2012-11-08,1650.7276611328125,0
2012-11-09,1643.203125,0
2012-11-12,1650.5885009765625,0
2012-11-15,1599.3560791015625,-1
2012-11-16,1632.10205078125,0
2012-11-19,1614.5443115234375,0
2012-11-20,1614.9622802734375,0
2012-11-21,1612.779296875,0
2012-11-22,1607.252197265625,0
2012-11-23,1619.1893310546875,0
2012-11-26,1634.7493896484375,0
2012-11-27,1660.5748291015625,0
2012-11-29,1680.0831298828125,1
2012-11-30,1690.1622314453125,0
2012-12-03,1700.9384765625,0
2012-12-04,1701.6351318359375,0
2012-12-05,1702.331787109375,0
2012-12-06,1715.3837890625,0
2012-12-07,1708.74169921875,0
2012-12-10,1749.9412841796875,0
2012-12-11,1747.572509765625,0
2012-12-12,1740.5587158203125,0
2012-12-13,1720.400146484375,0
2012-12-14,1700.0560302734375,0
2012-12-17,1713.2938232421875,-1
2012-12-18,1708.370361328125,0
2012-12-19,1721.1434326171875,0
2012-12-20,1714.6871337890625,0
2012-12-21,1691.648681640625,0
2012-12-24,1692.9027099609375,0
2012-12-26,1689.6513671875,0
2012-12-27,1699.0338134765625,0
2012-12-28,1696.8045654296875,0
2012-12-31,1699.7772216796875,0
2013-01-01,1705.3509521484375,0
2013-01-02,1707.162353515625,0
2013-01-03,1748.5946044921875,0
2013-01-04,1755.1436767578125,1
2013-01-07,1753.517822265625,0
2013-01-08,1772.6082763671875,0
2013-01-09,1775.1630859375,0
2013-01-10,1774.3734130859375,0
2013-01-11,1764.8975830078125,0
2013-01-14,1777.16015625,0
2013-01-15,1767.2200927734375,0
2013-01-16,1792.813232421875,0
2013-01-17,1800.8023681640625,0
2013-01-18,1756.81591796875,0
2013-01-21,1786.2174072265625,0
2013-01-22,1776.6025390625,-1
2013-01-23,1785.7530517578125,0
2013-01-24,1797.7369384765625,0
2013-01-25,1806.9798583984375,1
2013-01-28,1802.8924560546875,0
2013-01-29,1800.1983642578125,-1
2013-01-30,1795.414306640625,0
2013-01-31,1779.8076171875,0
2013-02-01,1807.1192626953125,0
2013-02-04,1776.509765625,0
2013-02-05,1764.8975830078125,0
2013-02-06,1764.34033203125,0
2013-02-07,1760.577880859375,0
2013-02-08,1723.6053466796875,0
2013-02-11,1763.96875,0
2013-02-12,1779.0181884765625,0
2013-02-13,1769.8675537109375,0
2013-02-14,1741.208984375,0
2013-02-15,1689.69775390625,0
2013-02-18,1674.1839599609375,0
2013-02-19,1693.9710693359375,0
2013-02-20,1696.107666015625,0
2013-02-21,1691.8345947265625,0
2013-02-22,1687.189697265625,0
2013-02-25,1676.1812744140625,0
2013-02-26,1643.4818115234375,0
2013-02-27,1631.12646484375,0
2013-02-28,1630.7550048828125,0
2013-03-01,1618.1209716796875,0
2013-03-04,1639.719482421875,0
2013-03-05,1666.519775390625,0
2013-03-06,1681.2442626953125,0
2013-03-07,1680.2222900390625,1
2013-03-08,1689.9765625,0
2013-03-11,1684.3563232421875,0
2013-03-12,1688.072021484375,0
2013-03-13,1679.52587890625,0
2013-03-14,1687.932861328125,0
2013-03-15,1693.1815185546875,0
2013-03-18,1674.834228515625,0
2013-03-19,1670.14306640625,0
2013-03-20,1672.1402587890625,0
2013-03-21,1646.361328125,0
2013-03-22,1627.642822265625,-1
2013-03-25,1640.4625244140625,0
2013-03-26,1637.907958984375,0
2013-03-28,1641.02001953125,0
2013-04-01,1696.20068359375,1
2013-04-02,1708.6951904296875,0
2013-04-03,1707.3017578125,0
2013-04-04,1755.5152587890625,0
2013-04-05,1775.766845703125,0
2013-04-08,1799.130126953125,0
2013-04-09,1780.364990234375,0
2013-04-10,1764.75830078125,0
2013-04-11,1751.241943359375,0
2013-04-12,1768.5672607421875,0
2013-04-15,1721.0506591796875,0
2013-04-16,1787.0535888671875,0
2013-04-17,1772.376220703125,0
2013-04-18,1770.7041015625,0
2013-04-22,1752.3568115234375,0
2013-04-23,1766.4306640625,0
2013-04-25,1850.96630859375,0
2013-04-26,1849.4337158203125,0
2013-04-29,1855.4720458984375,0
2013-04-30,1884.130615234375,0
2013-05-02,1866.898193359375,0
2013-05-03,1859.28076171875,0
2013-05-06,1851.38427734375,0
2013-05-07,1850.408935546875,0
2013-05-08,1856.772705078125,0
2013-05-09,1845.810546875,0
2013-05-10,1878.603271484375,0
2013-05-13,1929.7432861328125,0
2013-05-14,1883.8519287109375,0
2013-05-15,1918.595458984375,0
2013-05-16,1968.4344482421875,0
2013-05-17,1930.671875,0
2013-05-20,1899.5516357421875,0
2013-05-21,1877.3026123046875,-1
2013-05-22,1909.7235107421875,0
2013-05-23,1905.7291259765625,0
2013-05-24,1919.3385009765625,0
2013-05-27,1942.42333984375,0
2013-05-28,1966.4833984375,0
2013-05-29,1971.96435546875,1
2013-05-30,1957.936767578125,0
2013-05-31,1943.39892578125,-1
2013-06-03,1961.8388671875,0
2013-06-04,2003.87451171875,1
2013-06-05,2007.17236328125,0
2013-06-06,1985.9918212890625,0
2013-06-07,2034.7159423828125,0
2013-06-10,2026.541015625,0
2013-06-11,2028.8173828125,0
2013-06-12,2023.7076416015625,0
2013-06-13,2005.686279296875,-1
2013-06-14,2021.2926025390625,0
2013-06-17,1993.9805908203125,0
2013-06-18,1979.581787109375,0
2013-06-19,1950.5516357421875,0
2013-06-20,1930.06787109375,0
2013-06-21,1970.710205078125,0
2013-06-24,1953.663818359375,0
2013-06-25,1950.5054931640625,0
2013-06-26,1946.9754638671875,0
2013-06-27,2005.87158203125,0
2013-06-28,2061.238037109375,0
2013-07-01,2102.9951171875,1
2013-07-02,2102.623779296875,0
2013-07-03,2053.806884765625,0
2013-07-04,2064.90771484375,0
2013-07-05,2079.817626953125,0
2013-07-08,2089.0146484375,0
2013-07-09,2121.9462890625,0
2013-07-10,2100.858642578125,0
2013-07-11,2132.7685546875,0
2013-07-12,2196.9150390625,0
2013-07-15,2195.231689453125,0
2013-07-16,2130.4775390625,0
2013-07-17,2161.101318359375,0
2013-07-18,2187.6103515625,0
2013-07-19,2193.78271484375,0
2013-07-22,2168.86279296875,0
2013-07-23,2207.948486328125,0
2013-07-24,2193.8759765625,0
2013-07-25,2167.460205078125,-1
2013-07-26,2145.485595703125,0
2013-07-29,2073.718505859375,0
2013-07-30,2035.8944091796875,0
2013-07-31,2133.095947265625,0
2013-08-01,2130.5244140625,0
2013-08-02,2093.354736328125,0
2013-08-05,2066.471435546875,0
2013-08-06,2055.484375,0
2013-08-07,2108.269287109375,0
2013-08-08,2079.609375,0
2013-08-12,2039.54150390625,0
2013-08-13,2092.9345703125,0
2013-08-14,2067.54736328125,0
2013-08-16,2025.515380859375,0
2013-08-19,2002.0921630859375,0
2013-08-20,1999.89404296875,0
2013-08-21,1913.72705078125,0
2013-08-22,1971.655029296875,0
2013-08-23,1982.1279296875,0
2013-08-26,2011.208740234375,0
2013-08-27,2026.73095703125,0
2013-08-28,2030.798828125,0
2013-08-29,2111.822998046875,1
2013-08-30,2144.036376953125,0
2013-09-02,2134.966064453125,0
2013-09-03,2063.3388671875,0
2013-09-04,2127.251708984375,0
2013-09-05,2145.15869140625,0
2013-09-06,2136.322021484375,0
2013-09-10,2119.2568359375,0
2013-09-11,2103.96826171875,0
2013-09-12,2100.8359375,0
2013-09-13,2103.26708984375,0
2013-09-16,2079.65673828125,0
2013-09-17,2154.8359375,0
2013-09-18,2200.655029296875,0
2013-09-19,2223.377685546875,0
2013-09-20,2212.623779296875,0
2013-09-23,2224.45263671875,0
2013-09-24,2239.413818359375,0
2013-09-25,2271.3935546875,0
2013-09-26,2297.529052734375,0
2013-09-27,2255.591064453125,0
2013-09-30,2226.556884765625,0
2013-10-01,2251.336669921875,0
2013-10-03,2272.00146484375,0
2013-10-04,2217.72021484375,0
2013-10-07,2230.764404296875,-1
2013-10-08,2237.450927734375,0
2013-10-09,2248.29736328125,0
2013-10-10,2241.003662109375,0
2013-10-11,2246.005859375,0
2013-10-14,2264.146728515625,0
2013-10-15,2253.861083984375,0
2013-10-17,2254.0947265625,0
2013-10-18,2300.240478515625,0
2013-10-21,2282.240478515625,0
2013-10-22,2273.07666015625,0
2013-10-23,2243.85546875,0
2013-10-24,2236.374755859375,0
2013-10-25,2249.325927734375,0
2013-10-28,2244.18310546875,0
2013-10-29,2271.62744140625,0
2013-10-30,2359.337158203125,1
2013-10-31,2296.921142578125,0
2013-11-01,2310.853759765625,0
2013-11-05,2250.07373046875,-1
2013-11-06,2242.0322265625,0
2013-11-07,2254.281494140625,0
2013-11-08,2246.333984375,0
2013-11-11,2310.24609375,0
2013-11-12,2309.638427734375,0
2013-11-13,2309.6845703125,0
2013-11-14,2301.783447265625,0
2013-11-18,2306.459228515625,1
2013-11-19,2292.66650390625,-1
2013-11-20,2268.68212890625,0
2013-11-21,2253.113037109375,0
2013-11-22,2275.741943359375,0
2013-11-25,2281.72607421875,0
2013-11-26,2254.842529296875,0
2013-11-27,2270.551513671875,0
2013-11-28,2297.24853515625,0
2013-11-29,2323.4775390625,0
2013-12-02,2336.381103515625,1
2013-12-03,2306.0380859375,0
2013-12-04,2290.79638671875,0
2013-12-05,2257.97509765625,-1
2013-12-06,2265.4091796875,0
2013-12-09,2294.910888671875,0
2013-12-10,2293.741943359375,0
2013-12-11,2283.455810546875,0
2013-12-12,2247.362060546875,0
2013-12-13,2244.65087890625,0
2013-12-16,2244.46337890625,0
2013-12-17,2269.6640625,0
2013-12-18,2308.328857421875,0
2013-12-19,2303.560302734375,1
2013-12-20,2349.566162109375,0
2013-12-23,2350.22021484375,0
2013-12-24,2374.672607421875,0
2013-12-26,2350.267333984375,0
2013-12-27,2356.064453125,0
2013-12-30,2361.628662109375,0
2013-12-31,2370.04443359375,0
2014-01-01,2372.708984375,0
2014-01-02,2364.340087890625,0
2014-01-03,2333.66943359375,0
2014-01-06,2310.807373046875,-1
2014-01-07,2329.50830078125,0
2014-01-08,2367.846923828125,0
2014-01-09,2418.94873046875,1
2014-01-10,2455.08935546875,0
2014-01-13,2456.0244140625,0
2014-01-14,2477.016845703125,0
2014-01-15,2478.138916015625,0
2014-01-16,2472.809326171875,0
2014-01-17,2479.6826171875,0
2014-01-20,2481.131103515625,0
2014-01-21,2479.401611328125,0
2014-01-22,2497.21484375,0
2014-01-23,2495.905029296875,0
2014-01-24,2488.19091796875,0
2014-01-27,2462.1494140625,-1
2014-01-28,2479.6826171875,0
2014-01-29,2482.861083984375,0
2014-01-30,2449.712646484375,0
2014-01-31,2440.12841796875,0
2014-02-03,2480.8974609375,0
2014-02-04,2428.065673828125,0
2014-02-05,2427.177734375,0
2014-02-06,2431.1513671875,0
2014-02-07,2461.027099609375,0
2014-02-10,2498.6640625,0
2014-02-11,2487.723388671875,0
2014-02-12,2445.59814453125,0
2014-02-13,2396.2265625,0
2014-02-14,2412.54345703125,0
2014-02-17,2471.874267578125,0
2014-02-18,2479.82177734375,0
2014-02-19,2495.11083984375,0
2014-02-20,2539.573486328125,1
2014-02-21,2555.890625,0
2014-02-24,2614.332763671875,0
2014-02-25,2589.366455078125,0
2014-02-26,2649.2578125,0
2014-02-28,2707.512939453125,0
2014-03-03,2632.75390625,0
2014-03-04,2619.2421875,0
2014-03-05,2605.9638671875,0
2014-03-06,2643.4599609375,0
2014-03-07,2548.36328125,0
2014-03-10,2512.22265625,-1
2014-03-11,2504.788330078125,0
2014-03-12,2513.017578125,0
2014-03-13,2550.093017578125,0
2014-03-14,2599.9794921875,0
2014-03-18,2606.618408203125,0
2014-03-19,2619.28857421875,0
2014-03-20,2598.4365234375,0
2014-03-21,2598.203125,0
2014-03-24,2571.5068359375,0
2014-03-25,2546.63330078125,0
2014-03-26,2462.61669921875,0
2014-03-27,2420.53857421875,0
2014-03-28,2455.3232421875,0
2014-03-31,2397.44189453125,0
2014-04-01,2432.133056640625,0
2014-04-02,2456.258056640625,0
2014-04-03,2490.6689453125,0
2014-04-04,2477.99853515625,0
2014-04-07,2436.94873046875,0
