Date,Close,Trade Signal
2011-08-16,502.9781799316406,0
2011-08-17,511.5789489746094,0
2011-08-18,504.11871337890625,0
2011-08-19,492.52435302734375,0
2011-08-22,511.76910400390625,0
2011-08-23,522.4131469726562,1
2011-08-24,520.9874877929688,0
2011-08-25,515.8081665039062,0
2011-08-26,514.9528198242188,0
2011-08-29,504.7363586425781,-1
2011-08-30,507.7300109863281,0
2011-09-02,497.9889526367187,0
2011-09-05,484.2087097167969,0
2011-09-06,494.5676879882813,0
2011-09-07,499.2244262695313,0
2011-09-08,500.07965087890625,0
2011-09-09,494.99517822265625,0
2011-09-12,501.1725769042969,0
2011-09-13,494.4249877929687,0
2011-09-14,494.5200500488281,0
2011-09-15,494.2350158691406,0
2011-09-16,501.2201232910156,0
2011-09-19,494.7576293945313,0
2011-09-20,494.2825012207031,0
2011-09-21,494.2825012207031,0
2011-09-22,496.2306823730469,0
2011-09-23,494.4249877929687,0
2011-09-26,484.5887756347656,0
2011-09-27,487.677490234375,0
2011-09-28,493.5697021484375,0
2011-09-29,487.5348815917969,0
2011-09-30,494.3299560546875,0
2011-10-03,489.6732482910156,0
2011-10-04,494.0448303222656,0
2011-10-05,484.5887756347656,0
2011-10-07,483.68597412109375,0
2011-10-10,474.6575622558594,0
2011-10-11,464.9164123535156,0
2011-10-12,471.4738159179687,0
2011-10-13,479.8370056152344,0
2011-10-14,479.4093627929687,0
2011-10-17,479.0291748046875,0
2011-10-18,480.8348388671875,0
2011-10-19,479.8845520019531,0
2011-10-20,489.1980590820313,1
2011-10-21,480.5973510742187,0
2011-10-24,485.966796875,0
2011-10-25,487.1072692871094,0
2011-10-28,483.9710693359375,0
2011-10-31,493.9973754882813,0
2011-11-01,499.0819091796875,0
2011-11-02,503.263427734375,0
2011-11-03,506.5421142578125,0
2011-11-04,512.8145751953125,0
2011-11-08,547.930419921875,0
2011-11-09,520.8450317382812,0
2011-11-11,525.0266723632812,0
2011-11-14,539.47216796875,0
2011-11-15,524.1712036132812,0
2011-11-16,517.5663452148438,0
2011-11-17,508.822998046875,0
2011-11-18,506.1145324707031,-1
2011-11-21,510.010986328125,0
2011-11-22,531.5365600585938,1
2011-11-23,541.230224609375,0
2011-11-24,572.30712890625,0
2011-11-25,586.1822509765625,0
2011-11-28,592.4547729492188,0
2011-11-29,572.4020385742188,0
2011-11-30,579.6249389648438,0
2011-12-01,577.6766357421875,0
2011-12-02,635.4109497070312,0
2011-12-05,633.8905639648438,0
2011-12-07,634.6981811523438,0
2011-12-08,600.4376831054688,0
2011-12-09,595.9234619140625,0
2011-12-12,592.3595581054688,0
2011-12-13,544.9841918945312,-1
2011-12-14,529.2081298828125,0
2011-12-15,456.505615234375,0
2011-12-16,505.4492492675781,0
2011-12-19,500.64996337890625,0
2011-12-20,496.8484191894531,0
2011-12-21,498.1315002441406,0
2011-12-22,500.31732177734375,0
2011-12-23,539.662109375,0
2011-12-26,568.4105834960938,0
2011-12-27,572.2119750976562,1
2011-12-28,537.9990844726562,0
2011-12-29,519.6571044921875,-1
2011-12-30,537.1437377929688,0
2012-01-02,525.1690673828125,0
2012-01-03,529.4934692382812,0
2012-01-04,539.9947509765625,0
2012-01-05,543.0359497070312,1
2012-01-06,542.5608520507812,0
2012-01-09,551.30419921875,0
2012-01-10,559.90478515625,0
2012-01-11,578.3893432617188,0
2012-01-12,589.9363403320312,0
2012-01-13,595.781005859375,0
2012-01-16,603.4314575195312,0
2012-01-17,608.32568359375,0
2012-01-18,606.66259765625,0
2012-01-19,591.5044555664062,0
2012-01-20,570.8816528320312,0
2012-01-23,565.511962890625,0
2012-01-24,563.8963623046875,-1
2012-01-25,563.9439697265625,0
2012-01-27,572.73486328125,0
2012-01-30,568.315673828125,0
2012-01-31,570.3588256835938,0
2012-02-01,572.73486328125,0
2012-02-02,566.9376831054688,0
2012-02-03,572.5921630859375,0
2012-02-06,578.00927734375,0
2012-02-07,577.6290893554688,0
2012-02-08,580.5753173828125,0
2012-02-09,588.3682250976562,0
2012-02-10,593.02490234375,1
2012-02-13,601.1980590820312,0
2012-02-14,583.9489135742188,0
2012-02-15,593.5950317382812,0
2012-02-16,582.7611083984375,0
2012-02-17,573.68505859375,-1
2012-02-21,552.7772216796875,0
2012-02-22,555.2481079101562,0
2012-02-23,549.308349609375,0
2012-02-24,545.1742553710938,0
2012-02-27,527.9727172851562,0
2012-02-28,541.3729248046875,0
2012-02-29,550.87646484375,0
2012-03-01,549.4509887695312,0
2012-03-02,544.5089721679688,0
2012-03-05,535.3856811523438,0
2012-03-06,536.7635498046875,0
2012-03-07,560.3800659179688,0
2012-03-09,576.3936767578125,1
2012-03-12,577.1063842773438,0
2012-03-13,587.9404296875,0
2012-03-14,620.1102294921875,0
2012-03-15,600.9605712890625,0
2012-03-16,576.6312255859375,0
2012-03-19,572.0695190429688,0
2012-03-20,577.6766357421875,0
2012-03-21,602.0057983398438,0
2012-03-22,600.3428344726562,0
2012-03-23,602.9086303710938,0
2012-03-26,612.6500244140625,0
2012-03-27,593.16748046875,0
2012-03-28,599.6775512695312,0
2012-03-29,617.1166381835938,0
2012-03-30,607.0902099609375,0
2012-04-02,589.6512451171875,0
2012-04-03,591.5518798828125,-1
2012-04-04,591.1716918945312,0
2012-04-09,586.6099243164062,0
2012-04-10,586.3248901367188,0
2012-04-11,587.988037109375,0
2012-04-12,586.5150146484375,0
2012-04-13,573.1624145507812,0
2012-04-16,571.5468139648438,0
2012-04-17,574.5404663085938,0
2012-04-18,572.7822875976562,0
2012-04-19,574.9204711914062,0
2012-04-20,571.0239868164062,0
2012-04-23,571.4992065429688,0
2012-04-24,573.3524780273438,0
2012-04-25,571.7367553710938,0
2012-04-26,579.9099731445312,0
2012-04-27,578.7220458984375,0
2012-04-30,599.0596923828125,1
2012-05-02,584.661865234375,0
2012-05-03,586.9901733398438,0
2012-05-04,586.22998046875,0
2012-05-07,584.3291015625,0
2012-05-08,594.3554077148438,0
2012-05-09,608.6109008789062,0
2012-05-10,608.1831665039062,0
2012-05-11,613.837890625,0
2012-05-14,599.9625244140625,0
2012-05-15,597.158935546875,0
2012-05-16,596.0662231445312,0
2012-05-17,589.8887329101562,0
2012-05-18,594.6405639648438,-1
2012-05-21,584.851806640625,0
2012-05-22,602.100830078125,0
2012-05-23,602.4334716796875,1
2012-05-24,598.1093139648438,-1
2012-05-25,604.5242919921875,1
2012-05-28,630.9918212890625,0
2012-05-29,644.2969360351562,0
2012-05-30,619.2073364257812,0
2012-05-31,636.5515747070312,0
2012-06-01,609.3236083984375,0
2012-06-04,633.8905639648438,0
2012-06-05,645.1520385742188,0
2012-06-06,640.2579345703125,0
2012-06-07,646.0551147460938,0
2012-06-08,631.9421997070312,0
2012-06-11,625.8123168945312,0
2012-06-12,618.1619262695312,-1
2012-06-13,616.0711669921875,0
2012-06-14,613.600341796875,0
2012-06-15,602.0533447265625,0
2012-06-18,598.2044677734375,0
2012-06-19,590.696533203125,0
2012-06-20,594.0228271484375,0
2012-06-21,597.6817016601562,0
2012-06-22,592.1221923828125,0
2012-06-25,585.2796020507812,0
2012-06-26,584.0440673828125,0
2012-06-27,582.23828125,0
2012-06-28,579.9099731445312,0
2012-06-29,586.657470703125,0
2012-07-02,583.1411743164062,0
2012-07-03,601.0079956054688,0
2012-07-04,609.1334838867188,1
2012-07-05,617.7343139648438,0
2012-07-06,612.9349365234375,0
2012-07-09,611.6995849609375,0
2012-07-10,611.7944946289062,0
2012-07-11,619.1123046875,0
2012-07-12,604.85693359375,0
2012-07-13,604.0491943359375,0
2012-07-16,602.0057983398438,0
2012-07-17,588.890869140625,-1
2012-07-18,595.11572265625,0
2012-07-19,592.3595581054688,0
2012-07-20,592.8348999023438,0
2012-07-23,585.7546997070312,0
2012-07-24,591.9320068359375,0
2012-07-25,588.1781005859375,0
2012-07-26,585.0692749023438,0
2012-07-27,596.9782104492188,0
2012-07-30,592.9608154296875,0
2012-07-31,602.765380859375,1
2012-08-01,603.5305786132812,0
2012-08-02,596.117431640625,0
2012-08-03,595.3999633789062,0
2012-08-06,593.72607421875,0
2012-08-07,592.2433471679688,0
2012-08-08,586.599853515625,-1
2012-08-09,587.8433227539062,0
2012-08-10,589.7562866210938,0
2012-08-13,587.412841796875,0
2012-08-14,584.3997802734375,0
2012-08-16,587.1259155273438,0
2012-08-17,598.4609375,1
2012-08-21,600.5653076171875,0
2012-08-22,604.582763671875,0
2012-08-23,610.6568603515625,0
2012-08-24,610.0350952148438,0
2012-08-27,598.4129638671875,0
2012-08-28,604.2001342773438,0
2012-08-29,599.6566162109375,0
2012-08-30,606.639404296875,0
2012-08-31,601.1870727539062,0
2012-09-03,601.2827758789062,0
2012-09-04,602.6697387695312,0
2012-09-05,607.4524536132812,0
2012-09-06,603.33935546875,0
2012-09-07,618.8352661132812,0
2012-09-10,617.0655517578125,0
2012-09-11,615.8699951171875,0
2012-09-12,628.5441284179688,0
2012-09-13,645.3794555664062,0
2012-09-14,649.540283203125,0
2012-09-17,655.1838989257812,0
2012-09-18,668.28857421875,0
2012-09-20,656.2838745117188,0
2012-09-21,657.5751953125,0
2012-09-24,646.6227416992188,0
2012-09-25,670.8233642578125,0
2012-09-26,685.793212890625,0
2012-09-27,700.0936279296875,0
2012-09-28,699.4718017578125,0
2012-10-01,736.1552734375,0
2012-10-03,752.3685302734375,0
2012-10-04,747.968505859375,0
2012-10-05,743.8554077148438,0
2012-10-08,759.0643920898438,0
2012-10-09,740.316162109375,0
2012-10-10,703.2024536132812,0
2012-10-11,707.0763549804688,-1
2012-10-12,722.8592529296875,0
2012-10-15,717.4071044921875,0
2012-10-16,721.2809448242188,0
2012-10-17,726.7811279296875,0
2012-10-18,712.5286865234375,0
2012-10-19,721.2809448242188,0
2012-10-22,725.7767944335938,0
2012-10-23,726.9724731445312,0
2012-10-25,746.6293334960938,0
2012-10-29,746.0556030273438,0
2012-10-30,744.1424560546875,0
2012-10-31,746.0556030273438,0
2012-11-01,731.3246459960938,0
2012-11-02,733.0463256835938,0
2012-11-05,749.0206909179688,0
2012-11-06,785.3214721679688,1
2012-11-07,839.700927734375,0
2012-11-08,821.6222534179688,0
2012-11-09,769.53857421875,0
2012-11-12,766.2863159179688,0
2012-11-15,758.6817016601562,-1
2012-11-16,797.9000244140625,1
2012-11-19,782.3563232421875,-1
2012-11-20,818.6091918945312,1
2012-11-21,802.6349487304688,0
2012-11-22,812.7264404296875,0
2012-11-23,811.6742553710938,0
2012-11-26,814.6395263671875,0
2012-11-27,838.5052490234375,0
2012-11-29,770.6386108398438,-1
2012-11-30,783.408447265625,0
2012-12-03,780.1561279296875,0
2012-12-04,770.4471435546875,0
2012-12-05,770.5428466796875,0
2012-12-06,784.0302124023438,0
2012-12-07,774.8473510742188,0
2012-12-10,771.069091796875,0
2012-12-11,769.63427734375,0
2012-12-12,774.7039794921875,0
2012-12-13,776.1865844726562,0
2012-12-14,777.5257568359375,0
2012-12-17,776.2822265625,0
2012-12-18,777.6212768554688,0
2012-12-19,779.0083618164062,0
2012-12-20,771.3081665039062,0
2012-12-21,761.0731201171875,0
2012-12-24,764.7080688476562,0
2012-12-26,768.7255249023438,0
2012-12-27,760.4514770507812,0
2012-12-28,755.9078979492188,0
2012-12-31,753.1338500976562,0
2013-01-01,753.947021484375,0
2013-01-02,749.2119750976562,0
2013-01-03,767.195068359375,0
2013-01-04,774.0342407226562,0
2013-01-07,771.021240234375,1
2013-01-08,769.060302734375,0
2013-01-09,762.7950439453125,0
2013-01-10,768.3429565429688,0
2013-01-11,759.4948120117188,0
2013-01-14,771.7863159179688,0
2013-01-15,774.6560668945312,0
2013-01-16,773.6516723632812,0
2013-01-17,762.9383544921875,0
2013-01-18,758.5861206054688,0
2013-01-21,745.8163452148438,-1
2013-01-22,738.5944213867188,0
2013-01-23,765.2817993164062,0
2013-01-24,743.9511108398438,0
2013-01-25,741.9423828125,0
2013-01-28,744.3336791992188,0
2013-01-29,755.6209716796875,0
2013-01-30,768.3429565429688,1
2013-01-31,773.36474609375,0
2013-02-01,777.8126220703125,0
2013-02-04,780.6343383789062,0
2013-02-05,778.7691650390625,0
2013-02-06,788.8129272460938,0
2013-02-07,811.8656005859375,0
2013-02-08,803.5436401367188,0
2013-02-11,800.4348754882812,0
2013-02-12,805.3132934570312,0
2013-02-13,803.400146484375,0
2013-02-14,780.0126953125,0
2013-02-15,791.6825561523438,0
2013-02-18,787.521484375,0
2013-02-19,786.7564086914062,-1
2013-02-20,777.9082641601562,0
2013-02-21,772.8865356445312,0
2013-02-22,761.8862915039062,0
2013-02-25,774.9908447265625,0
2013-02-26,770.4952392578125,0
2013-02-27,788.7173461914062,0
2013-02-28,790.9651489257812,0
2013-03-01,789.4346313476562,0
2013-03-04,788.95654296875,0
2013-03-05,804.8350830078125,1
2013-03-06,799.1435546875,0
2013-03-07,798.0913696289062,0
2013-03-08,811.3395385742188,0
2013-03-11,811.2437133789062,0
2013-03-12,800.626220703125,0
2013-03-13,798.4261474609375,0
2013-03-14,798.9522094726562,0
2013-03-15,764.2777099609375,-1
2013-03-18,767.6732177734375,0
2013-03-19,758.6339721679688,0
2013-03-20,759.8775024414062,0
2013-03-21,759.4948120117188,0
2013-03-22,754.3773193359375,0
2013-03-25,760.6427001953125,0
2013-03-26,762.5081176757812,0
2013-03-28,802.443603515625,0
2013-04-01,798.4261474609375,1
2013-04-02,798.569580078125,0
2013-04-03,798.1870727539062,0
2013-04-04,797.9480590820312,0
2013-04-05,807.1306762695312,0
2013-04-08,792.7346801757812,0
2013-04-09,785.6563720703125,0
2013-04-10,790.72607421875,0
2013-04-11,787.1390380859375,0
2013-04-12,792.6869506835938,0
2013-04-15,782.8345947265625,-1
2013-04-16,792.8303833007812,1
2013-04-17,793.2129516601562,0
2013-04-18,798.5217895507812,0
2013-04-22,796.800048828125,0
2013-04-23,798.0913696289062,0
2013-04-25,797.134765625,0
2013-04-26,789.7694702148438,0
2013-04-29,789.0521850585938,-1
2013-04-30,797.9480590820312,0
2013-05-02,789.6259765625,0
2013-05-03,792.4956665039062,0
2013-05-06,821.8614501953125,1
2013-05-07,831.8573608398438,0
2013-05-08,866.3406982421875,0
2013-05-09,878.6322631835938,0
2013-05-10,900.6327514648438,0
2013-05-13,860.3146362304688,0
2013-05-14,869.8320922851562,0
2013-05-15,922.7288818359376,0
2013-05-16,998.582763671875,0
2013-05-17,1020.0571899414062,0
2013-05-20,953.5775756835938,0
2013-05-21,934.494384765625,0
2013-05-22,902.3545532226562,0
2013-05-23,908.5241088867188,0
2013-05-24,861.5579833984375,-1
2013-05-27,909.3372802734376,0
2013-05-28,937.364013671875,0
2013-05-29,920.8636474609376,0
2013-05-30,918.3287353515624,0
2013-05-31,963.9080200195312,0
2013-06-03,929.185546875,0
2013-06-04,981.6519165039062,1
2013-06-05,973.5691528320312,0
2013-06-06,961.1818237304688,0
2013-06-07,938.2726440429688,-1
2013-06-10,957.1165771484376,0
2013-06-11,914.4547729492188,0
2013-06-12,889.05859375,0
2013-06-13,884.5628662109375,0
2013-06-14,951.32958984375,0
2013-06-17,948.7467041015624,0
2013-06-18,946.8338012695312,0
2013-06-19,934.0161743164062,0
2013-06-20,936.5509643554688,0
2013-06-21,930.0941162109376,0
2013-06-24,927.8941650390624,0
2013-06-25,910.8677978515624,0
2013-06-26,903.0718994140624,0
2013-06-27,938.9901733398438,0
2013-06-28,1007.6699829101562,1
2013-07-01,962.0427856445312,0
2013-07-02,947.1206665039062,0
2013-07-03,900.3935546875,-1
2013-07-04,896.7587280273438,0
2013-07-05,921.007080078125,0
2013-07-08,913.306884765625,0
2013-07-09,927.7985229492188,0
2013-07-10,928.9942626953124,0
2013-07-11,937.9857177734376,0
2013-07-12,941.6206665039062,0
2013-07-15,926.41162109375,0
2013-07-16,937.6509399414062,0
2013-07-17,953.6251831054688,1
2013-07-18,945.2075805664062,0
2013-07-19,945.2075805664062,0
2013-07-22,931.7203979492188,0
2013-07-23,949.0337524414062,0
2013-07-24,951.5687255859376,0
2013-07-25,932.7162475585938,-1
2013-07-26,913.1422119140624,0
2013-07-29,920.8853149414062,0
2013-07-30,919.7791748046876,0
2013-07-31,902.3695678710938,0
2013-08-01,908.5252685546876,0
2013-08-02,914.1041259765624,0
2013-08-05,927.1854858398438,0
2013-08-06,922.6647338867188,0
2013-08-07,885.4888305664062,0
2013-08-08,875.1968994140625,0
2013-08-12,908.1888427734376,0
2013-08-13,903.4274291992188,0
2013-08-14,931.75439453125,0
2013-08-16,943.8737182617188,1
2013-08-19,877.6495971679688,-1
2013-08-20,795.7472534179688,0
2013-08-21,853.3145751953125,0
2013-08-22,850.0924682617188,0
2013-08-23,872.5997924804688,0
2013-08-26,871.0128173828125,0
2013-08-27,849.6594848632812,0
2013-08-28,825.901611328125,0
2013-08-29,830.374267578125,0
2013-08-30,831.5765380859375,0
2013-09-02,823.44873046875,0
2013-09-03,817.7737426757812,0
2013-09-04,819.8899536132812,0
2013-09-05,818.2548217773438,0
2013-09-06,817.9663696289062,0
2013-09-10,838.3576049804688,0
2013-09-11,833.5964965820312,1
2013-09-12,835.2315063476562,0
2013-09-13,827.152099609375,0
2013-09-16,826.5267944335938,0
2013-09-17,825.6129150390625,0
2013-09-18,823.2564697265625,0
2013-09-19,851.82373046875,0
2013-09-20,831.5765380859375,0
2013-09-23,844.3212280273438,0
2013-09-24,843.7921142578125,0
2013-09-25,887.460693359375,0
2013-09-26,902.3695678710938,0
2013-09-27,909.6314086914062,0
2013-09-30,894.1937866210938,0
2013-10-01,881.59326171875,0
2013-10-03,873.8983764648438,0
2013-10-04,850.3327026367188,0
2013-10-07,832.2017211914062,0
2013-10-08,817.6295776367188,-1
2013-10-09,853.8436279296875,0
2013-10-10,862.6927490234375,0
2013-10-11,851.8717651367188,0
2013-10-14,854.3245849609375,0
2013-10-15,854.3245849609375,0
2013-10-17,853.7955322265625,0
2013-10-18,862.8369140625,1
2013-10-21,865.289794921875,0
2013-10-22,866.4921264648438,0
2013-10-23,856.3925170898438,0
2013-10-24,855.7673950195312,0
2013-10-25,857.6430053710938,0
2013-10-28,843.26318359375,-1
2013-10-29,863.1254272460938,0
2013-10-30,865.5784912109375,1
2013-10-31,874.1869506835938,0
2013-11-01,859.3261108398438,0
2013-11-05,878.3229370117188,0
2013-11-06,862.88525390625,0
2013-11-07,866.3478393554688,0
2013-11-08,855.4306640625,0
2013-11-11,864.2317504882812,0
2013-11-12,839.3676147460938,-1
2013-11-13,846.29296875,0
2013-11-14,848.4572143554688,0
2013-11-18,844.4654541015625,0
2013-11-19,834.269775390625,0
2013-11-20,839.56005859375,0
2013-11-21,848.2167358398438,0
2013-11-22,840.7142333984375,0
2013-11-25,815.75390625,0
2013-11-26,810.2232055664062,0
2013-11-27,801.1818237304688,0
2013-11-28,812.195068359375,0
2013-11-29,802.2879638671875,0
2013-12-02,808.7322998046875,0
2013-12-03,814.1669311523438,0
2013-12-04,798.0557250976562,0
2013-12-05,802.5764770507812,0
2013-12-06,801.6146240234375,0
2013-12-09,803.249755859375,0
2013-12-10,816.571533203125,0
2013-12-11,817.9663696289062,1
2013-12-12,807.2896728515625,0
2013-12-13,792.4287719726562,0
2013-12-16,795.8916015625,0
2013-12-17,789.20654296875,-1
2013-12-18,790.6012573242188,0
2013-12-19,790.120361328125,0
2013-12-20,798.9213256835938,1
2013-12-23,816.0425415039062,0
2013-12-24,841.4835815429688,0
2013-12-26,851.102294921875,0
2013-12-27,903.0908813476562,0
2013-12-30,913.4789428710938,0
2013-12-31,910.3048706054688,0
2014-01-01,932.3314819335938,0
2014-01-02,895.0592651367188,0
2014-01-03,915.6431274414062,0
2014-01-06,909.6314086914062,0
2014-01-07,896.5501098632812,0
2014-01-08,873.0326538085938,0
2014-01-09,860.2882080078125,0
2014-01-10,881.641357421875,-1
2014-01-13,864.808837890625,0
2014-01-14,867.8867797851562,0
2014-01-15,872.0226440429688,0
2014-01-16,886.8834838867188,0
2014-01-17,892.0294189453125,0
2014-01-20,903.5718994140624,0
2014-01-21,909.9200439453124,1
2014-01-22,905.49560546875,0
2014-01-23,904.9183349609376,0
2014-01-24,905.9764404296876,0
2014-01-27,899.1953735351562,-1
2014-01-28,881.641357421875,0
2014-01-29,871.0128173828125,0
2014-01-30,886.6912231445312,0
2014-01-31,894.7227172851562,0
2014-02-03,901.84033203125,0
2014-02-04,894.674560546875,0
2014-02-05,899.5319213867188,0
2014-02-06,909.1506958007812,0
2014-02-07,909.6796264648438,0
2014-02-10,909.58349609375,0
2014-02-11,906.1688842773438,0
2014-02-12,900.349609375,0
2014-02-13,895.2036743164062,0
2014-02-14,876.0625610351562,0
2014-02-17,885.536865234375,0
2014-02-18,890.0576171875,0
2014-02-19,893.18359375,0
2014-02-20,872.5997924804688,0
2014-02-21,865.9630737304688,0
2014-02-24,874.4756469726562,0
2014-02-25,877.986328125,0
2014-02-26,874.1387939453125,0
2014-02-28,885.2002563476562,0
2014-03-03,868.0792236328125,0
2014-03-04,865.2416381835938,0
2014-03-05,872.84033203125,0
2014-03-06,864.0875244140625,0
2014-03-07,853.3145751953125,0
2014-03-10,839.127197265625,0
2014-03-11,822.3427124023438,0
2014-03-12,830.7589721679688,0
2014-03-13,825.5167846679688,0
2014-03-14,830.9994506835938,0
2014-03-18,841.098876953125,0
2014-03-19,848.93798828125,0
2014-03-20,841.7241821289062,0
2014-03-21,863.7507934570312,1
2014-03-24,869.4739379882812,0
2014-03-25,860.9132690429688,0
2014-03-26,857.1138916015625,0
2014-03-27,876.8319702148438,0
2014-03-28,877.50537109375,0
2014-03-31,881.4971313476562,0
2014-04-01,870.9166259765625,0
2014-04-02,866.8768310546875,0
2014-04-03,879.525146484375,0
2014-04-04,865.7225341796875,0
2014-04-07,859.5185546875,0
2014-04-09,855.0941162109375,0
2014-04-10,858.9895629882812,0
2014-04-11,862.2598266601562,0
2014-04-15,856.10400390625,-1
2014-04-16,853.1702880859375,0
2014-04-17,856.2002563476562,0
2014-04-21,857.7391357421875,0
2014-04-22,853.5069580078125,0
2014-04-23,850.9100341796875,0
2014-04-24,850.9100341796875,0
2014-04-25,857.7391357421875,0
2014-04-28,875.2450561523438,1
2014-04-29,870.8203125,0
2014-04-30,860.239990234375,0
2014-05-02,876.0625610351562,0
2014-05-05,918.9134521484376,0
2014-05-06,920.3562622070312,0
2014-05-07,894.9632568359375,0
2014-05-08,890.3463134765625,0
2014-05-09,893.616455078125,0
2014-05-12,913.86376953125,0
2014-05-13,912.51708984375,0
2014-05-14,920.1638793945312,0
2014-05-15,906.9864501953124,0
