Date,Close,Trade Signal
2012-03-09,484.9324951171875,0
2012-03-12,502.30279541015625,0
2012-03-13,507.0315856933594,0
2012-03-14,520.0267944335938,1
2012-03-15,506.9571228027344,0
2012-03-16,491.5045471191406,0
2012-03-19,482.7729187011719,-1
2012-03-20,479.2541198730469,0
2012-03-21,501.334716796875,0
2012-03-22,482.9032897949219,0
2012-03-23,484.3181457519531,0
2012-03-26,476.5173950195313,0
2012-03-27,485.2490234375,0
2012-03-28,486.9618835449219,0
2012-03-29,476.8153381347656,0
2012-03-30,487.40869140625,0
2012-04-02,496.1403503417969,0
2012-04-03,507.1805114746094,1
2012-04-04,500.9250793457031,0
2012-04-09,483.4432373046875,0
2012-04-10,478.58392333984375,-1
2012-04-11,478.025390625,0
2012-04-12,480.8553161621094,0
2012-04-13,477.4669799804687,0
2012-04-16,484.6160888671875,0
2012-04-17,496.2706298828125,1
2012-04-18,493.2359619140625,0
2012-04-19,490.6853332519531,0
2012-04-20,480.8367614746094,0
2012-04-23,466.8548889160156,-1
2012-04-24,453.7294616699219,0
2012-04-25,458.5513916015625,0
2012-04-26,456.74554443359375,0
2012-04-27,454.3624267578125,0
2012-04-30,456.8199768066406,0
2012-05-02,452.16552734375,0
2012-05-03,446.5616760253906,0
2012-05-04,427.14349365234375,0
2012-05-07,447.9021301269531,0
2012-05-08,431.46282958984375,0
2012-05-09,430.7925720214844,0
2012-05-10,430.04779052734375,0
2012-05-11,423.7364807128906,0
2012-05-14,431.7048034667969,0
2012-05-15,455.107177734375,1
2012-05-16,449.00054931640625,0
2012-05-17,433.2500915527344,0
2012-05-18,432.35638427734375,0
2012-05-21,443.9366455078125,0
2012-05-22,431.8351440429687,0
2012-05-23,427.9627380371094,0
2012-05-24,435.0746154785156,0
2012-05-25,442.3540954589844,0
2012-05-28,448.53509521484375,0
2012-05-29,447.6228332519531,0
2012-05-30,442.2052001953125,0
2012-05-31,436.6199340820313,0
2012-06-01,422.5821838378906,0
2012-06-04,436.95501708984375,0
2012-06-05,450.9740905761719,0
2012-06-06,471.8258361816406,0
2012-06-07,474.7486877441406,0
2012-06-08,487.5762634277344,0
2012-06-11,477.8205261230469,0
2012-06-12,489.8849182128906,0
2012-06-13,502.6378479003906,0
2012-06-14,482.9032897949219,0
2012-06-15,492.9009094238281,0
2012-06-18,491.4859619140625,0
2012-06-19,495.3397216796875,0
2012-06-20,499.9754943847656,0
2012-06-21,511.1834106445313,0
2012-06-22,507.1248168945313,0
2012-06-25,504.7043151855469,0
2012-06-26,502.15380859375,0
2012-06-27,501.7629089355469,0
2012-06-28,500.198974609375,0
2012-06-29,520.4735107421875,0
2012-07-02,521.1251220703125,0
2012-07-03,522.763427734375,0
2012-07-04,528.29296875,0
2012-07-05,531.88623046875,0
2012-07-06,523.1544799804688,0
2012-07-09,517.1223754882812,0
2012-07-10,527.6227416992188,0
2012-07-11,534.6602172851562,0
2012-07-12,524.1226806640625,-1
2012-07-13,523.0614013671875,0
2012-07-16,515.0557861328125,0
2012-07-17,513.2685546875,0
2012-07-18,521.8512573242188,0
2012-07-19,523.7503662109375,0
2012-07-20,517.7180786132812,0
2012-07-23,513.13818359375,0
2012-07-24,504.4251403808594,0
2012-07-25,499.6404418945313,0
2012-07-26,490.8156433105469,0
2012-07-27,491.4301452636719,0
2012-07-30,508.7444152832031,0
2012-07-31,509.8987426757813,0
2012-08-01,514.6276245117188,0
2012-08-02,517.9229125976562,0
2012-08-03,514.7206420898438,0
2012-08-06,523.601318359375,0
2012-08-07,527.88330078125,1
2012-08-08,523.1917724609375,0
2012-08-09,528.125244140625,0
2012-08-10,530.2105102539062,0
2012-08-13,536.2799072265625,0
2012-08-14,547.900146484375,0
2012-08-16,556.4879760742188,0
2012-08-17,546.8643188476562,0
2012-08-21,552.4765014648438,0
2012-08-22,548.898193359375,0
2012-08-23,539.44384765625,0
2012-08-24,535.1686401367188,0
2012-08-27,526.053466796875,-1
2012-08-28,512.9076538085938,0
2012-08-29,508.255859375,0
2012-08-30,510.2522583007813,0
2012-08-31,505.8263244628906,0
2012-09-03,509.2917175292969,0
2012-09-04,514.4708862304688,0
2012-09-05,498.8202209472656,0
2012-09-06,495.27972412109375,0
2012-09-07,515.3560180664062,0
2012-09-10,519.3109741210938,0
2012-09-11,515.6950073242188,0
2012-09-12,530.8746948242188,1
2012-09-13,534.2271118164062,0
2012-09-14,561.2340698242188,0
2012-09-17,585.8869018554688,0
2012-09-18,585.2089233398438,0
2012-09-20,573.1368408203125,0
2012-09-21,597.1116943359375,0
2012-09-24,594.4750366210938,0
2012-09-25,593.043701171875,0
2012-09-26,588.5047607421875,0
2012-09-27,601.9706420898438,0
2012-09-28,601.4620971679688,0
2012-10-01,605.1911010742188,0
2012-10-03,606.076416015625,0
2012-10-04,615.4931640625,0
2012-10-05,621.4631958007812,0
2012-10-08,601.0667114257812,0
2012-10-09,615.0221557617188,0
2012-10-10,608.8824462890625,0
2012-10-11,622.6873779296875,0
2012-10-12,621.500732421875,0
2012-10-15,616.2464599609375,-1
2012-10-16,604.8521118164062,0
2012-10-17,612.554931640625,0
2012-10-18,622.2918090820312,0
2012-10-19,615.1163940429688,0
2012-10-22,629.410888671875,0
2012-10-23,640.8427124023438,0
2012-10-25,645.0048828125,1
2012-10-29,635.6823120117188,-1
2012-10-30,617.2821044921875,0
2012-10-31,612.7810668945312,0
2012-11-01,614.4760131835938,0
2012-11-02,631.068115234375,0
2012-11-05,631.3506469726562,0
2012-11-06,627.3579711914062,0
2012-11-07,628.8270874023438,0
2012-11-08,615.9827270507812,0
2012-11-09,610.6151733398438,0
2012-11-12,605.078125,0
2012-11-15,604.531982421875,0
2012-11-16,594.5126342773438,0
2012-11-19,587.0170288085938,0
2012-11-20,583.6080932617188,0
2012-11-21,589.7289428710938,0
2012-11-22,599.1832275390625,0
2012-11-23,597.9026489257812,0
2012-11-26,606.6788940429688,0
2012-11-27,611.4815063476562,0
2012-11-29,626.3596801757812,1
2012-11-30,628.2432250976562,0
2012-12-03,628.035888671875,0
2012-12-04,624.8531494140625,0
2012-12-05,627.7722778320312,0
2012-12-06,630.729248046875,0
2012-12-07,631.0870971679688,0
2012-12-10,627.0567016601562,0
2012-12-11,628.1490478515625,0
2012-12-12,620.5968017578125,0
2012-12-13,612.7244873046875,-1
2012-12-14,617.4140625,0
2012-12-17,615.6249389648438,0
2012-12-18,624.1187133789062,0
2012-12-19,615.2857055664062,0
2012-12-20,609.25927734375,0
2012-12-21,598.9384765625,0
2012-12-24,597.1305541992188,0
2012-12-26,611.0859375,0
2012-12-27,607.5076904296875,0
2012-12-28,610.18212890625,0
2012-12-31,605.3607177734375,0
2013-01-01,612.0465087890625,0
2013-01-02,621.3312377929688,0
2013-01-03,616.5477294921875,1
2013-01-04,613.214111328125,0
2013-01-07,598.2039184570312,-1
2013-01-08,590.1997680664062,0
2013-01-09,583.7211303710938,0
2013-01-10,582.553466796875,0
2013-01-11,577.03515625,0
2013-01-14,585.6421508789062,0
2013-01-15,587.600830078125,0
2013-01-16,581.6495361328125,0
2013-01-17,575.4345092773438,0
2013-01-18,579.0128784179688,0
2013-01-21,590.3693237304688,0
2013-01-22,585.1148681640625,0
2013-01-23,588.0151977539062,1
2013-01-24,597.017578125,0
2013-01-25,606.9238891601562,0
2013-01-28,601.5374755859375,0
2013-01-29,600.6334838867188,0
2013-01-30,589.0133056640625,0
2013-01-31,580.7642822265625,0
2013-02-01,577.5625610351562,0
2013-02-04,578.1654052734375,-1
2013-02-05,577.9016723632812,0
2013-02-06,569.8975219726562,0
2013-02-07,563.644775390625,0
2013-02-08,569.1817626953125,0
2013-02-11,561.1776733398438,0
2013-02-12,563.1174926757812,0
2013-02-13,558.2396240234375,0
2013-02-14,542.8151245117188,0
2013-02-15,543.9074096679688,0
2013-02-18,553.3051147460938,0
2013-02-19,551.0264282226562,0
2013-02-20,548.8795166015625,0
2013-02-21,537.0709228515625,0
2013-02-22,540.6304931640625,0
2013-02-25,528.0308837890625,0
2013-02-26,514.4144287109375,0
2013-02-27,530.9688720703125,0
2013-02-28,515.205322265625,0
2013-03-01,527.5035400390625,0
2013-03-04,514.056396484375,0
2013-03-05,525.6767578125,0
2013-03-06,539.5003662109375,1
2013-03-07,551.3653564453125,0
2013-03-08,564.0779418945312,0
2013-03-11,568.8427734375,0
2013-03-12,565.264404296875,0
2013-03-13,563.2869873046875,0
2013-03-14,573.3062744140625,0
2013-03-15,568.070556640625,0
2013-03-18,568.8992309570312,0
2013-03-19,553.945556640625,0
2013-03-20,540.9317626953125,0
2013-03-21,525.2247314453125,-1
2013-03-22,527.0138549804688,0
2013-03-25,514.6968383789062,0
2013-03-26,503.7735900878906,0
2013-03-28,514.6026611328125,0
2013-04-01,526.8255004882812,0
2013-04-02,536.9014282226562,0
2013-04-03,519.6500244140625,0
2013-04-04,512.9641723632812,0
2013-04-05,508.4254150390625,0
2013-04-08,499.328857421875,0
2013-04-09,497.3136596679687,0
2013-04-10,509.9695739746094,0
2013-04-11,519.6500244140625,0
2013-04-12,512.1732177734375,0
2013-04-15,520.5541381835938,1
2013-04-16,537.5039672851562,0
2013-04-17,536.4306030273438,0
2013-04-18,555.7535400390625,0
2013-04-22,577.7510375976562,0
2013-04-23,566.7711791992188,0
2013-04-25,572.2516479492188,0
2013-04-26,580.3876342773438,0
2013-04-29,576.2254028320312,0
2013-04-30,569.59619140625,0
2013-05-02,584.606201171875,0
2013-05-03,591.51806640625,0
2013-05-06,587.4313354492188,0
2013-05-07,594.3995361328125,0
2013-05-08,588.54248046875,0
2013-05-09,588.5989990234375,0
2013-05-10,588.3729858398438,0
2013-05-13,571.5548706054688,0
2013-05-14,573.0425415039062,-1
2013-05-15,595.3412475585938,0
2013-05-16,599.9366455078125,1
2013-05-17,611.4815063476562,0
2013-05-20,611.1237182617188,0
2013-05-21,604.7579956054688,0
2013-05-22,570.2364501953125,-1
2013-05-23,534.1893310546875,0
2013-05-24,548.7288818359375,0
2013-05-27,552.77783203125,0
2013-05-28,547.9942016601562,0
2013-05-29,544.736083984375,0
2013-05-30,537.6735229492188,0
2013-05-31,527.6165771484375,0
2013-06-03,522.5503540039062,0
2013-06-04,530.912353515625,0
2013-06-05,534.773193359375,0
2013-06-06,539.2178955078125,0
2013-06-07,531.967041015625,0
2013-06-10,529.0101928710938,0
2013-06-11,528.4829711914062,0
2013-06-12,526.053466796875,0
2013-06-13,524.9799194335938,0
2013-06-14,542.6831665039062,0
2013-06-17,548.126220703125,1
2013-06-18,541.5908813476562,0
2013-06-19,541.572021484375,0
2013-06-20,525.7520141601562,0
2013-06-21,524.6220092773438,0
2013-06-24,510.2331848144531,-1
2013-06-25,515.0170288085938,0
2013-06-26,509.461181640625,0
2013-06-27,508.6513977050781,0
2013-06-28,530.3097534179688,0
2013-07-01,546.7888793945312,1
2013-07-02,538.4456176757812,0
2013-07-03,524.5654907226562,0
2013-07-04,528.1438598632812,0
2013-07-05,530.6488037109375,0
2013-07-08,528.4829711914062,0
2013-07-09,537.99365234375,0
2013-07-10,532.4943237304688,0
2013-07-11,545.1409912109375,0
2013-07-12,562.4583129882812,0
2013-07-15,568.6168823242188,0
2013-07-16,548.7570190429688,0
2013-07-17,547.0337524414062,0
2013-07-18,556.6953125,0
2013-07-19,550.3108520507812,0
2013-07-22,509.34820556640625,-1
2013-07-23,509.1221618652344,0
2013-07-24,490.0534057617187,0
2013-07-25,482.70843505859375,0
2013-07-26,477.849365234375,0
2013-07-29,475.25042724609375,0
2013-07-30,480.1941833496094,0
2013-07-31,478.6403503417969,0
2013-08-01,477.4256591796875,0
2013-08-02,469.035400390625,0
2013-08-05,459.7693176269531,0
2013-08-06,449.31689453125,0
2013-08-07,440.1355285644531,0
2013-08-08,440.70062255859375,0
2013-08-12,450.7575988769531,0
2013-08-13,461.2479553222656,0
2013-08-14,458.78033447265625,0
2013-08-16,434.67779541015625,0
2013-08-19,423.2864990234375,0
2013-08-20,420.3597412109375,0
2013-08-21,407.1033325195313,0
2013-08-22,415.7113952636719,0
2013-08-23,424.0899353027344,0
2013-08-26,428.3078308105469,0
2013-08-27,404.9512634277344,0
2013-08-28,404.6070251464844,0
2013-08-29,415.1374816894531,1
2013-08-30,415.7974548339844,0
2013-09-02,417.5764465332031,0
2013-09-03,398.4952697753906,0
2013-09-04,401.1351318359375,0
2013-09-05,417.66259765625,0
2013-09-06,432.75531005859375,0
2013-09-10,463.2278137207031,0
2013-09-11,469.6551208496094,0
2013-09-12,467.6753234863281,0
2013-09-13,479.98480224609375,0
2013-09-16,475.3938293457031,0
2013-09-17,471.2906494140625,0
2013-09-18,480.3003845214844,0
2013-09-19,509.8261413574219,0
2013-09-20,485.72357177734375,0
2013-09-23,465.9823913574219,0
2013-09-24,474.47564697265625,0
2013-09-25,477.0867614746094,0
2013-09-26,475.7955932617187,0
2013-09-27,468.19183349609375,0
2013-09-30,452.639892578125,-1
2013-10-01,459.095947265625,0
2013-10-03,475.5373229980469,0
2013-10-04,470.5159912109375,0
2013-10-07,464.3468627929687,0
2013-10-08,475.3938293457031,0
2013-10-09,485.0061645507813,1
2013-10-10,485.32183837890625,0
2013-10-11,506.6984558105469,0
2013-10-14,503.08294677734375,0
2013-10-15,500.2424621582031,0
2013-10-17,480.2718200683594,0
2013-10-18,500.44329833984375,0
2013-10-21,531.1453857421875,0
2013-10-22,536.7979736328125,0
2013-10-23,544.8033447265625,0
2013-10-24,554.157470703125,0
2013-10-25,543.7418212890625,0
2013-10-28,554.0140380859375,0
2013-10-29,560.69970703125,0
2013-10-30,557.4859619140625,0
2013-10-31,558.7770385742188,0
2013-11-01,563.6550903320312,0
2013-11-05,555.1617431640625,0
2013-11-06,553.0957641601562,0
2013-11-07,549.4517822265625,-1
2013-11-08,559.4658203125,0
2013-11-11,541.5322265625,0
2013-11-12,533.0391845703125,0
2013-11-13,527.8456420898438,0
2013-11-14,539.1795043945312,0
2013-11-18,561.2733764648438,0
2013-11-19,571.4884033203125,0
2013-11-20,560.3840942382812,0
2013-11-21,544.0861206054688,0
2013-11-22,553.2966918945312,0
2013-11-25,575.3906860351562,0
2013-11-26,576.4523315429688,0
2013-11-27,577.6287231445312,1
2013-11-28,587.0115356445312,0
2013-11-29,600.2392578125,0
2013-12-02,614.0694580078125,0
2013-12-03,605.23193359375,0
2013-12-04,596.3941650390625,0
2013-12-05,623.4810180664062,0
2013-12-06,629.1909790039062,0
2013-12-09,658.1714477539062,0
2013-12-10,631.4864501953125,0
2013-12-11,620.1239013671875,0
2013-12-12,611.2001953125,0
2013-12-13,602.5347290039062,-1
2013-12-16,607.355224609375,0
2013-12-17,610.8845825195312,0
2013-12-18,627.0677490234375,0
2013-12-19,608.84716796875,0
2013-12-20,608.9334106445312,0
2013-12-23,613.467041015625,0
2013-12-24,617.4840087890625,0
2013-12-26,615.59033203125,0
2013-12-27,618.6030883789062,0
2013-12-30,610.5975341796875,0
2013-12-31,614.1842041015625,0
2014-01-01,613.2086791992188,0
2014-01-02,594.5579833984375,0
2014-01-03,580.78515625,0
2014-01-06,579.8955078125,0
2014-01-07,585.0604248046875,0
2014-01-08,572.9229736328125,0
2014-01-09,557.7442016601562,0
2014-01-10,548.6483764648438,0
2014-01-13,562.7081909179688,0
2014-01-14,557.8016357421875,0
2014-01-15,573.3534545898438,0
2014-01-16,576.1654663085938,0
2014-01-17,575.50537109375,0
2014-01-20,573.267333984375,0
2014-01-21,580.4694213867188,0
2014-01-22,576.62451171875,0
2014-01-23,592.7789916992188,1
2014-01-24,577.5140991210938,0
2014-01-27,562.4785766601562,0
2014-01-28,564.4010620117188,-1
2014-01-29,569.9389038085938,0
2014-01-30,562.6508178710938,0
2014-01-31,565.7784423828125,0
2014-02-03,561.9907836914062,0
2014-02-04,564.1140747070312,0
2014-02-05,565.491455078125,0
2014-02-06,559.6666259765625,0
2014-02-07,564.7740478515625,0
2014-02-10,571.5171508789062,1
2014-02-11,570.2258911132812,0
2014-02-12,579.8955078125,0
2014-02-13,566.3809204101562,0
2014-02-14,569.7093505859375,0
2014-02-17,572.8944091796875,0
2014-02-18,583.8552856445312,0
2014-02-19,591.8319702148438,0
2014-02-20,593.754638671875,0
2014-02-21,605.5189819335938,0
2014-02-24,622.447998046875,0
2014-02-25,624.3130493164062,0
2014-02-26,629.3345336914062,0
2014-02-28,636.7947998046875,0
2014-03-03,629.8509521484375,0
2014-03-04,640.8404541015625,0
2014-03-05,644.65673828125,0
2014-03-06,655.6465454101562,0
2014-03-07,687.869140625,0
2014-03-10,709.8197631835938,0
2014-03-11,705.8887939453125,0
2014-03-12,699.1170043945312,0
2014-03-13,703.10546875,0
2014-03-14,720.1781616210938,0
2014-03-18,711.9142456054688,0
2014-03-19,715.0419311523438,0
2014-03-20,699.576171875,0
2014-03-21,698.170166015625,0
2014-03-24,706.060791015625,0
2014-03-25,716.4478759765625,-1
2014-03-26,732.1432495117188,1
2014-03-27,736.619384765625,0
2014-03-28,739.2305908203125,0
2014-03-31,729.9050903320312,-1
2014-04-01,734.00830078125,0
2014-04-02,746.2891845703125,0
2014-04-03,740.349609375,0
2014-04-04,732.8893432617188,0
2014-04-07,737.0498657226562,0
2014-04-09,744.911865234375,0
2014-04-10,754.2086181640625,0
2014-04-11,745.1701049804688,0
2014-04-15,744.7970581054688,0
2014-04-16,723.0186767578125,0
2014-04-17,728.2122802734375,0
2014-04-21,758.9717407226562,0
2014-04-22,772.7445678710938,0
2014-04-23,789.8457641601562,1
2014-04-24,789.8457641601562,0
2014-04-25,774.6669921875,0
2014-04-28,762.38623046875,-1
2014-04-29,758.311767578125,0
2014-04-30,742.64501953125,0
2014-05-02,725.1133422851562,0
2014-05-05,736.8203735351562,0
2014-05-06,746.0308837890625,0
2014-05-07,743.5059204101562,0
2014-05-08,745.5430908203125,0
2014-05-09,770.5352172851562,0
2014-05-12,796.1010131835938,0
2014-05-13,808.7548828125,1
2014-05-14,800.26171875,0
2014-05-15,791.0223999023438,0
2014-05-16,819.3140869140625,0
