Date,Close,Trade Signal
2011-04-04,235.41049194335935,0
2011-04-05,238.21759033203125,0
2011-04-06,238.311279296875,0
2011-04-07,239.635986328125,0
2011-04-08,236.68414306640625,0
2011-04-11,237.1910095214844,0
2011-04-13,240.1556701660156,0
2011-04-15,239.2313537597656,0
2011-04-18,234.40951538085935,0
2011-04-19,232.8589630126953,-1
2011-04-20,238.12387084960935,0
2011-04-21,243.7464599609375,1
2011-04-25,248.65785217285156,0
2011-04-26,249.9314422607422,0
2011-04-27,247.9464569091797,0
2011-04-28,243.28648376464844,0
2011-04-29,238.9289093017578,0
2011-05-02,229.3959503173828,-1
2011-05-03,220.11004638671875,0
2011-05-04,222.8446807861328,0
2011-05-05,221.703125,0
2011-05-06,225.74972534179688,0
2011-05-09,223.4794006347656,0
2011-05-10,223.79885864257812,0
2011-05-11,227.88803100585935,0
2011-05-12,225.02989196777344,0
2011-05-13,225.72845458984375,0
2011-05-16,222.88731384277344,0
2011-05-17,205.712646484375,0
2011-05-18,200.6905975341797,0
2011-05-19,197.84092712402344,0
2011-05-20,200.27047729492188,0
2011-05-23,194.16859436035156,0
2011-05-24,191.78219604492188,0
2011-05-25,187.97174072265625,0
2011-05-26,188.8650054931641,0
2011-05-27,192.8653259277344,0
2011-05-30,193.0940399169922,0
2011-05-31,198.3285675048828,0
2011-06-01,201.025634765625,0
2011-06-02,201.45716857910156,1
2011-06-03,199.5843048095703,0
2011-06-06,199.9856109619141,0
2011-06-07,200.24024963378903,0
2011-06-08,198.0653533935547,0
2011-06-09,195.3596038818359,0
2011-06-10,193.57733154296875,0
2011-06-13,191.5966033935547,0
2011-06-14,192.4855804443359,0
2011-06-15,188.3644256591797,0
2011-06-16,190.3451690673828,0
2011-06-17,191.0054473876953,0
2011-06-20,188.1659393310547,0
2011-06-21,185.43002319335935,0
2011-06-22,184.73956298828125,0
2011-06-23,186.53903198242188,0
2011-06-24,197.30581665039065,0
2011-06-27,200.74945068359375,0
2011-06-28,202.0526885986328,0
2011-06-29,205.3711853027344,0
2011-06-30,207.5374755859375,0
2011-07-01,208.88815307617188,0
2011-07-04,210.25181579589844,0
2011-07-05,213.4624481201172,0
2011-07-06,210.92071533203125,0
2011-07-07,214.2866668701172,0
2011-07-08,213.9069061279297,0
2011-07-11,210.16551208496097,0
2011-07-12,207.14910888671875,0
2011-07-13,209.8203125,0
2011-07-14,212.9273376464844,0
2011-07-15,213.6005401611328,0
2011-07-18,213.76022338867188,0
2011-07-19,216.85861206054688,0
2011-07-20,213.29844665527344,0
2011-07-21,211.883056640625,0
2011-07-22,215.6287384033203,0
2011-07-25,216.86293029785156,0
2011-07-26,211.11056518554688,-1
2011-07-27,207.56336975097656,0
2011-07-28,203.3904571533203,0
2011-07-29,202.3720245361328,0
2011-08-01,202.3979034423828,0
2011-08-02,196.5290374755859,0
2011-08-03,196.66714477539065,0
2011-08-04,194.8590087890625,0
2011-08-05,192.88259887695312,0
2011-08-08,191.342041015625,0
2011-08-09,191.79083251953125,0
2011-08-10,196.1018524169922,0
2011-08-11,193.87513732910156,0
2011-08-12,189.61587524414065,0
2011-08-16,189.611572265625,0
2011-08-17,187.30718994140625,0
2011-08-18,179.37991333007812,0
2011-08-19,175.84996032714844,0
2011-08-22,177.96018981933594,0
2011-08-23,178.1112060546875,0
2011-08-24,171.7288360595703,0
2011-08-25,169.13963317871094,0
2011-08-26,162.9341583251953,0
2011-08-29,167.31423950195312,0
2011-08-30,170.35223388671875,0
2011-09-02,172.04815673828125,0
2011-09-05,173.1787567138672,0
2011-09-06,170.86143493652344,0
2011-09-07,175.00848388671875,1
2011-09-08,174.67189025878906,0
2011-09-09,168.53115844726562,0
2011-09-12,160.82394409179688,0
2011-09-13,158.18728637695312,-1
2011-09-14,157.6608428955078,0
2011-09-15,163.81448364257812,0
2011-09-16,167.9183807373047,1
2011-09-19,165.44569396972656,0
2011-09-20,171.810791015625,0
2011-09-21,173.44203186035156,0
2011-09-22,167.22360229492188,0
2011-09-23,168.3197021484375,0
2011-09-26,168.4146270751953,0
2011-09-27,172.38043212890625,0
2011-09-28,169.96817016601562,0
2011-09-29,168.50096130371094,0
2011-09-30,164.9364776611328,0
2011-10-03,160.6686248779297,0
2011-10-04,154.24740600585938,-1
2011-10-05,148.3094940185547,0
2011-10-07,151.2352752685547,0
2011-10-10,151.5589599609375,0
2011-10-11,152.29254150390625,0
2011-10-12,161.5705108642578,0
2011-10-13,162.89102172851562,1
2011-10-14,162.70545959472656,0
2011-10-17,163.26644897460938,0
2011-10-18,161.0958251953125,0
2011-10-19,165.5665283203125,0
2011-10-20,167.0078582763672,0
2011-10-21,168.14707946777344,0
2011-10-24,164.73800659179688,0
2011-10-25,158.78713989257812,0
2011-10-28,164.8285675048828,0
2011-10-31,164.52651977539062,0
2011-11-01,164.10365295410156,0
2011-11-02,164.79408264160156,0
2011-11-03,166.98196411132812,0
2011-11-04,169.6919403076172,0
2011-11-08,172.38043212890625,0
2011-11-09,160.70745849609375,0
2011-11-11,155.20973205566406,-1
2011-11-14,151.30433654785156,0
2011-11-15,149.28042602539062,0
2011-11-16,152.4133758544922,0
2011-11-17,151.6797637939453,0
2011-11-18,149.02151489257812,0
2011-11-21,144.32212829589844,0
2011-11-22,145.81521606445312,0
2011-11-23,142.8549041748047,0
2011-11-24,142.7427215576172,0
2011-11-25,145.91017150878906,0
2011-11-28,153.5914764404297,0
2011-11-29,152.00343322753906,1
2011-11-30,152.11129760742188,0
2011-12-01,157.43643188476562,0
2011-12-02,162.8478546142578,0
2011-12-05,164.9364776611328,0
2011-12-07,167.90110778808594,0
2011-12-08,161.21234130859375,0
2011-12-09,161.009521484375,0
2011-12-12,153.00025939941406,0
2011-12-13,154.30348205566406,0
2011-12-14,154.0704803466797,0
2011-12-15,149.89752197265625,-1
2011-12-16,144.91763305664062,0
2011-12-19,140.5159912109375,0
2011-12-20,136.2351837158203,0
2011-12-21,140.1189727783203,0
2011-12-22,144.22715759277344,0
2011-12-23,142.18603515625,0
2011-12-26,143.75680541992188,0
2011-12-27,141.85806274414062,0
2011-12-28,138.97109985351562,0
2011-12-29,140.58071899414062,0
2011-12-30,139.73492431640625,0
2012-01-02,140.47714233398438,0
2012-01-03,147.20909118652344,1
2012-01-04,146.3805389404297,0
2012-01-05,146.06980895996094,0
2012-01-06,144.36959838867188,0
2012-01-09,141.30569458007812,0
2012-01-10,146.94583129882812,0
2012-01-11,149.04742431640625,0
2012-01-12,152.27960205078125,0
2012-01-13,153.28936767578125,0
2012-01-16,156.76756286621094,0
2012-01-17,159.1496124267578,0
2012-01-18,160.9922637939453,0
2012-01-19,162.6277618408203,0
2012-01-20,166.81797790527344,0
2012-01-23,167.47821044921875,0
2012-01-24,176.13479614257812,0
2012-01-25,177.61927795410156,0
2012-01-27,176.11749267578125,0
2012-01-30,171.34043884277344,0
2012-01-31,177.92996215820312,0
2012-02-01,179.31517028808594,0
2012-02-02,178.87930297851562,0
2012-02-03,181.5160217285156,0
2012-02-06,186.65126037597656,0
2012-02-07,185.8270263671875,0
2012-02-08,187.95448303222656,0
2012-02-09,188.493896484375,0
2012-02-10,187.44960021972656,0
2012-02-13,183.7686309814453,0
2012-02-14,189.88775634765625,0
2012-02-15,194.2462615966797,0
2012-02-16,202.85104370117188,0
2012-02-17,208.60769653320312,0
2012-02-21,211.6629180908203,0
2012-02-22,194.6217041015625,0
2012-02-23,195.0963592529297,0
2012-02-24,190.35812377929688,-1
2012-02-27,183.21624755859375,0
2012-02-28,192.5718994140625,0
2012-02-29,193.97872924804688,0
2012-03-01,191.49305725097656,0
2012-03-02,193.90538024902344,0
2012-03-05,187.80775451660156,0
2012-03-06,185.3739013671875,0
2012-03-07,184.83018493652344,0
2012-03-09,192.15328979492188,0
2012-03-12,199.43760681152344,0
2012-03-13,200.87892150878903,0
2012-03-14,203.235107421875,0
2012-03-15,198.445068359375,0
2012-03-16,192.2827606201172,0
2012-03-19,186.21112060546875,0
2012-03-20,188.7830352783203,0
2012-03-21,192.71002197265625,0
2012-03-22,186.4743194580078,0
2012-03-23,187.0051116943359,0
2012-03-26,182.75018310546875,0
2012-03-27,183.7599945068359,0
2012-03-28,179.45327758789062,0
2012-03-29,177.90838623046875,0
2012-03-30,180.9291229248047,0
2012-04-02,183.8678436279297,0
2012-04-03,187.50572204589844,0
2012-04-04,186.64263916015625,0
2012-04-09,181.282958984375,0
2012-04-10,185.66302490234375,0
2012-04-11,186.2974090576172,0
2012-04-12,192.25254821777344,1
2012-04-13,190.93638610839844,0
2012-04-16,195.4933624267578,0
2012-04-17,198.87661743164065,0
2012-04-18,197.79345703125,0
2012-04-19,195.8343048095703,0
2012-04-20,195.0920562744141,0
2012-04-23,189.2879180908203,0
2012-04-24,189.0721435546875,0
2012-04-25,187.4366455078125,-1
2012-04-26,186.62535095214844,0
2012-04-27,183.44497680664065,0
2012-04-30,184.53244018554688,0
2012-05-02,184.74818420410156,0
2012-05-03,179.87185668945312,0
2012-05-04,172.289794921875,0
2012-05-07,175.0473175048828,0
2012-05-08,168.75985717773438,0
2012-05-09,162.52420043945312,0
2012-05-10,159.0762481689453,0
2012-05-11,159.9781494140625,0
2012-05-14,158.7828369140625,0
2012-05-15,160.56504821777344,0
2012-05-16,157.74281311035156,0
2012-05-17,159.52503967285156,0
2012-05-18,167.48252868652344,0
2012-05-21,173.43338012695312,1
2012-05-22,167.32717895507812,0
2012-05-23,168.72964477539062,0
2012-05-24,172.78530883789062,0
2012-05-25,176.36643981933594,0
2012-05-28,184.66232299804688,0
2012-05-29,186.31883239746097,0
2012-05-30,184.3898773193359,0
2012-05-31,180.6857147216797,0
2012-06-01,178.24264526367188,0
2012-06-04,179.78936767578125,0
2012-06-05,183.03211975097656,0
2012-06-06,189.6670837402344,0
2012-06-07,190.51950073242188,0
2012-06-08,191.53012084960935,0
2012-06-11,190.24267578125,0
2012-06-12,193.87652587890625,0
2012-06-13,195.62535095214844,0
2012-06-14,188.9640350341797,0
2012-06-15,191.8509063720703,0
2012-06-18,183.48910522460935,0
2012-06-19,184.60519409179688,-1
2012-06-20,186.04638671875,0
2012-06-21,191.43345642089844,0
2012-06-22,189.6275329589844,0
2012-06-25,185.86627197265625,0
2012-06-26,185.6992950439453,0
2012-06-27,185.7256622314453,0
2012-06-28,184.3986663818359,0
2012-06-29,189.7330017089844,0
2012-07-02,191.74981689453125,0
2012-07-03,192.2243804931641,0
2012-07-04,195.51548767089844,1
2012-07-05,196.27566528320312,0
2012-07-06,195.32655334472656,0
2012-07-09,194.1665496826172,0
2012-07-10,195.88458251953125,0
2012-07-11,194.97943115234375,0
2012-07-12,195.1991271972656,0
2012-07-13,191.44227600097656,-1
2012-07-16,193.28773498535156,0
2012-07-17,193.25697326660156,0
2012-07-18,192.06182861328125,0
2012-07-19,189.65386962890625,0
2012-07-20,187.36021423339844,0
2012-07-23,183.9460906982422,0
2012-07-24,184.1086578369141,0
2012-07-25,181.94241333007812,0
2012-07-26,177.2891845703125,0
2012-07-27,170.5751495361328,0
2012-07-30,178.5502471923828,0
2012-07-31,176.208251953125,0
2012-08-01,178.69525146484375,0
2012-08-02,176.7574920654297,0
2012-08-03,176.230224609375,0
2012-08-06,177.36390686035156,0
2012-08-07,181.14271545410156,0
2012-08-08,181.1031494140625,0
2012-08-09,173.01380920410156,0
2012-08-10,165.89549255371094,0
2012-08-13,167.5476531982422,0
2012-08-14,167.8816375732422,0
2012-08-16,166.48431396484375,0
2012-08-17,166.7128143310547,0
2012-08-21,168.29904174804688,0
2012-08-22,168.039794921875,0
2012-08-23,168.013427734375,0
2012-08-24,166.43157958984375,0
2012-08-27,162.09471130371094,0
2012-08-28,162.068359375,0
2012-08-29,160.81166076660156,0
2012-08-30,161.67291259765625,0
2012-08-31,161.4663848876953,0
2012-09-03,162.63958740234375,0
2012-09-04,164.7750701904297,1
2012-09-05,160.8424072265625,0
2012-09-06,162.92523193359375,0
2012-09-07,166.27342224121094,0
2012-09-10,163.55792236328125,0
2012-09-11,163.25473022460938,0
2012-09-12,163.4041290283203,0
2012-09-13,164.12474060058594,0
2012-09-14,173.2554931640625,0
2012-09-17,182.75091552734375,0
2012-09-18,188.89370727539065,0
2012-09-20,186.60009765625,0
2012-09-21,194.49610900878903,0
2012-09-24,193.1822509765625,0
2012-09-25,193.0284881591797,0
2012-09-26,195.88458251953125,0
2012-09-27,197.4884033203125,0
2012-09-28,196.9039764404297,0
2012-10-01,199.5008544921875,0
2012-10-03,201.8516387939453,0
2012-10-04,206.14016723632812,0
2012-10-05,205.59092712402344,0
2012-10-08,199.4393615722656,0
2012-10-09,200.590576171875,0
2012-10-10,195.40562438964844,0
2012-10-11,199.2372131347656,-1
2012-10-12,197.88385009765625,0
2012-10-15,198.9999237060547,0
2012-10-16,195.8713836669922,0
2012-10-17,194.62789916992188,0
2012-10-18,200.20828247070312,0
2012-10-19,198.4111328125,0
2012-10-22,196.93475341796875,0
2012-10-23,196.3854827880859,0
2012-10-25,193.27894592285156,0
2012-10-29,190.49752807617188,0
2012-10-30,182.28955078125,0
2012-10-31,185.44883728027344,0
2012-11-01,185.9102020263672,0
2012-11-02,189.1573486328125,0
2012-11-05,188.480712890625,0
2012-11-06,190.97650146484375,0
2012-11-07,194.8300323486328,0
2012-11-08,197.05340576171875,0
2012-11-09,189.3858642578125,0
2012-11-12,192.4836273193359,0
2012-11-15,189.26719665527344,0
2012-11-16,185.29066467285156,0
2012-11-19,184.01199340820312,0
2012-11-20,181.60406494140625,0
2012-11-21,181.12074279785156,0
2012-11-22,184.4118499755859,0
2012-11-23,183.6253204345703,0
2012-11-26,183.8362274169922,0
2012-11-27,185.8794403076172,0
2012-11-29,187.3470458984375,0
2012-11-30,190.7260284423828,1
2012-12-03,193.69200134277344,0
2012-12-04,196.81173706054688,0
2012-12-05,199.6458282470703,0
2012-12-06,202.75682067871097,0
2012-12-07,203.5477294921875,0
2012-12-10,203.9036407470703,0
2012-12-11,202.89739990234375,0
2012-12-12,201.67588806152344,0
2012-12-13,198.8373260498047,0
2012-12-14,203.9036407470703,0
2012-12-17,206.0171813964844,0
2012-12-18,208.512939453125,0
2012-12-19,208.4777984619141,0
2012-12-20,209.26431274414065,0
2012-12-21,205.1515655517578,0
2012-12-24,204.87472534179688,0
2012-12-26,208.3503570556641,0
2012-12-27,209.8882751464844,0
2012-12-28,209.1105194091797,0
2012-12-31,209.63780212402344,0
2013-01-01,213.23651123046875,0
2013-01-02,215.3544006347656,0
2013-01-03,217.20431518554688,0
2013-01-04,218.53126525878903,0
2013-01-07,216.85275268554688,0
2013-01-08,219.11566162109375,0
2013-01-09,221.7037353515625,0
2013-01-10,223.13619995117188,0
2013-01-11,218.91357421875,0
2013-01-14,219.6781005859375,0
2013-01-15,218.80810546875,-1
2013-01-16,213.75938415527344,0
2013-01-17,217.05047607421875,0
2013-01-18,219.00143432617188,0
2013-01-21,219.6517639160156,0
2013-01-22,216.5759429931641,0
2013-01-23,217.97760009765625,0
2013-01-24,216.11016845703125,0
2013-01-25,220.904052734375,0
2013-01-28,218.9574737548828,0
2013-01-29,216.40017700195312,0
2013-01-30,214.08453369140625,0
2013-01-31,214.2515106201172,0
2013-02-01,211.99737548828125,0
2013-02-04,206.74656677246097,0
2013-02-05,208.40750122070312,0
2013-02-06,206.40382385253903,0
2013-02-07,204.461669921875,0
2013-02-08,200.90692138671875,0
2013-02-11,201.62754821777344,0
2013-02-12,201.8076934814453,0
2013-02-13,198.1431121826172,0
2013-02-14,194.72021484375,0
2013-02-15,196.27566528320312,0
2013-02-18,198.84613037109375,0
2013-02-19,199.7952880859375,0
2013-02-20,197.9102325439453,0
2013-02-21,194.26318359375,0
2013-02-22,192.9845733642578,0
2013-02-25,195.1727600097656,0
2013-02-26,193.19544982910156,0
2013-02-27,194.51364135742188,0
2013-02-28,182.86956787109375,0
2013-03-01,183.46273803710935,0
2013-03-04,184.504150390625,0
2013-03-05,187.0570373535156,0
2013-03-06,190.5766143798828,0
2013-03-07,190.361328125,0
2013-03-08,194.17092895507812,1
2013-03-11,193.7490997314453,0
2013-03-12,193.9380340576172,0
2013-03-13,191.52134704589844,0
2013-03-14,198.17388916015625,0
2013-03-15,198.78460693359375,0
2013-03-18,197.7124938964844,0
2013-03-19,193.6480255126953,0
2013-03-20,186.34080505371097,0
2013-03-21,186.25735473632812,0
2013-03-22,183.1375732421875,-1
2013-03-25,180.87908935546875,0
2013-03-26,180.180419921875,0
2013-03-28,182.15333557128903,0
2013-04-01,183.7220001220703,0
2013-04-02,188.1028289794922,0
2013-04-03,184.9523162841797,0
2013-04-04,181.70074462890625,0
2013-04-05,180.74285888671875,0
2013-04-08,178.7216339111328,0
2013-04-09,174.72747802734375,0
2013-04-10,177.79449462890625,0
2013-04-11,179.48178100585938,0
2013-04-12,182.94862365722656,1
2013-04-15,188.6169281005859,0
2013-04-16,191.8509063720703,0
2013-04-17,197.3038330078125,0
2013-04-18,202.09329223632812,0
2013-04-22,204.5055999755859,0
2013-04-23,201.02557373046875,0
2013-04-25,205.16030883789065,0
2013-04-26,201.06512451171875,0
2013-04-29,199.79965209960935,0
2013-04-30,198.9867401123047,0
2013-05-02,202.0757598876953,0
2013-05-03,194.548828125,0
2013-05-06,195.62973022460935,0
2013-05-07,198.32765197753903,0
2013-05-08,198.1431121826172,0
2013-05-09,201.32876586914065,0
2013-05-10,201.56163024902344,0
2013-05-13,200.16436767578125,0
2013-05-14,201.51329040527344,0
2013-05-15,209.39614868164065,0
2013-05-16,212.6125640869141,0
2013-05-17,213.0959014892578,0
2013-05-20,211.94906616210935,0
2013-05-21,207.45838928222656,0
2013-05-22,207.6605224609375,0
2013-05-23,191.36752319335935,-1
2013-05-24,189.04751586914065,0
2013-05-27,190.0054168701172,0
2013-05-28,190.82974243164065,0
2013-05-29,188.72412109375,0
2013-05-30,187.1337432861328,0
2013-05-31,183.3884735107422,0
2013-06-03,185.45822143554688,0
2013-06-04,181.72642517089844,0
2013-06-05,182.04444885253903,0
2013-06-06,183.57215881347656,0
2013-06-07,181.3635101318359,0
2013-06-10,180.2345428466797,0
2013-06-11,178.97567749023438,0
2013-06-12,179.74176025390625,0
2013-06-13,180.8841552734375,0
2013-06-14,183.3078155517578,0
2013-06-17,185.09535217285156,0
2013-06-18,183.1062164306641,1
2013-06-19,183.3033447265625,0
2013-06-20,178.98016357421875,0
2013-06-21,178.2230224609375,0
2013-06-24,174.580810546875,-1
2013-06-25,170.93856811523438,0
2013-06-26,170.24417114257812,0
2013-06-27,171.35968017578125,0
2013-06-28,175.06016540527344,0
2013-07-01,180.5974273681641,1
2013-07-02,178.2947235107422,0
2013-07-03,170.127685546875,0
2013-07-04,170.23521423339844,-1
2013-07-05,169.74241638183594,0
2013-07-08,167.8384246826172,0
2013-07-09,169.76031494140625,0
2013-07-10,168.11618041992188,0
2013-07-11,171.2566375732422,1
2013-07-12,169.64833068847656,0
2013-07-15,171.3417510986328,0
2013-07-16,163.7571258544922,0
2013-07-17,161.88003540039062,-1
2013-07-18,163.4525146484375,0
2013-07-19,162.2921905517578,0
2013-07-22,163.49281311035156,0
2013-07-23,166.74081420898438,1
2013-07-24,161.3917236328125,0
2013-07-25,161.11395263671875,-1
2013-07-26,158.16610717773438,0
2013-07-29,155.908203125,0
2013-07-30,154.4073944091797,0
2013-07-31,153.07237243652344,0
2013-08-01,150.814453125,0
2013-08-02,150.5814666748047,0
2013-08-05,150.7293243408203,0
2013-08-06,147.0691680908203,0
2013-08-07,153.76226806640625,0
2013-08-08,149.10755920410156,0
2013-08-12,143.83909606933594,0
2013-08-13,145.14724731445312,0
2013-08-14,145.5459747314453,0
2013-08-16,140.7255096435547,0
2013-08-19,137.13253784179688,0
2013-08-20,139.2426300048828,0
2013-08-21,138.70054626464844,0
2013-08-22,140.2013397216797,0
2013-08-23,139.69509887695312,0
2013-08-26,139.52935791015625,1
2013-08-27,136.19175720214844,0
2013-08-28,134.20713806152344,-1
2013-08-29,133.306640625,0
2013-08-30,136.09767150878906,1
2013-09-02,135.8647003173828,0
2013-09-03,132.2179718017578,0
2013-09-04,133.88006591796875,0
2013-09-05,146.77798461914062,0
2013-09-06,146.45542907714844,0
2013-09-10,146.36134338378906,0
2013-09-11,151.42820739746094,0
2013-09-12,148.5923614501953,0
2013-09-13,148.83428955078125,0
2013-09-16,147.5126953125,0
2013-09-17,146.37477111816406,0
2013-09-18,149.95877075195312,0
2013-09-19,161.97409057617188,0
2013-09-20,156.5802001953125,0
2013-09-23,148.25636291503906,0
2013-09-24,147.38726806640625,0
2013-09-25,151.66114807128906,0
2013-09-26,150.1782989501953,0
2013-09-27,147.00643920898438,0
2013-09-30,144.69479370117188,-1
2013-10-01,147.243896484375,0
2013-10-03,148.75367736816406,0
2013-10-04,147.89797973632812,0
2013-10-07,146.32102966308594,0
2013-10-08,144.03622436523438,0
2013-10-09,144.16610717773438,0
2013-10-10,146.31204223632812,0
2013-10-11,148.09060668945312,0
2013-10-14,148.48484802246094,0
2013-10-15,145.40260314941406,0
2013-10-17,145.26821899414062,0
2013-10-18,149.14788818359375,0
2013-10-21,149.7705841064453,1
2013-10-22,150.10211181640625,0
2013-10-23,153.8026123046875,0
2013-10-24,153.9593963623047,0
2013-10-25,154.19683837890625,0
2013-10-28,150.1155548095703,0
2013-10-29,155.94403076171875,0
2013-10-30,154.20579528808594,0
2013-10-31,160.98851013183594,0
2013-11-01,168.35809326171875,0
2013-11-05,168.08482360839844,0
2013-11-06,162.13540649414062,0
2013-11-07,157.0326690673828,0
2013-11-08,156.28897094726562,0
2013-11-11,152.70948791503906,-1
2013-11-12,149.89605712890625,0
2013-11-13,152.055419921875,0
2013-11-14,154.38949584960938,0
2013-11-18,158.37664794921875,0
2013-11-19,163.37635803222656,0
2013-11-20,160.89443969726562,1
2013-11-21,157.9600372314453,-1
2013-11-22,155.7200164794922,0
2013-11-25,161.8755340576172,0
2013-11-26,159.95809936523438,0
2013-11-27,158.02723693847656,0
2013-11-28,158.01824951171875,0
2013-11-29,163.02243041992188,1
2013-12-02,163.2643585205078,0
2013-12-03,162.4893035888672,0
2013-12-04,162.83425903320312,0
2013-12-05,166.2928009033203,0
2013-12-06,166.61538696289062,0
2013-12-09,169.41986083984375,0
2013-12-10,165.1593475341797,0
2013-12-11,160.9705810546875,0
2013-12-12,159.21890258789062,-1
2013-12-13,156.22630310058594,0
2013-12-16,155.19589233398438,0
2013-12-17,153.9593963623047,0
2013-12-18,158.0003662109375,0
2013-12-19,155.101806640625,0
2013-12-20,156.9072265625,0
2013-12-23,157.55682373046875,0
2013-12-24,157.62852478027344,0
2013-12-26,157.1088409423828,0
2013-12-27,158.60067749023438,0
2013-12-30,158.10787963867188,0
2013-12-31,158.27810668945312,0
2014-01-01,158.14817810058594,0
2014-01-02,156.13668823242188,0
2014-01-03,154.0803680419922,0
2014-01-06,151.2579803466797,0
2014-01-07,148.86117553710938,0
2014-01-08,148.48036193847656,0
2014-01-09,146.92581176757812,0
2014-01-10,144.08998107910156,0
2014-01-13,147.0557403564453,0
2014-01-14,145.82371520996094,0
2014-01-15,147.00643920898438,0
2014-01-16,146.60325622558594,0
2014-01-17,145.29061889648438,0
2014-01-20,147.1094512939453,0
2014-01-21,148.69093322753906,0
2014-01-22,147.55747985839844,1
2014-01-23,148.5834197998047,0
2014-01-24,145.25926208496094,0
2014-01-27,142.86691284179688,-1
2014-01-28,143.02821350097656,0
2014-01-29,140.998779296875,0
2014-01-30,135.88711547851562,0
2014-01-31,136.53671264648438,0
2014-02-03,133.3559112548828,0
2014-02-04,135.7795867919922,0
2014-02-05,136.34408569335938,0
2014-02-06,134.83433532714844,0
2014-02-07,136.8727264404297,0
2014-02-10,135.66310119628906,0
2014-02-11,136.16485595703125,0
2014-02-12,137.311767578125,1
2014-02-13,134.44900512695312,0
2014-02-14,132.16873168945312,0
2014-02-17,132.03433227539062,-1
2014-02-18,134.48487854003906,1
2014-02-19,135.1210174560547,0
2014-02-20,132.66151428222656,0
2014-02-21,134.58790588378906,0
2014-02-24,135.34056091308594,0
2014-02-25,134.9373779296875,0
2014-02-26,136.2275848388672,0
2014-02-28,137.37896728515625,0
2014-03-03,136.04391479492188,0
2014-03-04,138.91111755371094,0
2014-03-05,141.2631072998047,0
2014-03-06,141.33480834960938,0
2014-03-07,147.80836486816406,0
2014-03-10,151.61634826660156,0
2014-03-11,151.40391540527344,0
2014-03-12,148.71900939941406,0
2014-03-13,149.35183715820312,0
2014-03-14,149.53712463378906,0
2014-03-18,153.799560546875,0
2014-03-19,154.48208618164062,0
2014-03-20,151.68870544433594,0
2014-03-21,153.87640380859375,0
2014-03-24,155.9962921142578,0
2014-03-25,157.60543823242188,0
2014-03-26,159.7841033935547,0
2014-03-27,166.0669708251953,0
2014-03-28,171.9385528564453,0
2014-03-31,173.36236572265625,0
2014-04-01,171.188232421875,0
2014-04-02,174.91726684570312,0
2014-04-03,171.4187469482422,0
2014-04-04,172.01541137695312,0
2014-04-07,173.78726196289062,0
2014-04-09,179.4463653564453,0
2014-04-10,183.3381195068359,0
2014-04-11,180.2735290527344,0
2014-04-15,177.55247497558594,0
2014-04-16,177.13209533691406,0
2014-04-17,182.36631774902344,0
2014-04-21,187.32034301757812,0
2014-04-22,185.1913299560547,0
2014-04-23,186.6965484619141,0
2014-04-24,186.6965484619141,0
2014-04-25,188.5091094970703,0
2014-04-28,190.40298461914065,0
2014-04-29,186.75079345703125,-1
2014-04-30,187.90789794921875,0
2014-05-02,185.1597442626953,0
2014-05-05,184.8297576904297,0
2014-05-06,185.52134704589844,0
2014-05-07,187.65480041503903,0
