Date,Close,Trade Signal
2011-10-24,272.2635803222656,1
2011-10-25,275.6173400878906,0
2011-10-28,283.69879150390625,0
2011-10-31,303.7003173828125,0
2011-11-01,313.6405029296875,0
2011-11-02,315.2164306640625,0
2011-11-03,308.912841796875,0
2011-11-04,309.64691162109375,0
2011-11-08,310.50335693359375,0
2011-11-09,320.4537658691406,0
2011-11-11,322.69671630859375,0
2011-11-14,325.8775939941406,0
2011-11-15,319.1895751953125,0
2011-11-16,319.63818359375,0
2011-11-17,318.6595153808594,0
2011-11-18,317.96612548828125,0
2011-11-21,318.2516174316406,0
2011-11-22,313.9288024902344,-1
2011-11-23,312.9093322753906,0
2011-11-24,314.010498046875,0
2011-11-25,306.5068054199219,0
2011-11-28,311.4820251464844,0
2011-11-29,316.62042236328125,0
2011-11-30,323.9201354980469,0
2011-12-01,318.5779113769531,0
2011-12-02,322.0850524902344,0
2011-12-05,322.16656494140625,0
2011-12-07,323.5939025878906,0
2011-12-08,320.49462890625,0
2011-12-09,314.5813903808594,0
2011-12-12,312.6239013671875,0
2011-12-13,314.8668212890625,0
2011-12-14,313.56182861328125,0
2011-12-15,322.3297424316406,0
2011-12-16,320.3721618652344,0
2011-12-19,323.145263671875,0
2011-12-20,323.5530090332031,0
2011-12-21,327.4680480957031,0
2011-12-22,333.0958251953125,1
2011-12-23,335.7872314453125,0
2011-12-26,341.90435791015625,0
2011-12-27,339.90618896484375,0
2011-12-28,335.7464599609375,0
2011-12-29,337.9078369140625,0
2011-12-30,332.28009033203125,0
2012-01-02,328.2020263671875,-1
2012-01-03,332.72869873046875,0
2012-01-04,322.5335388183594,0
2012-01-05,320.8207702636719,0
2012-01-06,323.6346435546875,0
2012-01-09,320.90240478515625,0
2012-01-10,322.5335388183594,0
2012-01-11,320.1274719238281,0
2012-01-12,321.3917541503906,0
2012-01-13,319.43426513671875,0
2012-01-16,315.1114501953125,0
2012-01-17,324.2872009277344,0
2012-01-18,319.92364501953125,0
2012-01-19,319.2303161621094,0
2012-01-20,319.0263977050781,0
2012-01-23,322.69671630859375,0
2012-01-24,320.6169128417969,0
2012-01-25,320.98388671875,0
2012-01-27,318.0476989746094,0
2012-01-30,311.8489685058594,0
2012-01-31,309.0759582519531,0
2012-02-01,313.80657958984375,0
2012-02-02,318.6595153808594,0
2012-02-03,327.38653564453125,1
2012-02-06,315.6824035644531,-1
2012-02-07,311.68597412109375,0
2012-02-08,316.90576171875,0
2012-02-09,320.8207702636719,1
2012-02-10,315.9678649902344,0
2012-02-13,319.515869140625,0
2012-02-14,319.59735107421875,0
2012-02-15,316.8650817871094,0
2012-02-16,313.2355651855469,-1
2012-02-17,314.0920104980469,0
2012-02-21,311.5228271484375,0
2012-02-22,308.70892333984375,0
2012-02-23,316.62042236328125,0
2012-02-24,314.7445373535156,0
2012-02-27,309.9731750488281,0
2012-02-28,310.9518737792969,0
2012-02-29,310.0954895019531,0
2012-03-01,310.2178649902344,0
2012-03-02,312.2569274902344,0
2012-03-05,312.01220703125,0
2012-03-06,310.0954895019531,0
2012-03-07,314.010498046875,1
2012-03-09,311.7674255371094,0
2012-03-12,310.3809509277344,0
2012-03-13,311.4004211425781,0
2012-03-14,311.1966247558594,0
2012-03-15,316.538818359375,0
2012-03-16,318.2516174316406,0
2012-03-19,321.22857666015625,0
2012-03-20,322.49273681640625,0
2012-03-21,328.8545227050781,0
2012-03-22,322.8598937988281,0
2012-03-23,328.7730712890625,0
2012-03-26,328.9768981933594,0
2012-03-27,339.3351745605469,0
2012-03-28,336.439697265625,0
2012-03-29,333.05499267578125,0
2012-03-30,334.4415283203125,0
2012-04-02,330.85272216796875,0
2012-04-03,329.3031921386719,0
2012-04-04,325.592041015625,0
2012-04-09,329.9148254394531,-1
2012-04-10,338.43798828125,1
2012-04-11,339.78375244140625,0
2012-04-12,343.5355529785156,0
2012-04-13,346.7572021484375,0
2012-04-16,343.57635498046875,0
2012-04-17,344.35113525390625,0
2012-04-18,344.8813171386719,0
2012-04-19,347.0426940917969,0
2012-04-20,345.00372314453125,0
2012-04-23,340.19158935546875,0
2012-04-24,342.9646911621094,-1
2012-04-25,341.82281494140625,0
2012-04-26,338.2341003417969,0
2012-04-27,338.8050842285156,0
2012-04-30,340.5993347167969,0
2012-05-02,346.6348876953125,0
2012-05-03,354.5871887207031,0
2012-05-04,354.7094421386719,1
2012-05-07,350.6721496582031,0
2012-05-08,351.40618896484375,0
2012-05-09,352.7926940917969,0
2012-05-10,353.3636474609375,0
2012-05-11,352.38494873046875,0
2012-05-14,353.8530578613281,0
2012-05-15,352.7111511230469,-1
2012-05-16,348.87786865234375,0
2012-05-17,350.6721496582031,0
2012-05-18,352.38494873046875,0
2012-05-21,347.6136474609375,0
2012-05-22,345.69696044921875,0
2012-05-23,348.2662048339844,0
2012-05-24,346.3902282714844,0
2012-05-25,343.2501525878906,0
2012-05-28,340.4770202636719,0
2012-05-29,339.4981994628906,0
2012-05-30,344.55511474609375,0
2012-05-31,349.0817565917969,0
2012-06-01,342.1490173339844,0
2012-06-04,336.3581848144531,0
2012-06-05,332.19854736328125,0
2012-06-06,342.5975646972656,0
2012-06-07,345.6153869628906,0
2012-06-08,350.1421203613281,0
2012-06-11,355.72906494140625,1
2012-06-12,352.7926940917969,0
2012-06-13,365.0269470214844,0
2012-06-14,359.52154541015625,0
2012-06-15,366.5766296386719,0
2012-06-18,364.1297302246094,0
2012-06-19,366.3727722167969,0
2012-06-20,371.5925903320313,0
2012-06-21,375.30364990234375,0
2012-06-22,375.4260864257813,0
2012-06-25,375.2220153808594,0
2012-06-26,367.5960998535156,0
2012-06-27,369.0234069824219,0
2012-06-28,368.3709411621094,0
2012-06-29,370.6954650878906,0
2012-07-02,364.2521057128906,-1
2012-07-03,359.9702453613281,0
2012-07-04,360.4640808105469,0
2012-07-05,362.8508911132813,0
2012-07-06,367.130859375,0
2012-07-09,365.4024353027344,0
2012-07-10,367.4189758300781,0
2012-07-11,363.3036193847656,0
2012-07-12,364.5793151855469,0
2012-07-13,363.05670166015625,0
2012-07-16,363.0977783203125,0
2012-07-17,365.5670166015625,0
2012-07-18,367.3366394042969,0
2012-07-19,367.624755859375,0
2012-07-20,367.130859375,0
2012-07-23,364.5793151855469,0
2012-07-24,391.9464721679687,1
2012-07-25,382.2754211425781,0
2012-07-26,380.1353759765625,0
2012-07-27,382.39886474609375,0
2012-07-30,383.3454284667969,0
2012-07-31,384.6622924804687,0
2012-08-01,386.96685791015625,0
2012-08-02,385.5676879882813,0
2012-08-03,384.04498291015625,0
2012-08-06,384.6622924804687,0
2012-08-07,386.7611083984375,0
2012-08-08,392.7283630371094,0
2012-08-09,401.8644409179687,0
2012-08-10,409.64251708984375,0
2012-08-13,403.5517578125,0
2012-08-14,408.1609191894531,0
2012-08-16,407.21441650390625,0
2012-08-17,414.33404541015625,0
2012-08-21,422.7293090820313,0
2012-08-22,422.1120300292969,0
2012-08-23,428.3262023925781,0
2012-08-24,426.30963134765625,0
2012-08-27,428.8612060546875,0
2012-08-28,431.3716735839844,0
2012-08-29,430.0958251953125,0
2012-08-30,435.15777587890625,0
2012-08-31,423.9638671875,0
2012-09-03,423.9638671875,-1
2012-09-04,428.8612060546875,0
2012-09-05,437.2153625488281,0
2012-09-06,433.3056945800781,0
2012-09-07,443.5942077636719,0
2012-09-10,440.466552734375,0
2012-09-11,437.7503967285156,0
2012-09-12,445.281494140625,0
2012-09-13,450.2610168457031,1
2012-09-14,451.0841979980469,0
2012-09-17,437.7503967285156,-1
2012-09-18,438.203125,0
2012-09-20,434.16998291015625,0
2012-09-21,435.9807739257813,0
2012-09-24,426.3919982910156,0
2012-09-25,434.9108276367187,0
2012-09-26,433.635009765625,0
2012-09-27,442.6064147949219,0
2012-09-28,449.2734375,0
2012-10-01,446.8041076660156,0
2012-10-03,457.2159729003906,0
2012-10-04,457.2159729003906,1
2012-10-05,465.364501953125,0
2012-10-08,460.9609680175781,0
2012-10-09,468.2039184570313,0
2012-10-10,464.1299743652344,0
2012-10-11,470.26171875,0
2012-10-12,473.3070068359375,0
2012-10-15,476.1878356933594,0
2012-10-16,472.648681640625,0
2012-10-17,471.6609497070313,0
2012-10-18,473.7597961425781,0
2012-10-19,466.3110046386719,-1
2012-10-22,468.6978759765625,0
2012-10-23,469.4384765625,0
2012-10-25,464.17095947265625,0
2012-10-29,449.4379577636719,0
2012-10-30,453.1829223632813,0
2012-10-31,449.890625,0
2012-11-01,448.93011474609375,0
2012-11-02,445.2129821777344,0
2012-11-05,445.2129821777344,0
2012-11-06,445.0877075195313,0
2012-11-07,446.5076904296875,0
2012-11-08,445.5052795410156,0
2012-11-09,441.99713134765625,0
2012-11-12,442.5400085449219,0
2012-11-15,445.88128662109375,0
2012-11-16,435.18951416015625,0
2012-11-19,431.5559997558594,0
2012-11-20,434.5211486816406,0
2012-11-21,438.1966247558594,0
2012-11-22,437.9877014160156,0
2012-11-23,442.8742370605469,0
2012-11-26,448.8883666992187,0
2012-11-27,452.4383850097656,1
2012-11-29,457.8677062988281,0
2012-11-30,449.4728698730469,0
2012-12-03,448.1365356445313,0
2012-12-04,445.7976989746094,0
2012-12-05,444.1689453125,0
2012-12-06,447.0924072265625,0
2012-12-07,443.25006103515625,0
2012-12-10,446.75823974609375,0
2012-12-11,455.1531066894531,0
2012-12-12,442.4983825683594,0
2012-12-13,434.1452941894531,-1
2012-12-14,431.5559997558594,0
2012-12-17,436.6512756347656,0
2012-12-18,438.32183837890625,0
2012-12-19,436.81829833984375,0
2012-12-20,444.9624328613281,0
2012-12-21,440.3265075683594,0
2012-12-24,444.1271667480469,1
2012-12-26,437.1942443847656,-1
2012-12-27,432.8505554199219,0
2012-12-28,436.1083068847656,0
2012-12-31,438.4052734375,0
2013-01-01,443.2081909179687,1
2013-01-02,443.1248168945313,0
2013-01-03,444.6700744628906,0
2013-01-04,446.6331176757813,0
2013-01-07,438.86468505859375,0
2013-01-08,438.9482421875,0
2013-01-09,433.76947021484375,-1
2013-01-10,431.51416015625,0
2013-01-11,416.0612182617187,0
2013-01-14,422.07525634765625,0
2013-01-15,420.7388916015625,0
2013-01-16,417.7734680175781,0
2013-01-17,418.107666015625,0
2013-01-18,409.6293029785156,0
2013-01-21,415.35113525390625,0
2013-01-22,401.6941223144531,0
2013-01-23,384.278076171875,0
2013-01-24,391.58697509765625,0
2013-01-25,398.0187072753906,0
2013-01-28,392.88177490234375,0
2013-01-29,391.3781433105469,0
2013-01-30,398.8122863769531,0
2013-01-31,395.8887939453125,0
2013-02-01,388.2875671386719,0
2013-02-04,390.1669616699219,0
2013-02-05,385.48931884765625,0
2013-02-06,379.4334411621094,0
2013-02-07,380.8951721191406,0
2013-02-08,378.1387634277344,0
2013-02-11,384.6958312988281,0
2013-02-12,384.2364501953125,1
2013-02-13,380.6863403320313,0
2013-02-14,388.0369873046875,0
2013-02-15,385.9905090332031,0
2013-02-18,392.7563781738281,0
2013-02-19,398.1023254394531,0
2013-02-20,398.5617065429687,0
2013-02-21,391.1275329589844,0
2013-02-22,380.39398193359375,0
2013-02-25,377.3033752441406,0
2013-02-26,377.6375427246094,0
2013-02-27,378.5980529785156,0
2013-02-28,370.078125,-1
2013-03-01,378.2221984863281,1
2013-03-04,368.3240051269531,-1
2013-03-05,375.79986572265625,0
2013-03-06,367.9481201171875,0
2013-03-07,361.8504638671875,0
2013-03-08,365.6927490234375,0
2013-03-11,366.73687744140625,0
2013-03-12,371.2475891113281,1
2013-03-13,373.1686706542969,0
2013-03-14,380.9369812011719,0
2013-03-15,383.06695556640625,0
2013-03-18,387.1181945800781,0
2013-03-19,378.806884765625,0
2013-03-20,391.461669921875,0
2013-03-21,384.9046020507813,0
2013-03-22,383.4845581054687,0
2013-03-25,385.3222351074219,0
2013-03-26,394.8445739746094,0
2013-03-28,390.0416564941406,0
2013-04-01,393.7169799804687,0
2013-04-02,393.3411254882813,0
2013-04-03,386.5751037597656,0
2013-04-04,392.6311340332031,0
2013-04-05,394.00933837890625,0
2013-04-08,399.22991943359375,0
2013-04-09,394.3852233886719,0
2013-04-10,390.876953125,0
2013-04-11,393.9676208496094,0
2013-04-12,400.1487121582031,0
2013-04-15,396.7658081054687,0
2013-04-16,405.7869567871094,0
2013-04-17,403.4898986816406,0
2013-04-18,403.615234375,0
2013-04-22,403.3646240234375,0
2013-04-23,400.39935302734375,0
2013-04-25,399.8145751953125,0
2013-04-26,388.4546203613281,-1
2013-04-29,415.4347534179687,1
2013-04-30,487.64599609375,0
2013-05-02,477.6641845703125,0
2013-05-03,478.1236267089844,0
2013-05-06,478.7501220703125,0
2013-05-07,483.9290161132813,0
2013-05-08,490.3191833496094,0
2013-05-09,488.5231323242187,0
2013-05-10,488.6484069824219,0
2013-05-13,486.3096008300781,0
2013-05-14,487.6878051757813,0
2013-05-15,489.0660705566406,0
2013-05-16,486.7690734863281,0
2013-05-17,489.4837036132813,0
2013-05-20,489.81787109375,-1
2013-05-21,489.3165588378906,0
2013-05-22,488.7319641113281,0
2013-05-23,488.85736083984375,0
2013-05-24,489.6090087890625,0
2013-05-27,494.1614685058594,0
2013-05-28,493.952392578125,0
2013-05-29,496.2914123535156,0
2013-05-30,497.4607238769531,0
2013-05-31,494.9132690429687,0
2013-06-03,494.5789794921875,0
2013-06-04,493.40960693359375,0
2013-06-05,493.0753479003906,0
2013-06-06,493.534912109375,0
2013-06-07,493.7855529785156,0
2013-06-10,495.08013916015625,0
2013-06-11,495.7483215332031,0
2013-06-12,495.8737487792969,0
2013-06-13,496.7507934570313,0
2013-06-14,495.8319396972656,0
2013-06-17,497.7531433105469,0
2013-06-18,497.5443115234375,0
2013-06-19,496.7926330566406,0
2013-06-20,495.5813598632813,0
2013-06-21,493.3677673339844,0
2013-06-24,487.7712707519531,0
2013-06-25,490.9454956054687,0
2013-06-26,491.4468078613281,0
2013-06-27,491.9477844238281,0
2013-06-28,488.7737426757813,0
2013-07-01,490.6530456542969,0
2013-07-02,491.0289306640625,0
2013-07-03,491.0289306640625,0
2013-07-04,502.34710693359375,0
2013-07-05,508.9878845214844,1
2013-07-08,509.2803649902344,0
2013-07-09,505.3124084472656,0
2013-07-10,501.9378356933594,0
2013-07-11,507.0842590332031,0
2013-07-12,507.54827880859375,0
2013-07-15,518.178466796875,0
2013-07-16,525.68701171875,0
2013-07-17,577.9520263671875,0
2013-07-18,580.4829711914062,0
2013-07-19,578.837890625,0
2013-07-22,588.1604614257812,0
2013-07-23,606.4257202148438,0
2013-07-24,598.5374145507812,0
2013-07-25,580.3988647460938,0
2013-07-26,559.9398803710938,0
2013-07-29,538.7216796875,0
2013-07-30,528.9773559570312,-1
2013-07-31,516.7864990234375,0
2013-08-01,535.8955078125,0
2013-08-02,519.6549072265625,0
2013-08-05,522.0594482421875,0
2013-08-06,513.2429809570312,0
2013-08-07,508.8982238769531,0
2013-08-08,506.1983642578125,0
2013-08-12,519.40185546875,0
2013-08-13,524.4215087890625,0
2013-08-14,520.2031860351562,0
2013-08-16,505.3545837402344,0
2013-08-19,497.1712646484375,0
2013-08-20,498.2679138183594,0
2013-08-21,497.2556457519531,0
2013-08-22,499.99749755859375,0
2013-08-23,507.33740234375,0
2013-08-26,513.3695678710938,0
2013-08-27,502.44390869140625,0
2013-08-28,501.6004943847656,0
2013-08-29,512.1041259765625,0
2013-08-30,532.7317504882812,1
2013-09-02,541.041748046875,0
2013-09-03,517.4613647460938,0
2013-09-04,520.118896484375,0
2013-09-05,529.821044921875,0
2013-09-06,521.0468139648438,0
2013-09-10,551.3343505859375,0
2013-09-11,542.9822387695312,0
2013-09-12,528.3867797851562,0
2013-09-13,524.5482177734375,0
2013-09-16,523.156005859375,0
2013-09-17,530.3693237304688,0
2013-09-18,541.8010864257812,0
2013-09-19,571.666748046875,0
2013-09-20,549.267333984375,0
2013-09-23,542.1384887695312,0
2013-09-24,542.5603637695312,0
2013-09-25,534.5454711914062,0
2013-09-26,530.5802001953125,-1
2013-09-27,523.9154663085938,0
2013-09-30,529.3570556640625,0
2013-10-01,522.3967895507812,0
2013-10-03,514.3397216796875,0
2013-10-04,511.89312744140625,0
2013-10-07,515.5631713867188,0
2013-10-08,514.3397216796875,0
2013-10-09,514.8037109375,0
2013-10-10,507.33740234375,0
2013-10-11,509.4886779785156,0
2013-10-14,503.1613159179687,0
2013-10-15,508.4761962890625,0
2013-10-17,510.4167785644531,0
2013-10-18,511.3448181152344,0
2013-10-21,513.7913208007812,0
2013-10-22,513.749267578125,0
2013-10-23,518.5580444335938,1
2013-10-24,514.2133178710938,0
2013-10-25,501.0943908691406,-1
2013-10-28,497.1290893554687,0
2013-10-29,510.12152099609375,0
2013-10-30,517.7144165039062,1
2013-10-31,519.1615600585938,0
2013-11-01,518.3528442382812,0
2013-11-05,507.328857421875,0
2013-11-06,500.6458435058594,0
2013-11-07,502.2209777832031,-1
2013-11-08,498.1347351074219,0
2013-11-11,489.5365295410156,0
2013-11-12,489.0257873535156,0
2013-11-13,496.0915222167969,0
2013-11-14,493.9633483886719,0
2013-11-18,507.9246520996094,0
2013-11-19,504.1788635253906,1
2013-11-20,495.0274353027344,0
2013-11-21,488.8129577636719,-1
2013-11-22,486.5996398925781,0
2013-11-25,494.6017761230469,0
2013-11-26,501.1567077636719,1
2013-11-27,496.9429016113281,0
2013-11-28,502.0506286621094,0
2013-11-29,506.3070373535156,0
2013-12-02,495.5381164550781,0
2013-12-03,492.899169921875,0
2013-12-04,486.9401245117187,0
2013-12-05,481.2789306640625,-1
2013-12-06,476.42681884765625,0
2013-12-09,476.5118408203125,0
2013-12-10,479.4488220214844,0
2013-12-11,481.3641357421875,0
2013-12-12,479.0656433105469,0
2013-12-13,477.4482116699219,0
2013-12-16,474.3410339355469,0
2013-12-17,474.0429992675781,0
2013-12-18,475.0646667480469,0
2013-12-19,472.4255981445313,0
2013-12-20,484.1308898925781,1
2013-12-23,481.1513977050781,0
2013-12-24,481.0662536621094,0
2013-12-26,479.7892761230469,0
2013-12-27,484.1734313964844,0
2013-12-30,488.0892639160156,0
2013-12-31,485.79095458984375,0
2014-01-01,487.2381896972656,0
2014-01-02,478.7676696777344,0
2014-01-03,480.9811706542969,0
2014-01-06,479.70416259765625,0
2014-01-07,475.8306884765625,0
2014-01-08,476.0010681152344,0
2014-01-09,471.74456787109375,-1
2014-01-10,468.04144287109375,0
2014-01-13,464.5511779785156,0
2014-01-14,458.3367004394531,0
2014-01-15,464.12548828125,0
2014-01-16,469.9993591308594,0
2014-01-17,475.7881164550781,0
2014-01-20,472.5532531738281,1
2014-01-21,476.5543212890625,0
2014-01-22,482.2154846191406,0
2014-01-23,482.768798828125,0
2014-01-24,481.66204833984375,0
2014-01-27,489.7069396972656,0
2014-01-28,484.9822387695313,0
2014-01-29,484.8969421386719,0
2014-01-30,485.5780944824219,0
2014-01-31,485.32275390625,0
2014-02-03,485.0246887207031,0
2014-02-04,485.4503173828125,0
2014-02-05,485.2375183105469,0
2014-02-06,499.3264465332031,0
2014-02-07,491.75,0
2014-02-10,480.1296997070313,0
2014-02-11,478.810302734375,0
2014-02-12,484.7693481445313,-1
2014-02-13,474.3836975097656,0
2014-02-14,476.9374084472656,0
2014-02-17,476.9374084472656,0
2014-02-18,478.6400146484375,0
2014-02-19,475.617919921875,0
2014-02-20,471.6593933105469,0
2014-02-21,472.7660827636719,0
2014-02-24,472.3829956054687,0
2014-02-25,471.9999694824219,0
2014-02-26,472.25531005859375,0
2014-02-28,467.5732421875,0
2014-03-03,462.4230041503906,0
2014-03-04,472.3829956054687,0
2014-03-05,469.2332763671875,0
2014-03-06,467.4028625488281,0
2014-03-07,468.5522766113281,0
2014-03-10,474.3410339355469,0
2014-03-11,477.0225524902344,1
2014-03-12,476.9374084472656,0
2014-03-13,478.2994384765625,0
2014-03-14,471.3190002441406,0
2014-03-18,473.362060546875,0
2014-03-19,478.0865173339844,0
2014-03-20,487.4083557128906,0
2014-03-21,486.684814453125,0
2014-03-24,495.7511596679687,0
2014-03-25,504.6046447753906,0
2014-03-26,503.58294677734375,0
2014-03-27,510.6061401367187,0
2014-03-28,510.6061401367187,0
2014-03-31,515.5009765625,0
2014-04-01,512.2660522460938,0
2014-04-02,506.1792907714844,0
2014-04-03,516.1395263671875,0
2014-04-04,515.288330078125,0
2014-04-07,514.8626098632812,0
2014-04-09,518.5231323242188,0
2014-04-10,526.0147094726562,0
2014-04-11,518.7786254882812,0
2014-04-15,521.1196899414062,0
2014-04-16,517.2035522460938,0
2014-04-17,518.8211669921875,0
2014-04-21,510.01019287109375,-1
2014-04-22,507.75433349609375,0
2014-04-23,506.9455871582031,0
2014-04-24,506.9455871582031,0
2014-04-25,494.5166320800781,0
2014-04-28,494.6017761230469,0
2014-04-29,478.810302734375,0
2014-04-30,483.1092834472656,0
2014-05-02,478.5549621582031,0
2014-05-05,474.2983703613281,0
2014-05-06,471.3614807128906,0
2014-05-07,470.8932189941406,0
2014-05-08,470.1696472167969,0
2014-05-09,473.5749206542969,0
