Date,Close,Trade Signal
2011-07-01,890.0848999023438,0
2011-07-04,903.2072143554688,0
2011-07-05,915.9017333984376,0
2011-07-06,913.8572998046876,1
2011-07-07,936.441162109375,0
2011-07-08,933.44580078125,0
2011-07-11,930.4979858398438,0
2011-07-12,929.7847900390624,0
2011-07-13,943.1448974609376,0
2011-07-14,944.2384033203124,0
2011-07-15,949.4208374023438,0
2011-07-18,947.8992309570312,0
2011-07-19,948.1371459960938,0
2011-07-20,936.9165649414062,0
2011-07-21,925.3154907226562,0
2011-07-22,954.0325317382812,0
2011-07-25,951.0848999023438,0
2011-07-26,954.2703247070312,0
2011-07-27,976.5689086914062,0
2011-07-28,975.6179809570312,0
2011-07-29,978.8984375,0
2011-08-01,978.3280639648438,0
2011-08-02,978.7559204101562,0
2011-08-03,977.424560546875,0
2011-08-04,968.6763916015624,0
2011-08-05,951.3225708007812,0
2011-08-08,918.75439453125,-1
2011-08-09,938.9609375,0
2011-08-10,967.25,0
2011-08-11,974.619384765625,0
2011-08-12,969.8650512695312,0
2011-08-16,972.47998046875,1
2011-08-17,960.97412109375,-1
2011-08-18,936.9640502929688,0
2011-08-19,939.4364013671876,0
2011-08-22,971.7192993164062,0
2011-08-23,1008.5188598632812,1
2011-08-24,1015.222900390625,0
2011-08-25,1021.4862670898438,0
2011-08-26,1013.2144165039062,0
2011-08-29,1020.7212524414062,0
2011-08-30,1023.3988037109376,0
2011-09-02,1051.943359375,0
2011-09-05,1055.9119873046875,0
2011-09-06,1053.808349609375,0
2011-09-07,1068.295654296875,0
2011-09-08,1068.8214111328125,0
2011-09-09,1041.3287353515625,0
2011-09-12,1052.1346435546875,0
2011-09-13,1064.0401611328125,0
2011-09-14,1054.0953369140625,0
2011-09-15,1096.409912109375,0
2011-09-16,1076.7584228515625,0
2011-09-19,1086.656005859375,0
2011-09-20,1094.2103271484375,0
2011-09-21,1117.3521728515625,0
2011-09-22,1105.0164794921875,0
2011-09-23,1111.1842041015625,0
2011-09-26,1087.851318359375,0
2011-09-27,1085.0302734375,-1
2011-09-28,1098.4656982421875,0
2011-09-29,1087.5643310546875,0
2011-09-30,1091.6763916015625,0
2011-10-03,1052.4217529296875,0
2011-10-04,1052.3739013671875,0
2011-10-05,1057.6329345703125,0
2011-10-07,1047.6400146484375,0
2011-10-10,1037.5994873046875,0
2011-10-11,1037.407958984375,0
2011-10-12,1062.080078125,0
2011-10-13,1081.5400390625,0
2011-10-14,1076.232666015625,0
2011-10-17,1074.5113525390625,0
2011-10-18,1074.7982177734375,0
2011-10-19,1074.8460693359375,0
2011-10-20,1070.1124267578125,0
2011-10-21,1071.738037109375,0
2011-10-24,1080.10546875,0
2011-10-25,1084.743408203125,0
2011-10-28,1113.4794921875,1
2011-10-31,1102.1953125,0
2011-11-01,1093.1588134765625,0
2011-11-02,1094.83203125,0
2011-11-03,1097.84423828125,0
2011-11-04,1099.7568359375,0
2011-11-08,1107.3114013671875,0
2011-11-09,1113.096923828125,0
2011-11-11,1124.9544677734375,0
2011-11-14,1121.320556640625,0
2011-11-15,1098.3223876953125,0
2011-11-16,1105.9249267578125,0
2011-11-17,1097.318359375,-1
2011-11-18,1085.9385986328125,0
2011-11-21,1061.3148193359375,0
2011-11-22,1080.2967529296875,0
2011-11-23,1059.7369384765625,0
2011-11-24,1073.45947265625,0
2011-11-25,1069.53857421875,0
2011-11-28,1118.2606201171875,0
2011-11-29,1098.1309814453125,0
2011-11-30,1098.4656982421875,0
2011-12-01,1114.244140625,1
2011-12-02,1125.2413330078125,0
2011-12-05,1137.8641357421875,0
2011-12-07,1166.9346923828125,0
2011-12-08,1163.8271484375,0
2011-12-09,1155.31591796875,0
2011-12-12,1098.0355224609375,0
2011-12-13,1092.6324462890625,-1
2011-12-14,1099.995849609375,0
2011-12-15,1097.2225341796875,0
2011-12-16,1088.3773193359375,0
2011-12-19,1082.113525390625,0
2011-12-20,1071.738037109375,0
2011-12-21,1072.6466064453125,0
2011-12-22,1115.8699951171875,0
2011-12-23,1129.3055419921875,0
2011-12-26,1138.58154296875,1
2011-12-27,1138.724609375,0
2011-12-28,1124.189453125,0
2011-12-29,1107.024169921875,0
2011-12-30,1115.4874267578125,0
2012-01-02,1103.533935546875,-1
2012-01-03,1124.237548828125,1
2012-01-04,1091.96337890625,-1
2012-01-05,1099.8046875,0
2012-01-06,1100.2828369140625,0
2012-01-09,1101.38232421875,0
2012-01-10,1114.0052490234375,0
2012-01-11,1087.9945068359375,0
2012-01-12,1096.7445068359375,0
2012-01-13,1113.5272216796875,0
2012-01-16,1108.6502685546875,0
2012-01-17,1128.1103515625,1
2012-01-18,1130.8355712890625,0
2012-01-19,1147.2833251953125,0
2012-01-20,1160.6710205078125,0
2012-01-23,1165.16552734375,0
2012-01-24,1164.5919189453125,0
2012-01-25,1185.486328125,0
2012-01-27,1176.0194091796875,0
2012-01-30,1138.0076904296875,0
2012-01-31,1161.6273193359375,0
2012-02-01,1184.960205078125,0
2012-02-02,1208.0064697265625,0
2012-02-03,1220.0076904296875,0
2012-02-06,1304.111572265625,0
2012-02-07,1301.195068359375,0
2012-02-08,1326.392578125,0
2012-02-09,1339.39794921875,0
2012-02-10,1322.376220703125,0
2012-02-13,1335.42919921875,0
2012-02-14,1346.9522705078125,0
2012-02-15,1376.3096923828125,0
2012-02-16,1407.914306640625,0
2012-02-17,1411.739501953125,0
2012-02-21,1415.6602783203125,0
2012-02-22,1415.8035888671875,0
2012-02-23,1382.7646484375,0
2012-02-24,1341.071533203125,0
2012-02-27,1337.8677978515625,-1
2012-02-28,1343.5096435546875,0
2012-02-29,1344.8961181640625,0
2012-03-01,1354.8892822265625,0
2012-03-02,1362.2528076171875,0
2012-03-05,1329.4527587890625,0
2012-03-06,1344.13134765625,0
2012-03-07,1360.4833984375,0
2012-03-09,1408.296875,0
2012-03-12,1411.500732421875,0
2012-03-13,1434.88134765625,0
2012-03-14,1442.24462890625,1
2012-03-15,1418.2420654296875,0
2012-03-16,1415.564697265625,-1
2012-03-19,1417.0946044921875,0
2012-03-20,1442.4356689453125,0
2012-03-21,1462.8519287109375,1
2012-03-22,1431.7734375,-1
2012-03-23,1448.7469482421875,0
2012-03-26,1425.796875,0
2012-03-27,1429.2392578125,0
2012-03-28,1416.0428466796875,0
2012-03-29,1429.7652587890625,0
2012-03-30,1448.31689453125,0
2012-04-02,1429.62158203125,0
2012-04-03,1446.165283203125,0
2012-04-04,1447.9342041015625,0
2012-04-09,1437.27197265625,0
2012-04-10,1434.450927734375,0
2012-04-11,1417.7640380859375,0
2012-04-12,1410.7833251953125,0
2012-04-13,1410.8311767578125,0
2012-04-16,1378.031005859375,0
2012-04-17,1396.8216552734375,0
2012-04-18,1415.277587890625,0
2012-04-19,1405.0458984375,0
2012-04-20,1399.0211181640625,0
2012-04-23,1402.6072998046875,0
2012-04-24,1353.93310546875,0
2012-04-25,1351.207763671875,0
2012-04-26,1366.69921875,0
2012-04-27,1356.7542724609375,0
2012-04-30,1362.5872802734375,0
2012-05-02,1360.4833984375,0
2012-05-03,1354.2677001953125,0
2012-05-04,1305.1632080078125,0
2012-05-07,1351.3990478515625,0
2012-05-08,1343.1749267578125,0
2012-05-09,1313.43505859375,0
2012-05-10,1331.9866943359375,0
2012-05-11,1308.844970703125,0
2012-05-14,1315.347900390625,0
2012-05-15,1338.3935546875,0
2012-05-16,1340.54541015625,0
2012-05-17,1349.103759765625,1
2012-05-18,1345.231201171875,0
2012-05-21,1349.103759765625,0
2012-05-22,1320.5592041015625,0
2012-05-23,1309.60986328125,0
2012-05-24,1313.1483154296875,-1
2012-05-25,1323.475830078125,1
2012-05-28,1325.4840087890625,0
2012-05-29,1320.511474609375,0
2012-05-30,1321.802490234375,0
2012-05-31,1361.5830078125,0
2012-06-01,1402.0811767578125,0
2012-06-04,1344.27490234375,0
2012-06-05,1322.376220703125,0
2012-06-06,1335.7161865234375,0
2012-06-07,1325.2449951171875,0
2012-06-08,1338.0111083984375,0
2012-06-11,1324.38427734375,0
2012-06-12,1348.2431640625,0
2012-06-13,1360.96142578125,0
2012-06-14,1366.7471923828125,0
2012-06-15,1386.3505859375,0
2012-06-18,1378.3177490234375,0
2012-06-19,1382.19091796875,0
2012-06-20,1367.0340576171875,0
2012-06-21,1401.794189453125,0
2012-06-22,1392.470703125,0
2012-06-25,1409.3009033203125,0
2012-06-26,1415.0386962890625,0
2012-06-27,1399.4036865234375,0
2012-06-28,1449.7034912109375,0
2012-06-29,1450.1815185546875,0
2012-07-02,1448.603759765625,0
2012-07-03,1469.6414794921875,0
2012-07-04,1469.737060546875,0
2012-07-05,1475.7618408203125,0
2012-07-06,1477.33935546875,0
2012-07-09,1492.9268798828125,0
2012-07-10,1494.69580078125,0
2012-07-11,1516.594482421875,0
2012-07-12,1501.1507568359375,0
2012-07-13,1503.349853515625,0
2012-07-16,1502.7763671875,0
2012-07-17,1496.1302490234375,0
2012-07-18,1497.0386962890625,-1
2012-07-19,1504.2108154296875,0
2012-07-20,1498.0904541015625,0
2012-07-23,1526.97021484375,0
2012-07-24,1543.895751953125,1
2012-07-25,1546.5733642578125,0
2012-07-26,1544.6610107421875,0
2012-07-27,1559.769775390625,0
2012-07-30,1567.0853271484375,0
2012-07-31,1567.8983154296875,0
2012-08-01,1567.420166015625,0
2012-08-02,1568.2330322265625,0
2012-08-03,1566.0335693359375,-1
2012-08-06,1566.1768798828125,0
2012-08-07,1567.372314453125,0
2012-08-08,1569.762939453125,0
2012-08-09,1583.054931640625,0
2012-08-10,1602.371826171875,0
2012-08-13,1636.558349609375,1
2012-08-14,1637.0364990234375,0
2012-08-16,1645.834228515625,0
2012-08-17,1664.3282470703125,0
2012-08-21,1651.406494140625,0
2012-08-22,1667.4505615234375,0
2012-08-23,1658.6600341796875,0
2012-08-24,1655.873779296875,0
2012-08-27,1682.5823974609375,0
2012-08-28,1666.3458251953125,0
2012-08-29,1649.869384765625,-1
2012-08-30,1645.305908203125,0
2012-08-31,1627.3880615234375,0
2012-09-03,1600.2952880859375,0
2012-09-04,1604.522705078125,0
2012-09-05,1609.2781982421875,0
2012-09-06,1624.7938232421875,0
2012-09-07,1668.0750732421875,0
2012-09-10,1686.1368408203125,0
2012-09-11,1687.09765625,0
2012-09-12,1692.381591796875,1
2012-09-13,1650.8302001953125,-1
2012-09-14,1685.560546875,0
2012-09-17,1694.1590576171875,1
2012-09-18,1734.07763671875,0
2012-09-20,1765.4453125,0
2012-09-21,1765.4453125,0
2012-09-24,1760.305419921875,0
2012-09-25,1764.1966552734375,0
2012-09-26,1810.9844970703125,0
2012-09-27,1874.24853515625,0
2012-09-28,1890.581298828125,0
2012-10-01,1935.4473876953125,0
2012-10-03,1931.3643798828125,0
2012-10-04,1904.223876953125,0
2012-10-05,1893.7034912109375,0
2012-10-08,1926.945068359375,0
2012-10-09,1975.606201171875,0
2012-10-10,1968.400634765625,0
2012-10-11,1958.6490478515625,0
2012-10-12,1964.41357421875,0
2012-10-15,1959.9945068359375,0
2012-10-16,1946.5919189453125,0
2012-10-17,1948.1292724609375,-1
2012-10-18,1960.1383056640625,0
2012-10-19,1931.652587890625,0
2012-10-22,1943.037353515625,0
2012-10-23,1943.037353515625,0
2012-10-25,1962.8284912109375,0
2012-10-29,1955.4310302734375,0
2012-10-30,1933.91015625,0
2012-10-31,1917.8179931640625,0
2012-11-01,1919.1632080078125,0
2012-11-02,1940.539306640625,0
2012-11-05,1935.783935546875,0
2012-11-06,1940.6351318359375,0
2012-11-07,1943.421630859375,0
2012-11-08,1936.4561767578125,0
2012-11-09,1943.4697265625,0
2012-11-12,1935.9757080078125,0
2012-11-15,1843.6973876953125,0
2012-11-16,1839.2298583984375,0
2012-11-19,1830.823486328125,0
2012-11-20,1825.923583984375,0
2012-11-21,1856.523193359375,0
2012-11-22,1824.8670654296875,0
2012-11-23,1821.600341796875,0
2012-11-26,1795.228271484375,0
2012-11-27,1804.8839111328125,0
2012-11-29,1839.6141357421875,0
2012-11-30,1865.169921875,0
2012-12-03,1921.228759765625,1
2012-12-04,1902.974609375,0
2012-12-05,1876.07421875,0
2012-12-06,1902.4942626953125,0
2012-12-07,1885.1529541015625,0
2012-12-10,1871.126220703125,0
2012-12-11,1901.1973876953125,0
2012-12-12,1868.14794921875,0
2012-12-13,1872.71142578125,0
2012-12-14,1914.50341796875,0
2012-12-17,1901.4854736328125,0
2012-12-18,1934.2467041015625,0
2012-12-19,1937.753173828125,0
2012-12-20,1933.4779052734375,0
2012-12-21,1910.516357421875,0
2012-12-24,1879.72509765625,0
2012-12-26,1899.27587890625,0
2012-12-27,1889.4283447265625,-1
2012-12-28,1894.3280029296875,0
2012-12-31,1908.306884765625,0
2013-01-01,1943.373779296875,1
2013-01-02,1955.3345947265625,0
2013-01-03,1945.3428955078125,0
2013-01-04,1961.7236328125,0
2013-01-07,1960.5706787109375,0
2013-01-08,1939.8670654296875,0
2013-01-09,1885.297119140625,-1
2013-01-10,1824.57861328125,0
2013-01-11,1809.35107421875,0
2013-01-14,1792.87451171875,0
2013-01-15,1845.1385498046875,0
2013-01-16,1845.28271484375,0
2013-01-17,1835.339111328125,0
2013-01-18,1834.330322265625,0
2013-01-21,1855.6103515625,0
2013-01-22,1876.2662353515625,0
2013-01-23,1877.8995361328125,0
2013-01-24,1873.2879638671875,1
2013-01-25,1841.3916015625,-1
2013-01-28,1812.473388671875,0
2013-01-29,1784.179931640625,0
2013-01-30,1810.3597412109375,0
2013-01-31,1827.845458984375,0
2013-02-01,1765.5897216796875,0
2013-02-04,1822.8494873046875,0
2013-02-05,1849.798095703125,0
2013-02-06,1885.585205078125,1
2013-02-07,1845.85888671875,0
2013-02-08,1810.4559326171875,0
2013-02-11,1837.5965576171875,0
2013-02-12,1844.850341796875,0
2013-02-13,1866.9952392578125,0
2013-02-14,1876.506591796875,0
2013-02-15,1854.2171630859375,0
2013-02-18,1830.9677734375,0
2013-02-19,1867.3316650390625,0
2013-02-20,1872.903564453125,0
2013-02-21,1862.4796142578125,0
2013-02-22,1864.689453125,0
2013-02-25,1837.020263671875,0
2013-02-26,1830.87158203125,0
2013-02-27,1825.587646484375,-1
2013-02-28,1794.7000732421875,0
2013-03-01,1812.521484375,0
2013-03-04,1775.7254638671875,0
2013-03-05,1826.4521484375,0
2013-03-06,1825.49169921875,0
2013-03-07,1805.5081787109375,0
2013-03-08,1826.0198974609375,0
2013-03-11,1822.51318359375,0
2013-03-12,1830.295166015625,1
2013-03-13,1830.5352783203125,0
2013-03-14,1833.8018798828125,0
2013-03-15,1847.6363525390625,0
2013-03-18,1829.1903076171875,0
2013-03-19,1809.9754638671875,0
2013-03-20,1772.5069580078125,-1
2013-03-21,1787.0140380859375,0
2013-03-22,1780.72119140625,0
2013-03-25,1789.56005859375,0
2013-03-26,1775.677490234375,0
2013-03-28,1795.5645751953125,0
2013-04-01,1791.9140625,0
2013-04-02,1783.4114990234375,0
2013-04-03,1778.991943359375,0
2013-04-04,1674.896240234375,0
2013-04-05,1701.9891357421875,0
2013-04-08,1719.4263916015625,0
2013-04-09,1729.8505859375,0
2013-04-10,1721.732177734375,0
2013-04-11,1717.4088134765625,0
2013-04-12,1744.1651611328125,0
2013-04-15,1798.8309326171875,1
2013-04-16,1822.369140625,0
2013-04-17,1823.1375732421875,0
2013-04-18,1851.9598388671875,0
2013-04-22,1798.1104736328125,0
2013-04-23,1792.3460693359375,0
2013-04-25,1854.1693115234375,0
2013-04-26,1833.4654541015625,0
2013-04-29,1842.9287109375,0
2013-04-30,1826.2120361328125,0
2013-05-02,1808.7265625,0
2013-05-03,1812.2335205078125,0
2013-05-06,1836.4437255859375,0
2013-05-07,1852.8243408203125,0
2013-05-08,1900.524658203125,0
2013-05-09,1923.3902587890625,0
2013-05-10,1899.996337890625,0
2013-05-13,1879.00439453125,0
2013-05-14,1896.24951171875,0
2013-05-15,1896.0574951171875,0
2013-05-16,1924.1590576171875,0
2013-05-17,1937.5611572265625,0
2013-05-20,1940.731689453125,0
2013-05-21,1853.40087890625,0
2013-05-22,1873.7203369140625,-1
2013-05-23,1877.4190673828125,0
2013-05-24,1867.8597412109375,0
2013-05-27,1934.582763671875,0
2013-05-28,1902.4942626953125,0
2013-05-29,1900.6689453125,0
2013-05-30,1909.98828125,0
2013-05-31,1804.54736328125,0
2013-06-03,1785.5728759765625,0
2013-06-04,1795.13232421875,0
2013-06-05,1781.1055908203125,0
2013-06-06,1820.2073974609375,0
2013-06-07,1787.1578369140625,0
2013-06-10,1819.102783203125,0
2013-06-11,1784.75634765625,0
2013-06-12,1768.80810546875,0
2013-06-13,1750.6983642578125,0
2013-06-14,1800.416259765625,0
2013-06-17,1836.2037353515625,0
2013-06-18,1792.63427734375,0
2013-06-19,1765.7337646484375,0
2013-06-20,1745.654296875,0
2013-06-21,1741.9556884765625,0
2013-06-24,1711.7406005859375,0
2013-06-25,1716.1116943359375,0
2013-06-26,1705.9281005859375,0
2013-06-27,1803.874755859375,0
2013-06-28,1803.29833984375,1
2013-07-01,1856.4271240234375,0
2013-07-02,1847.6844482421875,0
2013-07-03,1834.0421142578125,0
2013-07-04,1832.1204833984375,0
2013-07-05,1850.6146240234375,0
2013-07-08,1813.9146728515625,0
2013-07-09,1854.457763671875,0
2013-07-10,1876.506591796875,0
2013-07-11,1902.3983154296875,0
2013-07-12,1863.5364990234375,0
2013-07-15,1865.409912109375,0
2013-07-16,1857.5802001953125,0
2013-07-17,1872.6859130859375,0
2013-07-18,1857.435302734375,0
2013-07-19,1863.1302490234375,0
2013-07-22,1852.8502197265625,0
2013-07-23,1844.2115478515625,-1
2013-07-24,1852.078125,0
2013-07-25,1789.67626953125,0
2013-07-26,1800.1005859375,0
2013-07-29,1815.2064208984375,0
2013-07-30,1806.664306640625,0
2013-07-31,1772.78466796875,0
2013-08-01,1754.735107421875,0
2013-08-02,1717.2841796875,0
2013-08-05,1711.7342529296875,0
2013-08-06,1612.5087890625,0
2013-08-07,1585.4822998046875,0
2013-08-08,1613.71533203125,0
2013-08-12,1630.1240234375,0
2013-08-13,1636.73583984375,0
2013-08-14,1667.6715087890625,0
2013-08-16,1625.44287109375,0
2013-08-19,1597.1134033203125,0
2013-08-20,1589.825927734375,0
2013-08-21,1569.3631591796875,0
2013-08-22,1577.6158447265625,0
2013-08-23,1525.734619140625,0
2013-08-26,1540.8887939453125,0
2013-08-27,1496.7779541015625,0
2013-08-28,1412.8033447265625,0
2013-08-29,1397.600830078125,0
2013-08-30,1423.5655517578125,0
2013-09-02,1446.2967529296875,0
2013-09-03,1394.4637451171875,0
2013-09-04,1436.25830078125,0
2013-09-05,1485.8709716796875,0
2013-09-06,1545.377197265625,1
2013-09-10,1648.1256103515625,0
2013-09-11,1674.524658203125,0
2013-09-12,1697.690185546875,0
2013-09-13,1661.0115966796875,0
2013-09-16,1591.41845703125,0
2013-09-17,1640.5487060546875,0
2013-09-18,1657.3436279296875,0
2013-09-19,1705.2191162109375,0
2013-09-20,1789.9176025390625,0
2013-09-23,1728.3359375,0
2013-09-24,1756.56884765625,0
2013-09-25,1734.46533203125,0
2013-09-26,1745.806640625,0
2013-09-27,1765.4007568359375,0
2013-09-30,1746.3857421875,0
2013-10-01,1750.2467041015625,0
2013-10-03,1826.2099609375,0
2013-10-04,1843.970458984375,0
2013-10-07,1839.14404296875,0
2013-10-08,1877.0294189453125,0
2013-10-09,1901.5458984375,0
2013-10-10,1906.8548583984375,0
2013-10-11,1901.83544921875,0
2013-10-14,1908.2061767578125,0
2013-10-15,1905.648193359375,0
2013-10-17,1891.8936767578125,0
2013-10-18,1896.2855224609375,0
2013-10-21,1890.6875,0
2013-10-22,1892.666015625,-1
2013-10-23,1869.5487060546875,0
2013-10-24,1882.9654541015625,0
2013-10-25,1881.7105712890625,0
2013-10-28,1876.49853515625,0
2013-10-29,1917.279296875,0
2013-10-30,1902.414794921875,0
2013-10-31,1898.457275390625,0
2013-11-01,1894.258544921875,0
2013-11-05,1883.25537109375,0
2013-11-06,1878.718505859375,0
2013-11-07,1868.2938232421875,0
2013-11-08,1859.5587158203125,0
2013-11-11,1838.1788330078125,0
2013-11-12,1818.778076171875,0
2013-11-13,1801.5484619140625,0
2013-11-14,1811.9248046875,0
2013-11-18,1867.618408203125,0
2013-11-19,1855.21533203125,0
2013-11-20,1828.57470703125,0
2013-11-21,1781.085693359375,0
2013-11-22,1752.1290283203125,0
2013-11-25,1823.024658203125,0
2013-11-26,1789.0489501953125,0
2013-11-27,1806.0850830078125,0
2013-11-28,1843.970458984375,0
2013-11-29,1841.460693359375,0
2013-12-02,1833.352783203125,0
2013-12-03,1829.8294677734375,0
2013-12-04,1810.380615234375,0
2013-12-05,1806.5677490234375,0
2013-12-06,1815.930419921875,0
2013-12-09,1861.4410400390625,1
2013-12-10,1856.711181640625,0
2013-12-11,1841.556884765625,0
2013-12-12,1806.326171875,0
2013-12-13,1738.084716796875,-1
2013-12-16,1708.7420654296875,0
2013-12-17,1692.8638916015625,0
2013-12-18,1692.381103515625,0
2013-12-19,1669.8916015625,0
2013-12-20,1683.549560546875,0
2013-12-23,1704.929443359375,0
2013-12-24,1733.982666015625,0
2013-12-26,1718.0081787109375,0
2013-12-27,1708.5006103515625,0
2013-12-30,1678.723388671875,0
2013-12-31,1702.7574462890625,0
2014-01-01,1707.728515625,0
2014-01-02,1670.905029296875,0
2014-01-03,1667.1407470703125,0
2014-01-06,1664.341552734375,0
2014-01-07,1631.4271240234375,0
2014-01-08,1641.706787109375,0
2014-01-09,1629.8345947265625,0
2014-01-10,1613.6671142578125,0
2014-01-13,1611.495361328125,0
2014-01-14,1590.694580078125,0
2014-01-15,1650.6353759765625,0
2014-01-16,1686.4451904296875,1
2014-01-17,1659.467041015625,0
2014-01-20,1659.1776123046875,0
2014-01-21,1640.6451416015625,0
2014-01-22,1635.7706298828125,0
2014-01-23,1646.726318359375,0
2014-01-24,1640.6451416015625,0
2014-01-27,1640.934814453125,0
2014-01-28,1635.8673095703125,0
2014-01-29,1644.119873046875,0
2014-01-30,1627.51806640625,0
2014-01-31,1651.2142333984375,0
2014-02-03,1631.282470703125,0
2014-02-04,1615.886962890625,0
2014-02-05,1621.244140625,0
2014-02-06,1637.7493896484375,0
2014-02-07,1668.9263916015625,0
2014-02-10,1664.8724365234375,0
2014-02-11,1640.259033203125,0
2014-02-12,1646.3883056640625,0
2014-02-13,1629.7381591796875,0
2014-02-14,1608.4066162109375,0
2014-02-17,1609.5167236328125,0
2014-02-18,1632.10302734375,0
2014-02-19,1647.112060546875,0
2014-02-20,1642.8651123046875,0
2014-02-21,1737.36083984375,0
2014-02-24,1774.2325439453125,0
2014-02-25,1800.8726806640625,0
2014-02-26,1779.9755859375,0
2014-02-28,1775.24609375,0
2014-03-03,1763.2291259765625,0
2014-03-04,1812.2626953125,0
2014-03-05,1831.953125,0
2014-03-06,1891.8936767578125,0
2014-03-07,1905.117431640625,0
2014-03-10,1920.561279296875,0
2014-03-11,1933.6400146484375,0
2014-03-12,1896.1407470703125,0
2014-03-13,1890.3011474609375,0
2014-03-14,1901.4495849609375,0
2014-03-18,1899.7603759765625,0
2014-03-19,1910.0400390625,0
2014-03-20,1876.9327392578125,0
2014-03-21,1887.30908203125,-1
2014-03-24,1904.4898681640625,0
2014-03-25,1911.343017578125,0
2014-03-26,1920.271484375,0
2014-03-27,1987.16162109375,1
2014-03-28,2072.43994140625,0
2014-03-31,2110.90380859375,0
2014-04-01,2083.0087890625,0
2014-04-02,2054.582763671875,0
2014-04-03,2072.826171875,0
2014-04-04,2075.43212890625,0
2014-04-07,2148.16162109375,0
