Date,Close,Trade Signal
2012-05-15,77.69454193115234,0
2012-05-16,76.42130279541016,0
2012-05-17,76.99020385742188,0
2012-05-18,78.53433227539062,0
2012-05-21,77.80290222167969,0
2012-05-22,76.58384704589844,0
2012-05-23,76.42130279541016,0
2012-05-24,76.99020385742188,0
2012-05-25,77.04438018798828,0
2012-05-28,78.29054260253906,1
2012-05-29,78.83232879638672,0
2012-05-30,78.69688415527344,0
2012-05-31,79.53668212890625,0
2012-06-01,78.61561584472656,0
2012-06-04,78.0467300415039,0
2012-06-05,79.6179428100586,0
2012-06-06,82.7603988647461,0
2012-06-07,84.00654602050781,0
2012-06-08,84.52127075195312,0
2012-06-11,84.03363800048828,0
2012-06-12,85.41522979736328,0
2012-06-13,83.6001968383789,0
2012-06-14,80.32229614257812,0
2012-06-15,81.37879943847656,0
2012-06-18,80.83700561523438,0
2012-06-19,81.08084106445312,0
2012-06-20,81.02665710449219,0
2012-06-21,81.97479248046875,0
2012-06-22,82.43533325195312,0
2012-06-25,82.62495422363281,0
2012-06-26,83.27510833740234,0
2012-06-27,84.03363800048828,0
2012-06-28,85.38815307617188,0
2012-06-29,86.39048767089844,0
2012-07-02,87.39283752441406,0
2012-07-03,87.25737762451172,0
2012-07-04,87.17609405517578,0
2012-07-05,87.55536651611328,0
2012-07-06,87.14901733398438,0
2012-07-09,86.71556091308594,0
2012-07-10,86.60721588134766,0
2012-07-11,86.76973724365234,0
2012-07-12,86.11958312988281,0
2012-07-13,86.55301666259766,0
2012-07-16,86.03831481933594,-1
2012-07-17,85.76741027832031,0
2012-07-18,85.09015655517578,0
2012-07-19,85.11724853515625,0
2012-07-20,84.46710205078125,0
2012-07-23,83.30221557617188,0
2012-07-24,82.8416976928711,0
2012-07-25,81.29753875732422,0
2012-07-26,81.89352416992188,0
2012-07-27,83.03129577636719,0
2012-07-30,85.55068969726562,0
2012-07-31,85.06306457519531,0
2012-08-01,85.33397674560547,0
2012-08-02,88.58477783203125,1
2012-08-03,90.07476806640624,0
2012-08-06,89.74967193603516,0
2012-08-07,90.67072296142578,0
2012-08-08,91.15835571289062,0
2012-08-09,92.07941436767578,0
2012-08-10,93.16304779052734,0
2012-08-13,93.29847717285156,0
2012-08-14,93.0817413330078,0
2012-08-16,92.10649871826172,0
2012-08-17,91.0500030517578,0
2012-08-21,94.1382827758789,0
2012-08-22,92.86505126953124,0
2012-08-23,92.37740325927734,0
2012-08-24,91.34798431396484,-1
2012-08-27,91.53763580322266,0
2012-08-28,93.10884857177734,0
2012-08-29,93.35264587402344,0
2012-08-30,92.89212799072266,0
2012-08-31,91.0500030517578,0
2012-09-03,91.4563446044922,0
2012-09-04,92.29612731933594,0
2012-09-05,91.32086944580078,0
2012-09-06,93.19568634033205,0
2012-09-07,93.60323333740234,0
2012-09-10,93.46736907958984,0
2012-09-11,94.74441528320312,0
2012-09-12,92.7337646484375,0
2012-09-13,93.0054931640625,0
2012-09-14,91.45673370361328,0
2012-09-17,91.83712768554688,0
2012-09-18,90.39710998535156,0
2012-09-20,89.17440032958984,0
2012-09-21,91.70128631591795,0
2012-09-24,90.45143127441406,0
2012-09-25,89.63631439208984,0
2012-09-26,89.66345977783203,0
2012-09-27,89.31026458740234,0
2012-09-28,91.34805297851562,0
2012-10-01,92.4620590209961,0
2012-10-03,92.40771484375,0
2012-10-04,92.84246826171876,1
2012-10-05,92.95113372802734,0
2012-10-08,93.22283935546876,0
2012-10-09,92.27186584472656,0
2012-10-10,90.47856903076172,-1
2012-10-11,91.2122039794922,0
2012-10-12,91.78279876708984,0
2012-10-15,91.37523651123048,0
2012-10-16,91.13070678710938,0
2012-10-17,91.86431884765624,0
2012-10-18,91.67411041259766,0
2012-10-19,90.36990356445312,0
2012-10-22,91.91864013671876,0
2012-10-23,91.83712768554688,0
2012-10-25,92.00016021728516,0
2012-10-29,91.1578369140625,0
2012-10-30,90.28841400146484,0
2012-10-31,89.85369110107422,0
2012-11-01,89.90802001953125,0
2012-11-02,91.37523651123048,0
2012-11-05,90.99484252929688,0
2012-11-06,91.64694213867188,0
2012-11-07,92.00016021728516,1
2012-11-08,92.38055419921876,0
2012-11-09,90.5873031616211,0
2012-11-12,91.02200317382812,0
2012-11-15,90.69596862792967,-1
2012-11-16,90.42424011230467,0
2012-11-19,91.48392486572266,0
2012-11-20,91.48392486572266,1
2012-11-21,88.0332260131836,-1
2012-11-22,89.06571197509766,0
2012-11-23,86.6203384399414,0
2012-11-26,86.64752197265625,0
2012-11-27,86.158447265625,0
2012-11-29,87.2724380493164,0
2012-11-30,88.25057983398438,0
2012-12-03,87.1909408569336,0
2012-12-04,86.18562316894531,0
2012-12-05,86.2399673461914,0
2012-12-06,87.5441665649414,0
2012-12-07,86.8648910522461,0
2012-12-10,85.26179504394531,0
2012-12-11,83.79460144042969,0
2012-12-12,83.25117492675781,0
2012-12-13,81.83830261230469,0
2012-12-14,83.03382110595703,0
2012-12-17,83.95761108398438,0
2012-12-18,84.47384643554688,0
2012-12-19,84.0934829711914,0
2012-12-20,83.71310424804688,0
2012-12-21,83.2240219116211,0
2012-12-24,83.84891510009766,1
2012-12-26,84.39234924316406,0
2012-12-27,84.50102996826172,0
2012-12-28,85.12596893310547,0
2012-12-31,85.01728820800781,0
2013-01-01,84.50102996826172,0
2013-01-02,85.58787536621094,0
2013-01-03,85.61503601074219,0
2013-01-04,86.3486328125,0
2013-01-07,85.64218139648438,0
2013-01-08,85.5606918334961,0
2013-01-09,84.60972595214844,0
2013-01-10,83.57723236083984,0
2013-01-11,82.97947692871094,0
2013-01-14,83.71310424804688,0
2013-01-15,84.58253479003906,0
2013-01-16,84.88141632080078,0
2013-01-17,85.3705062866211,0
2013-01-18,89.39175415039062,0
2013-01-21,87.81587219238281,0
2013-01-22,89.31026458740234,0
2013-01-23,88.3592758178711,0
2013-01-24,87.1365966796875,0
2013-01-25,86.59319305419922,0
2013-01-28,85.66938781738281,0
2013-01-29,85.47915649414062,0
2013-01-30,84.6640396118164,-1
2013-01-31,85.3705062866211,0
2013-02-01,85.28898620605469,0
2013-02-04,84.52820587158203,0
2013-02-05,84.47384643554688,0
2013-02-06,82.49038696289062,0
2013-02-07,80.45258331298828,0
2013-02-08,80.45258331298828,0
2013-02-11,80.23523712158203,0
2013-02-12,80.099365234375,0
2013-02-13,80.56127166748047,0
2013-02-14,81.1318588256836,0
2013-02-15,81.48506927490234,0
2013-02-18,82.11001586914062,0
2013-02-19,83.41419982910156,1
2013-02-20,82.81644439697266,0
2013-02-21,82.59908294677734,0
2013-02-22,82.35454559326172,0
2013-02-25,81.43074035644531,0
2013-02-26,82.05567169189453,0
2013-02-27,83.60440063476562,0
2013-02-28,82.00132751464844,0
2013-03-01,83.61737060546875,0
2013-03-04,83.22731018066406,0
2013-03-05,83.33875274658203,0
2013-03-06,82.72576141357422,0
2013-03-07,82.55860137939453,0
2013-03-08,83.06011962890625,0
2013-03-11,83.36661529541016,0
2013-03-12,82.36353302001953,0
2013-03-13,81.80628967285156,0
2013-03-14,81.83415222167969,0
2013-03-15,81.33261108398438,-1
2013-03-18,81.27688598632812,0
2013-03-19,80.41313171386719,0
2013-03-20,77.65467834472656,0
2013-03-21,76.87450408935547,0
2013-03-22,77.6268081665039,0
2013-03-25,79.3821792602539,0
2013-03-26,79.5215072631836,0
2013-03-28,79.10355377197266,0
2013-04-01,79.96733093261719,0
2013-04-02,80.30166625976562,1
2013-04-03,81.02611541748047,0
2013-04-04,80.69175720214844,0
2013-04-05,78.57415771484375,0
2013-04-08,78.49055480957031,0
2013-04-09,78.88065338134766,0
2013-04-10,79.57722473144531,0
2013-04-11,78.15621948242188,0
2013-04-12,78.35124206542969,-1
2013-04-15,78.54629516601562,1
2013-04-16,80.21808624267578,0
2013-04-17,80.32952880859375,0
2013-04-18,81.27688598632812,0
2013-04-22,83.00438690185547,0
2013-04-23,83.06011962890625,0
2013-04-25,86.5151596069336,0
2013-04-26,86.32011413574219,0
2013-04-29,86.93312072753906,0
2013-04-30,87.68541717529297,0
2013-05-02,89.30147552490234,0
2013-05-03,88.77207946777344,0
2013-05-06,87.6018295288086,0
2013-05-07,87.96405029296875,0
2013-05-08,87.10027313232422,0
2013-05-09,87.10027313232422,0
2013-05-10,86.37583923339844,0
2013-05-13,85.73499298095703,-1
2013-05-14,85.79072570800781,0
2013-05-15,87.65753173828125,0
2013-05-16,87.18388366699219,0
2013-05-17,89.10643768310547,0
2013-05-20,88.91139221191406,1
2013-05-21,84.8712158203125,-1
2013-05-22,86.23654174804688,0
2013-05-23,82.7536392211914,0
2013-05-24,83.58953094482422,0
2013-05-27,84.8712158203125,0
2013-05-28,86.43156433105469,0
2013-05-29,85.81858825683594,0
2013-05-30,87.26747131347656,0
2013-05-31,85.93003845214844,0
2013-06-03,84.81551361083984,0
2013-06-04,85.8464584350586,0
2013-06-05,85.79072570800781,0
2013-06-06,84.00747680664062,0
2013-06-07,82.36353302001953,0
2013-06-10,83.61737060546875,0
2013-06-11,83.70098876953125,0
2013-06-12,84.23038482666016,0
2013-06-13,83.42234802246094,0
2013-06-14,84.70405578613281,0
2013-06-17,83.95175170898438,0
2013-06-18,81.80628967285156,0
2013-06-19,80.80320739746094,0
2013-06-20,78.12834167480469,0
2013-06-21,79.68869018554688,0
2013-06-24,79.13140869140625,0
2013-06-25,76.93022155761719,0
2013-06-26,78.74131774902344,0
2013-06-27,78.18407440185547,0
2013-06-28,80.10662841796875,0
2013-07-01,82.55860137939453,0
2013-07-02,81.1375732421875,1
2013-07-03,80.32952880859375,0
2013-07-04,80.27381896972656,0
2013-07-05,80.05091094970703,0
2013-07-08,78.23979949951172,0
2013-07-09,79.29859924316406,0
2013-07-10,78.62987518310547,0
2013-07-11,80.16236114501953,0
2013-07-12,81.41619110107422,0
2013-07-15,79.32646942138672,0
2013-07-16,79.8001480102539,0
2013-07-17,82.2242431640625,0
2013-07-18,81.63911437988281,0
2013-07-19,80.07876586914062,0
2013-07-22,79.71656799316406,0
2013-07-23,79.85586547851562,0
2013-07-24,78.68560791015625,0
2013-07-25,78.15621948242188,-1
2013-07-26,78.60203552246094,0
2013-07-29,79.13140869140625,0
2013-07-30,76.7352066040039,0
2013-07-31,72.8343505859375,0
2013-08-01,73.30802154541016,0
2013-08-02,72.36066436767578,0
2013-08-05,75.36988830566406,0
2013-08-06,75.14698028564453,0
2013-08-07,76.0107421875,0
2013-08-08,76.40081787109375,0
2013-08-12,77.097412109375,1
2013-08-13,80.10662841796875,0
2013-08-14,80.41313171386719,0
2013-08-16,77.82185363769531,0
2013-08-19,76.2057876586914,0
2013-08-20,75.87142181396484,0
2013-08-21,72.80647277832031,-1
2013-08-22,73.08509826660156,0
2013-08-23,71.91485595703125,0
2013-08-26,73.78169250488281,0
2013-08-27,69.35145568847656,0
2013-08-28,70.38237762451172,0
2013-08-29,72.89006805419922,0
2013-08-30,72.94579315185547,0
2013-09-02,72.8343505859375,0
2013-09-03,71.35762023925781,0
2013-09-04,72.44426727294922,0
2013-09-05,73.40079498291016,1
2013-09-06,75.56708526611328,0
2013-09-10,77.98657989501953,0
2013-09-11,77.42391967773438,0
2013-09-12,78.4648666381836,0
2013-09-13,79.39327239990234,0
2013-09-16,80.43421936035156,0
2013-09-17,78.85874938964844,0
2013-09-18,81.53143310546875,0
2013-09-19,82.76933288574219,0
2013-09-20,83.44452667236328,0
2013-09-23,80.3498306274414,0
2013-09-24,81.84091186523438,0
2013-09-25,83.8384017944336,0
2013-09-26,84.23226165771484,0
2013-09-27,83.24758911132812,0
2013-09-30,82.96626281738281,0
2013-10-01,80.94062805175781,0
2013-10-03,80.96875762939453,0
2013-10-04,80.2372817993164,-1
2013-10-07,80.04033660888672,0
2013-10-08,81.22197723388672,0
2013-10-09,81.67213439941406,0
2013-10-10,83.21945190429688,0
2013-10-11,81.05315399169922,0
2013-10-14,80.82807922363281,0
2013-10-15,81.64395904541016,0
2013-10-17,80.7718276977539,0
2013-10-18,82.06598663330078,0
2013-10-21,83.07878875732422,0
2013-10-22,83.6977310180664,0
2013-10-23,81.78465270996094,0
2013-10-24,80.63115692138672,0
2013-10-25,81.70024108886719,0
2013-10-28,81.05315399169922,0
2013-10-29,82.17853546142578,0
2013-10-30,82.85371398925781,0
2013-10-31,83.89466857910156,0
2013-11-01,82.2910385131836,0
2013-11-05,82.85371398925781,0
2013-11-06,85.864013671875,1
2013-11-07,85.9202880859375,0
2013-11-08,85.83589172363281,0
2013-11-11,84.56986999511719,0
2013-11-12,83.92279815673828,0
2013-11-13,84.11973571777344,0
2013-11-14,85.9765625,0
2013-11-18,87.80526733398438,0
2013-11-19,87.24256896972656,0
2013-11-20,87.01750946044922,0
2013-11-21,84.51359558105469,0
2013-11-22,84.87935638427734,-1
2013-11-25,84.48548889160156,0
2013-11-26,83.6977310180664,0
2013-11-27,82.48797607421875,0
2013-11-28,83.21945190429688,0
2013-11-29,82.85371398925781,0
2013-12-02,82.7411880493164,0
2013-12-03,81.98158264160156,0
2013-12-04,81.78465270996094,0
2013-12-05,80.94062805175781,0
2013-12-06,83.81025695800781,0
2013-12-09,86.3423080444336,0
2013-12-10,76.5517807006836,0
2013-12-11,78.35232543945312,0
2013-12-12,78.57738494873047,0
2013-12-13,77.255126953125,0
2013-12-16,77.62086486816406,0
2013-12-17,75.93282318115234,0
2013-12-18,76.21416473388672,0
2013-12-19,75.9609603881836,0
2013-12-20,76.49549102783203,0
2013-12-23,76.97379302978516,0
2013-12-24,77.53645324707031,0
2013-12-26,77.17071533203125,0
2013-12-27,77.22698974609375,0
2013-12-30,76.5517807006836,0
2013-12-31,77.08631134033203,1
2014-01-01,77.76152038574219,0
2014-01-02,75.90470123291016,0
2014-01-03,74.13227081298828,-1
2014-01-06,74.35733795166016,0
2014-01-07,73.06319427490234,0
2014-01-08,72.89439392089844,0
2014-01-09,75.20135498046875,0
2014-01-10,73.93534851074219,0
2014-01-13,74.69496154785156,1
2014-01-14,73.85094451904297,0
2014-01-15,74.41361236572266,0
2014-01-16,74.92002868652344,0
2014-01-17,74.04788208007812,0
2014-01-20,74.18854522705078,0
2014-01-21,73.56959533691406,0
2014-01-22,74.63868713378906,0
2014-01-23,73.76653289794922,0
2014-01-24,73.99160766601562,0
2014-01-27,72.8381118774414,0
2014-01-28,72.30359649658203,0
2014-01-29,71.90972137451172,0
2014-01-30,72.13479614257812,-1
2014-01-31,73.44156646728516,1
2014-02-03,73.18022155761719,0
2014-02-04,75.61955261230469,0
2014-02-05,76.89732360839844,0
2014-02-06,77.59425354003906,0
2014-02-07,78.95912170410156,0
2014-02-10,78.52352142333984,0
2014-02-11,76.75211334228516,0
2014-02-12,75.93900299072266,0
2014-02-13,75.56148529052734,0
2014-02-14,76.8101806640625,0
2014-02-17,77.73945617675781,0
2014-02-18,77.73945617675781,0
2014-02-19,76.86827087402344,0
2014-02-20,76.14228057861328,0
2014-02-21,76.92635345458984,0
2014-02-24,67.89496612548828,-1
2014-02-25,67.28512573242188,0
2014-02-26,67.0528335571289,0
2014-02-28,65.2813949584961,0
2014-03-03,64.58444213867188,0
2014-03-04,66.1235580444336,0
2014-03-05,66.23971557617188,0
2014-03-06,67.77881622314453,0
2014-03-07,67.5755386352539,0
2014-03-10,67.95304870605469,0
2014-03-11,68.18537139892578,0
2014-03-12,68.0401611328125,0
2014-03-13,67.5174560546875,0
2014-03-14,67.98210144042969,1
2014-03-18,68.47577667236328,0
2014-03-19,67.34322357177734,0
2014-03-20,67.22706604003906,0
2014-03-21,66.1235580444336,0
2014-03-24,66.18163299560547,0
2014-03-25,66.84954833984375,0
2014-03-26,66.73338317871094,0
2014-03-27,67.8368911743164,0
2014-03-28,70.24720001220703,0
2014-03-31,69.6373519897461,0
2014-04-01,70.82799530029297,0
2014-04-02,71.37974548339844,0
2014-04-03,71.43782806396484,0
2014-04-04,69.86968231201172,0
2014-04-07,69.34696197509766,0
2014-04-09,70.01488494873047,0
2014-04-10,71.8443832397461,0
2014-04-11,72.36710357666016,0
2014-04-15,72.83174133300781,0
2014-04-16,71.20550537109375,0
2014-04-17,71.40879821777344,0
2014-04-21,72.33805084228516,0
2014-04-22,71.90247344970703,0
2014-04-23,70.91510772705078,0
2014-04-24,70.91510772705078,0
2014-04-25,68.82424926757812,-1
2014-04-28,68.50482940673828,0
2014-04-29,68.33057403564453,0
2014-04-30,67.5755386352539,0
2014-05-02,66.4720230102539,0
