Date,Close,Trade Signal
2011-04-27,341.4214782714844,0
2011-04-28,339.7037353515625,0
2011-04-29,345.536376953125,0
2011-05-02,341.8542175292969,0
2011-05-03,347.1590270996094,0
2011-05-04,350.67236328125,0
2011-05-05,357.8031311035156,0
2011-05-06,346.93402099609375,0
2011-05-09,357.2060241699219,0
2011-05-10,355.9901428222656,0
2011-05-11,349.69024658203125,0
2011-05-12,347.4316711425781,0
2011-05-13,356.7906494140625,0
2011-05-16,361.403076171875,0
2011-05-17,356.245361328125,0
2011-05-18,353.8224182128906,-1
2011-05-19,352.844482421875,0
2011-05-20,351.0531921386719,0
2011-05-23,346.4926452636719,0
2011-05-24,346.8863525390625,0
2011-05-25,337.0037536621094,0
2011-05-26,340.3485412597656,0
2011-05-27,345.6272277832031,0
2011-05-30,347.93353271484375,0
2011-05-31,351.28253173828125,0
2011-06-01,355.1897277832031,0
2011-06-02,355.2546081542969,0
2011-06-03,354.22052001953125,0
2011-06-06,358.37432861328125,0
2011-06-07,360.4382019042969,1
2011-06-08,361.8228454589844,0
2011-06-09,361.3684692382813,0
2011-06-10,361.6972961425781,0
2011-06-13,358.9021911621094,0
2011-06-14,359.4299621582031,0
2011-06-15,352.6281433105469,-1
2011-06-16,341.93212890625,0
2011-06-17,340.74224853515625,0
2011-06-20,336.96484375,0
2011-06-21,336.449951171875,0
2011-06-22,338.730224609375,0
2011-06-23,340.322509765625,0
2011-06-24,346.0772399902344,0
2011-06-27,341.7156982421875,0
2011-06-28,340.3700866699219,0
2011-06-29,346.0209655761719,0
2011-06-30,355.50537109375,1
2011-07-01,372.57952880859375,0
2011-07-04,383.8639221191406,0
2011-07-05,370.4246520996094,0
2011-07-06,370.2558898925781,0
2011-07-07,371.7097473144531,0
2011-07-08,368.8626098632813,0
2011-07-11,372.9039916992187,0
2011-07-12,373.3798828125,0
2011-07-13,374.2625427246094,0
2011-07-14,374.7644653320313,0
2011-07-15,380.5494079589844,0
2011-07-18,384.5908508300781,0
2011-07-19,380.80914306640625,0
2011-07-20,370.5155029296875,0
2011-07-21,367.8415222167969,-1
2011-07-22,372.9299011230469,0
2011-07-25,367.4260864257813,0
2011-07-26,368.2005310058594,0
2011-07-27,381.0818176269531,0
2011-07-28,377.2439270019531,0
2011-07-29,377.31298828125,0
2011-08-01,366.8636169433594,0
2011-08-02,369.97894287109375,0
2011-08-03,367.1924133300781,0
2011-08-04,372.151123046875,0
2011-08-05,366.777099609375,0
2011-08-08,357.7294921875,0
2011-08-09,365.0809631347656,0
2011-08-10,360.4511413574219,0
2011-08-11,361.1607971191406,0
2011-08-12,357.1670837402344,0
2011-08-16,363.0126037597656,0
2011-08-17,358.7637023925781,0
2011-08-18,363.2809753417969,0
2011-08-19,362.2511901855469,0
2011-08-22,368.1140441894531,0
2011-08-23,370.1086730957031,1
2011-08-24,377.0058288574219,0
2011-08-25,379.3726501464844,0
2011-08-26,379.0393371582031,0
2011-08-29,381.0081787109375,0
2011-08-30,379.8227233886719,0
2011-09-02,388.7446594238281,0
2011-09-05,385.6551818847656,0
2011-09-06,381.53179931640625,0
2011-09-07,385.4474487304687,0
2011-09-08,383.2972106933594,0
2011-09-09,379.65386962890625,0
2011-09-12,369.6761474609375,-1
2011-09-13,370.9481201171875,0
2011-09-14,369.8361511230469,0
2011-09-15,368.4991455078125,0
2011-09-16,361.7232360839844,0
2011-09-19,365.7731628417969,0
2011-09-20,367.5255737304687,0
2011-09-21,370.679931640625,0
2011-09-22,368.1964111328125,0
2011-09-23,373.0813598632813,0
2011-09-26,364.32373046875,0
2011-09-27,364.73040771484375,0
2011-09-28,368.3650207519531,0
2011-09-29,368.5294494628906,0
2011-09-30,367.9669494628906,0
2011-10-03,362.5453796386719,0
2011-10-04,362.9304809570313,0
2011-10-05,363.3631591796875,0
2011-10-07,364.6914978027344,0
2011-10-10,364.6959533691406,0
2011-10-11,359.3392028808594,0
2011-10-12,364.94683837890625,0
2011-10-13,363.9905090332031,0
2011-10-14,361.8660888671875,0
2011-10-17,359.5382080078125,0
2011-10-18,357.96319580078125,0
2011-10-19,356.8945007324219,0
2011-10-20,369.312744140625,1
2011-10-21,372.678955078125,0
2011-10-24,370.3424682617187,0
2011-10-25,370.19091796875,0
2011-10-28,368.3304138183594,0
2011-10-31,367.25299072265625,0
2011-11-01,377.2870788574219,0
2011-11-02,381.1249694824219,0
2011-11-03,381.6182556152344,0
2011-11-04,389.1990661621094,0
2011-11-08,377.7241516113281,0
2011-11-09,382.9639587402344,0
2011-11-11,388.4288024902344,0
2011-11-14,379.8096008300781,0
2011-11-15,382.6092224121094,0
2011-11-16,382.4923095703125,0
2011-11-17,387.139404296875,0
2011-11-18,383.1888732910156,0
2011-11-21,378.0528564453125,0
2011-11-22,370.0784912109375,-1
2011-11-23,363.0040893554687,0
2011-11-24,362.1992492675781,0
2011-11-25,363.1728210449219,0
2011-11-28,366.8073425292969,0
2011-11-29,362.8180541992187,0
2011-11-30,365.4098510742187,0
2011-12-01,364.0252075195313,0
2011-12-02,365.42279052734375,0
2011-12-05,364.6482238769531,0
2011-12-07,363.9084167480469,0
2011-12-08,367.3005981445313,0
2011-12-09,362.6405944824219,0
2011-12-12,366.9346008300781,0
2011-12-13,363.1370544433594,0
2011-12-14,363.1152648925781,0
2011-12-15,368.2759094238281,1
2011-12-16,366.4119262695313,0
2011-12-19,362.3313598632813,0
2011-12-20,358.3465881347656,-1
2011-12-21,346.9889831542969,0
2011-12-22,358.27252197265625,0
2011-12-23,356.012451171875,0
2011-12-26,360.5152893066406,0
2011-12-27,367.4745788574219,1
2011-12-28,366.4816284179687,0
2011-12-29,358.19842529296875,0
2011-12-30,356.65692138671875,0
2012-01-02,351.78802490234375,-1
2012-01-03,357.00537109375,0
2012-01-04,358.9257507324219,0
2012-01-05,357.80218505859375,1
2012-01-06,359.6661071777344,0
2012-01-09,357.5714416503906,0
2012-01-10,357.2579650878906,0
2012-01-11,353.8175048828125,0
2012-01-12,344.7940368652344,-1
2012-01-13,343.4439697265625,0
2012-01-16,348.1429748535156,0
2012-01-17,353.333984375,0
2012-01-18,351.70086669921875,0
2012-01-19,354.9584655761719,1
2012-01-20,360.8767700195313,0
2012-01-23,359.174072265625,0
2012-01-24,361.2121887207031,0
2012-01-25,359.4571228027344,0
2012-01-27,372.8877258300781,0
2012-01-30,371.0020446777344,0
2012-01-31,368.950927734375,0
2012-02-01,368.572021484375,0
2012-02-02,369.9786071777344,0
2012-02-03,369.1600036621094,0
2012-02-06,370.68408203125,0
2012-02-07,369.7566223144531,0
2012-02-08,368.7985534667969,0
2012-02-09,372.0821533203125,0
2012-02-10,373.244873046875,0
2012-02-13,376.4501037597656,0
2012-02-14,384.2541809082031,0
2012-02-15,382.2900695800781,0
2012-02-16,382.1725463867187,0
2012-02-17,379.48980712890625,0
2012-02-21,381.80670166015625,0
2012-02-22,381.11859130859375,0
2012-02-23,381.1578063964844,0
2012-02-24,383.2525329589844,0
2012-02-27,384.8769226074219,0
2012-02-28,387.55523681640625,0
2012-02-29,384.3847961425781,0
2012-03-01,381.2667236328125,-1
2012-03-02,384.964111328125,0
2012-03-05,388.3564758300781,0
2012-03-06,388.6657409667969,1
2012-03-07,385.2209167480469,-1
2012-03-09,387.6249084472656,0
2012-03-12,390.2247924804687,0
2012-03-13,388.1257019042969,0
2012-03-14,392.689697265625,0
2012-03-15,382.8606872558594,0
2012-03-16,382.1681213378906,0
2012-03-19,381.6934509277344,0
2012-03-20,385.8567810058594,0
2012-03-21,388.34173583984375,0
2012-03-22,393.0409240722656,0
2012-03-23,402.19482421875,1
2012-03-26,388.5164184570313,0
2012-03-27,390.8485412597656,-1
2012-03-28,396.9017028808594,1
2012-03-29,392.9842834472656,0
2012-03-30,404.4613342285156,0
2012-04-02,409.2696228027344,0
2012-04-03,414.2353820800781,0
2012-04-04,409.4094848632813,0
2012-04-09,399.9542846679687,0
2012-04-10,417.8732299804687,0
2012-04-11,425.1490478515625,0
2012-04-12,429.8395080566406,0
2012-04-13,429.9705810546875,0
2012-04-16,417.9693298339844,0
2012-04-17,421.7774963378906,0
2012-04-18,433.2765502929687,0
2012-04-19,428.3328552246094,0
2012-04-20,434.87060546875,0
2012-04-23,426.4766845703125,0
2012-04-24,426.56842041015625,0
2012-04-25,431.1104431152344,0
2012-04-26,413.59326171875,-1
2012-04-27,410.1781311035156,0
2012-04-30,408.2652282714844,0
2012-05-02,403.7712097167969,0
2012-05-03,402.9808044433594,0
2012-05-04,399.028564453125,0
2012-05-07,399.7009887695313,0
2012-05-08,392.0758361816406,0
2012-05-09,388.2325744628906,0
2012-05-10,393.2724609375,0
2012-05-11,398.2467651367187,0
2012-05-14,407.4223937988281,0
2012-05-15,404.1862182617187,0
2012-05-16,398.43017578125,0
2012-05-17,411.1694641113281,0
2012-05-18,410.5057373046875,1
2012-05-21,408.8722534179687,0
2012-05-22,409.9553833007813,0
2012-05-23,403.2297668457031,0
2012-05-24,397.5916137695313,-1
2012-05-25,395.5521240234375,0
2012-05-28,396.2290954589844,0
2012-05-29,396.5086364746094,0
2012-05-30,389.9401550292969,0
2012-05-31,393.5081787109375,0
2012-06-01,400.3429870605469,0
2012-06-04,397.0719604492187,0
2012-06-05,396.1330871582031,0
2012-06-06,397.1636047363281,0
2012-06-07,397.2596740722656,0
2012-06-08,394.5039978027344,0
2012-06-11,391.9490966796875,0
2012-06-12,390.1367492675781,0
2012-06-13,395.3643493652344,0
2012-06-14,396.6701049804687,1
2012-06-15,394.0628051757813,0
2012-06-18,394.3816833496094,0
2012-06-19,400.9980773925781,0
2012-06-20,400.9763488769531,0
2012-06-21,391.2939758300781,0
2012-06-22,394.3730773925781,0
2012-06-25,393.0452880859375,0
2012-06-26,391.1324462890625,0
2012-06-27,393.0364990234375,0
2012-06-28,393.0146789550781,0
2012-06-29,396.46484375,0
2012-07-02,396.2639465332031,0
2012-07-03,396.2028503417969,0
2012-07-04,390.91412353515625,0
2012-07-05,389.5384216308594,-1
2012-07-06,387.5686950683594,0
2012-07-09,386.1231689453125,0
2012-07-10,389.9401550292969,0
2012-07-11,392.7527160644531,0
2012-07-12,393.3292541503906,1
2012-07-13,391.5386047363281,0
2012-07-16,395.2507934570313,0
2012-07-17,392.94049072265625,0
2012-07-18,393.2592468261719,0
2012-07-19,391.743896484375,0
2012-07-20,394.3511657714844,0
2012-07-23,389.91839599609375,0
2012-07-24,388.7435302734375,0
2012-07-25,388.6911926269531,-1
2012-07-26,387.6386413574219,0
2012-07-27,389.2720642089844,0
2012-07-30,393.4557495117187,1
2012-07-31,391.189208984375,0
2012-08-01,387.8347473144531,0
2012-08-02,385.8571472167969,-1
2012-08-03,383.29205322265625,0
2012-08-06,385.9229736328125,0
2012-08-07,391.0663757324219,0
2012-08-08,386.6946105957031,0
2012-08-09,390.81207275390625,1
2012-08-10,385.79144287109375,0
2012-08-13,388.8520202636719,0
2012-08-14,390.4701232910156,0
2012-08-16,389.5448913574219,0
2012-08-17,391.1892700195313,0
2012-08-21,402.69964599609375,0
2012-08-22,402.5987243652344,0
2012-08-23,411.1316833496094,0
2012-08-24,413.0829162597656,0
2012-08-27,415.05181884765625,0
2012-08-28,414.1046752929687,0
2012-08-29,412.2718200683594,0
2012-08-30,409.51806640625,0
2012-08-31,406.505615234375,0
2012-09-03,402.81787109375,0
2012-09-04,405.33050537109375,0
2012-09-05,403.3440856933594,-1
2012-09-06,403.7475280761719,0
2012-09-07,403.6553955078125,0
2012-09-10,402.506591796875,0
2012-09-11,396.3371276855469,0
2012-09-12,401.1604919433594,0
2012-09-13,397.73577880859375,0
2012-09-14,393.7105407714844,0
2012-09-17,391.2989501953125,0
2012-09-18,385.94049072265625,0
2012-09-20,382.3843994140625,0
2012-09-21,381.8450317382813,0
2012-09-24,381.6827697753906,0
2012-09-25,381.5379943847656,0
2012-09-26,380.9767761230469,0
2012-09-27,379.2403564453125,0
2012-09-28,386.0412902832031,0
2012-10-01,388.9879150390625,0
2012-10-03,399.7177734375,1
2012-10-04,402.1864929199219,0
2012-10-05,403.3660583496094,0
2012-10-08,403.5984802246094,0
2012-10-09,406.0846252441406,0
2012-10-10,406.9528503417969,0
2012-10-11,407.4571838378906,0
2012-10-12,410.44769287109375,0
2012-10-15,411.7937927246094,0
2012-10-16,417.9327087402344,0
2012-10-17,417.4634094238281,0
2012-10-18,415.7971801757813,0
2012-10-19,418.21331787109375,0
2012-10-22,417.9939880371094,0
2012-10-23,409.5136413574219,0
2012-10-25,411.1228637695313,0
2012-10-29,409.7679748535156,0
2012-10-30,411.2369079589844,-1
2012-10-31,412.1885070800781,0
2012-11-01,414.4685363769531,0
2012-11-02,419.2349853515625,0
2012-11-05,424.5495300292969,1
2012-11-06,426.1938171386719,0
2012-11-07,425.9701232910156,0
2012-11-08,429.08782958984375,0
2012-11-09,426.5226745605469,0
2012-11-12,421.1819763183594,0
2012-11-15,413.9381408691406,-1
2012-11-16,414.3415222167969,0
2012-11-19,403.3397521972656,0
2012-11-20,404.2342834472656,0
2012-11-21,405.8128356933594,0
2012-11-22,405.1726379394531,0
2012-11-23,405.1243896484375,0
2012-11-26,403.3879699707031,0
2012-11-27,405.1989135742187,0
2012-11-29,416.3584899902344,0
2012-11-30,418.0905456542969,0
2012-12-03,411.1141662597656,0
2012-12-04,419.29193115234375,1
2012-12-05,422.3044738769531,0
2012-12-06,422.1246643066406,0
2012-12-07,423.3611755371094,0
2012-12-10,421.5283203125,0
2012-12-11,423.3699035644531,0
2012-12-12,424.126953125,0
2012-12-13,426.2088012695313,0
2012-12-14,422.22125244140625,0
2012-12-17,421.5653076171875,0
2012-12-18,422.1860046386719,0
2012-12-19,432.4410400390625,0
2012-12-20,430.1083068847656,0
2012-12-21,431.3714294433594,0
2012-12-24,425.0335998535156,0
2012-12-26,426.2044067382813,0
2012-12-27,435.7243347167969,0
2012-12-28,437.0535888671875,0
2012-12-31,439.4522705078125,0
2013-01-01,435.86956787109375,0
2013-01-02,437.8678588867187,0
2013-01-03,431.2570495605469,0
2013-01-04,429.20166015625,-1
2013-01-07,429.0520935058594,0
2013-01-08,430.8830261230469,0
2013-01-09,435.5262451171875,0
2013-01-10,427.6259765625,0
2013-01-11,426.0107116699219,0
2013-01-14,430.8830261230469,0
2013-01-15,427.5688171386719,0
2013-01-16,425.9754943847656,0
2013-01-17,422.3092041015625,0
2013-01-18,422.26080322265625,0
2013-01-21,422.071533203125,0
2013-01-22,413.7884521484375,0
2013-01-23,396.3900451660156,0
2013-01-24,400.4567260742187,0
2013-01-25,409.329833984375,0
2013-01-28,404.6424560546875,0
2013-01-29,405.1353454589844,0
2013-01-30,409.2505798339844,0
2013-01-31,417.7318420410156,0
2013-02-01,413.0752868652344,0
2013-02-04,417.21246337890625,1
2013-02-05,417.7275085449219,0
2013-02-06,415.095458984375,0
2013-02-07,414.1668701171875,0
2013-02-08,408.7400207519531,0
2013-02-11,405.32025146484375,-1
2013-02-12,406.91351318359375,0
2013-02-13,406.03753662109375,0
2013-02-14,404.71722412109375,0
2013-02-15,404.6951293945313,0
2013-02-18,402.0060424804687,0
2013-02-19,404.8228759765625,0
2013-02-20,405.2893676757813,0
2013-02-21,404.3475036621094,0
2013-02-22,407.4813232421875,1
2013-02-25,410.8308715820313,0
2013-02-26,407.54742431640625,0
2013-02-27,412.1990051269531,0
2013-02-28,420.2972412109375,0
2013-03-01,414.5644836425781,0
2013-03-04,418.2671203613281,0
2013-03-05,417.0491027832031,0
2013-03-06,417.9979553222656,0
2013-03-07,415.6810302734375,0
2013-03-08,420.90179443359375,0
2013-03-11,416.75347900390625,0
2013-03-12,414.66156005859375,0
2013-03-13,413.8450622558594,0
2013-03-14,415.3985595703125,0
2013-03-15,417.0667724609375,0
2013-03-18,412.81243896484375,0
2013-03-19,413.0331115722656,-1
2013-03-20,414.8336791992187,0
2013-03-21,419.8294067382813,1
2013-03-22,415.4382629394531,0
2013-03-25,406.9207763671875,-1
2013-03-26,403.1871337890625,0
2013-03-28,404.97454833984375,0
2013-04-01,408.032958984375,0
2013-04-02,407.9622497558594,0
2013-04-03,410.0672607421875,0
2013-04-04,401.8323364257813,0
2013-04-05,393.1559143066406,0
2013-04-08,393.0279846191406,0
2013-04-09,393.6678466796875,0
2013-04-10,398.40765380859375,0
2013-04-11,398.2311706542969,0
2013-04-12,399.0167541503906,0
2013-04-15,404.7186279296875,0
2013-04-16,407.7284240722656,1
2013-04-17,411.5016784667969,0
2013-04-18,412.2651672363281,0
2013-04-22,414.6659851074219,0
2013-04-23,410.9191284179687,0
2013-04-25,416.0870361328125,0
2013-04-26,417.5037231445313,0
2013-04-29,417.92730712890625,0
2013-04-30,439.6756591796875,0
2013-05-02,434.9491271972656,0
2013-05-03,432.9366760253906,0
2013-05-06,432.10699462890625,0
2013-05-07,431.1803588867187,0
2013-05-08,435.11676025390625,0
2013-05-09,433.8678283691406,0
2013-05-10,432.4070434570313,0
2013-05-13,427.9232482910156,0
2013-05-14,430.8227844238281,0
2013-05-15,435.9376525878906,0
2013-05-16,434.8917541503906,0
2013-05-17,439.1195068359375,0
2013-05-20,450.598388671875,0
2013-05-21,462.9995422363281,0
2013-05-22,462.4875793457031,0
2013-05-23,465.2679443359375,0
2013-05-24,462.4743347167969,0
2013-05-27,461.3137512207031,0
2013-05-28,463.5247802734375,0
2013-05-29,463.3658447265625,0
2013-05-30,461.8432922363281,0
2013-05-31,467.9997863769531,0
2013-06-03,466.852294921875,0
2013-06-04,467.0155944824219,0
2013-06-05,466.384521484375,-1
2013-06-06,467.4040222167969,0
2013-06-07,463.65716552734375,0
2013-06-10,456.06646728515625,0
2013-06-11,449.72454833984375,0
2013-06-12,454.9718627929687,0
2013-06-13,451.4413757324219,0
2013-06-14,454.10247802734375,0
2013-06-17,447.6327209472656,0
2013-06-18,446.6882629394531,0
2013-06-19,449.01409912109375,0
2013-06-20,445.7483825683594,0
2013-06-21,443.8506164550781,0
2013-06-24,442.6104431152344,0
2013-06-25,433.4000854492187,0
2013-06-26,430.1564331054687,0
2013-06-27,432.5394287109375,0
2013-06-28,428.4351806640625,0
2013-07-01,450.3468017578125,0
2013-07-02,456.4061584472656,0
2013-07-03,446.7368469238281,0
2013-07-04,452.5092468261719,1
2013-07-05,454.6674499511719,0
2013-07-08,453.1138610839844,0
2013-07-09,454.8306579589844,0
2013-07-10,454.9101867675781,0
2013-07-11,460.0824890136719,0
2013-07-12,476.5790100097656,0
2013-07-15,491.1603393554687,0
2013-07-16,501.9814147949219,0
2013-07-17,506.8846740722656,0
2013-07-18,506.0106506347656,0
2013-07-19,503.3408203125,0
2013-07-22,496.9019775390625,0
2013-07-23,499.9691162109375,0
2013-07-24,496.1296691894531,0
2013-07-25,492.3782958984375,0
2013-07-26,481.0142822265625,0
2013-07-29,475.0829162597656,-1
2013-07-30,468.1277160644531,0
2013-07-31,468.8185119628906,0
2013-08-01,465.0368041992187,0
2013-08-02,480.7438049316406,0
2013-08-05,470.7624816894531,0
2013-08-06,452.8724060058594,0
2013-08-07,438.6090698242187,0
2013-08-08,443.78558349609375,0
2013-08-12,452.9432373046875,0
2013-08-13,451.81842041015625,0
2013-08-14,452.9122924804687,0
2013-08-16,441.5538024902344,0
2013-08-19,434.9645385742187,0
2013-08-20,427.9900817871094,0
2013-08-21,430.97021484375,0
2013-08-22,431.510498046875,0
2013-08-23,432.475830078125,0
2013-08-26,431.8426513671875,0
2013-08-27,416.4988098144531,0
2013-08-28,409.2542114257813,0
2013-08-29,414.1031188964844,0
2013-08-30,433.6759643554687,0
2013-09-02,439.9152526855469,1
2013-09-03,435.9742126464844,0
2013-09-04,441.1552429199219,0
2013-09-05,442.6564025878906,0
2013-09-06,443.5641479492187,0
2013-09-10,443.77685546875,0
2013-09-11,447.6160583496094,0
2013-09-12,441.60693359375,0
2013-09-13,439.1360168457031,0
2013-09-16,429.7879028320313,0
2013-09-17,441.14642333984375,0
2013-09-18,444.5029296875,0
2013-09-19,445.4196472167969,0
2013-09-20,445.01220703125,0
2013-09-23,437.77642822265625,0
2013-09-24,437.2274169921875,0
2013-09-25,437.64361572265625,0
2013-09-26,445.8713073730469,0
2013-09-27,451.512939453125,0
2013-09-30,462.2691955566406,0
2013-10-01,459.69622802734375,0
2013-10-03,456.73394775390625,0
2013-10-04,450.0958557128906,0
2013-10-07,449.05963134765625,0
2013-10-08,444.0335388183594,0
2013-10-09,447.9082946777344,0
2013-10-10,453.0229187011719,0
2013-10-11,447.6736145019531,0
2013-10-14,451.0877685546875,0
2013-10-15,468.3535461425781,0
2013-10-17,484.30859375,0
2013-10-18,489.72418212890625,0
2013-10-21,488.0370178222656,0
2013-10-22,496.3755187988281,0
2013-10-23,497.66412353515625,0
2013-10-24,492.6336975097656,0
2013-10-25,490.0474853515625,0
2013-10-28,493.8380126953125,0
2013-10-29,495.2772521972656,0
2013-10-30,495.7288513183594,0
2013-10-31,495.6933898925781,0
2013-11-01,507.8703918457031,0
2013-11-05,509.3676452636719,0
2013-11-06,498.2213745117187,0
2013-11-07,509.62542724609375,0
2013-11-08,512.0597534179688,0
2013-11-11,498.9097900390625,-1
2013-11-12,503.0148620605469,0
2013-11-13,497.5059509277344,0
2013-11-14,501.3844604492187,0
2013-11-18,504.1788330078125,0
2013-11-19,497.9104614257813,0
2013-11-20,492.9615478515625,0
2013-11-21,487.8612976074219,0
2013-11-22,484.9870910644531,0
2013-11-25,482.9833984375,0
2013-11-26,470.78863525390625,0
2013-11-27,483.085693359375,0
2013-11-28,464.1914978027344,0
2013-11-29,457.1412353515625,0
2013-12-02,460.9485168457031,0
2013-12-03,453.0540771484375,0
2013-12-04,447.1676635742187,0
2013-12-05,452.7208557128906,0
2013-12-06,450.2553405761719,0
2013-12-09,447.8519287109375,0
2013-12-10,446.1281433105469,0
2013-12-11,444.6131896972656,0
2013-12-12,444.9420166015625,0
2013-12-13,437.2120971679687,0
2013-12-16,448.59820556640625,0
2013-12-17,459.7356262207031,0
2013-12-18,465.2843322753906,1
2013-12-19,473.720703125,0
2013-12-20,485.4978332519531,0
2013-12-23,489.0964050292969,0
2013-12-24,479.7270202636719,0
2013-12-26,476.5462036132813,0
2013-12-27,474.39599609375,0
2013-12-30,475.3112487792969,0
2013-12-31,469.9534301757813,0
2014-01-01,471.9570617675781,0
2014-01-02,469.1449890136719,0
2014-01-03,473.8939514160156,0
2014-01-06,478.6962890625,0
2014-01-07,478.18548583984375,0
2014-01-08,481.783935546875,0
2014-01-09,477.38140869140625,0
2014-01-10,480.322265625,0
2014-01-13,482.1838684082031,0
2014-01-14,477.9678649902344,0
2014-01-15,465.3243713378906,-1
2014-01-16,455.8351135253906,0
2014-01-17,465.4042053222656,0
2014-01-20,462.10357666015625,0
2014-01-21,460.002197265625,0
2014-01-22,457.1189270019531,0
2014-01-23,451.6768798828125,0
2014-01-24,451.4680480957031,0
2014-01-27,448.7048034667969,0
2014-01-28,440.64166259765625,0
2014-01-29,447.2033386230469,0
2014-01-30,439.4376220703125,0
2014-01-31,448.4426879882813,0
2014-02-03,438.802490234375,0
2014-02-04,440.7394714355469,0
2014-02-05,445.42181396484375,0
2014-02-06,444.2134094238281,0
2014-02-07,445.6972961425781,0
2014-02-10,447.3232116699219,1
2014-02-11,449.39788818359375,0
2014-02-12,449.17572021484375,0
2014-02-13,453.0363159179687,0
2014-02-14,451.6147155761719,0
2014-02-17,444.6354064941406,0
2014-02-18,446.4524841308594,0
2014-02-19,449.4156188964844,0
2014-02-20,448.1094970703125,0
2014-02-21,449.3401184082031,0
2014-02-24,448.0917053222656,0
2014-02-25,444.3111877441406,0
2014-02-26,444.146728515625,0
2014-02-28,432.214111328125,-1
2014-03-03,413.7687072753906,0
2014-03-04,418.5310668945313,0
2014-03-05,424.4441833496094,0
2014-03-06,432.1164245605469,0
2014-03-07,436.3369140625,0
2014-03-10,426.5276184082031,0
2014-03-11,426.3765869140625,0
2014-03-12,425.9857177734375,0
2014-03-13,425.2393493652344,0
2014-03-14,422.8092651367187,0
2014-03-18,425.7013244628906,0
2014-03-19,428.3047180175781,1
2014-03-20,428.735595703125,0
2014-03-21,420.3881530761719,0
2014-03-24,419.49072265625,0
2014-03-25,419.3841552734375,0
2014-03-26,423.9198913574219,0
2014-03-27,431.7921447753906,0
2014-03-28,441.112548828125,0
2014-03-31,446.807861328125,0
2014-04-01,430.7347106933594,0
2014-04-02,432.3074645996094,0
2014-04-03,434.0977783203125,0
2014-04-04,429.6685485839844,0
2014-04-07,436.9010620117187,0
2014-04-09,438.0027770996094,0
2014-04-10,433.7068481445313,0
2014-04-11,429.11773681640625,0
2014-04-15,429.4863586425781,0
2014-04-16,424.6307678222656,-1
2014-04-17,423.2180480957031,0
2014-04-21,419.6861572265625,0
2014-04-22,419.6195373535156,0
2014-04-23,420.17041015625,0
2014-04-24,420.17041015625,0
2014-04-25,424.399658203125,0
2014-04-28,418.064697265625,0
2014-04-29,419.8416137695313,0
2014-04-30,423.7111511230469,0
2014-05-02,420.596923828125,0
2014-05-05,418.4778442382813,0
2014-05-06,416.4031982421875,0
2014-05-07,415.9143981933594,0
2014-05-08,417.4205627441406,0
2014-05-09,424.8751220703125,1
2014-05-12,430.179443359375,0
