Date,Close,Trade Signal
2011-04-21,96.81370544433594,0
2011-04-25,96.4579086303711,0
2011-04-26,96.7200698852539,0
2011-04-27,96.63579559326172,0
2011-04-28,95.93357849121094,0
2011-04-29,97.60020446777344,0
2011-05-02,97.4691162109375,0
2011-05-03,96.43917846679688,0
2011-05-04,93.3774642944336,-1
2011-05-05,92.96548461914062,0
2011-05-06,93.69580841064452,0
2011-05-09,93.51790618896484,0
2011-05-10,94.21076965332033,0
2011-05-11,94.6321258544922,0
2011-05-12,94.54785919189452,0
2011-05-13,94.51976013183594,0
2011-05-16,93.55536651611328,0
2011-05-17,94.21076965332033,0
2011-05-18,94.39802551269533,0
2011-05-19,94.91300964355467,0
2011-05-20,94.74446105957033,0
2011-05-23,92.44115447998048,0
2011-05-24,91.91683197021484,0
2011-05-25,92.01044464111328,0
2011-05-26,93.48981475830078,0
2011-05-27,95.26882934570312,0
2011-05-30,95.28752136230467,0
2011-05-31,96.40174102783205,1
2011-06-01,96.32681274414062,0
2011-06-02,96.19576263427734,0
2011-06-03,95.94293975830078,0
2011-06-06,95.40924835205078,0
2011-06-07,95.8399429321289,0
2011-06-08,95.6807861328125,0
2011-06-09,95.07215881347656,-1
2011-06-10,94.1639633178711,0
2011-06-13,93.69580841064452,0
2011-06-14,95.05343627929688,0
2011-06-15,93.48046875,0
2011-06-16,91.57977294921876,0
2011-06-17,89.87568664550781,0
2011-06-20,87.09490203857422,0
2011-06-21,87.08548736572266,0
2011-06-22,86.77649688720703,0
2011-06-23,88.13416290283203,0
2011-06-24,92.281982421875,0
2011-06-27,91.82320404052734,0
2011-06-28,91.72956085205078,0
2011-06-29,91.53294372558594,1
2011-06-30,92.64714050292967,0
2011-07-01,92.9186782836914,0
2011-07-04,93.4242706298828,0
2011-07-05,94.86622619628906,0
2011-07-06,94.26696014404295,0
2011-07-07,95.42794799804688,0
2011-07-08,94.05159759521484,0
2011-07-11,92.35692596435548,0
2011-07-12,92.04793548583984,0
2011-07-13,92.66587829589844,0
2011-07-14,92.16963958740234,0
2011-07-15,93.1902084350586,0
2011-07-18,94.42613220214844,0
2011-07-19,95.11898803710938,0
2011-07-20,93.55536651611328,0
2011-07-21,94.26696014404295,0
2011-07-22,94.54785919189452,0
2011-07-25,96.73876190185548,0
2011-07-26,96.46726989746094,0
2011-07-27,94.37931060791016,0
2011-07-28,91.94493103027344,-1
2011-07-29,91.158447265625,0
2011-08-01,91.01798248291016,0
2011-08-02,89.00492858886719,0
2011-08-03,88.49933624267578,0
2011-08-04,87.63794708251953,0
2011-08-05,83.04067993164062,0
2011-08-08,78.50898742675781,0
2011-08-09,77.3666763305664,0
2011-08-10,79.05203247070312,0
2011-08-11,77.27305603027344,0
2011-08-12,76.35548400878906,0
2011-08-16,77.13264465332031,0
2011-08-17,79.2486572265625,0
2011-08-18,74.30498504638672,0
2011-08-19,73.40614318847656,0
2011-08-22,72.4979248046875,0
2011-08-23,74.34241485595703,0
2011-08-24,72.50728607177734,0
2011-08-25,69.72647857666016,0
2011-08-26,67.93809509277344,0
2011-08-29,73.1158676147461,0
2011-08-30,77.34796142578125,1
2011-09-02,74.34241485595703,0
2011-09-05,71.91741943359375,0
2011-09-06,73.9117202758789,0
2011-09-07,76.13076782226562,0
2011-09-08,77.02962493896484,0
2011-09-09,76.02780151367188,0
2011-09-12,70.71896362304688,0
2011-09-13,71.06537628173828,0
2011-09-14,74.00537872314453,0
2011-09-15,75.49407196044922,0
2011-09-16,72.25447082519531,0
2011-09-19,73.47166442871094,0
2011-09-20,75.50345611572266,0
2011-09-21,75.8592300415039,0
2011-09-22,71.67395782470703,0
2011-09-23,72.66643524169922,0
2011-09-26,72.22640228271484,0
2011-09-27,73.6589126586914,0
2011-09-28,76.21505737304688,0
2011-09-29,76.80490112304688,0
2011-09-30,76.61763000488281,0
2011-10-03,75.05403137207031,0
2011-10-04,73.45294189453125,0
2011-10-05,74.0334701538086,0
2011-10-07,75.90605926513672,0
2011-10-10,77.50714111328125,0
2011-10-11,75.52216339111328,0
2011-10-12,78.49964141845703,0
2011-10-13,79.8759536743164,0
2011-10-14,82.46954345703125,0
2011-10-17,82.41336059570312,0
2011-10-18,75.20382690429688,0
2011-10-19,76.30865478515625,0
2011-10-20,77.09516143798828,0
2011-10-21,77.74434661865234,0
2011-10-24,79.95541381835938,0
2011-10-25,80.79280090332031,0
2011-10-28,85.00791931152344,0
2011-10-31,83.50251007080078,0
2011-11-01,80.89630126953125,0
2011-11-02,82.47697448730469,0
2011-11-03,82.43933868408203,0
2011-11-04,82.56163787841797,0
2011-11-08,80.62345886230469,0
2011-11-09,80.27532958984375,-1
2011-11-11,80.19063568115234,0
2011-11-14,80.78337097167969,0
2011-11-15,80.04008483886719,0
2011-11-16,77.32097625732422,0
2011-11-17,76.88816833496094,0
2011-11-18,76.06961059570312,0
2011-11-21,74.24431610107422,0
2011-11-22,73.7174301147461,0
2011-11-23,72.43782043457031,0
2011-11-24,74.03734588623047,0
2011-11-25,72.76712799072266,0
2011-11-28,73.43516540527344,0
2011-11-29,73.51040649414062,0
2011-11-30,72.2214584350586,0
2011-12-01,75.37338256835938,0
2011-12-02,78.43120574951172,1
2011-12-05,76.56827545166016,0
2011-12-07,78.58174133300781,0
2011-12-08,78.6099853515625,0
2011-12-09,76.72821807861328,0
2011-12-12,77.81962585449219,0
2011-12-13,78.33710479736328,0
2011-12-14,77.46208953857422,0
2011-12-15,77.80083465576172,0
2011-12-16,77.59381866455078,0
2011-12-19,77.42449188232422,0
2011-12-20,73.63275146484375,-1
2011-12-21,73.24696350097656,0
2011-12-22,73.09646606445312,0
2011-12-23,73.28462219238281,0
2011-12-26,73.04943084716797,0
2011-12-27,73.73624420166016,0
2011-12-28,73.73624420166016,0
2011-12-29,72.98355102539062,0
2011-12-30,73.00236511230469,0
2012-01-02,74.06555938720703,0
2012-01-03,75.87203216552734,1
2012-01-04,78.73228454589844,0
2012-01-05,78.04546356201172,0
2012-01-06,78.57233428955078,0
2012-01-09,78.08306884765625,0
2012-01-10,79.0145492553711,0
2012-01-11,78.14893341064453,0
2012-01-12,76.35186004638672,0
2012-01-13,74.84646606445312,0
2012-01-16,76.38949584960938,0
2012-01-17,80.0495376586914,0
2012-01-18,78.55350494384766,0
2012-01-19,78.8357925415039,0
2012-01-20,78.9681396484375,0
2012-01-23,79.45972442626953,0
2012-01-24,81.01018524169922,0
2012-01-25,79.56373596191406,0
2012-01-27,80.92509460449219,0
2012-01-30,81.12361907958984,0
2012-01-31,82.74968719482422,0
2012-02-01,82.79695892333984,0
2012-02-02,87.24969482421875,0
2012-02-03,85.84109497070312,0
2012-02-06,87.49551391601562,0
2012-02-07,87.08902740478516,0
2012-02-08,88.33687591552734,0
2012-02-09,87.62787628173828,0
2012-02-10,88.62052154541016,0
2012-02-13,88.5448989868164,0
2012-02-14,88.53545379638672,0
2012-02-15,88.80962371826172,0
2012-02-16,90.01024627685547,0
2012-02-17,93.1300277709961,0
2012-02-21,93.35692596435548,0
2012-02-22,93.04491424560548,0
2012-02-23,93.66890716552734,0
2012-02-24,93.1867446899414,0
2012-02-27,91.62686157226562,0
2012-02-28,91.19198608398438,-1
2012-02-29,91.69305419921876,0
2012-03-01,91.13524627685548,0
2012-03-02,91.06908416748048,0
2012-03-05,90.91781616210938,0
2012-03-06,91.02180480957033,0
2012-03-07,93.57435607910156,0
2012-03-09,95.8432846069336,0
2012-03-12,95.85271453857422,0
2012-03-13,95.50293731689452,0
2012-03-14,95.44623565673828,0
2012-03-15,93.82015991210938,0
2012-03-16,93.99978637695312,0
2012-03-19,94.3401107788086,0
2012-03-20,93.02604675292967,0
2012-03-21,92.99769592285156,0
2012-03-22,90.18987274169922,0
2012-03-23,91.69305419921876,0
2012-03-26,90.25604248046876,0
2012-03-27,89.01758575439453,0
2012-03-28,88.97977447509766,0
2012-03-29,89.2728500366211,0
2012-03-30,91.37161254882812,0
2012-04-02,94.7750015258789,0
2012-04-03,95.55963897705078,0
2012-04-04,96.2498016357422,1
2012-04-09,94.21725463867188,0
2012-04-10,92.83695220947266,0
2012-04-11,92.64788055419922,-1
2012-04-12,93.47980499267578,0
2012-04-13,90.55858612060548,0
2012-04-16,91.66468811035156,0
2012-04-17,90.91781616210938,0
2012-04-18,93.4609146118164,0
2012-04-19,95.19095611572266,0
2012-04-20,95.55022430419922,1
2012-04-23,94.06957244873048,0
2012-04-24,96.85055541992188,0
2012-04-25,96.62274932861328,0
2012-04-26,95.09463500976562,0
2012-04-27,96.992919921875,0
2012-04-30,97.2017059326172,0
2012-05-02,98.41663360595705,0
2012-05-03,97.80916595458984,0
2012-05-04,97.4200210571289,0
2012-05-07,95.2749481201172,0
2012-05-08,90.87091827392578,-1
2012-05-09,92.37060546875,0
2012-05-10,93.2627944946289,0
2012-05-11,92.74075317382812,0
2012-05-14,92.07633972167967,0
2012-05-15,92.816650390625,0
2012-05-16,92.2376937866211,0
2012-05-17,92.11428833007812,0
2012-05-18,91.76313018798828,0
2012-05-21,91.0133285522461,0
2012-05-22,92.56990051269533,0
2012-05-23,92.0193862915039,0
2012-05-24,92.19976043701172,0
2012-05-25,92.46549224853516,0
2012-05-28,93.31023406982422,0
2012-05-29,95.92987823486328,1
2012-05-30,96.66070556640624,0
2012-05-31,95.68309783935548,0
2012-06-01,92.46549224853516,0
2012-06-04,93.74684143066406,0
2012-06-05,94.03156280517578,0
2012-06-06,95.31291198730467,0
2012-06-07,94.73397064208984,0
2012-06-08,94.07903289794922,0
2012-06-11,91.59230041503906,-1
2012-06-12,92.0193862915039,0
2012-06-13,93.16786193847656,0
2012-06-14,90.8804168701172,0
2012-06-15,92.2471923828125,0
2012-06-18,89.2004623413086,0
2012-06-19,89.58956146240234,0
2012-06-20,92.3990478515625,0
2012-06-21,91.46890258789062,0
2012-06-22,89.72245025634766,0
2012-06-25,88.24180603027344,0
2012-06-26,87.49199676513672,0
2012-06-27,89.17196655273438,0
2012-06-28,87.14080047607422,0
2012-06-29,90.44381713867188,0
2012-07-02,91.9624481201172,1
2012-07-03,91.98145294189452,0
2012-07-04,91.77261352539062,0
2012-07-05,93.4810791015625,0
2012-07-06,93.1014175415039,0
2012-07-09,92.42755126953124,0
2012-07-10,94.60105895996094,0
2012-07-11,93.54750061035156,0
2012-07-12,91.34551239013672,0
2012-07-13,91.80110931396484,0
2012-07-16,91.37394714355467,0
2012-07-17,90.8804168701172,0
2012-07-18,90.40583801269533,-1
2012-07-19,91.02277374267578,0
2012-07-20,91.07974243164062,0
2012-07-23,90.70010375976562,0
2012-07-24,91.26958465576172,0
2012-07-25,97.4864730834961,1
2012-07-26,97.1447982788086,0
2012-07-27,98.27424621582033,0
2012-07-30,98.10340118408205,0
2012-07-31,98.43560028076172,0
2012-08-01,99.06201934814452,0
2012-08-02,99.64102172851562,0
2012-08-03,99.16645050048828,0
2012-08-06,99.31830596923828,0
2012-08-07,100.70404815673828,0
2012-08-08,102.00438690185548,0
2012-08-09,101.88101959228516,0
2012-08-10,101.89998626708984,0
2012-08-13,103.05794525146484,0
2012-08-14,104.5101318359375,0
2012-08-16,105.9338150024414,0
2012-08-17,105.80097198486328,0
2012-08-21,105.87686920166016,0
2012-08-22,104.9941864013672,0
2012-08-23,106.18061065673828,0
2012-08-24,105.81045532226562,0
2012-08-27,106.02873229980467,0
2012-08-28,105.82942962646484,0
2012-08-29,103.9406280517578,-1
2012-08-30,103.75082397460938,0
2012-08-31,103.3426513671875,0
2012-09-03,105.45925903320312,0
2012-09-04,106.58873748779295,0
2012-09-05,106.69316864013672,0
2012-09-06,107.92703247070312,0
2012-09-07,109.53112030029295,1
2012-09-10,108.90464782714844,0
2012-09-11,109.52157592773438,0
2012-09-12,110.52767944335938,0
2012-09-13,111.58123016357422,0
2012-09-14,110.64154815673828,0
2012-09-17,107.75617980957033,-1
2012-09-18,108.89517211914062,0
2012-09-20,107.84161376953124,0
2012-09-21,108.173828125,0
2012-09-24,106.05723571777344,0
2012-09-25,107.3100814819336,0
2012-09-26,107.98402404785156,0
2012-09-27,110.7554702758789,0
2012-09-28,109.61644744873048,0
2012-10-01,110.31886291503906,0
2012-10-03,112.255126953125,0
2012-10-04,111.8185043334961,1
2012-10-05,108.8761749267578,-1
2012-10-08,106.0666732788086,0
2012-10-09,106.44638061523438,0
2012-10-10,107.3100814819336,0
2012-10-11,109.50257110595705,0
2012-10-12,110.41381072998048,0
2012-10-15,110.80294036865234,0
2012-10-16,110.95479583740234,0
2012-10-17,110.20497131347656,0
2012-10-18,114.08698272705078,1
2012-10-19,115.68264770507812,0
2012-10-22,116.79100036621094,0
2012-10-23,116.3228988647461,0
2012-10-25,116.4279327392578,0
2012-10-29,116.57127380371094,0
2012-10-30,115.88330841064452,0
2012-10-31,116.18907928466795,0
2012-11-01,116.20819854736328,0
2012-11-02,117.37385559082033,0
2012-11-05,117.3070297241211,0
2012-11-06,116.2655792236328,0
2012-11-07,117.74652099609376,0
2012-11-08,118.19561767578124,0
2012-11-09,117.46946716308594,-1
2012-11-12,118.48228454589844,0
2012-11-15,118.60650634765624,0
2012-11-16,116.14134216308594,0
2012-11-19,117.68920135498048,0
2012-11-20,117.2687759399414,0
2012-11-21,118.00450897216795,0
2012-11-22,119.8773422241211,0
2012-11-23,121.62588500976562,1
2012-11-26,122.29470825195312,0
2012-11-27,122.85848236083984,0
2012-11-29,122.074951171875,0
2012-11-30,125.45743560791016,0
2012-12-03,123.80443572998048,0
2012-12-04,123.8713150024414,0
2012-12-05,122.11315155029295,0
2012-12-06,119.52374267578124,-1
2012-12-07,117.3452377319336,0
2012-12-10,118.74026489257812,0
2012-12-11,117.40253448486328,0
2012-12-12,117.77521514892578,0
2012-12-13,118.7020492553711,0
2012-12-14,120.56525421142578,0
2012-12-17,120.95701599121094,0
2012-12-18,120.9188232421875,0
2012-12-19,122.5813980102539,0
2012-12-20,122.20872497558594,0
2012-12-21,120.38375091552734,0
2012-12-24,121.62588500976562,0
2012-12-26,121.24365997314452,0
2012-12-27,119.4951171875,0
2012-12-28,119.68620300292967,0
2012-12-31,118.2338638305664,0
2013-01-01,118.89313507080078,0
2013-01-02,119.48555755615234,0
2013-01-03,119.61931610107422,0
2013-01-04,121.16719818115234,0
2013-01-07,119.9919891357422,0
2013-01-08,121.29138946533205,0
2013-01-09,121.51123809814452,1
2013-01-10,122.6100616455078,0
2013-01-11,123.23114776611328,0
2013-01-14,128.57237243652344,0
2013-01-15,126.9098129272461,0
2013-01-16,128.76351928710938,0
2013-01-17,134.5347442626953,0
2013-01-18,134.8500213623047,0
2013-01-21,137.06353759765625,0
2013-01-22,133.70013427734375,0
2013-01-23,129.62771606445312,0
2013-01-24,127.70169830322266,0
2013-01-25,130.5188751220703,0
2013-01-28,133.49896240234375,0
2013-01-29,132.59820556640625,0
2013-01-30,132.04238891601562,0
2013-01-31,131.85081481933594,-1
2013-02-01,131.84120178222656,0
2013-02-04,130.73928833007812,0
2013-02-05,128.61209106445312,0
2013-02-06,128.4108123779297,0
2013-02-07,128.1616973876953,0
2013-02-08,128.43955993652344,0
2013-02-11,126.38896942138672,0
2013-02-12,130.0301971435547,0
2013-02-13,135.9424285888672,0
2013-02-14,135.7316131591797,1
2013-02-15,133.57559204101562,0
2013-02-18,132.46409606933594,0
2013-02-19,135.2045440673828,0
2013-02-20,138.5295867919922,0
2013-02-21,138.02174377441406,0
2013-02-22,138.03138732910156,0
2013-02-25,140.58013916015625,0
2013-02-26,139.26739501953125,0
2013-02-27,137.94508361816406,0
2013-02-28,138.635009765625,0
2013-03-01,138.4529266357422,0
2013-03-04,137.1114044189453,-1
2013-03-05,142.8990936279297,1
2013-03-06,144.9401092529297,0
2013-03-07,147.83389282226562,0
2013-03-08,148.16925048828125,0
2013-03-11,150.03778076171875,0
2013-03-12,148.22674560546875,0
2013-03-13,149.21371459960938,0
2013-03-14,151.6955108642578,0
2013-03-15,151.7721710205078,0
2013-03-18,153.70777893066406,0
2013-03-19,149.779052734375,0
2013-03-20,148.37049865722656,0
2013-03-21,148.15969848632812,-1
2013-03-22,147.17274475097656,0
2013-03-25,147.00982666015625,0
2013-03-26,148.6004638671875,0
2013-03-28,152.35670471191406,0
2013-04-01,151.11099243164062,0
2013-04-02,152.51954650878906,0
2013-04-03,149.58741760253906,0
2013-04-04,142.8703155517578,0
2013-04-05,145.0646514892578,0
2013-04-08,142.84158325195312,0
2013-04-09,141.91209411621094,0
2013-04-10,146.60736083984375,0
2013-04-11,151.53265380859375,0
2013-04-12,148.7345428466797,0
2013-04-15,146.59779357910156,0
2013-04-16,146.18572998046875,0
2013-04-17,143.98187255859375,0
2013-04-18,141.0976104736328,0
2013-04-22,138.58023071289062,0
2013-04-23,140.69410705566406,0
2013-04-25,138.17666625976562,0
2013-04-26,131.4893035888672,0
2013-04-29,134.66969299316406,0
2013-04-30,138.62828063964844,0
2013-05-02,141.38587951660156,0
2013-05-03,144.21075439453125,0
2013-05-06,144.124267578125,1
2013-05-07,144.79681396484375,0
2013-05-08,144.297119140625,0
2013-05-09,147.9963836669922,0
2013-05-10,148.90914916992188,0
2013-05-13,145.73843383789062,0
2013-05-14,143.18263244628906,0
2013-05-15,143.26907348632812,0
2013-05-16,141.99119567871094,0
2013-05-17,138.34967041015625,-1
2013-05-20,139.85813903808594,0
2013-05-21,141.558837890625,0
2013-05-22,142.90396118164062,0
2013-05-23,141.59722900390625,0
2013-05-24,141.73179626464844,0
2013-05-27,142.5292510986328,0
2013-05-28,143.134521484375,1
2013-05-29,143.643798828125,0
2013-05-30,142.58688354492188,0
2013-05-31,143.134521484375,0
2013-06-03,142.61572265625,0
2013-06-04,141.35704040527344,0
2013-06-05,139.66598510742188,-1
2013-06-06,143.67266845703125,1
2013-06-07,143.00970458984375,0
2013-06-10,144.7872314453125,0
2013-06-11,145.21958923339844,0
2013-06-12,146.7472381591797,0
2013-06-13,145.57508850097656,0
2013-06-14,146.75692749023438,0
2013-06-17,149.17816162109375,0
2013-06-18,149.85076904296875,0
2013-06-19,149.84112548828125,0
2013-06-20,146.0170440673828,0
2013-06-21,145.80567932128906,0
2013-06-24,146.19003295898438,0
2013-06-25,144.32598876953125,-1
2013-06-26,147.40066528320312,0
2013-06-27,152.84852600097656,1
2013-06-28,149.1205291748047,0
2013-07-01,145.73843383789062,0
2013-07-02,147.21810913085938,-1
2013-07-03,147.5255584716797,0
2013-07-04,153.6844482421875,1
2013-07-05,152.8966064453125,0
2013-07-08,157.3452606201172,0
2013-07-09,158.10430908203125,0
2013-07-10,161.34225463867188,0
2013-07-11,161.5440673828125,0
2013-07-12,165.7620849609375,0
2013-07-15,168.1929473876953,0
2013-07-16,168.52928161621094,0
2013-07-17,168.1929473876953,0
2013-07-18,165.04148864746094,0
2013-07-19,171.4597930908203,0
2013-07-22,171.07550048828125,0
2013-07-23,173.03549194335938,0
2013-07-24,172.96824645996094,0
2013-07-25,173.41030883789062,0
2013-07-26,173.6793212890625,0
2013-07-29,172.33412170410156,0
2013-07-30,174.03482055664062,0
2013-07-31,180.16488647460935,0
2013-08-01,178.8485870361328,0
2013-08-02,179.8574676513672,0
2013-08-05,182.4901123046875,0
2013-08-06,181.4908905029297,0
2013-08-07,174.21737670898438,-1
2013-08-08,174.0828094482422,0
2013-08-12,179.3577880859375,0
2013-08-13,180.7510223388672,0
2013-08-14,176.83084106445312,0
2013-08-16,176.9845428466797,0
2013-08-19,178.99267578125,0
2013-08-20,172.7857666015625,0
2013-08-21,170.23953247070312,0
2013-08-22,173.4006805419922,0
2013-08-23,181.85595703125,0
2013-08-26,181.51004028320312,0
2013-08-27,182.1153259277344,0
2013-08-28,188.3511962890625,1
2013-08-29,195.5573883056641,0
2013-08-30,199.9387664794922,0
2013-09-02,199.53518676757812,0
2013-09-03,196.748779296875,0
2013-09-04,199.7177734375,0
2013-09-05,195.98971557617188,0
2013-09-06,195.4228973388672,0
2013-09-10,204.20486450195312,0
2013-09-11,204.95423889160156,0
2013-09-12,206.45318603515625,0
2013-09-13,200.95724487304688,0
2013-09-16,191.47381591796875,-1
2013-09-17,199.3046112060547,0
2013-09-18,197.69998168945312,0
2013-09-19,196.77761840820312,0
2013-09-20,204.04147338867188,0
2013-09-23,209.6527404785156,0
2013-09-24,206.11691284179688,0
2013-09-25,204.2720489501953,0
2013-09-26,202.2063140869141,0
2013-09-27,206.1457366943359,0
2013-09-30,208.9224548339844,0
2013-10-01,205.82864379882812,0
2013-10-03,212.2661895751953,0
2013-10-04,210.76727294921875,0
2013-10-07,215.10061645507812,1
2013-10-08,212.6600799560547,0
2013-10-09,213.6497039794922,0
2013-10-10,214.7738800048828,0
2013-10-11,222.42214965820312,0
2013-10-14,222.88331604003903,0
2013-10-15,223.13316345214844,0
2013-10-17,208.12503051757812,-1
2013-10-18,211.8818817138672,0
2013-10-21,208.32679748535156,0
2013-10-22,213.48635864257812,0
2013-10-23,213.05316162109375,0
2013-10-24,203.0420684814453,0
2013-10-25,207.68179321289065,0
2013-10-28,204.62075805664065,0
2013-10-29,208.0380401611328,0
2013-10-30,209.0679931640625,0
2013-10-31,210.8776397705078,0
2013-11-01,212.3697052001953,0
2013-11-05,211.9653778076172,0
2013-11-06,208.50970458984375,0
2013-11-07,212.3697052001953,0
2013-11-08,214.5260009765625,0
2013-11-11,212.15792846679688,0
2013-11-12,211.27232360839844,0
2013-11-13,211.03170776367188,0
2013-11-14,208.80807495117188,0
2013-11-18,211.0605926513672,0
2013-11-19,212.2926483154297,0
2013-11-20,209.2508544921875,0
2013-11-21,204.4378662109375,0
2013-11-22,202.1950225830078,0
2013-11-25,202.72442626953125,0
2013-11-26,204.02389526367188,0
2013-11-27,203.7928924560547,0
2013-11-28,204.4859161376953,0
2013-11-29,209.07760620117188,0
2013-12-02,218.0779266357422,1
2013-12-03,215.3152008056641,0
2013-12-04,214.96868896484375,0
2013-12-05,213.4477996826172,0
2013-12-06,216.8939208984375,0
2013-12-09,220.1282958984375,0
2013-12-10,222.3326873779297,0
2013-12-11,226.4814453125,0
2013-12-12,227.3189392089844,0
2013-12-13,227.3959045410156,0
2013-12-16,228.27194213867188,0
2013-12-17,225.31668090820312,0
2013-12-18,231.7219696044922,0
2013-12-19,239.1916351318359,0
2013-12-20,239.5109100341797,0
2013-12-23,240.08172607421875,0
2013-12-24,239.5205993652344,0
2013-12-26,240.90415954589844,0
2013-12-27,241.1268310546875,0
2013-12-30,241.25250244140625,0
2013-12-31,244.31967163085935,0
2014-01-01,243.5359649658203,0
2014-01-02,242.09429931640625,0
2014-01-03,243.77780151367188,0
2014-01-06,242.01678466796875,-1
2014-01-07,243.1199493408203,0
2014-01-08,241.1945037841797,0
2014-01-09,248.7123565673828,0
2014-01-10,251.2184906005859,0
2014-01-13,259.9554748535156,1
2014-01-14,255.6304931640625,0
2014-01-15,257.4398498535156,0
2014-01-16,269.1183776855469,0
2014-01-17,266.9800109863281,0
2014-01-20,276.83953857421875,0
2014-01-21,278.6875305175781,0
2014-01-22,280.3564758300781,0
2014-01-23,273.9430236816406,0
2014-01-24,273.9721374511719,0
2014-01-27,276.4268493652344,0
2014-01-28,274.0884704589844,0
2014-01-29,276.0,0
2014-01-30,278.3091735839844,-1
2014-01-31,283.74267578125,1
2014-02-03,281.9379577636719,-1
2014-02-04,272.0412902832031,0
2014-02-05,270.44036865234375,0
2014-02-06,273.36077880859375,0
2014-02-07,271.6824035644531,0
2014-02-10,274.80645751953125,0
2014-02-11,285.8578186035156,0
2014-02-12,289.29254150390625,0
2014-02-13,288.9820251464844,0
2014-02-14,290.5635070800781,1
2014-02-17,291.5435485839844,0
2014-02-18,288.48724365234375,0
2014-02-19,289.9813537597656,-1
2014-02-20,285.8190002441406,0
2014-02-21,298.4905090332031,1
2014-02-24,296.9381408691406,0
2014-02-25,300.5765686035156,0
2014-02-26,305.17559814453125,0
2014-02-28,305.73846435546875,0
2014-03-03,291.98016357421875,-1
2014-03-04,287.4683532714844,0
2014-03-05,283.7910461425781,0
2014-03-06,289.49627685546875,0
2014-03-07,288.7297668457031,0
2014-03-10,279.6384582519531,0
2014-03-11,282.2581481933594,0
2014-03-12,283.36419677734375,0
2014-03-13,283.1604309082031,0
2014-03-14,274.9422912597656,0
2014-03-18,274.2049560546875,0
2014-03-19,272.3712158203125,0
2014-03-20,273.0989074707031,0
2014-03-21,276.77618408203125,0
2014-03-24,274.45721435546875,0
2014-03-25,271.2261962890625,0
2014-03-26,271.1098937988281,0
2014-03-27,269.5671691894531,0
2014-03-28,272.79815673828125,0
2014-03-31,269.8680114746094,0
2014-04-01,275.2528381347656,0
2014-04-02,276.6597595214844,0
2014-04-03,276.3880310058594,0
2014-04-04,271.26507568359375,0
2014-04-07,272.9241943359375,0
2014-04-09,267.84014892578125,0
2014-04-10,263.4060363769531,0
2014-04-11,271.79876708984375,0
2014-04-15,276.4850158691406,1
2014-04-16,274.0982360839844,0
2014-04-17,276.4754638671875,0
2014-04-21,279.37640380859375,0
2014-04-22,282.6748046875,0
2014-04-23,279.91156005859375,0
2014-04-24,279.91156005859375,0
2014-04-25,282.0424499511719,0
2014-04-28,276.24365234375,0
2014-04-29,275.2413635253906,0
2014-04-30,272.99371337890625,0
2014-05-02,277.2457275390625,0
2014-05-05,268.887939453125,-1
