Date,Close,Trade Signal
2011-12-30,302.17840576171875,0
2012-01-02,302.9813537597656,0
2012-01-03,309.782470703125,0
2012-01-04,312.5218505859375,0
2012-01-05,316.44195556640625,0
2012-01-06,319.7008361816406,1
2012-01-09,325.557373046875,0
2012-01-10,326.6436767578125,0
2012-01-11,321.6845397949219,0
2012-01-12,320.1731262207031,0
2012-01-13,319.74810791015625,0
2012-01-16,314.03326416015625,-1
2012-01-17,319.55914306640625,0
2012-01-18,313.9859924316406,0
2012-01-19,313.608154296875,0
2012-01-20,319.13409423828125,0
2012-01-23,322.72357177734375,0
2012-01-24,325.5101318359375,1
2012-01-25,323.33758544921875,0
2012-01-27,326.4075012207031,0
2012-01-30,322.5346374511719,0
2012-01-31,330.8471374511719,0
2012-02-01,329.5246887207031,0
2012-02-02,321.4955749511719,0
2012-02-03,326.0296936035156,-1
2012-02-06,333.30316162109375,1
2012-02-07,334.1532287597656,0
2012-02-08,332.7363586425781,0
2012-02-09,332.8780822753906,0
2012-02-10,330.3748474121094,0
2012-02-13,323.14862060546875,-1
2012-02-14,303.4064636230469,0
2012-02-15,300.7615661621094,0
2012-02-16,307.1375732421875,0
2012-02-17,303.9259948730469,0
2012-02-21,304.1148986816406,0
2012-02-22,300.4781799316406,0
2012-02-23,297.833251953125,0
2012-02-24,296.5107727050781,0
2012-02-27,296.1802673339844,0
2012-02-28,301.5172424316406,0
2012-02-29,299.39190673828125,0
2012-03-01,297.6916198730469,0
2012-03-02,298.022216796875,0
2012-03-05,295.7079162597656,0
2012-03-06,289.3790588378906,0
2012-03-07,291.8822937011719,0
2012-03-09,290.5125427246094,0
2012-03-12,285.7424011230469,0
2012-03-13,290.7487487792969,0
2012-03-14,292.6851501464844,0
2012-03-15,290.7487487792969,0
2012-03-16,285.4590148925781,0
2012-03-19,284.65606689453125,0
2012-03-20,288.43450927734375,0
2012-03-21,289.9458312988281,1
2012-03-22,283.0030212402344,0
2012-03-23,284.5143737792969,0
2012-03-26,272.990234375,-1
2012-03-27,283.3336486816406,0
2012-03-28,283.80596923828125,1
2012-03-29,282.67242431640625,0
2012-03-30,288.19830322265625,0
2012-04-02,292.02392578125,0
2012-04-03,294.2909851074219,0
2012-04-04,288.7178955078125,0
2012-04-09,293.3936462402344,0
2012-04-10,293.7715148925781,0
2012-04-11,292.96856689453125,0
2012-04-12,294.6688232421875,0
2012-04-13,296.65252685546875,0
2012-04-16,295.14117431640625,0
2012-04-17,296.65252685546875,0
2012-04-18,296.5580749511719,0
2012-04-19,302.0840148925781,0
2012-04-20,304.02044677734375,0
2012-04-23,297.833251953125,0
2012-04-24,296.463623046875,0
2012-04-25,294.810546875,0
2012-04-26,291.4571838378906,0
2012-04-27,293.3464050292969,-1
2012-04-30,294.71612548828125,0
2012-05-02,300.4309387207031,1
2012-05-03,300.05303955078125,0
2012-05-04,307.94049072265625,0
2012-05-07,309.4046630859375,0
2012-05-08,306.9959411621094,0
2012-05-09,305.0122375488281,0
2012-05-10,308.3183288574219,0
2012-05-11,301.23382568359375,0
2012-05-14,302.6507873535156,0
2012-05-15,306.759765625,0
2012-05-16,303.9731750488281,0
2012-05-17,296.6052551269531,-1
2012-05-18,298.8251647949219,0
2012-05-21,295.14117431640625,0
2012-05-22,294.2909851074219,0
2012-05-23,292.7796630859375,0
2012-05-24,292.4962158203125,0
2012-05-25,292.1656799316406,0
2012-05-28,296.1802673339844,0
2012-05-29,293.11029052734375,0
2012-05-30,289.3318176269531,0
2012-05-31,292.7324523925781,0
2012-06-01,291.4571838378906,0
2012-06-04,287.7259521484375,0
2012-06-05,292.5907287597656,0
2012-06-06,292.02392578125,0
2012-06-07,290.9376220703125,0
2012-06-08,292.0712585449219,0
2012-06-11,285.08111572265625,0
2012-06-12,287.3482360839844,0
2012-06-13,286.4508056640625,0
2012-06-14,289.6624755859375,0
2012-06-15,291.36279296875,0
2012-06-18,288.57611083984375,0
2012-06-19,292.7796630859375,1
2012-06-20,291.5989074707031,0
2012-06-21,292.8268127441406,0
2012-06-22,296.3691711425781,0
2012-06-25,289.2846374511719,0
2012-06-26,290.9376220703125,0
2012-06-27,291.36279296875,0
2012-06-28,290.9376220703125,0
2012-06-29,299.0140686035156,0
2012-07-02,297.9750061035156,0
2012-07-03,296.65252685546875,0
2012-07-04,298.730712890625,0
2012-07-05,306.47637939453125,0
2012-07-06,309.7352600097656,0
2012-07-09,305.0595703125,0
2012-07-10,309.262939453125,0
2012-07-11,306.9486999511719,0
2012-07-12,308.3656005859375,0
2012-07-13,310.63262939453125,0
2012-07-16,314.5054931640625,0
2012-07-17,313.5137023925781,0
2012-07-18,311.6244812011719,0
2012-07-19,314.127685546875,0
2012-07-20,307.6099548339844,0
2012-07-23,309.782470703125,0
2012-07-24,307.8460388183594,-1
2012-07-25,309.9714050292969,0
2012-07-26,309.451904296875,0
2012-07-27,308.412841796875,0
2012-07-30,314.6944274902344,0
2012-07-31,319.8424987792969,1
2012-08-01,336.3762512207031,0
2012-08-02,331.7676696777344,0
2012-08-03,332.48040771484375,0
2012-08-06,333.9532165527344,0
2012-08-07,334.2383117675781,0
2012-08-08,333.5731201171875,0
2012-08-09,334.42840576171875,0
2012-08-10,332.5279235839844,0
2012-08-13,332.48040771484375,0
2012-08-14,332.1003112792969,0
2012-08-16,338.2767028808594,0
2012-08-17,337.2790222167969,0
2012-08-21,342.03009033203125,0
2012-08-22,342.36260986328125,0
2012-08-23,345.9735107421875,0
2012-08-24,348.396484375,0
2012-08-27,349.8218078613281,0
2012-08-28,349.4417419433594,0
2012-08-29,348.2065124511719,0
2012-08-30,353.7652282714844,0
2012-08-31,357.7086486816406,0
2012-09-03,365.6429443359375,0
2012-09-04,360.8443603515625,0
2012-09-05,355.00048828125,0
2012-09-06,356.330810546875,0
2012-09-07,362.317138671875,0
2012-09-10,367.8759460449219,0
2012-09-11,370.1564025878906,0
2012-09-12,360.6067810058594,0
2012-09-13,351.19964599609375,-1
2012-09-14,350.91455078125,0
2012-09-17,351.294677734375,0
2012-09-18,346.59112548828125,0
2012-09-20,342.93280029296875,0
2012-09-21,343.3128662109375,0
2012-09-24,337.8966369628906,0
2012-09-25,344.9282531738281,0
2012-09-26,354.8580017089844,0
2012-09-27,352.9575500488281,0
2012-09-28,361.177001953125,0
2012-10-01,360.0366516113281,0
2012-10-03,362.0795593261719,1
2012-10-04,347.826416015625,-1
2012-10-05,346.1159973144531,0
2012-10-08,349.1091613769531,0
2012-10-09,353.3851013183594,0
2012-10-10,349.0141296386719,0
2012-10-11,342.31512451171875,0
2012-10-12,345.9735107421875,0
2012-10-15,351.3421630859375,0
2012-10-16,345.0232238769531,0
2012-10-17,343.7879943847656,0
2012-10-18,344.8807373046875,0
2012-10-19,341.222412109375,0
2012-10-22,346.353515625,0
2012-10-23,347.5888366699219,0
2012-10-25,343.9305114746094,0
2012-10-29,342.03009033203125,0
2012-10-30,336.993896484375,0
2012-10-31,345.2132568359375,0
2012-11-01,356.6158752441406,1
2012-11-02,358.2312927246094,0
2012-11-05,361.27191162109375,0
2012-11-06,377.0929870605469,0
2012-11-07,376.617919921875,0
2012-11-08,373.8147277832031,0
2012-11-09,373.8147277832031,0
2012-11-12,372.531982421875,0
2012-11-15,369.4437255859375,0
2012-11-16,360.654296875,0
2012-11-19,363.6474609375,0
2012-11-20,360.93939208984375,-1
2012-11-21,370.0139465332031,1
2012-11-22,367.9709167480469,0
2012-11-23,362.6972351074219,-1
2012-11-26,362.6022338867187,0
2012-11-27,371.3442077636719,0
2012-11-29,384.4096984863281,1
2012-11-30,394.0068664550781,0
2012-12-03,392.9616088867187,0
2012-12-04,390.8711242675781,0
2012-12-05,393.9118347167969,0
2012-12-06,391.251220703125,0
2012-12-07,390.2535400390625,0
2012-12-10,396.5724487304687,0
2012-12-11,395.57476806640625,0
2012-12-12,394.5769958496094,0
2012-12-13,386.6427307128906,0
2012-12-14,382.9368286132813,-1
2012-12-17,388.8757019042969,0
2012-12-18,391.77386474609375,0
2012-12-19,398.947998046875,0
2012-12-20,403.6990661621094,1
2012-12-21,398.85296630859375,0
2012-12-24,397.9027099609375,-1
2012-12-26,399.3280944824219,0
2012-12-27,394.4344482421875,0
2012-12-28,395.669677734375,0
2012-12-31,393.6267395019531,0
2013-01-01,396.6674499511719,0
2013-01-02,399.5181884765625,0
2013-01-03,397.0475463867187,0
2013-01-04,395.43218994140625,0
2013-01-07,403.2239379882813,0
2013-01-08,408.1175537109375,0
2013-01-09,407.0723571777344,1
2013-01-10,404.2691650390625,-1
2013-01-11,400.5158081054687,0
2013-01-14,395.57476806640625,0
2013-01-15,397.9502258300781,0
2013-01-16,395.3371276855469,0
2013-01-17,387.1178283691406,0
2013-01-18,389.3982238769531,0
2013-01-21,383.8870239257813,0
2013-01-22,385.1222839355469,0
2013-01-23,385.8824768066406,0
2013-01-24,371.5817565917969,0
2013-01-25,378.09075927734375,0
2013-01-28,379.7536010742187,0
2013-01-29,378.09075927734375,0
2013-01-30,387.4503479003906,0
2013-01-31,386.78521728515625,0
2013-02-01,393.7692260742187,0
2013-02-04,383.364501953125,0
2013-02-05,387.0227661132813,1
2013-02-06,384.8372497558594,0
2013-02-07,374.4799499511719,-1
2013-02-08,361.6995239257813,0
2013-02-11,375.3351745605469,0
2013-02-12,373.57720947265625,0
2013-02-13,368.54107666015625,0
2013-02-14,362.6972351074219,0
2013-02-15,362.6972351074219,0
2013-02-18,360.8918762207031,0
2013-02-19,368.303466796875,0
2013-02-20,362.6022338867187,0
2013-02-21,362.7922668457031,0
2013-02-22,361.74700927734375,0
2013-02-25,351.9598388671875,0
2013-02-26,343.50286865234375,0
2013-02-27,346.0209655761719,0
2013-02-28,341.9350891113281,0
2013-03-01,351.6747741699219,0
2013-03-04,353.1000671386719,0
2013-03-05,363.2673950195313,1
2013-03-06,362.9822998046875,0
2013-03-07,367.1632690429687,0
2013-03-08,372.29437255859375,0
2013-03-11,373.7672424316406,0
2013-03-12,368.06597900390625,0
2013-03-13,364.4076232910156,0
2013-03-14,366.0705261230469,0
2013-03-15,364.6452331542969,0
2013-03-18,371.8668212890625,0
2013-03-19,364.4551086425781,0
2013-03-20,370.3465270996094,0
2013-03-21,363.5049133300781,0
2013-03-22,362.9822998046875,0
2013-03-25,361.46197509765625,0
2013-03-26,360.416748046875,0
2013-03-28,360.8443603515625,0
2013-04-01,365.452880859375,0
2013-04-02,372.531982421875,0
2013-04-03,369.9189147949219,0
2013-04-04,364.3126220703125,0
2013-04-05,367.59088134765625,0
2013-04-08,375.3351745605469,0
2013-04-09,371.439208984375,0
2013-04-10,379.1360168457031,0
2013-04-11,385.5499267578125,0
2013-04-12,385.3598937988281,0
2013-04-15,377.18804931640625,0
2013-04-16,380.0386962890625,0
2013-04-17,381.3689880371094,0
2013-04-18,381.178955078125,0
2013-04-22,377.47308349609375,0
2013-04-23,376.285400390625,0
2013-04-25,386.7377014160156,0
2013-04-26,389.44586181640625,0
2013-04-29,387.2127990722656,0
2013-04-30,385.1222839355469,0
2013-05-02,388.6856384277344,0
2013-05-03,380.7037963867187,0
2013-05-06,384.8847961425781,-1
2013-05-07,387.73541259765625,1
2013-05-08,385.83502197265625,-1
2013-05-09,380.13372802734375,0
2013-05-10,377.7581481933594,0
2013-05-13,375.382568359375,0
2013-05-14,378.8034362792969,0
2013-05-15,390.6336059570313,0
2013-05-16,401.08599853515625,1
2013-05-17,404.4117126464844,0
2013-05-20,396.5724487304687,0
2013-05-21,397.237548828125,0
2013-05-22,395.0045776367187,0
2013-05-23,394.1968688964844,0
2013-05-24,388.1630554199219,-1
2013-05-27,381.5115051269531,0
2013-05-28,376.57037353515625,0
2013-05-29,381.7015075683594,0
2013-05-30,363.9325256347656,0
2013-05-31,352.10235595703125,0
2013-06-03,349.2516784667969,0
2013-06-04,356.5208740234375,0
2013-06-05,356.8533935546875,0
2013-06-06,356.8533935546875,0
2013-06-07,354.7154235839844,0
2013-06-10,355.5706481933594,0
2013-06-11,360.9868469238281,0
2013-06-12,364.9302673339844,0
2013-06-13,359.6565246582031,0
2013-06-14,359.0864562988281,0
2013-06-17,361.3194274902344,0
2013-06-18,360.7493286132813,1
2013-06-19,360.6067810058594,0
2013-06-20,360.2266540527344,0
2013-06-21,362.317138671875,0
2013-06-24,361.177001953125,0
2013-06-25,360.5117492675781,0
2013-06-26,360.70172119140625,0
2013-06-27,368.3985595703125,0
2013-06-28,372.4369812011719,0
2013-07-01,377.9482421875,0
2013-07-02,377.4255981445313,0
2013-07-03,377.18804931640625,0
2013-07-04,374.95501708984375,0
2013-07-05,379.1834106445313,0
2013-07-08,376.7604370117187,0
2013-07-09,380.2286682128906,0
2013-07-10,380.18121337890625,0
2013-07-11,380.0862121582031,0
2013-07-12,385.2648620605469,0
2013-07-15,387.40289306640625,0
2013-07-16,382.17669677734375,0
2013-07-17,386.5476684570313,0
2013-07-18,392.7240295410156,0
2013-07-19,394.862060546875,0
2013-07-22,391.0611877441406,0
2013-07-23,388.7806091308594,0
2013-07-24,394.6244812011719,0
2013-07-25,388.9232177734375,0
2013-07-26,394.3868713378906,0
2013-07-29,391.726318359375,0
2013-07-30,388.3530578613281,-1
2013-07-31,380.3712463378906,0
2013-08-01,383.2694396972656,0
2013-08-02,379.9911804199219,0
2013-08-05,376.0477294921875,0
2013-08-06,373.89892578125,0
2013-08-07,372.8006286621094,0
2013-08-08,390.99420166015625,0
2013-08-12,396.8199157714844,0
2013-08-13,405.74957275390625,1
2013-08-14,401.4996643066406,0
2013-08-16,396.055908203125,0
2013-08-19,382.2078552246094,0
2013-08-20,384.117919921875,-1
2013-08-21,375.04498291015625,0
2013-08-22,383.3538513183594,0
2013-08-23,378.1965942382813,0
2013-08-26,381.3005065917969,0
2013-08-27,378.8173522949219,0
2013-08-28,380.6797790527344,0
2013-08-29,379.7724304199219,0
2013-08-30,398.2047424316406,0
2013-09-02,399.0643005371094,1
2013-09-03,387.8902893066406,0
2013-09-04,400.9266357421875,0
2013-09-05,399.7805786132813,0
2013-09-06,417.4010925292969,0
2013-09-10,421.0780029296875,0
2013-09-11,414.24945068359375,0
2013-09-12,418.4516296386719,0
2013-09-13,421.69879150390625,0
2013-09-16,411.19329833984375,0
2013-09-17,412.6258544921875,0
2013-09-18,417.3533325195313,0
2013-09-19,419.9319458007813,0
2013-09-20,410.7158203125,0
2013-09-23,406.8001403808594,-1
2013-09-24,412.5304260253906,0
2013-09-25,419.0246887207031,0
2013-09-26,416.207275390625,0
2013-09-27,414.7747192382813,0
2013-09-30,413.0556335449219,0
2013-10-01,412.4826354980469,0
2013-10-03,416.3027648925781,0
2013-10-04,418.2606506347656,0
2013-10-07,420.0274353027344,0
2013-10-08,415.15673828125,0
2013-10-09,412.1961364746094,0
2013-10-10,413.5331726074219,0
2013-10-11,409.9040222167969,0
2013-10-14,402.9322204589844,0
2013-10-15,404.0783081054687,0
2013-10-17,396.2469482421875,0
2013-10-18,396.6288757324219,0
2013-10-21,398.0614929199219,0
2013-10-22,393.7160949707031,0
2013-10-23,404.7467651367187,0
2013-10-24,401.30865478515625,0
2013-10-25,396.8199157714844,0
2013-10-28,393.2385559082031,0
2013-10-29,398.96881103515625,0
2013-10-30,400.5445861816406,0
2013-10-31,394.6233520507813,0
2013-11-01,397.583984375,0
2013-11-05,401.7384033203125,0
2013-11-06,405.55859375,1
2013-11-07,402.6456909179687,0
2013-11-08,404.12603759765625,0
2013-11-11,402.97998046875,0
2013-11-12,401.9293823242187,0
2013-11-13,393.7637939453125,0
2013-11-14,384.8819274902344,-1
2013-11-18,384.117919921875,0
2013-11-19,382.7330627441406,0
2013-11-20,375.1882019042969,0
2013-11-21,369.2669677734375,0
2013-11-22,367.691162109375,0
2013-11-25,369.69677734375,0
2013-11-26,368.8372192382813,0
2013-11-27,364.7782897949219,0
2013-11-28,362.8681945800781,0
2013-11-29,373.66015625,0
2013-12-02,374.2809448242187,0
2013-12-03,373.0393676757813,0
2013-12-04,372.5141296386719,1
2013-12-05,370.1265563964844,0
2013-12-06,371.2725524902344,0
2013-12-09,368.07318115234375,0
2013-12-10,371.12933349609375,0
2013-12-11,369.69677734375,0
2013-12-12,363.8232421875,0
2013-12-13,359.76434326171875,0
2013-12-16,359.0002746582031,-1
2013-12-17,370.36529541015625,1
2013-12-18,375.0927429199219,0
2013-12-19,381.5392761230469,0
2013-12-20,383.6881408691406,0
2013-12-23,386.9352722167969,0
2013-12-24,381.68255615234375,0
2013-12-26,380.1544494628906,0
2013-12-27,386.9352722167969,0
2013-12-30,382.0645446777344,0
2013-12-31,382.78082275390625,0
2014-01-01,383.6881408691406,0
2014-01-02,374.6629333496094,0
2014-01-03,374.1376647949219,0
2014-01-06,373.9944152832031,0
2014-01-07,373.2781372070313,-1
2014-01-08,386.0280151367187,1
2014-01-09,384.9774169921875,0
2014-01-10,381.1572570800781,0
2014-01-13,384.1656494140625,0
2014-01-14,392.6654968261719,0
2014-01-15,399.2552795410156,0
2014-01-16,394.0980529785156,0
2014-01-17,398.8255004882813,0
2014-01-20,400.974365234375,0
2014-01-21,398.6345520019531,0
2014-01-22,403.6962585449219,0
2014-01-23,400.6878662109375,0
2014-01-24,395.7694091796875,0
2014-01-27,396.3424377441406,0
2014-01-28,390.8509216308594,-1
2014-01-29,395.8648986816406,0
2014-01-30,394.8621520996094,0
2014-01-31,392.1402587890625,0
2014-02-03,393.9548034667969,0
2014-02-04,396.4856872558594,0
2014-02-05,396.4856872558594,0
2014-02-06,391.6149597167969,0
2014-02-07,398.30023193359375,0
2014-02-10,395.9126281738281,0
2014-02-11,393.9548034667969,0
2014-02-12,394.1935729980469,0
2014-02-13,363.2024841308594,0
2014-02-14,356.56494140625,0
2014-02-17,357.51995849609375,0
2014-02-18,355.1800842285156,0
2014-02-19,356.42169189453125,0
2014-02-20,354.5115966796875,0
2014-02-21,352.60150146484375,0
2014-02-24,350.9778747558594,0
2014-02-25,357.9019775390625,0
2014-02-26,358.4272155761719,0
2014-02-28,367.0226135253906,0
2014-03-03,359.6687927246094,0
2014-03-04,361.6266479492187,0
2014-03-05,368.168701171875,1
2014-03-06,362.6772155761719,0
2014-03-07,364.0620422363281,0
2014-03-10,358.52276611328125,0
2014-03-11,360.0030517578125,0
2014-03-12,361.6744079589844,0
2014-03-13,363.2980041503906,0
2014-03-14,369.1237182617187,0
2014-03-18,368.5028991699219,0
2014-03-19,365.5900573730469,0
2014-03-20,369.8400573730469,0
2014-03-21,370.508544921875,0
2014-03-24,373.46917724609375,0
2014-03-25,373.66015625,0
2014-03-26,369.69677734375,0
2014-03-27,369.02825927734375,0
2014-03-28,369.5534973144531,0
2014-03-31,365.5900573730469,0
2014-04-01,364.3485412597656,0
2014-04-02,371.7500915527344,0
2014-04-03,378.57867431640625,0
2014-04-04,385.9324951171875,0
2014-04-07,378.7696533203125,0
2014-04-09,382.9718017578125,0
2014-04-10,379.5336608886719,0
2014-04-11,383.974609375,0
2014-04-15,382.6375427246094,0
2014-04-16,379.0561828613281,0
2014-04-17,382.6853637695313,0
2014-04-21,381.8257751464844,0
2014-04-22,378.6741333007813,0
2014-04-23,381.1094970703125,0
2014-04-24,381.1094970703125,0
2014-04-25,376.5252990722656,-1
2014-04-28,388.6065979003906,1
2014-04-29,383.1628723144531,0
2014-04-30,379.58148193359375,-1
2014-05-02,384.0224304199219,0
2014-05-05,375.1405029296875,0
2014-05-06,373.325927734375,0
2014-05-07,365.3991394042969,0
2014-05-08,371.1770935058594,0
2014-05-09,374.6629333496094,0
2014-05-12,370.3175354003906,0
