Date,Close,Trade Signal
2011-12-16,93.3948974609375,0
2011-12-19,92.2008819580078,0
2011-12-20,94.36506652832033,0
2011-12-21,97.46204376220705,0
2011-12-22,98.71205139160156,1
2011-12-23,97.76056671142578,0
2011-12-26,97.94713592529295,0
2011-12-27,98.00306701660156,0
2011-12-28,97.46204376220705,0
2011-12-29,96.21204376220705,0
2011-12-30,95.74564361572266,0
2012-01-02,96.39859771728516,0
2012-01-03,98.20832061767578,0
2012-01-04,99.51426696777344,0
2012-01-05,97.6672592163086,0
2012-01-06,97.724609375,0
2012-01-09,98.31712341308594,0
2012-01-10,99.84613800048828,0
2012-01-11,99.2345199584961,0
2012-01-12,98.54647064208984,0
2012-01-13,99.27277374267578,0
2012-01-16,97.9539566040039,0
2012-01-17,100.19017791748048,0
2012-01-18,102.54104614257812,0
2012-01-19,103.89808654785156,0
2012-01-20,105.48445892333984,0
2012-01-23,105.25514221191406,0
2012-01-24,104.81549835205078,0
2012-01-25,104.18474578857422,0
2012-01-27,106.38275146484376,0
2012-01-30,105.42710876464844,0
2012-01-31,105.522705078125,0
2012-02-01,104.14655303955078,0
2012-02-02,105.56092834472656,0
2012-02-03,107.66336822509766,0
2012-02-06,108.29405975341795,0
2012-02-07,109.42173767089844,0
2012-02-08,108.25582122802734,0
2012-02-09,107.529541015625,0
2012-02-10,107.70157623291016,0
2012-02-13,107.35755157470705,-1
2012-02-14,105.5417709350586,0
2012-02-15,106.70769500732422,0
2012-02-16,107.529541015625,0
2012-02-17,107.5104522705078,0
2012-02-21,111.56236267089844,0
2012-02-22,111.86823272705078,1
2012-02-23,110.989013671875,0
2012-02-24,108.77190399169922,0
2012-02-27,107.4339828491211,-1
2012-02-28,108.33232879638672,0
2012-02-29,112.07842254638672,0
2012-03-01,110.16716003417967,0
2012-03-02,107.5677719116211,0
2012-03-05,108.44699096679688,0
2012-03-06,108.02648162841795,0
2012-03-07,106.6312026977539,0
2012-03-09,108.14119720458984,0
2012-03-12,106.1343002319336,0
2012-03-13,109.91866302490234,0
2012-03-14,112.2886734008789,0
2012-03-15,109.53640747070312,0
2012-03-16,104.3759307861328,0
2012-03-19,104.79874420166016,0
2012-03-20,104.66419982910156,0
2012-03-21,104.37592315673828,0
2012-03-22,103.99158477783205,0
2012-03-23,102.78075408935548,0
2012-03-26,100.64753723144533,0
2012-03-27,102.05048370361328,0
2012-03-28,99.07158660888672,0
2012-03-29,100.09017181396484,0
2012-03-30,103.14594268798828,0
2012-04-02,103.72248840332033,0
2012-04-03,105.02932739257812,0
2012-04-04,105.43291473388672,1
2012-04-09,103.31888580322266,0
2012-04-10,101.72377014160156,0
2012-04-11,101.51235961914062,-1
2012-04-12,100.35926055908205,0
2012-04-13,100.2439193725586,0
2012-04-16,99.59049224853516,0
2012-04-17,103.41494750976562,0
2012-04-18,104.2798080444336,1
2012-04-19,104.6449737548828,0
2012-04-20,102.6270523071289,0
2012-04-23,102.9537353515625,0
2012-04-24,103.14594268798828,0
2012-04-25,101.72377014160156,0
2012-04-26,101.53160858154295,0
2012-04-27,100.9357681274414,0
2012-04-30,103.7993621826172,0
2012-05-02,102.8192138671875,0
2012-05-03,101.93514251708984,0
2012-05-04,99.705810546875,-1
2012-05-07,100.16706085205078,0
2012-05-08,99.26380157470705,0
2012-05-09,98.4181671142578,0
2012-05-10,99.705810546875,0
2012-05-11,97.6494140625,0
2012-05-14,96.7269287109375,0
2012-05-15,95.78524017333984,0
2012-05-16,95.30477142333984,0
2012-05-17,94.57447052001952,0
2012-05-18,95.55459594726562,0
2012-05-21,94.7666244506836,0
2012-05-22,94.15164947509766,0
2012-05-23,93.5750961303711,0
2012-05-24,99.05237579345705,0
2012-05-25,98.80252838134766,1
2012-05-28,97.57256317138672,0
2012-05-29,98.5526885986328,0
2012-05-30,96.89990997314452,0
2012-05-31,97.3227310180664,0
2012-06-01,94.61293029785156,0
2012-06-04,97.6494140625,0
2012-06-05,97.53412628173828,0
2012-06-06,100.05175018310548,0
2012-06-07,101.20484924316406,0
2012-06-08,99.35987091064452,0
2012-06-11,98.32207489013672,0
2012-06-12,100.49373626708984,0
2012-06-13,103.28044128417967,0
2012-06-14,102.9537353515625,0
2012-06-15,102.24262237548828,0
2012-06-18,101.16643524169922,0
2012-06-19,102.85762786865234,0
2012-06-20,104.76026916503906,0
2012-06-21,105.77886962890624,0
2012-06-22,107.431640625,0
2012-06-25,104.77952575683594,0
2012-06-26,106.58605194091795,0
2012-06-27,106.56682586669922,0
2012-06-28,106.816650390625,0
2012-06-29,109.48802185058594,0
2012-07-02,110.04541015625,0
2012-07-03,111.64054870605467,0
2012-07-04,109.3919677734375,0
2012-07-05,107.02806091308594,0
2012-07-06,107.1049346923828,0
2012-07-09,106.83588409423828,-1
2012-07-10,107.431640625,0
2012-07-11,106.83588409423828,0
2012-07-12,108.58477783203124,0
2012-07-13,109.58412170410156,0
2012-07-16,110.3336410522461,0
2012-07-17,109.12288665771484,0
2012-07-18,109.69945526123048,0
2012-07-19,109.4111557006836,0
2012-07-20,108.3349380493164,0
2012-07-23,108.18120574951172,0
2012-07-24,109.29586791992188,0
2012-07-25,109.08450317382812,0
2012-07-26,106.25934600830078,0
2012-07-27,106.68215942382812,0
2012-07-30,106.39386749267578,0
2012-07-31,109.94930267333984,0
2012-08-01,107.70071411132812,0
2012-08-02,106.4131088256836,0
2012-08-03,107.87371063232422,0
2012-08-06,108.20040893554688,0
2012-08-07,108.7577133178711,0
2012-08-08,108.31570434570312,0
2012-08-09,107.52776336669922,0
2012-08-10,107.22023010253906,0
2012-08-13,107.83525848388672,0
2012-08-14,109.8340072631836,0
2012-08-16,109.2766342163086,0
2012-08-17,108.41178131103516,0
2012-08-21,110.3336410522461,1
2012-08-22,110.00695037841795,0
2012-08-23,108.27728271484376,0
2012-08-24,110.25675964355467,0
2012-08-27,110.48741149902344,0
2012-08-28,108.06584930419922,-1
2012-08-29,105.8749542236328,0
2012-08-30,106.00949096679688,0
2012-08-31,106.04791259765624,0
2012-09-03,104.70263671875,0
2012-09-04,104.41439056396484,0
2012-09-05,105.048583984375,0
2012-09-06,105.54825592041016,0
2012-09-07,105.95182800292967,0
2012-09-10,106.98963165283205,0
2012-09-11,106.68215942382812,0
2012-09-12,107.68150329589844,1
2012-09-13,108.73855590820312,0
2012-09-14,109.16433715820312,0
2012-09-17,108.71916961669922,0
2012-09-18,108.68045043945312,0
2012-09-20,110.36437225341795,0
2012-09-21,114.00318145751952,0
2012-09-24,111.1579360961914,0
2012-09-25,109.86116790771484,0
2012-09-26,109.08689880371094,0
2012-09-27,106.53201293945312,0
2012-09-28,108.71916961669922,-1
2012-10-01,107.59656524658205,0
2012-10-03,108.77722930908205,0
2012-10-04,110.0159683227539,0
2012-10-05,111.1772689819336,1
2012-10-08,109.20306396484376,0
2012-10-09,108.71916961669922,-1
2012-10-10,106.70623016357422,0
2012-10-11,108.37078094482422,0
2012-10-12,107.28688049316406,0
2012-10-15,108.33206176757812,0
2012-10-16,108.09982299804688,0
2012-10-17,108.37078094482422,0
2012-10-18,107.92561340332033,0
2012-10-19,108.1965560913086,0
2012-10-22,107.7707748413086,0
2012-10-23,106.8610610961914,0
2012-10-25,107.09333038330078,0
2012-10-29,106.0481185913086,0
2012-10-30,105.68038940429688,0
2012-10-31,103.93840026855467,0
2012-11-01,102.52545166015624,0
2012-11-02,102.87387084960938,0
2012-11-05,103.24158477783205,0
2012-11-06,103.51255798339844,0
2012-11-07,103.28030395507812,0
2012-11-08,102.68029022216795,0
2012-11-09,99.54473876953124,0
2012-11-12,98.9059829711914,0
2012-11-15,98.13176727294922,0
2012-11-16,99.83505249023438,0
2012-11-19,98.34467315673828,0
2012-11-20,97.53172302246094,0
2012-11-21,97.80272674560548,0
2012-11-22,97.20271301269533,0
2012-11-23,97.24141693115234,0
2012-11-26,96.77690887451172,0
2012-11-27,96.68012237548828,0
2012-11-29,98.24790954589844,0
2012-11-30,102.56414031982422,1
2012-12-03,101.4802703857422,0
2012-12-04,102.68029022216795,0
2012-12-05,103.6287078857422,0
2012-12-06,104.01578521728516,0
2012-12-07,103.66741943359376,0
2012-12-10,103.1448211669922,0
2012-12-11,102.08026885986328,0
2012-12-12,100.51248931884766,0
2012-12-13,100.51248931884766,0
2012-12-14,100.45441436767578,0
2012-12-17,99.7963638305664,0
2012-12-18,99.1963119506836,0
2012-12-19,102.44805908203124,0
2012-12-20,102.62223815917967,0
2012-12-21,101.09317779541016,0
2012-12-24,101.09314727783205,0
2012-12-26,101.66544342041016,0
2012-12-27,102.21795654296876,0
2012-12-28,104.90166473388672,0
2012-12-31,105.76995086669922,0
2013-01-01,105.63179779052734,0
2013-01-02,108.37471771240234,0
2013-01-03,110.4269561767578,0
2013-01-04,112.40025329589844,0
2013-01-07,113.6632080078125,0
2013-01-08,114.49197387695312,0
2013-01-09,115.32077026367188,0
2013-01-10,119.28717803955078,0
2013-01-11,115.37996673583984,0
2013-01-14,120.47112274169922,0
2013-01-15,121.37889099121094,0
2013-01-16,119.8989028930664,0
2013-01-17,124.10203552246094,0
2013-01-18,133.27801513671875,0
2013-01-21,132.82412719726562,0
2013-01-22,133.15960693359375,0
2013-01-23,131.5019989013672,0
2013-01-24,132.74517822265625,0
2013-01-25,134.61985778808594,0
2013-01-28,132.19265747070312,0
2013-01-29,131.54147338867188,0
2013-01-30,133.59368896484375,0
2013-01-31,134.0673065185547,0
2013-02-01,131.1073455810547,-1
2013-02-04,128.5617218017578,0
2013-02-05,128.5419921875,0
2013-02-06,126.9831314086914,0
2013-02-07,126.23323822021484,0
2013-02-08,123.76659393310548,0
2013-02-11,121.71435546875,0
2013-02-12,126.3121566772461,0
2013-02-13,127.67378997802734,0
2013-02-14,127.2001953125,0
2013-02-15,127.37775421142578,0
2013-02-18,125.4438934326172,0
2013-02-19,130.1206512451172,0
2013-02-20,129.86415100097656,0
2013-02-21,127.12124633789062,0
2013-02-22,127.8316650390625,0
2013-02-25,125.46363830566406,0
2013-02-26,120.9052963256836,0
2013-02-27,124.41781616210938,0
2013-02-28,123.7073974609375,0
2013-03-01,124.27970123291016,0
2013-03-04,123.15486907958984,0
2013-03-05,124.95056915283205,0
2013-03-06,125.87803649902344,0
2013-03-07,126.41085052490234,0
2013-03-08,128.5617218017578,0
2013-03-11,128.24600219726562,1
2013-03-12,128.24600219726562,0
2013-03-13,125.02953338623048,-1
2013-03-14,126.2529754638672,0
2013-03-15,125.95695495605467,0
2013-03-18,125.364990234375,0
2013-03-19,122.28659057617188,0
2013-03-20,118.71489715576172,0
2013-03-21,117.62956237792967,0
2013-03-22,118.2696304321289,0
2013-03-25,121.58990478515624,0
2013-03-26,121.3298797607422,0
2013-03-28,124.57015228271484,0
2013-04-01,123.5500259399414,0
2013-04-02,126.8903579711914,1
2013-04-03,124.23011779785156,0
2013-04-04,123.07000732421876,0
2013-04-05,125.73020935058594,0
2013-04-08,125.1501693725586,0
2013-04-09,121.5298843383789,0
2013-04-10,121.16985321044922,-1
2013-04-11,122.90997314453124,0
2013-04-12,123.53004455566406,1
2013-04-15,127.6103515625,0
2013-04-16,132.7707977294922,0
2013-04-17,131.5507049560547,0
2013-04-18,133.7508544921875,0
2013-04-22,131.2306671142578,0
2013-04-23,130.5906219482422,0
2013-04-25,130.6106414794922,0
2013-04-26,129.67054748535156,0
2013-04-29,131.5507049560547,0
2013-04-30,130.69061279296875,0
2013-05-02,131.5706787109375,0
2013-05-03,129.51051330566406,0
2013-05-06,127.53038024902344,-1
2013-05-07,127.99042510986328,0
2013-05-08,128.07041931152344,0
2013-05-09,128.63046264648438,0
2013-05-10,130.5906219482422,0
2013-05-13,128.3504638671875,0
2013-05-14,130.71060180664062,0
2013-05-15,134.03091430664062,1
2013-05-16,135.1709747314453,0
2013-05-17,136.3110809326172,0
2013-05-20,133.0908660888672,0
2013-05-21,130.71060180664062,0
2013-05-22,131.67071533203125,0
2013-05-23,131.27069091796875,-1
2013-05-24,129.99057006835938,0
2013-05-27,130.79063415527344,0
2013-05-28,133.59091186523438,0
2013-05-29,133.9908905029297,0
2013-05-30,133.57083129882812,0
2013-05-31,131.17066955566406,0
2013-06-03,126.81031036376952,0
2013-06-04,127.29037475585938,0
2013-06-05,129.8505401611328,0
2013-06-06,129.57054138183594,0
2013-06-07,127.73037719726562,0
2013-06-10,128.43043518066406,0
2013-06-11,123.29003143310548,0
2013-06-12,123.69005584716795,0
2013-06-13,123.65005493164062,0
2013-06-14,124.51011657714844,0
2013-06-17,125.1501693725586,0
2013-06-18,123.11001586914062,0
2013-06-19,123.5500259399414,0
2013-06-20,119.78974151611328,0
2013-06-21,123.11001586914062,0
2013-06-24,119.52970886230467,0
2013-06-25,124.57015228271484,0
2013-06-26,123.39002227783205,0
2013-06-27,128.1104278564453,1
2013-06-28,132.4507598876953,0
2013-07-01,131.2106475830078,0
2013-07-02,128.7704620361328,0
2013-07-03,124.45012664794922,0
2013-07-04,123.65005493164062,0
2013-07-05,126.43025207519533,0
2013-07-08,121.5498504638672,-1
2013-07-09,120.86984252929688,0
2013-07-10,118.46965789794922,0
2013-07-11,121.90991973876952,0
2013-07-12,118.62965393066406,0
2013-07-15,118.44962310791016,0
2013-07-16,119.90975189208984,0
2013-07-17,120.3298110961914,0
2013-07-18,125.87020111083984,1
2013-07-19,126.7903289794922,0
2013-07-22,122.94996643066406,0
2013-07-23,124.8701400756836,0
2013-07-24,123.37002563476562,0
2013-07-25,122.18994903564452,0
2013-07-26,121.44988250732422,0
2013-07-29,119.04966735839844,-1
2013-07-30,112.28912353515624,0
2013-07-31,116.28945922851562,0
2013-08-01,111.54904174804688,0
2013-08-02,111.1690444946289,0
2013-08-05,110.56901550292967,0
2013-08-06,106.94871520996094,0
2013-08-07,109.10885620117188,0
2013-08-08,109.24887084960938,0
2013-08-12,111.24903869628906,0
2013-08-13,109.98893737792967,0
2013-08-14,115.5493621826172,0
2013-08-16,108.72884368896484,0
2013-08-19,104.78852081298828,0
2013-08-20,102.64836883544922,0
2013-08-21,100.28815460205078,0
2013-08-22,107.86875915527344,0
2013-08-23,110.68900299072266,1
2013-08-26,107.22869873046876,0
2013-08-27,103.72845458984376,0
2013-08-28,97.48792266845705,-1
2013-08-29,99.48806762695312,0
2013-08-30,99.66810607910156,0
2013-09-02,100.54817962646484,0
2013-09-03,100.44817352294922,0
2013-09-04,102.94837951660156,1
2013-09-05,108.04879760742188,0
2013-09-06,115.32940673828124,0
2013-09-10,117.08954620361328,0
2013-09-11,115.72940063476562,0
2013-09-12,111.5890655517578,0
2013-09-13,113.08917999267578,0
2013-09-16,114.88932037353516,0
2013-09-17,112.084228515625,0
2013-09-18,113.38661193847656,0
2013-09-19,119.8984375,0
2013-09-20,116.01140594482422,0
2013-09-23,110.46131134033205,0
2013-09-24,110.00045776367188,0
2013-09-25,111.98404693603516,0
2013-09-26,110.98221588134766,0
2013-09-27,109.96036529541016,-1
2013-09-30,107.33557891845705,0
2013-10-01,105.1115264892578,0
2013-10-03,106.79459381103516,0
2013-10-04,106.07327270507812,0
2013-10-07,106.63427734375,0
2013-10-08,107.71627807617188,0
2013-10-09,109.67986297607422,0
2013-10-10,109.67986297607422,0
2013-10-11,110.82195281982422,1
2013-10-14,110.40116119384766,0
2013-10-15,110.28091430664062,0
2013-10-17,112.6452407836914,0
2013-10-18,113.62703704833984,0
2013-10-21,114.30829620361328,0
2013-10-22,114.62884521484376,0
2013-10-23,113.10608673095705,0
2013-10-24,113.72721099853516,0
2013-10-25,113.78733825683594,0
2013-10-28,114.92940521240234,0
2013-10-29,116.45218658447266,0
2013-10-30,115.65074157714844,0
2013-10-31,117.69447326660156,0
2013-11-01,115.33016967773438,0
2013-11-05,113.74726104736328,0
2013-11-06,112.94577026367188,-1
2013-11-07,113.68714141845705,0
2013-11-08,111.14250946044922,0
2013-11-11,108.27731323242188,0
2013-11-12,106.53411865234376,0
2013-11-13,107.73629760742188,0
2013-11-14,108.23722839355467,0
2013-11-18,111.8237762451172,0
2013-11-19,111.14250946044922,0
2013-11-20,110.88204193115234,0
2013-11-21,108.37750244140624,0
2013-11-22,111.483154296875,0
2013-11-25,115.5505828857422,1
2013-11-26,115.06966400146484,0
2013-11-27,116.17166137695312,0
2013-11-28,116.9931869506836,0
2013-11-29,119.85838317871094,0
2013-12-02,118.1753387451172,0
2013-12-03,117.1734848022461,0
2013-12-04,114.96947479248048,0
2013-12-05,116.57241821289062,0
2013-12-06,117.83470153808594,0
2013-12-09,122.24272918701172,0
2013-12-10,121.42794036865234,0
2013-12-11,118.88162994384766,0
2013-12-12,115.41866302490234,0
2013-12-13,114.07423400878906,-1
2013-12-16,112.7094268798828,0
2013-12-17,111.91494750976562,0
2013-12-18,114.58349609375,0
2013-12-19,111.50755310058594,0
2013-12-20,116.02977752685548,0
2013-12-23,117.65941619873048,0
2013-12-24,116.41680145263672,0
2013-12-26,119.0853500366211,1
2013-12-27,118.98347473144533,0
2013-12-30,117.9649429321289,0
2013-12-31,117.7001495361328,0
2014-01-01,117.37422943115234,0
2014-01-02,114.76680755615234,-1
2014-01-03,112.36309051513672,0
2014-01-06,114.46126556396484,0
2014-01-07,112.54644012451172,0
2014-01-08,111.30380249023438,0
2014-01-09,114.19647979736328,0
2014-01-10,115.7242431640625,0
2014-01-13,119.32975769042967,1
2014-01-14,118.2501220703125,0
2014-01-15,118.88162994384766,0
2014-01-16,116.90568542480467,0
2014-01-17,117.1297607421875,0
2014-01-20,116.98716735839844,0
2014-01-21,116.92607879638672,0
2014-01-22,118.06680297851562,0
2014-01-23,116.15199279785156,0
2014-01-24,115.3779067993164,-1
2014-01-27,112.85201263427734,0
2014-01-28,112.13900756835938,0
2014-01-29,112.85201263427734,0
2014-01-30,110.89640808105467,0
2014-01-31,112.2612533569336,0
2014-02-03,109.10381317138672,0
2014-02-04,109.18534088134766,0
2014-02-05,110.1020050048828,0
2014-02-06,109.14456176757812,0
2014-02-07,109.71495819091795,0
2014-02-10,110.9167709350586,0
2014-02-11,112.42420196533205,0
2014-02-12,115.33719635009766,1
2014-02-13,111.42606353759766,0
2014-02-14,112.6075668334961,0
2014-02-17,113.15754699707033,0
2014-02-18,112.77052307128906,0
2014-02-19,113.82976531982422,0
2014-02-20,112.52604675292967,0
2014-02-21,112.83161163330078,0
2014-02-24,114.97049713134766,0
2014-02-25,114.78719329833984,0
2014-02-26,115.47974395751952,0
2014-02-28,118.6982879638672,0
2014-03-03,118.3927230834961,0
2014-03-04,120.53164672851562,0
2014-03-05,122.42607879638672,0
2014-03-06,125.8279037475586,0
2014-03-07,128.7816619873047,0
2014-03-10,130.3297576904297,0
2014-03-11,131.6334686279297,0
2014-03-12,129.1279754638672,0
2014-03-13,132.06126403808594,0
2014-03-14,131.4908905029297,0
2014-03-18,132.38720703125,0
2014-03-19,127.8445816040039,0
2014-03-20,128.6593780517578,0
2014-03-21,124.82978057861328,-1
2014-03-24,130.8186798095703,0
2014-03-25,130.3297576904297,0
2014-03-26,132.52980041503906,0
2014-03-27,136.63714599609375,1
2014-03-28,135.97669982910156,0
2014-03-31,131.55970764160156,0
2014-04-01,133.66497802734375,-1
2014-04-02,136.224365234375,1
2014-04-03,134.67637634277344,-1
2014-04-04,134.4287109375,0
2014-04-07,134.40802001953125,0
2014-04-09,133.10768127441406,0
2014-04-10,132.9013214111328,0
2014-04-11,132.09632873535156,0
2014-04-15,131.82801818847656,0
2014-04-16,130.67222595214844,0
2014-04-17,133.06642150878906,0
2014-04-21,133.3760223388672,0
2014-04-22,134.7176513671875,0
2014-04-23,134.5731658935547,0
2014-04-24,134.5731658935547,0
2014-04-25,132.48849487304688,0
2014-04-28,132.6536407470703,0
2014-04-29,132.22019958496094,0
2014-04-30,134.20166015625,0
2014-05-02,135.93539428710938,0
2014-05-05,138.45352172851562,0
