Date,Close,Trade Signal
2014-05-07,208.8484039306641,0
2014-05-08,211.8644866943359,0
2014-05-09,226.59144592285156,1
2014-05-12,229.8951873779297,0
2014-05-13,230.2403259277344,0
2014-05-14,231.6538543701172,0
2014-05-15,229.3034515380859,0
2014-05-16,240.841796875,0
2014-05-19,241.3512725830078,0
2014-05-20,238.3105926513672,0
2014-05-21,236.77377319335935,0
2014-05-22,238.57354736328125,0
2014-05-23,240.10215759277344,0
2014-05-26,239.07485961914065,0
2014-05-27,237.850341796875,0
2014-05-28,239.3460693359375,0
2014-05-29,236.1820831298828,-1
2014-05-30,233.0756072998047,0
2014-06-02,240.6609649658203,0
2014-06-03,239.699462890625,0
2014-06-04,245.38571166992188,0
2014-06-05,248.22738647460935,0
2014-06-06,252.1548614501953,1
2014-06-09,253.15577697753903,0
2014-06-10,251.298095703125,0
2014-06-11,249.37252807617188,0
2014-06-12,247.5912170410156,-1
2014-06-13,242.32351684570312,0
2014-06-16,239.8804931640625,0
2014-06-17,245.91162109375,0
2014-06-18,241.161376953125,0
2014-06-19,239.5072784423828,0
2014-06-20,236.97943115234375,0
2014-06-23,239.92288208007812,0
2014-06-24,244.18121337890625,0
2014-06-25,240.99168395996097,0
2014-06-26,237.96340942382812,0
2014-06-27,234.90968322753903,0
2014-06-30,240.59307861328125,0
2014-07-01,243.96910095214844,0
2014-07-02,246.3357696533203,0
2014-07-03,246.6835479736328,0
2014-07-04,248.176513671875,0
2014-07-07,246.2254943847656,0
2014-07-08,239.4139404296875,0
2014-07-09,238.03128051757812,0
2014-07-10,235.64767456054688,0
2014-07-11,230.15090942382812,0
2014-07-14,228.05567932128903,0
2014-07-15,236.59768676757812,0
2014-07-16,247.83724975585935,0
2014-07-17,246.0982666015625,0
2014-07-18,251.16238403320312,1
2014-07-21,251.52713012695312,0
2014-07-22,251.6374053955078,0
2014-07-23,255.49700927734375,0
2014-07-24,255.56488037109375,0
2014-07-25,250.3480529785156,0
2014-07-28,246.16612243652344,0
2014-07-30,252.5196075439453,0
2014-07-31,249.6016082763672,0
2014-08-01,250.3480529785156,0
2014-08-04,253.02008056640625,0
2014-08-05,252.19725036621097,0
2014-08-06,245.5044708251953,-1
2014-08-07,245.12277221679688,0
2014-08-08,243.81642150878903,0
2014-08-11,244.45260620117188,0
2014-08-12,248.25282287597656,0
2014-08-13,246.3697204589844,0
2014-08-14,251.02667236328125,0
2014-08-18,259.68743896484375,1
2014-08-19,261.7572021484375,0
2014-08-20,261.73175048828125,0
2014-08-21,262.1049499511719,0
2014-08-22,261.1888122558594,0
2014-08-25,256.90509033203125,0
2014-08-26,255.8448028564453,0
2014-08-27,261.31610107421875,0
2014-08-28,264.1153259277344,0
2014-09-01,271.156005859375,0
2014-09-02,269.9344482421875,0
2014-09-03,268.1870422363281,0
2014-09-04,266.63470458984375,0
2014-09-05,262.4612731933594,0
2014-09-08,265.9815368652344,0
2014-09-09,262.24072265625,-1
2014-09-10,266.3717346191406,0
2014-09-11,265.6507568359375,0
2014-09-12,265.4047546386719,0
2014-09-15,263.53009033203125,0
2014-09-16,258.84765625,0
2014-09-17,259.5262756347656,0
2014-09-18,265.50653076171875,0
2014-09-19,266.7280578613281,0
2014-09-22,267.8561706542969,0
2014-09-23,261.0107421875,0
2014-09-24,257.2613525390625,0
2014-09-25,248.59217834472656,0
2014-09-26,250.7382354736328,0
2014-09-29,247.4385223388672,0
2014-09-30,243.2056579589844,0
2014-10-01,242.4083251953125,0
2014-10-07,242.5440368652344,0
2014-10-08,245.75045776367188,0
2014-10-09,252.51112365722656,0
2014-10-10,247.5148468017578,0
2014-10-13,250.7297515869141,0
2014-10-14,250.75521850585935,0
2014-10-15,250.75521850585935,0
2014-10-16,247.7863006591797,0
2014-10-17,255.361328125,1
2014-10-20,260.7392578125,0
2014-10-21,268.4075927734375,0
2014-10-22,266.52447509765625,0
2014-10-27,266.8721923828125,0
2014-10-28,271.6564636230469,0
2014-10-29,272.4367980957031,0
2014-10-30,273.8279724121094,0
2014-10-31,275.9656066894531,0
2014-11-03,279.1974792480469,0
2014-11-05,283.549072265625,0
2014-11-07,285.81396484375,0
2014-11-10,282.8111267089844,0
2014-11-11,285.9581604003906,0
2014-11-12,289.7584228515625,0
2014-11-13,287.1372375488281,0
2014-11-14,287.1033630371094,0
2014-11-17,283.9732360839844,0
2014-11-18,285.22015380859375,0
2014-11-19,285.5085754394531,0
2014-11-20,286.3653259277344,-1
2014-11-21,293.61798095703125,1
2014-11-24,300.84521484375,0
2014-11-25,294.729248046875,0
2014-11-26,290.17401123046875,0
2014-11-27,292.3455505371094,-1
2014-11-28,297.6387023925781,0
2014-12-01,298.27496337890625,1
2014-12-02,300.3701171875,0
2014-12-03,304.3740234375,0
2014-12-04,307.2410583496094,0
2014-12-05,305.20526123046875,0
2014-12-08,300.11566162109375,0
2014-12-09,297.2315673828125,-1
2014-12-10,298.6311950683594,0
2014-12-11,295.1533203125,0
2014-12-12,293.7536926269531,0
2014-12-15,292.863037109375,0
2014-12-16,280.520751953125,0
2014-12-17,281.9203796386719,0
2014-12-18,293.28717041015625,0
2014-12-19,301.9818420410156,0
2014-12-22,304.6963195800781,0
2014-12-23,299.43707275390625,0
2014-12-24,299.52191162109375,0
2014-12-26,297.6981201171875,0
2014-12-29,296.1712646484375,0
2014-12-30,297.1043395996094,0
2014-12-31,299.52191162109375,0
2015-01-01,298.8432922363281,0
2015-01-02,307.325927734375,1
2015-01-05,307.96209716796875,0
2015-01-06,294.89886474609375,-1
2015-01-07,286.9251708984375,0
2015-01-08,294.729248046875,0
2015-01-09,289.97894287109375,0
2015-01-12,293.96575927734375,0
2015-01-13,289.173095703125,0
2015-01-14,285.780029296875,0
2015-01-15,299.3098449707031,0
2015-01-16,300.1580810546875,0
2015-01-19,306.05352783203125,1
2015-01-20,311.948974609375,0
2015-01-21,312.5427551269531,0
2015-01-22,313.6878662109375,0
2015-01-23,314.4513244628906,0
2015-01-27,325.3091125488281,0
2015-01-28,325.7756652832031,0
2015-01-29,322.59466552734375,0
2015-01-30,305.9687194824219,0
2015-02-02,298.461669921875,-1
2015-02-03,294.0082092285156,0
2015-02-04,292.35406494140625,0
2015-02-05,284.6772766113281,0
2015-02-06,279.3756408691406,0
2015-02-09,271.4867858886719,0
2015-02-10,280.81768798828125,0
2015-02-11,283.9138488769531,0
2015-02-12,287.6886291503906,0
2015-02-13,291.6754150390625,0
2015-02-16,286.75555419921875,0
2015-02-18,290.44549560546875,0
2015-02-19,287.1796569824219,0
2015-02-20,280.7328186035156,0
2015-02-23,279.0787658691406,0
2015-02-24,276.5763854980469,0
2015-02-25,273.56500244140625,0
2015-02-26,272.5470886230469,0
2015-02-27,284.38043212890625,0
2015-03-02,296.08642578125,1
2015-03-03,295.7471618652344,0
2015-03-04,296.3409118652344,0
2015-03-05,294.9836730957031,0
2015-03-09,282.30218505859375,0
2015-03-10,283.0231628417969,0
2015-03-11,282.1749267578125,0
2015-03-12,286.8827819824219,0
2015-03-13,280.0966796875,0
2015-03-16,281.156982421875,-1
2015-03-17,284.0411071777344,1
2015-03-18,283.9986572265625,0
2015-03-19,280.0966796875,-1
2015-03-20,270.2568359375,0
2015-03-23,266.18511962890625,0
2015-03-24,264.5733947753906,0
2015-03-25,268.81475830078125,0
2015-03-26,261.22283935546875,0
2015-03-27,266.8213195800781,0
2015-03-30,270.3416442871094,0
2015-03-31,267.627197265625,0
2015-04-01,274.1164245605469,0
2015-04-06,272.50469970703125,1
2015-04-07,269.2389221191406,0
2015-04-08,267.2879333496094,0
2015-04-09,271.95330810546875,0
2015-04-10,270.0023498535156,0
2015-04-13,268.81475830078125,0
2015-04-15,267.2030944824219,0
2015-04-16,265.0823669433594,0
2015-04-17,263.0465393066406,0
2015-04-20,263.93731689453125,0
2015-04-21,263.6827697753906,0
2015-04-22,265.464111328125,0
2015-04-23,264.5310363769531,0
2015-04-24,261.4772644042969,0
2015-04-27,256.43011474609375,-1
2015-04-28,277.25494384765625,1
2015-04-29,280.0542297363281,0
2015-04-30,280.9024963378906,0
2015-05-04,279.333251953125,0
2015-05-05,278.6122131347656,0
2015-05-06,264.7855529785156,0
2015-05-07,258.3811340332031,0
2015-05-08,268.89959716796875,0
2015-05-11,274.41326904296875,0
2015-05-12,261.43487548828125,-1
2015-05-13,269.4509582519531,1
2015-05-14,267.1606750488281,-1
2015-05-15,264.95513916015625,0
2015-05-18,268.2633972167969,0
2015-05-19,267.49993896484375,0
2015-05-20,270.3840637207031,1
2015-05-21,265.9730224609375,0
2015-05-22,266.0155334472656,-1
2015-05-25,264.7855529785156,0
2015-05-26,262.70721435546875,0
2015-05-27,265.6336975097656,0
2015-05-28,266.7789306640625,0
2015-05-29,269.11163330078125,1
2015-06-01,268.43304443359375,0
2015-06-02,258.2962951660156,-1
2015-06-03,250.87400817871097,0
2015-06-04,250.31312561035156,0
2015-06-05,245.1360015869141,0
2015-06-08,244.31626892089844,0
2015-06-09,247.72457885742188,0
2015-06-10,252.3839874267578,0
2015-06-11,248.9325714111328,0
2015-06-12,255.36080932617188,0
2015-06-15,258.1650390625,1
2015-06-16,260.62420654296875,0
2015-06-17,260.0202331542969,0
2015-06-18,261.74591064453125,0
2015-06-19,262.7813415527344,0
2015-06-22,271.8412170410156,0
2015-06-23,270.50384521484375,0
2015-06-24,274.1709289550781,0
2015-06-25,271.6255798339844,0
2015-06-26,268.9507141113281,0
2015-06-29,268.5192565917969,0
2015-06-30,265.7581481933594,0
2015-07-01,269.3821105957031,0
2015-07-02,270.0723876953125,0
2015-07-03,271.40985107421875,0
2015-07-06,271.9275207519531,0
2015-07-07,269.727294921875,0
2015-07-08,265.369873046875,0
2015-07-09,267.05242919921875,-1
2015-07-10,270.2018127441406,0
2015-07-13,273.006103515625,1
2015-07-14,270.46075439453125,0
2015-07-15,271.49609375,0
2015-07-16,273.610107421875,0
2015-07-17,273.9120788574219,0
2015-07-20,272.4883728027344,0
2015-07-21,268.7349853515625,-1
2015-07-22,273.3512268066406,0
2015-07-23,269.98614501953125,0
2015-07-24,259.373046875,0
2015-07-27,251.1759490966797,0
2015-07-28,245.91256713867188,0
2015-07-29,249.57972717285156,0
2015-07-30,251.08970642089844,0
2015-07-31,260.92620849609375,0
2015-08-03,269.98614501953125,0
2015-08-04,270.9783630371094,1
2015-08-05,268.648681640625,0
2015-08-06,268.389892578125,0
2015-08-07,267.61328125,0
2015-08-10,267.13873291015625,0
2015-08-11,260.7967834472656,0
2015-08-12,251.6505126953125,-1
2015-08-13,251.8662567138672,0
2015-08-14,261.0987548828125,0
2015-08-17,261.3576354980469,0
2015-08-18,259.804443359375,0
2015-08-19,262.7381591796875,0
2015-08-20,257.3453063964844,0
2015-08-21,255.83531188964844,0
2015-08-24,232.9266815185547,0
2015-08-25,244.61830139160156,0
2015-08-26,239.91574096679688,0
2015-08-27,243.7123107910156,0
2015-08-28,244.79087829589844,0
2015-08-31,239.78634643554688,0
2015-09-01,233.7895050048828,0
2015-09-02,228.52609252929688,0
2015-09-03,230.25184631347656,0
2015-09-04,222.39987182617188,0
2015-09-07,214.93621826171875,0
2015-09-08,225.03158569335935,0
2015-09-09,228.2672882080078,0
2015-09-10,230.7263946533203,0
2015-09-11,230.85580444335935,0
2015-09-14,235.0406494140625,1
2015-09-15,231.6755218505859,0
2015-09-16,235.4289398193359,0
2015-09-18,239.74319458007812,0
2015-09-21,240.99432373046875,0
2015-09-22,233.44436645507812,0
2015-09-23,235.8603515625,0
2015-09-24,231.50296020507812,0
2015-09-28,231.33038330078125,0
2015-09-29,232.10696411132812,0
2015-09-30,233.2718048095703,0
2015-10-01,230.467529296875,0
2015-10-05,242.41802978515625,0
2015-10-06,243.97117614746097,0
2015-10-07,244.18687438964844,0
2015-10-08,240.26089477539065,0
2015-10-09,246.86170959472656,0
2015-10-12,248.156005859375,0
2015-10-13,248.0265655517578,0
2015-10-14,244.10060119628903,0
2015-10-15,247.0774078369141,0
2015-10-16,249.7522430419922,0
2015-10-19,247.81085205078125,0
2015-10-20,246.947998046875,0
2015-10-21,243.9279937744141,0
2015-10-23,246.9911193847656,0
2015-10-26,246.2145843505859,0
2015-10-27,244.79087829589844,0
2015-10-28,234.00523376464844,-1
2015-10-29,234.2209320068359,0
2015-10-30,239.00975036621097,0
2015-11-02,241.2100524902344,0
2015-11-03,241.12374877929688,0
2015-11-04,235.8603515625,0
2015-11-05,233.01296997070312,0
2015-11-06,230.467529296875,0
2015-11-09,227.0592803955078,0
2015-11-10,226.7572784423828,0
2015-11-13,225.8512725830078,0
2015-11-16,230.5970001220703,0
2015-11-17,231.11468505859375,0
2015-11-18,224.7295684814453,0
2015-11-19,229.86355590820312,0
2015-11-20,228.61241149902344,0
2015-11-23,229.47525024414065,0
2015-11-24,227.2318572998047,0
2015-11-26,227.7927093505859,0
2015-11-27,233.01296997070312,1
2015-11-30,236.0329437255859,0
2015-12-01,236.33493041992188,0
2015-12-02,233.31494140625,0
2015-12-03,229.34584045410156,0
2015-12-04,225.59243774414065,0
2015-12-07,226.97299194335935,0
2015-12-08,225.59243774414065,-1
2015-12-09,223.86672973632812,0
2015-12-10,223.4352874755859,0
2015-12-11,215.1087951660156,0
2015-12-14,214.84994506835935,0
2015-12-15,212.6065216064453,0
2015-12-16,217.48162841796875,0
2015-12-17,218.43077087402344,0
2015-12-18,215.7990570068359,0
2015-12-21,222.78814697265625,0
2015-12-22,223.9530334472656,1
2015-12-23,225.9375762939453,0
2015-12-24,222.5724639892578,0
2015-12-28,227.8358459472656,0
2015-12-29,228.4398651123047,0
2015-12-30,226.36898803710935,0
2015-12-31,225.50613403320312,0
2016-01-01,226.9298553466797,0
2016-01-04,220.50161743164065,0
2016-01-05,221.4938812255859,0
2016-01-06,215.7990570068359,-1
2016-01-07,212.9084930419922,0
2016-01-08,211.4416656494141,0
2016-01-11,206.60971069335935,0
2016-01-12,204.2799835205078,0
2016-01-13,206.65283203125,0
2016-01-14,203.4171600341797,0
2016-01-15,193.6669464111328,0
2016-01-18,192.50209045410156,0
2016-01-19,197.377197265625,0
2016-01-20,193.6237945556641,0
2016-01-21,195.26321411132812,0
2016-01-22,200.82859802246097,0
2016-01-25,203.6760101318359,0
2016-01-27,204.75457763671875,1
2016-01-28,201.21690368652344,0
2016-01-29,198.5851898193359,0
2016-02-01,187.4112548828125,-1
2016-02-02,181.54388427734375,0
2016-02-03,176.0647735595703,0
2016-02-04,175.97848510742188,0
2016-02-05,180.68101501464844,0
2016-02-08,179.94760131835938,0
2016-02-09,180.68101501464844,0
2016-02-10,178.82589721679688,0
2016-02-11,171.923095703125,0
2016-02-12,167.00482177734375,0
2016-02-15,175.5902099609375,0
2016-02-16,169.6365203857422,0
2016-02-17,164.58885192871094,0
2016-02-18,169.2482452392578,0
2016-02-19,171.53480529785156,0
2016-02-22,171.23281860351562,1
2016-02-23,165.66741943359375,0
2016-02-24,161.35316467285156,0
2016-02-25,157.90174865722656,-1
2016-02-26,159.45489501953125,0
2016-02-29,163.98484802246094,1
2016-03-01,176.84132385253906,0
2016-03-02,189.82725524902344,0
2016-03-03,188.1015625,0
2016-03-04,190.25868225097656,0
2016-03-08,187.1092834472656,0
2016-03-09,186.6778564453125,0
2016-03-10,185.94444274902344,0
2016-03-11,184.5207366943359,0
2016-03-14,191.2509765625,0
2016-03-15,190.99212646484375,0
2016-03-16,195.3494873046875,0
2016-03-17,196.51434326171875,0
2016-03-18,198.62835693359375,0
2016-03-21,202.64059448242188,0
2016-03-22,201.56201171875,0
2016-03-23,202.07974243164065,0
2016-03-28,194.52980041503903,0
2016-03-29,192.7609710693359,0
2016-03-30,204.92713928222656,0
2016-03-31,204.1937255859375,0
2016-04-01,205.6174468994141,0
2016-04-04,206.00570678710935,0
2016-04-05,194.6592254638672,0
2016-04-06,192.0275115966797,-1
2016-04-07,190.08609008789065,0
2016-04-08,190.9058074951172,0
2016-04-11,193.88265991210935,0
2016-04-12,197.377197265625,0
2016-04-13,207.6451110839844,0
2016-04-18,204.62515258789065,1
2016-04-20,205.4017333984375,0
2016-04-21,218.34451293945312,0
2016-04-22,217.43850708007812,0
2016-04-25,218.2582092285156,0
2016-04-26,219.20733642578125,0
2016-04-27,211.0533905029297,0
2016-04-28,207.17056274414065,0
2016-04-29,204.45257568359375,-1
2016-05-02,195.65151977539065,0
2016-05-03,190.7764129638672,0
2016-05-04,185.03842163085935,0
2016-05-05,185.2110137939453,0
2016-05-06,188.61924743652344,0
2016-05-09,194.40036010742188,0
2016-05-10,194.5729217529297,0
2016-05-11,193.23550415039065,0
2016-05-12,200.0088806152344,0
2016-05-13,195.4357757568359,0
2016-05-16,193.06292724609375,0
2016-05-17,194.9612274169922,0
2016-05-18,195.39263916015625,0
2016-05-19,194.6160888671875,0
2016-05-20,189.9135284423828,0
2016-05-23,190.7764129638672,0
2016-05-24,193.7532196044922,0
2016-05-25,202.77003479003903,1
2016-05-26,208.07655334472656,0
2016-05-27,209.80226135253903,0
2016-05-30,210.9670867919922,0
2016-05-31,211.09652709960935,0
2016-06-01,207.1273956298828,0
2016-06-02,208.2490997314453,0
2016-06-03,210.31997680664065,0
2016-06-06,210.1042327880859,0
2016-06-07,219.25045776367188,0
2016-06-08,222.3135986328125,0
2016-06-09,219.6387634277344,0
2016-06-10,217.95619201660156,0
2016-06-13,210.31997680664065,0
2016-06-14,211.35540771484375,0
2016-06-15,213.9439239501953,0
2016-06-16,210.50958251953125,-1
2016-06-17,209.9812164306641,0
2016-06-20,209.67300415039065,0
2016-06-21,209.4528350830078,0
2016-06-22,210.4655609130859,0
2016-06-23,212.13870239257812,0
2016-06-24,203.37664794921875,0
2016-06-27,204.9177093505859,0
2016-06-28,205.31396484375,0
2016-06-29,208.39613342285156,0
2016-06-30,211.83050537109375,0
2016-07-01,211.6543731689453,0
2016-07-04,218.52310180664065,1
2016-07-05,215.83726501464844,0
2016-07-07,215.6170959472656,0
2016-07-08,213.06333923339844,0
2016-07-11,220.02015686035156,0
2016-07-12,230.4553680419922,0
2016-07-13,229.9710235595703,0
2016-07-14,236.5315704345703,0
2016-07-15,234.02183532714844,0
2016-07-18,231.95242309570312,0
2016-07-19,237.0158843994141,0
2016-07-20,235.5628967285156,0
2016-07-21,230.63150024414065,0
2016-07-22,231.99642944335935,0
2016-07-25,236.5755920410156,0
2016-07-26,230.4113311767578,0
2016-07-27,238.2927703857422,0
2016-07-28,239.5256195068359,0
2016-07-29,231.51210021972656,-1
2016-08-01,219.71194458007812,0
2016-08-02,216.01336669921875,0
2016-08-03,213.1954345703125,0
2016-08-04,211.6543731689453,0
2016-08-05,216.5857696533203,0
2016-08-08,215.96934509277344,0
2016-08-09,216.0574188232422,0
2016-08-10,210.7737579345703,0
2016-08-11,213.72378540039065,0
2016-08-12,216.5857696533203,0
2016-08-16,218.8753662109375,0
2016-08-17,218.03878784179688,0
2016-08-18,222.70599365234375,0
2016-08-19,223.58660888671875,1
2016-08-22,222.1336212158203,0
2016-08-23,220.3283538818359,0
2016-08-24,218.78729248046875,0
2016-08-25,217.46636962890625,-1
2016-08-26,216.01336669921875,0
2016-08-29,220.592529296875,1
2016-08-30,225.6560516357422,0
2016-08-31,227.19711303710935,0
2016-09-01,229.79490661621097,0
2016-09-02,230.10313415527344,0
2016-09-06,240.14205932617188,0
2016-09-07,244.94139099121097,0
2016-09-08,243.3562774658203,0
2016-09-09,241.3749237060547,0
2016-09-12,236.1793212890625,0
2016-09-14,239.04129028320312,0
2016-09-15,238.2927703857422,0
2016-09-16,235.4307861328125,0
2016-09-19,239.1733856201172,0
2016-09-20,239.6136932373047,0
2016-09-21,237.6763610839844,0
2016-09-22,242.60777282714844,0
2016-09-23,238.8651885986328,0
2016-09-26,231.2038726806641,-1
2016-09-27,228.9583282470703,0
2016-09-28,229.61878967285156,0
2016-09-29,220.46046447753903,0
2016-09-30,222.0455322265625,0
2016-10-03,225.56797790527344,0
2016-10-04,227.37322998046875,0
2016-10-05,224.95155334472656,0
2016-10-06,221.25299072265625,0
2016-10-07,220.68060302734375,0
2016-10-10,220.24029541015625,0
2016-10-13,212.3588409423828,0
2016-10-14,212.88720703125,0
2016-10-17,227.85755920410156,0
2016-10-18,238.0726318359375,1
2016-10-19,233.4053955078125,0
2016-10-20,244.45704650878903,0
2016-10-21,244.2809295654297,0
2016-10-24,250.57730102539065,0
2016-10-25,254.71617126464844,0
2016-10-26,245.16156005859375,0
2016-10-27,250.35714721679688,0
2016-10-28,243.79660034179688,0
2016-11-01,242.4756622314453,0
2016-11-02,239.43756103515625,0
2016-11-03,237.5442657470703,0
2016-11-04,237.5882873535156,-1
2016-11-07,245.42572021484375,0
2016-11-08,249.38848876953125,1
2016-11-09,247.847412109375,0
2016-11-10,257.66619873046875,0
2016-11-11,243.4003143310547,0
2016-11-15,237.5442657470703,-1
2016-11-16,234.4180908203125,0
2016-11-17,235.69497680664065,0
2016-11-18,233.00912475585935,0
2016-11-21,230.0150604248047,0
2016-11-22,231.3359832763672,0
2016-11-23,233.3173370361328,0
2016-11-24,228.34190368652344,0
2016-11-25,229.04640197753903,0
2016-11-28,224.81947326660156,0
2016-11-29,224.95155334472656,0
2016-11-30,233.845703125,0
2016-12-01,228.20982360839844,0
2016-12-02,228.51803588867188,0
2016-12-05,229.7068634033203,0
2016-12-06,229.83892822265625,0
2016-12-07,227.8135528564453,0
2016-12-08,231.38002014160156,0
2016-12-09,236.39947509765625,1
2016-12-12,233.2292633056641,0
2016-12-13,232.8330078125,0
2016-12-14,229.4426727294922,0
2016-12-15,229.22251892089844,0
2016-12-16,225.08364868164065,-1
2016-12-19,226.40457153320312,0
2016-12-20,221.5612030029297,0
2016-12-21,223.01422119140625,0
2016-12-22,222.75003051757812,0
2016-12-23,221.7813720703125,0
2016-12-26,218.52310180664065,0
2016-12-27,223.2783966064453,0
2016-12-28,221.6933135986328,0
2016-12-29,221.12091064453125,0
2016-12-30,224.81947326660156,0
2017-01-02,221.8694305419922,1
2017-01-03,224.02691650390625,0
2017-01-04,221.12091064453125,0
2017-01-05,226.5366668701172,0
2017-01-06,227.3292236328125,0
2017-01-09,227.8135528564453,0
2017-01-10,229.1344451904297,0
2017-01-11,233.09719848632812,0
2017-01-12,236.3114318847656,0
2017-01-13,236.04722595214844,0
2017-01-16,237.1479949951172,0
2017-01-17,236.35545349121097,0
2017-01-18,236.39947509765625,0
2017-01-19,237.5002288818359,0
2017-01-20,231.99642944335935,0
2017-01-23,226.80084228515625,0
2017-01-24,226.44857788085935,-1
2017-01-25,228.9143218994141,0
2017-01-27,239.5256195068359,1
2017-01-30,238.46890258789065,0
2017-01-31,236.83978271484375,0
2017-02-01,247.4511260986328,0
2017-02-02,251.67803955078125,0
2017-02-03,247.93544006347656,0
2017-02-06,255.64077758789065,0
2017-02-07,253.7034454345703,0
2017-02-08,251.67803955078125,0
2017-02-09,250.9735412597656,0
2017-02-10,247.9794921875,0
2017-02-13,248.0235137939453,0
2017-02-14,250.6653594970703,0
2017-02-15,247.23097229003903,-1
2017-02-16,245.51377868652344,0
2017-02-17,249.21234130859375,0
2017-02-20,248.6399688720703,0
2017-02-21,250.79742431640625,0
2017-02-22,251.9862518310547,0
2017-02-23,250.53323364257812,0
2017-02-27,245.5578155517578,0
2017-02-28,243.3562774658203,0
2017-03-01,245.77796936035156,0
2017-03-02,245.3816680908203,0
2017-03-03,243.00404357910156,0
2017-03-06,243.70852661132812,0
2017-03-07,243.04806518554688,0
2017-03-08,241.6390686035156,0
2017-03-09,240.84654235839844,0
2017-03-10,238.2487640380859,0
2017-03-14,252.9549102783203,0
2017-03-15,251.1056365966797,0
2017-03-16,250.53323364257812,1
2017-03-17,247.0988616943359,0
2017-03-20,242.2115020751953,-1
2017-03-21,239.5696563720703,0
2017-03-22,233.36135864257812,0
2017-03-23,235.07855224609375,0
2017-03-24,241.9473114013672,0
2017-03-27,240.538330078125,0
2017-03-28,243.92868041992188,0
2017-03-29,248.50784301757812,1
2017-03-30,247.7593231201172,0
2017-03-31,243.79660034179688,0
2017-04-03,252.4705810546875,0
2017-04-05,250.84146118164065,0
2017-04-06,247.3190155029297,0
2017-04-07,244.2369079589844,0
2017-04-10,244.50108337402344,0
2017-04-11,249.7847595214844,0
2017-04-12,247.2749938964844,0
2017-04-13,249.0362243652344,0
2017-04-17,248.68397521972656,0
2017-04-18,249.56455993652344,0
2017-04-19,247.05482482910156,0
2017-04-20,240.1861114501953,-1
2017-04-21,237.0158843994141,0
2017-04-24,236.5755920410156,0
2017-04-25,239.96592712402344,0
2017-04-26,243.84060668945312,0
2017-04-27,241.41896057128903,0
2017-04-28,245.2495880126953,0
2017-05-02,242.69583129882812,0
2017-05-03,240.1861114501953,0
2017-05-04,262.245361328125,1
2017-05-05,262.9057922363281,0
2017-05-08,266.7804870605469,0
2017-05-09,264.7110595703125,0
2017-05-10,262.9938659667969,0
2017-05-11,264.3587951660156,0
2017-05-12,261.1446228027344,0
2017-05-15,265.76776123046875,0
2017-05-16,266.51629638671875,0
2017-05-17,272.7686462402344,0
2017-05-18,271.1835632324219,0
2017-05-19,270.3909912109375,0
2017-05-22,267.5730285644531,0
2017-05-23,269.5103759765625,0
2017-05-24,270.082763671875,0
2017-05-25,279.76947021484375,0
2017-05-26,283.1598205566406,0
2017-05-29,277.30377197265625,0
2017-05-30,283.0277099609375,0
2017-05-31,287.47479248046875,0
2017-06-01,281.8829650878906,0
2017-06-02,280.16571044921875,0
2017-06-05,281.5747375488281,0
2017-06-06,280.8702697753906,-1
2017-06-07,285.9337463378906,0
2017-06-08,281.9709777832031,0
2017-06-09,283.6882019042969,0
2017-06-12,278.05230712890625,0
2017-06-13,277.259765625,0
2017-06-14,280.958251953125,0
2017-06-15,278.93292236328125,0
2017-06-16,278.71270751953125,0
2017-06-19,282.3232116699219,0
2017-06-20,285.5139465332031,0
2017-06-21,284.1959533691406,0
2017-06-22,282.7315368652344,0
2017-06-23,284.92816162109375,0
2017-06-27,281.07177734375,0
2017-06-28,283.4637145996094,0
2017-06-29,286.294921875,0
2017-06-30,283.2684326171875,0
2017-07-03,283.17083740234375,0
2017-07-04,282.6339111328125,0
2017-07-05,285.9044494628906,0
2017-07-06,286.7830810546875,0
2017-07-07,282.8291931152344,0
2017-07-10,284.53765869140625,0
2017-07-11,282.78033447265625,0
2017-07-12,285.4162902832031,0
2017-07-13,290.8346252441406,0
2017-07-14,291.1763610839844,1
2017-07-17,296.30181884765625,0
2017-07-18,296.6923522949219,0
2017-07-19,295.08148193359375,0
2017-07-20,293.4706115722656,0
2017-07-21,294.88623046875,0
2017-07-24,295.86248779296875,0
2017-07-25,296.9364013671875,0
2017-07-26,302.9893493652344,0
2017-07-27,299.9140930175781,0
2017-07-28,289.1261291503906,-1
2017-07-31,295.42315673828125,0
2017-08-01,295.42315673828125,0
2017-08-02,294.69097900390625,0
2017-08-03,288.68682861328125,0
2017-08-04,289.2237854003906,0
2017-08-07,293.03125,0
2017-08-08,288.4915466308594,0
2017-08-09,283.70782470703125,0
2017-08-10,281.9016418457031,0
2017-08-11,280.1443176269531,0
2017-08-14,284.8793029785156,0
2017-08-16,287.9546203613281,0
2017-08-17,286.1972961425781,0
2017-08-18,286.1972961425781,0
2017-08-21,286.53900146484375,0
2017-08-22,286.9783630371094,0
2017-08-23,291.51806640625,0
2017-08-24,290.639404296875,1
2017-08-28,293.76348876953125,0
2017-08-29,292.3966979980469,0
2017-08-30,293.177734375,0
2017-08-31,290.9811096191406,0
2017-09-01,291.22515869140625,0
2017-09-04,290.05364990234375,0
2017-09-05,290.54180908203125,0
2017-09-06,288.3451232910156,-1
2017-09-07,285.70916748046875,0
2017-09-08,285.0745849609375,0
2017-09-11,283.9030456542969,0
2017-09-12,284.2936096191406,0
