Date,Close,Trade Signal
2011-08-25,1011.8545532226562,0
2011-08-26,986.8955688476562,0
2011-08-29,983.2516479492188,0
2011-08-30,994.3195190429688,0
2011-09-02,982.8417358398438,0
2011-09-05,988.8084716796876,0
2011-09-06,1004.703857421875,0
2011-09-07,1026.0653076171875,0
2011-09-08,1031.0753173828125,0
2011-09-09,1005.114013671875,0
2011-09-12,973.0948486328124,0
2011-09-13,979.152587890625,0
2011-09-14,997.0977172851562,0
2011-09-15,985.847900390625,0
2011-09-16,1010.6249389648438,1
2011-09-19,1039.136962890625,0
2011-09-20,1052.072021484375,0
2011-09-21,1022.6948852539062,0
2011-09-22,990.2656860351562,0
2011-09-23,993.7274780273438,0
2011-09-26,980.8833618164062,0
2011-09-27,1007.618896484375,0
2011-09-28,982.2040405273438,0
2011-09-29,1006.662353515625,0
2011-09-30,986.5310668945312,0
2011-10-03,981.74853515625,0
2011-10-04,1009.1675415039062,0
2011-10-05,988.8538208007812,0
2011-10-07,1014.0408935546876,0
2011-10-10,975.5543823242188,0
2011-10-11,977.60400390625,0
2011-10-12,989.127197265625,0
2011-10-13,963.9857177734376,-1
2011-10-14,935.7469482421876,0
2011-10-17,957.927978515625,0
2011-10-18,958.5657348632812,0
2011-10-19,970.8633422851562,0
2011-10-20,981.475341796875,1
2011-10-21,997.0523681640624,0
2011-10-24,1013.3121337890624,0
2011-10-25,1048.70166015625,0
2011-10-28,1025.7008056640625,0
2011-10-31,1025.0631103515625,0
2011-11-01,1032.5328369140625,0
2011-11-02,1023.8790283203124,0
2011-11-03,1028.888916015625,0
2011-11-04,1022.2847900390624,0
2011-11-08,1024.015625,0
2011-11-09,980.60986328125,0
2011-11-11,965.35205078125,-1
2011-11-14,935.5193481445312,0
2011-11-15,914.1126098632812,0
2011-11-16,903.09033203125,0
2011-11-17,862.7821044921875,0
2011-11-18,856.8154296875,0
2011-11-21,859.047119140625,0
2011-11-22,874.0774536132812,0
2011-11-23,868.657470703125,0
2011-11-24,900.8585815429688,0
2011-11-25,865.3325805664062,0
2011-11-28,879.406494140625,0
2011-11-29,873.4854125976562,0
2011-11-30,885.5551147460938,0
2011-12-01,876.5370483398438,0
2011-12-02,903.9557495117188,1
2011-12-05,910.514404296875,0
2011-12-07,909.7401123046876,0
2011-12-08,888.9711303710938,0
2011-12-09,897.9891967773438,0
2011-12-12,872.8477172851562,0
2011-12-13,871.2991333007812,0
2011-12-14,863.2374877929688,0
2011-12-15,848.708251953125,0
2011-12-16,848.571533203125,-1
2011-12-19,834.9988403320312,0
2011-12-20,834.5433349609375,0
2011-12-21,876.2182006835938,1
2011-12-22,879.816162109375,0
2011-12-23,888.6066284179688,0
2011-12-26,883.1411743164062,0
2011-12-27,877.3568115234375,0
2011-12-28,873.849609375,0
2011-12-29,839.6446533203125,0
2011-12-30,836.5018310546875,0
2012-01-02,855.266845703125,0
2012-01-03,867.9286499023438,0
2012-01-04,863.7840576171875,0
2012-01-05,850.3023681640625,0
2012-01-06,865.150390625,0
2012-01-09,884.5531005859375,0
2012-01-10,898.4901123046875,0
2012-01-11,899.9022216796875,0
2012-01-12,905.9144287109376,0
2012-01-13,890.0185546875,0
2012-01-16,918.25732421875,0
2012-01-17,1009.6229858398438,0
2012-01-18,1003.6563110351562,0
2012-01-19,1029.2987060546875,0
2012-01-20,1005.2050170898438,0
2012-01-23,1057.2645263671875,0
2012-01-24,1054.804931640625,0
2012-01-25,1075.57373046875,0
2012-01-27,1102.810546875,0
2012-01-30,1087.0062255859375,0
2012-01-31,1080.9937744140625,0
2012-02-01,1106.5909423828125,0
2012-02-02,1109.18701171875,0
2012-02-03,1130.3204345703125,0
2012-02-06,1141.1602783203125,0
2012-02-07,1135.8770751953125,0
2012-02-08,1153.685302734375,0
2012-02-09,1156.8740234375,0
2012-02-10,1133.736328125,0
2012-02-13,1115.927734375,-1
2012-02-14,1154.7786865234375,0
2012-02-15,1186.7523193359375,1
2012-02-16,1238.4927978515625,0
2012-02-17,1203.832275390625,0
2012-02-21,1193.0830078125,0
2012-02-22,1189.986083984375,-1
2012-02-23,1165.4365234375,0
2012-02-24,1170.765625,0
2012-02-27,1145.0321044921875,0
2012-02-28,1156.5093994140625,0
2012-02-29,1143.02783203125,0
2012-03-01,1197.9110107421875,0
2012-03-02,1212.030517578125,0
2012-03-05,1198.0478515625,0
2012-03-06,1212.986572265625,0
2012-03-07,1191.990234375,0
2012-03-09,1221.8682861328125,0
2012-03-12,1218.1336669921875,0
2012-03-13,1246.372314453125,0
2012-03-14,1249.697265625,0
2012-03-15,1244.6871337890625,0
2012-03-16,1251.9290771484375,0
2012-03-19,1240.7698974609375,0
2012-03-20,1237.21728515625,0
2012-03-21,1241.77197265625,0
2012-03-22,1211.802734375,0
2012-03-23,1190.1683349609375,0
2012-03-26,1181.878662109375,0
2012-03-27,1160.2442626953125,0
2012-03-28,1173.5438232421875,0
2012-03-29,1189.5306396484375,0
2012-03-30,1230.203369140625,0
2012-04-02,1219.31787109375,0
2012-04-03,1192.9010009765625,0
2012-04-04,1198.503173828125,0
2012-04-09,1169.03466796875,0
2012-04-10,1162.157470703125,0
2012-04-11,1159.10546875,0
2012-04-12,1195.4970703125,0
2012-04-13,1204.9251708984375,0
2012-04-16,1222.7337646484375,0
2012-04-17,1222.6427001953125,1
2012-04-18,1232.025146484375,0
2012-04-19,1267.3236083984375,0
2012-04-20,1266.822265625,0
2012-04-23,1254.84375,0
2012-04-24,1242.27294921875,0
2012-04-25,1258.988525390625,0
2012-04-26,1258.851806640625,0
2012-04-27,1259.3529052734375,0
2012-04-30,1249.651611328125,0
2012-05-02,1214.171142578125,-1
2012-05-03,1175.0924072265625,0
2012-05-04,1167.16748046875,0
2012-05-07,1194.085205078125,0
2012-05-08,1189.667236328125,0
2012-05-09,1185.3404541015625,0
2012-05-10,1149.4498291015625,0
2012-05-11,1125.2193603515625,0
2012-05-14,1137.74462890625,0
2012-05-15,1108.868408203125,0
2012-05-16,1085.912841796875,0
2012-05-17,1097.9371337890625,0
2012-05-18,1062.72998046875,0
2012-05-21,1101.1253662109375,0
2012-05-22,1051.1611328125,0
2012-05-23,1050.3868408203125,0
2012-05-24,1042.5074462890625,0
2012-05-25,1019.3242797851562,0
2012-05-28,1005.2506713867188,0
2012-05-29,1027.8414306640625,0
2012-05-30,1048.519287109375,0
2012-05-31,1002.2445068359376,0
2012-06-01,979.1070556640624,0
2012-06-04,972.4117431640624,0
2012-06-05,982.8873901367188,0
2012-06-06,1009.2586059570312,0
2012-06-07,1041.4141845703125,1
2012-06-08,1023.9246215820312,0
2012-06-11,1011.5813598632812,0
2012-06-12,1042.598388671875,0
2012-06-13,1009.0763549804688,0
2012-06-14,983.8892822265624,0
2012-06-15,1008.211181640625,0
2012-06-18,994.5473022460938,0
2012-06-19,993.7727661132812,0
2012-06-20,980.5189208984376,0
2012-06-21,991.85986328125,0
2012-06-22,1003.9297485351562,0
2012-06-25,1014.6785278320312,0
2012-06-26,1014.0408935546876,0
2012-06-27,1021.78369140625,0
2012-06-28,1021.009765625,0
2012-06-29,1065.5538330078125,0
2012-07-02,1073.5245361328125,0
2012-07-03,1085.5028076171875,0
2012-07-04,1112.375244140625,0
2012-07-05,1129.8193359375,0
2012-07-06,1107.228759765625,0
2012-07-09,1081.950439453125,0
2012-07-10,1111.8287353515625,0
2012-07-11,1096.206298828125,0
2012-07-12,1089.1009521484375,0
2012-07-13,1078.48876953125,0
2012-07-16,1096.1153564453125,0
2012-07-17,1089.6478271484375,0
2012-07-18,1117.3399658203125,0
2012-07-19,1017.7759399414062,-1
2012-07-20,1045.2855224609375,0
2012-07-23,983.7526245117188,0
2012-07-24,1008.3021240234376,0
2012-07-25,1004.703857421875,0
2012-07-26,1009.8053588867188,0
2012-07-27,1013.8132934570312,0
2012-07-30,1020.1441650390624,0
2012-07-31,1033.762451171875,0
2012-08-01,1025.3365478515625,0
2012-08-02,1025.1087646484375,0
2012-08-03,1021.009765625,0
2012-08-06,1036.3131103515625,0
2012-08-07,1044.7845458984375,1
2012-08-08,1038.5447998046875,0
2012-08-09,1042.826171875,0
2012-08-10,1061.9556884765625,0
2012-08-13,1079.399658203125,0
2012-08-14,1086.2294921875,0
2012-08-16,1074.95361328125,0
2012-08-17,1079.49169921875,0
2012-08-21,1088.9796142578125,0
2012-08-22,1084.6251220703125,0
2012-08-23,1082.6541748046875,0
2012-08-24,1091.1798095703125,0
2012-08-27,1070.55322265625,0
2012-08-28,1067.482421875,0
2012-08-29,1070.55322265625,0
2012-08-30,1048.368408203125,-1
2012-08-31,1048.0933837890625,0
2012-09-03,1065.6947021484375,0
2012-09-04,1076.8330078125,0
2012-09-05,1076.6954345703125,0
2012-09-06,1084.9000244140625,1
2012-09-07,1104.6556396484375,0
2012-09-10,1105.663818359375,0
2012-09-11,1112.7684326171875,0
2012-09-12,1118.5897216796875,0
2012-09-13,1109.7891845703125,0
2012-09-14,1156.083984375,0
2012-09-17,1172.7684326171875,0
2012-09-18,1169.697265625,0
2012-09-20,1176.068603515625,0
2012-09-21,1202.5159912109375,0
2012-09-24,1241.84375,0
2012-09-25,1211.6375732421875,0
2012-09-26,1202.8369140625,0
2012-09-27,1220.208984375,0
2012-09-28,1238.1309814453125,0
2012-10-01,1244.9146728515625,0
2012-10-03,1249.91064453125,0
2012-10-04,1274.7083740234375,0
2012-10-05,1272.1414794921875,0
2012-10-08,1270.078857421875,0
2012-10-09,1276.6334228515625,0
2012-10-10,1264.1201171875,0
2012-10-11,1255.1820068359375,0
2012-10-12,1257.794921875,-1
2012-10-15,1226.809326171875,0
2012-10-16,1253.2110595703125,0
2012-10-17,1254.2196044921875,0
2012-10-18,1263.936767578125,0
2012-10-19,1255.2281494140625,0
2012-10-22,1255.77783203125,0
2012-10-23,1253.07373046875,0
2012-10-25,1254.861083984375,0
2012-10-29,1248.7647705078125,0
2012-10-30,1274.9835205078125,0
2012-10-31,1318.1612548828125,0
2012-11-01,1338.191650390625,1
2012-11-02,1343.82958984375,0
2012-11-05,1355.1512451171875,0
2012-11-06,1330.7203369140625,0
2012-11-07,1344.975341796875,0
2012-11-08,1338.191650390625,0
2012-11-09,1341.537841796875,0
2012-11-12,1333.01220703125,0
2012-11-15,1343.9671630859375,-1
2012-11-16,1318.3446044921875,0
2012-11-19,1369.8189697265625,0
2012-11-20,1374.4482421875,1
2012-11-21,1368.2144775390625,0
2012-11-22,1369.08544921875,-1
2012-11-23,1368.94775390625,0
2012-11-26,1367.6185302734375,0
2012-11-27,1372.935791015625,0
2012-11-29,1365.0975341796875,0
2012-11-30,1351.117431640625,0
2012-12-03,1365.830810546875,0
2012-12-04,1357.2596435546875,0
2012-12-05,1354.326171875,0
2012-12-06,1359.093017578125,0
2012-12-07,1384.2113037109375,0
2012-12-10,1369.03955078125,0
2012-12-11,1354.830322265625,0
2012-12-12,1353.08837890625,0
2012-12-13,1351.392578125,0
2012-12-14,1354.2344970703125,0
2012-12-17,1374.76904296875,0
2012-12-18,1352.49267578125,0
2012-12-19,1384.02783203125,0
2012-12-20,1393.5618896484375,0
2012-12-21,1379.58203125,0
2012-12-24,1355.7469482421875,0
2012-12-26,1356.8470458984375,0
2012-12-27,1358.5888671875,0
2012-12-28,1375.4566650390625,0
2012-12-31,1365.9683837890625,0
2013-01-01,1388.291015625,0
2013-01-02,1427.7099609375,1
2013-01-03,1414.7843017578125,0
2013-01-04,1416.755126953125,0
2013-01-07,1452.64501953125,0
2013-01-08,1443.7069091796875,0
2013-01-09,1438.89404296875,0
2013-01-10,1441.369384765625,0
2013-01-11,1434.9063720703125,0
2013-01-14,1410.93408203125,0
2013-01-15,1417.25927734375,-1
2013-01-16,1368.856201171875,0
2013-01-17,1369.68115234375,0
2013-01-18,1418.5885009765625,0
2013-01-21,1443.4775390625,0
2013-01-22,1439.3524169921875,0
2013-01-23,1442.6527099609375,1
2013-01-24,1410.6588134765625,-1
2013-01-25,1466.2584228515625,1
2013-01-28,1474.23388671875,0
2013-01-29,1460.3914794921875,0
2013-01-30,1468.504638671875,0
2013-01-31,1449.89453125,0
2013-02-01,1475.6546630859375,0
2013-02-04,1466.2125244140625,0
2013-02-05,1467.08349609375,0
2013-02-06,1492.293212890625,0
2013-02-07,1487.2515869140625,0
2013-02-08,1455.4866943359375,-1
2013-02-11,1428.9935302734375,0
2013-02-12,1429.1309814453125,0
2013-02-13,1404.8375244140625,0
2013-02-14,1361.568115234375,0
2013-02-15,1352.2176513671875,0
2013-02-18,1356.5721435546875,0
2013-02-19,1385.403076171875,0
2013-02-20,1382.698974609375,0
2013-02-21,1345.29638671875,0
2013-02-22,1318.6195068359375,0
2013-02-25,1323.844970703125,0
2013-02-26,1287.359375,0
2013-02-27,1291.2552490234375,0
2013-02-28,1241.568603515625,0
2013-03-01,1305.7852783203125,0
2013-03-04,1282.271240234375,0
2013-03-05,1311.6064453125,0
2013-03-06,1305.8311767578125,0
2013-03-07,1328.65771484375,0
2013-03-08,1309.9564208984375,1
2013-03-11,1299.8724365234375,0
2013-03-12,1299.0015869140625,0
2013-03-13,1259.8115234375,-1
2013-03-14,1300.6517333984375,1
2013-03-15,1289.559326171875,0
2013-03-18,1247.7105712890625,-1
2013-03-19,1251.010986328125,0
2013-03-20,1230.7972412109375,0
2013-03-21,1198.1158447265625,0
2013-03-22,1196.832763671875,0
2013-03-25,1178.177001953125,0
2013-03-26,1185.5567626953125,0
2013-03-28,1174.510009765625,0
2013-04-01,1176.8936767578125,0
2013-04-02,1198.89501953125,0
2013-04-03,1194.9530029296875,0
2013-04-04,1201.9202880859375,1
2013-04-05,1289.192626953125,0
2013-04-08,1301.8892822265625,0
2013-04-09,1290.2010498046875,0
2013-04-10,1294.9681396484375,0
2013-04-11,1309.1312255859375,0
2013-04-12,1291.1634521484375,0
2013-04-15,1304.4102783203125,0
2013-04-16,1358.634521484375,0
2013-04-17,1370.0479736328125,0
2013-04-18,1397.641357421875,0
2013-04-22,1412.1715087890625,0
2013-04-23,1408.4129638671875,0
2013-04-25,1458.4661865234375,0
2013-04-26,1533.821044921875,0
2013-04-29,1543.309326171875,0
2013-04-30,1530.5667724609375,0
2013-05-02,1539.9173583984375,0
2013-05-03,1526.7164306640625,0
2013-05-06,1551.46826171875,0
2013-05-07,1551.8349609375,0
2013-05-08,1540.8800048828125,0
2013-05-09,1521.9036865234375,0
2013-05-10,1584.0577392578125,0
2013-05-13,1563.01904296875,0
2013-05-14,1562.0106201171875,0
2013-05-15,1594.2337646484375,0
2013-05-16,1584.2869873046875,0
2013-05-17,1566.41064453125,-1
2013-05-20,1597.1669921875,0
2013-05-21,1556.0517578125,0
2013-05-22,1547.067626953125,0
2013-05-23,1510.3072509765625,0
2013-05-24,1535.4254150390625,0
2013-05-27,1511.4530029296875,0
2013-05-28,1517.274169921875,0
2013-05-29,1498.06884765625,0
2013-05-30,1501.1396484375,0
2013-05-31,1471.8961181640625,0
2013-06-03,1437.9317626953125,0
2013-06-04,1417.992919921875,0
2013-06-05,1437.6566162109375,0
2013-06-06,1454.9368896484375,0
2013-06-07,1425.418212890625,0
2013-06-10,1395.120361328125,0
2013-06-11,1366.335205078125,0
2013-06-12,1356.4344482421875,0
2013-06-13,1335.3040771484375,0
2013-06-14,1388.0616455078125,0
2013-06-17,1407.4044189453125,0
2013-06-18,1410.4296875,0
2013-06-19,1415.1968994140625,0
2013-06-20,1398.1456298828125,0
2013-06-21,1425.1890869140625,1
2013-06-24,1415.83837890625,0
2013-06-25,1416.52587890625,0
2013-06-26,1416.1131591796875,0
2013-06-27,1394.5245361328125,0
2013-06-28,1409.6964111328125,0
2013-07-01,1471.7586669921875,0
2013-07-02,1447.1905517578125,0
2013-07-03,1430.96435546875,0
2013-07-04,1427.6640625,0
2013-07-05,1425.0972900390625,0
2013-07-08,1421.8887939453125,0
2013-07-09,1415.288330078125,0
2013-07-10,1414.967529296875,0
2013-07-11,1380.1778564453125,-1
2013-07-12,1327.37451171875,0
2013-07-15,1326.13671875,0
2013-07-16,1293.7303466796875,0
2013-07-17,1302.80615234375,0
2013-07-18,1325.1744384765625,0
2013-07-19,1330.6287841796875,0
2013-07-22,1327.8323974609375,0
2013-07-23,1328.0618896484375,0
2013-07-24,1298.130859375,0
2013-07-25,1296.25146484375,0
2013-07-26,1260.86572265625,0
2013-07-29,1235.9306640625,0
2013-07-30,1230.614013671875,0
2013-07-31,1215.8546142578125,0
2013-08-01,1228.6888427734375,0
2013-08-02,1226.3050537109375,0
2013-08-05,1231.9888916015625,0
2013-08-06,1221.0340576171875,0
2013-08-07,1220.0257568359375,0
2013-08-08,1269.712158203125,1
2013-08-12,1265.2659912109375,0
2013-08-13,1288.08740234375,0
2013-08-14,1282.7855224609375,0
2013-08-16,1221.83642578125,0
2013-08-19,1206.48388671875,0
2013-08-20,1196.7562255859375,0
2013-08-21,1184.354248046875,-1
2013-08-22,1185.5067138671875,0
2013-08-23,1192.2381591796875,0
2013-08-26,1206.20751953125,1
2013-08-27,1162.0401611328125,-1
2013-08-28,1140.00244140625,0
2013-08-29,1153.142333984375,0
2013-08-30,1146.6416015625,0
2013-09-02,1198.6925048828125,1
2013-09-03,1176.60888671875,0
2013-09-04,1177.0238037109375,0
2013-09-05,1198.323486328125,0
2013-09-06,1187.9964599609375,0
2013-09-10,1232.4866943359375,0
2013-09-11,1254.7545166015625,0
2013-09-12,1217.963623046875,0
2013-09-13,1213.3536376953125,0
2013-09-16,1253.9246826171875,0
2013-09-17,1268.58544921875,0
2013-09-18,1292.6053466796875,0
2013-09-19,1364.665283203125,0
2013-09-20,1352.9090576171875,0
2013-09-23,1292.0523681640625,0
2013-09-24,1300.858154296875,0
2013-09-25,1284.62939453125,0
2013-09-26,1279.4197998046875,0
2013-09-27,1260.4251708984375,0
2013-09-30,1252.679931640625,0
2013-10-01,1272.642578125,-1
2013-10-03,1302.2872314453125,1
2013-10-04,1317.1785888671875,0
2013-10-07,1300.3048095703125,0
2013-10-08,1296.9852294921875,0
2013-10-09,1289.5166015625,0
2013-10-10,1310.3553466796875,0
2013-10-11,1349.912353515625,0
2013-10-14,1334.14501953125,0
2013-10-15,1327.690185546875,0
2013-10-17,1315.8416748046875,0
2013-10-18,1354.2919921875,0
2013-10-21,1401.5020751953125,0
2013-10-22,1396.569091796875,0
2013-10-23,1409.70849609375,0
2013-10-24,1395.9237060546875,0
2013-10-25,1391.1287841796875,0
2013-10-28,1395.41650390625,0
2013-10-29,1507.8167724609375,0
2013-10-30,1509.1080322265625,0
2013-10-31,1508.6929931640625,0
2013-11-01,1508.6466064453125,0
2013-11-05,1496.752197265625,0
2013-11-06,1488.72998046875,0
2013-11-07,1485.2723388671875,0
2013-11-08,1457.3795166015625,0
2013-11-11,1459.223876953125,-1
2013-11-12,1463.419189453125,0
2013-11-13,1456.4114990234375,0
2013-11-14,1486.931884765625,0
2013-11-18,1502.376708984375,0
2013-11-19,1551.430908203125,0
2013-11-20,1521.279052734375,0
2013-11-21,1518.6510009765625,0
2013-11-22,1512.335205078125,0
2013-11-25,1548.0653076171875,0
2013-11-26,1533.680908203125,0
2013-11-27,1530.592041015625,0
2013-11-28,1536.77001953125,0
2013-11-29,1545.529541015625,0
2013-12-02,1531.92919921875,0
2013-12-03,1533.634765625,0
2013-12-04,1511.9661865234375,0
2013-12-05,1567.6593017578125,0
2013-12-06,1568.9041748046875,0
2013-12-09,1626.302978515625,1
2013-12-10,1615.2843017578125,0
2013-12-11,1616.3905029296875,0
2013-12-12,1581.1678466796875,0
2013-12-13,1557.9312744140625,-1
2013-12-16,1568.996337890625,0
2013-12-17,1569.27294921875,0
2013-12-18,1595.1370849609375,0
2013-12-19,1641.7938232421875,0
2013-12-20,1668.626220703125,1
2013-12-23,1661.941162109375,0
2013-12-24,1649.4010009765625,0
2013-12-26,1653.82666015625,0
2013-12-27,1636.7227783203125,0
2013-12-30,1638.704833984375,-1
2013-12-31,1626.4415283203125,0
2014-01-01,1626.53369140625,0
2014-01-02,1630.590576171875,0
2014-01-03,1658.4373779296875,0
2014-01-06,1666.828125,0
2014-01-07,1701.9127197265625,1
2014-01-08,1694.3057861328125,0
2014-01-09,1670.608642578125,-1
2014-01-10,1654.2879638671875,0
2014-01-13,1643.8223876953125,0
2014-01-14,1635.1549072265625,0
2014-01-15,1659.8201904296875,0
2014-01-16,1650.3690185546875,0
2014-01-17,1636.8607177734375,0
2014-01-20,1639.6268310546875,0
2014-01-21,1661.47998046875,0
2014-01-22,1666.9664306640625,0
2014-01-23,1654.01123046875,0
2014-01-24,1635.98486328125,0
2014-01-27,1569.641845703125,0
2014-01-28,1443.963623046875,0
2014-01-29,1543.4088134765625,0
2014-01-30,1508.41650390625,0
2014-01-31,1508.7388916015625,0
2014-02-03,1492.3721923828125,0
2014-02-04,1493.4327392578125,0
2014-02-05,1481.4918212890625,0
2014-02-06,1511.9200439453125,0
2014-02-07,1535.202392578125,0
2014-02-10,1557.23974609375,0
2014-02-11,1547.373779296875,0
2014-02-12,1519.296630859375,0
2014-02-13,1513.349365234375,0
2014-02-14,1515.331787109375,1
2014-02-17,1535.8939208984375,0
2014-02-18,1575.312255859375,0
2014-02-19,1565.7691650390625,0
2014-02-20,1552.1224365234375,0
2014-02-21,1545.0223388671875,0
2014-02-24,1553.13671875,0
2014-02-25,1547.2353515625,0
2014-02-26,1534.3726806640625,0
2014-02-28,1465.171142578125,-1
2014-03-03,1458.901123046875,0
2014-03-04,1472.9163818359375,0
2014-03-05,1498.7347412109375,0
2014-03-06,1521.8323974609375,0
2014-03-07,1599.8394775390625,1
2014-03-10,1660.7423095703125,0
2014-03-11,1617.451171875,0
2014-03-12,1626.5797119140625,0
2014-03-13,1611.1810302734375,0
2014-03-14,1602.9744873046875,0
2014-03-18,1722.6131591796875,0
2014-03-19,1724.0426025390625,0
2014-03-20,1711.871337890625,0
2014-03-21,1722.93603515625,0
2014-03-24,1739.3031005859375,0
2014-03-25,1753.502685546875,0
2014-03-26,1786.1439208984375,0
2014-03-27,1784.71484375,0
2014-03-28,1780.88818359375,0
2014-03-31,1818.093994140625,0
2014-04-01,1780.381103515625,0
