Date,Close,Trade Signal
2011-11-30,97.78483581542967,0
2011-12-01,99.22212982177734,0
2011-12-02,100.61072540283205,1
2011-12-05,99.46575927734376,0
2011-12-07,99.85554504394533,0
2011-12-08,96.95657348632812,0
2011-12-09,96.05521392822266,-1
2011-12-12,95.49490356445312,0
2011-12-13,96.15264892578124,0
2011-12-14,97.37068939208984,0
2011-12-15,97.2489013671875,0
2011-12-16,95.3974838256836,0
2011-12-19,96.22574615478516,0
2011-12-20,97.15145874023438,0
2011-12-21,98.54002380371094,1
2011-12-22,99.27084350585938,0
2011-12-23,99.39266204833984,0
2011-12-26,99.85554504394533,0
2011-12-27,99.90423583984376,0
2011-12-28,98.44258880615234,0
2011-12-29,97.78483581542967,0
2011-12-30,98.07717895507812,0
2012-01-02,96.78604888916016,0
2012-01-03,97.61433410644533,0
2012-01-04,97.22454071044922,-1
2012-01-05,97.34635162353516,0
2012-01-06,98.46694946289062,1
2012-01-09,98.4182357788086,0
2012-01-10,99.95296478271484,0
2012-01-11,99.05162811279295,0
2012-01-12,99.85554504394533,0
2012-01-13,100.87869262695312,0
2012-01-16,101.87747192382812,0
2012-01-17,101.5364227294922,0
2012-01-18,102.2185287475586,0
2012-01-19,101.92620086669922,0
2012-01-20,98.07717895507812,0
2012-01-23,99.68500518798828,0
2012-01-24,100.3427505493164,0
2012-01-25,100.39146423339844,0
2012-01-27,98.32080841064452,-1
2012-01-30,97.85792541503906,0
2012-01-31,99.36831665039062,0
2012-02-01,98.22333526611328,0
2012-02-02,96.98091888427734,0
2012-02-03,97.76046752929688,0
2012-02-06,98.61310577392578,0
2012-02-07,100.14785766601562,0
2012-02-08,99.61190795898438,0
2012-02-09,99.3439483642578,0
2012-02-10,99.29522705078124,0
2012-02-13,98.80799865722656,0
2012-02-14,98.68621063232422,0
2012-02-15,98.97852325439452,0
2012-02-16,99.36831665039062,0
2012-02-17,100.09912109375,1
2012-02-21,101.04920196533205,0
2012-02-22,101.60951232910156,0
2012-02-23,101.63386535644533,0
2012-02-24,102.02365112304688,0
2012-02-27,103.43658447265624,0
2012-02-28,102.65702056884766,0
2012-02-29,101.17101287841795,0
2012-03-01,100.78123474121094,0
2012-03-02,100.00167846679688,0
2012-03-05,100.85431671142578,-1
2012-03-06,102.51087188720705,1
2012-03-07,102.29161834716795,0
2012-03-09,101.46334838867188,0
2012-03-12,100.7568817138672,-1
2012-03-13,101.85313415527344,0
2012-03-14,103.53402709960938,1
2012-03-15,101.78003692626952,0
2012-03-16,105.3123779296875,0
2012-03-19,107.43177795410156,0
2012-03-20,108.9421844482422,0
2012-03-21,109.06396484375,0
2012-03-22,107.0419921875,0
2012-03-23,108.38187408447266,0
2012-03-26,108.50364685058594,0
2012-03-27,110.13581848144533,0
2012-03-28,110.50125122070312,0
2012-03-29,109.40499877929688,0
2012-03-30,110.54998016357422,0
2012-04-02,110.5743408203125,0
2012-04-03,110.6474380493164,0
2012-04-04,110.79359436035156,0
2012-04-09,109.1614227294922,0
2012-04-10,111.74364471435548,0
2012-04-11,111.93855285644533,0
2012-04-12,114.37464904785156,0
2012-04-13,115.1054916381836,0
2012-04-16,117.44412994384766,0
2012-04-17,119.9533233642578,0
2012-04-18,117.78517150878906,0
2012-04-19,118.9058074951172,0
2012-04-20,119.46607971191406,0
2012-04-23,119.24685668945312,0
2012-04-24,119.39301300048828,0
2012-04-25,119.83150482177734,0
2012-04-26,121.3418960571289,0
2012-04-27,119.75843048095705,0
2012-04-30,119.61226654052734,-1
2012-05-02,119.17375183105467,0
2012-05-03,117.76078033447266,0
2012-05-04,116.03118133544922,0
2012-05-07,115.15419006347656,0
2012-05-08,110.54998016357422,0
2012-05-09,116.88384246826172,0
2012-05-10,116.56714630126952,0
2012-05-11,114.13104248046876,0
2012-05-14,114.25284576416016,0
2012-05-15,112.4744644165039,0
2012-05-16,110.7448501586914,0
2012-05-17,114.37464904785156,0
2012-05-18,116.7132797241211,0
2012-05-21,114.42333984375,0
2012-05-22,113.40022277832033,0
2012-05-23,112.8886260986328,0
2012-05-24,113.6925277709961,0
2012-05-25,112.96170043945312,0
2012-05-28,114.52081298828124,0
2012-05-29,112.49884796142578,0
2012-05-30,112.98606872558594,0
2012-05-31,111.74364471435548,0
2012-06-01,113.93614959716795,0
2012-06-04,112.1091079711914,0
2012-06-05,110.0627670288086,0
2012-06-06,114.27721405029295,0
2012-06-07,115.15419006347656,1
2012-06-08,116.5427703857422,0
2012-06-11,119.05039978027344,0
2012-06-12,120.68905639648438,0
2012-06-13,121.18563079833984,0
2012-06-14,121.50838470458984,0
2012-06-15,123.1470184326172,0
2012-06-18,120.76353454589844,0
2012-06-19,123.8421859741211,0
2012-06-20,122.17874145507812,0
2012-06-21,124.83533477783205,0
2012-06-22,124.38843536376952,0
2012-06-25,124.16497039794922,0
2012-06-26,122.67528533935548,0
2012-06-27,123.04771423339844,0
2012-06-28,124.7856674194336,0
2012-06-29,128.55955505371094,0
2012-07-02,124.16497039794922,0
2012-07-03,122.40216064453124,-1
2012-07-04,122.22837829589844,0
2012-07-05,124.43807983398438,0
2012-07-06,125.50570678710938,0
2012-07-09,124.95946502685548,0
2012-07-10,128.3112335205078,1
2012-07-11,125.77882385253906,-1
2012-07-12,124.98430633544922,0
2012-07-13,125.90294647216795,0
2012-07-16,125.15809631347656,0
2012-07-17,126.87127685546876,0
2012-07-18,126.5981216430664,0
2012-07-19,126.17603302001952,0
2012-07-20,125.55534362792967,0
2012-07-23,123.9167022705078,0
2012-07-24,124.28911590576172,0
2012-07-25,126.49880981445312,0
2012-07-26,123.86705017089844,0
2012-07-27,126.5981216430664,0
2012-07-30,128.2119598388672,0
2012-07-31,128.18710327148438,0
2012-08-01,128.63401794433594,1
2012-08-02,129.82577514648438,0
2012-08-03,128.78298950195312,0
2012-08-06,128.3112335205078,0
2012-08-07,129.75128173828125,0
2012-08-08,129.8754425048828,0
2012-08-09,131.88648986816406,0
2012-08-10,132.95411682128906,0
2012-08-13,132.53204345703125,0
2012-08-14,132.9789276123047,0
2012-08-16,128.2864532470703,0
2012-08-17,130.1485595703125,-1
2012-08-21,129.47817993164062,0
2012-08-22,129.92506408691406,0
2012-08-23,131.2161102294922,0
2012-08-24,131.6630096435547,0
2012-08-27,131.76235961914062,0
2012-08-28,133.1527099609375,0
2012-08-29,133.7486114501953,1
2012-08-30,134.36929321289062,0
2012-08-31,132.90443420410156,0
2012-09-03,132.879638671875,0
2012-09-04,132.33338928222656,-1
2012-09-05,132.95411682128906,0
2012-09-06,129.32919311523438,0
2012-09-07,130.47132873535156,0
2012-09-10,131.41476440429688,0
2012-09-11,132.73065185546875,0
2012-09-12,133.72378540039062,0
2012-09-13,133.89756774902344,0
2012-09-14,133.20237731933594,0
2012-09-17,125.87811279296876,0
2012-09-18,126.22569274902344,0
2012-09-20,127.34296417236328,0
2012-09-21,129.90023803710938,0
2012-09-24,127.04500579833984,0
2012-09-25,129.5029754638672,0
2012-09-26,130.99269104003906,0
2012-09-27,132.55685424804688,0
2012-09-28,135.26309204101562,1
2012-10-01,135.6852264404297,0
2012-10-03,134.19549560546875,0
2012-10-04,136.70310974121094,0
2012-10-05,136.876953125,0
2012-10-08,137.9197235107422,0
2012-10-09,139.06179809570312,0
2012-10-10,139.5335235595703,0
2012-10-11,140.77491760253906,0
2012-10-12,140.77491760253906,0
2012-10-15,142.38877868652344,0
2012-10-16,142.23977661132812,0
2012-10-17,143.1335906982422,0
2012-10-18,144.79705810546875,0
2012-10-19,147.7267608642578,0
2012-10-22,145.98883056640625,0
2012-10-23,144.0025634765625,0
2012-10-25,145.02053833007812,0
2012-10-29,143.1335906982422,0
2012-10-30,141.07286071777344,-1
2012-10-31,140.3031768798828,0
2012-11-01,138.6894073486328,0
2012-11-02,140.62596130371094,0
2012-11-05,143.33221435546875,0
2012-11-06,143.5804901123047,0
2012-11-07,143.97776794433594,0
2012-11-08,143.50604248046875,0
2012-11-09,143.08396911621094,0
2012-11-12,140.9239044189453,0
2012-11-15,137.27415466308594,0
2012-11-16,136.38037109375,0
2012-11-19,139.88111877441406,0
2012-11-20,139.31007385253906,0
2012-11-21,142.06600952148438,0
2012-11-22,143.50604248046875,0
2012-11-23,142.3142547607422,0
2012-11-26,142.56253051757812,0
2012-11-27,146.1129608154297,1
2012-11-29,147.97508239746094,0
2012-11-30,148.22332763671875,0
2012-12-03,147.05642700195312,0
2012-12-04,146.55984497070312,0
2012-12-05,147.92538452148438,0
2012-12-06,149.63851928710938,0
2012-12-07,149.71302795410156,0
2012-12-10,149.93649291992188,0
2012-12-11,150.60682678222656,0
2012-12-12,151.9227294921875,0
2012-12-13,146.60948181152344,0
2012-12-14,146.95709228515625,-1
2012-12-17,145.51707458496094,0
2012-12-18,145.54190063476562,0
2012-12-19,144.05221557617188,0
2012-12-20,142.56253051757812,0
2012-12-21,142.53768920898438,0
2012-12-24,142.53768920898438,0
2012-12-26,144.2508544921875,0
2012-12-27,143.2080535888672,0
2012-12-28,143.70462036132812,0
2012-12-31,142.41358947753906,0
2013-01-01,142.6370391845703,0
2013-01-02,141.7183837890625,0
2013-01-03,140.79977416992188,0
2013-01-04,140.2287139892578,0
2013-01-07,138.56524658203125,0
2013-01-08,141.86734008789062,0
2013-01-09,138.78866577148438,0
2013-01-10,139.5335235595703,0
2013-01-11,135.7596893310547,0
2013-01-14,137.99420166015625,0
2013-01-15,141.07286071777344,0
2013-01-16,141.02322387695312,0
2013-01-17,141.66873168945312,1
2013-01-18,142.736328125,0
2013-01-21,144.7722625732422,0
2013-01-22,143.5804901123047,0
2013-01-23,145.36813354492188,0
2013-01-24,147.7019500732422,0
2013-01-25,148.8440399169922,0
2013-01-28,149.34059143066406,0
2013-01-29,151.5254669189453,0
2013-01-30,151.05374145507812,0
2013-01-31,152.76687622070312,0
2013-02-01,153.63583374023438,0
2013-02-04,152.56822204589844,0
2013-02-05,150.1847686767578,0
2013-02-06,151.3765106201172,0
2013-02-07,150.979248046875,0
2013-02-08,149.83717346191406,0
2013-02-11,148.5460968017578,-1
2013-02-12,148.99301147460938,0
2013-02-13,149.14198303222656,0
2013-02-14,149.34059143066406,0
2013-02-15,149.26608276367188,0
2013-02-18,149.1171417236328,0
2013-02-19,149.7875213623047,0
2013-02-20,148.9681854248047,0
2013-02-21,147.2798614501953,0
2013-02-22,144.99571228027344,0
2013-02-25,145.31845092773438,0
2013-02-26,144.4246368408203,0
2013-02-27,146.3860626220703,0
2013-02-28,146.3860626220703,0
2013-03-01,144.62327575683594,0
2013-03-04,145.2439727783203,0
2013-03-05,145.2936248779297,0
2013-03-06,142.53768920898438,0
2013-03-07,145.16949462890625,0
2013-03-08,147.82608032226562,0
2013-03-11,147.75160217285156,0
2013-03-12,148.39712524414062,1
2013-03-13,149.7875213623047,0
2013-03-14,149.91162109375,0
2013-03-15,149.91162109375,0
2013-03-18,151.07858276367188,0
2013-03-19,152.0965118408203,0
2013-03-20,152.5434112548828,0
2013-03-21,151.4509735107422,0
2013-03-22,151.74891662597656,0
2013-03-25,150.15994262695312,0
2013-03-26,152.12132263183594,0
2013-03-28,153.6606903076172,0
2013-04-01,152.5434112548828,0
2013-04-02,152.51856994628906,0
2013-04-03,152.7420654296875,0
2013-04-04,148.74472045898438,-1
2013-04-05,144.6481170654297,0
2013-04-08,145.41775512695312,0
2013-04-09,142.6121826171875,0
2013-04-10,141.44529724121094,0
2013-04-11,141.66873168945312,0
2013-04-12,145.4425811767578,0
2013-04-15,148.94334411621094,0
2013-04-16,152.91583251953125,0
2013-04-17,155.47312927246094,1
2013-04-18,156.5655517578125,0
2013-04-22,157.40968322753906,0
2013-04-23,157.70765686035156,0
2013-04-25,158.82492065429688,0
2013-04-26,158.3531951904297,0
2013-04-29,161.2084197998047,0
2013-04-30,163.29396057128906,0
2013-05-02,165.6277618408203,0
2013-05-03,164.2125701904297,0
2013-05-06,161.97805786132812,0
2013-05-07,166.49676513671875,0
2013-05-08,170.220947265625,0
2013-05-09,171.0651397705078,0
2013-05-10,175.3603515625,0
2013-05-13,166.7450408935547,0
2013-05-14,166.7698974609375,0
2013-05-15,170.04718017578125,0
2013-05-16,167.3408966064453,0
2013-05-17,166.29812622070312,-1
2013-05-20,166.1739959716797,0
2013-05-21,164.361572265625,0
2013-05-22,166.62091064453125,0
2013-05-23,165.1063995361328,0
2013-05-24,163.8153533935547,0
2013-05-27,165.8015594482422,0
2013-05-28,168.8306121826172,0
2013-05-29,170.14646911621094,0
2013-05-30,175.9314422607422,1
2013-05-31,171.31956481933594,0
2013-06-03,169.37905883789062,-1
2013-06-04,170.00906372070312,0
2013-06-05,168.34579467773438,0
2013-06-06,168.79942321777344,0
2013-06-07,168.27017211914062,0
2013-06-10,169.85789489746094,0
2013-06-11,168.5221710205078,0
2013-06-12,166.83367919921875,0
2013-06-13,164.81756591796875,0
2013-06-14,167.21173095703125,0
2013-06-17,167.2621307373047,0
2013-06-18,166.40524291992188,0
2013-06-19,166.2792510986328,0
2013-06-20,162.65025329589844,0
2013-06-21,162.4738311767578,0
2013-06-24,158.46681213378906,0
2013-06-25,161.13815307617188,0
2013-06-26,162.7762451171875,0
2013-06-27,162.146240234375,0
2013-06-28,163.4818878173828,0
2013-07-01,164.28834533691406,0
2013-07-02,163.73390197753906,0
2013-07-03,164.4899444580078,0
2013-07-04,170.79031372070312,1
2013-07-05,172.68043518066406,0
2013-07-08,174.74696350097656,0
2013-07-09,175.1249542236328,0
2013-07-10,174.16734313964844,0
2013-07-11,178.12396240234375,0
2013-07-12,176.712646484375,0
2013-07-15,177.72071838378906,0
2013-07-16,181.4757537841797,0
2013-07-17,185.65919494628903,0
2013-07-18,185.8104248046875,0
2013-07-19,186.01199340820312,0
2013-07-22,185.8860015869141,0
2013-07-23,189.38897705078125,0
2013-07-24,189.41419982910156,0
2013-07-25,180.8961181640625,0
2013-07-26,185.5583648681641,0
2013-07-29,180.41726684570312,-1
2013-07-30,176.712646484375,0
2013-07-31,172.226806640625,0
2013-08-01,171.0675506591797,0
2013-08-02,167.8165740966797,0
2013-08-05,169.05142211914062,0
2013-08-06,166.45567321777344,0
2013-08-07,162.34783935546875,0
2013-08-08,163.98594665527344,0
2013-08-12,169.17742919921875,0
2013-08-13,168.44654846191406,0
2013-08-14,168.77420043945312,0
2013-08-16,161.49098205566406,0
2013-08-19,158.21478271484375,0
2013-08-20,158.92041015625,0
2013-08-21,151.63722229003906,0
2013-08-22,155.21578979492188,0
2013-08-23,155.49302673339844,0
2013-08-26,154.989013671875,0
2013-08-27,150.1503448486328,0
2013-08-28,150.30154418945312,0
2013-08-29,154.00613403320312,0
2013-08-30,155.5938262939453,0
2013-09-02,161.49098205566406,1
2013-09-03,151.5615997314453,0
2013-09-04,151.1331787109375,-1
2013-09-05,157.33273315429688,1
2013-09-06,159.474853515625,0
2013-09-10,169.3034210205078,0
2013-09-11,166.304443359375,0
2013-09-12,169.60585021972656,0
2013-09-13,167.0100860595703,0
2013-09-16,168.32057189941406,0
2013-09-17,170.71470642089844,0
2013-09-18,173.15924072265625,0
2013-09-19,179.1572265625,0
2013-09-20,179.0815887451172,0
2013-09-23,176.3346405029297,0
2013-09-24,175.8810272216797,0
2013-09-25,173.7640838623047,0
2013-09-26,176.05746459960938,0
2013-09-27,175.35179138183594,0
2013-09-30,171.57156372070312,0
2013-10-01,172.8820343017578,0
2013-10-03,170.73989868164062,-1
2013-10-04,171.29432678222656,0
2013-10-07,171.3951416015625,0
2013-10-08,175.22576904296875,0
2013-10-09,175.67941284179688,0
2013-10-10,174.9737548828125,0
2013-10-11,172.4788360595703,0
2013-10-14,171.26914978027344,0
2013-10-15,171.3699493408203,0
2013-10-17,174.1421356201172,0
2013-10-18,178.70358276367188,0
2013-10-21,173.7388916015625,0
2013-10-22,172.15118408203125,0
2013-10-23,172.17640686035156,0
2013-10-24,172.75604248046875,0
2013-10-25,171.3951416015625,0
2013-10-28,165.29638671875,0
2013-10-29,165.27122497558594,0
2013-10-30,167.8921356201172,0
2013-10-31,168.84982299804688,0
2013-11-01,165.34678649902344,0
2013-11-05,160.78533935546875,0
2013-11-06,160.6341094970703,0
2013-11-07,161.51617431640625,0
2013-11-08,161.0625457763672,0
2013-11-11,159.60086059570312,0
2013-11-12,161.2389678955078,0
2013-11-13,158.34080505371094,0
2013-11-14,158.49200439453125,0
2013-11-18,164.36395263671875,0
2013-11-19,163.05345153808594,0
2013-11-20,161.66738891601562,0
2013-11-21,157.73594665527344,0
2013-11-22,155.5938262939453,0
2013-11-25,159.37405395507812,0
2013-11-26,156.62709045410156,0
2013-11-27,158.34080505371094,0
2013-11-28,158.01319885253906,0
2013-11-29,161.49098205566406,1
2013-12-02,162.04541015625,0
2013-12-03,160.88613891601562,0
2013-12-04,157.68556213378906,0
2013-12-05,155.61903381347656,0
2013-12-06,156.77828979492188,0
2013-12-09,157.78634643554688,0
2013-12-10,160.2309112548828,0
2013-12-11,161.7178192138672,0
2013-12-12,159.67648315429688,0
2013-12-13,158.92041015625,0
2013-12-16,157.66036987304688,0
2013-12-17,158.92041015625,0
2013-12-18,159.0464324951172,0
2013-12-19,158.08880615234375,0
2013-12-20,158.87001037597656,0
2013-12-23,160.88613891601562,0
2013-12-24,160.81051635742188,0
2013-12-26,161.4153594970703,0
2013-12-27,162.52423095703125,0
2013-12-30,162.49905395507812,0
2013-12-31,162.22181701660156,0
2014-01-01,162.49905395507812,0
2014-01-02,158.7440185546875,0
2014-01-03,158.64320373535156,0
2014-01-06,159.0968475341797,0
2014-01-07,159.62606811523438,-1
2014-01-08,159.70169067382812,0
2014-01-09,159.0716552734375,0
2014-01-10,162.599853515625,1
2014-01-13,164.03634643554688,0
2014-01-14,163.53231811523438,0
2014-01-15,165.7500457763672,0
2014-01-16,164.06153869628906,0
2014-01-17,163.73390197753906,0
2014-01-20,166.43043518066406,0
2014-01-21,165.850830078125,0
2014-01-22,164.9939727783203,0
2014-01-23,165.80043029785156,0
2014-01-24,163.43148803710938,0
2014-01-27,163.4062957763672,0
2014-01-28,164.64114379882812,0
2014-01-29,163.80953979492188,-1
2014-01-30,163.60791015625,0
2014-01-31,163.85992431640625,0
2014-02-03,161.4405975341797,0
2014-02-04,163.7590789794922,0
2014-02-05,160.76011657714844,0
2014-02-06,163.58273315429688,0
2014-02-07,163.02825927734375,0
2014-02-10,163.80953979492188,0
2014-02-11,163.85992431640625,0
2014-02-12,161.5666046142578,0
2014-02-13,159.72686767578125,0
2014-02-14,161.18853759765625,0
2014-02-17,161.33973693847656,0
2014-02-18,159.72686767578125,0
2014-02-19,159.60086059570312,0
2014-02-20,157.18153381347656,0
2014-02-21,160.07972717285156,0
2014-02-24,161.31455993652344,0
2014-02-25,162.27223205566406,0
2014-02-26,165.6996307373047,1
2014-02-28,165.1452178955078,0
2014-03-03,165.92642211914062,0
2014-03-04,167.16131591796875,0
2014-03-05,167.99293518066406,0
2014-03-06,168.62301635742188,0
2014-03-07,170.43753051757812,0
2014-03-10,169.15223693847656,0
2014-03-11,168.34579467773438,0
2014-03-12,171.8739776611328,0
2014-03-13,173.08364868164062,0
2014-03-14,174.99896240234375,0
2014-03-18,179.384033203125,0
2014-03-19,181.29931640625,0
2014-03-20,179.3336181640625,0
2014-03-21,180.2912445068359,0
2014-03-24,181.7781524658203,0
2014-03-25,182.86181640625,0
2014-03-26,180.97171020507812,0
2014-03-27,181.4001312255859,0
2014-03-28,180.66928100585935,0
2014-03-31,177.84674072265625,0
2014-04-01,177.39309692382812,-1
2014-04-02,173.56248474121094,0
2014-04-03,174.34373474121094,0
2014-04-04,173.7640838623047,0
2014-04-07,174.11692810058594,0
2014-04-09,175.376953125,0
2014-04-10,173.3104705810547,0
2014-04-11,173.13404846191406,0
2014-04-15,171.84877014160156,0
2014-04-16,174.41934204101562,0
2014-04-17,178.04833984375,0
2014-04-21,178.12396240234375,0
2014-04-22,176.78826904296875,0
2014-04-23,178.0231475830078,0
2014-04-24,178.0231475830078,0
2014-04-25,173.1088409423828,0
2014-04-28,172.37802124023438,0
2014-04-29,171.52113342285156,0
2014-04-30,171.74798583984375,0
2014-05-02,171.4959716796875,0
2014-05-05,173.7388916015625,0
