Date,Close,Trade Signal
2011-04-20,52.92158889770508,0
2011-04-21,52.14133071899414,0
2011-04-25,52.38364791870117,0
2011-04-26,52.04440689086914,0
2011-04-27,52.340030670166016,0
2011-04-28,53.13966369628906,1
2011-04-29,51.22538375854492,-1
2011-05-02,50.55659103393555,0
2011-05-03,49.07362365722656,0
2011-05-04,48.06074523925781,0
2011-05-05,46.868560791015625,0
2011-05-06,47.076942443847656,0
2011-05-09,47.343502044677734,0
2011-05-10,47.280494689941406,0
2011-05-11,47.36772155761719,0
2011-05-12,46.941253662109375,0
2011-05-13,46.71832275390625,0
2011-05-16,48.070438385009766,0
2011-05-17,48.1528205871582,0
2011-05-18,50.55175018310547,1
2011-05-19,49.07847213745117,0
2011-05-20,48.05590057373047,0
2011-05-23,46.917022705078125,-1
2011-05-24,47.54219436645508,0
2011-05-25,47.1011848449707,0
2011-05-26,46.98002243041992,0
2011-05-27,47.19325637817383,0
2011-05-30,47.85235595703125,1
2011-05-31,50.24642562866211,0
2011-06-01,50.5032844543457,0
2011-06-02,49.669715881347656,0
2011-06-03,49.27717590332031,0
2011-06-06,48.68107223510742,0
2011-06-07,52.87311935424805,0
2011-06-08,54.35124206542969,0
2011-06-09,54.68563461303711,0
2011-06-10,54.365779876708984,0
2011-06-13,53.37229537963867,0
2011-06-14,53.55160140991211,0
2011-06-15,53.129974365234375,0
2011-06-16,52.12679290771485,0
2011-06-17,51.78755569458008,0
2011-06-20,49.76180267333984,-1
2011-06-21,48.2642936706543,0
2011-06-22,47.20779800415039,0
2011-06-23,46.965484619140625,0
2011-06-24,49.07362365722656,0
2011-06-27,50.619598388671875,0
2011-06-28,50.24159240722656,0
2011-06-29,50.33388900756836,0
2011-06-30,49.96467590332031,0
2011-07-01,50.06184005737305,0
2011-07-04,50.25615692138672,0
2011-07-05,50.51848983764648,0
2011-07-06,50.41161346435547,0
2011-07-07,51.11117172241211,1
2011-07-08,50.25130081176758,0
2011-07-11,49.959815979003906,-1
2011-07-12,50.20271682739258,0
2011-07-13,52.43254089355469,1
2011-07-14,54.02597427368164,0
2011-07-15,53.17582321166992,0
2011-07-18,52.42283248901367,0
2011-07-19,53.564456939697266,0
2011-07-20,52.96207427978515,0
2011-07-21,51.9904670715332,0
2011-07-22,52.42283248901367,0
2011-07-25,52.544281005859375,0
2011-07-26,52.03904724121094,0
2011-07-27,52.879486083984375,0
2011-07-28,52.22365188598633,-1
2011-07-29,52.04876327514648,0
2011-08-01,51.11117172241211,0
2011-08-02,50.82940673828125,0
2011-08-03,49.92095184326172,0
2011-08-04,49.590614318847656,0
2011-08-05,48.63358688354492,0
2011-08-08,48.39553451538086,0
2011-08-09,48.42953872680664,0
2011-08-10,49.75577545166016,0
2011-08-11,50.008399963378906,0
2011-08-12,48.61901092529297,0
2011-08-16,48.361534118652344,0
2011-08-17,48.3032341003418,0
2011-08-18,48.3032341003418,0
2011-08-19,48.240081787109375,0
2011-08-22,48.118629455566406,0
2011-08-23,49.2359733581543,0
2011-08-24,48.69673538208008,0
2011-08-25,48.235225677490234,0
2011-08-26,48.725887298583984,1
2011-08-29,56.13435363769531,0
2011-08-30,52.175071716308594,0
2011-09-02,53.19526672363281,0
2011-09-05,52.86491775512695,0
2011-09-06,53.57904052734375,0
2011-09-07,53.38471221923828,0
2011-09-08,53.1855354309082,0
2011-09-09,53.749061584472656,0
2011-09-12,53.59846878051758,0
2011-09-13,53.666481018066406,0
2011-09-14,53.2341194152832,0
2011-09-15,52.6317253112793,0
2011-09-16,55.02187728881836,0
2011-09-19,53.651912689208984,0
2011-09-20,54.958709716796875,0
2011-09-21,54.52635192871094,0
2011-09-22,52.855194091796875,0
2011-09-23,52.14106750488281,-1
2011-09-26,51.08201217651367,0
2011-09-27,51.98561477661133,0
2011-09-28,51.6795654296875,0
2011-09-29,51.32976913452149,0
2011-09-30,50.95085144042969,0
2011-10-03,49.83836364746094,0
2011-10-04,48.90562438964844,0
2011-10-05,48.677303314208984,0
2011-10-07,49.27484130859375,0
2011-10-10,49.979251861572266,0
2011-10-11,51.15003204345703,0
2011-10-12,51.63097381591797,0
2011-10-13,51.39292907714844,0
2011-10-14,51.04801559448242,0
2011-10-17,51.72813415527344,1
2011-10-18,51.266624450683594,0
2011-10-19,52.97664642333984,0
2011-10-20,54.34175109863281,0
2011-10-21,52.99122619628906,0
2011-10-24,52.4908447265625,0
2011-10-25,51.73784255981445,0
2011-10-28,52.58799743652344,0
2011-10-31,52.651153564453125,0
2011-11-01,52.40339660644531,0
2011-11-02,52.44711685180664,0
2011-11-03,52.6074333190918,0
2011-11-04,52.179927825927734,0
2011-11-08,51.9904670715332,-1
2011-11-09,51.038299560546875,0
2011-11-11,50.343605041503906,0
2011-11-14,50.285301208496094,0
2011-11-15,49.2116813659668,0
2011-11-16,48.77446365356445,0
2011-11-17,48.61901092529297,0
2011-11-18,47.07901382446289,0
2011-11-21,46.7729606628418,0
2011-11-22,46.661231994628906,0
2011-11-23,45.68962860107422,0
2011-11-24,44.86376190185547,0
2011-11-25,44.03303909301758,0
2011-11-28,44.3342399597168,0
2011-11-29,44.72773361206055,0
2011-11-30,41.19596099853515,0
2011-12-01,42.33759689331055,0
2011-12-02,43.45979690551758,0
2011-12-05,43.61039733886719,0
2011-12-07,43.78041458129883,0
2011-12-08,42.561058044433594,0
2011-12-09,41.249393463134766,0
2011-12-12,40.92391586303711,0
2011-12-13,39.31105041503906,0
2011-12-14,39.12158203125,0
2011-12-15,39.3401985168457,0
2011-12-16,40.75387954711914,0
2011-12-19,39.403350830078125,0
2011-12-20,38.87383270263672,0
2011-12-21,39.65596008300781,0
2011-12-22,40.29722595214844,1
2011-12-23,41.06479263305664,0
2011-12-26,41.079368591308594,0
2011-12-27,42.58535385131836,0
2011-12-28,42.58049011230469,0
2011-12-29,42.973995208740234,0
2011-12-30,41.7060546875,0
2012-01-02,40.81217575073242,0
2012-01-03,42.38131332397461,0
2012-01-04,40.642147064208984,0
2012-01-05,40.86075592041016,0
2012-01-06,40.982215881347656,0
2012-01-09,41.69633483886719,0
2012-01-10,42.4250373840332,0
2012-01-11,42.60477828979492,0
2012-01-12,44.28566360473633,0
2012-01-13,44.06704330444336,0
2012-01-16,44.173919677734375,0
2012-01-17,45.461299896240234,0
2012-01-18,45.5536003112793,0
2012-01-19,45.66047286987305,0
2012-01-20,44.06704330444336,0
2012-01-23,43.68326187133789,0
2012-01-24,43.91645050048828,0
2012-01-25,44.275936126708984,0
2012-01-27,44.46540832519531,0
2012-01-30,42.3958854675293,-1
2012-01-31,43.6443977355957,0
2012-02-01,44.59171295166016,1
2012-02-02,44.295372009277344,0
2012-02-03,48.0214729309082,0
2012-02-06,47.45794296264648,0
2012-02-07,47.93889236450195,0
2012-02-08,49.01251602172851,0
2012-02-09,49.94524383544922,0
2012-02-10,49.27484130859375,0
2012-02-13,49.41571807861328,0
2012-02-14,49.85294723510742,0
2012-02-15,51.12088394165039,0
2012-02-16,51.48037338256836,0
2012-02-17,52.860050201416016,0
2012-02-21,56.40640640258789,0
2012-02-22,56.24608612060547,0
2012-02-23,56.838768005371094,0
2012-02-24,56.32381057739258,0
2012-02-27,56.299522399902344,0
2012-02-28,56.63958740234375,0
2012-02-29,62.36231994628906,0
2012-03-01,61.910526275634766,0
2012-03-02,61.57533645629883,0
2012-03-05,60.90492630004883,0
2012-03-06,59.209476470947266,0
2012-03-07,58.67510223388672,0
2012-03-09,59.24834442138672,-1
2012-03-12,59.729286193847656,0
2012-03-13,61.30328369140625,0
2012-03-14,60.448272705078125,0
2012-03-15,59.981895446777344,0
2012-03-16,59.568973541259766,0
2012-03-19,58.451629638671875,0
2012-03-20,59.28234100341797,0
2012-03-21,59.47180938720703,0
2012-03-22,58.41276168823242,0
2012-03-23,59.19976043701172,0
2012-03-26,58.1844367980957,0
2012-03-27,58.150428771972656,0
2012-03-28,58.976287841796875,0
2012-03-29,58.86455535888672,0
2012-03-30,59.41352081298828,0
2012-04-02,61.78908157348633,0
2012-04-03,64.58243560791016,1
2012-04-04,68.50285339355469,0
2012-04-09,68.91578674316406,0
2012-04-10,69.17326354980469,0
2012-04-11,67.30293273925781,0
2012-04-12,66.80740356445312,0
2012-04-13,65.476318359375,0
2012-04-16,64.62616729736328,0
2012-04-17,65.35972595214844,-1
2012-04-18,68.7991943359375,1
2012-04-19,68.04620361328125,0
2012-04-20,68.36196899414062,0
2012-04-23,68.23082733154297,0
2012-04-24,67.94904327392578,-1
2012-04-25,67.80816650390625,0
2012-04-26,68.40570068359375,0
2012-04-27,71.69456481933594,1
2012-04-30,71.0921859741211,0
2012-05-02,71.38851928710938,0
2012-05-03,72.72933197021484,0
2012-05-04,68.2793960571289,-1
2012-05-07,69.98455810546875,0
2012-05-08,69.6882095336914,0
2012-05-09,70.48979949951172,0
2012-05-10,69.86309814453125,0
2012-05-11,68.98381805419922,0
2012-05-14,69.54247283935547,0
2012-05-15,69.76110076904297,0
2012-05-16,68.92550659179688,0
2012-05-17,68.5320053100586,0
2012-05-18,66.35076141357422,0
2012-05-21,67.99276733398438,0
2012-05-22,66.80740356445312,0
2012-05-23,64.26666259765625,0
2012-05-24,66.384765625,0
2012-05-25,65.65604400634766,0
2012-05-28,65.42288208007812,0
2012-05-29,64.98079681396484,0
2012-05-30,64.470703125,0
2012-05-31,63.70800018310547,0
2012-06-01,63.53311538696289,0
2012-06-04,61.80365753173828,0
2012-06-05,62.01741027832031,0
2012-06-06,63.46509552001953,0
2012-06-07,63.654563903808594,0
2012-06-08,64.02375793457031,0
2012-06-11,63.59626007080078,0
2012-06-12,64.37355041503906,0
2012-06-13,64.32982635498047,1
2012-06-14,62.85784912109375,-1
2012-06-15,63.066741943359375,0
2012-06-18,63.00844192504883,0
2012-06-19,63.392234802246094,1
2012-06-20,63.51368713378906,0
2012-06-21,62.4400520324707,0
2012-06-22,62.031982421875,-1
2012-06-25,62.09513473510742,0
2012-06-26,62.012550354003906,0
2012-06-27,62.56636047363281,1
2012-06-28,66.12242889404297,0
2012-06-29,66.49163818359375,0
2012-07-02,65.58319091796875,0
2012-07-03,67.2397689819336,0
2012-07-04,67.60897064208984,0
2012-07-05,66.6888427734375,0
2012-07-06,65.9439468383789,0
2012-07-09,64.53694915771484,0
2012-07-10,65.93907928466797,0
2012-07-11,66.38211822509766,0
2012-07-12,67.79884338378906,0
2012-07-13,67.03450775146484,0
2012-07-16,66.53304290771484,0
2012-07-17,66.30908203125,0
2012-07-18,69.44440460205078,0
2012-07-19,71.2068099975586,0
2012-07-20,69.5174331665039,0
2012-07-23,70.33534240722656,0
2012-07-24,71.01692962646484,0
2012-07-25,71.4551010131836,0
2012-07-26,69.8484878540039,0
2012-07-27,70.17955017089844,0
2012-07-30,70.86602020263672,0
2012-07-31,72.5018310546875,0
2012-08-01,72.43367767333984,0
2012-08-02,72.16590881347656,0
2012-08-03,72.56512451171875,0
2012-08-06,74.9458236694336,0
2012-08-07,78.4511489868164,0
2012-08-08,80.8951416015625,0
2012-08-09,86.22129821777344,0
2012-08-10,87.52116394042969,0
2012-08-13,88.84541320800781,0
2012-08-14,91.79087829589844,0
2012-08-16,89.2056884765625,0
2012-08-17,87.14630889892578,0
2012-08-21,91.23585510253906,0
2012-08-22,90.18424987792967,0
2012-08-23,85.87075805664062,0
2012-08-24,80.32552337646484,-1
2012-08-27,77.09284973144531,0
2012-08-28,77.51154327392578,0
2012-08-29,74.4930648803711,0
2012-08-30,76.66927337646484,0
2012-08-31,77.52613830566406,0
2012-09-03,77.96917724609375,0
2012-09-04,78.524169921875,0
2012-09-05,78.41707611083984,0
2012-09-06,77.60670471191406,0
2012-09-07,77.63643646240234,0
2012-09-10,76.5462417602539,0
2012-09-11,74.3163070678711,0
2012-09-12,73.67704772949219,0
2012-09-13,74.0387954711914,0
2012-09-14,75.78807067871094,0
2012-09-17,75.83267211914062,0
2012-09-18,75.61957550048828,0
2012-09-20,75.51055908203125,0
2012-09-21,77.25487518310547,0
2012-09-24,81.97737121582031,1
2012-09-25,81.57102966308594,0
2012-09-26,82.86439514160156,0
2012-09-27,84.69293212890625,0
2012-09-28,86.5809555053711,0
2012-10-01,88.57302856445312,0
2012-10-03,91.69493865966795,0
2012-10-04,94.54925537109376,0
2012-10-05,91.02099609375,0
2012-10-08,85.35697174072266,0
2012-10-09,86.4620132446289,0
2012-10-10,84.72763061523438,0
2012-10-11,85.41642761230469,0
2012-10-12,85.17362976074219,-1
2012-10-15,84.60869598388672,0
2012-10-16,83.35993194580078,0
2012-10-17,84.10324096679688,0
2012-10-18,86.39265441894531,0
2012-10-19,86.27371215820312,0
2012-10-22,87.33911895751953,0
2012-10-23,87.52246856689453,0
2012-10-25,91.24400329589844,1
2012-10-29,85.07449340820312,-1
2012-10-30,84.03387451171875,0
2012-10-31,84.39561462402344,0
2012-11-01,85.32723236083984,0
2012-11-02,84.9308090209961,0
2012-11-05,84.79700469970703,0
2012-11-06,84.22713470458984,0
2012-11-07,83.8703384399414,0
2012-11-08,83.41939544677734,0
2012-11-09,83.07747650146484,0
2012-11-12,82.61167907714844,0
2012-11-15,82.93872833251953,0
2012-11-16,83.41443634033203,0
2012-11-19,83.12703704833984,0
2012-11-20,82.16072845458984,0
2012-11-21,81.72959899902344,0
2012-11-22,84.61366271972656,0
2012-11-23,85.39164733886719,0
2012-11-26,87.08143615722656,1
2012-11-27,86.49176025390625,0
2012-11-29,85.84259796142578,0
2012-11-30,87.43328094482422,0
2012-12-03,89.27174377441406,0
2012-12-04,88.44418334960938,0
2012-12-05,88.5631103515625,0
2012-12-06,91.68997955322266,0
2012-12-07,92.96847534179688,0
2012-12-10,93.09236145019533,0
2012-12-11,91.5215072631836,0
2012-12-12,90.337158203125,0
2012-12-13,92.8049545288086,0
2012-12-14,93.23607635498048,0
2012-12-17,92.6116943359375,0
2012-12-18,91.6552963256836,0
2012-12-19,91.23902893066406,0
2012-12-20,90.76332092285156,-1
2012-12-21,89.4451675415039,0
2012-12-24,88.07254028320312,0
2012-12-26,89.87135314941406,0
2012-12-27,90.74349212646484,0
2012-12-28,89.84162139892578,0
2012-12-31,89.54924774169922,0
2013-01-01,90.35202026367188,0
2013-01-02,90.21822357177734,0
2013-01-03,90.6741180419922,0
2013-01-04,92.2301254272461,0
2013-01-07,90.91197204589844,0
2013-01-08,90.62456512451172,0
2013-01-09,90.8128662109375,0
2013-01-10,90.18354034423828,0
2013-01-11,88.03288269042969,0
2013-01-14,85.92683410644531,0
2013-01-15,86.58589935302734,0
2013-01-16,83.28559875488281,0
2013-01-17,82.16072845458984,0
2013-01-18,83.50860595703125,0
2013-01-21,85.2231674194336,0
2013-01-22,85.90206146240234,0
2013-01-23,86.14485931396484,0
2013-01-24,84.64834594726562,0
2013-01-25,84.93574523925781,0
2013-01-28,82.96350860595703,0
2013-01-29,82.52247619628906,0
2013-01-30,83.39957427978516,0
2013-01-31,84.4402084350586,0
2013-02-01,84.27669525146484,0
2013-02-04,84.32624053955078,0
2013-02-05,83.22614288330078,0
2013-02-06,83.43922424316406,1
2013-02-07,82.7801513671875,-1
2013-02-08,81.81880950927734,0
2013-02-11,81.58589935302734,0
2013-02-12,80.1884765625,0
2013-02-13,77.19539642333984,0
2013-02-14,74.99024963378906,0
2013-02-15,75.6294937133789,0
2013-02-18,77.01204681396484,0
2013-02-19,76.34307861328125,0
2013-02-20,81.76429748535156,0
2013-02-21,82.388671875,1
2013-02-22,81.65528106689453,0
2013-02-25,84.2865982055664,0
2013-02-26,83.56310272216797,0
2013-02-27,83.73159790039062,0
2013-02-28,80.29747772216797,0
2013-03-01,80.02989959716797,0
2013-03-04,79.81185913085938,0
2013-03-05,80.00016021728516,0
2013-03-06,79.7375259399414,0
2013-03-07,79.638427734375,0
2013-03-08,80.3123779296875,0
2013-03-11,79.75240325927734,0
2013-03-12,79.45011901855469,0
2013-03-13,78.99421691894531,0
2013-03-14,78.83564758300781,-1
2013-03-15,78.80096435546875,0
2013-03-18,76.57100677490234,0
2013-03-19,75.84258270263672,0
2013-03-20,75.70878601074219,0
2013-03-21,75.52543640136719,0
2013-03-22,75.86735534667969,0
2013-03-25,75.95159912109375,0
2013-03-26,75.27766418457031,0
2013-03-28,76.46695709228516,0
2013-04-01,77.36885833740234,1
2013-04-02,77.03682708740234,0
2013-04-03,75.22810363769531,0
2013-04-04,75.03482818603516,0
2013-04-05,74.95555114746094,-1
2013-04-08,74.93077850341797,0
2013-04-09,74.82176971435547,1
2013-04-10,74.5739974975586,0
2013-04-11,74.3658676147461,0
2013-04-12,74.36090850830078,0
2013-04-15,74.20233917236328,0
2013-04-16,75.44119262695312,0
2013-04-17,74.60372924804688,0
2013-04-18,77.16566467285156,0
2013-04-22,76.96746826171875,0
2013-04-23,77.25982666015625,0
2013-04-25,76.00115966796875,0
2013-04-26,75.47586822509766,0
2013-04-29,74.46992492675781,0
2013-04-30,73.52838897705078,0
2013-05-02,74.40055084228516,0
2013-05-03,72.30937194824219,-1
2013-05-06,72.76032257080078,0
2013-05-07,74.51949310302734,0
2013-05-08,75.7335433959961,1
2013-05-09,75.02494049072266,0
2013-05-10,75.02494049072266,0
2013-05-13,75.4164047241211,0
2013-05-14,75.60470581054688,0
2013-05-15,74.80194091796875,0
2013-05-16,71.62055969238281,-1
2013-05-17,70.1587142944336,0
2013-05-20,69.22708892822266,0
2013-05-21,66.54621124267578,0
2013-05-22,68.0179672241211,0
2013-05-23,66.36287689208984,0
2013-05-24,66.3479995727539,0
2013-05-27,67.34403991699219,0
2013-05-28,68.40945434570312,0
2013-05-29,66.18448638916016,0
2013-05-30,66.15475463867188,0
2013-05-31,65.70378875732422,0
2013-06-03,65.85246276855469,0
2013-06-04,66.32323455810547,0
2013-06-05,65.61460876464844,0
2013-06-06,65.53533172607422,0
2013-06-07,65.21321105957031,0
2013-06-10,64.46991729736328,0
2013-06-11,61.89805221557617,0
2013-06-12,61.8088493347168,0
2013-06-13,61.243927001953125,0
2013-06-14,61.37277603149414,0
2013-06-17,61.13987350463867,0
2013-06-18,62.96345138549805,0
2013-06-19,62.87921142578125,1
2013-06-20,61.585845947265625,0
2013-06-21,61.75434494018555,0
2013-06-24,61.55611801147461,0
2013-06-25,61.48179244995117,0
2013-06-26,62.42332077026367,0
2013-06-27,62.93867874145508,0
2013-06-28,63.677040100097656,0
2013-07-01,63.54324722290039,0
2013-07-02,66.12006378173828,0
2013-07-03,63.2657356262207,0
2013-07-04,63.101829528808594,0
2013-07-05,63.10679244995117,0
2013-07-08,62.08357620239258,0
2013-07-09,63.00248718261719,0
2013-07-10,65.11349487304688,0
2013-07-11,66.40495300292969,0
2013-07-12,65.9131851196289,0
2013-07-15,65.65489959716797,0
2013-07-16,63.89655685424805,0
2013-07-17,62.570350646972656,0
2013-07-18,63.275672912597656,0
2013-07-19,62.62002182006836,0
2013-07-22,62.92300796508789,0
2013-07-23,64.18962097167969,0
2013-07-24,62.888240814208984,0
2013-07-25,61.934566497802734,-1
2013-07-26,61.030555725097656,0
2013-07-29,60.91630935668945,0
2013-07-30,60.67292404174805,0
2013-07-31,58.57184219360352,0
2013-08-01,57.46915054321289,0
2013-08-02,58.65629196166992,0
2013-08-05,60.325225830078125,0
2013-08-06,57.86651992797851,0
2013-08-07,56.52540588378906,0
2013-08-08,56.45587539672851,0
2013-08-12,58.26884841918945,0
2013-08-13,58.19435119628906,0
2013-08-14,59.94275665283203,0
2013-08-16,58.04036712646485,1
2013-08-19,57.52875518798828,0
2013-08-20,56.286991119384766,-1
2013-08-21,56.06843566894531,0
2013-08-22,56.19260787963867,0
2013-08-23,56.73899841308594,0
2013-08-26,57.78207778930664,1
2013-08-27,57.28536605834961,0
2013-08-28,58.487403869628906,0
2013-08-29,59.19770050048828,0
2013-08-30,58.62151718139648,0
2013-09-02,58.63642883300781,0
2013-09-03,57.79697799682617,0
2013-09-04,58.00559616088867,0
2013-09-05,56.52540588378906,0
2013-09-06,57.54862594604492,0
2013-09-10,58.54204559326172,0
2013-09-11,58.666221618652344,0
2013-09-12,57.03204727172851,0
2013-09-13,57.49896240234375,0
2013-09-16,57.62810134887695,0
2013-09-17,57.50392150878906,0
2013-09-18,58.10494613647461,0
2013-09-19,59.619903564453125,0
2013-09-20,59.639766693115234,0
2013-09-23,58.6115837097168,0
2013-09-24,58.80033493041992,0
2013-09-25,60.67292404174805,0
2013-09-26,61.82032012939453,0
2013-09-27,60.98087692260742,0
2013-09-30,60.14641952514648,0
2013-10-01,59.739112854003906,0
2013-10-03,59.33676528930664,0
2013-10-04,59.50565719604492,0
2013-10-07,62.34682846069336,0
2013-10-08,62.86837387084961,0
2013-10-09,63.67800521850586,0
2013-10-10,64.1001968383789,0
2013-10-11,63.59357452392578,0
2013-10-14,63.74755096435547,0
2013-10-15,65.15818786621094,0
2013-10-17,62.91307830810547,0
2013-10-18,64.86017608642578,0
2013-10-21,63.8916015625,0
2013-10-22,64.12504577636719,0
2013-10-23,63.92636489868164,0
2013-10-24,64.29393005371094,0
2013-10-25,63.28559875488281,-1
2013-10-28,62.674659729003906,0
2013-10-29,62.163047790527344,0
2013-10-30,62.366695404052734,0
2013-10-31,63.38991928100586,0
2013-11-01,64.47274017333984,0
2013-11-05,66.15657043457031,0
2013-11-06,66.39500427246094,1
2013-11-07,66.39997863769531,0
2013-11-08,66.66322326660156,0
2013-11-11,66.57379913330078,0
2013-11-12,67.07051849365234,0
2013-11-13,66.80233001708984,0
2013-11-14,68.44143676757812,0
2013-11-18,68.97291564941406,0
2013-11-19,70.31900024414062,0
2013-11-20,69.65341186523438,0
2013-11-21,68.22289276123047,0
2013-11-22,69.63851928710938,0
2013-11-25,70.95974731445312,0
2013-11-26,71.2379150390625,0
2013-11-27,70.3041000366211,0
2013-11-28,71.40182495117188,0
2013-11-29,72.7578353881836,0
2013-12-02,72.89690399169922,0
2013-12-03,73.41844940185547,0
2013-12-04,71.79918670654297,0
2013-12-05,72.60882568359375,0
2013-12-06,73.33897399902344,0
2013-12-09,72.37039947509766,-1
2013-12-10,70.61701965332031,0
2013-12-11,69.83719635009766,0
2013-12-12,68.98286437988281,0
2013-12-13,69.05239868164062,0
2013-12-16,67.15496063232422,0
2013-12-17,67.58211517333984,0
2013-12-18,68.79907989501953,0
2013-12-19,69.46465301513672,0
2013-12-20,71.7843017578125,0
2013-12-23,71.22796630859375,0
2013-12-24,69.78255462646484,0
2013-12-26,70.75114440917969,0
2013-12-27,72.13198852539062,0
2013-12-30,72.47969055175781,1
2013-12-31,73.78104400634766,0
2014-01-01,75.50959014892578,0
2014-01-02,72.3554916381836,0
2014-01-03,72.44987487792969,0
2014-01-06,72.68829345703125,0
2014-01-07,72.62372589111328,0
2014-01-08,73.34395599365234,0
2014-01-09,72.73798370361328,0
2014-01-10,72.67338562011719,-1
2014-01-13,71.4813003540039,0
2014-01-14,71.67998504638672,0
2014-01-15,71.90349578857422,0
2014-01-16,70.9299545288086,0
2014-01-17,68.74443054199219,0
2014-01-20,67.97454071044922,0
2014-01-21,67.68148040771484,0
2014-01-22,69.84712219238281,0
2014-01-23,68.22289276123047,0
2014-01-24,68.2030029296875,0
2014-01-27,67.27417755126953,0
2014-01-28,67.45298767089844,0
2014-01-29,67.67650604248047,0
2014-01-30,67.3437271118164,0
2014-01-31,67.56723022460938,0
2014-02-03,66.01253509521484,0
2014-02-04,68.29739379882812,0
2014-02-05,67.9844741821289,0
2014-02-06,67.7361068725586,0
2014-02-07,68.2179183959961,1
2014-02-10,67.62186431884766,0
2014-02-11,67.70630645751953,0
2014-02-12,69.64842987060547,0
2014-02-13,67.820556640625,0
2014-02-14,67.78082275390625,0
2014-02-17,68.66993713378906,0
2014-02-18,69.8719711303711,0
2014-02-19,70.17992401123047,0
2014-02-20,69.7775650024414,0
2014-02-21,69.6782455444336,0
2014-02-24,70.64186096191406,0
2014-02-25,71.29751586914062,0
2014-02-26,71.63526916503906,0
2014-02-28,71.73461151123047,0
2014-03-03,71.05908966064453,0
2014-03-04,72.37538146972656,0
2014-03-05,71.27267456054688,0
2014-03-06,72.0078125,0
2014-03-07,71.57566833496094,0
2014-03-10,72.08728790283203,0
2014-03-11,70.62198638916016,0
2014-03-12,70.63688659667969,-1
2014-03-13,70.9299545288086,0
2014-03-14,69.41996002197266,0
2014-03-18,70.49285125732422,0
2014-03-19,70.31402587890625,0
2014-03-20,70.49779510498047,0
2014-03-21,71.03425598144531,0
2014-03-24,71.0491714477539,0
2014-03-25,71.05413818359375,0
2014-03-26,72.27603912353516,1
2014-03-27,73.76615905761719,0
2014-03-28,76.12551879882812,0
2014-03-31,78.28620910644531,0
2014-04-01,77.63550567626953,0
2014-04-02,78.32095336914062,0
2014-04-03,77.5560302734375,0
2014-04-04,77.749755859375,0
2014-04-07,76.54275512695312,0
2014-04-09,78.01797485351562,0
2014-04-10,77.82427215576172,0
2014-04-11,77.48649597167969,0
2014-04-15,76.55766296386719,0
2014-04-16,77.47657012939453,0
2014-04-17,77.84909057617188,-1
2014-04-21,78.78290557861328,1
2014-04-22,79.24981689453125,0
2014-04-23,79.44353485107422,0
2014-04-24,79.44353485107422,0
2014-04-25,81.08265686035156,0
2014-04-28,82.55789184570312,0
2014-04-29,82.41384887695312,0
2014-04-30,82.66716766357422,0
2014-05-02,80.98331451416016,0
