Date,Close,Trade Signal
2011-07-28,214.14537048339844,0
2011-07-29,214.4272003173828,0
2011-08-01,214.2393341064453,0
2011-08-02,214.9439239501953,1
2011-08-03,211.5149383544922,-1
2011-08-04,209.6830291748047,0
2011-08-05,200.9932098388672,0
2011-08-08,202.261474609375,0
2011-08-09,201.27503967285156,0
2011-08-10,206.81773376464844,0
2011-08-11,201.5568695068359,0
2011-08-12,198.26885986328125,0
2011-08-16,196.06117248535156,0
2011-08-17,197.65818786621097,0
2011-08-18,190.00173950195312,0
2011-08-19,184.97576904296875,0
2011-08-22,190.7533416748047,0
2011-08-23,196.24903869628903,0
2011-08-24,196.71876525878903,0
2011-08-25,193.61863708496097,0
2011-08-26,189.5790252685547,0
2011-08-29,193.19586181640625,0
2011-08-30,193.2428436279297,0
2011-09-02,198.12791442871097,1
2011-09-05,206.39501953125,0
2011-09-06,203.05999755859375,0
2011-09-07,204.5631103515625,0
2011-09-08,209.91790771484375,0
2011-09-09,213.1119842529297,0
2011-09-12,201.4159698486328,0
2011-09-13,199.72499084472656,0
2011-09-14,199.2082977294922,0
2011-09-15,205.87831115722656,0
2011-09-16,206.7238006591797,0
2011-09-19,208.884521484375,0
2011-09-20,213.1589813232422,0
2011-09-21,221.4730224609375,0
2011-09-22,212.1255798339844,0
2011-09-23,210.10577392578125,0
2011-09-26,194.6989898681641,-1
2011-09-27,199.77194213867188,0
2011-09-28,194.6520233154297,0
2011-09-29,193.19586181640625,0
2011-09-30,196.2960205078125,0
2011-10-03,191.6927947998047,0
2011-10-04,185.3985290527344,0
2011-10-05,185.49246215820312,0
2011-10-07,195.77932739257812,0
2011-10-10,198.6446228027344,0
2011-10-11,199.912841796875,0
2011-10-12,206.6768493652344,1
2011-10-13,203.81153869628903,0
2011-10-14,204.375244140625,0
2011-10-17,211.9376983642578,0
2011-10-18,207.7572021484375,0
2011-10-19,209.02542114257812,0
2011-10-20,203.2478790283203,0
2011-10-21,206.5828857421875,0
2011-10-24,212.8301544189453,0
2011-10-25,202.8251495361328,0
2011-10-28,204.1873321533203,0
2011-10-31,204.14035034179688,0
2011-11-01,202.026611328125,-1
2011-11-02,202.261474609375,0
2011-11-03,202.21449279785156,0
2011-11-04,203.85853576660156,0
2011-11-08,208.46177673339844,1
2011-11-09,205.0328369140625,-1
2011-11-11,201.7917327880859,0
2011-11-14,197.0005798339844,0
2011-11-15,193.66555786132812,0
2011-11-16,198.97344970703125,0
2011-11-17,190.14268493652344,0
2011-11-18,191.55186462402344,0
2011-11-21,186.38494873046875,0
2011-11-22,174.31314086914062,0
2011-11-23,179.0103302001953,0
2011-11-24,178.30575561523438,0
2011-11-25,177.55416870117188,0
2011-11-28,179.66793823242188,0
2011-11-29,174.07826232910156,0
2011-11-30,166.8915557861328,0
2011-12-01,174.73587036132812,0
2011-12-02,179.85580444335938,0
2011-12-05,175.4874267578125,0
2011-12-07,173.890380859375,0
2011-12-08,171.72964477539062,0
2011-12-09,173.890380859375,0
2011-12-12,169.09922790527344,0
2011-12-13,161.63067626953125,0
2011-12-14,157.02740478515625,0
2011-12-15,153.36361694335938,0
2011-12-16,151.71958923339844,0
2011-12-19,151.672607421875,0
2011-12-20,146.74053955078125,0
2011-12-21,158.85931396484375,0
2011-12-22,164.82476806640625,1
2011-12-23,161.1609649658203,0
2011-12-26,163.32167053222656,0
2011-12-27,164.26109313964844,0
2011-12-28,163.2277069091797,0
2011-12-29,161.95947265625,0
2011-12-30,160.644287109375,0
2012-01-02,164.5429229736328,0
2012-01-03,168.67649841308594,0
2012-01-04,167.03244018554688,0
2012-01-05,165.76422119140625,0
2012-01-06,162.42919921875,0
2012-01-09,164.918701171875,0
2012-01-10,169.89776611328125,0
2012-01-11,172.6691131591797,0
2012-01-12,173.04486083984375,0
2012-01-13,171.72964477539062,0
2012-01-16,173.185791015625,0
2012-01-17,173.42066955566406,0
2012-01-18,172.716064453125,0
2012-01-19,171.35386657714844,0
2012-01-20,180.278564453125,0
2012-01-23,179.80885314941406,0
2012-01-24,180.3724822998047,0
2012-01-25,185.91519165039065,0
2012-01-27,193.94741821289065,0
2012-01-30,189.250244140625,0
2012-01-31,190.70632934570312,0
2012-02-01,184.31814575195312,0
2012-02-02,182.7211151123047,0
2012-02-03,184.7878875732422,0
2012-02-06,186.29100036621097,0
2012-02-07,188.0759124755859,0
2012-02-08,196.1081085205078,0
2012-02-09,197.79910278320312,0
2012-02-10,194.4171600341797,0
2012-02-13,196.2020721435547,0
2012-02-14,196.43695068359375,0
2012-02-15,204.7039794921875,0
2012-02-16,202.496337890625,0
2012-02-17,217.90313720703125,0
2012-02-21,229.08250427246097,0
2012-02-22,212.4074249267578,0
2012-02-23,211.5619354248047,0
2012-02-24,212.3134765625,0
2012-02-27,203.670654296875,0
2012-02-28,211.5149383544922,0
2012-02-29,214.568115234375,-1
2012-03-01,214.99090576171875,0
2012-03-02,215.60154724121097,0
2012-03-05,210.38763427734375,0
2012-03-06,216.82278442382812,0
2012-03-07,217.3864593505859,0
2012-03-09,225.41867065429688,0
2012-03-12,231.19622802734375,1
2012-03-13,232.55841064453125,0
2012-03-14,232.9342041015625,0
2012-03-15,218.13800048828125,0
2012-03-16,219.3592834472656,-1
2012-03-19,220.7214813232422,0
2012-03-20,229.0355224609375,0
2012-03-21,228.19000244140625,0
2012-03-22,219.4532470703125,0
2012-03-23,218.18495178222656,0
2012-03-26,214.99090576171875,0
2012-03-27,223.49281311035156,0
2012-03-28,210.19973754882812,0
2012-03-29,214.6620635986328,0
2012-03-30,214.7090759277344,0
2012-04-02,228.0960693359375,0
2012-04-03,232.6993103027344,0
2012-04-04,234.15545654296875,1
2012-04-09,227.8612365722656,0
2012-04-10,229.0355224609375,0
2012-04-11,226.7808532714844,-1
2012-04-12,224.1973876953125,0
2012-04-13,223.5867462158203,0
2012-04-16,222.6003570556641,0
2012-04-17,221.0033264160156,0
2012-04-18,225.2777557373047,0
2012-04-19,222.4124755859375,0
2012-04-20,223.49281311035156,0
2012-04-23,220.67449951171875,0
2012-04-24,222.55335998535156,0
2012-04-25,215.93032836914065,0
2012-04-26,215.5075836181641,0
2012-04-27,220.95632934570312,0
2012-04-30,218.8895568847656,0
2012-05-02,228.70669555664065,0
2012-05-03,231.47804260253903,1
2012-05-04,226.4050750732422,0
2012-05-07,233.6387939453125,0
2012-05-08,230.25677490234375,0
2012-05-09,229.693115234375,0
2012-05-10,230.9613494873047,0
2012-05-11,230.06887817382812,0
2012-05-14,231.19622802734375,0
2012-05-15,228.8476104736328,0
2012-05-16,219.5471649169922,-1
2012-05-17,216.02426147460935,0
2012-05-18,215.1317901611328,0
2012-05-21,216.49398803710935,0
2012-05-22,217.1985626220703,0
2012-05-23,210.38763427734375,0
2012-05-24,212.50135803222656,0
2012-05-25,210.01185607910156,0
2012-05-28,219.9229431152344,0
2012-05-29,217.9970703125,0
2012-05-30,210.3406524658203,0
2012-05-31,209.2133026123047,0
2012-06-01,207.9451141357422,0
2012-06-04,197.42333984375,0
2012-06-05,195.1687164306641,0
2012-06-06,202.54331970214844,0
2012-06-07,199.95982360839844,0
2012-06-08,199.912841796875,0
2012-06-11,202.3553924560547,0
2012-06-12,207.24050903320312,0
2012-06-13,204.7979278564453,0
2012-06-14,200.6644287109375,0
2012-06-15,204.7979278564453,1
2012-06-18,206.48898315429688,0
2012-06-19,206.53594970703125,0
2012-06-20,207.52235412597656,0
2012-06-21,206.44195556640625,0
2012-06-22,207.61627197265625,0
2012-06-25,207.9451141357422,0
2012-06-26,204.98585510253903,0
2012-06-27,203.34182739257812,0
2012-06-28,202.966064453125,0
2012-06-29,209.8709259033203,0
2012-07-02,211.70285034179688,0
2012-07-03,223.3049468994141,0
2012-07-04,219.17140197753903,0
2012-07-05,219.03048706054688,0
2012-07-06,215.88336181640625,0
2012-07-09,213.628662109375,0
2012-07-10,214.2393341064453,0
2012-07-11,214.61508178710935,0
2012-07-12,210.38763427734375,0
2012-07-13,205.369384765625,-1
2012-07-16,209.15670776367188,0
2012-07-17,211.0503845214844,0
2012-07-18,210.766357421875,0
2012-07-19,214.6957244873047,0
2012-07-20,216.25802612304688,1
2012-07-23,211.7605438232422,0
2012-07-24,217.0155029296875,0
2012-07-25,210.7190093994141,0
2012-07-26,211.0503845214844,-1
2012-07-27,215.16912841796875,1
2012-07-30,220.6134796142578,0
2012-07-31,210.15089416503903,0
2012-08-01,209.9615478515625,-1
2012-08-02,214.74305725097656,0
2012-08-03,216.30532836914065,1
2012-08-06,217.11019897460935,0
2012-08-07,215.5005645751953,0
2012-08-08,212.7073974609375,-1
2012-08-09,212.2813262939453,0
2012-08-10,206.12684631347656,0
2012-08-13,211.1451110839844,0
2012-08-14,213.1807861328125,0
2012-08-16,208.25721740722656,0
2012-08-17,208.87269592285156,0
2012-08-21,211.4291534423828,0
2012-08-22,211.38180541992188,0
2012-08-23,211.1451110839844,0
2012-08-24,210.34027099609375,0
2012-08-27,209.677490234375,0
2012-08-28,209.53549194335935,0
2012-08-29,209.77218627929688,0
2012-08-30,210.24559020996097,0
2012-08-31,208.635986328125,0
2012-09-03,212.04461669921875,0
2012-09-04,213.6542205810547,1
2012-09-05,210.67169189453125,0
2012-09-06,208.4939422607422,-1
2012-09-07,215.26385498046875,1
2012-09-10,222.4597930908203,0
2012-09-11,224.68487548828125,0
2012-09-12,225.53704833984375,0
2012-09-13,226.48387145996097,0
2012-09-14,227.7621307373047,0
2012-09-17,228.94566345214844,0
2012-09-18,228.093505859375,0
2012-09-20,229.60845947265625,0
2012-09-21,228.5196075439453,0
2012-09-24,231.2654266357422,0
2012-09-25,231.92819213867188,0
2012-09-26,232.11756896972656,0
2012-09-27,240.7338104248047,0
2012-09-28,247.2669982910156,0
2012-10-01,248.35585021972656,0
2012-10-03,245.08929443359375,0
2012-10-04,253.04269409179688,0
2012-10-05,254.51031494140625,0
2012-10-08,246.50955200195312,0
2012-10-09,251.05435180664065,0
2012-10-10,254.13156127929688,0
2012-10-11,254.7943572998047,0
2012-10-12,259.7179260253906,0
2012-10-15,256.214599609375,0
2012-10-16,258.2030334472656,0
2012-10-17,260.3807373046875,0
2012-10-18,263.2685546875,0
2012-10-19,263.9786682128906,0
2012-10-22,263.6473083496094,0
2012-10-23,260.8541259765625,-1
2012-10-25,261.7536315917969,0
2012-10-29,252.66400146484375,0
2012-10-30,243.76370239257812,0
2012-10-31,245.51535034179688,0
2012-11-01,269.9910888671875,0
2012-11-02,273.96783447265625,0
2012-11-05,274.5359802246094,1
2012-11-06,275.43548583984375,0
2012-11-07,276.8083801269531,0
2012-11-08,278.1813049316406,0
2012-11-09,274.0151672363281,0
2012-11-12,278.7493896484375,0
2012-11-15,283.5782775878906,0
2012-11-16,279.7908630371094,0
2012-11-19,274.3938903808594,0
2012-11-20,274.58331298828125,-1
2012-11-21,281.4952392578125,0
2012-11-22,278.3707275390625,0
2012-11-23,280.54840087890625,0
2012-11-26,282.9154968261719,0
2012-11-27,287.1289367675781,0
2012-11-29,290.96356201171875,1
2012-11-30,295.1297607421875,0
2012-12-03,289.7326965332031,0
2012-12-04,289.25927734375,0
2012-12-05,289.5433654785156,-1
2012-12-06,292.2418212890625,0
2012-12-07,290.8215637207031,0
2012-12-10,280.54840087890625,0
2012-12-11,280.1222839355469,0
2012-12-12,287.2236022949219,0
2012-12-13,278.60736083984375,0
2012-12-14,273.3524169921875,0
2012-12-17,268.3815612792969,0
2012-12-18,272.1214904785156,0
2012-12-19,274.58331298828125,0
2012-12-20,270.7012634277344,0
2012-12-21,265.11492919921875,0
2012-12-24,266.061767578125,0
2012-12-26,266.8192138671875,0
2012-12-27,266.8192138671875,0
2012-12-28,266.20379638671875,0
2012-12-31,269.2336730957031,0
2013-01-01,271.6481018066406,0
2013-01-02,272.5002136230469,0
2013-01-03,267.71875,0
2013-01-04,270.275146484375,0
2013-01-07,266.6772155761719,0
2013-01-08,257.6822204589844,0
2013-01-09,253.75282287597656,0
2013-01-10,252.7586669921875,0
2013-01-11,255.5518798828125,0
2013-01-14,259.9546203613281,0
2013-01-15,261.61163330078125,0
2013-01-16,261.84832763671875,0
2013-01-17,261.9903259277344,0
2013-01-18,259.67059326171875,1
2013-01-21,261.65899658203125,0
2013-01-22,254.84169006347656,-1
2013-01-23,251.8591461181641,0
2013-01-24,253.3741149902344,0
2013-01-25,259.85992431640625,1
2013-01-28,256.1199645996094,0
2013-01-29,255.36245727539065,0
2013-01-30,260.9488220214844,0
2013-01-31,264.4994812011719,0
2013-02-01,271.3166809082031,0
2013-02-04,270.2278747558594,0
2013-02-05,262.60577392578125,0
2013-02-06,262.5111389160156,0
2013-02-07,249.0186462402344,0
2013-02-08,250.4862060546875,-1
2013-02-11,253.56344604492188,0
2013-02-12,256.6880187988281,0
2013-02-13,256.16729736328125,0
2013-02-14,254.4629669189453,0
2013-02-15,253.56344604492188,0
2013-02-18,249.823486328125,0
2013-02-19,249.823486328125,0
2013-02-20,245.3733062744141,0
2013-02-21,244.00042724609375,0
2013-02-22,242.76951599121097,0
2013-02-25,239.31353759765625,0
2013-02-26,236.75711059570312,0
2013-02-27,241.53860473632812,0
2013-02-28,247.0302734375,0
2013-03-01,259.7179260253906,1
2013-03-04,251.14907836914065,0
2013-03-05,246.32012939453125,0
2013-03-06,243.43228149414065,0
2013-03-07,240.44976806640625,0
2013-03-08,244.3317718505859,0
2013-03-11,237.56187438964844,-1
2013-03-12,229.32440185546875,0
2013-03-13,223.6433563232422,0
2013-03-14,216.96812438964844,0
2013-03-15,229.27703857421875,0
2013-03-18,231.73883056640625,0
2013-03-19,229.70310974121097,0
2013-03-20,230.7919921875,0
2013-03-21,235.76290893554688,1
2013-03-22,230.08187866210935,0
2013-03-25,232.7803955078125,0
2013-03-26,238.6507873535156,0
2013-03-28,242.76951599121097,0
2013-04-01,241.2072296142578,0
2013-04-02,246.4621734619141,0
2013-04-03,240.0236968994141,0
2013-04-04,235.95225524902344,0
2013-04-05,232.0702362060547,0
2013-04-08,239.0768585205078,0
2013-04-09,236.4256896972656,0
2013-04-10,239.31353759765625,0
2013-04-11,240.7338104248047,0
2013-04-12,236.33103942871097,0
2013-04-15,226.62594604492188,-1
2013-04-16,231.4074554443359,0
2013-04-17,233.6324920654297,0
2013-04-18,245.46798706054688,1
2013-04-22,259.05511474609375,0
2013-04-23,253.13734436035156,0
2013-04-25,250.5809326171875,0
2013-04-26,249.96548461914065,0
2013-04-29,258.6289978027344,0
2013-04-30,256.3092956542969,0
2013-05-02,259.5758972167969,0
2013-05-03,256.1199645996094,0
2013-05-06,259.9546203613281,0
2013-05-07,263.5526428222656,0
2013-05-08,261.61163330078125,0
2013-05-09,261.56427001953125,0
2013-05-10,272.1214904785156,0
2013-05-13,270.2278747558594,0
2013-05-14,267.29266357421875,0
2013-05-15,269.65972900390625,0
2013-05-16,265.7303466796875,0
2013-05-17,260.66473388671875,0
2013-05-20,256.8300476074219,-1
2013-05-21,260.8541259765625,0
2013-05-22,260.6175231933594,0
2013-05-23,255.1730804443359,0
2013-05-24,261.8009033203125,0
2013-05-27,273.636474609375,0
2013-05-28,280.9270935058594,1
2013-05-29,283.4835510253906,0
2013-05-30,284.9985046386719,0
2013-05-31,277.9446105957031,0
2013-06-03,274.3938903808594,0
2013-06-04,266.58245849609375,-1
2013-06-05,264.26275634765625,0
2013-06-06,262.46380615234375,0
2013-06-07,258.01361083984375,0
2013-06-10,250.6282958984375,0
2013-06-11,224.59017944335935,0
2013-06-12,193.67593383789065,0
2013-06-13,202.3868103027344,0
2013-06-14,213.2281494140625,0
2013-06-17,217.5362548828125,0
2013-06-18,212.32864379882812,0
2013-06-19,219.33523559570312,0
2013-06-20,213.08612060546875,0
2013-06-21,211.19244384765625,0
2013-06-24,210.67169189453125,0
2013-06-25,216.49473571777344,0
2013-06-26,213.60687255859375,0
2013-06-27,210.9557342529297,0
2013-06-28,211.61851501464844,0
2013-07-01,214.88511657714844,1
2013-07-02,219.7139892578125,0
2013-07-03,213.60687255859375,0
2013-07-04,217.7256317138672,0
2013-07-05,219.7139892578125,0
2013-07-08,220.9448699951172,0
2013-07-09,226.43650817871097,0
2013-07-10,236.8517913818359,0
2013-07-11,236.75711059570312,0
2013-07-12,236.236328125,0
2013-07-15,239.0768585205078,0
2013-07-16,238.8381500244141,0
2013-07-17,247.14474487304688,0
2013-07-18,252.44374084472656,0
2013-07-19,249.6271820068359,0
2013-07-22,248.05178833007812,0
2013-07-23,262.5644226074219,0
2013-07-24,249.5793914794922,0
2013-07-25,248.43370056152344,0
2013-07-26,249.4362335205078,0
2013-07-29,248.29042053222656,0
2013-07-30,247.33566284179688,0
2013-07-31,251.48898315429688,0
2013-08-01,247.66986083984375,0
2013-08-02,269.72528076171875,0
2013-08-05,267.6724548339844,0
2013-08-06,248.00404357910156,0
2013-08-07,250.86837768554688,0
2013-08-08,252.205078125,-1
2013-08-12,253.7327117919922,0
2013-08-13,250.9161071777344,0
2013-08-14,260.9890441894531,0
2013-08-16,229.3858337402344,0
2013-08-19,223.89584350585935,0
2013-08-20,210.3379821777344,0
2013-08-21,213.05906677246097,0
2013-08-22,215.54153442382812,0
2013-08-23,218.07167053222656,0
2013-08-26,217.6897735595703,0
2013-08-27,211.67466735839844,0
2013-08-28,202.74745178222656,0
2013-08-29,207.0917205810547,0
2013-08-30,214.4912872314453,0
2013-09-02,220.17221069335935,0
2013-09-03,204.08413696289065,0
2013-09-04,206.13693237304688,0
2013-09-05,221.46115112304688,0
2013-09-06,217.35560607910156,1
2013-09-10,231.486328125,0
2013-09-11,227.1898193359375,0
2013-09-12,221.0315093994141,0
2013-09-13,215.87570190429688,0
2013-09-16,213.8229217529297,0
2013-09-17,211.77015686035156,0
2013-09-18,212.6772003173828,0
2013-09-19,218.3581085205078,0
2013-09-20,222.17723083496097,0
2013-09-23,230.91346740722656,0
2013-09-24,233.3004150390625,0
2013-09-25,233.34815979003903,0
2013-09-26,230.34060668945312,0
2013-09-27,224.3732452392578,0
2013-09-30,221.6044006347656,0
2013-10-01,224.32546997070312,0
2013-10-03,228.6697235107422,0
2013-10-04,229.62452697753903,0
2013-10-07,228.19235229492188,0
2013-10-08,230.1019287109375,0
2013-10-09,229.099365234375,0
2013-10-10,228.0968780517578,0
2013-10-11,227.0466156005859,0
2013-10-14,226.2828063964844,0
2013-10-15,223.46620178222656,-1
2013-10-17,230.57928466796875,1
2013-10-18,231.43858337402344,0
2013-10-21,230.14962768554688,0
2013-10-22,228.00140380859375,0
2013-10-23,228.95619201660156,0
2013-10-24,230.91346740722656,0
2013-10-25,233.1094665527344,0
2013-10-28,239.4587554931641,0
2013-10-29,243.61203002929688,0
2013-10-30,244.61456298828125,0
2013-10-31,255.1171417236328,0
2013-11-01,249.81808471679688,0
2013-11-05,246.95376586914065,0
2013-11-06,237.40597534179688,0
2013-11-07,231.10443115234375,-1
2013-11-08,223.80035400390625,0
2013-11-11,221.3179168701172,0
2013-11-12,221.3179168701172,0
2013-11-13,222.32046508789065,0
2013-11-14,223.08425903320312,0
2013-11-18,225.56671142578125,0
2013-11-19,223.5139617919922,0
2013-11-20,217.49880981445312,0
2013-11-21,213.67971801757812,0
2013-11-22,217.2601318359375,0
2013-11-25,217.97622680664065,0
2013-11-26,214.34803771972656,0
2013-11-27,217.49880981445312,0
2013-11-28,216.97366333007812,0
2013-11-29,218.69227600097656,0
2013-12-02,218.1194000244141,0
2013-12-03,215.20733642578125,0
2013-12-04,214.87318420410156,0
2013-12-05,216.4485626220703,0
2013-12-06,220.60183715820312,1
2013-12-09,219.36062622070312,0
2013-12-10,216.4962921142578,0
2013-12-11,214.825439453125,0
2013-12-12,212.3430023193359,0
2013-12-13,209.90834045410156,-1
2013-12-16,214.87318420410156,0
2013-12-17,219.3128967285156,1
2013-12-18,224.85061645507812,0
2013-12-19,222.272705078125,0
2013-12-20,218.3103790283203,0
2013-12-23,218.74002075195312,0
2013-12-24,217.88072204589844,0
2013-12-26,219.55160522460935,0
2013-12-27,219.07420349121097,0
2013-12-30,218.59681701660156,0
2013-12-31,219.12193298339844,0
2014-01-01,220.36317443847656,0
2014-01-02,216.11439514160156,0
2014-01-03,217.11691284179688,0
2014-01-06,217.49880981445312,0
2014-01-07,215.82797241210935,0
2014-01-08,212.6772003173828,-1
2014-01-09,213.72743225097656,0
2014-01-10,210.29022216796875,0
2014-01-13,211.1018218994141,0
2014-01-14,211.0063018798828,0
2014-01-15,208.18972778320312,0
2014-01-16,208.33290100097656,0
2014-01-17,207.2349395751953,0
2014-01-20,206.70980834960935,0
2014-01-21,207.9510498046875,0
2014-01-22,207.5213623046875,0
2014-01-23,215.15960693359375,1
2014-01-24,208.8103179931641,0
2014-01-27,206.0892333984375,-1
2014-01-28,207.1872100830078,0
2014-01-29,204.9434509277344,0
2014-01-30,212.72494506835935,1
2014-01-31,211.5314483642578,0
2014-02-03,210.0037841796875,0
2014-02-04,211.722412109375,0
2014-02-05,210.9108123779297,0
2014-02-06,215.35057067871097,0
2014-02-07,215.4937744140625,0
2014-02-10,220.50637817382812,0
2014-02-11,221.79530334472656,0
2014-02-12,219.88577270507812,0
2014-02-13,218.97872924804688,0
2014-02-14,221.07925415039065,0
2014-02-17,218.59681701660156,0
2014-02-18,218.3103790283203,0
2014-02-19,222.0817718505859,0
2014-02-20,223.56167602539065,0
2014-02-21,223.46620178222656,0
2014-02-24,225.04156494140625,0
2014-02-25,232.20245361328125,0
2014-02-26,234.493896484375,0
2014-02-28,231.5340881347656,0
2014-03-03,237.97885131835935,0
2014-03-04,243.2778778076172,0
2014-03-05,234.5416259765625,0
2014-03-06,235.63963317871097,0
2014-03-07,243.4688415527344,0
2014-03-10,239.22003173828125,0
2014-03-11,237.50144958496097,0
2014-03-12,240.8431854248047,0
2014-03-13,240.27032470703125,0
2014-03-14,241.7024688720703,0
2014-03-18,243.80300903320312,0
2014-03-19,243.3255920410156,0
2014-03-20,241.941162109375,-1
2014-03-21,243.4688415527344,0
2014-03-24,241.4637908935547,0
2014-03-25,243.85073852539065,0
2014-03-26,237.50144958496097,0
2014-03-27,242.32308959960935,0
2014-03-28,241.7024688720703,0
2014-03-31,250.82064819335935,0
2014-04-01,253.15985107421875,1
2014-04-02,253.3507843017578,0
2014-04-03,255.8809509277344,0
2014-04-04,257.5995178222656,0
2014-04-07,250.86837768554688,0
2014-04-09,252.300537109375,0
2014-04-10,251.059326171875,-1
2014-04-11,250.86837768554688,0
2014-04-15,245.76028442382812,0
2014-04-16,244.0894317626953,0
2014-04-17,245.5693359375,0
2014-04-21,247.7176055908203,0
2014-04-22,249.4362335205078,0
2014-04-23,243.4688415527344,0
2014-04-24,243.4688415527344,0
2014-04-25,246.5241241455078,0
2014-04-28,246.6195831298828,0
2014-04-29,248.24273681640625,0
2014-04-30,243.3255920410156,0
2014-05-02,246.3809051513672,0
2014-05-05,250.24777221679688,0
2014-05-06,258.936279296875,1
2014-05-07,260.1297302246094,0
