Date,Close,Trade Signal
2012-06-14,28.56581687927246,0
2012-06-15,28.805265426635746,0
2012-06-18,26.947906494140625,0
2012-06-19,27.057924270629883,0
2012-06-20,27.996315002441406,0
2012-06-21,28.26811790466309,0
2012-06-22,28.42991065979004,1
2012-06-25,27.381507873535156,0
2012-06-26,27.51093482971191,0
2012-06-27,28.391082763671875,0
2012-06-28,28.158103942871097,0
2012-06-29,28.78585433959961,0
2012-07-02,30.41670036315918,0
2012-07-03,30.82442092895508,0
2012-07-04,30.740283966064453,0
2012-07-05,30.92149543762207,0
2012-07-06,30.33256721496582,0
2012-07-09,29.01883125305176,0
2012-07-10,29.633634567260746,0
2012-07-11,29.711294174194336,0
2012-07-12,29.09002113342285,0
2012-07-13,28.779382705688477,0
2012-07-16,27.47210693359375,-1
2012-07-17,25.17467880249023,0
2012-07-18,25.718292236328125,0
2012-07-19,25.349411010742188,0
2012-07-20,25.329992294311523,0
2012-07-23,24.82520866394043,0
2012-07-24,24.896398544311523,0
2012-07-25,24.566341400146484,0
2012-07-26,23.394975662231445,0
2012-07-27,22.424232482910156,0
2012-07-30,23.051982879638672,0
2012-07-31,23.41438865661621,0
2012-08-01,23.990365982055664,0
2012-08-02,24.919288635253903,0
2012-08-03,24.12106132507324,1
2012-08-06,24.28205108642578,0
2012-08-07,24.510112762451172,0
2012-08-08,24.28875732421875,0
2012-08-09,23.86617088317871,0
2012-08-10,23.81250762939453,0
2012-08-13,24.54365348815918,0
2012-08-14,25.73092269897461,0
2012-08-16,25.623600006103516,0
2012-08-17,24.57718849182129,0
2012-08-21,24.838790893554688,0
2012-08-22,24.396081924438477,0
2012-08-23,23.9466609954834,0
2012-08-24,23.44358253479004,0
2012-08-27,21.344058990478516,-1
2012-08-28,20.914758682250977,0
2012-08-29,20.74036026000977,0
2012-08-30,20.840972900390625,0
2012-08-31,20.90134620666504,0
2012-09-03,21.075748443603516,0
2012-09-04,21.21660804748535,0
2012-09-05,20.713529586791992,0
2012-09-06,20.59949493408203,0
2012-09-07,20.81414222717285,0
2012-09-10,22.81976318359375,1
2012-09-11,24.0808162689209,0
2012-09-12,23.584442138671875,0
2012-09-13,23.846046447753903,0
2012-09-14,25.348583221435547,0
2012-09-17,25.8248291015625,0
2012-09-18,26.334617614746097,0
2012-09-20,26.790752410888672,0
2012-09-21,27.24016761779785,0
2012-09-24,26.696840286254883,0
2012-09-25,26.871240615844727,0
2012-09-26,26.59622573852539,0
2012-09-27,26.334617614746097,0
2012-09-28,26.985275268554688,0
2012-10-01,26.576099395751953,0
2012-10-03,27.98472785949707,0
2012-10-04,30.204986572265625,0
2012-10-05,31.60020637512207,0
2012-10-08,30.500139236450195,0
2012-10-09,29.554340362548828,0
2012-10-10,28.326820373535156,0
2012-10-11,30.23182487487793,0
2012-10-12,29.86960220336914,0
2012-10-15,29.64824676513672,0
2012-10-16,28.756118774414062,-1
2012-10-17,28.689041137695312,0
2012-10-18,29.614709854125977,0
2012-10-19,28.997594833374023,0
2012-10-22,29.96351432800293,0
2012-10-23,30.037294387817383,0
2012-10-25,29.75557327270508,0
2012-10-29,28.943937301635746,0
2012-10-30,28.816484451293945,0
2012-10-31,28.89027214050293,0
2012-11-01,30.265363693237305,0
2012-11-02,30.19828987121582,0
2012-11-05,30.090961456298828,0
2012-11-06,30.57391357421875,0
2012-11-07,30.708070755004883,0
2012-11-08,30.446474075317383,0
2012-11-09,30.211698532104492,0
2012-11-12,30.31902503967285,0
2012-11-15,31.640457153320312,0
2012-11-16,30.225116729736328,0
2012-11-19,30.2519474029541,0
2012-11-20,29.809232711791992,0
2012-11-21,30.19828987121582,0
2012-11-22,30.030590057373047,0
2012-11-23,30.332435607910156,0
2012-11-26,30.66782569885254,0
2012-11-27,31.1776123046875,0
2012-11-29,30.956262588500977,0
2012-11-30,32.163658142089844,1
2012-12-03,34.76626205444336,0
2012-12-04,34.129024505615234,0
2012-12-05,33.43812942504883,0
2012-12-06,35.12847900390625,0
2012-12-07,35.31630325317383,0
2012-12-10,35.80595779418945,0
2012-12-11,36.48344039916992,0
2012-12-12,36.95298767089844,0
2012-12-13,35.65839385986328,0
2012-12-14,36.1413459777832,0
2012-12-17,37.5902214050293,0
2012-12-18,37.91889953613281,0
2012-12-19,39.13301086425781,0
2012-12-20,36.35600280761719,0
2012-12-21,36.61759948730469,0
2012-12-24,36.84566116333008,-1
2012-12-26,36.59747695922851,0
2012-12-27,36.26880645751953,0
2012-12-28,36.51028060913086,0
2012-12-31,36.402950286865234,0
2013-01-01,37.01335144042969,0
2013-01-02,38.281124114990234,0
2013-01-03,37.65730285644531,0
2013-01-04,37.12068557739258,0
2013-01-07,37.48290252685547,0
2013-01-08,37.17434310913086,0
2013-01-09,36.92615509033203,0
2013-01-10,36.470027923583984,0
2013-01-11,35.08152389526367,0
2013-01-14,36.362701416015625,0
2013-01-15,35.886451721191406,0
2013-01-16,35.28275680541992,0
2013-01-17,35.7455940246582,0
2013-01-18,35.819374084472656,0
2013-01-21,36.84566116333008,0
2013-01-22,36.18830871582031,0
2013-01-23,36.107810974121094,0
2013-01-24,33.80034255981445,0
2013-01-25,34.69918441772461,0
2013-01-28,33.94791793823242,0
2013-01-29,33.122867584228516,0
2013-01-30,32.98200607299805,0
2013-01-31,33.54545593261719,0
2013-02-01,32.96858215332031,0
2013-02-04,33.0490837097168,0
2013-02-05,32.49904251098633,0
2013-02-06,33.216773986816406,0
2013-02-07,32.653316497802734,0
2013-02-08,31.224573135375977,0
2013-02-11,31.23798370361328,0
2013-02-12,30.211698532104492,0
2013-02-13,30.419639587402344,0
2013-02-14,28.917102813720703,0
2013-02-15,29.8360652923584,0
2013-02-18,31.023340225219727,0
2013-02-19,31.87522315979004,0
2013-02-20,31.74106788635254,1
2013-02-21,30.741607666015625,0
2013-02-22,31.07029151916504,0
2013-02-25,30.064128875732425,0
2013-02-26,29.07808494567871,-1
2013-02-27,30.09766960144043,1
2013-02-28,28.930517196655273,-1
2013-03-01,28.407316207885746,0
2013-03-04,28.19937515258789,0
2013-03-05,29.09821319580078,0
2013-03-06,29.587879180908203,1
2013-03-07,30.5202579498291,0
2013-03-08,31.613616943359375,0
2013-03-11,32.680145263671875,0
2013-03-12,32.07645797729492,0
2013-03-13,31.07029151916504,0
2013-03-14,32.14352798461914,0
2013-03-15,32.10999298095703,0
2013-03-18,31.606908798217773,0
2013-03-19,30.225116729736328,0
2013-03-20,29.111629486083984,0
2013-03-21,27.95790100097656,-1
2013-03-22,27.0255184173584,0
2013-03-25,25.97911071777344,0
2013-03-26,25.79129409790039,0
2013-03-28,27.126136779785156,0
2013-04-01,27.743247985839844,0
2013-04-02,28.56830406188965,0
2013-04-03,29.35310935974121,0
2013-04-04,28.092050552368164,1
2013-04-05,28.420730590820312,0
2013-04-08,28.19937515258789,0
2013-04-09,28.06521987915039,0
2013-04-10,27.57555389404297,0
2013-04-11,27.8304500579834,0
2013-04-12,28.2396240234375,0
2013-04-15,28.514636993408203,0
2013-04-16,29.480554580688477,0
2013-04-17,28.917102813720703,0
2013-04-18,29.534217834472656,0
2013-04-22,30.111085891723633,0
2013-04-23,28.970766067504883,0
2013-04-25,28.970766067504883,0
2013-04-26,28.554885864257812,0
2013-04-29,29.104917526245117,0
2013-04-30,29.259201049804688,0
2013-05-02,29.35981559753418,0
2013-05-03,29.842771530151367,0
2013-05-06,30.640993118286133,0
2013-05-07,31.11724853515625,0
2013-05-08,30.748315811157227,0
2013-05-09,30.761734008789062,0
2013-05-10,30.412935256958008,0
2013-05-13,29.13846206665039,0
2013-05-14,28.809776306152344,-1
2013-05-15,30.325733184814453,1
2013-05-16,30.741607666015625,0
2013-05-17,31.5733699798584,0
2013-05-20,32.586246490478516,0
2013-05-21,32.163658142089844,0
2013-05-22,31.231273651123047,0
2013-05-23,29.386646270751953,0
2013-05-24,29.661664962768555,-1
2013-05-27,30.21841049194336,0
2013-05-28,29.762279510498047,0
2013-05-29,29.453723907470703,0
2013-05-30,29.802526473999023,0
2013-05-31,28.40060806274414,0
2013-06-03,27.897525787353516,0
2013-06-04,27.689586639404297,0
2013-06-05,28.588422775268555,0
2013-06-06,28.856735229492188,0
2013-06-07,28.125587463378903,0
2013-06-10,27.64262962341309,0
2013-06-11,26.42182159423828,0
2013-06-12,24.536945343017575,0
2013-06-13,23.80579948425293,0
2013-06-14,24.04728126525879,0
2013-06-17,23.846046447753903,0
2013-06-18,24.99306869506836,0
2013-06-19,25.75775146484375,0
2013-06-20,24.55706787109375,0
2013-06-21,24.523529052734375,0
2013-06-24,24.436328887939453,0
2013-06-25,25.30833625793457,0
2013-06-26,24.885746002197266,1
2013-06-27,25.737632751464844,0
2013-06-28,27.64262962341309,0
2013-07-01,28.997594833374023,0
2013-07-02,29.071382522583008,0
2013-07-03,27.58896827697754,0
2013-07-04,27.629213333129883,0
2013-07-05,27.37432289123535,0
2013-07-08,27.38773727416992,0
2013-07-09,27.474939346313477,0
2013-07-10,26.844411849975582,0
2013-07-11,27.293825149536133,0
2013-07-12,26.93831443786621,0
2013-07-15,27.072473526000977,0
2013-07-16,26.763917922973633,0
2013-07-17,26.60964012145996,0
2013-07-18,26.931610107421875,0
2013-07-19,26.80416488647461,0
2013-07-22,26.696840286254883,0
2013-07-23,27.220043182373047,0
2013-07-24,26.72366714477539,0
2013-07-25,26.086437225341797,-1
2013-07-26,25.75104522705078,0
2013-07-29,24.315587997436523,0
2013-07-30,24.90666961669922,0
2013-07-31,24.72300720214844,0
2013-08-01,24.934919357299805,0
2013-08-02,22.29308700561523,0
2013-08-05,23.705835342407227,0
2013-08-06,23.18311882019043,0
2013-08-07,23.61400604248047,0
2013-08-08,23.50804901123047,0
2013-08-12,23.91067886352539,0
2013-08-13,24.17910385131836,0
2013-08-14,23.847108840942383,0
2013-08-16,22.625085830688477,0
2013-08-19,22.93589210510254,0
2013-08-20,22.709850311279297,0
2013-08-21,22.165943145751953,0
2013-08-22,23.296133041381836,0
2013-08-23,23.26788330078125,1
2013-08-26,22.102371215820312,-1
2013-08-27,20.91566467285156,0
2013-08-28,20.68256568908691,0
2013-08-29,21.304170608520508,0
2013-08-30,19.99031639099121,0
2013-09-02,19.6583251953125,0
2013-09-03,18.923696517944336,0
2013-09-04,18.796550750732425,0
2013-09-05,19.114418029785156,0
2013-09-06,19.26981735229492,0
2013-09-10,19.75721549987793,0
2013-09-11,20.075082778930664,0
2013-09-12,19.291011810302734,1
2013-09-13,19.92675018310547,0
2013-09-16,19.100292205810547,0
2013-09-17,19.10735511779785,0
2013-09-18,19.149734497070312,0
2013-09-19,21.09932327270508,0
2013-09-20,21.33949089050293,0
2013-09-23,20.449459075927734,0
2013-09-24,20.739070892333984,0
2013-09-25,20.17397689819336,0
2013-09-26,20.14571952819824,0
2013-09-27,20.56247901916504,0
2013-09-30,19.884361267089844,0
2013-10-01,19.96912956237793,0
2013-10-03,20.78851890563965,0
2013-10-04,20.950986862182617,0
2013-10-07,21.205278396606445,0
2013-10-08,21.424253463745117,0
2013-10-09,22.264835357666016,0
2013-10-10,22.201263427734375,0
2013-10-11,23.21137428283691,0
2013-10-14,23.931869506835938,0
2013-10-15,23.7199649810791,0
2013-10-17,23.59281539916992,0
2013-10-18,24.772457122802734,0
2013-10-21,27.972318649291992,0
2013-10-22,27.386030197143555,0
2013-10-23,27.993513107299805,0
2013-10-24,29.35680770874023,0
2013-10-25,27.393091201782227,0
2013-10-28,29.279109954833984,0
2013-10-29,30.034927368164062,0
2013-10-30,29.81595039367676,0
2013-10-31,29.335615158081055,0
2013-11-01,28.79877471923828,0
2013-11-05,29.70292854309082,0
2013-11-06,29.582847595214844,0
2013-11-07,29.851268768310547,0
2013-11-08,30.64946556091309,0
2013-11-11,33.03700637817383,0
2013-11-12,32.1964225769043,0
2013-11-13,32.39420700073242,0
2013-11-14,34.50625228881836,0
2013-11-18,35.33977508544922,0
2013-11-19,34.23076629638672,0
2013-11-20,35.20556640625,0
2013-11-21,34.0400505065918,0
2013-11-22,34.34379196166992,0
2013-11-25,36.16623306274414,0
2013-11-26,34.24489974975586,-1
2013-11-27,33.92703628540039,0
2013-11-28,36.92911148071289,0
2013-11-29,37.17634201049805,1
2013-12-02,37.621360778808594,0
2013-12-03,37.748504638671875,0
2013-12-04,37.6354866027832,0
2013-12-05,38.066375732421875,0
2013-12-06,38.723297119140625,0
2013-12-09,39.42259979248047,0
2013-12-10,39.15419006347656,0
2013-12-11,37.68492889404297,-1
2013-12-12,35.60113525390625,0
2013-12-13,35.05723190307617,0
2013-12-16,36.54767227172851,0
2013-12-17,36.20861053466797,0
2013-12-18,36.455841064453125,0
2013-12-19,35.94725799560547,0
2013-12-20,36.66069030761719,0
2013-12-23,38.355987548828125,0
2013-12-24,37.932167053222656,0
2013-12-26,38.11581802368164,0
2013-12-27,38.49726104736328,0
2013-12-30,37.61429214477539,0
2013-12-31,37.08452224731445,0
2014-01-01,37.96747589111328,0
2014-01-02,36.074405670166016,0
2014-01-03,35.085479736328125,0
2014-01-06,35.60820388793945,0
2014-01-07,34.18132781982422,0
2014-01-08,33.92703628540039,0
2014-01-09,34.68991470336914,0
2014-01-10,34.0400505065918,0
2014-01-13,33.241844177246094,0
2014-01-14,34.50625228881836,0
2014-01-15,35.1984977722168,0
2014-01-16,35.127864837646484,0
2014-01-17,33.8846435546875,0
2014-01-20,34.852378845214844,0
2014-01-21,34.8947639465332,0
2014-01-22,34.74642562866211,0
2014-01-23,36.35694885253906,1
2014-01-24,35.29032516479492,0
2014-01-27,33.489078521728516,-1
2014-01-28,33.8917121887207,0
2014-01-29,35.94725799560547,1
2014-01-30,33.912906646728516,-1
2014-01-31,33.74337387084961,0
2014-02-03,33.199462890625,0
2014-02-04,32.676753997802734,0
2014-02-05,32.54254913330078,0
2014-02-06,31.97038459777832,0
2014-02-07,31.885622024536133,0
2014-02-10,31.320520401000977,0
2014-02-11,31.214563369750977,0
2014-02-12,31.08036231994629,0
2014-02-13,30.76249122619629,0
2014-02-14,30.40223503112793,0
2014-02-17,31.101547241210938,0
2014-02-18,32.17523193359375,0
2014-02-19,34.478004455566406,1
2014-02-20,34.64046859741211,0
2014-02-21,35.26206970214844,0
2014-02-24,35.26913833618164,0
2014-02-25,35.226749420166016,0
2014-02-26,35.078426361083984,0
2014-02-28,35.91899871826172,0
2014-03-03,37.28230285644531,0
2014-03-04,37.81914520263672,0
2014-03-05,37.854454040527344,0
2014-03-06,38.75862121582031,0
2014-03-07,42.820255279541016,0
2014-03-10,44.74864959716797,0
2014-03-11,44.967628479003906,0
2014-03-12,44.268314361572266,0
2014-03-13,43.65377426147461,0
2014-03-14,45.24311447143555,0
2014-03-18,45.63161087036133,0
2014-03-19,45.77994918823242,0
2014-03-20,44.40958786010742,0
2014-03-21,46.062496185302734,0
2014-03-24,45.9070930480957,0
2014-03-25,46.73354721069336,0
2014-03-26,46.46512985229492,0
2014-03-27,46.7547492980957,0
2014-03-28,50.265411376953125,0
2014-03-31,51.98896026611328,0
2014-04-01,49.82746124267578,0
2014-04-02,50.6468505859375,0
2014-04-03,49.67912292480469,0
2014-04-04,52.45516204833984,0
2014-04-07,53.52178955078125,0
2014-04-09,54.01625061035156,0
2014-04-10,66.37775421142578,0
2014-04-11,61.83577728271485,0
2014-04-15,58.99617004394531,0
2014-04-16,60.818603515625,0
2014-04-17,61.9276123046875,0
2014-04-21,62.598663330078125,0
2014-04-22,62.203094482421875,0
2014-04-23,61.00225067138672,0
2014-04-24,61.00225067138672,0
2014-04-25,61.10116195678711,-1
2014-04-28,60.47248840332031,0
2014-04-29,61.27068710327149,0
2014-04-30,59.03148651123047,0
2014-05-02,59.44117736816406,0
