Date,Close,Trade Signal
2012-05-24,252.21063232421875,0
2012-05-25,253.26925659179688,0
2012-05-28,256.0640869140625,1
2012-05-29,254.0738525390625,0
2012-05-30,255.9794006347656,0
2012-05-31,256.23345947265625,0
2012-06-01,254.79367065429688,0
2012-06-04,249.4581298828125,0
2012-06-05,243.23338317871097,0
2012-06-06,251.78713989257812,0
2012-06-07,255.34423828125,0
2012-06-08,257.6731872558594,0
2012-06-11,257.50384521484375,0
2012-06-12,261.48431396484375,0
2012-06-13,260.2563171386719,0
2012-06-14,259.1129455566406,0
2012-06-15,263.9826965332031,0
2012-06-18,261.86541748046875,0
2012-06-19,266.7351989746094,0
2012-06-20,262.8393859863281,0
2012-06-21,263.9403381347656,0
2012-06-22,263.3052062988281,0
2012-06-25,261.5689697265625,0
2012-06-26,259.1553039550781,0
2012-06-27,258.181396484375,0
2012-06-28,257.1226501464844,-1
2012-06-29,258.35076904296875,0
2012-07-02,262.7123718261719,1
2012-07-03,269.9111022949219,0
2012-07-04,276.89813232421875,0
2012-07-05,274.4844055175781,0
2012-07-06,272.11309814453125,0
2012-07-09,268.2596435546875,0
2012-07-10,272.1977233886719,0
2012-07-11,267.4126892089844,0
2012-07-12,259.40936279296875,-1
2012-07-13,260.8067626953125,0
2012-07-16,270.6310119628906,0
2012-07-17,274.5268249511719,1
2012-07-18,274.90789794921875,0
2012-07-19,268.0902404785156,0
2012-07-20,266.48114013671875,-1
2012-07-23,257.6731872558594,0
2012-07-24,261.31488037109375,0
2012-07-25,254.6666259765625,0
2012-07-26,254.497314453125,0
2012-07-27,260.3832702636719,0
2012-07-30,261.8231201171875,0
2012-07-31,254.11618041992188,0
2012-08-01,251.95652770996097,0
2012-08-02,252.59169006347656,0
2012-08-03,251.109619140625,0
2012-08-06,250.85552978515625,0
2012-08-07,248.82293701171875,0
2012-08-08,232.35052490234375,0
2012-08-09,217.44483947753903,0
2012-08-10,216.47091674804688,0
2012-08-13,220.2396697998047,0
2012-08-14,220.87484741210935,0
2012-08-16,221.04489135742188,0
2012-08-17,223.00027465820312,0
2012-08-21,219.81211853027344,0
2012-08-22,211.39544677734375,0
2012-08-23,211.6929931640625,0
2012-08-24,210.80030822753903,0
2012-08-27,211.82049560546875,0
2012-08-28,211.52293395996097,0
2012-08-29,205.99685668945312,0
2012-08-30,206.4644470214844,0
2012-08-31,210.6727600097656,0
2012-09-03,209.86512756347656,1
2012-09-04,212.33062744140625,0
2012-09-05,219.21701049804688,0
2012-09-06,214.32855224609375,0
2012-09-07,217.6442108154297,0
2012-09-10,221.9375457763672,0
2012-09-11,222.4051818847656,0
2012-09-12,221.68251037597656,0
2012-09-13,215.5612640380859,0
2012-09-14,216.87904357910156,0
2012-09-17,225.0832061767578,0
2012-09-18,228.01632690429688,0
2012-09-20,228.05880737304688,0
2012-09-21,237.41070556640625,0
2012-09-24,237.1981506347656,0
2012-09-25,234.30758666992188,0
2012-09-26,225.4657745361328,0
2012-09-27,222.23513793945312,0
2012-09-28,225.67832946777344,0
2012-10-01,225.3382568359375,0
2012-10-03,225.55078125,0
2012-10-04,229.3340606689453,0
2012-10-05,225.93338012695312,0
2012-10-08,229.92919921875,0
2012-10-09,225.55078125,0
2012-10-10,222.7877197265625,-1
2012-10-11,227.25111389160156,1
2012-10-12,221.3424835205078,-1
2012-10-15,224.4880828857422,0
2012-10-16,227.54867553710935,0
2012-10-17,230.0142059326172,1
2012-10-18,226.06088256835935,0
2012-10-19,227.0811309814453,0
2012-10-22,231.1619110107422,0
2012-10-23,230.5668029785156,0
2012-10-25,229.24905395507812,0
2012-10-29,229.3765869140625,0
2012-10-30,229.71665954589844,0
2012-10-31,229.24905395507812,0
2012-11-01,239.02606201171875,0
2012-11-02,233.7549743652344,0
2012-11-05,232.5222320556641,0
2012-11-06,232.7347717285156,0
2012-11-07,230.48182678222656,0
2012-11-08,235.54034423828125,0
2012-11-09,234.4775848388672,0
2012-11-12,238.04832458496097,0
2012-11-15,246.8050842285156,0
2012-11-16,256.24200439453125,0
2012-11-19,263.1283874511719,0
2012-11-20,262.7033386230469,0
2012-11-21,261.34307861328125,0
2012-11-22,261.6831359863281,0
2012-11-23,259.6852111816406,0
2012-11-26,263.76605224609375,0
2012-11-27,277.75140380859375,0
2012-11-29,280.8545837402344,0
2012-11-30,286.50811767578125,0
2012-12-03,281.5346374511719,0
2012-12-04,282.639892578125,0
2012-12-05,280.8970642089844,0
2012-12-06,276.0510559082031,0
2012-12-07,274.13818359375,0
2012-12-10,270.2698974609375,-1
2012-12-11,267.124267578125,0
2012-12-12,265.16888427734375,0
2012-12-13,270.1849060058594,0
2012-12-14,265.636474609375,0
2012-12-17,255.51942443847656,0
2012-12-18,266.4441833496094,0
2012-12-19,268.6970520019531,0
2012-12-20,269.41973876953125,0
2012-12-21,261.300537109375,0
2012-12-24,262.3632507324219,0
2012-12-26,269.84478759765625,0
2012-12-27,270.90753173828125,0
2012-12-28,271.2475891113281,0
2012-12-31,269.58978271484375,0
2013-01-01,273.84063720703125,0
2013-01-02,272.94793701171875,0
2013-01-03,278.8566589355469,1
2013-01-04,278.0064392089844,0
2013-01-07,277.83642578125,0
2013-01-08,280.8119812011719,0
2013-01-09,283.7450866699219,0
2013-01-10,280.5994873046875,0
2013-01-11,276.4761657714844,0
2013-01-14,279.4517517089844,0
2013-01-15,293.4795837402344,0
2013-01-16,291.5242004394531,0
2013-01-17,300.53607177734375,0
2013-01-18,296.5827331542969,0
2013-01-21,302.27886962890625,0
2013-01-22,298.9632263183594,0
2013-01-23,312.3108825683594,0
2013-01-24,307.677490234375,0
2013-01-25,306.48724365234375,0
2013-01-28,303.8091735839844,0
2013-01-29,297.1353759765625,0
2013-01-30,292.96954345703125,-1
2013-01-31,288.7186279296875,0
2013-02-01,280.046875,0
2013-02-04,281.44964599609375,0
2013-02-05,276.0935363769531,0
2013-02-06,277.6663818359375,0
2013-02-07,272.14031982421875,0
2013-02-08,273.5856018066406,0
2013-02-11,268.8246154785156,0
2013-02-12,274.0107116699219,0
2013-02-13,277.11383056640625,0
2013-02-14,264.9988098144531,0
2013-02-15,269.2071533203125,0
2013-02-18,266.69915771484375,0
2013-02-19,261.4705810546875,0
2013-02-20,258.4524230957031,0
2013-02-21,251.82110595703125,0
2013-02-22,263.2559814453125,0
2013-02-25,261.00299072265625,0
2013-02-26,265.08380126953125,0
2013-02-27,273.54302978515625,1
2013-02-28,274.5207214355469,0
2013-03-01,264.4886779785156,0
2013-03-04,268.6970520019531,0
2013-03-05,273.84063720703125,0
2013-03-06,272.43780517578125,0
2013-03-07,272.2677917480469,0
2013-03-08,274.5207214355469,0
2013-03-11,273.2029724121094,0
2013-03-12,267.42181396484375,0
2013-03-13,269.7597961425781,0
2013-03-14,267.4643249511719,0
2013-03-15,263.8085632324219,0
2013-03-18,261.4281311035156,-1
2013-03-19,249.4406890869141,0
2013-03-20,238.09085083007812,0
2013-03-21,253.26638793945312,0
2013-03-22,249.9932403564453,0
2013-03-25,245.35984802246097,0
2013-03-26,252.416259765625,0
2013-03-28,248.03787231445312,0
2013-04-01,249.65318298339844,0
2013-04-02,248.0803375244141,0
2013-04-03,238.72850036621097,0
2013-04-04,232.60723876953125,0
2013-04-05,229.75914001464844,0
2013-04-08,238.5584259033203,0
2013-04-09,235.49783325195312,0
2013-04-10,239.45114135742188,0
2013-04-11,233.967529296875,0
2013-04-12,232.5222320556641,0
2013-04-15,237.75076293945312,0
2013-04-16,242.2991943359375,1
2013-04-17,243.19189453125,0
2013-04-18,254.75421142578125,0
2013-04-22,255.68946838378903,0
2013-04-23,254.584228515625,0
2013-04-25,258.3249206542969,0
2013-04-26,270.7375183105469,0
2013-04-29,270.52496337890625,0
2013-04-30,270.9925537109375,0
2013-05-02,269.29217529296875,0
2013-05-03,270.099853515625,0
2013-05-06,272.4803161621094,0
2013-05-07,281.57720947265625,0
2013-05-08,275.6259765625,0
2013-05-09,276.3061218261719,0
2013-05-10,275.6684265136719,0
2013-05-13,265.04132080078125,0
2013-05-14,269.71722412109375,0
2013-05-15,274.3081970214844,0
2013-05-16,273.3304748535156,0
2013-05-17,268.2720031738281,-1
2013-05-20,261.6831359863281,0
2013-05-21,258.8350524902344,0
2013-05-22,265.29638671875,0
2013-05-23,256.08502197265625,0
2013-05-24,254.5924072265625,0
2013-05-27,263.6758728027344,0
2013-05-28,268.4947814941406,0
2013-05-29,268.66534423828125,0
2013-05-30,269.0065002441406,0
2013-05-31,257.5348815917969,0
2013-06-03,258.7716369628906,0
2013-06-04,259.45391845703125,0
2013-06-05,257.96136474609375,0
2013-06-06,251.6925048828125,0
2013-06-07,245.8927459716797,0
2013-06-10,242.0120391845703,0
2013-06-11,237.7048797607422,0
2013-06-12,236.8946228027344,0
2013-06-13,245.38099670410156,0
2013-06-14,246.87359619140625,0
2013-06-17,252.46014404296875,0
2013-06-18,249.005859375,0
2013-06-19,255.48794555664065,1
2013-06-20,246.31919860839844,0
2013-06-21,249.005859375,0
2013-06-24,241.75616455078125,-1
2013-06-25,251.86306762695312,1
2013-06-26,236.8519592285156,-1
2013-06-27,239.45330810546875,0
2013-06-28,248.83529663085935,1
2013-07-01,252.5880584716797,0
2013-07-02,258.3025817871094,0
2013-07-03,251.2234039306641,0
2013-07-04,256.8525695800781,0
2013-07-05,252.3321990966797,0
2013-07-08,250.41311645507812,0
2013-07-09,248.75003051757812,0
2013-07-10,247.4280242919922,0
2013-07-11,255.91439819335935,0
2013-07-12,260.562744140625,0
2013-07-15,268.1962585449219,0
2013-07-16,273.8680725097656,0
2013-07-17,269.5608825683594,0
2013-07-18,276.0429382324219,0
2013-07-19,281.3310241699219,0
2013-07-22,286.6616516113281,0
2013-07-23,281.54425048828125,0
2013-07-24,287.77044677734375,0
2013-07-25,287.5145568847656,0
2013-07-26,287.5998840332031,0
2013-07-29,284.87054443359375,0
2013-07-30,273.8680725097656,0
2013-07-31,293.8260498046875,0
2013-08-01,292.75994873046875,0
2013-08-02,294.4657287597656,0
2013-08-05,286.8748779296875,0
2013-08-06,275.4032897949219,-1
2013-08-07,278.260498046875,0
2013-08-08,287.6850891113281,0
2013-08-12,291.5232238769531,0
2013-08-13,295.4465637207031,0
2013-08-14,292.8025207519531,0
2013-08-16,286.27783203125,0
2013-08-19,270.8829040527344,0
2013-08-20,271.6078796386719,0
2013-08-21,254.8056182861328,0
2013-08-22,266.9595642089844,0
2013-08-23,263.5052795410156,0
2013-08-26,261.8847351074219,0
2013-08-27,250.6689910888672,0
2013-08-28,245.46627807617188,0
2013-08-29,255.31735229492188,0
2013-08-30,255.1041259765625,0
2013-09-02,256.1276550292969,0
2013-09-03,243.07815551757812,0
2013-09-04,253.48361206054688,0
2013-09-05,252.63070678710935,0
2013-09-06,267.5992126464844,0
2013-09-10,288.5806884765625,1
2013-09-11,285.80877685546875,0
2013-09-12,280.26483154296875,0
2013-09-13,277.8341064453125,0
2013-09-16,286.3631591796875,0
2013-09-17,287.6850891113281,0
2013-09-18,287.9410095214844,0
2013-09-19,302.18450927734375,0
2013-09-20,293.5701904296875,0
2013-09-23,285.8513488769531,0
2013-09-24,281.7147521972656,0
2013-09-25,286.57635498046875,0
2013-09-26,285.5102233886719,0
2013-09-27,277.4503173828125,-1
2013-09-30,271.7784118652344,0
2013-10-01,275.1474304199219,0
2013-10-03,276.5974426269531,0
2013-10-04,280.0516662597656,0
2013-10-07,275.7018127441406,0
2013-10-08,283.25,0
2013-10-09,284.99847412109375,0
2013-10-10,283.93231201171875,0
2013-10-11,285.33966064453125,0
2013-10-14,284.1029357910156,0
2013-10-15,289.22039794921875,1
2013-10-17,297.3656311035156,0
2013-10-18,304.2742004394531,0
2013-10-21,301.0331115722656,0
2013-10-22,300.3507995605469,0
2013-10-23,296.683349609375,0
2013-10-24,298.2185363769531,0
2013-10-25,292.9731750488281,0
2013-10-28,289.47625732421875,-1
2013-10-29,291.0114440917969,0
2013-10-30,307.0461120605469,1
2013-10-31,313.10174560546875,0
2013-11-01,313.1870422363281,0
2013-11-05,306.70489501953125,0
2013-11-06,303.29339599609375,0
2013-11-07,297.0244445800781,-1
2013-11-08,293.3996276855469,0
2013-11-11,290.8409118652344,0
2013-11-12,288.0689392089844,0
2013-11-13,283.5912170410156,0
2013-11-14,289.90264892578125,0
2013-11-18,294.4657287597656,0
2013-11-19,299.8816833496094,0
2013-11-20,293.74078369140625,0
2013-11-21,288.8365173339844,0
2013-11-22,286.49102783203125,0
2013-11-25,286.70428466796875,0
2013-11-26,278.9429016113281,0
2013-11-27,274.5503845214844,0
2013-11-28,276.0003662109375,0
2013-11-29,278.90020751953125,0
2013-12-02,283.67645263671875,0
2013-12-03,282.3118896484375,0
2013-12-04,283.37799072265625,0
2013-12-05,286.02197265625,0
2013-12-06,283.5058898925781,0
2013-12-09,286.8748779296875,1
2013-12-10,285.9366455078125,0
2013-12-11,279.8384704589844,0
2013-12-12,276.0003662109375,-1
2013-12-13,273.65484619140625,0
2013-12-16,267.258056640625,0
2013-12-17,279.1987609863281,0
2013-12-18,279.53985595703125,0
2013-12-19,275.9576416015625,0
2013-12-20,279.6678466796875,1
2013-12-23,279.96636962890625,0
2013-12-24,277.748779296875,0
2013-12-26,281.07513427734375,0
2013-12-27,280.7766418457031,0
2013-12-30,281.1604309082031,0
2013-12-31,281.6721496582031,0
2014-01-01,288.0689392089844,0
2014-01-02,280.35015869140625,0
2014-01-03,280.904541015625,0
2014-01-06,280.904541015625,0
2014-01-07,282.90887451171875,0
2014-01-08,283.5058898925781,0
2014-01-09,281.1177673339844,0
2014-01-10,281.9280090332031,0
2014-01-13,282.3118896484375,0
2014-01-14,279.7104797363281,0
2014-01-15,282.73828125,0
2014-01-16,269.13446044921875,-1
2014-01-17,265.16845703125,0
2014-01-20,263.1640930175781,0
2014-01-21,260.0509948730469,0
2014-01-22,264.18756103515625,0
2014-01-23,268.3668212890625,0
2014-01-24,267.0874328613281,0
2014-01-27,261.75677490234375,0
2014-01-28,260.98919677734375,0
2014-01-29,257.4922790527344,0
2014-01-30,263.2493896484375,0
2014-01-31,268.66534423828125,0
2014-02-03,260.86126708984375,0
2014-02-04,269.7314758300781,1
2014-02-05,268.0683288574219,0
2014-02-06,268.7506408691406,0
2014-02-07,269.13446044921875,0
2014-02-10,261.8420715332031,0
2014-02-11,259.79510498046875,0
2014-02-12,262.65234375,0
2014-02-13,258.3451843261719,-1
2014-02-14,260.4774475097656,0
2014-02-17,259.8377990722656,0
2014-02-18,257.790771484375,0
2014-02-19,258.0466613769531,0
2014-02-20,253.22775268554688,0
2014-02-21,245.76483154296875,0
2014-02-24,241.2017822265625,0
2014-02-25,244.86927795410156,0
2014-02-26,245.8074951171875,0
2014-02-28,245.2957305908203,0
2014-03-03,244.4854278564453,0
2014-03-04,245.08248901367188,0
2014-03-05,241.1591339111328,0
2014-03-06,243.8031311035156,0
2014-03-07,257.4922790527344,1
2014-03-10,260.26422119140625,0
2014-03-11,258.47308349609375,0
2014-03-12,255.99966430664065,0
2014-03-13,256.63934326171875,0
2014-03-14,251.60720825195312,0
2014-03-18,251.6925048828125,0
2014-03-19,255.61590576171875,0
2014-03-20,252.03369140625,0
2014-03-21,249.43231201171875,0
2014-03-24,250.7116546630859,0
2014-03-25,251.4792633056641,0
2014-03-26,254.6350250244141,0
2014-03-27,264.9978332519531,0
2014-03-28,270.7123107910156,0
2014-03-31,271.0108337402344,0
2014-04-01,268.9638671875,0
2014-04-02,277.9194030761719,0
2014-04-03,273.5268859863281,0
2014-04-04,269.6888732910156,0
2014-04-07,270.7550048828125,0
2014-04-09,273.0152282714844,0
2014-04-10,272.7166748046875,0
2014-04-11,274.848876953125,0
2014-04-15,277.40765380859375,0
2014-04-16,276.0856018066406,0
2014-04-17,277.66351318359375,0
2014-04-21,285.5528564453125,0
2014-04-22,285.9366455078125,0
2014-04-23,288.9645080566406,0
2014-04-24,288.9645080566406,0
2014-04-25,291.43792724609375,0
2014-04-28,287.983642578125,0
2014-04-29,285.72344970703125,0
2014-04-30,279.7958068847656,-1
2014-05-02,277.7061462402344,0
2014-05-05,273.1857604980469,0
2014-05-06,268.580078125,0
2014-05-07,265.25372314453125,0
2014-05-08,262.69500732421875,0
2014-05-09,263.9316711425781,0
