Date,Close,Trade Signal
2011-05-20,39.12154006958008,0
2011-05-23,37.761348724365234,0
2011-05-24,38.240623474121094,0
2011-05-25,37.88285446166992,0
2011-05-26,38.757022857666016,0
2011-05-27,39.502933502197266,1
2011-05-30,39.10466003417969,0
2011-05-31,39.75944519042969,0
2011-06-01,39.30717468261719,0
2011-06-02,38.80765151977539,0
2011-06-03,38.696266174316406,0
2011-06-06,38.33512115478515,0
2011-06-07,39.01353454589844,0
2011-06-08,38.99665832519531,0
2011-06-09,38.95277786254883,0
2011-06-10,38.439754486083984,0
2011-06-13,38.00098419189453,0
2011-06-14,37.869354248046875,-1
2011-06-15,37.8963508605957,0
2011-06-16,37.3462028503418,0
2011-06-17,38.68276596069336,1
2011-06-20,37.87947082519531,0
2011-06-21,37.68034362792969,-1
2011-06-22,37.6735954284668,0
2011-06-23,37.568965911865234,0
2011-06-24,39.08103561401367,1
2011-06-27,39.7830696105957,0
2011-06-28,39.641319274902344,0
2011-06-29,40.609981536865234,0
2011-06-30,41.19388961791992,0
2011-07-01,40.65724182128906,0
2011-07-04,41.15314483642578,0
2011-07-05,41.1462516784668,0
2011-07-06,41.17725372314453,0
2011-07-07,41.78679656982422,0
2011-07-08,40.97406768798828,0
2011-07-11,40.48505401611328,0
2011-07-12,39.39681625366211,0
2011-07-13,39.60344314575195,-1
2011-07-14,39.710201263427734,0
2011-07-15,39.46224212646485,0
2011-07-18,39.36927032470703,0
2011-07-19,39.69986724853515,0
2011-07-20,39.63444137573242,0
2011-07-21,39.48979568481445,0
2011-07-22,40.24054336547851,0
2011-07-25,40.72267150878906,0
2011-07-26,40.17855072021485,0
2011-07-27,39.9374885559082,0
2011-07-28,39.16608428955078,0
2011-07-29,38.84580993652344,0
2011-08-01,39.52080154418945,0
2011-08-02,38.87335968017578,0
2011-08-03,38.8010368347168,0
2011-08-04,38.41533660888672,0
2011-08-05,36.70722579956055,0
2011-08-08,35.064544677734375,0
2011-08-09,33.414974212646484,0
2011-08-10,33.40120315551758,0
2011-08-11,33.363311767578125,0
2011-08-12,32.712440490722656,0
2011-08-16,32.302635192871094,0
2011-08-17,32.57125473022461,0
2011-08-18,31.861833572387695,0
2011-08-19,31.641427993774418,0
2011-08-22,32.368064880371094,0
2011-08-23,32.750328063964844,0
2011-08-24,31.303943634033203,0
2011-08-25,30.560077667236328,0
2011-08-26,29.086145401000977,0
2011-08-29,30.814926147460938,0
2011-08-30,32.27164077758789,0
2011-09-02,33.75590896606445,1
2011-09-05,34.07273483276367,0
2011-09-06,34.124393463134766,0
2011-09-07,34.33445739746094,0
2011-09-08,33.842002868652344,0
2011-09-09,32.84675598144531,0
2011-09-12,31.328046798706055,0
2011-09-13,31.50023078918457,0
2011-09-14,32.33707046508789,0
2011-09-15,32.071903228759766,0
2011-09-16,31.741302490234375,0
2011-09-19,31.25228500366211,0
2011-09-20,31.758520126342773,0
2011-09-21,31.579442977905273,0
2011-09-22,30.470544815063477,0
2011-09-23,29.80933952331543,-1
2011-09-26,29.991859436035156,0
2011-09-27,30.232925415039062,0
2011-09-28,29.437410354614254,0
2011-09-29,29.87821578979492,0
2011-09-30,28.607460021972656,0
2011-10-03,27.181739807128903,0
2011-10-04,27.3814754486084,0
2011-10-05,27.59154510498047,0
2011-10-07,28.907073974609375,0
2011-10-10,29.957427978515625,1
2011-10-11,29.860994338989254,0
2011-10-12,30.587627410888672,0
2011-10-13,31.228172302246097,0
2011-10-14,30.15715980529785,0
2011-10-17,30.308687210083008,0
2011-10-18,29.564838409423828,0
2011-10-19,29.89198875427246,0
2011-10-20,30.415443420410156,0
2011-10-21,29.823110580444336,0
2011-10-24,30.067615509033203,0
2011-10-25,31.13518714904785,0
2011-10-28,33.315101623535156,0
2011-10-31,33.25311279296875,0
2011-11-01,32.50925827026367,0
2011-11-02,32.22343063354492,0
2011-11-03,31.799842834472656,0
2011-11-04,32.17521667480469,0
2011-11-08,32.19243240356445,0
2011-11-09,30.828702926635746,0
2011-11-11,29.606155395507812,-1
2011-11-14,28.411163330078125,0
2011-11-15,27.58121109008789,0
2011-11-16,27.96002769470215,0
2011-11-17,27.55710792541504,0
2011-11-18,26.95789337158203,0
2011-11-21,26.152050018310547,0
2011-11-22,26.978551864624023,0
2011-11-23,26.3552303314209,0
2011-11-24,26.558412551879883,0
2011-11-25,25.824888229370117,0
2011-11-28,26.651386260986328,0
2011-11-29,26.66517448425293,0
2011-11-30,26.530860900878903,0
2011-12-01,27.732742309570312,0
2011-12-02,28.86573600769043,1
2011-12-05,28.31818389892578,0
2011-12-07,28.75898551940918,0
2011-12-08,27.82916831970215,0
2011-12-09,27.3814754486084,0
2011-12-12,26.548080444335938,0
2011-12-13,27.04054069519043,0
2011-12-14,25.87998962402344,0
2011-12-15,25.845552444458008,-1
2011-12-16,25.136137008666992,0
2011-12-19,25.043148040771484,0
2011-12-20,23.607093811035156,0
2011-12-21,24.06856155395508,0
2011-12-22,24.375059127807617,0
2011-12-23,23.92047882080078,0
2011-12-26,24.633338928222656,0
2011-12-27,24.04789924621582,0
2011-12-28,23.889484405517575,0
2011-12-29,23.54855155944824,0
2011-12-30,23.097415924072266,0
2012-01-02,23.49345016479492,0
2012-01-03,24.922616958618164,1
2012-01-04,25.067258834838867,0
2012-01-05,24.97427749633789,0
2012-01-06,25.046594619750977,0
2012-01-09,24.915733337402344,0
2012-01-10,25.6044864654541,0
2012-01-11,26.379337310791016,0
2012-01-12,26.782257080078125,0
2012-01-13,28.63157081604004,0
2012-01-16,29.048261642456055,0
2012-01-17,30.494646072387695,0
2012-01-18,29.26522445678711,0
2012-01-19,30.0194091796875,0
2012-01-20,30.067615509033203,0
2012-01-23,29.37886428833008,0
2012-01-24,29.778343200683594,0
2012-01-25,30.639291763305664,0
2012-01-27,31.596662521362305,0
2012-01-30,30.46365737915039,0
2012-01-31,31.049102783203125,0
2012-02-01,32.43693923950195,0
2012-02-02,32.77787399291992,0
2012-02-03,32.19931411743164,0
2012-02-06,32.182098388671875,0
2012-02-07,31.086978912353516,0
2012-02-08,31.03876686096191,-1
2012-02-09,31.1420841217041,0
2012-02-10,32.71933364868164,0
2012-02-13,33.41842269897461,1
2012-02-14,33.607826232910156,0
2012-02-15,34.10373306274414,0
2012-02-16,32.99827575683594,0
2012-02-17,32.92251205444336,-1
2012-02-21,33.85233688354492,0
2012-02-22,32.40594482421875,0
2012-02-23,32.46793746948242,0
2012-02-24,32.750328063964844,0
2012-02-27,30.470544815063477,0
2012-02-28,31.668973922729492,0
2012-02-29,32.54714584350586,0
2012-03-01,31.8756046295166,0
2012-03-02,32.08911895751953,0
2012-03-05,31.04220962524414,0
2012-03-06,29.26866340637207,0
2012-03-07,29.1894588470459,0
2012-03-09,31.35215187072754,0
2012-03-12,31.434799194335938,0
2012-03-13,32.24064636230469,0
2012-03-14,31.741302490234375,0
2012-03-15,31.87216567993164,0
2012-03-16,31.310829162597656,0
2012-03-19,30.870027542114254,0
2012-03-20,31.32460021972656,0
2012-03-21,32.53681182861328,0
2012-03-22,30.987106323242188,0
2012-03-23,30.890687942504883,0
2012-03-26,30.315576553344727,0
2012-03-27,30.787370681762695,0
2012-03-28,31.34526252746582,0
2012-03-29,31.207515716552734,0
2012-03-30,32.492042541503906,1
2012-04-02,32.492042541503906,0
2012-04-03,32.93629455566406,0
2012-04-04,32.7537727355957,0
2012-04-09,31.66553497314453,0
2012-04-10,31.186845779418945,0
2012-04-11,30.74260139465332,-1
2012-04-12,31.221282958984375,0
2012-04-13,30.980224609375,0
2012-04-16,31.348709106445312,0
2012-04-17,31.789514541625977,0
2012-04-18,32.0409049987793,0
2012-04-19,32.17521667480469,1
2012-04-20,32.392181396484375,0
2012-04-23,31.87905502319336,0
2012-04-24,32.388729095458984,0
2012-04-25,32.06157302856445,0
2012-04-26,32.1511116027832,0
2012-04-27,31.761959075927734,0
2012-04-30,31.93415069580078,0
2012-05-02,31.810171127319336,-1
2012-05-03,30.86313819885254,0
2012-05-04,29.788677215576172,0
2012-05-07,30.415443420410156,0
2012-05-08,29.42363166809082,0
2012-05-09,28.752098083496097,0
2012-05-10,28.624675750732425,0
2012-05-11,28.376733779907227,0
2012-05-14,28.114994049072266,0
2012-05-15,28.80031394958496,0
2012-05-16,27.59154510498047,0
2012-05-17,27.953144073486328,0
2012-05-18,27.546777725219727,0
2012-05-21,27.739625930786133,0
2012-05-22,27.502010345458984,0
2012-05-23,27.29193687438965,0
2012-05-24,27.457246780395508,0
2012-05-25,28.142553329467773,0
2012-05-28,28.366397857666016,1
2012-05-29,28.638452529907227,0
2012-05-30,28.259632110595703,0
2012-05-31,27.80161476135254,0
2012-06-01,27.405582427978516,0
2012-06-04,27.82572364807129,0
2012-06-05,27.412473678588867,0
2012-06-06,28.238975524902344,0
2012-06-07,28.31473731994629,0
2012-06-08,28.266529083251953,0
2012-06-11,28.23208999633789,0
2012-06-12,28.438716888427734,0
2012-06-13,28.373287200927734,0
2012-06-14,28.02890396118164,0
2012-06-15,28.552356719970703,0
2012-06-18,28.9105167388916,0
2012-06-19,28.9449520111084,0
2012-06-20,29.396087646484375,0
2012-06-21,29.62681770324707,0
2012-06-22,28.831310272216797,0
2012-06-25,28.55924415588379,0
2012-06-26,28.27341651916504,0
2012-06-27,28.97594833374023,0
2012-06-28,29.551061630249023,0
2012-06-29,30.405109405517575,0
2012-07-02,30.783926010131836,0
2012-07-03,30.74260139465332,0
2012-07-04,31.11797332763672,0
2012-07-05,31.104202270507812,0
2012-07-06,30.87346839904785,0
2012-07-09,30.139942169189453,0
2012-07-10,30.222593307495117,0
2012-07-11,30.02974510192871,0
2012-07-12,29.513172149658203,-1
2012-07-13,29.27210998535156,0
2012-07-16,28.914182662963867,0
2012-07-17,28.761798858642575,0
2012-07-18,29.176424026489254,0
2012-07-19,29.37488555908203,0
2012-07-20,29.481199264526367,0
2012-07-23,28.315275192260746,0
2012-07-24,28.1274471282959,0
2012-07-25,27.393875122070312,0
2012-07-26,27.216684341430664,0
2012-07-27,28.290470123291016,0
2012-07-30,29.084285736083984,0
2012-07-31,29.37488555908203,0
2012-08-01,29.0275821685791,0
2012-08-02,28.77242660522461,1
2012-08-03,28.138084411621097,-1
2012-08-06,28.65548324584961,0
2012-08-07,28.78660011291504,1
2012-08-08,28.921274185180664,0
2012-08-09,28.797229766845703,0
2012-08-10,28.35780143737793,0
2012-08-13,28.028221130371097,-1
2012-08-14,28.78306007385254,1
2012-08-16,28.22667694091797,-1
2012-08-17,27.98215103149414,0
2012-08-21,27.790786743164062,0
2012-08-22,27.82268714904785,0
2012-08-23,28.247941970825195,0
2012-08-24,27.48601531982422,0
2012-08-27,27.333627700805664,0
2012-08-28,26.80559730529785,0
2012-08-29,26.53626823425293,0
2012-08-30,25.933813095092773,0
2012-08-31,25.614870071411133,0
2012-09-03,25.373889923095703,0
2012-09-04,25.77788543701172,0
2012-09-05,24.799787521362305,0
2012-09-06,24.89546775817871,0
2012-09-07,26.288198471069336,0
2012-09-10,26.936721801757812,0
2012-09-11,26.71699905395508,1
2012-09-12,27.439945220947266,0
2012-09-13,27.471843719482425,0
2012-09-14,28.705102920532227,0
2012-09-17,29.055936813354492,0
2012-09-18,28.72635841369629,0
2012-09-20,27.861661911010746,0
2012-09-21,29.01341438293457,0
2012-09-24,28.825584411621097,0
2012-09-25,28.37551498413086,0
2012-09-26,28.08138084411621,0
2012-09-27,28.088468551635746,0
2012-09-28,28.414505004882812,0
2012-10-01,28.276287078857425,0
2012-10-03,28.620046615600582,0
2012-10-04,28.988603591918945,0
2012-10-05,29.09846305847168,0
2012-10-08,28.892919540405273,0
2012-10-09,29.204774856567383,0
2012-10-10,29.17288398742676,0
2012-10-11,29.78597068786621,0
2012-10-12,29.83557891845703,0
2012-10-15,29.69028091430664,0
2012-10-16,28.995685577392575,0
2012-10-17,28.86102867126465,-1
2012-10-18,29.183509826660156,0
2012-10-19,28.878742218017575,0
2012-10-22,28.907093048095703,0
2012-10-23,28.662567138671875,0
2012-10-25,28.265661239624023,0
2012-10-29,28.496007919311523,0
2012-10-30,27.85811424255371,0
2012-10-31,27.79787254333496,0
2012-11-01,28.169979095458984,0
2012-11-02,28.517274856567383,0
2012-11-05,28.18415069580078,0
2012-11-06,28.276287078857425,0
2012-11-07,28.488922119140625,0
2012-11-08,28.63067626953125,0
2012-11-09,27.68092918395996,0
2012-11-12,27.22377014160156,0
2012-11-15,26.60714340209961,0
2012-11-16,26.23150062561035,0
2012-11-19,25.76371383666992,0
2012-11-20,25.554624557495117,0
2012-11-21,25.85230827331543,0
2012-11-22,25.937360763549805,0
2012-11-23,25.859394073486328,0
2012-11-26,26.35552978515625,0
2012-11-27,26.6461181640625,0
2012-11-29,26.70637321472168,0
2012-11-30,27.37261199951172,1
2012-12-03,27.691556930541992,0
2012-12-04,27.6525821685791,0
2012-12-05,28.22313690185547,0
2012-12-06,28.33653450012207,0
2012-12-07,27.94316864013672,0
2012-12-10,28.371971130371097,0
2012-12-11,28.07430076599121,0
2012-12-12,28.028221130371097,0
2012-12-13,27.5462646484375,0
2012-12-14,28.138084411621097,0
2012-12-17,28.28337860107422,0
2012-12-18,29.36424446105957,0
2012-12-19,30.058841705322266,0
2012-12-20,30.590423583984375,0
2012-12-21,30.526628494262695,0
2012-12-24,30.37779426574707,0
2012-12-26,30.46992874145508,0
2012-12-27,30.530170440673828,0
2012-12-28,30.37424087524414,0
2012-12-31,30.37070083618164,0
2013-01-01,31.058202743530273,0
2013-01-02,31.054662704467773,0
2013-01-03,31.348804473876953,0
2013-01-04,30.725086212158203,0
2013-01-07,31.249568939208984,0
2013-01-08,30.714452743530273,0
2013-01-09,29.931262969970703,-1
2013-01-10,29.803686141967773,0
2013-01-11,29.576881408691406,0
2013-01-14,30.037580490112305,0
2013-01-15,30.10845947265625,0
2013-01-16,29.410320281982425,0
2013-01-17,29.676109313964844,0
2013-01-18,29.41385841369629,0
2013-01-21,29.350074768066406,0
2013-01-22,28.96733665466309,0
2013-01-23,28.885833740234375,0
2013-01-24,28.669654846191406,0
2013-01-25,28.829130172729492,0
2013-01-28,28.75116539001465,0
2013-01-29,28.27984046936035,0
2013-01-30,28.793689727783203,0
2013-01-31,28.69801139831543,0
2013-02-01,28.41095733642578,0
2013-02-04,27.9998722076416,0
2013-02-05,27.978612899780273,0
2013-02-06,28.169979095458984,0
2013-02-07,27.6702880859375,0
2013-02-08,27.461210250854492,0
2013-02-11,27.27338600158691,0
2013-02-12,27.280473709106445,0
2013-02-13,26.649669647216797,0
2013-02-14,26.99696350097656,0
2013-02-15,26.65675926208496,0
2013-02-18,27.30527687072754,0
2013-02-19,27.408048629760746,0
2013-02-20,26.88002014160156,0
2013-02-21,25.79205894470215,0
2013-02-22,25.834585189819336,0
2013-02-25,25.565256118774418,0
2013-02-26,24.76789093017578,0
2013-02-27,25.310096740722656,0
2013-02-28,24.204421997070312,0
2013-03-01,24.17606544494629,0
2013-03-04,23.722457885742188,0
2013-03-05,24.392242431640625,0
2013-03-06,25.00178337097168,0
2013-03-07,24.845853805541992,0
2013-03-08,25.455392837524418,1
2013-03-11,25.46957015991211,0
2013-03-12,25.24985122680664,0
2013-03-13,24.955713272094727,0
2013-03-14,25.310096740722656,0
2013-03-15,25.12227249145508,0
2013-03-18,24.757261276245117,0
2013-03-19,24.076845169067383,0
2013-03-20,23.726001739501953,0
2013-03-21,23.23695182800293,-1
2013-03-22,22.811691284179688,0
2013-03-25,22.28365707397461,0
2013-03-26,21.727277755737305,0
2013-03-28,22.173799514770508,0
2013-04-01,22.304922103881836,0
2013-04-02,22.6593074798584,0
2013-04-03,22.45730781555176,0
2013-04-04,21.571348190307617,0
2013-04-05,21.915098190307617,0
2013-04-08,21.68120765686035,0
2013-04-09,21.574893951416016,0
2013-04-10,21.635141372680664,0
2013-04-11,21.156719207763672,0
2013-04-12,21.227596282958984,0
2013-04-15,20.869667053222656,0
2013-04-16,21.14608383178711,1
2013-04-17,21.053945541381836,0
2013-04-18,21.248859405517575,0
2013-04-22,21.737905502319336,0
2013-04-23,21.90801048278809,0
2013-04-25,22.15253448486328,0
2013-04-26,21.620960235595703,0
2013-04-29,21.436683654785156,0
2013-04-30,21.45794677734375,0
2013-05-02,21.589067459106445,0
2013-05-03,22.05685234069824,0
2013-05-06,22.86130714416504,0
2013-05-07,23.013689041137695,0
2013-05-08,22.584888458251953,0
2013-05-09,22.40415382385254,0
2013-05-10,22.574254989624023,0
2013-05-13,21.65994453430176,0
2013-05-14,21.53945541381836,0
2013-05-15,21.85131072998047,0
2013-05-16,22.09937858581543,0
2013-05-17,22.102924346923828,0
2013-05-20,22.35099220275879,0
2013-05-21,21.87257194519043,0
2013-05-22,21.684751510620117,0
2013-05-23,21.231142044067383,-1
2013-05-24,22.184429168701172,1
2013-05-27,22.47856903076172,0
2013-05-28,22.80814743041992,0
2013-05-29,22.29429054260254,0
2013-05-30,21.379981994628903,0
2013-05-31,20.678300857543945,-1
2013-06-03,21.014965057373047,0
2013-06-04,21.174436569213867,0
2013-06-05,21.19924545288086,0
2013-06-06,20.929912567138672,0
2013-06-07,20.699562072753903,0
2013-06-10,20.596792221069336,0
2013-06-11,19.93054962158203,0
2013-06-12,19.40252113342285,0
2013-06-13,18.86385726928711,0
2013-06-14,19.430870056152344,0
2013-06-17,19.63641357421875,0
2013-06-18,20.20697021484375,0
2013-06-19,20.632230758666992,0
2013-06-20,19.317466735839844,0
2013-06-21,19.28203010559082,0
2013-06-24,18.899293899536133,0
2013-06-25,18.88511657714844,0
2013-06-26,18.753995895385746,0
2013-06-27,18.72210121154785,0
2013-06-28,19.40252113342285,0
2013-07-01,19.895112991333008,1
2013-07-02,19.983707427978516,0
2013-07-03,19.104839324951172,0
2013-07-04,18.76817321777344,0
2013-07-05,18.761085510253903,0
2013-07-08,18.420879364013672,0
2013-07-09,18.54490852355957,-1
2013-07-10,18.15863037109375,0
2013-07-11,18.50238037109375,0
2013-07-12,18.615785598754883,1
2013-07-15,18.82047462463379,0
2013-07-16,18.392820358276367,0
2013-07-17,17.778751373291016,-1
2013-07-18,17.88840675354004,0
2013-07-19,17.6179256439209,0
2013-07-22,17.09157943725586,0
2013-07-23,17.150060653686523,0
2013-07-24,16.784542083740234,0
2013-07-25,16.291095733642578,0
2013-07-26,16.002338409423828,0
2013-07-29,15.74647617340088,0
2013-07-30,15.307857513427734,0
2013-07-31,15.768410682678224,0
2013-08-01,15.362683296203612,0
2013-08-02,14.79247760772705,0
2013-08-05,15.198200225830078,0
2013-08-06,14.49275016784668,0
2013-08-07,15.201858520507812,0
2013-08-08,15.995028495788574,1
2013-08-12,17.292613983154297,0
2013-08-13,17.64716339111328,0
2013-08-14,18.283164978027344,0
2013-08-16,17.20488739013672,0
2013-08-19,18.045578002929688,0
2013-08-20,18.787578582763672,0
2013-08-21,18.14061164855957,0
2013-08-22,20.037647247314453,0
2013-08-23,20.637094497680664,0
2013-08-26,20.260610580444336,0
2013-08-27,19.90606117248535,0
2013-08-28,20.39585304260254,0
2013-08-29,20.34833717346191,0
2013-08-30,20.030338287353516,0
2013-09-02,21.156129837036133,0
2013-09-03,20.56399154663086,0
2013-09-04,21.19268226623535,0
2013-09-05,21.101303100585938,0
2013-09-06,21.357162475585938,0
2013-09-10,21.97488594055176,0
2013-09-11,23.07875061035156,0
2013-09-12,22.13205909729004,0
2013-09-13,21.80674934387207,0
2013-09-16,21.316953659057617,0
2013-09-17,21.068405151367188,-1
2013-09-18,21.214611053466797,0
2013-09-19,22.705921173095703,0
2013-09-20,21.93102645874023,0
2013-09-23,21.455854415893555,0
2013-09-24,21.38640785217285,0
2013-09-25,21.280405044555664,0
2013-09-26,21.923717498779297,0
2013-09-27,21.009920120239254,0
2013-09-30,19.851234436035156,0
2013-10-01,20.15826988220215,0
2013-10-03,20.8966121673584,0
2013-10-04,21.086681365966797,0
2013-10-07,21.96026611328125,0
2013-10-08,21.697093963623047,0
2013-10-09,22.16861343383789,0
2013-10-10,22.559715270996097,1
2013-10-11,22.508543014526367,0
2013-10-14,22.047992706298828,0
2013-10-15,22.69861221313477,0
2013-10-17,22.669370651245117,0
2013-10-18,24.043716430664062,0
2013-10-21,24.570056915283203,0
2013-10-22,24.85150909423828,0
2013-10-23,24.50426864624023,0
2013-10-24,24.281299591064453,0
2013-10-25,23.528335571289062,0
2013-10-28,22.830198287963867,0
2013-10-29,23.820751190185547,-1
2013-10-30,23.875577926635746,0
2013-10-31,24.48233413696289,1
2013-11-01,24.573715209960938,0
2013-11-05,24.778406143188477,0
2013-11-06,24.365367889404297,0
2013-11-07,25.27915954589844,0
2013-11-08,26.00653839111328,0
2013-11-11,26.375713348388672,0
2013-11-12,25.765296936035156,0
2013-11-13,26.152746200561523,0
2013-11-14,27.439367294311523,0
2013-11-18,28.27640151977539,0
2013-11-19,28.016881942749023,0
2013-11-20,28.14481735229492,0
2013-11-21,27.96936798095703,0
2013-11-22,28.689435958862305,0
2013-11-25,29.09150505065918,0
2013-11-26,28.638269424438477,0
2013-11-27,28.857576370239254,0
2013-11-28,29.30716133117676,0
2013-11-29,29.285228729248047,0
2013-12-02,29.84813117980957,0
2013-12-03,29.957782745361328,0
2013-12-04,30.261159896850582,0
2013-12-05,30.805788040161133,0
2013-12-06,30.90081787109375,0
2013-12-09,30.772884368896484,0
2013-12-10,30.94468116760254,0
2013-12-11,30.575502395629883,-1
2013-12-12,30.173433303833008,0
2013-12-13,30.34888458251953,0
2013-12-16,29.89198875427246,0
2013-12-17,29.87736701965332,0
2013-12-18,30.330610275268555,0
2013-12-19,30.030885696411133,0
2013-12-20,30.55357551574707,0
2013-12-23,30.93370819091797,0
2013-12-24,30.586471557617188,0
2013-12-26,31.094541549682617,0
2013-12-27,31.072612762451172,0
2013-12-30,31.109159469604492,0
2013-12-31,31.010473251342773,0
2014-01-01,31.13474464416504,0
2014-01-02,30.644954681396484,0
2014-01-03,30.15515899658203,0
2014-01-06,29.84813117980957,0
2014-01-07,28.853918075561523,0
2014-01-08,28.68577766418457,0
2014-01-09,28.56881523132324,0
2014-01-10,28.108266830444336,0
2014-01-13,28.214263916015625,0
2014-01-14,27.36626434326172,0
2014-01-15,27.413782119750977,0
2014-01-16,27.85971450805664,0
2014-01-17,27.607507705688477,0
2014-01-20,27.380882263183594,0
2014-01-21,28.04247283935547,0
2014-01-22,28.747922897338867,0
2014-01-23,28.45550537109375,0
2014-01-24,27.48688507080078,0
2014-01-27,25.8457088470459,0
2014-01-28,26.80336570739746,0
2014-01-29,26.171022415161133,0
2014-01-30,25.33399200439453,0
2014-01-31,26.02847671508789,0
2014-02-03,25.0817813873291,0
2014-02-04,25.070817947387695,0
2014-02-05,26.27337074279785,0
2014-02-06,26.408613204956055,0
2014-02-07,28.1046085357666,1
2014-02-10,27.96205711364746,0
2014-02-11,28.49206161499023,0
2014-02-12,27.36626434326172,0
2014-02-13,26.86185073852539,0
2014-02-14,27.10674476623535,0
2014-02-17,27.344337463378903,0
2014-02-18,27.75371742248535,0
2014-02-19,27.3297176361084,0
2014-02-20,26.810678482055664,0
2014-02-21,27.36992073059082,0
2014-02-24,26.989784240722656,0
2014-02-25,26.357437133789062,0
2014-02-26,25.535024642944336,-1
2014-02-28,25.132957458496097,0
2014-03-03,25.242610931396484,0
2014-03-04,25.714128494262695,0
2014-03-05,26.021160125732425,0
2014-03-06,26.624267578125,0
2014-03-07,27.128677368164062,1
2014-03-10,26.620609283447266,0
2014-03-11,25.129301071166992,-1
2014-03-12,24.8259220123291,0
2014-03-13,24.624887466430664,0
2014-03-14,24.979442596435547,0
2014-03-18,24.906335830688477,0
2014-03-19,26.068679809570312,0
2014-03-20,25.582542419433594,1
2014-03-21,26.52557373046875,0
2014-03-24,26.543855667114254,0
2014-03-25,26.836265563964844,0
2014-03-26,27.399160385131836,0
2014-03-27,27.44301986694336,0
2014-03-28,27.88895034790039,0
2014-03-31,28.79909324645996,0
2014-04-01,29.3254337310791,0
2014-04-02,29.49357795715332,0
2014-04-03,29.069576263427734,0
2014-04-04,29.38757705688477,0
2014-04-07,29.72750473022461,0
2014-04-09,30.612056732177734,0
2014-04-10,30.5426082611084,0
2014-04-11,30.69247055053711,0
2014-04-15,29.91026306152344,0
2014-04-16,30.24288558959961,0
2014-04-17,30.623022079467773,0
2014-04-21,30.95929718017578,0
2014-04-22,30.76557159423828,0
2014-04-23,31.182262420654297,0
2014-04-24,31.182262420654297,0
2014-04-25,31.207843780517575,0
2014-04-28,31.12744140625,0
2014-04-29,29.643434524536133,-1
2014-04-30,29.288888931274418,0
