Date,Close,Trade Signal
2011-10-05,177.35015869140625,0
2011-10-07,191.9367828369141,0
2011-10-10,195.39256286621097,0
2011-10-11,196.11907958984375,1
2011-10-12,203.6825256347656,0
2011-10-13,202.4157562255859,0
2011-10-14,205.54547119140625,0
2011-10-17,208.99185180664065,0
2011-10-18,204.4649658203125,0
2011-10-19,211.02244567871097,0
2011-10-20,210.62193298339844,0
2011-10-21,210.08168029785156,0
2011-10-24,217.6916961669922,0
2011-10-25,208.2280731201172,0
2011-10-28,214.32916259765625,0
2011-10-31,215.97781372070312,0
2011-11-01,211.61859130859375,0
2011-11-02,209.7556610107422,0
2011-11-03,207.8740997314453,0
2011-11-04,210.2306976318359,0
2011-11-08,212.4382781982422,0
2011-11-09,207.21278381347656,-1
2011-11-11,196.9108123779297,0
2011-11-14,195.5136260986328,0
2011-11-15,187.8570251464844,0
2011-11-16,187.43783569335935,0
2011-11-17,183.60023498535156,0
2011-11-18,179.62290954589844,0
2011-11-21,176.41867065429688,0
2011-11-22,176.41867065429688,0
2011-11-23,174.5743865966797,0
2011-11-24,178.3281707763672,0
2011-11-25,180.1911163330078,0
2011-11-28,184.69004821777344,0
2011-11-29,181.7838897705078,0
2011-11-30,176.5397491455078,0
2011-12-01,181.1877593994141,0
2011-12-02,187.40060424804688,1
2011-12-05,192.28143310546875,0
2011-12-07,193.66004943847656,0
2011-12-08,186.9255218505859,0
2011-12-09,184.78318786621097,0
2011-12-12,180.7779083251953,0
2011-12-13,178.8218536376953,0
2011-12-14,178.68211364746094,0
2011-12-15,176.80990600585938,0
2011-12-16,168.41741943359375,-1
2011-12-19,158.17137145996094,0
2011-12-20,152.81544494628906,0
2011-12-21,159.14939880371094,0
2011-12-22,162.754150390625,0
2011-12-23,163.92776489257812,0
2011-12-26,162.44677734375,0
2011-12-27,157.46347045898438,0
2011-12-28,155.1068572998047,0
2011-12-29,151.93057250976562,0
2011-12-30,150.54269409179688,0
2012-01-02,148.0650177001953,0
2012-01-03,156.0290069580078,0
2012-01-04,158.00372314453125,1
2012-01-05,162.19528198242188,0
2012-01-06,159.00038146972656,0
2012-01-09,159.87594604492188,0
2012-01-10,166.68492126464844,0
2012-01-11,173.93167114257812,0
2012-01-12,175.20777893066406,0
2012-01-13,175.0587615966797,0
2012-01-16,174.22976684570312,0
2012-01-17,179.2596435546875,0
2012-01-18,173.857177734375,0
2012-01-19,177.9183349609375,0
2012-01-20,187.9781188964844,0
2012-01-23,185.72396850585935,0
2012-01-24,192.36529541015625,0
2012-01-25,198.149658203125,0
2012-01-27,199.90081787109375,0
2012-01-30,190.66070556640625,0
2012-01-31,200.2733917236328,0
2012-02-01,202.70448303222656,0
2012-02-02,200.4317321777344,0
2012-02-03,204.80029296875,0
2012-02-06,206.79360961914065,0
2012-02-07,207.45494079589844,0
2012-02-08,209.988525390625,0
2012-02-09,211.3484344482422,0
2012-02-10,208.28396606445312,0
2012-02-13,207.96725463867188,0
2012-02-14,210.44493103027344,0
2012-02-15,227.46273803710935,0
2012-02-16,228.07749938964844,0
2012-02-17,238.11865234375,0
2012-02-21,239.86978149414065,0
2012-02-22,226.54058837890625,0
2012-02-23,226.8479766845703,0
2012-02-24,220.4674835205078,0
2012-02-27,207.62261962890625,-1
2012-02-28,218.06431579589844,0
2012-02-29,219.40560913085935,0
2012-03-01,214.77622985839844,0
2012-03-02,217.33775329589844,0
2012-03-05,214.23599243164065,0
2012-03-06,213.7702484130859,0
2012-03-07,217.00242614746097,0
2012-03-09,226.04690551757812,0
2012-03-12,228.2078857421875,0
2012-03-13,231.1140594482422,0
2012-03-14,237.34555053710935,1
2012-03-15,231.44937133789065,0
2012-03-16,226.5685272216797,-1
2012-03-19,223.35501098632812,0
2012-03-20,221.0077209472656,0
2012-03-21,228.9065093994141,0
2012-03-22,219.17271423339844,0
2012-03-23,219.70367431640625,0
2012-03-26,209.60662841796875,0
2012-03-27,212.6525115966797,0
2012-03-28,207.82752990722656,0
2012-03-29,209.02915954589844,0
2012-03-30,213.5280914306641,0
2012-04-02,215.13018798828125,0
2012-04-03,219.04232788085935,0
2012-04-04,217.33775329589844,0
2012-04-09,213.4815216064453,0
2012-04-10,214.8973388671875,0
2012-04-11,215.6145477294922,0
2012-04-12,222.89859008789065,0
2012-04-13,216.4994354248047,0
2012-04-16,222.96376037597656,1
2012-04-17,225.72088623046875,0
2012-04-18,222.86131286621097,0
2012-04-19,222.7216339111328,0
2012-04-20,219.2938232421875,0
2012-04-23,211.3391265869141,-1
2012-04-24,207.5108337402344,0
2012-04-25,203.94332885742188,0
2012-04-26,202.4343719482422,0
2012-04-27,205.66656494140625,0
2012-04-30,206.21612548828125,0
2012-05-02,205.52682495117188,0
2012-05-03,197.1529998779297,0
2012-05-04,188.10850524902344,0
2012-05-07,190.4930419921875,0
2012-05-08,183.20901489257812,0
2012-05-09,179.05471801757812,0
2012-05-10,182.79917907714844,0
2012-05-11,186.32940673828125,0
2012-05-14,185.85435485839844,0
2012-05-15,185.09988403320312,0
2012-05-16,180.96421813964844,0
2012-05-17,177.21971130371094,0
2012-05-18,176.8657684326172,0
2012-05-21,179.44590759277344,0
2012-05-22,179.87442016601562,0
2012-05-23,179.4832000732422,0
2012-05-24,185.88232421875,1
2012-05-25,186.36668395996097,0
2012-05-28,191.76914978027344,0
2012-05-29,190.76321411132812,0
2012-05-30,186.44119262695312,0
2012-05-31,180.88037109375,0
2012-06-01,179.6881103515625,0
2012-06-04,184.05667114257812,0
2012-06-05,184.36404418945312,0
2012-06-06,190.08322143554688,0
2012-06-07,196.9294586181641,0
2012-06-08,195.4949951171875,0
2012-06-11,193.1570281982422,0
2012-06-12,197.02259826660156,0
2012-06-13,194.6100921630859,0
2012-06-14,191.65875244140625,0
2012-06-15,195.34793090820312,0
2012-06-18,189.2181854248047,0
2012-06-19,189.48306274414065,0
2012-06-20,189.33172607421875,0
2012-06-21,194.0047149658203,0
2012-06-22,191.8952484130859,0
2012-06-25,191.51687622070312,0
2012-06-26,189.71009826660156,0
2012-06-27,189.3695526123047,0
2012-06-28,185.14117431640625,-1
2012-06-29,192.1695556640625,0
2012-07-02,194.7330780029297,1
2012-07-03,197.52362060546875,0
2012-07-04,197.0222930908203,0
2012-07-05,197.51417541503903,0
2012-07-06,196.284423828125,0
2012-07-09,195.97227478027344,0
2012-07-10,203.4358062744141,0
2012-07-11,201.80877685546875,0
2012-07-12,198.2331085205078,0
2012-07-13,195.75469970703125,0
2012-07-16,197.94932556152344,0
2012-07-17,193.69252014160156,-1
2012-07-18,196.4263458251953,0
2012-07-19,199.98309326171875,1
2012-07-20,196.9087677001953,-1
2012-07-23,194.40200805664065,0
2012-07-24,197.0128173828125,0
2012-07-25,194.61956787109375,0
2012-07-26,189.60606384277344,0
2012-07-27,188.650634765625,0
2012-07-30,196.8236389160156,0
2012-07-31,197.5425720214844,0
2012-08-01,197.89254760742188,0
2012-08-02,200.25743103027344,1
2012-08-03,196.96551513671875,0
2012-08-06,201.22230529785156,0
2012-08-07,206.46282958984375,0
2012-08-08,207.48448181152344,0
2012-08-09,205.6871795654297,0
2012-08-10,202.43312072753903,0
2012-08-13,204.48583984375,0
2012-08-14,209.47097778320312,0
2012-08-16,210.74798583984375,0
2012-08-17,210.0385284423828,0
2012-08-21,210.13314819335935,0
2012-08-22,209.6223297119141,0
2012-08-23,207.0966339111328,0
2012-08-24,203.46417236328125,-1
2012-08-27,196.587158203125,0
2012-08-28,192.4533538818359,0
2012-08-29,192.68038940429688,0
2012-08-30,191.6966094970703,0
2012-08-31,187.63848876953125,0
2012-09-03,184.9519805908203,0
2012-09-04,185.0844268798828,0
2012-09-05,175.9938201904297,0
2012-09-06,179.48440551757812,0
2012-09-07,184.81008911132812,0
2012-09-10,180.2884521484375,0
2012-09-11,180.26953125,0
2012-09-12,180.86544799804688,0
2012-09-13,179.36138916015625,0
2012-09-14,191.06280517578125,0
2012-09-17,200.06825256347656,1
2012-09-18,203.07635498046875,0
2012-09-20,197.58985900878903,0
2012-09-21,212.7723388671875,0
2012-09-24,214.2858428955078,0
2012-09-25,208.47772216796875,0
2012-09-26,213.17909240722656,0
2012-09-27,213.55747985839844,0
2012-09-28,214.9196319580078,0
2012-10-01,213.91693115234375,0
2012-10-03,210.6439514160156,0
2012-10-04,215.8277587890625,0
2012-10-05,216.2344970703125,0
2012-10-08,213.96424865722656,0
2012-10-09,213.48179626464844,0
2012-10-10,209.39529418945312,0
2012-10-11,214.4844970703125,0
2012-10-12,211.8358612060547,-1
2012-10-15,211.72232055664065,0
2012-10-16,216.7926025390625,0
2012-10-17,218.3155975341797,0
2012-10-18,227.4723968505859,1
2012-10-19,227.45347595214844,0
2012-10-22,231.5210418701172,0
2012-10-23,231.23727416992188,0
2012-10-25,234.2264709472656,0
2012-10-29,231.1426544189453,0
2012-10-30,224.1331787109375,0
2012-10-31,223.7358856201172,-1
2012-11-01,228.38047790527344,0
2012-11-02,229.96023559570312,0
2012-11-05,229.72373962402344,0
2012-11-06,230.8399353027344,0
2012-11-07,233.09133911132812,0
2012-11-08,231.28456115722656,0
2012-11-09,229.88455200195312,0
2012-11-12,232.0318298339844,0
2012-11-15,233.1291351318359,0
2012-11-16,231.99403381347656,0
2012-11-19,229.73318481445312,0
2012-11-20,230.61294555664065,0
2012-11-21,233.90484619140625,0
2012-11-22,237.82107543945312,0
2012-11-23,237.76431274414065,0
2012-11-26,239.47650146484375,0
2012-11-27,244.0643310546875,1
2012-11-29,247.8765106201172,0
2012-11-30,249.7116546630859,0
2012-12-03,250.0332489013672,0
2012-12-04,250.1278839111328,0
2012-12-05,252.5116424560547,0
2012-12-06,258.0738830566406,0
2012-12-07,251.385986328125,0
2012-12-10,250.2697906494141,0
2012-12-11,250.75216674804688,0
2012-12-12,250.93194580078125,-1
2012-12-13,250.74273681640625,0
2012-12-14,255.91705322265625,0
2012-12-17,257.11846923828125,0
2012-12-18,256.1535949707031,0
2012-12-19,252.54949951171875,0
2012-12-20,249.46568298339844,0
2012-12-21,249.9670257568359,0
2012-12-24,254.0157470703125,0
2012-12-26,255.7751617431641,0
2012-12-27,258.1116943359375,0
2012-12-28,257.2130432128906,0
2012-12-31,256.64544677734375,0
2013-01-01,257.8089904785156,0
2013-01-02,262.37786865234375,0
2013-01-03,262.96441650390625,1
2013-01-04,260.88330078125,-1
2013-01-07,259.729248046875,0
2013-01-08,257.3549499511719,0
2013-01-09,255.34005737304688,0
2013-01-10,258.8116455078125,0
2013-01-11,258.0738830566406,0
2013-01-14,262.2360534667969,0
2013-01-15,269.4630432128906,1
2013-01-16,266.6535949707031,0
2013-01-17,266.0765686035156,0
2013-01-18,262.6049499511719,-1
2013-01-21,262.113037109375,0
2013-01-22,263.6170654296875,0
2013-01-23,264.56304931640625,0
2013-01-24,264.165771484375,0
2013-01-25,262.2643737792969,0
2013-01-28,267.3157653808594,0
2013-01-29,279.14013671875,1
2013-01-30,284.021240234375,0
2013-01-31,284.7590637207031,0
2013-02-01,285.61041259765625,0
2013-02-04,279.5658264160156,0
2013-02-05,276.05633544921875,0
2013-02-06,276.2360534667969,0
2013-02-07,276.3211975097656,0
2013-02-08,274.4765625,-1
2013-02-11,282.66851806640625,0
2013-02-12,280.5590515136719,0
2013-02-13,279.5374450683594,0
2013-02-14,270.9765930175781,0
2013-02-15,274.19281005859375,0
2013-02-18,270.9292907714844,0
2013-02-19,272.3198547363281,0
2013-02-20,272.3198547363281,0
2013-02-21,265.77386474609375,0
2013-02-22,267.11712646484375,0
2013-02-25,265.0833435058594,0
2013-02-26,258.764404296875,0
2013-02-27,264.86572265625,0
2013-02-28,254.29949951171875,0
2013-03-01,257.9981689453125,0
2013-03-04,258.9819030761719,0
2013-03-05,265.4711608886719,0
2013-03-06,265.2724914550781,0
2013-03-07,265.49005126953125,0
2013-03-08,266.1900634765625,0
2013-03-11,265.0928039550781,0
2013-03-12,261.98065185546875,0
2013-03-13,254.78189086914065,0
2013-03-14,255.9359588623047,0
2013-03-15,253.4860076904297,0
2013-03-18,250.69541931152344,0
2013-03-19,250.01434326171875,0
2013-03-20,245.80487060546875,0
2013-03-21,248.1602783203125,0
2013-03-22,245.9562835693359,0
2013-03-25,247.7156982421875,0
2013-03-26,244.84945678710935,0
2013-03-28,246.0791931152344,0
2013-04-01,248.76573181152344,0
2013-04-02,246.20217895507812,0
2013-04-03,241.81298828125,0
2013-04-04,235.3237762451172,0
2013-04-05,232.61834716796875,0
2013-04-08,227.63319396972656,0
2013-04-09,227.63319396972656,0
2013-04-10,234.4629364013672,0
2013-04-11,236.89402770996097,0
2013-04-12,239.19268798828125,0
2013-04-15,244.84945678710935,1
2013-04-16,257.9225158691406,0
2013-04-17,260.5522155761719,0
2013-04-18,270.427978515625,0
2013-04-22,272.6509704589844,0
2013-04-23,273.3414611816406,0
2013-04-25,284.42791748046875,0
2013-04-26,281.2022399902344,0
2013-04-29,279.1306457519531,0
2013-04-30,282.4036560058594,0
2013-05-02,286.8117370605469,0
2013-05-03,279.0171203613281,0
2013-05-06,276.1698303222656,0
2013-05-07,284.53204345703125,0
2013-05-08,281.8360900878906,0
2013-05-09,275.1103820800781,0
2013-05-10,278.09014892578125,0
2013-05-13,274.7036437988281,-1
2013-05-14,277.63604736328125,0
2013-05-15,285.4306640625,0
2013-05-16,289.63067626953125,1
2013-05-17,290.4537048339844,0
2013-05-20,289.4036560058594,0
2013-05-21,287.67254638671875,0
2013-05-22,286.2347412109375,-1
2013-05-23,275.3090515136719,0
2013-05-24,276.44415283203125,0
2013-05-27,279.65093994140625,0
2013-05-28,277.82525634765625,0
2013-05-29,276.1414489746094,0
2013-05-30,271.0522766113281,0
2013-05-31,270.6454772949219,0
2013-06-03,270.7022399902344,0
2013-06-04,264.00494384765625,0
2013-06-05,261.50762939453125,0
2013-06-06,268.2900390625,0
2013-06-07,260.7508544921875,0
2013-06-10,256.3995056152344,0
2013-06-11,250.2414093017578,0
2013-06-12,241.11297607421875,0
2013-06-13,240.39404296875,0
2013-06-14,245.56838989257812,0
2013-06-17,248.98324584960935,0
2013-06-18,243.41162109375,0
2013-06-19,243.1183929443359,0
2013-06-20,234.5575714111328,0
2013-06-21,238.32240295410156,0
2013-06-24,235.17239379882812,0
2013-06-25,232.9777984619141,0
2013-06-26,236.18455505371097,0
2013-06-27,241.2264862060547,0
2013-06-28,250.71437072753903,1
2013-07-01,255.1792449951172,0
2013-07-02,247.55490112304688,0
2013-07-03,241.7562255859375,0
2013-07-04,239.315673828125,0
2013-07-05,247.20359802246097,0
2013-07-08,240.3904266357422,0
2013-07-09,242.65509033203125,0
2013-07-10,241.1965179443359,0
2013-07-11,247.14605712890625,0
2013-07-12,247.87535095214844,0
2013-07-15,251.2051696777344,0
2013-07-16,236.2257537841797,0
2013-07-17,229.09588623046875,0
2013-07-18,237.6363525390625,0
2013-07-19,228.75042724609375,-1
2013-07-22,230.32418823242188,0
2013-07-23,230.8519744873047,0
2013-07-24,215.939697265625,0
2013-07-25,216.34275817871097,0
2013-07-26,212.5523223876953,0
2013-07-29,210.77703857421875,0
2013-07-30,209.7694549560547,0
2013-07-31,198.5516815185547,0
2013-08-01,208.3876495361328,0
2013-08-02,211.72705078125,0
2013-08-05,215.78619384765625,0
2013-08-06,209.16490173339844,0
2013-08-07,205.11538696289065,0
2013-08-08,208.3492431640625,0
2013-08-12,205.4416351318359,0
2013-08-13,219.3175048828125,1
2013-08-14,220.63217163085935,0
2013-08-16,201.3153533935547,0
2013-08-19,189.61778259277344,-1
2013-08-20,188.3319091796875,0
2013-08-21,187.68896484375,0
2013-08-22,186.0960235595703,0
2013-08-23,188.3702850341797,0
2013-08-26,179.27325439453125,0
2013-08-27,168.43930053710938,0
2013-08-28,160.82003784179688,0
2013-08-29,163.27662658691406,0
2013-08-30,159.86044311523438,0
2013-09-02,165.87718200683594,0
2013-09-03,150.24520874023438,0
2013-09-04,153.82455444335938,0
2013-09-05,178.00656127929688,0
2013-09-06,182.7853851318359,1
2013-09-10,191.5945587158203,0
2013-09-11,197.6208648681641,0
2013-09-12,195.74964904785156,0
2013-09-13,203.3592987060547,0
2013-09-16,208.72349548339844,0
2013-09-17,202.1981964111328,0
2013-09-18,207.19772338867188,0
2013-09-19,218.828125,0
2013-09-20,211.5639190673828,0
2013-09-23,197.68804931640625,0
2013-09-24,196.8243865966797,0
2013-09-25,198.45571899414065,0
2013-09-26,197.93753051757812,0
2013-09-27,197.8511657714844,0
2013-09-30,193.42739868164065,0
2013-10-01,200.38455200195312,0
2013-10-03,212.0149383544922,0
2013-10-04,209.68309020996097,0
2013-10-07,205.7103271484375,0
2013-10-08,204.7411346435547,0
2013-10-09,207.14013671875,0
2013-10-10,204.63558959960935,0
2013-10-11,211.04571533203125,0
2013-10-14,212.85939025878903,0
2013-10-15,207.55274963378903,0
2013-10-17,210.41238403320312,0
2013-10-18,221.8988494873047,0
2013-10-21,225.67010498046875,0
2013-10-22,230.5257110595703,0
2013-10-23,232.24337768554688,0
2013-10-24,231.6868133544922,0
2013-10-25,228.5297088623047,0
2013-10-28,228.6736602783203,0
2013-10-29,239.9777984619141,0
2013-10-30,234.5080413818359,0
2013-10-31,234.66159057617188,0
2013-11-01,233.9322967529297,0
2013-11-05,235.4868621826172,0
2013-11-06,232.79995727539065,0
2013-11-07,224.79685974121097,-1
2013-11-08,214.79779052734375,0
2013-11-11,206.7274932861328,0
2013-11-12,201.10421752929688,0
2013-11-13,197.7935791015625,0
2013-11-14,210.5563507080078,0
2013-11-18,218.76095581054688,0
2013-11-19,217.8397216796875,0
2013-11-20,217.1488037109375,0
2013-11-21,208.48358154296875,0
2013-11-22,207.706298828125,0
2013-11-25,214.0780792236328,0
2013-11-26,214.2028350830078,0
2013-11-27,215.11444091796875,0
2013-11-28,214.99929809570312,0
2013-11-29,221.85089111328125,1
2013-12-02,228.5297088623047,0
2013-12-03,229.08628845214844,0
2013-12-04,228.58729553222656,0
2013-12-05,238.26971435546875,0
2013-12-06,245.6106719970703,0
2013-12-09,250.1688232421875,0
2013-12-10,242.7510681152344,0
2013-12-11,244.35357666015625,0
2013-12-12,239.4595947265625,0
2013-12-13,237.9434509277344,0
2013-12-16,242.0889434814453,0
2013-12-17,241.07174682617188,0
2013-12-18,246.2056427001953,0
2013-12-19,241.2444610595703,0
2013-12-20,245.2460479736328,0
2013-12-23,247.8177795410156,0
2013-12-24,246.2248077392578,0
2013-12-26,248.9309234619141,0
2013-12-27,248.4414978027344,0
2013-12-30,246.8581695556641,-1
2013-12-31,249.41070556640625,0
2014-01-01,248.0000915527344,0
2014-01-02,244.1808624267578,0
2014-01-03,241.9929656982422,0
2014-01-06,241.1101226806641,0
2014-01-07,236.87826538085935,0
2014-01-08,232.56004333496097,0
2014-01-09,227.3973846435547,0
2014-01-10,223.40542602539065,0
2014-01-13,227.4069671630859,0
2014-01-14,225.90040588378903,0
2014-01-15,226.14028930664065,0
2014-01-16,225.72769165039065,0
2014-01-17,221.2751007080078,0
2014-01-20,223.24229431152344,0
2014-01-21,228.10748291015625,0
2014-01-22,228.16505432128903,0
2014-01-23,233.3757171630859,0
2014-01-24,231.1878204345703,0
2014-01-27,222.8392639160156,0
2014-01-28,215.2871856689453,0
2014-01-29,218.83773803710935,0
2014-01-30,212.80181884765625,0
2014-01-31,215.51747131347656,0
2014-02-03,215.6998291015625,0
2014-02-04,215.2967834472656,0
2014-02-05,215.6614227294922,0
2014-02-06,211.6790771484375,0
2014-02-07,215.9972686767578,0
2014-02-10,214.7498016357422,0
2014-02-11,215.1336669921875,0
2014-02-12,214.87454223632812,1
2014-02-13,211.40077209472656,-1
2014-02-14,211.69827270507812,0
2014-02-17,214.03968811035156,1
2014-02-18,223.66455078125,0
2014-02-19,223.80848693847656,0
2014-02-20,222.2155303955078,0
2014-02-21,229.0287170410156,0
2014-02-24,237.6363525390625,0
2014-02-25,237.35809326171875,0
2014-02-26,237.83790588378903,0
2014-02-28,243.17327880859375,0
2014-03-03,240.95660400390625,0
2014-03-04,248.2591857910156,0
2014-03-05,250.9652557373047,0
2014-03-06,255.1587371826172,0
2014-03-07,269.99420166015625,0
2014-03-10,273.78460693359375,0
2014-03-11,272.04779052734375,0
2014-03-12,268.2861328125,0
2014-03-13,265.0714416503906,0
2014-03-14,260.03350830078125,0
2014-03-18,258.92041015625,0
2014-03-19,265.9158630371094,0
2014-03-20,260.50372314453125,0
2014-03-21,267.58563232421875,0
2014-03-24,270.7427062988281,0
2014-03-25,268.86187744140625,-1
2014-03-26,274.46600341796875,1
2014-03-27,274.43719482421875,0
2014-03-28,280.57867431640625,0
2014-03-31,280.3003845214844,0
2014-04-01,281.83575439453125,0
2014-04-02,281.57666015625,0
2014-04-03,275.3775634765625,-1
2014-04-04,274.0917053222656,0
2014-04-07,272.9209899902344,0
2014-04-09,284.8008728027344,0
2014-04-10,288.5913391113281,0
2014-04-11,287.0655517578125,0
2014-04-15,277.3639831542969,0
2014-04-16,274.8210144042969,0
2014-04-17,281.0968017578125,0
2014-04-21,288.61053466796875,0
2014-04-22,287.90045166015625,0
2014-04-23,291.6812438964844,0
2014-04-24,291.6812438964844,0
2014-04-25,294.1570739746094,1
2014-04-28,293.5525207519531,0
2014-04-29,293.33172607421875,-1
2014-04-30,291.1822509765625,0
2014-05-02,293.66766357421875,0
2014-05-05,297.7747497558594,0
2014-05-06,294.97271728515625,0
