Date,Close,Trade Signal
2011-05-18,903.4312133789062,0
2011-05-19,907.2907104492188,0
2011-05-20,933.8871459960938,0
2011-05-23,915.8170166015624,0
2011-05-24,920.37841796875,0
2011-05-25,905.43115234375,0
2011-05-26,910.2030029296876,0
2011-05-27,923.8521118164062,1
2011-05-30,931.8519897460938,0
2011-05-31,943.5009155273438,0
2011-06-01,937.2554931640624,0
2011-06-02,960.3430786132812,0
2011-06-03,965.4658203125,0
2011-06-06,955.571044921875,0
2011-06-07,947.395751953125,0
2011-06-08,933.9571533203124,0
2011-06-09,935.7115478515624,0
2011-06-10,929.71142578125,0
2011-06-13,943.9219360351562,0
2011-06-14,963.95703125,0
2011-06-15,961.1851196289062,0
2011-06-16,943.8168334960938,0
2011-06-17,942.2379150390624,0
2011-06-20,920.5538330078124,0
2011-06-21,927.2554931640624,-1
2011-06-22,942.0624389648438,0
2011-06-23,937.9221801757812,0
2011-06-24,973.8515625,1
2011-06-27,970.72900390625,0
2011-06-28,996.5531616210938,0
2011-06-29,1012.2586059570312,0
2011-06-30,1016.0494995117188,0
2011-07-01,1027.638916015625,0
2011-07-04,1028.57763671875,0
2011-07-05,1030.92431640625,0
2011-07-06,1037.8206787109375,0
2011-07-07,1051.323486328125,0
2011-07-08,1054.1033935546875,0
2011-07-11,1048.5433349609375,0
2011-07-12,1029.5887451171875,0
2011-07-13,1048.326904296875,0
2011-07-14,1033.0906982421875,0
2011-07-15,1026.9530029296875,-1
2011-07-18,1023.1259765625,0
2011-07-19,1036.01513671875,0
2011-07-20,1028.6500244140625,0
2011-07-21,1025.0032958984375,0
2011-07-22,1045.980224609375,0
2011-07-25,1044.427490234375,0
2011-07-26,1029.5164794921875,0
2011-07-27,1035.7625732421875,0
2011-07-28,1045.835693359375,0
2011-07-29,1061.1798095703125,0
2011-08-01,1073.31103515625,1
2011-08-02,1072.1558837890625,0
2011-08-03,1050.384765625,-1
2011-08-04,1025.1116943359375,0
2011-08-05,1009.875732421875,0
2011-08-08,1022.2594604492188,0
2011-08-09,1029.8411865234375,0
2011-08-10,1073.0582275390625,0
2011-08-11,1051.973388671875,0
2011-08-12,1050.312744140625,0
2011-08-16,1051.6123046875,0
2011-08-17,1048.760009765625,0
2011-08-18,1038.181640625,0
2011-08-19,1030.5272216796875,0
2011-08-22,1069.59228515625,0
2011-08-23,1115.51708984375,1
2011-08-24,1094.720947265625,0
2011-08-25,1095.69580078125,0
2011-08-26,1085.8031005859375,0
2011-08-29,1136.2410888671875,0
2011-08-30,1136.2410888671875,0
2011-09-02,1175.630859375,0
2011-09-05,1203.719970703125,0
2011-09-06,1186.8953857421875,0
2011-09-07,1184.5487060546875,0
2011-09-08,1173.392333984375,0
2011-09-09,1173.7174072265625,0
2011-09-12,1136.096435546875,0
2011-09-13,1155.4486083984375,0
2011-09-14,1176.497314453125,0
2011-09-15,1175.9923095703125,-1
2011-09-16,1174.222900390625,0
2011-09-19,1156.748291015625,0
2011-09-20,1175.630859375,0
2011-09-21,1157.5787353515625,0
2011-09-22,1113.711669921875,0
2011-09-23,1118.2249755859375,0
2011-09-26,1089.630126953125,0
2011-09-27,1115.914306640625,0
2011-09-28,1094.2515869140625,0
2011-09-29,1111.2928466796875,0
2011-09-30,1109.0904541015625,0
2011-10-03,1097.212158203125,0
2011-10-04,1078.51025390625,0
2011-10-05,1081.6512451171875,0
2011-10-07,1085.369873046875,0
2011-10-10,1121.7994384765625,0
2011-10-11,1139.995849609375,0
2011-10-12,1145.41162109375,1
2011-10-13,1145.44775390625,0
2011-10-14,1179.4578857421875,0
2011-10-17,1194.5853271484375,0
2011-10-18,1160.864013671875,0
2011-10-19,1181.804931640625,0
2011-10-20,1165.1246337890625,0
2011-10-21,1185.1624755859375,0
2011-10-24,1223.50537109375,0
2011-10-25,1264.8448486328125,0
2011-10-28,1268.491455078125,0
2011-10-31,1249.139404296875,0
2011-11-01,1237.2972412109375,0
2011-11-02,1240.9798583984375,0
2011-11-03,1247.6951904296875,0
2011-11-04,1259.8624267578125,0
2011-11-08,1244.879150390625,0
2011-11-09,1238.38037109375,0
2011-11-11,1260.43994140625,0
2011-11-14,1254.8800048828125,0
2011-11-15,1239.2828369140625,-1
2011-11-16,1246.1065673828125,0
2011-11-17,1240.691162109375,0
2011-11-18,1222.06103515625,0
2011-11-21,1172.1287841796875,0
2011-11-22,1155.41259765625,0
2011-11-23,1155.3765869140625,0
2011-11-24,1194.9105224609375,0
2011-11-25,1183.68212890625,0
2011-11-28,1168.265625,0
2011-11-29,1190.7945556640625,0
2011-11-30,1205.1641845703125,0
2011-12-01,1230.328857421875,0
2011-12-02,1238.0555419921875,0
2011-12-05,1227.765625,1
2011-12-07,1245.2039794921875,0
2011-12-08,1247.839599609375,0
2011-12-09,1206.13916015625,0
2011-12-12,1177.797119140625,-1
2011-12-13,1198.5572509765625,0
2011-12-14,1190.7945556640625,0
2011-12-15,1192.6361083984375,0
2011-12-16,1191.986083984375,0
2011-12-19,1185.0179443359375,0
2011-12-20,1155.8094482421875,0
2011-12-21,1165.666259765625,0
2011-12-22,1163.8245849609375,0
2011-12-23,1154.293212890625,0
2011-12-26,1163.3916015625,0
2011-12-27,1173.7532958984375,0
2011-12-28,1162.4527587890625,0
2011-12-29,1157.036865234375,0
2011-12-30,1149.1302490234375,0
2012-01-02,1065.4403076171875,0
2012-01-03,1079.1600341796875,0
2012-01-04,1029.3721923828125,0
2012-01-05,1060.457763671875,0
2012-01-06,1051.901123046875,0
2012-01-09,1027.061279296875,0
2012-01-10,1032.224365234375,0
2012-01-11,1052.009521484375,0
2012-01-12,1065.5125732421875,0
2012-01-13,1033.1268310546875,0
2012-01-16,1027.9278564453125,0
2012-01-17,1048.8323974609375,0
2012-01-18,1050.4569091796875,1
2012-01-19,1059.84423828125,0
2012-01-20,1127.431640625,0
2012-01-23,1136.962890625,0
2012-01-24,1141.367919921875,0
2012-01-25,1146.566650390625,0
2012-01-27,1111.83447265625,0
2012-01-30,1119.380126953125,0
2012-01-31,1156.279052734375,0
2012-02-01,1163.138671875,0
2012-02-02,1160.7198486328125,0
2012-02-03,1163.896728515625,0
2012-02-06,1184.7291259765625,0
2012-02-07,1181.9488525390625,0
2012-02-08,1191.04736328125,0
2012-02-09,1228.7764892578125,0
2012-02-10,1253.5802001953125,0
2012-02-13,1262.317626953125,0
2012-02-14,1250.908447265625,0
2012-02-15,1261.9925537109375,0
2012-02-16,1308.1339111328125,0
2012-02-17,1302.8988037109375,0
2012-02-21,1306.437255859375,0
2012-02-22,1302.2850341796875,0
2012-02-23,1289.5040283203125,0
2012-02-24,1272.96826171875,0
2012-02-27,1231.9537353515625,-1
2012-02-28,1275.5677490234375,0
2012-02-29,1300.9129638671875,0
2012-03-01,1281.127685546875,0
2012-03-02,1263.6171875,0
2012-03-05,1228.9208984375,0
2012-03-06,1230.4010009765625,0
2012-03-07,1251.522216796875,0
2012-03-09,1265.711181640625,0
2012-03-12,1290.912109375,0
2012-03-13,1287.4459228515625,0
2012-03-14,1274.37646484375,0
2012-03-15,1253.6163330078125,0
2012-03-16,1243.18212890625,0
2012-03-19,1235.3115234375,0
2012-03-20,1219.461669921875,0
2012-03-21,1252.099853515625,0
2012-03-22,1219.3172607421875,0
2012-03-23,1234.3004150390625,0
2012-03-26,1200.03759765625,0
2012-03-27,1200.1097412109375,0
2012-03-28,1182.635009765625,0
2012-03-29,1193.3941650390625,0
2012-03-30,1212.24072265625,0
2012-04-02,1195.199462890625,0
2012-04-03,1189.5672607421875,0
2012-04-04,1179.493896484375,0
2012-04-09,1191.986083984375,0
2012-04-10,1189.675537109375,0
2012-04-11,1179.7105712890625,0
2012-04-12,1182.671142578125,0
2012-04-13,1183.8265380859375,0
2012-04-16,1191.0833740234375,0
2012-04-17,1207.5833740234375,1
2012-04-18,1239.1383056640625,0
2012-04-19,1248.9949951171875,0
2012-04-20,1233.8310546875,0
2012-04-23,1210.0023193359375,0
2012-04-24,1190.0364990234375,0
2012-04-25,1194.83837890625,0
2012-04-26,1159.99755859375,-1
2012-04-27,1142.631591796875,0
2012-04-30,1172.995361328125,0
2012-05-02,1149.6719970703125,0
2012-05-03,1126.8177490234375,0
2012-05-04,1085.26171875,0
2012-05-07,1096.2012939453125,0
2012-05-08,1075.87451171875,0
2012-05-09,1096.2734375,0
2012-05-10,1085.839111328125,0
2012-05-11,1125.1207275390625,0
2012-05-14,1145.8807373046875,0
2012-05-15,1161.586181640625,1
2012-05-16,1165.702392578125,0
2012-05-17,1137.540771484375,0
2012-05-18,1103.7110595703125,0
2012-05-21,1095.7318115234375,0
2012-05-22,1088.36669921875,-1
2012-05-23,1073.744384765625,0
2012-05-24,1083.6009521484375,0
2012-05-25,1077.896240234375,0
2012-05-28,1094.61279296875,0
2012-05-29,1104.252685546875,1
2012-05-30,1098.29541015625,0
2012-05-31,1091.36328125,0
2012-06-01,1082.2650146484375,0
2012-06-04,1080.5679931640625,0
2012-06-05,1077.5712890625,0
2012-06-06,1112.8089599609375,0
2012-06-07,1114.9033203125,0
2012-06-08,1102.88037109375,0
2012-06-11,1128.94775390625,0
2012-06-12,1134.363525390625,0
2012-06-13,1126.8177490234375,0
2012-06-14,1119.16357421875,0
2012-06-15,1102.844482421875,0
2012-06-18,1113.7840576171875,0
2012-06-19,1108.6934814453125,0
2012-06-20,1108.548828125,0
2012-06-21,1109.3070068359375,0
2012-06-22,1115.914306640625,0
2012-06-25,1118.08056640625,0
2012-06-26,1125.2655029296875,0
2012-06-27,1125.5540771484375,0
2012-06-28,1119.4163818359375,0
2012-06-29,1135.7354736328125,0
2012-07-02,1125.084716796875,0
2012-07-03,1127.8648681640625,0
2012-07-04,1143.208984375,0
2012-07-05,1156.4010009765625,0
2012-07-06,1143.9522705078125,0
2012-07-09,1119.0546875,0
2012-07-10,1132.9527587890625,0
2012-07-11,1123.365478515625,0
2012-07-12,1107.83203125,-1
2012-07-13,1114.1124267578125,0
2012-07-16,1104.747802734375,0
2012-07-17,1073.9788818359375,0
2012-07-18,1130.3514404296875,0
2012-07-19,1150.343994140625,0
2012-07-20,1183.2681884765625,1
2012-07-23,1160.4517822265625,0
2012-07-24,1158.853515625,0
2012-07-25,1160.116943359375,0
2012-07-26,1176.0963134765625,0
2012-07-27,1176.69091796875,0
2012-07-30,1192.781494140625,0
2012-07-31,1192.33544921875,0
2012-08-01,1200.3992919921875,0
2012-08-02,1207.8314208984375,0
2012-08-03,1196.8692626953125,0
2012-08-06,1216.2296142578125,0
2012-08-07,1239.04638671875,0
2012-08-08,1247.5189208984375,0
2012-08-09,1256.883544921875,0
2012-08-10,1245.7724609375,0
2012-08-13,1269.7781982421875,0
2012-08-14,1254.98828125,0
2012-08-16,1258.0726318359375,0
2012-08-17,1260.7855224609375,0
2012-08-21,1272.6395263671875,0
2012-08-22,1281.7811279296875,0
2012-08-23,1271.04150390625,0
2012-08-24,1271.93359375,0
2012-08-27,1279.328369140625,0
2012-08-28,1256.883544921875,-1
2012-08-29,1207.608642578125,0
2012-08-30,1212.3277587890625,0
2012-08-31,1201.922607421875,0
2012-09-03,1235.5904541015625,0
2012-09-04,1224.405029296875,0
2012-09-05,1222.5469970703125,0
2012-09-06,1220.2430419921875,0
2012-09-07,1254.691162109375,0
2012-09-10,1270.409912109375,0
2012-09-11,1274.8690185546875,0
2012-09-12,1258.518310546875,0
2012-09-13,1274.348876953125,1
2012-09-14,1296.53369140625,0
2012-09-17,1292.1488037109375,0
2012-09-18,1299.543701171875,0
2012-09-20,1330.758544921875,0
2012-09-21,1338.22802734375,0
2012-09-24,1344.6195068359375,0
2012-09-25,1328.90087890625,0
2012-09-26,1336.704345703125,0
2012-09-27,1352.7205810546875,0
2012-09-28,1360.152587890625,0
2012-10-01,1345.5115966796875,0
2012-10-03,1323.8470458984375,0
2012-10-04,1308.982666015625,-1
2012-10-05,1301.4019775390625,0
2012-10-08,1303.2598876953125,0
2012-10-09,1297.9085693359375,0
2012-10-10,1295.3818359375,0
2012-10-11,1307.05029296875,0
2012-10-12,1296.3853759765625,0
2012-10-15,1302.25634765625,0
2012-10-16,1301.6990966796875,0
2012-10-17,1304.523193359375,0
2012-10-18,1318.421142578125,0
2012-10-19,1317.0465087890625,0
2012-10-22,1327.6744384765625,0
2012-10-23,1314.9283447265625,0
2012-10-25,1307.384765625,0
2012-10-29,1345.102783203125,0
2012-10-30,1339.3802490234375,1
2012-10-31,1350.0076904296875,0
2012-11-01,1371.9326171875,0
2012-11-02,1410.4310302734375,0
2012-11-05,1381.3343505859375,0
2012-11-06,1372.52734375,0
2012-11-07,1383.749755859375,0
2012-11-08,1370.855224609375,0
2012-11-09,1376.46630859375,0
2012-11-12,1379.9219970703125,0
2012-11-15,1364.4261474609375,0
2012-11-16,1347.8525390625,-1
2012-11-19,1375.3515625,0
2012-11-20,1358.3690185546875,0
2012-11-21,1352.1632080078125,0
2012-11-22,1349.2647705078125,0
2012-11-23,1351.0855712890625,0
2012-11-26,1353.4638671875,0
2012-11-27,1384.195556640625,0
2012-11-29,1449.561279296875,1
2012-11-30,1435.068603515625,0
2012-12-03,1432.1329345703125,0
2012-12-04,1454.652099609375,0
2012-12-05,1433.80517578125,0
2012-12-06,1449.00390625,0
2012-12-07,1441.8316650390625,0
2012-12-10,1457.4764404296875,0
2012-12-11,1491.3670654296875,0
2012-12-12,1528.4534912109375,0
2012-12-13,1548.59423828125,0
2012-12-14,1546.921875,0
2012-12-17,1566.17138671875,0
2012-12-18,1557.4384765625,0
2012-12-19,1592.7410888671875,0
2012-12-20,1570.259033203125,0
2012-12-21,1552.681884765625,0
2012-12-24,1565.465087890625,0
2012-12-26,1594.9334716796875,0
2012-12-27,1586.1636962890625,0
2012-12-28,1588.6162109375,0
2012-12-31,1583.8966064453125,0
2013-01-01,1584.454345703125,-1
2013-01-02,1636.7392578125,1
2013-01-03,1646.1407470703125,0
2013-01-04,1639.229248046875,0
2013-01-07,1632.7630615234375,0
2013-01-08,1633.9150390625,-1
2013-01-09,1603.7777099609375,0
2013-01-10,1589.0992431640625,0
2013-01-11,1574.197998046875,0
2013-01-14,1555.803466796875,0
2013-01-15,1572.1544189453125,0
2013-01-16,1543.2802734375,0
2013-01-17,1525.6290283203125,0
2013-01-18,1530.4599609375,0
2013-01-21,1529.6053466796875,0
2013-01-22,1536.3309326171875,0
2013-01-23,1511.1363525390625,0
2013-01-24,1496.12353515625,0
2013-01-25,1545.8814697265625,0
2013-01-28,1550.8238525390625,0
2013-01-29,1510.095703125,0
2013-01-30,1507.4947509765625,0
2013-01-31,1506.6029052734375,0
2013-02-01,1528.007080078125,0
2013-02-04,1534.4361572265625,0
2013-02-05,1556.8067626953125,0
2013-02-06,1547.2196044921875,0
2013-02-07,1533.84130859375,1
2013-02-08,1521.243896484375,-1
2013-02-11,1519.68310546875,0
2013-02-12,1543.02001953125,1
2013-02-13,1500.3968505859375,-1
2013-02-14,1488.3568115234375,0
2013-02-15,1464.3883056640625,0
2013-02-18,1446.7371826171875,0
2013-02-19,1477.543212890625,0
2013-02-20,1473.56689453125,0
2013-02-21,1474.19873046875,0
2013-02-22,1481.705322265625,0
2013-02-25,1493.522216796875,0
2013-02-26,1428.156494140625,0
2013-02-27,1459.7431640625,0
2013-02-28,1466.35791015625,0
2013-03-01,1507.45751953125,1
2013-03-04,1478.3978271484375,0
2013-03-05,1466.6552734375,0
2013-03-06,1466.580810546875,0
2013-03-07,1482.151123046875,0
2013-03-08,1496.4207763671875,0
2013-03-11,1476.242431640625,0
2013-03-12,1453.6861572265625,0
2013-03-13,1408.6844482421875,-1
2013-03-14,1378.510009765625,0
2013-03-15,1375.165771484375,0
2013-03-18,1346.77490234375,0
2013-03-19,1364.4635009765625,0
2013-03-20,1367.510498046875,0
2013-03-21,1304.5604248046875,0
2013-03-22,1353.12939453125,0
2013-03-25,1339.6402587890625,0
2013-03-26,1338.7109375,0
2013-03-28,1337.4476318359375,0
2013-04-01,1323.8839111328125,0
2013-04-02,1302.628173828125,0
2013-04-03,1257.7752685546875,0
2013-04-04,1243.840087890625,0
2013-04-05,1264.3900146484375,0
2013-04-08,1267.51123046875,0
2013-04-09,1266.02490234375,0
2013-04-10,1279.328369140625,0
2013-04-11,1264.6873779296875,0
2013-04-12,1279.0682373046875,1
2013-04-15,1281.818115234375,0
2013-04-16,1315.9688720703125,0
2013-04-17,1331.61328125,0
2013-04-18,1331.9107666015625,0
2013-04-22,1310.1717529296875,0
2013-04-23,1341.4981689453125,0
2013-04-25,1366.0240478515625,0
2013-04-26,1408.9073486328125,0
2013-04-29,1412.1031494140625,0
2013-04-30,1397.536376953125,0
2013-05-02,1382.411865234375,0
2013-05-03,1343.3560791015625,0
2013-05-06,1357.9232177734375,0
2013-05-07,1373.7908935546875,0
2013-05-08,1366.50732421875,0
2013-05-09,1357.477294921875,0
2013-05-10,1380.92578125,0
2013-05-13,1352.1259765625,0
2013-05-14,1328.640625,0
2013-05-15,1354.1700439453125,-1
2013-05-16,1342.613037109375,0
2013-05-17,1361.6021728515625,0
2013-05-20,1385.1990966796875,1
2013-05-21,1377.803955078125,0
2013-05-22,1374.45947265625,0
2013-05-23,1347.7783203125,0
2013-05-24,1341.2379150390625,-1
2013-05-27,1351.234130859375,0
2013-05-28,1367.9566650390625,0
2013-05-29,1356.0279541015625,0
2013-05-30,1365.949951171875,0
2013-05-31,1353.017822265625,0
2013-06-03,1307.68212890625,0
2013-06-04,1313.9620361328125,0
2013-06-05,1305.0064697265625,0
2013-06-06,1297.574462890625,0
2013-06-07,1296.9052734375,0
2013-06-10,1313.256103515625,0
2013-06-11,1325.296142578125,0
2013-06-12,1295.530517578125,0
2013-06-13,1269.6295166015625,0
2013-06-14,1311.509521484375,0
2013-06-17,1344.3223876953125,0
2013-06-18,1359.1494140625,1
2013-06-19,1364.2777099609375,0
2013-06-20,1352.906494140625,0
2013-06-21,1360.115478515625,0
2013-06-24,1333.7315673828125,0
2013-06-25,1337.4476318359375,0
2013-06-26,1328.1947021484375,0
2013-06-27,1366.1727294921875,0
2013-06-28,1429.9031982421875,0
2013-07-01,1429.122802734375,0
2013-07-02,1421.988037109375,0
2013-07-03,1404.708251953125,0
2013-07-04,1428.7286376953125,0
2013-07-05,1430.9364013671875,0
2013-07-08,1418.41259765625,0
2013-07-09,1445.173583984375,0
2013-07-10,1417.917724609375,0
2013-07-11,1428.6904296875,0
2013-07-12,1423.4375,0
2013-07-15,1447.83837890625,0
2013-07-16,1452.2921142578125,0
2013-07-17,1453.814697265625,0
2013-07-18,1444.0316162109375,0
2013-07-19,1496.792236328125,0
2013-07-22,1511.5242919921875,0
2013-07-23,1504.025146484375,0
2013-07-24,1524.0484619140625,0
2013-07-25,1524.08642578125,0
2013-07-26,1547.15478515625,0
2013-07-29,1519.78466796875,0
2013-07-30,1466.1865234375,0
2013-07-31,1473.0003662109375,-1
2013-08-01,1472.27734375,0
2013-08-02,1453.586181640625,0
2013-08-05,1428.2337646484375,0
2013-08-06,1377.07177734375,0
2013-08-07,1348.75,0
2013-08-08,1356.9342041015625,0
2013-08-12,1376.1961669921875,0
2013-08-13,1415.1768798828125,0
2013-08-14,1453.0914306640625,0
2013-08-16,1407.220947265625,0
2013-08-19,1342.278564453125,0
2013-08-20,1337.48193359375,0
2013-08-21,1320.5423583984375,0
2013-08-22,1352.6708984375,0
2013-08-23,1354.878662109375,0
2013-08-26,1355.6783447265625,0
2013-08-27,1315.403564453125,0
2013-08-28,1315.403564453125,0
2013-08-29,1325.0723876953125,0
2013-08-30,1398.5797119140625,0
2013-09-02,1413.12109375,1
2013-09-03,1399.2266845703125,0
2013-09-04,1437.97900390625,0
2013-09-05,1447.3052978515625,0
2013-09-06,1454.8046875,0
2013-09-10,1507.98388671875,0
2013-09-11,1520.0130615234375,0
2013-09-12,1506.4613037109375,0
2013-09-13,1525.2662353515625,0
2013-09-16,1522.8682861328125,0
2013-09-17,1532.8798828125,0
2013-09-18,1535.81103515625,0
2013-09-19,1563.142822265625,0
2013-09-20,1516.9296875,0
2013-09-23,1506.7659912109375,0
2013-09-24,1546.7362060546875,0
2013-09-25,1526.7509765625,0
2013-09-26,1519.480224609375,0
2013-09-27,1517.4627685546875,-1
2013-09-30,1513.123046875,0
2013-10-01,1537.90478515625,0
2013-10-03,1613.5816650390625,1
2013-10-04,1612.439697265625,0
2013-10-07,1620.3575439453125,0
2013-10-08,1611.0311279296875,0
2013-10-09,1639.847900390625,0
2013-10-10,1630.3309326171875,0
2013-10-11,1630.102783203125,0
2013-10-14,1627.6285400390625,0
2013-10-15,1618.3399658203125,0
2013-10-17,1639.3912353515625,0
2013-10-18,1639.200927734375,0
2013-10-21,1637.411376953125,-1
2013-10-22,1629.036865234375,0
2013-10-23,1594.928955078125,0
2013-10-24,1585.3360595703125,0
2013-10-25,1584.0419921875,0
2013-10-28,1576.4283447265625,0
2013-10-29,1594.28173828125,0
2013-10-30,1626.7528076171875,0
2013-10-31,1621.5758056640625,0
2013-11-01,1617.7691650390625,0
2013-11-05,1592.720947265625,0
2013-11-06,1580.9202880859375,0
2013-11-07,1599.6871337890625,0
2013-11-08,1572.849853515625,0
2013-11-11,1551.494384765625,0
2013-11-12,1542.5867919921875,0
2013-11-13,1538.8944091796875,0
2013-11-14,1549.1724853515625,0
2013-11-18,1545.55615234375,0
2013-11-19,1533.1844482421875,0
2013-11-20,1503.2254638671875,0
2013-11-21,1471.5538330078125,0
2013-11-22,1438.435546875,0
2013-11-25,1476.502685546875,0
2013-11-26,1475.9315185546875,0
2013-11-27,1483.9256591796875,0
2013-11-28,1484.991455078125,0
2013-11-29,1503.2254638671875,0
2013-12-02,1493.290283203125,0
2013-12-03,1486.7806396484375,0
2013-12-04,1470.716552734375,0
2013-12-05,1477.1876220703125,0
2013-12-06,1484.61083984375,1
2013-12-09,1506.4993896484375,0
2013-12-10,1513.2752685546875,0
2013-12-11,1520.8126220703125,0
2013-12-12,1485.6767578125,0
2013-12-13,1450.540771484375,0
2013-12-16,1448.1810302734375,-1
2013-12-17,1418.4505615234375,0
2013-12-18,1468.1658935546875,0
2013-12-19,1444.259765625,0
2013-12-20,1470.754638671875,0
2013-12-23,1482.098388671875,1
2013-12-24,1515.3309326171875,0
2013-12-26,1484.2301025390625,0
2013-12-27,1473.0003662109375,0
2013-12-30,1447.0770263671875,0
2013-12-31,1454.8046875,0
2014-01-01,1459.791259765625,0
2014-01-02,1446.5819091796875,0
2014-01-03,1443.156005859375,-1
2014-01-06,1437.6363525390625,0
2014-01-07,1438.892578125,0
2014-01-08,1460.4764404296875,1
2014-01-09,1453.7386474609375,0
2014-01-10,1446.7724609375,0
2014-01-13,1443.3463134765625,0
2014-01-14,1424.12255859375,-1
2014-01-15,1441.9759521484375,1
2014-01-16,1452.4442138671875,0
2014-01-17,1472.0107421875,0
2014-01-20,1470.526123046875,0
2014-01-21,1478.82470703125,0
2014-01-22,1484.382568359375,0
2014-01-23,1476.2742919921875,0
2014-01-24,1470.6783447265625,0
2014-01-27,1456.2890625,0
2014-01-28,1480.5755615234375,0
2014-01-29,1456.4031982421875,0
2014-01-30,1462.41796875,0
2014-01-31,1447.6859130859375,0
2014-02-03,1393.8594970703125,-1
2014-02-04,1422.3714599609375,0
2014-02-05,1442.509033203125,0
2014-02-06,1444.221923828125,0
2014-02-07,1473.4571533203125,1
2014-02-10,1473.4571533203125,0
2014-02-11,1474.3328857421875,0
2014-02-12,1467.4808349609375,0
2014-02-13,1448.7137451171875,0
2014-02-14,1400.5592041015625,-1
2014-02-17,1404.936767578125,0
2014-02-18,1404.4039306640625,0
2014-02-19,1386.322021484375,0
2014-02-20,1402.69091796875,0
2014-02-21,1418.1458740234375,0
2014-02-24,1417.4609375,0
2014-02-25,1448.2569580078125,1
2014-02-26,1462.4559326171875,0
2014-02-28,1481.83203125,0
2014-03-03,1459.5247802734375,0
2014-03-04,1463.255126953125,0
2014-03-05,1462.265625,0
2014-03-06,1490.6256103515625,0
2014-03-07,1488.1890869140625,0
2014-03-10,1526.4844970703125,0
2014-03-11,1512.437744140625,0
2014-03-12,1491.4630126953125,0
2014-03-13,1497.325439453125,0
2014-03-14,1503.1114501953125,0
2014-03-18,1518.7950439453125,0
2014-03-19,1529.301513671875,0
2014-03-20,1502.04541015625,0
2014-03-21,1505.8140869140625,0
2014-03-24,1539.0084228515625,0
2014-03-25,1533.374755859375,0
2014-03-26,1552.82666015625,0
2014-03-27,1577.7607421875,0
2014-03-28,1566.83544921875,0
2014-03-31,1586.32568359375,0
2014-04-01,1572.3170166015625,0
2014-04-02,1563.4857177734375,0
2014-04-03,1563.2952880859375,0
2014-04-04,1544.6806640625,-1
