Date,Close,Trade Signal
2011-11-02,261.4851989746094,0
2011-11-03,259.0099792480469,0
2011-11-04,257.9825744628906,0
2011-11-08,258.0292053222656,0
2011-11-09,252.19151306152344,-1
2011-11-11,251.0706329345703,0
2011-11-14,244.298828125,0
2011-11-15,236.49957275390625,0
2011-11-16,235.5655212402344,0
2011-11-17,235.19192504882812,0
2011-11-18,240.70277404785156,0
2011-11-21,236.5929718017578,0
2011-11-22,235.19192504882812,0
2011-11-23,232.06285095214844,0
2011-11-24,237.85394287109375,0
2011-11-25,238.08743286132812,0
2011-11-28,244.6257171630859,0
2011-11-29,238.6478729248047,0
2011-11-30,232.5298767089844,0
2011-12-01,243.55157470703125,0
2011-12-02,256.6749267578125,1
2011-12-05,255.55404663085935,0
2011-12-07,246.07351684570312,0
2011-12-08,241.3098907470703,0
2011-12-09,243.2246856689453,0
2011-12-12,238.7412872314453,0
2011-12-13,242.05709838867188,0
2011-12-14,236.35948181152344,-1
2011-12-15,238.5544281005859,0
2011-12-16,235.23863220214844,0
2011-12-19,229.77447509765625,0
2011-12-20,216.65115356445312,0
2011-12-21,224.49713134765625,0
2011-12-22,228.7937469482422,0
2011-12-23,223.7965850830078,0
2011-12-26,228.0931701660156,0
2011-12-27,223.42295837402344,0
2011-12-28,217.25828552246097,0
2011-12-29,216.65115356445312,0
2011-12-30,210.9534912109375,0
2012-01-02,211.51394653320312,0
2012-01-03,226.5987243652344,0
2012-01-04,227.1123962402344,1
2012-01-05,230.84860229492188,0
2012-01-06,225.0108337402344,0
2012-01-09,229.44754028320312,0
2012-01-10,243.6916656494141,0
2012-01-11,254.57325744628903,0
2012-01-12,266.57574462890625,0
2012-01-13,261.7654113769531,0
2012-01-16,256.9551696777344,0
2012-01-17,259.75726318359375,0
2012-01-18,254.7134246826172,0
2012-01-19,258.26275634765625,0
2012-01-20,262.0923767089844,0
2012-01-23,262.7928466796875,0
2012-01-24,265.6417236328125,0
2012-01-25,276.289794921875,0
2012-01-27,268.86407470703125,0
2012-01-30,259.19683837890625,0
2012-01-31,272.6469421386719,0
2012-02-01,274.0948486328125,0
2012-02-02,279.4187927246094,0
2012-02-03,278.71826171875,0
2012-02-06,280.5396728515625,0
2012-02-07,282.96820068359375,0
2012-02-08,286.3307189941406,0
2012-02-09,288.5724792480469,0
2012-02-10,298.0062561035156,0
2012-02-13,305.71209716796875,0
2012-02-14,300.7149963378906,0
2012-02-15,310.0086364746094,0
2012-02-16,295.2508239746094,0
2012-02-17,292.2152099609375,0
2012-02-21,294.27008056640625,-1
2012-02-22,280.3995666503906,0
2012-02-23,292.8689880371094,0
2012-02-24,281.61383056640625,0
2012-02-27,273.2074279785156,0
2012-02-28,283.9956359863281,0
2012-02-29,291.6548156738281,0
2012-03-01,289.5064697265625,0
2012-03-02,295.34429931640625,0
2012-03-05,286.4708557128906,0
2012-03-06,288.75921630859375,0
2012-03-07,289.8333435058594,0
2012-03-09,295.4844055175781,0
2012-03-12,295.2508239746094,0
2012-03-13,293.9898681640625,0
2012-03-14,298.566650390625,0
2012-03-15,289.1328430175781,0
2012-03-16,286.2373352050781,0
2012-03-19,280.8665771484375,0
2012-03-20,293.0091552734375,0
2012-03-21,298.0997009277344,0
2012-03-22,289.8333435058594,0
2012-03-23,291.0943298339844,0
2012-03-26,286.6109619140625,0
2012-03-27,287.8719177246094,0
2012-03-28,278.2979736328125,0
2012-03-29,286.7977294921875,0
2012-03-30,300.434814453125,0
2012-04-02,304.6846618652344,1
2012-04-03,306.6461486816406,0
2012-04-04,311.83013916015625,0
2012-04-09,307.6736145019531,0
2012-04-10,312.7174377441406,0
2012-04-11,309.0279846191406,0
2012-04-12,316.5937194824219,0
2012-04-13,308.7944641113281,0
2012-04-16,319.4892578125,0
2012-04-17,320.4700012207031,0
2012-04-18,322.8050537109375,0
2012-04-19,322.52490234375,0
2012-04-20,320.7969055175781,0
2012-04-23,312.1103210449219,0
2012-04-24,312.8575744628906,-1
2012-04-25,309.0279846191406,0
2012-04-26,310.89605712890625,0
2012-04-27,299.6875915527344,0
2012-04-30,309.8219299316406,0
2012-05-02,303.14349365234375,0
2012-05-03,301.0885925292969,0
2012-05-04,301.22869873046875,0
2012-05-07,305.0115661621094,0
2012-05-08,295.951416015625,0
2012-05-09,286.4241638183594,0
2012-05-10,294.7838439941406,0
2012-05-11,291.8415832519531,0
2012-05-14,290.11358642578125,0
2012-05-15,285.3499450683594,0
2012-05-16,280.5863342285156,0
2012-05-17,284.97637939453125,0
2012-05-18,285.25665283203125,0
2012-05-21,287.6383972167969,0
2012-05-22,285.396728515625,0
2012-05-23,282.8748474121094,0
2012-05-24,284.46258544921875,0
2012-05-25,288.10546875,0
2012-05-28,290.1602783203125,1
2012-05-29,289.880126953125,0
2012-05-30,281.1467590332031,0
2012-05-31,278.71826171875,-1
2012-06-01,278.4381103515625,0
2012-06-04,276.0562744140625,0
2012-06-05,284.46258544921875,0
2012-06-06,289.2729797363281,1
2012-06-07,295.4844055175781,0
2012-06-08,305.94561767578125,0
2012-06-11,305.71209716796875,0
2012-06-12,305.47857666015625,0
2012-06-13,299.6408996582031,0
2012-06-14,293.66290283203125,0
2012-06-15,297.6793518066406,0
2012-06-18,290.34716796875,0
2012-06-19,294.1767272949219,0
2012-06-20,295.4375915527344,0
2012-06-21,303.79730224609375,0
2012-06-22,303.0968017578125,0
2012-06-25,301.1820068359375,0
2012-06-26,305.2451171875,0
2012-06-27,308.140625,0
2012-06-28,306.552734375,0
2012-06-29,317.8079528808594,0
2012-07-02,316.17340087890625,0
2012-07-03,320.5633850097656,0
2012-07-04,323.03863525390625,0
2012-07-05,326.75164794921875,0
2012-07-06,324.11956787109375,0
2012-07-09,322.6625671386719,0
2012-07-10,322.9915771484375,0
2012-07-11,321.06451416015625,0
2012-07-12,319.7015075683594,0
2012-07-13,316.83441162109375,-1
2012-07-16,316.31744384765625,0
2012-07-17,316.1294250488281,0
2012-07-18,315.4714660644531,0
2012-07-19,317.7744445800781,0
2012-07-20,313.87335205078125,0
2012-07-23,308.3742370605469,0
2012-07-24,310.91229248046875,0
2012-07-25,311.0533447265625,0
2012-07-26,303.58013916015625,0
2012-07-27,307.81024169921875,0
2012-07-30,314.0143737792969,0
2012-07-31,314.1083679199219,0
2012-08-01,310.1603088378906,0
2012-08-02,306.77618408203125,0
2012-08-03,303.53314208984375,0
2012-08-06,303.2511291503906,0
2012-08-07,307.6692199707031,0
2012-08-08,304.52020263671875,0
2012-08-09,306.1181945800781,0
2012-08-10,303.15716552734375,0
2012-08-13,308.1392517089844,0
2012-08-14,313.0273742675781,0
2012-08-16,312.7923583984375,1
2012-08-17,313.2624206542969,0
2012-08-21,312.1343078613281,0
2012-08-22,316.9754333496094,0
2012-08-23,310.91229248046875,0
2012-08-24,308.7502746582031,0
2012-08-27,306.1651916503906,-1
2012-08-28,299.9140625,0
2012-08-29,296.1069641113281,0
2012-08-30,295.1669616699219,0
2012-08-31,297.56402587890625,0
2012-09-03,296.05999755859375,0
2012-09-04,296.7650146484375,0
2012-09-05,293.7569274902344,0
2012-09-06,293.8039245605469,0
2012-09-07,297.4230041503906,0
2012-09-10,294.5088806152344,0
2012-09-11,291.6888732910156,0
2012-09-12,292.7699279785156,0
2012-09-13,291.5478820800781,0
2012-09-14,299.632080078125,0
2012-09-17,310.4422912597656,1
2012-09-18,312.60430908203125,0
2012-09-20,311.4292907714844,0
2012-09-21,317.5865173339844,0
2012-09-24,324.5426330566406,0
2012-09-25,324.0256652832031,0
2012-09-26,322.944580078125,0
2012-09-27,322.70953369140625,0
2012-09-28,333.9898681640625,0
2012-10-01,341.2280578613281,0
2012-10-03,347.3382263183594,0
2012-10-04,348.84222412109375,0
2012-10-05,347.1031799316406,0
2012-10-08,346.7271728515625,0
2012-10-09,343.8131103515625,0
2012-10-10,336.24591064453125,0
2012-10-11,341.2280578613281,0
2012-10-12,343.76611328125,0
2012-10-15,339.95904541015625,0
2012-10-16,333.0498046875,-1
2012-10-17,336.7159423828125,0
2012-10-18,342.403076171875,0
2012-10-19,340.80499267578125,0
2012-10-22,340.14703369140625,0
2012-10-23,340.946044921875,0
2012-10-25,343.5310974121094,0
2012-10-29,343.6720275878906,0
2012-10-30,340.0060119628906,0
2012-10-31,342.2620544433594,0
2012-11-01,342.0740661621094,0
2012-11-02,343.9070739746094,0
2012-11-05,341.1340026855469,0
2012-11-06,341.2750244140625,0
2012-11-07,345.1761169433594,0
2012-11-08,341.0400085449219,0
2012-11-09,345.92816162109375,0
2012-11-12,354.2003173828125,0
2012-11-15,354.8583679199219,1
2012-11-16,355.2344055175781,0
2012-11-19,350.9573059082031,0
2012-11-20,346.586181640625,-1
2012-11-21,345.97515869140625,0
2012-11-22,350.7221984863281,0
2012-11-23,351.6623229980469,0
2012-11-26,361.2974853515625,1
2012-11-27,370.4627075195313,0
2012-11-29,391.9421997070313,0
2012-11-30,391.7542419433594,0
2012-12-03,396.7833862304687,0
2012-12-04,392.6473083496094,0
2012-12-05,395.1383056640625,0
2012-12-06,400.6843872070313,0
2012-12-07,386.7720947265625,0
2012-12-10,392.5532531738281,0
2012-12-11,387.3360290527344,0
2012-12-12,380.75592041015625,-1
2012-12-13,385.08001708984375,0
2012-12-14,396.6893310546875,0
2012-12-17,400.16741943359375,0
2012-12-18,403.83355712890625,1
2012-12-19,407.7346801757813,0
2012-12-20,406.7475891113281,0
2012-12-21,401.5774536132813,0
2012-12-24,399.4154052734375,-1
2012-12-26,395.7493896484375,0
2012-12-27,389.357177734375,0
2012-12-28,390.1091918945313,0
2012-12-31,392.03619384765625,0
2013-01-01,397.8644104003906,0
2013-01-02,407.0295715332031,0
2013-01-03,408.2515869140625,0
2013-01-04,404.91448974609375,0
2013-01-07,405.47857666015625,0
2013-01-08,407.7346801757813,0
2013-01-09,408.4866333007813,0
2013-01-10,414.7377624511719,0
2013-01-11,405.196533203125,0
2013-01-14,413.7507934570313,0
2013-01-15,415.3957824707031,0
2013-01-16,404.2095031738281,0
2013-01-17,401.0604248046875,0
2013-01-18,394.7623291015625,0
2013-01-21,388.3231506347656,0
2013-01-22,392.6473083496094,0
2013-01-23,399.1803894042969,0
2013-01-24,404.7265319824219,0
2013-01-25,405.6195373535156,0
2013-01-28,406.5595703125,0
2013-01-29,404.8675842285156,0
2013-01-30,408.7687072753906,0
2013-01-31,409.66168212890625,0
2013-02-01,412.0116882324219,1
2013-02-04,409.0505981445313,0
2013-02-05,408.01654052734375,0
2013-02-06,403.739501953125,-1
2013-02-07,405.1025085449219,0
2013-02-08,399.3214111328125,0
2013-02-11,402.8464660644531,0
2013-02-12,412.4346923828125,0
2013-02-13,414.22076416015625,1
2013-02-14,414.8317565917969,0
2013-02-15,413.46875,0
2013-02-18,413.5157470703125,0
2013-02-19,416.1477966308594,0
2013-02-20,412.9987182617187,0
2013-02-21,402.4234619140625,-1
2013-02-22,402.5174865722656,0
2013-02-25,400.637451171875,0
2013-02-26,396.92437744140625,0
2013-02-27,400.825439453125,0
2013-02-28,387.28912353515625,0
2013-03-01,376.9019470214844,0
2013-03-04,376.9488525390625,0
2013-03-05,386.0201110839844,0
2013-03-06,390.1561584472656,0
2013-03-07,394.8563232421875,0
2013-03-08,409.9906005859375,0
2013-03-11,410.8366394042969,1
2013-03-12,405.7135009765625,0
2013-03-13,397.7233581542969,0
2013-03-14,405.2905578613281,0
2013-03-15,396.0783081054687,0
2013-03-18,390.2501831054687,0
2013-03-19,384.7040710449219,-1
2013-03-20,379.43994140625,0
2013-03-21,382.072021484375,0
2013-03-22,376.3378601074219,0
2013-03-25,368.53570556640625,0
2013-03-26,375.6798400878906,0
2013-03-28,380.4269409179687,0
2013-04-01,390.7672424316406,0
2013-04-02,399.6504211425781,1
2013-04-03,395.3262939453125,0
2013-04-04,380.8499755859375,0
2013-04-05,376.807861328125,0
2013-04-08,369.8987426757813,-1
2013-04-09,366.8436279296875,0
2013-04-10,363.9295654296875,0
2013-04-11,377.1369018554687,0
2013-04-12,376.52581787109375,0
2013-04-15,377.8419189453125,0
2013-04-16,392.2242431640625,1
2013-04-17,394.4332885742187,0
2013-04-18,423.3389587402344,0
2013-04-22,438.4263000488281,0
2013-04-23,433.4911804199219,0
2013-04-25,439.7893371582031,0
2013-04-26,430.6711730957031,0
2013-04-29,449.048583984375,0
2013-04-30,439.6953430175781,0
2013-05-02,444.4424133300781,0
2013-05-03,439.9773864746094,0
2013-05-06,446.04046630859375,0
2013-05-07,455.8167724609375,0
2013-05-08,463.618896484375,0
2013-05-09,459.5768127441406,0
2013-05-10,475.3221435546875,0
2013-05-13,463.5718688964844,0
2013-05-14,460.8928527832031,0
2013-05-15,483.2183532714844,0
2013-05-16,493.0885314941406,0
2013-05-17,480.44525146484375,0
2013-05-20,471.7030944824219,0
2013-05-21,466.5328979492187,-1
2013-05-22,464.6529235839844,0
2013-05-23,461.6448669433594,0
2013-05-24,468.3659973144531,0
2013-05-27,497.6007080078125,0
2013-05-28,491.6315612792969,0
2013-05-29,485.8504028320313,0
2013-05-30,497.1306762695313,0
2013-05-31,486.2734680175781,0
2013-06-03,479.3172607421875,0
2013-06-04,478.8472900390625,0
2013-06-05,481.5263366699219,0
2013-06-06,479.12933349609375,0
2013-06-07,476.7322387695313,0
2013-06-10,465.7340087890625,0
2013-06-11,448.2965087890625,0
2013-06-12,463.0549011230469,0
2013-06-13,459.4827575683594,0
2013-06-14,453.18463134765625,0
2013-06-17,459.8059997558594,0
2013-06-18,451.7658386230469,0
2013-06-19,452.56982421875,0
2013-06-20,424.94927978515625,0
2013-06-21,439.1851806640625,0
2013-06-24,429.1585998535156,0
2013-06-25,446.18499755859375,0
2013-06-26,430.5774841308594,0
2013-06-27,431.0031127929687,0
2013-06-28,442.1648559570313,0
2013-07-01,446.4214172363281,0
2013-07-02,450.677978515625,0
2013-07-03,441.9756774902344,0
2013-07-04,446.7524719238281,1
2013-07-05,449.3537292480469,0
2013-07-08,465.5760498046875,0
2013-07-09,476.2648315429687,0
2013-07-10,469.1232604980469,0
2013-07-11,483.0753479003906,0
2013-07-12,475.6499938964844,0
2013-07-15,478.9606628417969,0
2013-07-16,441.171630859375,0
2013-07-17,429.3477783203125,-1
2013-07-18,439.8473205566406,0
2013-07-19,420.9292297363281,0
2013-07-22,434.21923828125,0
2013-07-23,437.9082946777344,0
2013-07-24,400.6394348144531,0
2013-07-25,399.5989685058594,0
2013-07-26,397.4233703613281,0
2013-07-29,390.1399536132813,0
2013-07-30,377.1336059570313,0
2013-07-31,366.4921875,0
2013-08-01,371.6946411132813,0
2013-08-02,369.3299255371094,0
2013-08-05,369.7555236816406,0
2013-08-06,340.6688537597656,0
2013-08-07,352.0197448730469,0
2013-08-08,354.90478515625,0
2013-08-12,352.72918701171875,0
2013-08-13,363.4653015136719,0
2013-08-14,360.05999755859375,0
2013-08-16,337.1217041015625,0
2013-08-19,321.5615234375,0
2013-08-20,319.0548400878906,0
2013-08-21,339.4391784667969,0
2013-08-22,346.580810546875,1
2013-08-23,350.1279602050781,0
2013-08-26,354.2899475097656,0
2013-08-27,326.57489013671875,0
2013-08-28,325.91265869140625,0
2013-08-29,333.9529113769531,0
2013-08-30,337.4528503417969,0
2013-09-02,360.4383544921875,0
2013-09-03,329.5544738769531,0
2013-09-04,347.0537414550781,0
2013-09-05,375.99859619140625,0
2013-09-06,390.8965759277344,0
2013-09-10,387.5859375,0
2013-09-11,397.0923156738281,0
2013-09-12,375.6201477050781,0
2013-09-13,378.4579162597656,0
2013-09-16,392.0317077636719,0
2013-09-17,379.9240417480469,0
2013-09-18,389.9980163574219,0
2013-09-19,410.902587890625,0
2013-09-20,389.2413024902344,0
2013-09-23,365.1206359863281,0
2013-09-24,367.20159912109375,0
2013-09-25,362.7085876464844,-1
2013-09-26,362.6612243652344,0
2013-09-27,355.3304138183594,0
2013-09-30,348.8036804199219,0
2013-10-01,362.33013916015625,0
2013-10-03,377.5119934082031,0
2013-10-04,374.7688598632813,0
2013-10-07,375.71484375,0
2013-10-08,379.3092041015625,1
2013-10-09,388.7683410644531,0
2013-10-10,392.97760009765625,0
2013-10-11,404.8487854003906,0
2013-10-14,404.3758544921875,0
2013-10-15,385.4103393554687,0
2013-10-17,368.1001892089844,0
2013-10-18,391.27490234375,0
2013-10-21,402.4840087890625,0
2013-10-22,402.6258544921875,0
2013-10-23,404.3758544921875,0
2013-10-24,404.0447387695313,0
2013-10-25,401.869140625,0
2013-10-28,389.95074462890625,0
2013-10-29,411.6119384765625,0
2013-10-30,423.0102233886719,0
2013-10-31,421.4967651367187,0
2013-11-01,424.854736328125,0
2013-11-05,430.05718994140625,0
2013-11-06,419.2265625,0
2013-11-07,405.2271423339844,0
2013-11-08,405.2744445800781,-1
2013-11-11,392.0317077636719,0
2013-11-12,392.2209167480469,0
2013-11-13,381.4375,0
2013-11-14,389.1466674804687,0
2013-11-18,396.9031066894531,0
2013-11-19,407.4027404785156,0
2013-11-20,397.4233703613281,0
2013-11-21,381.1064147949219,0
2013-11-22,385.3157653808594,0
2013-11-25,397.2814331054687,0
2013-11-26,390.1871337890625,0
2013-11-27,387.86968994140625,0
2013-11-28,394.9167175292969,0
2013-11-29,399.3625183105469,0
2013-12-02,409.9566650390625,1
2013-12-03,402.53125,0
2013-12-04,403.7136535644531,0
2013-12-05,415.11187744140625,0
2013-12-06,422.1116333007813,0
2013-12-09,441.5026550292969,0
2013-12-10,428.3072814941406,0
2013-12-11,421.4021301269531,0
2013-12-12,410.1458129882813,0
2013-12-13,394.2073364257813,-1
2013-12-16,393.4032897949219,0
2013-12-17,392.0317077636719,0
2013-12-18,406.1257019042969,0
2013-12-19,399.9773254394531,0
2013-12-20,401.869140625,0
2013-12-23,407.449951171875,0
2013-12-24,400.7340087890625,0
2013-12-26,397.0923156738281,0
2013-12-27,399.2205810546875,0
2013-12-30,394.9640197753906,0
2013-12-31,397.9436340332031,0
2014-01-01,400.45025634765625,0
2014-01-02,390.7074279785156,0
2014-01-03,391.5114440917969,0
2014-01-06,390.9438781738281,0
2014-01-07,396.1936950683594,0
2014-01-08,399.07867431640625,0
2014-01-09,394.2545166015625,0
2014-01-10,383.9441528320313,0
2014-01-13,390.7547302246094,0
2014-01-14,396.1936950683594,0
2014-01-15,401.96380615234375,1
2014-01-16,405.5108337402344,0
2014-01-17,400.45025634765625,0
2014-01-20,410.1458129882813,0
2014-01-21,410.3349304199219,0
2014-01-22,410.76068115234375,0
2014-01-23,406.456787109375,0
2014-01-24,392.3154602050781,0
2014-01-27,373.91754150390625,-1
2014-01-28,368.7623291015625,0
2014-01-29,359.7289123535156,0
2014-01-30,357.97900390625,0
2014-01-31,363.03961181640625,0
2014-02-03,361.6207275390625,0
2014-02-04,366.9178771972656,0
2014-02-05,373.1607971191406,0
2014-02-06,369.51910400390625,0
2014-02-07,367.6272583007813,0
2014-02-10,363.9855041503906,0
2014-02-11,365.5462951660156,0
2014-02-12,364.6003112792969,0
2014-02-13,353.7224426269531,0
2014-02-14,356.5128173828125,0
2014-02-17,361.1004943847656,0
2014-02-18,368.1475524902344,1
2014-02-19,371.6473083496094,0
2014-02-20,363.7017517089844,0
2014-02-21,370.8433532714844,0
2014-02-24,377.5119934082031,0
2014-02-25,380.8699951171875,0
2014-02-26,374.3905029296875,0
2014-02-28,375.99859619140625,0
2014-03-03,371.0325317382813,0
2014-03-04,388.95751953125,0
2014-03-05,393.4505310058594,0
2014-03-06,398.0854797363281,0
2014-03-07,420.0778503417969,0
2014-03-10,443.2999267578125,0
2014-03-11,447.982177734375,0
2014-03-12,444.2931213378906,0
2014-03-13,443.8201599121094,0
2014-03-14,442.8269348144531,0
2014-03-18,456.7318115234375,0
2014-03-19,453.3738098144531,0
2014-03-20,443.5836486816406,0
2014-03-21,445.9484558105469,0
2014-03-24,463.77886962890625,0
2014-03-25,459.8059997558594,0
2014-03-26,463.77886962890625,0
2014-03-27,465.0558166503906,0
2014-03-28,474.3257141113281,0
2014-03-31,474.7041015625,0
2014-04-01,472.2447204589844,0
2014-04-02,480.7105712890625,0
2014-04-03,468.83941650390625,0
2014-04-04,473.7581787109375,-1
2014-04-07,470.9204406738281,0
2014-04-09,488.8927307128906,0
2014-04-10,484.4942321777344,0
2014-04-11,463.636962890625,0
2014-04-15,457.1101989746094,0
2014-04-16,460.79925537109375,0
2014-04-17,471.9609375,0
2014-04-21,479.0079956054687,0
2014-04-22,470.96771240234375,0
2014-04-23,470.4947509765625,0
2014-04-24,470.4947509765625,0
2014-04-25,468.5556640625,0
2014-04-28,467.1368713378906,0
2014-04-29,459.04925537109375,0
2014-04-30,452.4752197265625,0
2014-05-02,450.7726135253906,0
2014-05-05,454.3670654296875,0
2014-05-06,463.968017578125,0
2014-05-07,465.9544372558594,0
2014-05-08,464.1572570800781,0
2014-05-09,485.723876953125,0
