Date,Close,Trade Signal
2011-04-20,141.4077606201172,0
2011-04-21,140.5481414794922,0
2011-04-25,140.2843780517578,0
2011-04-26,141.65194702148438,0
2011-04-27,140.3429718017578,0
2011-04-28,134.5210418701172,0
2011-04-29,134.1009979248047,0
2011-05-02,134.27682495117188,0
2011-05-03,130.9262237548828,0
2011-05-04,129.81263732910156,0
2011-05-05,128.91392517089844,0
2011-05-06,130.7797088623047,0
2011-05-09,130.213134765625,0
2011-05-10,131.912841796875,0
2011-05-11,132.5771026611328,0
2011-05-12,130.36941528320312,0
2011-05-13,131.4537353515625,0
2011-05-16,129.9591827392578,0
2011-05-17,127.2044677734375,0
2011-05-18,127.9468765258789,0
2011-05-19,130.28152465820312,0
2011-05-20,126.32530975341795,0
2011-05-23,127.21422576904295,0
2011-05-24,131.51235961914062,1
2011-05-25,128.82603454589844,0
2011-05-26,128.41574096679688,0
2011-05-27,128.95303344726562,0
2011-05-30,134.28659057617188,0
2011-05-31,132.42079162597656,0
2011-06-01,136.7384490966797,0
2011-06-02,133.7493133544922,0
2011-06-03,134.2084197998047,0
2011-06-06,137.63714599609375,0
2011-06-07,138.4870147705078,0
2011-06-08,136.88499450683594,0
2011-06-09,136.88499450683594,0
2011-06-10,136.4355926513672,0
2011-06-13,136.76776123046875,0
2011-06-14,137.60784912109375,0
2011-06-15,136.85565185546875,0
2011-06-16,134.83360290527344,0
2011-06-17,134.69683837890625,0
2011-06-20,130.252197265625,-1
2011-06-21,131.95191955566406,0
2011-06-22,135.31227111816406,0
2011-06-23,137.11940002441406,0
2011-06-24,135.6053009033203,0
2011-06-27,136.88499450683594,1
2011-06-28,136.54312133789062,0
2011-06-29,138.97540283203125,0
2011-06-30,141.30029296875,0
2011-07-01,140.31369018554688,0
2011-07-04,142.72650146484375,0
2011-07-05,143.52752685546875,0
2011-07-06,144.8657684326172,0
2011-07-07,144.34805297851562,0
2011-07-08,143.7228546142578,0
2011-07-11,145.5984344482422,0
2011-07-12,145.0123291015625,0
2011-07-13,144.65086364746094,0
2011-07-14,146.7706298828125,0
2011-07-15,145.578857421875,0
2011-07-18,144.83648681640625,0
2011-07-19,146.54592895507812,0
2011-07-20,146.6924591064453,0
2011-07-21,146.3603515625,0
2011-07-22,146.88783264160156,0
2011-07-25,150.84405517578125,0
2011-07-26,151.69390869140625,0
2011-07-27,154.21414184570312,0
2011-07-28,153.23733520507812,0
2011-07-29,151.5962371826172,0
2011-08-01,152.55352783203125,0
2011-08-02,153.1005859375,0
2011-08-03,151.0394287109375,0
2011-08-04,151.88389587402344,-1
2011-08-05,143.76333618164062,0
2011-08-08,140.08116149902344,0
2011-08-09,143.01710510253906,0
2011-08-10,144.24453735351562,0
2011-08-11,142.86984252929688,0
2011-08-12,144.94168090820312,0
2011-08-16,143.03672790527344,0
2011-08-17,140.6114044189453,0
2011-08-18,129.7513427734375,0
2011-08-19,125.2934112548828,0
2011-08-22,125.06754302978516,0
2011-08-23,129.7906036376953,0
2011-08-24,128.2293701171875,0
2011-08-25,121.47371673583984,0
2011-08-26,120.29540252685548,0
2011-08-29,124.84173583984376,0
2011-08-30,127.4143295288086,0
2011-09-02,124.77297973632812,0
2011-09-05,133.20770263671875,0
2011-09-06,129.8789825439453,1
2011-09-07,135.55450439453125,0
2011-09-08,134.66094970703125,0
2011-09-09,130.48776245117188,0
2011-09-12,123.84999084472656,0
2011-09-13,123.86959838867188,0
2011-09-14,123.3884735107422,0
2011-09-15,124.93992614746094,0
2011-09-16,127.7383804321289,0
2011-09-19,124.75335693359376,0
2011-09-20,127.27686309814452,0
2011-09-21,127.6794891357422,0
2011-09-22,123.21170043945312,0
2011-09-23,122.94660186767578,0
2011-09-26,118.60650634765624,-1
2011-09-27,119.8830337524414,0
2011-09-28,114.21730041503906,0
2011-09-29,112.2632827758789,0
2011-09-30,112.75425720214844,0
2011-10-03,108.75779724121094,0
2011-10-04,107.42240142822266,0
2011-10-05,104.46680450439452,0
2011-10-07,110.57437133789062,0
2011-10-10,113.13719177246094,0
2011-10-11,112.86225128173828,0
2011-10-12,114.82611083984376,1
2011-10-13,118.90106964111328,0
2011-10-14,116.82920837402344,0
2011-10-17,114.75736236572266,0
2011-10-18,111.76250457763672,0
2011-10-19,113.53976440429688,0
2011-10-20,111.88031768798828,0
2011-10-21,112.25345611572266,0
2011-10-24,110.55472564697266,0
2011-10-25,110.13249969482422,0
2011-10-28,115.3759765625,0
2011-10-31,114.98320770263672,0
2011-11-01,116.18115234375,0
2011-11-02,122.17089080810548,0
2011-11-03,121.9843292236328,0
2011-11-04,123.33934020996094,0
2011-11-08,120.92381286621094,0
2011-11-09,118.20392608642578,0
2011-11-11,117.31036376953124,0
2011-11-14,119.97137451171876,0
2011-11-15,121.33624267578124,0
2011-11-16,119.352783203125,0
2011-11-17,117.54600524902344,0
2011-11-18,117.6343994140625,0
2011-11-21,114.35477447509766,-1
2011-11-22,117.21214294433594,0
2011-11-23,112.56769561767578,0
2011-11-24,112.0472640991211,0
2011-11-25,109.99502563476562,0
2011-11-28,112.92115020751952,0
2011-11-29,111.00641632080078,0
2011-11-30,111.02605438232422,0
2011-12-01,111.72323608398438,0
2011-12-02,113.52995300292967,0
2011-12-05,117.0452651977539,1
2011-12-07,115.4839859008789,0
2011-12-08,112.83280181884766,0
2011-12-09,109.71028137207033,-1
2011-12-12,106.82342529296876,0
2011-12-13,107.45183563232422,0
2011-12-14,108.9345703125,0
2011-12-15,112.47931671142578,0
2011-12-16,110.37799835205078,0
2011-12-19,111.93924713134766,1
2011-12-20,112.36145782470705,0
2011-12-21,112.56769561767578,0
2011-12-22,111.46793365478516,0
2011-12-23,111.47771453857422,0
2011-12-26,112.29273223876952,0
2011-12-27,112.65604400634766,0
2011-12-28,112.07672119140624,0
2011-12-29,113.96202850341795,0
2011-12-30,112.66585540771484,0
2012-01-02,112.31241607666016,0
2012-01-03,117.82096862792967,0
2012-01-04,118.69491577148438,0
2012-01-05,116.91758728027344,0
2012-01-06,117.62458038330078,0
2012-01-09,118.60650634765624,0
2012-01-10,120.24629974365234,0
2012-01-11,122.00394439697266,0
2012-01-12,117.12379455566406,0
2012-01-13,118.22355651855467,0
2012-01-16,118.48865509033205,0
2012-01-17,119.65715789794922,0
2012-01-18,116.34806823730467,0
2012-01-19,119.7946319580078,0
2012-01-20,118.282470703125,0
2012-01-23,117.74239349365234,-1
2012-01-24,119.49022674560548,0
2012-01-25,123.52596282958984,1
2012-01-27,125.16575622558594,0
2012-01-30,123.59467315673828,0
2012-01-31,128.0427703857422,0
2012-02-01,128.8185272216797,0
2012-02-02,131.14564514160156,0
2012-02-03,128.31773376464844,0
2012-02-06,126.3931121826172,0
2012-02-07,126.3931121826172,0
2012-02-08,127.7089385986328,0
2012-02-09,129.46656799316406,0
2012-02-10,127.6991195678711,0
2012-02-13,128.1311492919922,0
2012-02-14,129.3291015625,0
2012-02-15,129.73170471191406,-1
2012-02-16,129.3880157470703,0
2012-02-17,129.88882446289062,0
2012-02-21,130.14410400390625,0
2012-02-22,124.1838150024414,0
2012-02-23,120.54090118408205,0
2012-02-24,120.19723510742188,0
2012-02-27,116.08293151855467,0
2012-02-28,117.86024475097656,0
2012-02-29,117.9289779663086,0
2012-03-01,117.14342498779295,0
2012-03-02,117.41837310791016,0
2012-03-05,119.2153091430664,0
2012-03-06,118.5770492553711,0
2012-03-07,119.2741928100586,0
2012-03-09,125.8727035522461,0
2012-03-12,124.51768493652344,1
2012-03-13,126.54047393798828,0
2012-03-14,125.06754302978516,0
2012-03-15,121.42462158203124,0
2012-03-16,118.90106964111328,0
2012-03-19,121.47371673583984,0
2012-03-20,127.39471435546876,0
2012-03-21,134.54312133789062,0
2012-03-22,142.34939575195312,0
2012-03-23,145.62901306152344,0
2012-03-26,141.4951171875,0
2012-03-27,137.8129119873047,0
2012-03-28,138.00930786132812,0
2012-03-29,139.3643798828125,0
2012-03-30,141.54421997070312,0
2012-04-02,140.71942138671875,0
2012-04-03,140.82742309570312,0
2012-04-04,142.2904815673828,0
2012-04-09,140.0025634765625,0
2012-04-10,139.84552001953125,0
2012-04-11,139.66876220703125,-1
2012-04-12,142.09410095214844,0
2012-04-13,138.65736389160156,0
2012-04-16,139.72767639160156,0
2012-04-17,139.07960510253906,0
2012-04-18,139.71786499023438,0
2012-04-19,139.37417602539062,0
2012-04-20,139.67857360839844,0
2012-04-23,136.84078979492188,0
2012-04-24,137.08633422851562,0
2012-04-25,135.4857635498047,0
2012-04-26,140.16952514648438,0
2012-04-27,136.87026977539062,0
2012-04-30,137.8129119873047,0
2012-05-02,135.94728088378906,0
2012-05-03,135.43667602539062,0
2012-05-04,133.98342895507812,0
2012-05-07,134.2386932373047,0
2012-05-08,131.05728149414062,0
2012-05-09,128.61231994628906,0
2012-05-10,129.27999877929688,0
2012-05-11,125.13631439208984,0
2012-05-14,123.1430206298828,0
2012-05-15,125.08719635009766,0
2012-05-16,124.8515167236328,0
2012-05-17,119.38224029541016,0
2012-05-18,120.00080871582033,0
2012-05-21,120.0204849243164,0
2012-05-22,121.3460693359375,0
2012-05-23,120.10881805419922,0
2012-05-24,130.802001953125,0
2012-05-25,130.9689483642578,1
2012-05-28,131.08676147460938,0
2012-05-29,130.448486328125,0
2012-05-30,135.38758850097656,0
2012-05-31,132.27487182617188,0
2012-06-01,128.9363250732422,0
2012-06-04,129.7218780517578,0
2012-06-05,131.43045043945312,0
2012-06-06,132.31414794921875,0
2012-06-07,131.6857452392578,0
2012-06-08,133.32554626464844,0
2012-06-11,130.94924926757812,0
2012-06-12,132.81491088867188,0
2012-06-13,131.0082244873047,0
2012-06-14,133.08985900878906,0
2012-06-15,137.6656494140625,0
2012-06-18,134.58238220214844,0
2012-06-19,134.5922088623047,0
2012-06-20,134.66094970703125,0
2012-06-21,134.7198486328125,0
2012-06-22,135.18138122558594,0
2012-06-25,135.35813903808594,0
2012-06-26,134.9849853515625,0
2012-06-27,136.44802856445312,0
2012-06-28,137.7245330810547,0
2012-06-29,139.09922790527344,0
2012-07-02,144.215087890625,0
2012-07-03,142.7814178466797,0
2012-07-04,143.5572052001953,0
2012-07-05,144.6569366455078,0
2012-07-06,141.77008056640625,0
2012-07-09,141.12200927734375,0
2012-07-10,141.69151306152344,0
2012-07-11,141.00413513183594,0
2012-07-12,139.58041381835938,-1
2012-07-13,139.97315979003906,0
2012-07-16,138.7359619140625,0
2012-07-17,138.7555389404297,0
2012-07-18,139.1876220703125,0
2012-07-19,140.8372344970703,0
2012-07-20,140.04188537597656,0
2012-07-23,140.77833557128906,0
2012-07-24,140.98451232910156,0
2012-07-25,142.4181671142578,0
2012-07-26,140.6016082763672,0
2012-07-27,140.6212158203125,0
2012-07-30,139.99278259277344,0
2012-07-31,140.04188537597656,0
2012-08-01,142.9582061767578,0
2012-08-02,142.17819213867188,0
2012-08-03,150.39291381835938,1
2012-08-06,148.280029296875,0
2012-08-07,149.08963012695312,0
2012-08-08,150.05723571777344,0
2012-08-09,150.5509033203125,0
2012-08-10,157.93629455566406,0
2012-08-13,161.40187072753906,0
2012-08-14,161.2537384033203,0
2012-08-16,166.95077514648438,0
2012-08-17,167.65179443359375,0
2012-08-21,171.60118103027344,0
2012-08-22,168.97482299804688,0
2012-08-23,170.9396514892578,0
2012-08-24,172.06520080566406,0
2012-08-27,172.80575561523438,0
2012-08-28,166.4571075439453,0
2012-08-29,164.86746215820312,0
2012-08-30,156.60336303710938,-1
2012-08-31,157.6992950439453,0
2012-09-03,160.05905151367188,0
2012-09-04,162.1522674560547,0
2012-09-05,164.27508544921875,0
2012-09-06,165.5191192626953,0
2012-09-07,169.5968780517578,0
2012-09-10,173.78321838378906,0
2012-09-11,176.25161743164062,1
2012-09-12,182.787841796875,0
2012-09-13,180.4873046875,0
2012-09-14,179.82579040527344,0
2012-09-17,178.4138946533203,0
2012-09-18,177.98931884765625,0
2012-09-20,177.5252685546875,0
2012-09-21,180.35894775390625,0
2012-09-24,180.9118804931641,0
2012-09-25,183.1531982421875,0
2012-09-26,185.27593994140625,0
2012-09-27,188.02078247070312,0
2012-09-28,191.9504241943359,0
2012-10-01,202.51507568359375,0
2012-10-03,196.3243865966797,0
2012-10-04,191.90109252929688,0
2012-10-05,186.96432495117188,0
2012-10-08,185.63140869140625,-1
2012-10-09,188.08001708984375,0
2012-10-10,190.61749267578125,0
2012-10-11,193.4215850830078,0
2012-10-12,189.93624877929688,0
2012-10-15,185.73013305664065,0
2012-10-16,186.53976440429688,0
2012-10-17,187.704833984375,0
2012-10-18,185.3351898193359,0
2012-10-19,183.24203491210935,0
2012-10-22,185.1574859619141,0
2012-10-23,183.92330932617188,0
2012-10-25,180.02328491210938,0
2012-10-29,183.56785583496097,0
2012-10-30,184.38731384277344,0
2012-10-31,187.2901611328125,0
2012-11-01,186.27316284179688,0
2012-11-02,187.91213989257812,0
2012-11-05,188.6724548339844,0
2012-11-06,190.2225646972656,0
2012-11-07,191.36788940429688,1
2012-11-08,188.5144500732422,-1
2012-11-09,185.43392944335935,0
2012-11-12,187.1322021484375,0
2012-11-15,181.3166961669922,0
2012-11-16,179.87515258789062,0
2012-11-19,174.41513061523438,0
2012-11-20,174.6027069091797,0
2012-11-21,178.64097595214844,0
2012-11-22,179.71719360351562,0
2012-11-23,178.4435272216797,0
2012-11-26,179.28274536132812,0
2012-11-27,176.5576629638672,0
2012-11-29,173.91159057617188,0
2012-11-30,173.7930908203125,0
2012-12-03,176.12322998046875,0
2012-12-04,175.56045532226562,0
2012-12-05,175.323486328125,0
2012-12-06,174.2373809814453,0
2012-12-07,173.8424530029297,0
2012-12-10,172.6181640625,0
2012-12-11,173.67459106445312,0
2012-12-12,180.507080078125,1
2012-12-13,181.34629821777344,0
2012-12-14,187.24078369140625,0
2012-12-17,188.12939453125,0
2012-12-18,186.9149627685547,0
2012-12-19,186.5002593994141,0
2012-12-20,182.88656616210935,0
2012-12-21,178.986572265625,0
2012-12-24,178.4435272216797,0
2012-12-26,180.63543701171875,0
2012-12-27,181.60304260253903,0
2012-12-28,181.8202362060547,0
2012-12-31,184.09115600585935,0
2013-01-01,184.3676300048828,0
2013-01-02,185.56231689453125,0
2013-01-03,185.88812255859375,0
2013-01-04,186.11521911621097,0
2013-01-07,183.0642852783203,0
2013-01-08,182.9359436035156,0
2013-01-09,185.50303649902344,0
2013-01-10,192.6514587402344,0
2013-01-11,195.36666870117188,0
2013-01-14,197.8646545410156,0
2013-01-15,197.4302215576172,0
2013-01-16,197.05503845214844,0
2013-01-17,201.1031951904297,0
2013-01-18,197.2623748779297,0
2013-01-21,198.32867431640625,0
2013-01-22,193.6782684326172,0
2013-01-23,190.9531707763672,0
2013-01-24,195.60362243652344,-1
2013-01-25,198.75328063964844,1
2013-01-28,200.6390838623047,0
2013-01-29,197.7757873535156,0
2013-01-30,199.64187622070312,0
2013-01-31,197.2623748779297,-1
2013-02-01,198.41758728027344,0
2013-02-04,195.5641326904297,0
2013-02-05,190.8643341064453,0
2013-02-06,193.43148803710935,0
2013-02-07,195.4752655029297,0
2013-02-08,197.85479736328125,0
2013-02-11,197.3314514160156,0
2013-02-12,195.50489807128903,0
2013-02-13,197.58819580078125,0
2013-02-14,197.8646545410156,0
2013-02-15,197.20310974121097,0
2013-02-18,194.82362365722656,0
2013-02-19,204.2824249267578,1
2013-02-20,207.78749084472656,0
2013-02-21,204.9932861328125,0
2013-02-22,205.2598571777344,0
2013-02-25,204.97357177734375,0
2013-02-26,202.7421417236328,0
2013-02-27,203.13706970214844,0
2013-02-28,207.55056762695312,0
2013-03-01,217.80909729003903,0
2013-03-04,214.41261291503903,0
2013-03-05,210.83840942382812,0
2013-03-06,213.1883087158203,0
2013-03-07,216.47618103027344,0
2013-03-08,219.2703857421875,0
2013-03-11,218.83595275878903,0
2013-03-12,216.7032470703125,0
2013-03-13,214.2743682861328,0
2013-03-14,218.0657958984375,0
2013-03-15,217.6116180419922,0
2013-03-18,215.22222900390625,-1
2013-03-19,215.38021850585935,0
2013-03-20,211.01612854003903,0
2013-03-21,210.2756195068359,0
2013-03-22,206.86927795410156,0
2013-03-25,206.5236968994141,0
2013-03-26,205.2006378173828,0
2013-03-28,209.2191619873047,0
2013-04-01,209.5450134277344,0
2013-04-02,202.64341735839844,0
2013-04-03,192.93777465820312,0
2013-04-04,192.92791748046875,0
2013-04-05,189.93624877929688,0
2013-04-08,194.30032348632812,0
2013-04-09,190.98284912109375,0
2013-04-10,197.18338012695312,0
2013-04-11,196.81808471679688,0
2013-04-12,193.5203094482422,0
2013-04-15,191.5357360839844,0
2013-04-16,192.0689239501953,0
2013-04-17,188.6230926513672,0
2013-04-18,187.6554412841797,0
2013-04-22,183.82455444335935,0
2013-04-23,182.48175048828125,0
2013-04-25,183.1630096435547,0
2013-04-26,182.9161834716797,0
2013-04-29,186.766845703125,0
2013-04-30,188.23800659179688,0
2013-05-02,190.68663024902344,1
2013-05-03,194.83352661132812,0
2013-05-06,197.79554748535156,0
2013-05-07,198.5656890869141,0
2013-05-08,194.2707061767578,0
2013-05-09,194.1916961669922,0
2013-05-10,192.7403106689453,0
2013-05-13,188.5539398193359,0
2013-05-14,189.2648468017578,0
2013-05-15,188.3861083984375,0
2013-05-16,186.07571411132812,0
2013-05-17,183.2222900390625,-1
2013-05-20,182.08680725097656,0
2013-05-21,179.6678009033203,0
2013-05-22,186.27316284179688,0
2013-05-23,188.0898895263672,0
2013-05-24,187.8825531005859,1
2013-05-27,188.3169708251953,0
2013-05-28,194.231201171875,0
2013-05-29,194.1818389892578,0
2013-05-30,193.2833709716797,0
2013-05-31,191.05194091796875,0
2013-06-03,185.6708984375,0
2013-06-04,186.11521911621097,0
2013-06-05,181.19818115234375,-1
2013-06-06,182.6595001220703,0
2013-06-07,185.0192413330078,0
2013-06-10,185.6906280517578,0
2013-06-11,191.15066528320312,1
2013-06-12,193.2833709716797,0
2013-06-13,191.87144470214844,0
2013-06-14,190.7063751220703,0
2013-06-17,191.8220977783203,0
2013-06-18,193.09576416015625,0
2013-06-19,199.89859008789065,0
2013-06-20,194.3793182373047,0
2013-06-21,196.58108520507812,0
2013-06-24,197.8646545410156,0
2013-06-25,199.414794921875,0
2013-06-26,205.13156127929688,0
2013-06-27,213.42523193359375,0
2013-06-28,209.2784118652344,0
2013-07-01,204.2725372314453,0
2013-07-02,197.90414428710935,0
2013-07-03,197.29202270507812,0
2013-07-04,203.6800994873047,0
2013-07-05,205.10194396972656,0
2013-07-08,206.49407958984375,0
2013-07-09,205.9016571044922,0
2013-07-10,213.11917114257812,0
2013-07-11,210.5915679931641,0
2013-07-12,221.5412445068359,0
2013-07-15,219.56654357910156,0
2013-07-16,215.7159118652344,0
2013-07-17,216.11083984375,0
2013-07-18,215.4987335205078,0
2013-07-19,223.594970703125,0
2013-07-22,231.375244140625,0
2013-07-23,232.846435546875,0
2013-07-24,238.4743499755859,0
2013-07-25,232.9549865722656,0
2013-07-26,240.46875,0
2013-07-29,246.5607147216797,0
2013-07-30,243.33209228515625,0
2013-07-31,246.1064910888672,0
2013-08-01,247.153076171875,0
2013-08-02,243.5196075439453,0
2013-08-05,249.56222534179688,0
2013-08-06,243.55918884277344,0
2013-08-07,242.7692413330078,-1
2013-08-08,245.78065490722656,0
2013-08-12,250.09539794921875,0
2013-08-13,262.842041015625,1
2013-08-14,260.8870849609375,0
2013-08-16,261.53875732421875,0
2013-08-19,255.52589416503903,0
2013-08-20,246.79766845703125,-1
2013-08-21,244.8130645751953,0
2013-08-22,250.9642791748047,0
2013-08-23,269.7831115722656,0
2013-08-26,272.4391174316406,1
2013-08-27,269.1315002441406,0
2013-08-28,270.58282470703125,0
2013-08-29,269.6547546386719,0
2013-08-30,271.5208435058594,0
2013-09-02,271.5307312011719,0
2013-09-03,276.5366516113281,0
2013-09-04,276.2996520996094,0
2013-09-05,272.9821472167969,-1
2013-09-06,268.6180419921875,0
2013-09-10,267.927001953125,0
2013-09-11,263.2863464355469,0
2013-09-12,258.95196533203125,0
2013-09-13,254.5977325439453,0
2013-09-16,252.3959197998047,0
2013-09-17,259.2382507324219,0
2013-09-18,259.4554443359375,0
2013-09-19,256.6803283691406,0
2013-09-20,256.9776306152344,0
2013-09-23,262.92437744140625,0
2013-09-24,265.04534912109375,0
2013-09-25,264.7876892089844,0
2013-09-26,260.3871154785156,0
2013-09-27,258.96978759765625,0
2013-09-30,264.7778015136719,0
2013-10-01,262.78564453125,0
2013-10-03,272.16156005859375,1
2013-10-04,277.6523742675781,0
2013-10-07,286.08685302734375,0
2013-10-08,285.908447265625,0
2013-10-09,292.5886535644531,0
2013-10-10,299.93280029296875,0
2013-10-11,307.2174987792969,0
2013-10-14,309.00152587890625,0
2013-10-15,313.9075927734375,0
2013-10-17,303.2431945800781,0
2013-10-18,304.52166748046875,0
2013-10-21,306.35528564453125,0
2013-10-22,306.5336608886719,0
2013-10-23,307.75274658203125,0
2013-10-24,304.6901550292969,0
2013-10-25,305.54248046875,0
2013-10-28,300.3292541503906,-1
2013-10-29,301.7663269042969,0
2013-10-30,308.3077697753906,0
2013-10-31,307.45538330078125,0
2013-11-01,302.4601745605469,0
2013-11-05,301.1221923828125,0
2013-11-06,311.8460388183594,0
2013-11-07,313.2831726074219,0
2013-11-08,332.0252990722656,1
2013-11-11,336.4456787109375,0
2013-11-12,334.11651611328125,0
2013-11-13,329.14111328125,0
2013-11-14,331.4306335449219,0
2013-11-18,343.6907958984375,0
2013-11-19,346.5749816894531,0
2013-11-20,334.2453308105469,0
2013-11-21,328.63568115234375,0
2013-11-22,330.5088806152344,-1
2013-11-25,331.66845703125,0
2013-11-26,340.8561096191406,0
2013-11-27,334.8896179199219,0
2013-11-28,335.4347229003906,0
2013-11-29,336.4952392578125,0
2013-12-02,334.9688415527344,0
2013-12-03,335.1770324707031,0
2013-12-04,336.2375793457031,0
2013-12-05,333.47235107421875,0
2013-12-06,331.9757080078125,0
2013-12-09,331.767578125,0
2013-12-10,338.9730529785156,0
2013-12-11,334.08685302734375,0
2013-12-12,331.06390380859375,0
2013-12-13,335.2861022949219,0
2013-12-16,345.9108581542969,0
2013-12-17,342.1148681640625,0
2013-12-18,342.4716491699219,0
2013-12-19,355.7427673339844,1
2013-12-20,365.9215393066406,0
2013-12-23,364.04833984375,0
2013-12-24,363.18609619140625,0
2013-12-26,362.0364074707031,0
2013-12-27,368.9445190429687,0
2013-12-30,366.1396179199219,0
2013-12-31,364.3060607910156,0
2014-01-01,362.3733825683594,0
2014-01-02,359.9946594238281,0
2014-01-03,363.8402404785156,-1
2014-01-06,359.9451599121094,0
2014-01-07,357.6061096191406,0
2014-01-08,364.85113525390625,0
2014-01-09,362.5617370605469,0
2014-01-10,372.4431762695313,0
2014-01-13,373.55322265625,0
2014-01-14,375.2877197265625,1
2014-01-15,373.4640808105469,0
2014-01-16,369.9356689453125,-1
2014-01-17,351.8972473144531,0
2014-01-20,362.4923095703125,0
2014-01-21,362.482421875,0
2014-01-22,365.1584167480469,0
2014-01-23,362.87884521484375,0
2014-01-24,355.5247497558594,0
2014-01-27,348.9239196777344,0
2014-01-28,344.6620178222656,0
2014-01-29,346.80291748046875,0
2014-01-30,340.6084289550781,0
2014-01-31,354.2164611816406,0
2014-02-03,349.4888000488281,0
2014-02-04,351.0250244140625,0
2014-02-05,364.7024536132813,0
2014-02-06,365.822509765625,1
2014-02-07,361.3921813964844,0
2014-02-10,363.1761779785156,0
2014-02-11,369.03369140625,0
2014-02-12,371.7989196777344,0
2014-02-13,359.53875732421875,0
2014-02-14,363.1166687011719,0
2014-02-17,361.5110778808594,0
2014-02-18,361.1741027832031,0
2014-02-19,365.2971801757813,0
2014-02-20,363.196044921875,0
2014-02-21,366.357666015625,0
2014-02-24,363.0374145507813,0
2014-02-25,364.6529541015625,0
2014-02-26,360.95611572265625,-1
2014-02-28,370.1338195800781,1
2014-03-03,377.90423583984375,0
2014-03-04,376.6257019042969,0
2014-03-05,377.3888244628906,0
2014-03-06,381.2244567871094,0
2014-03-07,363.9393310546875,0
2014-03-10,356.7240295410156,-1
2014-03-11,353.1856689453125,0
2014-03-12,357.3484191894531,0
2014-03-13,352.94781494140625,0
2014-03-14,353.87945556640625,0
2014-03-18,355.6833190917969,0
2014-03-19,352.34326171875,0
2014-03-20,361.1939697265625,0
2014-03-21,358.57733154296875,0
2014-03-24,365.5846252441406,0
2014-03-25,362.51214599609375,0
2014-03-26,359.8460388183594,0
2014-03-27,363.433837890625,1
2014-03-28,364.0880126953125,0
2014-03-31,355.8815002441406,-1
2014-04-01,360.6786193847656,0
2014-04-02,363.1067810058594,1
2014-04-03,359.0531311035156,0
2014-04-04,359.39996337890625,-1
2014-04-07,355.415771484375,0
2014-04-09,344.46380615234375,0
2014-04-10,338.6062927246094,0
2014-04-11,344.82061767578125,0
2014-04-15,349.7068176269531,0
2014-04-16,347.0110168457031,0
2014-04-17,351.2133483886719,0
2014-04-21,351.6494445800781,0
2014-04-22,351.5899353027344,0
2014-04-23,349.86541748046875,0
2014-04-24,349.86541748046875,1
2014-04-25,357.74481201171875,0
2014-04-28,361.8085021972656,0
2014-04-29,365.9810791015625,0
2014-04-30,363.1761779785156,0
2014-05-02,364.2565002441406,0
2014-05-05,360.7677307128906,0
2014-05-06,357.080810546875,0
