,Date,Close,Trade Signal
736,2013-12-27,368.9444885253906,0
737,2013-12-30,366.1396179199219,0
738,2013-12-31,364.3060607910156,0
739,2014-01-01,362.3733825683594,0
740,2014-01-02,359.99468994140625,0
741,2014-01-03,363.8402404785156,-1
742,2014-01-06,359.94512939453125,0
743,2014-01-07,357.6060791015625,0
744,2014-01-08,364.8511657714844,0
745,2014-01-09,362.5617370605469,0
746,2014-01-10,372.4431762695313,0
747,2014-01-13,373.55322265625,0
748,2014-01-14,375.2876281738281,1
749,2014-01-15,373.4640197753906,0
750,2014-01-16,369.9356384277344,-1
751,2014-01-17,351.897216796875,0
752,2014-01-20,362.4923095703125,0
753,2014-01-21,362.482421875,0
754,2014-01-22,365.1583862304687,0
755,2014-01-23,362.8788757324219,0
756,2014-01-24,355.5247497558594,0
757,2014-01-27,348.92388916015625,0
758,2014-01-28,344.6620788574219,0
759,2014-01-29,346.8028869628906,0
760,2014-01-30,340.6084289550781,0
761,2014-01-31,354.2164611816406,0
762,2014-02-03,349.48883056640625,0
763,2014-02-04,351.0250549316406,0
764,2014-02-05,364.7024536132813,0
765,2014-02-06,365.822509765625,1
766,2014-02-07,361.3921813964844,0
767,2014-02-10,363.17626953125,0
768,2014-02-11,369.0336608886719,0
769,2014-02-12,371.7989501953125,0
770,2014-02-13,359.5387878417969,0
771,2014-02-14,363.11669921875,0
772,2014-02-17,361.5111389160156,0
773,2014-02-18,361.1741333007813,0
774,2014-02-19,365.2972412109375,0
775,2014-02-20,363.1960144042969,0
776,2014-02-21,366.3576354980469,0
777,2014-02-24,363.0374145507813,0
778,2014-02-25,364.6529541015625,0
779,2014-02-26,360.9560546875,-1
780,2014-02-28,370.13385009765625,1
781,2014-03-03,377.90423583984375,0
782,2014-03-04,376.6256408691406,0
783,2014-03-05,377.3887939453125,0
784,2014-03-06,381.2245178222656,0
785,2014-03-07,363.9393615722656,0
786,2014-03-10,356.7240295410156,-1
787,2014-03-11,353.1856689453125,0
788,2014-03-12,357.348388671875,0
789,2014-03-13,352.9479064941406,0
790,2014-03-14,353.8795166015625,0
791,2014-03-18,355.683349609375,0
792,2014-03-19,352.34320068359375,0
793,2014-03-20,361.1939697265625,0
794,2014-03-21,358.577392578125,0
795,2014-03-24,365.5845642089844,0
796,2014-03-25,362.5121765136719,0
797,2014-03-26,359.8459777832031,0
798,2014-03-27,363.4338989257813,1
799,2014-03-28,364.0880126953125,0
800,2014-03-31,355.88153076171875,-1
801,2014-04-01,360.6786193847656,0
802,2014-04-02,363.1068420410156,1
803,2014-04-03,359.0531005859375,0
804,2014-04-04,359.3999938964844,-1
805,2014-04-07,355.4156799316406,0
806,2014-04-09,344.4638366699219,0
807,2014-04-10,338.6062927246094,0
808,2014-04-11,344.8206787109375,0
809,2014-04-15,349.7068786621094,0
810,2014-04-16,347.010986328125,0
811,2014-04-17,351.2133483886719,0
812,2014-04-21,351.64947509765625,0
813,2014-04-22,351.5899658203125,0
814,2014-04-23,349.8654479980469,0
815,2014-04-24,349.8654479980469,1
816,2014-04-25,357.74481201171875,0
817,2014-04-28,361.8084716796875,0
818,2014-04-29,365.9811401367187,0
819,2014-04-30,363.17626953125,0
820,2014-05-02,364.2564697265625,0
821,2014-05-05,360.7677612304687,0
822,2014-05-06,357.0808410644531,0
823,2014-05-07,344.2061462402344,0
824,2014-05-08,345.96044921875,-1
825,2014-05-09,352.1351013183594,0
826,2014-05-12,355.6932373046875,0
827,2014-05-13,361.2732543945313,1
828,2014-05-14,364.2564697265625,0
829,2014-05-15,362.7995910644531,0
830,2014-05-16,361.2732543945313,0
831,2014-05-19,344.6620788574219,-1
832,2014-05-20,351.06475830078125,0
833,2014-05-21,346.19830322265625,0
834,2014-05-22,346.46588134765625,0
835,2014-05-23,354.0975341796875,0
836,2014-05-26,357.8736877441406,0
837,2014-05-27,367.5965881347656,1
838,2014-05-28,374.01910400390625,0
839,2014-05-29,372.2151794433594,0
840,2014-05-30,381.1848754882813,0
841,2014-06-02,375.81298828125,0
842,2014-06-03,376.863525390625,0
843,2014-06-04,373.870361328125,0
844,2014-06-05,377.4978637695313,0
845,2014-06-06,378.6376037597656,0
846,2014-06-09,387.6767272949219,0
847,2014-06-10,397.2707214355469,0
848,2014-06-11,400.2242431640625,0
849,2014-06-12,396.210205078125,0
850,2014-06-13,400.6802062988281,0
851,2014-06-16,400.9378356933594,0
852,2014-06-17,401.8100891113281,0
853,2014-06-18,398.7970581054687,0
854,2014-06-19,402.5038757324219,0
855,2014-06-20,398.2420654296875,0
856,2014-06-23,396.9535827636719,0
857,2014-06-24,395.3677978515625,-1
858,2014-06-25,400.05572509765625,0
859,2014-06-26,405.80426025390625,0
860,2014-06-27,421.3648376464844,1
861,2014-06-30,426.578125,0
862,2014-07-01,418.03466796875,0
863,2014-07-02,416.4092102050781,0
864,2014-07-03,418.9366149902344,0
865,2014-07-04,419.4222412109375,0
866,2014-07-07,423.6642761230469,0
867,2014-07-08,417.400390625,-1
868,2014-07-09,409.7984619140625,0
869,2014-07-10,400.699951171875,0
870,2014-07-11,406.3394775390625,0
871,2014-07-14,404.09954833984375,0
872,2014-07-15,408.8865966796875,0
873,2014-07-16,411.8005065917969,0
874,2014-07-17,416.3597106933594,0
875,2014-07-18,420.59173583984375,0
876,2014-07-21,418.0841674804687,0
877,2014-07-22,423.2777404785156,0
878,2014-07-23,426.2411804199219,0
879,2014-07-24,431.8607482910156,1
880,2014-07-25,435.471923828125,0
881,2014-07-28,438.34283447265625,0
882,2014-07-30,432.4109802246094,0
883,2014-07-31,430.2503662109375,0
884,2014-08-01,425.5789489746094,0
885,2014-08-04,433.5513610839844,0
886,2014-08-05,437.6725769042969,0
887,2014-08-06,441.1036376953125,0
888,2014-08-07,442.2839660644531,0
889,2014-08-08,437.8626708984375,0
890,2014-08-11,432.37103271484375,-1
891,2014-08-12,433.2512512207031,0
892,2014-08-13,429.7101440429687,0
893,2014-08-14,430.2703857421875,0
894,2014-08-18,440.6534423828125,0
895,2014-08-19,442.3639526367187,0
896,2014-08-20,444.47454833984375,0
897,2014-08-21,447.3854675292969,1
898,2014-08-22,461.4298095703125,0
899,2014-08-25,462.8701477050781,0
900,2014-08-26,470.8126525878906,0
901,2014-08-27,466.0612182617187,0
902,2014-08-28,472.7432861328125,0
903,2014-09-01,474.5138549804687,0
904,2014-09-02,481.475830078125,0
905,2014-09-03,488.7779846191406,0
906,2014-09-04,493.84954833984375,0
907,2014-09-05,493.7996215820313,0
908,2014-09-08,497.6907958984375,0
909,2014-09-09,487.94781494140625,0
910,2014-09-10,489.0181579589844,0
911,2014-09-11,488.9281921386719,0
912,2014-09-12,489.2983093261719,0
913,2014-09-15,493.7494812011719,-1
914,2014-09-16,484.7969055175781,0
915,2014-09-17,485.1069030761719,0
916,2014-09-18,485.3670043945313,0
917,2014-09-19,495.8001403808594,0
918,2014-09-22,493.9897155761719,0
919,2014-09-23,494.9099426269531,0
920,2014-09-24,497.16058349609375,0
921,2014-09-25,500.5415954589844,0
922,2014-09-26,494.7998352050781,0
923,2014-09-29,497.4806213378906,0
924,2014-09-30,498.0909118652344,0
925,2014-10-01,504.3126525878906,0
926,2014-10-07,502.9723205566406,0
927,2014-10-08,479.3851318359375,0
928,2014-10-09,467.43157958984375,0
929,2014-10-10,467.95172119140625,0
930,2014-10-13,473.7435302734375,0
931,2014-10-14,474.5637817382813,0
932,2014-10-15,474.5637817382813,0
933,2014-10-16,461.2098083496094,0
934,2014-10-17,454.73773193359375,0
935,2014-10-20,459.34918212890625,0
936,2014-10-21,466.28131103515625,0
937,2014-10-22,467.0915222167969,0
938,2014-10-27,465.4210205078125,0
939,2014-10-28,474.3937377929687,0
940,2014-10-29,479.5353393554687,0
941,2014-10-30,496.0602722167969,1
942,2014-10-31,503.6927185058594,0
943,2014-11-03,516.2265014648438,0
944,2014-11-05,522.2782592773438,0
945,2014-11-07,530.4906005859375,0
946,2014-11-10,526.9796142578125,0
947,2014-11-11,526.1593627929688,0
948,2014-11-12,524.2486572265625,0
949,2014-11-13,529.160400390625,0
950,2014-11-14,527.7599487304688,0
951,2014-11-17,519.3873291015625,0
952,2014-11-18,519.4473266601562,0
953,2014-11-19,525.6093139648438,0
954,2014-11-20,541.3040161132812,0
955,2014-11-21,535.4321899414062,0
956,2014-11-24,532.4213256835938,0
957,2014-11-25,524.2388305664062,0
958,2014-11-26,529.5803833007812,-1
959,2014-11-27,529.4103393554688,0
960,2014-11-28,528.1700439453125,0
961,2014-12-01,530.7708129882812,0
962,2014-12-02,531.6410522460938,0
963,2014-12-03,538.6832275390625,0
964,2014-12-04,536.0123291015625,0
965,2014-12-05,523.7887573242188,0
966,2014-12-08,522.7183227539062,0
967,2014-12-09,522.5882568359375,0
968,2014-12-10,514.4559326171875,0
969,2014-12-11,523.9088134765625,0
970,2014-12-12,517.8668823242188,0
971,2014-12-15,499.3013610839844,0
972,2014-12-16,507.0635986328125,0
973,2014-12-17,499.3013610839844,0
974,2014-12-18,510.0345458984375,0
975,2014-12-19,516.036376953125,0
976,2014-12-22,519.0472412109375,0
977,2014-12-23,514.7058715820312,0
978,2014-12-24,503.6726684570313,0
979,2014-12-26,513.4956665039062,0
980,2014-12-29,518.1069946289062,0
981,2014-12-30,522.4882202148438,0
982,2014-12-31,518.8671875,1
983,2015-01-01,519.0672607421875,0
984,2015-01-02,521.6080322265625,0
985,2015-01-05,512.9053344726562,0
986,2015-01-06,507.4036254882813,-1
987,2015-01-07,505.0329895019531,0
988,2015-01-08,513.4855346679688,0
989,2015-01-09,536.2323608398438,1
990,2015-01-12,550.9669189453125,0
991,2015-01-13,552.3873901367188,0
992,2015-01-14,558.4791870117188,0
993,2015-01-15,556.5286254882812,0
994,2015-01-16,563.560791015625,0
995,2015-01-19,560.2197265625,0
996,2015-01-20,560.52978515625,0
997,2015-01-21,559.4694213867188,0
998,2015-01-22,551.7870483398438,0
999,2015-01-23,556.3184814453125,0
1000,2015-01-27,563.5006103515625,0
1001,2015-01-28,574.8441162109375,0
1002,2015-01-29,581.0560302734375,0
1003,2015-01-30,573.8738403320312,0
1004,2015-02-02,579.1854858398438,0
1005,2015-02-03,584.0068359375,0
1006,2015-02-04,570.6228637695312,0
1007,2015-02-05,573.7237548828125,0
1008,2015-02-06,572.2433471679688,-1
1009,2015-02-09,564.2608642578125,0
1010,2015-02-10,552.66748046875,0
1011,2015-02-11,568.5221557617188,0
1012,2015-02-12,582.0362548828125,0
1013,2015-02-13,577.4850463867188,0
1014,2015-02-16,580.085693359375,0
1015,2015-02-18,578.625244140625,0
1016,2015-02-19,566.2013549804688,0
1017,2015-02-20,562.2102661132812,0
1018,2015-02-23,555.9183959960938,0
1019,2015-02-24,558.4290771484375,0
1020,2015-02-25,552.6774291992188,0
1021,2015-02-26,549.78662109375,0
1022,2015-02-27,567.32177734375,0
1023,2015-03-02,572.1834106445312,0
1024,2015-03-03,581.8763427734375,0
1025,2015-03-04,576.074462890625,0
1026,2015-03-05,575.8043212890625,1
1027,2015-03-09,562.4404296875,-1
1028,2015-03-10,568.1321411132812,0
1029,2015-03-11,584.5070190429688,1
1030,2015-03-12,571.5731201171875,0
1031,2015-03-13,563.8507690429688,-1
1032,2015-03-16,565.7613525390625,0
1033,2015-03-17,572.75341796875,0
1034,2015-03-18,560.2695922851562,0
1035,2015-03-19,549.8865966796875,0
1036,2015-03-20,542.8043212890625,0
1037,2015-03-23,525.5992431640625,0
1038,2015-03-24,527.8799438476562,0
1039,2015-03-25,525.2390747070312,0
1040,2015-03-26,521.0778198242188,0
1041,2015-03-27,516.8765869140625,0
1042,2015-03-30,501.7119445800781,0
1043,2015-03-31,503.9126281738281,0
1044,2015-04-01,506.31341552734375,0
1045,2015-04-06,514.8358764648438,0
1046,2015-04-07,522.438232421875,0
1047,2015-04-08,538.0029907226562,0
1048,2015-04-09,536.4826049804688,1
1049,2015-04-10,528.3200073242188,0
1050,2015-04-13,531.6810913085938,0
1051,2015-04-15,528.0399169921875,0
1052,2015-04-16,524.9990234375,0
1053,2015-04-17,512.9954833984375,0
1054,2015-04-20,505.99322509765625,0
1055,2015-04-21,510.1546020507813,-1
1056,2015-04-22,503.9925537109375,0
1057,2015-04-23,492.30914306640625,0
1058,2015-04-24,470.1424560546875,0
1059,2015-04-27,469.9423522949219,0
1060,2015-04-28,487.027587890625,0
1061,2015-04-29,493.669677734375,0
1062,2015-04-30,497.2306518554687,0
1063,2015-05-04,489.5482177734375,0
1064,2015-05-05,488.1077575683594,0
1065,2015-05-06,487.26751708984375,1
1066,2015-05-07,491.5489501953125,0
1067,2015-05-08,497.2705383300781,0
1068,2015-05-11,505.1929626464844,0
1069,2015-05-12,493.109375,0
1070,2015-05-13,493.2293701171875,0
1071,2015-05-14,492.5092468261719,0
1072,2015-05-15,494.8299865722656,0
1073,2015-05-18,490.2285461425781,0
1074,2015-05-19,495.5500793457031,0
1075,2015-05-20,512.7953491210938,0
1076,2015-05-21,524.6390380859375,0
1077,2015-05-22,533.8016967773438,0
1078,2015-05-25,518.9171752929688,0
1079,2015-05-26,512.355224609375,0
1080,2015-05-27,439.4132080078125,-1
1081,2015-05-28,436.2120971679687,0
1082,2015-05-29,443.6544189453125,0
1083,2015-06-01,440.6134643554687,0
1084,2015-06-02,439.6532287597656,0
1085,2015-06-03,438.01263427734375,0
1086,2015-06-04,445.93505859375,0
1087,2015-06-05,442.93414306640625,0
1088,2015-06-08,440.5734558105469,0
1089,2015-06-09,432.5310363769531,0
1090,2015-06-10,445.1748962402344,0
1091,2015-06-11,446.1751708984375,0
1092,2015-06-12,441.2937316894531,0
1093,2015-06-15,443.3743286132813,1
1094,2015-06-16,441.2937316894531,0
1095,2015-06-17,439.4530944824219,0
1096,2015-06-18,433.0911865234375,0
1097,2015-06-19,435.4519653320313,0
1098,2015-06-22,441.2937316894531,0
1099,2015-06-23,443.0141906738281,0
1100,2015-06-24,436.3721618652344,0
1101,2015-06-25,423.9684448242187,0
1102,2015-06-26,417.56646728515625,0
1103,2015-06-29,386.7971801757813,-1
1104,2015-06-30,382.3558044433594,0
1105,2015-07-01,389.037841796875,0
1106,2015-07-02,383.5562438964844,0
1107,2015-07-03,377.3943176269531,0
1108,2015-07-06,371.7525939941406,0
1109,2015-07-07,377.2342834472656,0
1110,2015-07-08,376.3539733886719,0
1111,2015-07-09,379.5549926757813,0
1112,2015-07-10,379.3149719238281,0
1113,2015-07-13,380.7553405761719,1
1114,2015-07-14,381.6356201171875,0
1115,2015-07-15,384.0763854980469,0
1116,2015-07-16,393.5592041015625,0
1117,2015-07-17,401.8416748046875,0
1118,2015-07-20,400.7613830566406,0
1119,2015-07-21,407.6434326171875,0
1120,2015-07-22,408.24371337890625,0
1121,2015-07-23,404.9235534667969,0
1122,2015-07-24,413.8310546875,0
1123,2015-07-27,420.7140502929687,0
1124,2015-07-28,423.9530944824219,0
1125,2015-07-29,425.5726318359375,0
1126,2015-07-30,424.6009521484375,0
1127,2015-07-31,429.7428894042969,0
1128,2015-08-03,423.9936218261719,0
1129,2015-08-04,438.9337768554687,0
1130,2015-08-05,445.8572998046875,0
1131,2015-08-06,432.334228515625,0
1132,2015-08-07,433.3464660644531,0
1133,2015-08-10,429.9454345703125,0
1134,2015-08-11,437.8001098632813,0
1135,2015-08-12,451.4851989746094,0
1136,2015-08-13,446.4241638183594,0
1137,2015-08-14,449.4607543945313,0
1138,2015-08-17,446.9100036621094,0
1139,2015-08-18,455.4530334472656,0
1140,2015-08-19,453.7120056152344,0
1141,2015-08-20,452.5784301757813,0
1142,2015-08-21,455.9389343261719,0
1143,2015-08-24,424.03411865234375,-1
1144,2015-08-25,427.55657958984375,0
1145,2015-08-26,410.79443359375,0
1146,2015-08-27,420.7140502929687,0
1147,2015-08-28,418.0823364257813,0
1148,2015-08-31,417.0296325683594,0
1149,2015-09-01,414.84326171875,0
1150,2015-09-02,434.0346984863281,0
1151,2015-09-03,437.59765625,0
1152,2015-09-04,428.6092529296875,0
1153,2015-09-07,435.65423583984375,0
1154,2015-09-08,435.0064392089844,0
1155,2015-09-09,431.929443359375,0
1156,2015-09-10,432.2532653808594,0
1157,2015-09-11,425.1677856445313,0
1158,2015-09-14,425.775146484375,0
1159,2015-09-15,438.0026245117187,0
1160,2015-09-16,440.6343688964844,1
1161,2015-09-18,454.6837768554687,0
1162,2015-09-21,459.5423583984375,0
1163,2015-09-22,451.6875915527344,0
1164,2015-09-23,450.31097412109375,0
1165,2015-09-24,459.4208679199219,0
1166,2015-09-28,464.320068359375,0
1167,2015-09-29,461.890625,0
1168,2015-09-30,451.32330322265625,0
1169,2015-10-01,455.8984069824219,0
1170,2015-10-05,461.4858703613281,0
1171,2015-10-06,457.3155517578125,0
1172,2015-10-07,458.5706787109375,0
1173,2015-10-08,455.8984069824219,0
1174,2015-10-09,454.44085693359375,-1
1175,2015-10-12,455.6958923339844,0
1176,2015-10-13,454.2789001464844,0
1177,2015-10-14,443.79241943359375,0
1178,2015-10-15,441.5655212402344,0
1179,2015-10-16,441.970458984375,0
1180,2015-10-19,438.5694274902344,0
1181,2015-10-20,443.8328857421875,0
1182,2015-10-21,436.8283996582031,0
1183,2015-10-23,437.3547668457031,0
1184,2015-10-26,439.4197082519531,0
1185,2015-10-27,436.3020935058594,0
1186,2015-10-28,445.0070495605469,0
1187,2015-10-29,444.5616760253906,0
1188,2015-10-30,436.5855407714844,0
1189,2015-11-02,450.2705383300781,0
1190,2015-11-03,450.83740234375,1
1191,2015-11-04,439.6221618652344,-1
1192,2015-11-05,433.18450927734375,0
1193,2015-11-06,431.9698791503906,0
1194,2015-11-09,431.1195983886719,0
1195,2015-11-10,425.0867919921875,0
1196,2015-11-13,421.1189270019531,0
1197,2015-11-16,417.79888916015625,0
1198,2015-11-17,423.91265869140625,0
1199,2015-11-18,418.40625,0
1200,2015-11-19,432.7391357421875,0
1201,2015-11-20,433.1439514160156,0
1202,2015-11-23,436.4639587402344,1
1203,2015-11-24,435.289794921875,0
1204,2015-11-26,428.8522033691406,0
1205,2015-11-27,432.65814208984375,0
1206,2015-11-30,431.9698791503906,0
1207,2015-12-01,439.0148315429687,0
1208,2015-12-02,437.2738037109375,0
1209,2015-12-03,439.3791198730469,0
1210,2015-12-04,434.318115234375,0
1211,2015-12-07,441.0392761230469,0
1212,2015-12-08,429.7428894042969,0
1213,2015-12-09,427.0302429199219,0
1214,2015-12-10,436.2615966796875,0
1215,2015-12-11,434.8040161132813,0
1216,2015-12-14,440.22943115234375,0
1217,2015-12-15,421.0379638671875,-1
1218,2015-12-16,423.7911682128906,0
1219,2015-12-17,429.1761474609375,0
1220,2015-12-18,423.7102966308594,0
1221,2015-12-21,422.5765075683594,0
1222,2015-12-22,420.7140502929687,0
1223,2015-12-23,419.4994201660156,0
1224,2015-12-24,418.6087036132813,0
1225,2015-12-28,420.1067199707031,0
1226,2015-12-29,420.228271484375,0
1227,2015-12-30,425.2488403320313,0
1228,2015-12-31,422.4146423339844,0
1229,2016-01-01,421.1189270019531,0
1230,2016-01-04,418.1633911132813,0
1231,2016-01-05,422.6170654296875,1
1232,2016-01-06,425.2082824707031,0
1233,2016-01-07,413.6286010742187,-1
1234,2016-01-08,422.8194580078125,1
1235,2016-01-11,410.79443359375,-1
1236,2016-01-12,410.87542724609375,0
1237,2016-01-13,408.4866027832031,0
1238,2016-01-14,416.2199096679687,0
1239,2016-01-15,421.5238037109375,1
1240,2016-01-18,418.97308349609375,0
1241,2016-01-19,415.0052490234375,0
1242,2016-01-20,410.5514526367187,0
1243,2016-01-21,410.8349609375,-1
1244,2016-01-22,416.4222717285156,1
1245,2016-01-25,416.6652526855469,0
1246,2016-01-27,407.3529357910156,-1
1247,2016-01-28,404.9235534667969,0
1248,2016-01-29,406.0167541503906,0
1249,2016-02-01,402.939697265625,0
1250,2016-02-02,384.193603515625,0
1251,2016-02-03,382.37164306640625,0
1252,2016-02-04,380.1448364257813,0
1253,2016-02-05,384.719970703125,0
1254,2016-02-08,381.1165466308594,0
1255,2016-02-09,362.977783203125,0
1256,2016-02-10,356.6210632324219,0
1257,2016-02-11,349.7785949707031,0
1258,2016-02-12,348.1994934082031,0
1259,2016-02-15,348.44244384765625,0
1260,2016-02-16,342.40966796875,0
1261,2016-02-17,347.83514404296875,0
1262,2016-02-18,347.7135925292969,0
1263,2016-02-19,356.7020263671875,0
1264,2016-02-22,349.5760803222656,0
1265,2016-02-23,347.06585693359375,0
1266,2016-02-24,341.7618103027344,0
1267,2016-02-25,337.1056823730469,0
1268,2016-02-26,338.2799072265625,0
1269,2016-02-29,336.49835205078125,1
1270,2016-03-01,350.02142333984375,0
1271,2016-03-02,368.8890075683594,0
1272,2016-03-03,373.9095764160156,0
1273,2016-03-04,365.406982421875,0
1274,2016-03-08,363.463623046875,0
1275,2016-03-09,375.85302734375,0
1276,2016-03-10,377.4725341796875,0
1277,2016-03-11,370.9134216308594,0
1278,2016-03-14,380.7520751953125,0
1279,2016-03-15,372.73541259765625,0
1280,2016-03-16,377.1891479492187,0
1281,2016-03-17,394.15374755859375,0
1282,2016-03-18,398.7694396972656,0
1283,2016-03-21,396.8664855957031,0
1284,2016-03-22,392.0888671875,0
1285,2016-03-23,388.6068420410156,0
1286,2016-03-28,384.39605712890625,0
1287,2016-03-29,378.646728515625,0
1288,2016-03-30,382.89801025390625,0
1289,2016-03-31,384.5985107421875,0
1290,2016-04-01,375.0028076171875,-1
1291,2016-04-04,381.0355529785156,0
1292,2016-04-05,374.3144836425781,0
1293,2016-04-06,366.8241271972656,0
1294,2016-04-07,359.9006042480469,0
1295,2016-04-08,369.1319885253906,0
1296,2016-04-11,380.2662353515625,0
1297,2016-04-12,376.0959777832031,0
1298,2016-04-13,381.7238159179687,0
1299,2016-04-18,386.015625,1
1300,2016-04-20,391.56243896484375,0
1301,2016-04-21,385.732177734375,0
1302,2016-04-22,388.6068420410156,0
1303,2016-04-25,382.2096862792969,0
1304,2016-04-26,385.04388427734375,0
1305,2016-04-27,388.0804748535156,0
1306,2016-04-28,388.8092651367187,0
1307,2016-04-29,393.66790771484375,0
1308,2016-05-02,386.4205017089844,0
1309,2016-05-03,378.3228454589844,-1
1310,2016-05-04,378.1203918457031,0
1311,2016-05-05,388.1614379882813,0
1312,2016-05-06,383.0599365234375,0
1313,2016-05-09,387.55413818359375,0
1314,2016-05-10,390.8742370605469,1
1315,2016-05-11,383.7482299804687,-1
1316,2016-05-12,389.6595153808594,0
1317,2016-05-13,388.5258483886719,1
1318,2016-05-16,394.3157043457031,0
1319,2016-05-17,391.7649230957031,0
1320,2016-05-18,392.53424072265625,0
1321,2016-05-19,391.9268798828125,0
1322,2016-05-20,385.3273010253906,-1
1323,2016-05-23,385.8131713867187,0
1324,2016-05-24,388.8902893066406,0
1325,2016-05-25,427.96142578125,1
1326,2016-05-26,439.1362609863281,0
1327,2016-05-27,433.9537658691406,0
1328,2016-05-30,440.1484680175781,0
1329,2016-05-31,437.55718994140625,0
1330,2016-06-01,437.2738037109375,0
1331,2016-06-02,442.25390625,0
1332,2016-06-03,446.748046875,0
1333,2016-06-06,436.9498291015625,0
1334,2016-06-07,434.2776794433594,0
1335,2016-06-08,433.7513427734375,0
1336,2016-06-09,432.7796020507813,0
1337,2016-06-10,435.289794921875,-1
1338,2016-06-13,432.49615478515625,0
1339,2016-06-14,431.8483581542969,0
1340,2016-06-15,438.0026245117187,0
1341,2016-06-16,431.6864013671875,0
1342,2016-06-17,433.4273986816406,0
1343,2016-06-20,440.7557678222656,0
1344,2016-06-21,433.2249145507813,0
1345,2016-06-22,431.4030151367187,0
1346,2016-06-23,430.2693176269531,0
1347,2016-06-24,410.5919494628906,0
1348,2016-06-27,408.6485290527344,0
1349,2016-06-28,405.69293212890625,0
1350,2016-06-29,408.8915100097656,0
1351,2016-06-30,409.539306640625,0
1352,2016-07-01,414.114501953125,0
1353,2016-07-04,420.3497009277344,0
1354,2016-07-05,417.2320251464844,0
1355,2016-07-07,408.5675048828125,0
1356,2016-07-08,407.2719421386719,0
1357,2016-07-11,411.6851806640625,0
1358,2016-07-12,410.7134704589844,0
1359,2016-07-13,410.1871032714844,0
1360,2016-07-14,419.5804138183594,0
1361,2016-07-15,408.1627197265625,0
1362,2016-07-18,410.22760009765625,0
1363,2016-07-19,411.0373840332031,0
1364,2016-07-20,409.2153625488281,0
1365,2016-07-21,409.17486572265625,0
1366,2016-07-22,408.8509521484375,0
1367,2016-07-25,411.6851806640625,0
1368,2016-07-26,406.9075317382813,0
1369,2016-07-27,408.3246154785156,0
1370,2016-07-28,397.9167785644531,0
1371,2016-07-29,399.88372802734375,0
1372,2016-08-01,401.68658447265625,0
1373,2016-08-02,409.1032409667969,0
1374,2016-08-03,407.21832275390625,1
1375,2016-08-04,409.71783447265625,0
1376,2016-08-05,405.70220947265625,0
1377,2016-08-08,412.7500305175781,0
1378,2016-08-09,411.8075866699219,0
1379,2016-08-10,407.4641723632813,0
1380,2016-08-11,409.8407287597656,0
1381,2016-08-12,404.3090515136719,0
1382,2016-08-16,395.7860107421875,-1
1383,2016-08-17,388.9840393066406,0
1384,2016-08-18,384.7635192871094,0
1385,2016-08-19,387.7957458496094,0
1386,2016-08-22,382.1820068359375,0
1387,2016-08-23,381.7313232421875,0
1388,2016-08-24,382.7556457519531,0
1389,2016-08-25,375.4210510253906,0
1390,2016-08-26,376.9371948242187,0
1391,2016-08-29,368.41412353515625,0
1392,2016-08-30,379.3956604003906,0
1393,2016-08-31,384.1899108886719,0
1394,2016-09-01,384.4766540527344,0
1395,2016-09-02,386.689453125,1
1396,2016-09-06,393.4094848632813,0
1397,2016-09-07,386.689453125,0
1398,2016-09-08,376.1995239257813,0
1399,2016-09-09,375.5849609375,0
1400,2016-09-12,380.1332702636719,0
1401,2016-09-14,382.4688720703125,0
1402,2016-09-15,379.2318115234375,0
1403,2016-09-16,381.321533203125,0
1404,2016-09-19,382.3869323730469,0
1405,2016-09-20,378.7810363769531,0
1406,2016-09-21,377.9205627441406,0
1407,2016-09-22,372.6756286621094,0
1408,2016-09-23,372.5527038574219,0
1409,2016-09-26,367.9224548339844,-1
1410,2016-09-27,367.0209655761719,0
1411,2016-09-28,360.99749755859375,0
1412,2016-09-29,350.0569152832031,0
1413,2016-09-30,344.074462890625,0
1414,2016-10-03,344.77105712890625,0
1415,2016-10-04,351.3272705078125,0
1416,2016-10-05,348.54083251953125,0
1417,2016-10-06,344.81207275390625,0
1418,2016-10-07,343.9925537109375,0
1419,2016-10-10,345.71356201171875,0
1420,2016-10-13,346.0003967285156,0
1421,2016-10-14,343.4598693847656,0
1422,2016-10-17,334.8139343261719,0
1423,2016-10-18,348.3769836425781,0
1424,2016-10-19,348.2130126953125,1
1425,2016-10-20,348.29498291015625,0
1426,2016-10-21,355.7525939941406,0
1427,2016-10-24,351.6960144042969,0
1428,2016-10-25,355.7115783691406,0
1429,2016-10-26,346.69696044921875,0
1430,2016-10-27,339.3622741699219,0
1431,2016-10-28,357.0228271484375,0
1432,2016-11-01,355.3018798828125,0
1433,2016-11-02,352.22869873046875,0
1434,2016-11-03,350.7535705566406,0
1435,2016-11-04,352.43353271484375,0
1436,2016-11-07,364.5624084472656,0
1437,2016-11-08,372.1839294433594,0
1438,2016-11-09,356.0804443359375,0
1439,2016-11-10,362.4316101074219,0
1440,2016-11-11,351.90081787109375,0
1441,2016-11-15,353.171142578125,0
1442,2016-11-16,363.5380554199219,0
1443,2016-11-17,362.1039123535156,0
1444,2016-11-18,364.9311828613281,0
1445,2016-11-21,366.4472961425781,0
1446,2016-11-22,371.5693054199219,0
1447,2016-11-23,371.3234558105469,0
1448,2016-11-24,375.8717651367187,0
1449,2016-11-25,399.3099670410156,0
1450,2016-11-28,401.0309143066406,0
1451,2016-11-29,396.5236206054687,0
