,Date,Close,Trade Signal
736,2013-12-27,182.48451232910156,0
737,2013-12-30,180.2574005126953,0
738,2013-12-31,180.59434509277344,0
739,2014-01-01,180.42176818847656,0
740,2014-01-02,176.78932189941406,0
741,2014-01-03,175.3429412841797,0
742,2014-01-06,171.06947326660156,0
743,2014-01-07,172.5816192626953,0
744,2014-01-08,173.28839111328125,0
745,2014-01-09,172.72134399414062,0
746,2014-01-10,168.39035034179688,0
747,2014-01-13,173.3870086669922,0
748,2014-01-14,170.35447692871094,0
749,2014-01-15,173.95408630371094,0
750,2014-01-16,174.04444885253906,0
751,2014-01-17,170.042236328125,0
752,2014-01-20,171.595458984375,0
753,2014-01-21,177.19200134277344,1
754,2014-01-22,178.81922912597656,0
755,2014-01-23,177.42214965820312,0
756,2014-01-24,173.9293975830078,0
757,2014-01-27,165.97421264648438,-1
758,2014-01-28,167.42884826660156,0
759,2014-01-29,164.59353637695312,0
760,2014-01-30,160.180419921875,0
761,2014-01-31,162.34178161621094,0
762,2014-02-03,158.36419677734375,0
763,2014-02-04,159.21066284179688,0
764,2014-02-05,158.81617736816406,0
765,2014-02-06,157.46841430664062,0
766,2014-02-07,157.86288452148438,0
767,2014-02-10,157.8793182373047,0
768,2014-02-11,159.24349975585938,0
769,2014-02-12,164.2319793701172,0
770,2014-02-13,161.6678924560547,1
771,2014-02-14,162.465087890625,0
772,2014-02-17,165.8673858642578,0
773,2014-02-18,170.57640075683594,0
774,2014-02-19,169.44229125976562,0
775,2014-02-20,165.65370178222656,0
776,2014-02-21,168.5218505859375,0
777,2014-02-24,170.31338500976562,0
778,2014-02-25,169.4751739501953,0
779,2014-02-26,170.35447692871094,0
780,2014-02-28,171.57081604003906,0
781,2014-03-03,169.261474609375,0
782,2014-03-04,175.72097778320312,0
783,2014-03-05,180.70120239257812,0
784,2014-03-06,186.3799591064453,0
785,2014-03-07,197.5484161376953,0
786,2014-03-10,196.18423461914065,0
787,2014-03-11,196.9320831298828,0
788,2014-03-12,199.15101623535156,0
789,2014-03-13,200.52340698242188,0
790,2014-03-14,199.70159912109375,0
791,2014-03-18,197.9757843017578,0
792,2014-03-19,198.87155151367188,0
793,2014-03-20,197.35943603515625,0
794,2014-03-21,197.1621856689453,0
795,2014-03-24,204.1722869873047,0
796,2014-03-25,205.8734588623047,0
797,2014-03-26,206.52267456054688,0
798,2014-03-27,206.93359375,0
799,2014-03-28,206.96646118164065,0
800,2014-03-31,204.6407470703125,0
801,2014-04-01,201.1726531982422,-1
802,2014-04-02,204.31199645996097,0
803,2014-04-03,202.7834014892578,0
804,2014-04-04,202.24102783203125,0
805,2014-04-07,198.74008178710935,0
806,2014-04-09,207.0650634765625,0
807,2014-04-10,205.01876831054688,0
808,2014-04-11,203.16143798828125,0
809,2014-04-15,200.4330139160156,0
810,2014-04-16,200.94256591796875,0
811,2014-04-17,207.56640625,0
812,2014-04-21,210.7139587402344,0
813,2014-04-22,212.0124053955078,0
814,2014-04-23,213.59852600097656,1
815,2014-04-24,213.59852600097656,0
816,2014-04-25,208.82379150390625,-1
817,2014-04-28,209.6455841064453,0
818,2014-04-29,207.5581817626953,0
819,2014-04-30,204.3695373535156,0
820,2014-05-02,205.84878540039065,0
821,2014-05-05,205.8570098876953,0
822,2014-05-06,209.66204833984375,0
823,2014-05-07,208.8484344482422,0
824,2014-05-08,211.864501953125,0
825,2014-05-09,226.59144592285156,1
826,2014-05-12,229.8951873779297,0
827,2014-05-13,230.2403259277344,0
828,2014-05-14,231.6538848876953,0
829,2014-05-15,229.303466796875,0
830,2014-05-16,240.84176635742188,0
831,2014-05-19,241.3512725830078,0
832,2014-05-20,238.3105926513672,0
833,2014-05-21,236.77378845214844,0
834,2014-05-22,238.57354736328125,0
835,2014-05-23,240.1021270751953,0
836,2014-05-26,239.07485961914065,0
837,2014-05-27,237.8503875732422,0
838,2014-05-28,239.3460998535156,0
839,2014-05-29,236.18206787109375,-1
840,2014-05-30,233.07557678222656,0
841,2014-06-02,240.6609649658203,0
842,2014-06-03,239.6994171142578,0
843,2014-06-04,245.38572692871097,0
844,2014-06-05,248.2274169921875,0
845,2014-06-06,252.15484619140625,1
846,2014-06-09,253.1558074951172,0
847,2014-06-10,251.298095703125,0
848,2014-06-11,249.37255859375,0
849,2014-06-12,247.5911865234375,-1
850,2014-06-13,242.3235015869141,0
851,2014-06-16,239.8804931640625,0
852,2014-06-17,245.91163635253903,0
853,2014-06-18,241.1613616943359,0
854,2014-06-19,239.50726318359375,0
855,2014-06-20,236.9794158935547,0
856,2014-06-23,239.92288208007812,0
857,2014-06-24,244.18115234375,0
858,2014-06-25,240.99171447753903,0
859,2014-06-26,237.96340942382812,0
860,2014-06-27,234.90966796875,0
861,2014-06-30,240.5930328369141,0
862,2014-07-01,243.96908569335935,0
863,2014-07-02,246.3357696533203,0
864,2014-07-03,246.68359375,0
865,2014-07-04,248.176513671875,0
866,2014-07-07,246.2254638671875,0
867,2014-07-08,239.4139404296875,0
868,2014-07-09,238.03126525878903,0
869,2014-07-10,235.64764404296875,0
870,2014-07-11,230.15089416503903,0
871,2014-07-14,228.0556640625,0
872,2014-07-15,236.59768676757812,0
873,2014-07-16,247.8372039794922,0
874,2014-07-17,246.09825134277344,0
875,2014-07-18,251.1623992919922,1
876,2014-07-21,251.52713012695312,0
877,2014-07-22,251.6374053955078,0
878,2014-07-23,255.4970245361328,0
879,2014-07-24,255.56488037109375,0
880,2014-07-25,250.3480529785156,0
881,2014-07-28,246.1660919189453,0
882,2014-07-30,252.51954650878903,0
883,2014-07-31,249.60157775878903,0
884,2014-08-01,250.3480529785156,0
885,2014-08-04,253.02012634277344,0
886,2014-08-05,252.19729614257812,0
887,2014-08-06,245.50450134277344,-1
888,2014-08-07,245.12277221679688,0
889,2014-08-08,243.81642150878903,0
890,2014-08-11,244.45262145996097,0
891,2014-08-12,248.2528381347656,0
892,2014-08-13,246.3697052001953,0
893,2014-08-14,251.02667236328125,0
894,2014-08-18,259.68743896484375,1
895,2014-08-19,261.7571716308594,0
896,2014-08-20,261.731689453125,0
897,2014-08-21,262.1049499511719,0
898,2014-08-22,261.18890380859375,0
899,2014-08-25,256.9051208496094,0
900,2014-08-26,255.8448028564453,0
901,2014-08-27,261.31610107421875,0
902,2014-08-28,264.1153259277344,0
903,2014-09-01,271.1559753417969,0
904,2014-09-02,269.9344787597656,0
905,2014-09-03,268.1870422363281,0
906,2014-09-04,266.6347351074219,0
907,2014-09-05,262.4613037109375,0
908,2014-09-08,265.9815368652344,0
909,2014-09-09,262.2406921386719,-1
910,2014-09-10,266.37176513671875,0
911,2014-09-11,265.6507263183594,0
912,2014-09-12,265.4046936035156,0
913,2014-09-15,263.53009033203125,0
914,2014-09-16,258.84765625,0
915,2014-09-17,259.5262756347656,0
916,2014-09-18,265.5065002441406,0
917,2014-09-19,266.72802734375,0
918,2014-09-22,267.856201171875,0
919,2014-09-23,261.0107116699219,0
920,2014-09-24,257.2613830566406,0
921,2014-09-25,248.59214782714844,0
922,2014-09-26,250.73826599121097,0
923,2014-09-29,247.43850708007812,0
924,2014-09-30,243.20567321777344,0
925,2014-10-01,242.40830993652344,0
926,2014-10-07,242.5440673828125,0
927,2014-10-08,245.75048828125,0
928,2014-10-09,252.5111389160156,0
929,2014-10-10,247.5148468017578,0
930,2014-10-13,250.7297515869141,0
931,2014-10-14,250.7552032470703,0
932,2014-10-15,250.7552032470703,0
933,2014-10-16,247.78628540039065,0
934,2014-10-17,255.36129760742188,1
935,2014-10-20,260.73931884765625,0
936,2014-10-21,268.4075927734375,0
937,2014-10-22,266.5244140625,0
938,2014-10-27,266.8722229003906,0
939,2014-10-28,271.65643310546875,0
940,2014-10-29,272.4368591308594,0
941,2014-10-30,273.8279724121094,0
942,2014-10-31,275.96563720703125,0
943,2014-11-03,279.197509765625,0
944,2014-11-05,283.5491027832031,0
945,2014-11-07,285.8139343261719,0
946,2014-11-10,282.8111267089844,0
947,2014-11-11,285.9581604003906,0
948,2014-11-12,289.75836181640625,0
949,2014-11-13,287.13720703125,0
950,2014-11-14,287.1033020019531,0
951,2014-11-17,283.9732360839844,0
952,2014-11-18,285.22021484375,0
953,2014-11-19,285.50860595703125,0
954,2014-11-20,286.3653564453125,-1
955,2014-11-21,293.61798095703125,1
956,2014-11-24,300.8451843261719,0
957,2014-11-25,294.7291564941406,0
958,2014-11-26,290.1740417480469,0
959,2014-11-27,292.3455505371094,-1
960,2014-11-28,297.63873291015625,0
961,2014-12-01,298.27496337890625,1
962,2014-12-02,300.3701477050781,0
963,2014-12-03,304.3739929199219,0
964,2014-12-04,307.2410888671875,0
965,2014-12-05,305.2052917480469,0
966,2014-12-08,300.11566162109375,0
967,2014-12-09,297.2315673828125,-1
968,2014-12-10,298.6311950683594,0
969,2014-12-11,295.1532897949219,0
970,2014-12-12,293.7537536621094,0
971,2014-12-15,292.863037109375,0
972,2014-12-16,280.5207824707031,0
973,2014-12-17,281.9204406738281,0
974,2014-12-18,293.2871398925781,0
975,2014-12-19,301.98187255859375,0
976,2014-12-22,304.6963195800781,0
977,2014-12-23,299.43707275390625,0
978,2014-12-24,299.5219421386719,0
979,2014-12-26,297.6981506347656,0
980,2014-12-29,296.1712951660156,0
981,2014-12-30,297.1043395996094,0
982,2014-12-31,299.5219421386719,0
983,2015-01-01,298.84326171875,0
984,2015-01-02,307.3258972167969,1
985,2015-01-05,307.96209716796875,0
986,2015-01-06,294.89886474609375,-1
987,2015-01-07,286.9251708984375,0
988,2015-01-08,294.7291564941406,0
989,2015-01-09,289.9789733886719,0
990,2015-01-12,293.9657287597656,0
991,2015-01-13,289.173095703125,0
992,2015-01-14,285.780029296875,0
993,2015-01-15,299.309814453125,0
994,2015-01-16,300.1580810546875,0
995,2015-01-19,306.05352783203125,1
996,2015-01-20,311.9489440917969,0
997,2015-01-21,312.5427551269531,0
998,2015-01-22,313.6878967285156,0
999,2015-01-23,314.45135498046875,0
1000,2015-01-27,325.3091125488281,0
1001,2015-01-28,325.7756652832031,0
1002,2015-01-29,322.5946960449219,0
1003,2015-01-30,305.9687194824219,0
1004,2015-02-02,298.4615783691406,-1
1005,2015-02-03,294.0081787109375,0
1006,2015-02-04,292.3541259765625,0
1007,2015-02-05,284.6772766113281,0
1008,2015-02-06,279.37567138671875,0
1009,2015-02-09,271.4867858886719,0
1010,2015-02-10,280.81768798828125,0
1011,2015-02-11,283.91387939453125,0
1012,2015-02-12,287.6886291503906,0
1013,2015-02-13,291.67547607421875,0
1014,2015-02-16,286.75555419921875,0
1015,2015-02-18,290.4454650878906,0
1016,2015-02-19,287.1796875,0
1017,2015-02-20,280.73291015625,0
1018,2015-02-23,279.0787353515625,0
1019,2015-02-24,276.5763854980469,0
1020,2015-02-25,273.5650634765625,0
1021,2015-02-26,272.547119140625,0
1022,2015-02-27,284.38037109375,0
1023,2015-03-02,296.0864562988281,1
1024,2015-03-03,295.74713134765625,0
1025,2015-03-04,296.3409423828125,0
1026,2015-03-05,294.98370361328125,0
1027,2015-03-09,282.3021240234375,0
1028,2015-03-10,283.0231628417969,0
1029,2015-03-11,282.1749267578125,0
1030,2015-03-12,286.88275146484375,0
1031,2015-03-13,280.0966491699219,0
1032,2015-03-16,281.156982421875,-1
1033,2015-03-17,284.04107666015625,1
1034,2015-03-18,283.99871826171875,0
1035,2015-03-19,280.0966491699219,-1
1036,2015-03-20,270.25677490234375,0
1037,2015-03-23,266.1851501464844,0
1038,2015-03-24,264.5734558105469,0
1039,2015-03-25,268.8147277832031,0
1040,2015-03-26,261.22283935546875,0
1041,2015-03-27,266.82135009765625,0
1042,2015-03-30,270.3415832519531,0
1043,2015-03-31,267.6271667480469,0
1044,2015-04-01,274.116455078125,0
1045,2015-04-06,272.5046691894531,1
1046,2015-04-07,269.2388916015625,0
1047,2015-04-08,267.2878723144531,0
1048,2015-04-09,271.9533996582031,0
1049,2015-04-10,270.0022888183594,0
1050,2015-04-13,268.8147277832031,0
1051,2015-04-15,267.2030944824219,0
1052,2015-04-16,265.0823974609375,0
1053,2015-04-17,263.04656982421875,0
1054,2015-04-20,263.9372863769531,0
1055,2015-04-21,263.68280029296875,0
1056,2015-04-22,265.4640808105469,0
1057,2015-04-23,264.531005859375,0
1058,2015-04-24,261.477294921875,0
1059,2015-04-27,256.43011474609375,-1
1060,2015-04-28,277.2549133300781,1
1061,2015-04-29,280.0542297363281,0
1062,2015-04-30,280.9024658203125,0
1063,2015-05-04,279.3332214355469,0
1064,2015-05-05,278.6121826171875,0
1065,2015-05-06,264.7855529785156,0
1066,2015-05-07,258.3810729980469,0
1067,2015-05-08,268.8995666503906,0
1068,2015-05-11,274.413330078125,0
1069,2015-05-12,261.4349060058594,-1
1070,2015-05-13,269.45098876953125,1
1071,2015-05-14,267.1606140136719,-1
1072,2015-05-15,264.9551696777344,0
1073,2015-05-18,268.26336669921875,0
1074,2015-05-19,267.4999694824219,0
1075,2015-05-20,270.384033203125,1
1076,2015-05-21,265.97308349609375,0
1077,2015-05-22,266.0155029296875,-1
1078,2015-05-25,264.7855529785156,0
1079,2015-05-26,262.707275390625,0
1080,2015-05-27,265.6337585449219,0
1081,2015-05-28,266.7789306640625,0
1082,2015-05-29,269.11163330078125,1
1083,2015-06-01,268.4330139160156,0
1084,2015-06-02,258.2962341308594,-1
1085,2015-06-03,250.8739776611328,0
1086,2015-06-04,250.31309509277344,0
1087,2015-06-05,245.13601684570312,0
1088,2015-06-08,244.3162841796875,0
1089,2015-06-09,247.7245635986328,0
1090,2015-06-10,252.38397216796875,0
1091,2015-06-11,248.9325714111328,0
1092,2015-06-12,255.3607482910156,0
1093,2015-06-15,258.1650695800781,1
1094,2015-06-16,260.62420654296875,0
1095,2015-06-17,260.0201721191406,0
1096,2015-06-18,261.7458801269531,0
1097,2015-06-19,262.7813415527344,0
1098,2015-06-22,271.84124755859375,0
1099,2015-06-23,270.50384521484375,0
1100,2015-06-24,274.17095947265625,0
1101,2015-06-25,271.62554931640625,0
1102,2015-06-26,268.9506530761719,0
1103,2015-06-29,268.5192565917969,0
1104,2015-06-30,265.7582092285156,0
1105,2015-07-01,269.3821105957031,0
1106,2015-07-02,270.0723571777344,0
1107,2015-07-03,271.4098205566406,0
1108,2015-07-06,271.92755126953125,0
1109,2015-07-07,269.7272644042969,0
1110,2015-07-08,265.369873046875,0
1111,2015-07-09,267.0524597167969,-1
1112,2015-07-10,270.20184326171875,0
1113,2015-07-13,273.006103515625,1
1114,2015-07-14,270.460693359375,0
1115,2015-07-15,271.4960632324219,0
1116,2015-07-16,273.610107421875,0
1117,2015-07-17,273.912109375,0
1118,2015-07-20,272.4883728027344,0
1119,2015-07-21,268.7349853515625,-1
1120,2015-07-22,273.3512878417969,0
1121,2015-07-23,269.986083984375,0
1122,2015-07-24,259.373046875,0
1123,2015-07-27,251.1759796142578,0
1124,2015-07-28,245.91258239746097,0
1125,2015-07-29,249.5796813964844,0
1126,2015-07-30,251.0896759033203,0
1127,2015-07-31,260.92620849609375,0
1128,2015-08-03,269.986083984375,0
1129,2015-08-04,270.9784240722656,1
1130,2015-08-05,268.648681640625,0
1131,2015-08-06,268.3898620605469,0
1132,2015-08-07,267.61328125,0
1133,2015-08-10,267.13873291015625,0
1134,2015-08-11,260.7967834472656,0
1135,2015-08-12,251.65052795410156,-1
1136,2015-08-13,251.86627197265625,0
1137,2015-08-14,261.0987854003906,0
1138,2015-08-17,261.35760498046875,0
1139,2015-08-18,259.8044738769531,0
1140,2015-08-19,262.7381896972656,0
1141,2015-08-20,257.3453674316406,0
1142,2015-08-21,255.8353576660156,0
1143,2015-08-24,232.9266662597656,0
1144,2015-08-25,244.61830139160156,0
1145,2015-08-26,239.9157562255859,0
1146,2015-08-27,243.7123107910156,0
1147,2015-08-28,244.79087829589844,0
1148,2015-08-31,239.7863311767578,0
1149,2015-09-01,233.78952026367188,0
1150,2015-09-02,228.526123046875,0
1151,2015-09-03,230.2518310546875,0
1152,2015-09-04,222.39987182617188,0
1153,2015-09-07,214.93621826171875,0
1154,2015-09-08,225.0315704345703,0
1155,2015-09-09,228.26727294921875,0
1156,2015-09-10,230.7263946533203,0
1157,2015-09-11,230.85581970214844,0
1158,2015-09-14,235.0406494140625,1
1159,2015-09-15,231.6755523681641,0
1160,2015-09-16,235.42892456054688,0
1161,2015-09-18,239.74319458007812,0
1162,2015-09-21,240.99432373046875,0
1163,2015-09-22,233.4443817138672,0
1164,2015-09-23,235.8603515625,0
1165,2015-09-24,231.50294494628903,0
1166,2015-09-28,231.33038330078125,0
1167,2015-09-29,232.1069793701172,0
1168,2015-09-30,233.27178955078125,0
1169,2015-10-01,230.467529296875,0
1170,2015-10-05,242.41802978515625,0
1171,2015-10-06,243.97113037109375,0
1172,2015-10-07,244.18687438964844,0
1173,2015-10-08,240.26089477539065,0
1174,2015-10-09,246.8617248535156,0
1175,2015-10-12,248.156005859375,0
1176,2015-10-13,248.02655029296875,0
1177,2015-10-14,244.10057067871097,0
1178,2015-10-15,247.07742309570312,0
1179,2015-10-16,249.7522430419922,0
1180,2015-10-19,247.81085205078125,0
1181,2015-10-20,246.9479827880859,0
1182,2015-10-21,243.92800903320312,0
1183,2015-10-23,246.9911193847656,0
1184,2015-10-26,246.2145843505859,0
1185,2015-10-27,244.79087829589844,0
1186,2015-10-28,234.0052490234375,-1
1187,2015-10-29,234.2209320068359,0
1188,2015-10-30,239.00978088378903,0
1189,2015-11-02,241.2100372314453,0
1190,2015-11-03,241.12374877929688,0
1191,2015-11-04,235.8603515625,0
1192,2015-11-05,233.0129547119141,0
1193,2015-11-06,230.467529296875,0
1194,2015-11-09,227.05926513671875,0
1195,2015-11-10,226.7572784423828,0
1196,2015-11-13,225.85128784179688,0
1197,2015-11-16,230.5969696044922,0
1198,2015-11-17,231.11468505859375,0
1199,2015-11-18,224.7295684814453,0
1200,2015-11-19,229.86355590820312,0
1201,2015-11-20,228.61241149902344,0
1202,2015-11-23,229.4752655029297,0
1203,2015-11-24,227.2318420410156,0
1204,2015-11-26,227.792724609375,0
1205,2015-11-27,233.0129547119141,1
1206,2015-11-30,236.0329437255859,0
1207,2015-12-01,236.33493041992188,0
1208,2015-12-02,233.31492614746097,0
1209,2015-12-03,229.34584045410156,0
1210,2015-12-04,225.5924530029297,0
1211,2015-12-07,226.97299194335935,0
1212,2015-12-08,225.5924530029297,-1
1213,2015-12-09,223.86672973632812,0
1214,2015-12-10,223.435302734375,0
1215,2015-12-11,215.1087951660156,0
1216,2015-12-14,214.8499298095703,0
1217,2015-12-15,212.6065368652344,0
1218,2015-12-16,217.48165893554688,0
1219,2015-12-17,218.4307861328125,0
1220,2015-12-18,215.799072265625,0
1221,2015-12-21,222.7881622314453,0
1222,2015-12-22,223.9530029296875,1
1223,2015-12-23,225.9375915527344,0
1224,2015-12-24,222.5724639892578,0
1225,2015-12-28,227.83583068847656,0
1226,2015-12-29,228.4398651123047,0
1227,2015-12-30,226.36900329589844,0
1228,2015-12-31,225.50616455078125,0
1229,2016-01-01,226.9298553466797,0
1230,2016-01-04,220.50160217285156,0
1231,2016-01-05,221.4938812255859,0
1232,2016-01-06,215.799072265625,-1
1233,2016-01-07,212.9085235595703,0
1234,2016-01-08,211.44168090820312,0
1235,2016-01-11,206.60971069335935,0
1236,2016-01-12,204.2800140380859,0
1237,2016-01-13,206.65284729003903,0
1238,2016-01-14,203.41712951660156,0
1239,2016-01-15,193.6669464111328,0
1240,2016-01-18,192.5020751953125,0
1241,2016-01-19,197.3772125244141,0
1242,2016-01-20,193.62380981445312,0
1243,2016-01-21,195.26319885253903,0
1244,2016-01-22,200.82861328125,0
1245,2016-01-25,203.676025390625,0
1246,2016-01-27,204.75457763671875,1
1247,2016-01-28,201.21690368652344,0
1248,2016-01-29,198.5851898193359,0
1249,2016-02-01,187.41128540039065,-1
1250,2016-02-02,181.54388427734375,0
1251,2016-02-03,176.06475830078125,0
1252,2016-02-04,175.97848510742188,0
1253,2016-02-05,180.6810302734375,0
1254,2016-02-08,179.94761657714844,0
1255,2016-02-09,180.6810302734375,0
1256,2016-02-10,178.8258819580078,0
1257,2016-02-11,171.923095703125,0
1258,2016-02-12,167.00485229492188,0
1259,2016-02-15,175.5902099609375,0
1260,2016-02-16,169.6365203857422,0
1261,2016-02-17,164.5888671875,0
1262,2016-02-18,169.2482452392578,0
1263,2016-02-19,171.53480529785156,0
1264,2016-02-22,171.23280334472656,1
1265,2016-02-23,165.6674346923828,0
1266,2016-02-24,161.35316467285156,0
1267,2016-02-25,157.90176391601562,-1
1268,2016-02-26,159.4548797607422,0
1269,2016-02-29,163.98486328125,1
1270,2016-03-01,176.8413543701172,0
1271,2016-03-02,189.8272399902344,0
1272,2016-03-03,188.10154724121097,0
1273,2016-03-04,190.2586669921875,0
1274,2016-03-08,187.1092987060547,0
1275,2016-03-09,186.67784118652344,0
1276,2016-03-10,185.9444122314453,0
1277,2016-03-11,184.52072143554688,0
1278,2016-03-14,191.25096130371097,0
1279,2016-03-15,190.99208068847656,0
1280,2016-03-16,195.34950256347656,0
1281,2016-03-17,196.5143585205078,0
1282,2016-03-18,198.6283264160156,0
1283,2016-03-21,202.6405792236328,0
1284,2016-03-22,201.56202697753903,0
1285,2016-03-23,202.07974243164065,0
1286,2016-03-28,194.52980041503903,0
1287,2016-03-29,192.76095581054688,0
1288,2016-03-30,204.9271545410156,0
1289,2016-03-31,204.1937255859375,0
1290,2016-04-01,205.617431640625,0
1291,2016-04-04,206.00570678710935,0
1292,2016-04-05,194.65921020507812,0
1293,2016-04-06,192.02749633789065,-1
1294,2016-04-07,190.0861053466797,0
1295,2016-04-08,190.9058380126953,0
1296,2016-04-11,193.88265991210935,0
1297,2016-04-12,197.3772125244141,0
1298,2016-04-13,207.64512634277344,0
1299,2016-04-18,204.62515258789065,1
1300,2016-04-20,205.40171813964844,0
1301,2016-04-21,218.3444671630859,0
1302,2016-04-22,217.43849182128903,0
1303,2016-04-25,218.25819396972656,0
1304,2016-04-26,219.2073211669922,0
1305,2016-04-27,211.05337524414065,0
1306,2016-04-28,207.17056274414065,0
1307,2016-04-29,204.45257568359375,-1
1308,2016-05-02,195.65151977539065,0
1309,2016-05-03,190.77638244628903,0
1310,2016-05-04,185.03843688964844,0
1311,2016-05-05,185.2110137939453,0
1312,2016-05-06,188.6192321777344,0
1313,2016-05-09,194.4003448486328,0
1314,2016-05-10,194.57293701171875,0
1315,2016-05-11,193.23553466796875,0
1316,2016-05-12,200.0088806152344,0
1317,2016-05-13,195.4357757568359,0
1318,2016-05-16,193.06295776367188,0
1319,2016-05-17,194.9611968994141,0
1320,2016-05-18,195.39263916015625,0
1321,2016-05-19,194.61605834960935,0
1322,2016-05-20,189.91354370117188,0
1323,2016-05-23,190.77638244628903,0
1324,2016-05-24,193.75323486328125,0
1325,2016-05-25,202.77001953125,1
1326,2016-05-26,208.07652282714844,0
1327,2016-05-27,209.80224609375,0
1328,2016-05-30,210.96710205078125,0
1329,2016-05-31,211.0965118408203,0
1330,2016-06-01,207.12742614746097,0
1331,2016-06-02,208.2491149902344,0
1332,2016-06-03,210.31997680664065,0
1333,2016-06-06,210.104248046875,0
1334,2016-06-07,219.25047302246097,0
1335,2016-06-08,222.3135986328125,0
1336,2016-06-09,219.63873291015625,0
1337,2016-06-10,217.9562225341797,0
1338,2016-06-13,210.31997680664065,0
1339,2016-06-14,211.3553771972656,0
1340,2016-06-15,213.9439392089844,0
1341,2016-06-16,210.5095672607422,-1
1342,2016-06-17,209.981201171875,0
1343,2016-06-20,209.67298889160156,0
1344,2016-06-21,209.4528350830078,0
1345,2016-06-22,210.4655303955078,0
1346,2016-06-23,212.13870239257812,0
1347,2016-06-24,203.37664794921875,0
1348,2016-06-27,204.9177093505859,0
1349,2016-06-28,205.31398010253903,0
1350,2016-06-29,208.3961181640625,0
1351,2016-06-30,211.8304748535156,0
1352,2016-07-01,211.6543731689453,0
1353,2016-07-04,218.5231170654297,1
1354,2016-07-05,215.8372802734375,0
1355,2016-07-07,215.6171112060547,0
1356,2016-07-08,213.06333923339844,0
1357,2016-07-11,220.02015686035156,0
1358,2016-07-12,230.45535278320312,0
1359,2016-07-13,229.9710235595703,0
1360,2016-07-14,236.5315704345703,0
1361,2016-07-15,234.02183532714844,0
1362,2016-07-18,231.9524078369141,0
1363,2016-07-19,237.0159149169922,0
1364,2016-07-20,235.5628967285156,0
1365,2016-07-21,230.63150024414065,0
1366,2016-07-22,231.99642944335935,0
1367,2016-07-25,236.57557678222656,0
1368,2016-07-26,230.4113311767578,0
1369,2016-07-27,238.29278564453125,0
1370,2016-07-28,239.5256195068359,0
1371,2016-07-29,231.51210021972656,-1
1372,2016-08-01,219.7119140625,0
1373,2016-08-02,216.0133819580078,0
1374,2016-08-03,213.1954345703125,0
1375,2016-08-04,211.6543731689453,0
1376,2016-08-05,216.5857696533203,0
1377,2016-08-08,215.96934509277344,0
1378,2016-08-09,216.0574188232422,0
1379,2016-08-10,210.7737579345703,0
1380,2016-08-11,213.7238006591797,0
1381,2016-08-12,216.5857696533203,0
1382,2016-08-16,218.87533569335935,0
1383,2016-08-17,218.03878784179688,0
1384,2016-08-18,222.7059783935547,0
1385,2016-08-19,223.58660888671875,1
1386,2016-08-22,222.1336212158203,0
1387,2016-08-23,220.328369140625,0
1388,2016-08-24,218.7872772216797,0
1389,2016-08-25,217.4663848876953,-1
1390,2016-08-26,216.0133819580078,0
1391,2016-08-29,220.5925140380859,1
1392,2016-08-30,225.65603637695312,0
1393,2016-08-31,227.19711303710935,0
1394,2016-09-01,229.79490661621097,0
1395,2016-09-02,230.10313415527344,0
1396,2016-09-06,240.14207458496097,0
1397,2016-09-07,244.94137573242188,0
1398,2016-09-08,243.35626220703125,0
1399,2016-09-09,241.37493896484375,0
1400,2016-09-12,236.17930603027344,0
1401,2016-09-14,239.04129028320312,0
1402,2016-09-15,238.29278564453125,0
1403,2016-09-16,235.43081665039065,0
1404,2016-09-19,239.1733856201172,0
1405,2016-09-20,239.6136932373047,0
1406,2016-09-21,237.6763458251953,0
1407,2016-09-22,242.60777282714844,0
1408,2016-09-23,238.8651885986328,0
1409,2016-09-26,231.20388793945312,-1
1410,2016-09-27,228.9583282470703,0
1411,2016-09-28,229.61878967285156,0
1412,2016-09-29,220.46047973632812,0
1413,2016-09-30,222.04554748535156,0
1414,2016-10-03,225.56797790527344,0
1415,2016-10-04,227.3732452392578,0
1416,2016-10-05,224.9515380859375,0
1417,2016-10-06,221.2530059814453,0
1418,2016-10-07,220.68060302734375,0
1419,2016-10-10,220.24029541015625,0
1420,2016-10-13,212.3588409423828,0
1421,2016-10-14,212.88720703125,0
1422,2016-10-17,227.85757446289065,0
1423,2016-10-18,238.0726318359375,1
1424,2016-10-19,233.40541076660156,0
1425,2016-10-20,244.45703125,0
1426,2016-10-21,244.28094482421875,0
1427,2016-10-24,250.57730102539065,0
1428,2016-10-25,254.71615600585935,0
1429,2016-10-26,245.1615447998047,0
1430,2016-10-27,250.35714721679688,0
1431,2016-10-28,243.79660034179688,0
1432,2016-11-01,242.4756774902344,0
1433,2016-11-02,239.4375762939453,0
1434,2016-11-03,237.5442657470703,0
1435,2016-11-04,237.5883026123047,-1
1436,2016-11-07,245.4257049560547,0
1437,2016-11-08,249.38845825195312,1
1438,2016-11-09,247.84738159179688,0
1439,2016-11-10,257.6662292480469,0
1440,2016-11-11,243.40032958984375,0
1441,2016-11-15,237.5442657470703,-1
1442,2016-11-16,234.41810607910156,0
1443,2016-11-17,235.69496154785156,0
1444,2016-11-18,233.00912475585935,0
1445,2016-11-21,230.01507568359375,0
1446,2016-11-22,231.3359832763672,0
1447,2016-11-23,233.3173370361328,0
1448,2016-11-24,228.34190368652344,0
1449,2016-11-25,229.04640197753903,0
