,Date,Close,Trade Signal
173,2011-09-13,222.3868103027344,0.0
174,2011-09-14,225.70460510253903,0.0
175,2011-09-15,224.46041870117188,0.0
176,2011-09-16,223.9304656982422,0.0
177,2011-09-19,218.1934051513672,-1.0
178,2011-09-20,223.2162170410156,0.0
179,2011-09-21,223.12408447265625,0.0
180,2011-09-22,216.1428070068359,0.0
181,2011-09-23,216.25802612304688,0.0
182,2011-09-26,215.12901306152344,0.0
183,2011-09-27,215.31333923339844,0.0
184,2011-09-28,217.0413818359375,0.0
185,2011-09-29,214.7603454589844,0.0
186,2011-09-30,213.12451171875,0.0
187,2011-10-03,212.87106323242188,0.0
188,2011-10-04,208.4242706298828,0.0
189,2011-10-05,212.45632934570312,0.0
190,2011-10-07,216.3962249755859,0.0
191,2011-10-10,213.3779754638672,0.0
192,2011-10-11,220.10577392578125,1.0
193,2011-10-12,223.054931640625,0.0
194,2011-10-13,219.5067138671875,0.0
195,2011-10-14,221.142578125,0.0
196,2011-10-17,217.52523803710935,0.0
197,2011-10-18,214.9216766357422,0.0
198,2011-10-19,222.57107543945312,0.0
199,2011-10-20,225.2437744140625,0.0
200,2011-10-21,224.6217041015625,0.0
201,2011-10-24,222.2255096435547,0.0
202,2011-10-25,230.45095825195312,0.0
203,2011-10-28,234.7825469970703,0.0
204,2011-10-31,232.4554748535156,0.0
205,2011-11-01,233.14669799804688,0.0
206,2011-11-02,234.5522003173828,0.0
207,2011-11-03,232.1329040527344,0.0
208,2011-11-04,236.46450805664065,0.0
209,2011-11-08,230.12835693359375,0.0
210,2011-11-09,226.1193389892578,0.0
211,2011-11-11,232.3863525390625,0.0
212,2011-11-14,235.3816070556641,0.0
213,2011-11-15,232.63980102539065,0.0
214,2011-11-16,225.5433654785156,-1.0
215,2011-11-17,226.92578125,0.0
216,2011-11-18,229.75973510742188,0.0
217,2011-11-21,229.75973510742188,0.0
218,2011-11-22,231.62600708007812,0.0
219,2011-11-23,229.2528381347656,0.0
220,2011-11-24,231.1882476806641,0.0
221,2011-11-25,226.67230224609375,0.0
222,2011-11-28,236.62579345703125,0.0
223,2011-11-29,234.71343994140625,1.0
224,2011-11-30,242.1555328369141,0.0
225,2011-12-01,240.86524963378903,0.0
226,2011-12-02,245.6807403564453,0.0
227,2011-12-05,241.7407989501953,0.0
228,2011-12-07,235.65809631347656,0.0
229,2011-12-08,239.321533203125,0.0
230,2011-12-09,236.3493499755859,0.0
231,2011-12-12,232.63980102539065,-1.0
232,2011-12-13,236.0727996826172,0.0
233,2011-12-14,240.26622009277344,0.0
234,2011-12-15,240.86524963378903,0.0
235,2011-12-16,236.9022979736328,0.0
236,2011-12-19,234.20652770996097,0.0
237,2011-12-20,230.40489196777344,0.0
238,2011-12-21,230.1053466796875,0.0
239,2011-12-22,228.6307373046875,0.0
240,2011-12-23,229.82882690429688,0.0
241,2011-12-26,230.93478393554688,0.0
242,2011-12-27,230.05926513671875,0.0
243,2011-12-28,230.05926513671875,0.0
244,2011-12-29,228.8380889892578,0.0
245,2011-12-30,229.32192993164065,0.0
246,2012-01-02,228.1929931640625,0.0
247,2012-01-03,230.15142822265625,0.0
248,2012-01-04,230.9809112548828,0.0
249,2012-01-05,230.33575439453125,0.0
250,2012-01-06,230.3818359375,0.0
251,2012-01-09,232.9393310546875,1.0
252,2012-01-10,237.93910217285156,0.0
253,2012-01-11,239.92062377929688,0.0
254,2012-01-12,239.64404296875,0.0
255,2012-01-13,236.671875,0.0
256,2012-01-16,232.9393310546875,0.0
257,2012-01-17,237.77781677246097,0.0
258,2012-01-18,238.44595336914065,0.0
259,2012-01-19,242.91586303710935,0.0
260,2012-01-20,243.37667846679688,0.0
261,2012-01-23,240.98046875,0.0
262,2012-01-24,237.86996459960935,0.0
263,2012-01-25,238.37693786621097,0.0
264,2012-01-27,243.67616271972656,0.0
265,2012-01-30,245.88803100585935,0.0
266,2012-01-31,252.7541046142578,0.0
267,2012-02-01,253.26101684570312,0.0
268,2012-02-02,250.6343688964844,0.0
269,2012-02-03,256.34844970703125,0.0
270,2012-02-06,252.1320343017578,0.0
271,2012-02-07,250.7726593017578,0.0
272,2012-02-08,253.76788330078125,0.0
273,2012-02-09,250.1044464111328,0.0
274,2012-02-10,249.50543212890625,0.0
275,2012-02-13,254.8968811035156,0.0
276,2012-02-14,255.5650634765625,0.0
277,2012-02-15,256.53277587890625,0.0
278,2012-02-16,249.34413146972656,-1.0
279,2012-02-17,249.80496215820312,0.0
280,2012-02-21,250.21966552734375,0.0
281,2012-02-22,252.9154052734375,0.0
282,2012-02-23,251.50991821289065,0.0
283,2012-02-24,252.4315490722656,0.0
284,2012-02-27,252.8693084716797,0.0
285,2012-02-28,251.7634124755859,0.0
286,2012-02-29,253.6297149658203,0.0
287,2012-03-01,253.60662841796875,0.0
288,2012-03-02,261.0947570800781,1.0
289,2012-03-05,257.2239990234375,0.0
290,2012-03-06,257.6387023925781,0.0
291,2012-03-07,257.5926513671875,0.0
292,2012-03-09,262.7306823730469,0.0
293,2012-03-12,265.449462890625,0.0
294,2012-03-13,269.020751953125,0.0
295,2012-03-14,269.22808837890625,0.0
296,2012-03-15,270.2419128417969,0.0
297,2012-03-16,251.4869384765625,-1.0
298,2012-03-19,255.95669555664065,0.0
299,2012-03-20,263.0763244628906,0.0
300,2012-03-21,261.57861328125,0.0
301,2012-03-22,260.587890625,0.0
302,2012-03-23,267.4539794921875,0.0
303,2012-03-26,266.3019714355469,0.0
304,2012-03-27,265.449462890625,0.0
305,2012-03-28,261.7629699707031,0.0
306,2012-03-29,263.5140075683594,0.0
307,2012-03-30,262.6385192871094,0.0
308,2012-04-02,264.2283020019531,0.0
309,2012-04-03,262.2237243652344,0.0
310,2012-04-04,259.9427490234375,0.0
311,2012-04-09,257.6617736816406,0.0
312,2012-04-10,261.18695068359375,0.0
313,2012-04-11,265.702880859375,0.0
314,2012-04-12,263.9518737792969,0.0
315,2012-04-13,269.75799560546875,1.0
316,2012-04-16,266.27886962890625,0.0
317,2012-04-17,269.4353942871094,0.0
318,2012-04-18,274.9421081542969,0.0
319,2012-04-19,275.2876892089844,0.0
320,2012-04-20,271.3247375488281,0.0
321,2012-04-23,274.48138427734375,0.0
322,2012-04-24,274.3891296386719,0.0
323,2012-04-25,273.3984069824219,0.0
324,2012-04-26,275.2876892089844,0.0
325,2012-04-27,275.9097900390625,0.0
326,2012-04-30,277.9143371582031,0.0
327,2012-05-02,274.9421081542969,0.0
328,2012-05-03,276.2785339355469,0.0
329,2012-05-04,277.08489990234375,0.0
330,2012-05-07,276.60107421875,0.0
331,2012-05-08,274.0205993652344,-1.0
332,2012-05-09,276.3706359863281,0.0
333,2012-05-10,273.5366516113281,0.0
334,2012-05-11,263.16845703125,0.0
335,2012-05-14,266.11761474609375,0.0
336,2012-05-15,274.11260986328125,0.0
337,2012-05-16,268.26043701171875,0.0
338,2012-05-17,267.2466125488281,0.0
339,2012-05-18,268.07598876953125,0.0
340,2012-05-21,274.1356506347656,0.0
341,2012-05-22,264.5969543457031,0.0
342,2012-05-23,262.9380187988281,0.0
343,2012-05-24,262.17767333984375,0.0
344,2012-05-25,262.4541015625,0.0
345,2012-05-28,262.4772033691406,0.0
346,2012-05-29,260.70306396484375,0.0
347,2012-05-30,266.0715026855469,0.0
348,2012-05-31,261.2561340332031,0.0
349,2012-06-01,262.2237243652344,0.0
350,2012-06-04,260.10406494140625,0.0
351,2012-06-05,257.7079162597656,0.0
352,2012-06-06,264.8274230957031,0.0
353,2012-06-07,266.57843017578125,1.0
354,2012-06-08,268.9515380859375,0.0
355,2012-06-11,266.6014404296875,0.0
356,2012-06-12,267.17742919921875,0.0
357,2012-06-13,273.2601623535156,0.0
358,2012-06-14,268.6290283203125,0.0
359,2012-06-15,273.81317138671875,0.0
360,2012-06-18,272.9376220703125,0.0
361,2012-06-19,275.58721923828125,0.0
362,2012-06-20,278.8821105957031,0.0
363,2012-06-21,283.0523681640625,0.0
364,2012-06-22,280.4027099609375,0.0
365,2012-06-25,280.77142333984375,0.0
366,2012-06-26,284.13525390625,0.0
367,2012-06-27,287.06146240234375,0.0
368,2012-06-28,283.85882568359375,0.0
369,2012-06-29,292.9828186035156,0.0
370,2012-07-02,292.4759216308594,0.0
371,2012-07-03,290.2640380859375,0.0
372,2012-07-04,292.0151672363281,0.0
373,2012-07-05,292.9828186035156,0.0
374,2012-07-06,292.1072998046875,0.0
375,2012-07-09,288.0982360839844,0.0
376,2012-07-10,288.85858154296875,0.0
377,2012-07-11,287.5221862792969,-1.0
378,2012-07-12,285.6329650878906,0.0
379,2012-07-13,284.0200500488281,0.0
380,2012-07-16,286.39324951171875,0.0
381,2012-07-17,289.29632568359375,0.0
382,2012-07-18,288.78948974609375,0.0
383,2012-07-19,288.4438171386719,0.0
384,2012-07-20,287.9830627441406,0.0
385,2012-07-23,284.18133544921875,0.0
386,2012-07-24,280.37969970703125,0.0
387,2012-07-25,281.6699523925781,0.0
388,2012-07-26,286.9231872558594,0.0
389,2012-07-27,291.4391174316406,0.0
390,2012-07-30,297.4526672363281,1.0
391,2012-07-31,301.1851806640625,0.0
392,2012-08-01,304.0653381347656,0.0
393,2012-08-02,302.2451477050781,0.0
394,2012-08-03,304.1114196777344,0.0
395,2012-08-06,309.3876953125,0.0
396,2012-08-07,308.60430908203125,0.0
397,2012-08-08,310.3553771972656,0.0
398,2012-08-09,311.66864013671875,0.0
399,2012-08-10,311.2539367675781,0.0
400,2012-08-13,314.2721862792969,0.0
401,2012-08-14,309.426513671875,0.0
402,2012-08-16,307.1777038574219,0.0
403,2012-08-17,306.5284423828125,-1.0
404,2012-08-21,308.70782470703125,0.0
405,2012-08-22,307.9891357421875,0.0
406,2012-08-23,309.89031982421875,0.0
407,2012-08-24,308.63824462890625,0.0
408,2012-08-27,310.6553649902344,0.0
409,2012-08-28,315.94146728515625,0.0
410,2012-08-29,313.50714111328125,0.0
411,2012-08-30,311.629150390625,0.0
412,2012-08-31,309.9366149902344,0.0
413,2012-09-03,309.1947326660156,0.0
414,2012-09-04,306.829833984375,0.0
415,2012-09-05,301.590087890625,0.0
416,2012-09-06,302.10015869140625,0.0
417,2012-09-07,308.17462158203125,0.0
418,2012-09-10,316.9617004394531,0.0
419,2012-09-11,317.6572570800781,0.0
420,2012-09-12,316.0575256347656,1.0
421,2012-09-13,313.7389221191406,-1.0
422,2012-09-14,314.457763671875,0.0
423,2012-09-17,312.02325439453125,0.0
424,2012-09-18,312.44061279296875,0.0
425,2012-09-20,311.1422424316406,0.0
426,2012-09-21,310.44671630859375,0.0
427,2012-09-24,315.060546875,0.0
428,2012-09-25,313.5766906738281,0.0
429,2012-09-26,313.32171630859375,0.0
430,2012-09-27,314.1330871582031,0.0
431,2012-09-28,322.5260925292969,1.0
432,2012-10-01,321.4132080078125,0.0
433,2012-10-03,323.5230712890625,0.0
434,2012-10-04,324.00994873046875,0.0
435,2012-10-05,316.49798583984375,0.0
436,2012-10-08,328.6005859375,0.0
437,2012-10-09,335.4864501953125,0.0
438,2012-10-10,334.396728515625,0.0
439,2012-10-11,333.8866882324219,0.0
440,2012-10-12,330.7336120605469,0.0
441,2012-10-15,331.4522399902344,0.0
442,2012-10-16,333.02886962890625,0.0
443,2012-10-17,329.9220886230469,0.0
444,2012-10-18,324.496826171875,-1.0
445,2012-10-19,322.1782531738281,0.0
446,2012-10-22,324.1722717285156,0.0
447,2012-10-23,323.662109375,0.0
448,2012-10-25,322.2246398925781,0.0
449,2012-10-29,318.9324035644531,0.0
450,2012-10-30,317.07763671875,0.0
451,2012-10-31,321.876953125,0.0
452,2012-11-01,325.2618408203125,0.0
453,2012-11-02,323.17529296875,0.0
454,2012-11-05,323.6158142089844,0.0
455,2012-11-06,323.8476257324219,0.0
456,2012-11-07,324.7518615722656,0.0
457,2012-11-08,322.9897766113281,0.0
458,2012-11-09,321.9001159667969,0.0
459,2012-11-12,320.8567810058594,0.0
460,2012-11-15,317.26312255859375,0.0
461,2012-11-16,314.8518981933594,0.0
462,2012-11-19,315.5242919921875,0.0
463,2012-11-20,316.7530517578125,0.0
464,2012-11-21,324.7981872558594,0.0
465,2012-11-22,324.21856689453125,0.0
466,2012-11-23,327.047119140625,1.0
467,2012-11-26,323.10565185546875,0.0
468,2012-11-27,324.56634521484375,0.0
469,2012-11-29,329.2033386230469,0.0
470,2012-11-30,329.15692138671875,0.0
471,2012-12-03,326.93115234375,0.0
472,2012-12-04,326.35162353515625,0.0
473,2012-12-05,325.7719421386719,0.0
474,2012-12-06,326.0502624511719,0.0
475,2012-12-07,324.5433044433594,0.0
476,2012-12-10,326.7225341796875,0.0
477,2012-12-11,331.8232421875,0.0
478,2012-12-12,336.576171875,0.0
479,2012-12-13,333.191162109375,0.0
480,2012-12-14,333.3767395019531,0.0
481,2012-12-17,334.35040283203125,0.0
482,2012-12-18,341.7232666015625,0.0
483,2012-12-19,354.63726806640625,0.0
484,2012-12-20,346.3834533691406,0.0
485,2012-12-21,338.2455139160156,0.0
486,2012-12-24,343.5317077636719,0.0
487,2012-12-26,349.49017333984375,0.0
488,2012-12-27,345.6878967285156,0.0
489,2012-12-28,342.90570068359375,0.0
490,2012-12-31,341.39862060546875,0.0
491,2013-01-01,342.90570068359375,-1.0
492,2013-01-02,343.55487060546875,0.0
493,2013-01-03,340.2857666015625,0.0
494,2013-01-04,340.8885803222656,0.0
495,2013-01-07,345.06182861328125,0.0
496,2013-01-08,349.8380126953125,0.0
497,2013-01-09,352.9679260253906,1.0
498,2013-01-10,349.74517822265625,0.0
499,2013-01-11,342.78973388671875,-1.0
500,2013-01-14,340.9581298828125,0.0
501,2013-01-15,338.59326171875,0.0
502,2013-01-16,333.5621643066406,0.0
503,2013-01-17,332.472412109375,0.0
504,2013-01-18,330.17706298828125,0.0
505,2013-01-21,324.5199890136719,0.0
506,2013-01-22,329.55108642578125,0.0
507,2013-01-23,329.1106262207031,0.0
508,2013-01-24,329.342529296875,0.0
509,2013-01-25,337.8977355957031,0.0
510,2013-01-28,334.1185607910156,0.0
511,2013-01-29,329.8525390625,0.0
512,2013-01-30,328.6932678222656,0.0
513,2013-01-31,332.93609619140625,0.0
514,2013-02-01,333.8172302246094,0.0
515,2013-02-04,333.72442626953125,0.0
516,2013-02-05,347.5426330566406,1.0
517,2013-02-06,347.07891845703125,0.0
518,2013-02-07,347.5426330566406,0.0
519,2013-02-08,345.96600341796875,0.0
520,2013-02-11,347.4731140136719,0.0
521,2013-02-12,357.8368225097656,0.0
522,2013-02-13,359.57574462890625,0.0
523,2013-02-14,361.19866943359375,0.0
524,2013-02-15,364.5603942871094,0.0
525,2013-02-18,365.4183044433594,0.0
526,2013-02-19,367.55133056640625,0.0
527,2013-02-20,370.6349182128906,0.0
528,2013-02-21,369.8002014160156,0.0
529,2013-02-22,376.315185546875,0.0
530,2013-02-25,381.1840515136719,0.0
531,2013-02-26,370.6812744140625,0.0
532,2013-02-27,370.42620849609375,0.0
533,2013-02-28,371.95648193359375,0.0
534,2013-03-01,370.6580810546875,0.0
535,2013-03-04,370.5421142578125,-1.0
536,2013-03-05,370.47259521484375,0.0
537,2013-03-06,369.8002014160156,0.0
538,2013-03-07,375.71240234375,0.0
539,2013-03-08,379.2829284667969,0.0
540,2013-03-11,386.447021484375,1.0
541,2013-03-12,383.6416320800781,0.0
542,2013-03-13,388.30181884765625,0.0
543,2013-03-14,384.9400329589844,0.0
544,2013-03-15,386.539794921875,0.0
545,2013-03-18,386.0065307617187,0.0
546,2013-03-19,389.0669250488281,0.0
547,2013-03-20,388.6959838867187,0.0
548,2013-03-21,385.4732360839844,-1.0
549,2013-03-22,380.46533203125,0.0
550,2013-03-25,380.442138671875,0.0
551,2013-03-26,381.94915771484375,0.0
552,2013-03-28,379.7466125488281,0.0
553,2013-04-01,376.8252868652344,0.0
554,2013-04-02,394.7472839355469,0.0
555,2013-04-03,400.77532958984375,0.0
556,2013-04-04,398.7582092285156,1.0
557,2013-04-05,398.47998046875,0.0
558,2013-04-08,401.3085632324219,0.0
559,2013-04-09,402.3983459472656,0.0
560,2013-04-10,397.5989990234375,0.0
561,2013-04-11,404.5081481933594,0.0
562,2013-04-12,403.3025207519531,0.0
563,2013-04-15,404.8095397949219,0.0
564,2013-04-16,412.4142456054687,0.0
565,2013-04-17,423.9371032714844,0.0
566,2013-04-18,424.8645324707031,0.0
567,2013-04-22,429.87249755859375,0.0
568,2013-04-23,440.4912109375,0.0
569,2013-04-25,454.2398986816406,0.0
570,2013-04-26,443.3429260253906,0.0
571,2013-04-29,436.1092834472656,0.0
572,2013-04-30,441.0013122558594,0.0
573,2013-05-02,448.42047119140625,0.0
574,2013-05-03,456.604736328125,0.0
575,2013-05-06,455.4223327636719,0.0
576,2013-05-07,459.5028991699219,0.0
577,2013-05-08,456.9988708496094,0.0
578,2013-05-09,439.7029418945313,-1.0
579,2013-05-10,433.5820617675781,0.0
580,2013-05-13,437.685791015625,0.0
581,2013-05-14,446.8670654296875,0.0
582,2013-05-15,451.6663208007813,0.0
583,2013-05-16,449.255126953125,0.0
584,2013-05-17,448.0031127929687,0.0
585,2013-05-20,447.910400390625,0.0
586,2013-05-21,451.6199951171875,0.0
587,2013-05-22,464.5803833007813,0.0
588,2013-05-23,466.4815368652344,0.0
589,2013-05-24,449.255126953125,0.0
590,2013-05-27,470.0520324707031,0.0
591,2013-05-28,461.9604797363281,0.0
592,2013-05-29,494.1875915527344,1.0
593,2013-05-30,498.1058044433594,0.0
594,2013-05-31,484.14837646484375,0.0
595,2013-06-03,471.8836059570313,0.0
596,2013-06-04,472.161865234375,0.0
597,2013-06-05,480.8561401367187,0.0
598,2013-06-06,472.0922546386719,-1.0
599,2013-06-07,469.472412109375,0.0
600,2013-06-10,463.0733337402344,0.0
601,2013-06-11,455.5382385253906,0.0
602,2013-06-12,454.7499084472656,0.0
603,2013-06-13,440.2362365722656,0.0
604,2013-06-14,442.1604919433594,0.0
605,2013-06-17,451.0404052734375,0.0
606,2013-06-18,450.66943359375,0.0
607,2013-06-19,445.7309875488281,0.0
608,2013-06-20,449.4869995117187,0.0
609,2013-06-21,439.81884765625,0.0
610,2013-06-24,439.19287109375,0.0
611,2013-06-25,439.9347229003906,0.0
612,2013-06-26,435.50640869140625,0.0
613,2013-06-27,450.5302734375,0.0
614,2013-06-28,469.0550842285156,0.0
615,2013-07-01,466.0178527832031,1.0
616,2013-07-02,467.33935546875,0.0
617,2013-07-03,472.8573913574219,0.0
618,2013-07-04,477.9348754882813,0.0
619,2013-07-05,480.2766418457031,0.0
620,2013-07-08,483.47613525390625,0.0
621,2013-07-09,500.65618896484375,0.0
622,2013-07-10,501.4675903320313,0.0
623,2013-07-11,507.9129638671875,0.0
624,2013-07-12,514.1033935546875,0.0
625,2013-07-15,515.146728515625,0.0
626,2013-07-16,519.1577758789062,0.0
627,2013-07-17,516.0046997070312,0.0
628,2013-07-18,518.601318359375,0.0
629,2013-07-19,500.8648376464844,0.0
630,2013-07-22,514.706298828125,0.0
631,2013-07-23,513.0834350585938,0.0
632,2013-07-24,522.705078125,0.0
633,2013-07-25,507.8899536132813,-1.0
634,2013-07-26,518.0911865234375,0.0
635,2013-07-29,527.9216918945312,1.0
636,2013-07-30,533.8569946289062,0.0
637,2013-07-31,524.2584228515625,0.0
638,2013-08-01,526.9942016601562,-1.0
639,2013-08-02,514.8917236328125,0.0
640,2013-08-05,509.6055603027344,0.0
641,2013-08-06,499.21881103515625,0.0
642,2013-08-07,484.14837646484375,0.0
643,2013-08-08,468.9855041503906,0.0
644,2013-08-12,502.3718872070313,0.0
645,2013-08-13,507.7043762207031,0.0
646,2013-08-14,510.5792541503906,0.0
647,2013-08-16,503.0672912597656,0.0
648,2013-08-19,482.3399353027344,0.0
649,2013-08-20,470.51568603515625,0.0
650,2013-08-21,447.4234619140625,0.0
651,2013-08-22,465.7395629882813,0.0
652,2013-08-23,470.51568603515625,0.0
653,2013-08-26,479.4652099609375,0.0
654,2013-08-27,460.778076171875,0.0
655,2013-08-28,468.7073059082031,0.0
656,2013-08-29,473.57611083984375,0.0
657,2013-08-30,483.36029052734375,0.0
658,2013-09-02,490.0838928222656,1.0
659,2013-09-03,475.5700378417969,0.0
660,2013-09-04,482.0617980957031,0.0
661,2013-09-05,480.9488830566406,0.0
662,2013-09-06,490.1766052246094,0.0
663,2013-09-10,509.7910461425781,0.0
664,2013-09-11,520.5952758789062,0.0
665,2013-09-12,516.4219360351562,0.0
666,2013-09-13,522.8211059570312,0.0
667,2013-09-16,522.6818237304688,0.0
