,Date,Close,Trade Signal
737,2013-12-30,363.7711181640625,0
738,2013-12-31,362.0064697265625,0
739,2014-01-01,359.1730651855469,0
740,2014-01-02,351.6421813964844,0
741,2014-01-03,354.2021484375,0
742,2014-01-06,354.97265625,0
743,2014-01-07,352.0149841308594,0
744,2014-01-08,354.3761291503906,0
745,2014-01-09,353.0091857910156,0
746,2014-01-10,348.1873474121094,0
747,2014-01-13,356.3645324707031,0
748,2014-01-14,353.58074951171875,0
749,2014-01-15,362.453857421875,1
750,2014-01-16,363.59716796875,0
751,2014-01-17,361.434814453125,0
752,2014-01-20,361.9567565917969,0
753,2014-01-21,351.09527587890625,0
754,2014-01-22,353.08367919921875,0
755,2014-01-23,350.5982360839844,-1
756,2014-01-24,340.383056640625,0
757,2014-01-27,327.135498046875,0
758,2014-01-28,327.9806213378906,0
759,2014-01-29,330.0683898925781,0
760,2014-01-30,323.1339111328125,0
761,2014-01-31,326.6136169433594,0
762,2014-02-03,325.5697326660156,0
763,2014-02-04,330.7145690917969,0
764,2014-02-05,331.8081970214844,0
765,2014-02-06,328.32855224609375,0
766,2014-02-07,327.50836181640625,0
767,2014-02-10,321.74212646484375,0
768,2014-02-11,321.74212646484375,0
769,2014-02-12,322.8854064941406,0
770,2014-02-13,316.54754638671875,0
771,2014-02-14,321.3444519042969,0
772,2014-02-17,323.4819030761719,1
773,2014-02-18,338.17095947265625,0
774,2014-02-19,340.9546203613281,0
775,2014-02-20,332.9266662597656,0
776,2014-02-21,334.0699157714844,0
777,2014-02-24,336.8288269042969,0
778,2014-02-25,335.9092102050781,0
779,2014-02-26,340.70611572265625,0
780,2014-02-28,340.2587890625,0
781,2014-03-03,333.026123046875,0
782,2014-03-04,336.3814392089844,0
783,2014-03-05,338.41949462890625,0
784,2014-03-06,341.6754455566406,0
785,2014-03-07,353.7050476074219,0
786,2014-03-10,374.0111999511719,0
787,2014-03-11,369.9350891113281,0
788,2014-03-12,370.2581481933594,0
789,2014-03-13,379.9515075683594,0
790,2014-03-14,375.77587890625,0
791,2014-03-18,380.4236755371094,0
792,2014-03-19,378.9821472167969,0
793,2014-03-20,371.45123291015625,0
794,2014-03-21,369.8852844238281,0
795,2014-03-24,380.5479736328125,0
796,2014-03-25,384.0773315429687,0
797,2014-03-26,383.530517578125,0
798,2014-03-27,383.70452880859375,0
799,2014-03-28,386.73675537109375,0
800,2014-03-31,388.25286865234375,0
801,2014-04-01,379.6282958984375,0
802,2014-04-02,382.536376953125,-1
803,2014-04-03,377.689697265625,0
804,2014-04-04,375.3533935546875,0
805,2014-04-07,382.4866638183594,0
806,2014-04-09,389.9927062988281,0
807,2014-04-10,399.2882995605469,0
808,2014-04-11,400.4812927246094,1
809,2014-04-15,393.1243591308594,0
810,2014-04-16,389.8435668945313,-1
811,2014-04-17,398.0704345703125,0
812,2014-04-21,398.3438415527344,0
813,2014-04-22,398.3189392089844,0
814,2014-04-23,408.8076171875,1
815,2014-04-24,408.8076171875,0
816,2014-04-25,401.89801025390625,0
817,2014-04-28,409.57806396484375,0
818,2014-04-29,401.15234375,-1
819,2014-04-30,398.9651489257813,0
820,2014-05-02,399.014892578125,0
821,2014-05-05,401.4506530761719,0
822,2014-05-06,401.1275634765625,0
823,2014-05-07,402.693359375,0
824,2014-05-08,403.6378173828125,0
825,2014-05-09,422.9000854492187,0
826,2014-05-12,422.875244140625,1
827,2014-05-13,428.0201416015625,0
828,2014-05-14,427.2247924804687,0
829,2014-05-15,432.41937255859375,0
830,2014-05-16,450.1903991699219,0
831,2014-05-19,455.8323974609375,0
832,2014-05-20,448.8979797363281,0
833,2014-05-21,445.7166442871094,0
834,2014-05-22,444.0761413574219,0
835,2014-05-23,436.6198120117187,0
836,2014-05-26,428.06988525390625,-1
837,2014-05-27,432.7673645019531,0
838,2014-05-28,426.9762573242187,0
839,2014-05-29,427.6721801757813,0
840,2014-05-30,431.7980651855469,0
841,2014-06-02,440.7207946777344,0
842,2014-06-03,434.0598449707031,0
843,2014-06-04,428.2190246582031,0
844,2014-06-05,431.8229064941406,0
845,2014-06-06,448.7488403320313,0
846,2014-06-09,447.4812622070313,0
847,2014-06-10,447.4315490722656,0
848,2014-06-11,461.5738220214844,1
849,2014-06-12,464.1338195800781,0
850,2014-06-13,455.80755615234375,0
851,2014-06-16,462.5182495117187,0
852,2014-06-17,465.8984680175781,0
853,2014-06-18,477.3315734863281,0
854,2014-06-19,459.1380615234375,0
855,2014-06-20,462.6922607421875,0
856,2014-06-23,444.9212341308594,-1
857,2014-06-24,436.9926452636719,0
858,2014-06-25,439.30413818359375,0
859,2014-06-26,430.33160400390625,0
860,2014-06-27,430.480712890625,0
861,2014-06-30,439.2047119140625,0
862,2014-07-01,439.6023254394531,0
863,2014-07-02,443.9767761230469,0
864,2014-07-03,443.00738525390625,0
865,2014-07-04,438.9276123046875,0
866,2014-07-07,433.3054809570313,0
867,2014-07-08,433.9770812988281,0
868,2014-07-09,429.9967956542969,0
869,2014-07-10,431.0914001464844,0
870,2014-07-11,427.0613403320313,0
871,2014-07-14,425.5686950683594,0
872,2014-07-15,433.6287841796875,0
873,2014-07-16,440.3456115722656,0
874,2014-07-17,455.1970825195313,1
875,2014-07-18,465.6204833984375,0
876,2014-07-21,468.2823181152344,0
877,2014-07-22,472.2626647949219,0
878,2014-07-23,464.10302734375,0
879,2014-07-24,467.01361083984375,0
880,2014-07-25,470.0237731933594,0
881,2014-07-28,468.2823181152344,0
882,2014-07-30,484.7259826660156,0
883,2014-07-31,474.5016174316406,0
884,2014-08-01,460.3714599609375,0
885,2014-08-04,466.56585693359375,0
886,2014-08-05,466.6653442382813,0
887,2014-08-06,463.829345703125,-1
888,2014-08-07,467.6106872558594,0
889,2014-08-08,463.5059814453125,0
890,2014-08-11,472.7353210449219,0
891,2014-08-12,479.9745178222656,1
892,2014-08-13,476.1931762695313,0
893,2014-08-14,474.3274230957031,0
894,2014-08-18,481.0441589355469,0
895,2014-08-19,487.9101867675781,0
896,2014-08-20,497.5375671386719,0
897,2014-08-21,506.7917175292969,0
898,2014-08-22,512.8368530273438,0
899,2014-08-25,519.752685546875,0
900,2014-08-26,524.454345703125,0
901,2014-08-27,517.4390869140625,0
902,2014-08-28,516.2201538085938,0
903,2014-09-01,521.3944702148438,0
904,2014-09-02,526.5191650390625,0
905,2014-09-03,525.8475341796875,0
906,2014-09-04,526.7927856445312,0
907,2014-09-05,536.5693359375,0
908,2014-09-08,535.5991821289062,0
909,2014-09-09,534.0070190429688,0
910,2014-09-10,529.8526000976562,0
911,2014-09-11,529.8028564453125,-1
912,2014-09-12,531.9421997070312,0
913,2014-09-15,520.4739990234375,0
914,2014-09-16,511.19482421875,0
915,2014-09-17,508.45849609375,0
916,2014-09-18,521.2701416015625,0
917,2014-09-19,529.2056884765625,0
918,2014-09-22,519.3546142578125,0
919,2014-09-23,518.01123046875,0
920,2014-09-24,515.59814453125,0
921,2014-09-25,511.7173767089844,0
922,2014-09-26,509.652587890625,0
923,2014-09-29,499.2043151855469,0
924,2014-09-30,504.0552673339844,0
925,2014-10-01,503.3338623046875,0
926,2014-10-07,500.4233093261719,0
927,2014-10-08,497.6619262695313,0
928,2014-10-09,509.1053161621094,0
929,2014-10-10,498.9804382324219,0
930,2014-10-13,501.7666015625,0
931,2014-10-14,504.0801696777344,0
932,2014-10-15,504.0801696777344,0
933,2014-10-16,493.3581848144531,0
934,2014-10-17,497.56243896484375,0
935,2014-10-20,499.4530944824219,0
936,2014-10-21,504.378662109375,0
937,2014-10-22,528.8824462890625,1
938,2014-10-27,539.8282470703125,0
939,2014-10-28,538.733642578125,0
940,2014-10-29,537.3155517578125,0
941,2014-10-30,544.3060302734375,0
942,2014-10-31,556.3712768554688,0
943,2014-11-03,552.4905395507812,0
944,2014-11-05,561.32177734375,0
945,2014-11-07,558.6849365234375,0
946,2014-11-10,551.619873046875,0
947,2014-11-11,550.9979248046875,0
948,2014-11-12,560.4014282226562,0
949,2014-11-13,553.1373291015625,0
950,2014-11-14,544.0573120117188,0
951,2014-11-17,551.3213500976562,0
952,2014-11-18,539.85302734375,-1
953,2014-11-19,536.1216430664062,0
954,2014-11-20,575.501708984375,0
955,2014-11-21,596.6221923828125,1
956,2014-11-24,596.920654296875,0
957,2014-11-25,577.4171752929688,0
958,2014-11-26,577.3674926757812,0
959,2014-11-27,575.949462890625,0
960,2014-11-28,598.2889404296875,0
961,2014-12-01,597.9157104492188,0
962,2014-12-02,604.7070922851562,0
963,2014-12-03,607.3440551757812,0
964,2014-12-04,608.9113159179688,0
965,2014-12-05,617.1455688476562,0
966,2014-12-08,619.9068603515625,0
967,2014-12-09,612.94140625,0
968,2014-12-10,614.5833129882812,0
969,2014-12-11,620.03125,0
970,2014-12-12,620.5786743164062,0
971,2014-12-15,651.2020874023438,0
972,2014-12-16,638.5894165039062,0
973,2014-12-17,619.2601928710938,0
974,2014-12-18,622.9419555664062,-1
975,2014-12-19,615.1056518554688,0
976,2014-12-22,625.877197265625,0
977,2014-12-23,619.1854248046875,0
978,2014-12-24,619.6084594726562,0
979,2014-12-26,623.4393310546875,0
980,2014-12-29,618.7128295898438,0
981,2014-12-30,620.255126953125,0
982,2014-12-31,628.837646484375,0
983,2015-01-01,626.20068359375,0
984,2015-01-02,632.6439819335938,0
985,2015-01-05,630.1065063476562,0
986,2015-01-06,622.5936279296875,0
987,2015-01-07,632.6190185546875,0
988,2015-01-08,667.0237426757812,1
989,2015-01-09,677.1237182617188,0
990,2015-01-12,682.1239624023438,0
991,2015-01-13,693.044921875,0
992,2015-01-14,692.1742553710938,0
993,2015-01-15,696.7515258789062,0
994,2015-01-16,694.2390747070312,0
995,2015-01-19,691.3035888671875,0
996,2015-01-20,694.4131469726562,0
997,2015-01-21,690.6567993164062,0
998,2015-01-22,690.4080200195312,0
999,2015-01-23,689.2388305664062,0
1000,2015-01-27,690.7562255859375,-1
1001,2015-01-28,672.2479248046875,0
1002,2015-01-29,662.4215698242188,0
1003,2015-01-30,657.8441162109375,0
1004,2015-02-02,672.8449096679688,0
1005,2015-02-03,649.9334106445312,0
1006,2015-02-04,642.5697021484375,0
1007,2015-02-05,640.7786254882812,0
1008,2015-02-06,630.330322265625,0
1009,2015-02-09,630.0069580078125,0
1010,2015-02-10,639.7088623046875,0
1011,2015-02-11,646.1520385742188,0
1012,2015-02-12,645.107177734375,0
1013,2015-02-13,651.525390625,0
1014,2015-02-16,643.0423583984375,0
1015,2015-02-18,650.6796875,0
1016,2015-02-19,650.4059448242188,0
1017,2015-02-20,645.9281005859375,0
1018,2015-02-23,655.182373046875,0
1019,2015-02-24,671.8250122070312,1
1020,2015-02-25,667.9691162109375,0
1021,2015-02-26,663.3917236328125,0
1022,2015-02-27,665.5809326171875,0
1023,2015-03-02,698.8909301757812,0
1024,2015-03-03,700.8810424804688,0
1025,2015-03-04,701.65234375,0
1026,2015-03-05,702.6473999023438,0
1027,2015-03-09,678.9398193359375,0
1028,2015-03-10,670.5811157226562,0
1029,2015-03-11,684.5618896484375,0
1030,2015-03-12,681.6264038085938,0
1031,2015-03-13,667.3222045898438,-1
1032,2015-03-16,654.2371215820312,0
1033,2015-03-17,666.5261840820312,0
1034,2015-03-18,668.1431274414062,0
1035,2015-03-19,659.5855102539062,0
1036,2015-03-20,666.5509643554688,0
1037,2015-03-23,664.6356201171875,0
1038,2015-03-24,667.073486328125,0
1039,2015-03-25,660.0084838867188,0
1040,2015-03-26,649.4854736328125,0
1041,2015-03-27,646.3758544921875,0
1042,2015-03-30,652.694580078125,0
1043,2015-03-31,653.3911743164062,0
1044,2015-04-01,677.1735229492188,0
1045,2015-04-06,695.3584594726562,1
1046,2015-04-07,690.0099487304688,0
1047,2015-04-08,682.4224853515625,0
1048,2015-04-09,711.7772827148438,0
1049,2015-04-10,707.6974487304688,0
1050,2015-04-13,719.2402954101562,0
1051,2015-04-15,718.3944091796875,0
1052,2015-04-16,705.707275390625,0
1053,2015-04-17,689.860595703125,0
1054,2015-04-20,682.0743408203125,0
1055,2015-04-21,673.1682739257812,-1
1056,2015-04-22,677.7705078125,0
1057,2015-04-23,685.3829345703125,0
1058,2015-04-24,680.755859375,0
1059,2015-04-27,665.1329956054688,0
1060,2015-04-28,667.7202758789062,0
1061,2015-04-29,661.62548828125,0
1062,2015-04-30,663.1678466796875,0
1063,2015-05-04,666.103271484375,0
1064,2015-05-05,708.1203002929688,0
1065,2015-05-06,672.2728271484375,0
1066,2015-05-07,650.878662109375,0
1067,2015-05-08,661.4761962890625,0
1068,2015-05-11,666.2277221679688,0
1069,2015-05-12,656.1773071289062,0
1070,2015-05-13,667.4466552734375,0
1071,2015-05-14,660.1328125,0
1072,2015-05-15,668.964111328125,0
1073,2015-05-18,678.8153686523438,1
1074,2015-05-19,685.2584838867188,0
1075,2015-05-20,688.9652099609375,0
1076,2015-05-21,695.3087158203125,0
1077,2015-05-22,690.2338256835938,0
1078,2015-05-25,684.1639404296875,0
1079,2015-05-26,687.7958984375,0
1080,2015-05-27,683.8901977539062,0
1081,2015-05-28,680.7059326171875,0
1082,2015-05-29,696.204345703125,0
1083,2015-06-01,692.9454956054688,0
1084,2015-06-02,676.3028564453125,0
1085,2015-06-03,669.6605834960938,-1
1086,2015-06-04,679.1387939453125,0
1087,2015-06-05,674.8349609375,0
1088,2015-06-08,673.0935668945312,0
1089,2015-06-09,662.1975708007812,0
1090,2015-06-10,664.0136108398438,0
1091,2015-06-11,637.2958374023438,0
1092,2015-06-12,652.3214111328125,0
1093,2015-06-15,641.6742553710938,0
1094,2015-06-16,641.4004516601562,0
1095,2015-06-17,644.3359375,0
1096,2015-06-18,650.9329223632812,0
1097,2015-06-19,661.2640991210938,0
1098,2015-06-22,676.0760498046875,1
1099,2015-06-23,687.3033447265625,0
1100,2015-06-24,688.9713745117188,0
1101,2015-06-25,700.3230590820312,0
1102,2015-06-26,687.2286376953125,0
1103,2015-06-29,681.3287353515625,0
1104,2015-06-30,689.9669799804688,0
1105,2015-07-01,701.14453125,0
1106,2015-07-02,714.6370849609375,0
1107,2015-07-03,711.40087890625,0
1108,2015-07-06,718.89404296875,0
1109,2015-07-07,709.7827758789062,0
1110,2015-07-08,704.1068115234375,0
1111,2015-07-09,702.2149047851562,0
1112,2015-07-10,706.3971557617188,0
1113,2015-07-13,711.9735107421875,0
1114,2015-07-14,707.6917114257812,0
1115,2015-07-15,709.2848510742188,0
1116,2015-07-16,738.1123657226562,0
1117,2015-07-17,730.046630859375,0
1118,2015-07-20,733.4819946289062,0
1119,2015-07-21,717.5995483398438,0
1120,2015-07-22,725.5657348632812,0
1121,2015-07-23,717.30078125,0
1122,2015-07-24,721.6323852539062,-1
1123,2015-07-27,711.9735107421875,0
1124,2015-07-28,726.3125,0
1125,2015-07-29,722.877197265625,0
1126,2015-07-30,713.7658081054688,0
1127,2015-07-31,692.4564819335938,0
1128,2015-08-03,687.2784423828125,0
1129,2015-08-04,687.9256591796875,0
1130,2015-08-05,688.9713745117188,0
1131,2015-08-06,703.80810546875,0
1132,2015-08-07,702.0158081054688,0
1133,2015-08-10,704.3060302734375,0
1134,2015-08-11,701.7171020507812,0
1135,2015-08-12,683.2455444335938,0
1136,2015-08-13,687.8260498046875,0
1137,2015-08-14,714.6620483398438,0
1138,2015-08-17,716.753173828125,1
1139,2015-08-18,702.1152954101562,-1
1140,2015-08-19,709.3844604492188,1
1141,2015-08-20,694.4977416992188,-1
1142,2015-08-21,685.0877075195312,0
1143,2015-08-24,644.8587036132812,0
1144,2015-08-25,636.7432250976562,0
1145,2015-08-26,624.5949096679688,0
1146,2015-08-27,647.64697265625,0
1147,2015-08-28,644.7094116210938,0
1148,2015-08-31,648.94140625,0
1149,2015-09-01,611.1519775390625,0
1150,2015-09-02,606.1233520507812,0
1151,2015-09-03,624.445556640625,0
1152,2015-09-04,603.733642578125,0
1153,2015-09-07,598.1076049804688,0
1154,2015-09-08,617.77392578125,0
1155,2015-09-09,632.013427734375,0
1156,2015-09-10,632.6109008789062,0
1157,2015-09-11,628.5779418945312,1
1158,2015-09-14,643.0165405273438,0
1159,2015-09-15,637.2909545898438,0
1160,2015-09-16,638.2866821289062,0
1161,2015-09-18,654.6173095703125,0
1162,2015-09-21,662.63330078125,0
1163,2015-09-22,639.9795532226562,0
1164,2015-09-23,655.8619995117188,0
1165,2015-09-24,651.6797485351562,0
1166,2015-09-28,638.3862915039062,0
1167,2015-09-29,648.7423095703125,0
1168,2015-09-30,645.3566284179688,0
1169,2015-10-01,638.1372680664062,0
1170,2015-10-05,650.2857666015625,0
1171,2015-10-06,652.9743041992188,0
1172,2015-10-07,657.7041625976562,0
1173,2015-10-08,650.8333740234375,0
1174,2015-10-09,656.7083740234375,0
1175,2015-10-12,659.2476196289062,0
1176,2015-10-13,653.2730102539062,0
1177,2015-10-14,650.0865478515625,0
1178,2015-10-15,650.6840209960938,0
1179,2015-10-16,656.5093383789062,0
1180,2015-10-19,655.5631713867188,0
1181,2015-10-20,651.2814331054688,0
1182,2015-10-21,653.8206787109375,0
1183,2015-10-23,662.38427734375,0
1184,2015-10-26,659.0983276367188,0
1185,2015-10-27,657.6543579101562,0
1186,2015-10-28,668.6077880859375,0
1187,2015-10-29,661.1892700195312,0
1188,2015-10-30,684.7391967773438,0
1189,2015-11-02,683.5941772460938,0
1190,2015-11-03,680.2083740234375,0
1191,2015-11-04,670.0018920898438,0
1192,2015-11-05,647.8460083007812,0
1193,2015-11-06,653.7210693359375,-1
1194,2015-11-09,657.3057861328125,0
1195,2015-11-10,644.1118774414062,0
1196,2015-11-13,666.765625,0
1197,2015-11-16,676.2254638671875,0
1198,2015-11-17,674.2838134765625,1
1199,2015-11-18,669.9520263671875,0
1200,2015-11-19,679.212646484375,0
1201,2015-11-20,679.411865234375,0
1202,2015-11-23,681.2042236328125,0
1203,2015-11-24,674.7317504882812,0
1204,2015-11-26,682.2996215820312,0
1205,2015-11-27,695.792236328125,0
1206,2015-11-30,689.4193115234375,0
1207,2015-12-01,685.68505859375,0
1208,2015-12-02,677.5697021484375,0
1209,2015-12-03,671.943603515625,-1
1210,2015-12-04,661.836669921875,0
1211,2015-12-07,668.7572021484375,0
1212,2015-12-08,671.14697265625,0
1213,2015-12-09,665.7698364257812,0
1214,2015-12-10,675.030517578125,0
1215,2015-12-11,664.873779296875,0
1216,2015-12-14,671.24658203125,0
1217,2015-12-15,683.6937255859375,0
1218,2015-12-16,691.5601806640625,1
1219,2015-12-17,700.2235107421875,0
1220,2015-12-18,699.4765625,0
1221,2015-12-21,702.9120483398438,0
1222,2015-12-22,695.2445678710938,0
1223,2015-12-23,699.5761108398438,0
1224,2015-12-24,698.3812866210938,0
1225,2015-12-28,705.003173828125,0
1226,2015-12-29,703.210693359375,0
1227,2015-12-30,706.1482543945312,0
1228,2015-12-31,717.0021362304688,0
1229,2016-01-01,724.1715698242188,0
1230,2016-01-04,702.3145141601562,0
1231,2016-01-05,704.7542114257812,0
1232,2016-01-06,700.6216430664062,-1
1233,2016-01-07,688.7222900390625,0
1234,2016-01-08,692.15771484375,0
1235,2016-01-11,697.88330078125,0
1236,2016-01-12,689.0708618164062,0
1237,2016-01-13,686.2329711914062,0
1238,2016-01-14,681.2042236328125,0
1239,2016-01-15,672.740234375,0
1240,2016-01-18,664.5750732421875,0
1241,2016-01-19,665.869384765625,0
1242,2016-01-20,659.8450317382812,0
1243,2016-01-21,658.0526733398438,0
1244,2016-01-22,680.1587524414062,0
1245,2016-01-25,678.117431640625,0
1246,2016-01-27,671.7444458007812,0
1247,2016-01-28,660.4425659179688,0
1248,2016-01-29,680.7063598632812,0
1249,2016-02-01,684.7891235351562,1
1250,2016-02-02,674.2838134765625,0
1251,2016-02-03,662.7328491210938,-1
1252,2016-02-04,673.3875732421875,0
1253,2016-02-05,689.0708618164062,1
1254,2016-02-08,670.2507934570312,0
1255,2016-02-09,674.1841430664062,0
1256,2016-02-10,664.525146484375,0
1257,2016-02-11,626.2877807617188,-1
1258,2016-02-12,619.3671875,0
1259,2016-02-15,622.6033935546875,0
1260,2016-02-16,617.6245727539062,0
1261,2016-02-17,622.6531372070312,0
1262,2016-02-18,632.85986328125,0
1263,2016-02-19,628.5281982421875,0
1264,2016-02-22,637.4901123046875,0
1265,2016-02-23,620.3629150390625,0
1266,2016-02-24,616.130859375,0
1267,2016-02-25,604.28125,0
1268,2016-02-26,613.1436157226562,0
1269,2016-02-29,627.7315673828125,0
1270,2016-03-01,635.7474975585938,1
1271,2016-03-02,653.5219116210938,0
1272,2016-03-03,654.8662109375,0
1273,2016-03-04,662.8324584960938,0
1274,2016-03-08,647.7963256835938,0
1275,2016-03-09,657.106689453125,0
1276,2016-03-10,651.8291015625,0
1277,2016-03-11,639.9296875,0
1278,2016-03-14,634.1044921875,0
1279,2016-03-15,636.7931518554688,0
1280,2016-03-16,648.4932861328125,0
1281,2016-03-17,648.4932861328125,0
1282,2016-03-18,656.0114135742188,0
1283,2016-03-21,660.8906860351562,0
1284,2016-03-22,663.4796142578125,0
1285,2016-03-23,657.156494140625,0
1286,2016-03-28,666.765625,0
1287,2016-03-29,668.6575927734375,0
1288,2016-03-30,680.955322265625,0
1289,2016-03-31,677.7688598632812,0
1290,2016-04-01,677.0220947265625,0
1291,2016-04-04,684.3907470703125,0
1292,2016-04-05,665.9193115234375,0
1293,2016-04-06,665.1724243164062,0
1294,2016-04-07,659.69580078125,0
1295,2016-04-08,662.5336303710938,-1
1296,2016-04-11,668.4584350585938,0
1297,2016-04-12,674.4828491210938,0
1298,2016-04-13,689.4193115234375,1
1299,2016-04-18,680.4573974609375,0
1300,2016-04-20,684.2413330078125,0
1301,2016-04-21,683.7932739257812,0
1302,2016-04-22,673.2380981445312,0
1303,2016-04-25,677.5697021484375,-1
1304,2016-04-26,697.88330078125,1
1305,2016-04-27,709.4840087890625,0
1306,2016-04-28,698.4808349609375,0
1307,2016-04-29,714.1143798828125,0
1308,2016-05-02,715.1599731445312,0
1309,2016-05-03,704.4554443359375,0
1310,2016-05-04,709.633544921875,0
1311,2016-05-05,706.1482543945312,0
1312,2016-05-06,699.9744873046875,0
1313,2016-05-09,710.8283081054688,0
1314,2016-05-10,719.7902221679688,0
1315,2016-05-11,728.4533081054688,0
1316,2016-05-12,723.6737060546875,0
1317,2016-05-13,705.2520141601562,0
1318,2016-05-16,715.2096557617188,-1
1319,2016-05-17,705.8992919921875,0
1320,2016-05-18,705.8992919921875,0
1321,2016-05-19,703.0614013671875,0
1322,2016-05-20,699.1777954101562,0
1323,2016-05-23,700.1736450195312,0
1324,2016-05-24,695.4437866210938,0
1325,2016-05-25,709.7330322265625,0
1326,2016-05-26,727.1090698242188,0
1327,2016-05-27,739.4068603515625,1
1328,2016-05-30,739.4566040039062,0
1329,2016-05-31,743.3898315429688,0
1330,2016-06-01,742.1950073242188,0
1331,2016-06-02,743.1409912109375,0
1332,2016-06-03,766.0435791015625,0
1333,2016-06-06,762.0107421875,0
1334,2016-06-07,768.781982421875,0
1335,2016-06-08,756.1356811523438,0
1336,2016-06-09,749.563720703125,0
1337,2016-06-10,747.5223388671875,0
1338,2016-06-13,752.7003173828125,0
1339,2016-06-14,748.9164428710938,-1
1340,2016-06-15,762.3095092773438,0
1341,2016-06-16,751.2565307617188,0
1342,2016-06-17,747.9205932617188,0
1343,2016-06-20,748.7670288085938,0
1344,2016-06-21,743.589111328125,0
1345,2016-06-22,736.2203369140625,0
1346,2016-06-23,744.0869140625,0
1347,2016-06-24,730.7935180664062,0
1348,2016-06-27,736.2702026367188,0
1349,2016-06-28,740.1536865234375,0
1350,2016-06-29,749.6133422851562,0
1351,2016-06-30,760.1188354492188,0
1352,2016-07-01,750.2108764648438,0
1353,2016-07-04,740.8009033203125,0
1354,2016-07-05,737.2659301757812,0
1355,2016-07-07,742.74267578125,0
1356,2016-07-08,740.3030395507812,0
1357,2016-07-11,757.33056640625,0
1358,2016-07-12,760.4176025390625,1
1359,2016-07-13,771.719482421875,0
1360,2016-07-14,777.3990478515625,0
1361,2016-07-15,769.3779296875,0
1362,2016-07-18,774.01123046875,0
1363,2016-07-19,775.007568359375,0
1364,2016-07-20,779.3917846679688,0
1365,2016-07-21,757.9192504882812,0
1366,2016-07-22,757.3212890625,-1
1367,2016-07-25,761.65576171875,0
1368,2016-07-26,749.0013427734375,0
1369,2016-07-27,751.2931518554688,0
1370,2016-07-28,747.6561889648438,0
1371,2016-07-29,760.7589721679688,0
1372,2016-08-01,750.4461669921875,0
1373,2016-08-02,757.3712158203125,0
1374,2016-08-03,753.4852294921875,0
1375,2016-08-04,753.6845703125,0
1376,2016-08-05,771.570068359375,0
1377,2016-08-08,768.7302856445312,1
1378,2016-08-09,762.0044555664062,0
1379,2016-08-10,758.51708984375,-1
1380,2016-08-11,761.9048461914062,0
1381,2016-08-12,760.1611328125,0
1382,2016-08-16,770.0255737304688,1
1383,2016-08-17,762.9013061523438,0
1384,2016-08-18,781.583984375,0
1385,2016-08-19,775.9542236328125,0
1386,2016-08-22,770.0753784179688,0
1387,2016-08-23,775.5556640625,0
1388,2016-08-24,774.2105102539062,0
1389,2016-08-25,777.9470825195312,0
1390,2016-08-26,777.996826171875,0
1391,2016-08-29,778.5947265625,0
1392,2016-08-30,783.3277587890625,0
1393,2016-08-31,804.0032348632812,0
1394,2016-09-01,807.78955078125,0
1395,2016-09-02,810.6790771484375,0
1396,2016-09-06,815.1131591796875,0
1397,2016-09-07,801.2131958007812,0
1398,2016-09-08,816.8070678710938,0
1399,2016-09-09,815.9102783203125,0
1400,2016-09-12,810.380126953125,0
1401,2016-09-14,803.0565795898438,0
1402,2016-09-15,805.6971435546875,0
1403,2016-09-16,803.7042846679688,-1
1404,2016-09-19,799.9677124023438,0
1405,2016-09-20,789.9039916992188,0
1406,2016-09-21,785.5696411132812,0
1407,2016-09-22,792.29541015625,0
1408,2016-09-23,793.291748046875,0
1409,2016-09-26,784.921875,0
1410,2016-09-27,781.6337890625,0
1411,2016-09-28,779.491455078125,0
1412,2016-09-29,769.8262939453125,0
1413,2016-09-30,774.2105102539062,0
1414,2016-10-03,785.2208251953125,0
1415,2016-10-04,788.8577880859375,0
1416,2016-10-05,779.3421020507812,0
1417,2016-10-06,780.18896484375,0
1418,2016-10-07,779.84033203125,0
1419,2016-10-10,777.3990478515625,0
1420,2016-10-13,769.5771484375,0
1421,2016-10-14,778.9434814453125,0
1422,2016-10-17,766.4884033203125,0
1423,2016-10-18,774.1607666015625,0
1424,2016-10-19,771.2213134765625,0
1425,2016-10-20,769.5771484375,0
1426,2016-10-21,778.6943969726562,0
1427,2016-10-24,784.5233154296875,1
1428,2016-10-25,783.7262573242188,0
1429,2016-10-26,808.586669921875,0
1430,2016-10-27,803.7042846679688,0
1431,2016-10-28,816.408447265625,0
1432,2016-11-01,802.6580200195312,0
1433,2016-11-02,801.1136474609375,0
1434,2016-11-03,803.1063842773438,0
1435,2016-11-04,796.7791748046875,0
1436,2016-11-07,798.9713134765625,0
1437,2016-11-08,808.8856201171875,0
1438,2016-11-09,819.1485595703125,0
1439,2016-11-10,816.3087768554688,0
1440,2016-11-11,812.6719360351562,0
1441,2016-11-15,786.7154541015625,0
1442,2016-11-16,767.78369140625,-1
1443,2016-11-17,773.4631958007812,0
1444,2016-11-18,776.4523315429688,0
1445,2016-11-21,759.9618530273438,0
1446,2016-11-22,766.8370361328125,0
1447,2016-11-23,763.3995361328125,0
1448,2016-11-24,739.4357299804688,0
1449,2016-11-25,749.4497680664062,0
1450,2016-11-28,747.45703125,0
1451,2016-11-29,742.7239990234375,0
1452,2016-11-30,752.7378540039062,0
1453,2016-12-01,742.275634765625,0
1454,2016-12-02,720.952392578125,0
1455,2016-12-05,727.1799926757812,0
1456,2016-12-06,731.3648681640625,0
