,Date,Close,Trade Signal
738,2013-12-31,382.18841552734375,0
739,2014-01-01,379.4560241699219,0
740,2014-01-02,373.5643615722656,0
741,2014-01-03,368.974853515625,-1
742,2014-01-06,365.0044250488281,0
743,2014-01-07,359.51837158203125,0
744,2014-01-08,362.4855651855469,0
745,2014-01-09,363.1899719238281,0
746,2014-01-10,366.37066650390625,0
747,2014-01-13,375.8698120117187,0
748,2014-01-14,376.3394470214844,0
749,2014-01-15,378.02581787109375,1
750,2014-01-16,378.3246765136719,0
751,2014-01-17,377.7269592285156,0
752,2014-01-20,371.322998046875,0
753,2014-01-21,368.4626159667969,0
754,2014-01-22,372.4757385253906,0
755,2014-01-23,369.63665771484375,-1
756,2014-01-24,370.4264526367187,0
757,2014-01-27,359.96661376953125,0
758,2014-01-28,360.69244384765625,0
759,2014-01-29,357.1701965332031,0
760,2014-01-30,352.2178649902344,0
761,2014-01-31,354.8434753417969,0
762,2014-02-03,350.4674377441406,0
763,2014-02-04,350.74493408203125,0
764,2014-02-05,348.90911865234375,0
765,2014-02-06,348.3114929199219,0
766,2014-02-07,347.7137145996094,0
767,2014-02-10,350.91571044921875,0
768,2014-02-11,343.7859802246094,0
769,2014-02-12,349.1866149902344,0
770,2014-02-13,344.7038879394531,0
771,2014-02-14,350.9584045410156,0
772,2014-02-17,346.7958679199219,0
773,2014-02-18,347.15875244140625,0
774,2014-02-19,346.7745056152344,1
775,2014-02-20,343.8713684082031,0
776,2014-02-21,346.4542541503906,0
777,2014-02-24,346.8171691894531,0
778,2014-02-25,346.0487060546875,0
779,2014-02-26,346.11273193359375,0
780,2014-02-28,341.52325439453125,0
781,2014-03-03,342.9961853027344,0
782,2014-03-04,347.0733947753906,0
783,2014-03-05,344.5331726074219,0
784,2014-03-06,351.1291809082031,0
785,2014-03-07,371.1735229492187,0
786,2014-03-10,378.02581787109375,0
787,2014-03-11,373.4576416015625,0
788,2014-03-12,372.006103515625,0
789,2014-03-13,375.5069274902344,0
790,2014-03-14,378.3246765136719,0
791,2014-03-18,382.7220764160156,0
792,2014-03-19,385.5184631347656,0
793,2014-03-20,386.7992248535156,0
794,2014-03-21,378.1752624511719,0
795,2014-03-24,386.5430603027344,0
796,2014-03-25,375.4001770019531,0
797,2014-03-26,380.4806823730469,0
798,2014-03-27,384.557861328125,0
799,2014-03-28,391.1325988769531,0
800,2014-03-31,397.3658142089844,0
801,2014-04-01,402.4249572753906,0
802,2014-04-02,409.0850524902344,0
803,2014-04-03,406.7156372070313,0
804,2014-04-04,403.1293640136719,0
805,2014-04-07,403.086669921875,0
806,2014-04-09,410.77142333984375,0
807,2014-04-10,413.71728515625,0
808,2014-04-11,407.18511962890625,0
809,2014-04-15,405.1999206542969,0
810,2014-04-16,401.869873046875,-1
811,2014-04-17,409.4693298339844,0
812,2014-04-21,409.6827087402344,0
813,2014-04-22,413.1622314453125,0
814,2014-04-23,412.9061279296875,0
815,2014-04-24,412.9061279296875,0
816,2014-04-25,404.8370666503906,0
817,2014-04-28,403.4495849609375,0
818,2014-04-29,401.4429931640625,0
819,2014-04-30,399.5217590332031,0
820,2014-05-02,396.2344055175781,0
821,2014-05-05,404.2393493652344,0
822,2014-05-06,411.28375244140625,0
823,2014-05-07,410.2164306640625,0
824,2014-05-08,409.9815368652344,0
825,2014-05-09,425.9061279296875,1
826,2014-05-12,439.1836853027344,0
827,2014-05-13,453.9981689453125,0
828,2014-05-14,446.3560791015625,0
829,2014-05-15,449.7288513183594,0
830,2014-05-16,465.3114929199219,0
831,2014-05-19,482.902099609375,0
832,2014-05-20,465.5701293945313,0
833,2014-05-21,464.9450073242187,0
834,2014-05-22,474.60260009765625,0
835,2014-05-23,486.0925903320313,0
836,2014-05-26,474.99066162109375,0
837,2014-05-27,469.0624084472656,0
838,2014-05-28,469.4719543457031,0
839,2014-05-29,462.8539123535156,-1
840,2014-05-30,459.0382690429687,0
841,2014-06-02,466.5833129882813,0
842,2014-06-03,472.2744140625,0
843,2014-06-04,464.5569152832031,0
844,2014-06-05,469.9031677246094,0
845,2014-06-06,483.9153137207031,0
846,2014-06-09,484.0230407714844,0
847,2014-06-10,482.1475830078125,0
848,2014-06-11,475.1630859375,0
849,2014-06-12,471.7354736328125,0
850,2014-06-13,466.4539489746094,0
851,2014-06-16,459.3616333007813,0
852,2014-06-17,469.9678039550781,0
853,2014-06-18,459.9221496582031,0
854,2014-06-19,449.29443359375,0
855,2014-06-20,446.8800354003906,0
856,2014-06-23,447.5052185058594,0
857,2014-06-24,456.9472961425781,0
858,2014-06-25,453.1317138671875,0
859,2014-06-26,436.2739562988281,0
860,2014-06-27,436.3601684570313,0
861,2014-06-30,437.7829284667969,0
862,2014-07-01,434.5924682617187,0
863,2014-07-02,439.01165771484375,0
864,2014-07-03,433.94580078125,0
865,2014-07-04,444.9183349609375,0
866,2014-07-07,442.8704528808594,0
867,2014-07-08,429.0091857910156,0
868,2014-07-09,431.5529174804687,0
869,2014-07-10,429.9361572265625,0
870,2014-07-11,416.7000732421875,0
871,2014-07-14,414.652099609375,0
872,2014-07-15,419.1575317382813,0
873,2014-07-16,426.7025146484375,0
874,2014-07-17,423.5982971191406,0
875,2014-07-18,421.1192321777344,0
876,2014-07-21,430.1301574707031,0
877,2014-07-22,444.4872131347656,1
878,2014-07-23,445.4788513183594,0
879,2014-07-24,448.841796875,0
880,2014-07-25,440.5638427734375,0
881,2014-07-28,433.5578002929687,0
882,2014-07-30,433.79486083984375,0
883,2014-07-31,433.9242248535156,0
884,2014-08-01,420.9252624511719,0
885,2014-08-04,424.67620849609375,0
886,2014-08-05,424.1803894042969,-1
887,2014-08-06,426.0342712402344,0
888,2014-08-07,426.5300903320313,0
889,2014-08-08,422.736083984375,0
890,2014-08-11,422.736083984375,0
891,2014-08-12,424.4175109863281,0
892,2014-08-13,426.8966064453125,1
893,2014-08-14,432.4151916503906,0
894,2014-08-18,436.769775390625,0
895,2014-08-19,435.1529541015625,0
896,2014-08-20,430.4319458007813,0
897,2014-08-21,429.03076171875,0
898,2014-08-22,430.4103698730469,0
899,2014-08-25,429.3324890136719,0
900,2014-08-26,428.2762145996094,0
901,2014-08-27,428.4271240234375,0
902,2014-08-28,430.5828552246094,0
903,2014-09-01,437.222412109375,0
904,2014-09-02,441.404541015625,0
905,2014-09-03,444.6165466308594,0
906,2014-09-04,442.3099365234375,0
907,2014-09-05,442.2021179199219,0
908,2014-09-08,447.39739990234375,0
909,2014-09-09,445.37109375,0
910,2014-09-10,437.97698974609375,0
911,2014-09-11,439.5074768066406,0
912,2014-09-12,437.86920166015625,0
913,2014-09-15,432.3289794921875,-1
914,2014-09-16,422.2617492675781,0
915,2014-09-17,426.2498779296875,0
916,2014-09-18,433.2559509277344,0
917,2014-09-19,429.18157958984375,0
918,2014-09-22,427.5001831054687,0
919,2014-09-23,416.4197998046875,0
920,2014-09-24,416.0748596191406,0
921,2014-09-25,400.8986206054687,0
922,2014-09-26,402.3645324707031,0
923,2014-09-29,402.3213806152344,0
924,2014-09-30,407.7322387695313,0
925,2014-10-01,399.756103515625,0
926,2014-10-07,399.3033752441406,0
927,2014-10-08,403.8520202636719,0
928,2014-10-09,411.5909423828125,0
929,2014-10-10,414.1778564453125,0
930,2014-10-13,412.9921875,1
931,2014-10-14,414.4365539550781,0
932,2014-10-15,414.4365539550781,0
933,2014-10-16,401.3944396972656,0
934,2014-10-17,404.3693237304687,0
935,2014-10-20,403.14056396484375,0
936,2014-10-21,400.6830749511719,0
937,2014-10-22,407.7107238769531,0
938,2014-10-27,405.8567810058594,0
939,2014-10-28,402.7094421386719,0
940,2014-10-29,410.2760009765625,0
941,2014-10-30,422.1970825195313,0
942,2014-10-31,431.3804016113281,0
943,2014-11-03,432.156494140625,0
944,2014-11-05,427.3923950195313,0
945,2014-11-07,422.736083984375,0
946,2014-11-10,417.92877197265625,0
947,2014-11-11,421.5288391113281,0
948,2014-11-12,419.95513916015625,0
949,2014-11-13,417.8857116699219,0
950,2014-11-14,417.8425598144531,0
951,2014-11-17,424.7624816894531,0
952,2014-11-18,426.2498779296875,0
953,2014-11-19,421.7228088378906,0
954,2014-11-20,422.84381103515625,0
955,2014-11-21,430.1517028808594,0
956,2014-11-24,424.82708740234375,0
957,2014-11-25,428.1253356933594,0
958,2014-11-26,425.56005859375,0
959,2014-11-27,426.2498779296875,0
960,2014-11-28,427.5217590332031,0
961,2014-12-01,414.5875244140625,-1
962,2014-12-02,415.0401306152344,0
963,2014-12-03,417.4976501464844,0
964,2014-12-04,413.27239990234375,0
965,2014-12-05,412.7550659179687,0
966,2014-12-08,407.2579345703125,0
967,2014-12-09,405.2100524902344,0
968,2014-12-10,402.0627136230469,0
969,2014-12-11,390.6805114746094,0
970,2014-12-12,380.4193115234375,0
971,2014-12-15,378.8887634277344,0
972,2014-12-16,372.7665100097656,0
973,2014-12-17,374.879150390625,0
974,2014-12-18,379.44927978515625,0
975,2014-12-19,388.2661437988281,0
976,2014-12-22,390.1416015625,0
977,2014-12-23,385.3343200683594,0
978,2014-12-24,381.1954040527344,0
979,2014-12-26,383.2217102050781,0
980,2014-12-29,386.735595703125,1
981,2014-12-30,379.4707946777344,0
982,2014-12-31,384.2134094238281,0
983,2015-01-01,382.8121643066406,0
984,2015-01-02,381.7989501953125,0
985,2015-01-05,377.6168518066406,0
986,2015-01-06,360.47894287109375,-1
987,2015-01-07,368.32574462890625,0
988,2015-01-08,363.0442504882813,0
989,2015-01-09,370.9126281738281,0
990,2015-01-12,366.60113525390625,0
991,2015-01-13,363.51849365234375,0
992,2015-01-14,359.98309326171875,0
993,2015-01-15,372.6156005859375,1
994,2015-01-16,374.9654541015625,0
995,2015-01-19,379.2552185058594,0
996,2015-01-20,389.3440246582031,0
997,2015-01-21,390.9392700195313,0
998,2015-01-22,381.02294921875,0
999,2015-01-23,382.3810424804687,0
1000,2015-01-27,383.3080139160156,0
1001,2015-01-28,390.9822998046875,0
1002,2015-01-29,400.7046813964844,0
1003,2015-01-30,394.60394287109375,0
1004,2015-02-02,391.4996948242187,0
1005,2015-02-03,404.2400207519531,0
1006,2015-02-04,400.4459533691406,0
1007,2015-02-05,398.2471618652344,0
1008,2015-02-06,392.2973327636719,0
1009,2015-02-09,386.6062316894531,0
1010,2015-02-10,380.2684631347656,-1
1011,2015-02-11,388.330810546875,0
1012,2015-02-12,391.9739074707031,0
1013,2015-02-13,395.5740051269531,1
1014,2015-02-16,389.2361755371094,-1
1015,2015-02-18,388.7403869628906,0
1016,2015-02-19,388.9128723144531,0
1017,2015-02-20,376.4312744140625,0
1018,2015-02-23,367.0969543457031,0
1019,2015-02-24,362.7855529785156,0
1020,2015-02-25,363.51849365234375,0
1021,2015-02-26,363.0226745605469,0
1022,2015-02-27,368.86468505859375,0
1023,2015-03-02,372.6156005859375,0
1024,2015-03-03,388.3739013671875,0
1025,2015-03-04,382.79058837890625,1
1026,2015-03-05,381.540283203125,0
1027,2015-03-09,374.9438171386719,0
1028,2015-03-10,370.4168090820313,-1
1029,2015-03-11,369.03717041015625,0
1030,2015-03-12,372.421630859375,0
1031,2015-03-13,366.5149841308594,0
1032,2015-03-16,363.0657958984375,0
1033,2015-03-17,369.4251098632813,0
1034,2015-03-18,374.5126647949219,0
1035,2015-03-19,369.1234130859375,0
1036,2015-03-20,368.2395324707031,0
1037,2015-03-23,363.0011596679687,0
1038,2015-03-24,365.5879821777344,0
1039,2015-03-25,364.27301025390625,0
1040,2015-03-26,357.5471496582031,0
1041,2015-03-27,349.9590148925781,0
1042,2015-03-30,349.5494384765625,0
1043,2015-03-31,356.1244201660156,0
1044,2015-04-01,360.4574279785156,0
1045,2015-04-06,355.5423278808594,0
1046,2015-04-07,359.0777282714844,0
1047,2015-04-08,373.3269958496094,1
1048,2015-04-09,385.9163818359375,0
1049,2015-04-10,389.9044494628906,0
1050,2015-04-13,397.7297058105469,0
1051,2015-04-15,398.2255554199219,0
1052,2015-04-16,400.25189208984375,0
1053,2015-04-17,399.6051940917969,0
1054,2015-04-20,381.8421020507813,0
1055,2015-04-21,377.87554931640625,0
1056,2015-04-22,379.29840087890625,0
1057,2015-04-23,378.13427734375,0
1058,2015-04-24,378.9318542480469,-1
1059,2015-04-27,377.3797607421875,0
1060,2015-04-28,373.0251770019531,0
1061,2015-04-29,366.4718933105469,0
1062,2015-04-30,371.79644775390625,0
1063,2015-05-04,384.127197265625,0
1064,2015-05-05,384.64453125,0
1065,2015-05-06,379.513916015625,0
1066,2015-05-07,375.41802978515625,0
1067,2015-05-08,388.421142578125,1
1068,2015-05-11,391.1497497558594,0
1069,2015-05-12,379.2530517578125,0
1070,2015-05-13,386.412841796875,0
1071,2015-05-14,383.4005126953125,0
1072,2015-05-15,381.5450134277344,0
1073,2015-05-18,389.2287292480469,0
1074,2015-05-19,390.97509765625,0
1075,2015-05-20,396.7815246582031,0
1076,2015-05-21,391.4989929199219,0
1077,2015-05-22,394.5986328125,0
1078,2015-05-25,390.5166931152344,0
1079,2015-05-26,386.1946105957031,0
1080,2015-05-27,386.5001831054687,-1
1081,2015-05-28,382.3526916503906,0
1082,2015-05-29,382.8766479492187,0
1083,2015-06-01,393.900146484375,0
1084,2015-06-02,392.3284912109375,0
1085,2015-06-03,391.3243713378906,0
1086,2015-06-04,398.4623718261719,1
1087,2015-06-05,396.3013000488281,0
1088,2015-06-08,386.565673828125,-1
1089,2015-06-09,385.8017272949219,0
1090,2015-06-10,395.4499816894531,0
1091,2015-06-11,382.9421081542969,0
1092,2015-06-12,388.4866333007813,0
1093,2015-06-15,393.681884765625,0
1094,2015-06-16,394.6423034667969,0
1095,2015-06-17,406.53900146484375,1
1096,2015-06-18,427.3854064941406,0
1097,2015-06-19,435.11285400390625,0
1098,2015-06-22,432.9518432617187,0
1099,2015-06-23,434.3924865722656,0
1100,2015-06-24,432.6025695800781,0
1101,2015-06-25,438.5617980957031,0
1102,2015-06-26,436.8809814453125,0
1103,2015-06-29,432.5806579589844,0
1104,2015-06-30,436.6190185546875,0
1105,2015-07-01,439.04205322265625,0
1106,2015-07-02,441.3122253417969,0
1107,2015-07-03,439.71875,0
1108,2015-07-06,443.3641357421875,0
1109,2015-07-07,437.9942626953125,0
1110,2015-07-08,435.091064453125,-1
1111,2015-07-09,431.0745239257813,0
1112,2015-07-10,437.3612365722656,0
1113,2015-07-13,439.6314392089844,0
1114,2015-07-14,435.6149291992187,0
1115,2015-07-15,441.4431762695313,0
1116,2015-07-16,446.9222106933594,0
1117,2015-07-17,446.0491027832031,0
1118,2015-07-20,447.3806457519531,0
1119,2015-07-21,439.9806823730469,0
1120,2015-07-22,458.5787658691406,0
1121,2015-07-23,456.3522338867187,1
1122,2015-07-24,447.5116271972656,-1
1123,2015-07-27,438.9110412597656,0
1124,2015-07-28,441.05029296875,0
1125,2015-07-29,434.8290710449219,0
1126,2015-07-30,436.6408081054687,0
1127,2015-07-31,437.3830871582031,0
1128,2015-08-03,437.64501953125,0
1129,2015-08-04,431.33648681640625,0
1130,2015-08-05,431.2273254394531,0
1131,2015-08-06,427.3854064941406,0
1132,2015-08-07,429.7429504394531,0
1133,2015-08-10,422.9979248046875,0
1134,2015-08-11,421.7318420410156,0
1135,2015-08-12,411.64691162109375,0
1136,2015-08-13,407.4776306152344,0
1137,2015-08-14,422.14654541015625,0
1138,2015-08-17,415.05224609375,0
1139,2015-08-18,412.1708068847656,0
1140,2015-08-19,416.75482177734375,0
1141,2015-08-20,400.0340576171875,0
1142,2015-08-21,396.3886413574219,0
1143,2015-08-24,362.1611328125,0
1144,2015-08-25,370.2813720703125,0
1145,2015-08-26,372.573486328125,0
1146,2015-08-27,379.4494934082031,0
1147,2015-08-28,380.8683776855469,0
1148,2015-08-31,373.6649169921875,0
1149,2015-09-01,366.6578674316406,0
1150,2015-09-02,370.89263916015625,0
1151,2015-09-03,372.7698974609375,0
1152,2015-09-04,364.933349609375,0
1153,2015-09-07,363.7546081542969,0
1154,2015-09-08,370.4779052734375,0
1155,2015-09-09,381.5886840820313,1
1156,2015-09-10,378.5108337402344,0
1157,2015-09-11,375.86956787109375,0
1158,2015-09-14,377.1356506347656,0
1159,2015-09-15,378.5108337402344,0
1160,2015-09-16,380.9338684082031,0
1161,2015-09-18,390.90966796875,0
1162,2015-09-21,383.35687255859375,0
1163,2015-09-22,370.1722717285156,0
1164,2015-09-23,371.2418823242187,0
1165,2015-09-24,365.56634521484375,0
1166,2015-09-28,364.2129821777344,0
1167,2015-09-29,367.05072021484375,0
1168,2015-09-30,376.4589538574219,0
1169,2015-10-01,377.5067138671875,0
1170,2015-10-05,387.678955078125,0
1171,2015-10-06,392.0665588378906,0
1172,2015-10-07,398.9425964355469,0
1173,2015-10-08,388.1591796875,0
1174,2015-10-09,387.3952026367187,0
1175,2015-10-12,389.3161010742187,0
1176,2015-10-13,390.123779296875,0
1177,2015-10-14,394.2057495117187,0
1178,2015-10-15,394.5331726074219,0
1179,2015-10-16,399.3792114257813,0
1180,2015-10-19,420.6404113769531,0
1181,2015-10-20,417.6716613769531,0
1182,2015-10-21,416.9294738769531,0
1183,2015-10-23,417.2132873535156,0
1184,2015-10-26,411.6250915527344,0
1185,2015-10-27,410.1843872070313,0
1186,2015-10-28,409.0493469238281,0
1187,2015-10-29,410.81744384765625,0
1188,2015-10-30,413.7424926757813,0
1189,2015-11-02,419.0250244140625,0
1190,2015-11-03,422.2557067871094,0
1191,2015-11-04,415.3141479492187,0
1192,2015-11-05,408.8965148925781,-1
1193,2015-11-06,415.7944030761719,0
1194,2015-11-09,419.65814208984375,0
1195,2015-11-10,402.8499755859375,0
1196,2015-11-13,407.3466796875,0
1197,2015-11-16,407.8924255371094,0
1198,2015-11-17,405.03277587890625,0
1199,2015-11-18,398.15673828125,0
1200,2015-11-19,408.0888671875,0
1201,2015-11-20,413.3713989257813,0
1202,2015-11-23,416.3837890625,0
1203,2015-11-24,422.47406005859375,0
1204,2015-11-26,431.6202392578125,1
1205,2015-11-27,427.4291687011719,0
1206,2015-11-30,422.2120361328125,0
1207,2015-12-01,421.6881713867187,0
1208,2015-12-02,426.9488830566406,0
1209,2015-12-03,426.6214599609375,0
1210,2015-12-04,421.4916687011719,0
1211,2015-12-07,415.6416015625,-1
1212,2015-12-08,410.7738037109375,0
1213,2015-12-09,399.8593444824219,0
1214,2015-12-10,414.8994140625,0
1215,2015-12-11,416.0345153808594,0
1216,2015-12-14,416.9731750488281,0
1217,2015-12-15,426.0539245605469,0
1218,2015-12-16,427.25445556640625,1
1219,2015-12-17,440.8101501464844,0
1220,2015-12-18,433.0391540527344,0
1221,2015-12-21,433.1264343261719,0
1222,2015-12-22,431.0308837890625,0
1223,2015-12-23,438.234375,0
1224,2015-12-24,436.81549072265625,0
1225,2015-12-28,441.11578369140625,0
1226,2015-12-29,443.2986755371094,0
1227,2015-12-30,438.53997802734375,0
1228,2015-12-31,442.9493408203125,0
1229,2016-01-01,443.2768249511719,0
1230,2016-01-04,434.52349853515625,0
1231,2016-01-05,438.8237609863281,-1
1232,2016-01-06,450.6330871582031,1
1233,2016-01-07,442.3600158691406,0
1234,2016-01-08,447.8171997070313,0
1235,2016-01-11,459.1026916503906,0
1236,2016-01-12,456.4177856445313,0
1237,2016-01-13,470.1262512207031,0
1238,2016-01-14,463.49029541015625,0
1239,2016-01-15,468.5763244628906,0
1240,2016-01-18,443.9316711425781,0
1241,2016-01-19,455.610107421875,-1
1242,2016-01-20,438.5617980957031,0
1243,2016-01-21,429.6774597167969,0
1244,2016-01-22,438.38714599609375,0
1245,2016-01-25,438.2999267578125,0
1246,2016-01-27,436.2915954589844,0
1247,2016-01-28,443.9535217285156,0
1248,2016-01-29,452.0301513671875,0
1249,2016-02-01,449.80364990234375,0
1250,2016-02-02,437.0774230957031,0
1251,2016-02-03,428.4550476074219,0
1252,2016-02-04,424.8096923828125,0
1253,2016-02-05,423.8710632324219,0
1254,2016-02-08,419.5707702636719,0
1255,2016-02-09,418.02093505859375,0
1256,2016-02-10,420.2692565917969,0
1257,2016-02-11,403.6357727050781,0
1258,2016-02-12,395.77740478515625,0
1259,2016-02-15,413.3277587890625,0
1260,2016-02-16,406.2552795410156,0
1261,2016-02-17,415.8817138671875,0
1262,2016-02-18,410.4245300292969,0
1263,2016-02-19,412.2799072265625,0
1264,2016-02-22,420.1165161132813,0
1265,2016-02-23,414.59381103515625,1
1266,2016-02-24,415.903564453125,0
1267,2016-02-25,412.1708068847656,0
1268,2016-02-26,414.8994140625,0
1269,2016-02-29,422.0155944824219,0
1270,2016-03-01,428.4114074707031,0
1271,2016-03-02,437.2302856445313,0
1272,2016-03-03,442.1853942871094,0
1273,2016-03-04,439.3694763183594,0
1274,2016-03-08,448.3629150390625,0
1275,2016-03-09,454.7805786132813,0
1276,2016-03-10,441.7051086425781,0
1277,2016-03-11,442.90570068359375,0
1278,2016-03-14,445.1977233886719,0
1279,2016-03-15,445.5251770019531,0
1280,2016-03-16,446.0708923339844,0
1281,2016-03-17,448.5547180175781,0
1282,2016-03-18,453.4994201660156,0
1283,2016-03-21,457.95843505859375,0
1284,2016-03-22,462.6162109375,0
1285,2016-03-23,454.38238525390625,0
1286,2016-03-28,450.4972534179687,0
1287,2016-03-29,457.494873046875,0
1288,2016-03-30,462.2630310058594,0
1289,2016-03-31,461.4462585449219,0
1290,2016-04-01,456.7001953125,0
1291,2016-04-04,456.965087890625,0
1292,2016-04-05,453.3890380859375,-1
1293,2016-04-06,456.3912048339844,0
1294,2016-04-07,457.9363708496094,0
1295,2016-04-08,457.5390930175781,0
1296,2016-04-11,459.2828979492187,0
1297,2016-04-12,462.41748046875,0
1298,2016-04-13,470.65130615234375,1
1299,2016-04-18,470.077392578125,0
1300,2016-04-20,457.95843505859375,-1
1301,2016-04-21,459.6582336425781,0
1302,2016-04-22,458.6868896484375,0
1303,2016-04-25,448.9520568847656,0
1304,2016-04-26,448.97412109375,0
1305,2016-04-27,450.0557556152344,0
1306,2016-04-28,440.033935546875,0
1307,2016-04-29,433.85308837890625,0
1308,2016-05-02,435.7294006347656,0
1309,2016-05-03,430.8067626953125,0
1310,2016-05-04,431.82220458984375,0
1311,2016-05-05,430.56396484375,0
1312,2016-05-06,427.7825622558594,0
1313,2016-05-09,434.0296936035156,0
1314,2016-05-10,433.7868347167969,0
1315,2016-05-11,430.6302185058594,0
1316,2016-05-12,438.3121032714844,0
1317,2016-05-13,431.8442687988281,0
1318,2016-05-16,430.8730163574219,0
1319,2016-05-17,427.8708801269531,0
1320,2016-05-18,428.4889526367187,0
1321,2016-05-19,419.9460754394531,0
1322,2016-05-20,412.4407958984375,0
1323,2016-05-23,410.58648681640625,0
1324,2016-05-24,415.2000732421875,0
1325,2016-05-25,419.9460754394531,0
1326,2016-05-26,418.0256042480469,0
1327,2016-05-27,430.3211364746094,1
1328,2016-05-30,427.6721801757813,0
1329,2016-05-31,422.8820190429687,0
1330,2016-06-01,421.0056457519531,0
1331,2016-06-02,422.1755981445313,0
1332,2016-06-03,423.67669677734375,0
1333,2016-06-06,421.5354919433594,0
1334,2016-06-07,421.6458435058594,0
1335,2016-06-08,421.2264404296875,0
1336,2016-06-09,428.7538146972656,0
1337,2016-06-10,431.2041320800781,0
1338,2016-06-13,433.1466979980469,0
1339,2016-06-14,431.00543212890625,0
1340,2016-06-15,434.69189453125,0
1341,2016-06-16,431.027587890625,0
1342,2016-06-17,430.409423828125,0
1343,2016-06-20,437.1642150878906,0
1344,2016-06-21,435.795654296875,0
1345,2016-06-22,432.88177490234375,0
1346,2016-06-23,432.8597106933594,0
1347,2016-06-24,420.0564575195313,0
1348,2016-06-27,421.91070556640625,-1
1349,2016-06-28,422.85992431640625,0
1350,2016-06-29,426.8775329589844,0
1351,2016-06-30,427.8708801269531,0
1352,2016-07-01,429.769287109375,0
1353,2016-07-04,435.6190185546875,1
1354,2016-07-05,438.4445495605469,0
1355,2016-07-07,436.1488037109375,0
1356,2016-07-08,431.9546203613281,0
1357,2016-07-11,438.1797180175781,0
1358,2016-07-12,442.9919738769531,0
1359,2016-07-13,445.3538818359375,0
1360,2016-07-14,443.6541442871094,0
1361,2016-07-15,446.8770446777344,0
1362,2016-07-18,444.2501525878906,0
1363,2016-07-19,449.3493957519531,0
1364,2016-07-20,451.6451416015625,0
1365,2016-07-21,444.29437255859375,0
1366,2016-07-22,448.0469970703125,0
1367,2016-07-25,451.5347595214844,0
1368,2016-07-26,452.1086730957031,0
1369,2016-07-27,447.2743835449219,0
1370,2016-07-28,453.1241149902344,0
1371,2016-07-29,448.0690612792969,0
1372,2016-08-01,445.6850280761719,-1
1373,2016-08-02,447.1419677734375,0
1374,2016-08-03,438.81982421875,0
1375,2016-08-04,438.40045166015625,0
1376,2016-08-05,448.66510009765625,0
1377,2016-08-08,454.4044799804687,0
1378,2016-08-09,455.0446472167969,0
1379,2016-08-10,443.102294921875,0
1380,2016-08-11,447.71588134765625,0
1381,2016-08-12,457.2962341308594,1
1382,2016-08-16,452.4840087890625,0
1383,2016-08-17,447.3627014160156,-1
1384,2016-08-18,449.4597473144531,0
1385,2016-08-19,448.0690612792969,0
1386,2016-08-22,446.7225341796875,0
1387,2016-08-23,446.1044616699219,0
1388,2016-08-24,450.5413818359375,0
1389,2016-08-25,447.0977783203125,0
1390,2016-08-26,453.8084106445313,0
1391,2016-08-29,466.8544921875,1
1392,2016-08-30,470.8058471679687,0
1393,2016-08-31,467.9803161621094,0
1394,2016-09-01,454.38238525390625,0
1395,2016-09-02,447.38470458984375,-1
1396,2016-09-06,450.2765502929687,0
1397,2016-09-07,449.28314208984375,0
1398,2016-09-08,456.2366638183594,0
1399,2016-09-09,461.1592712402344,0
1400,2016-09-12,462.0202026367187,1
1401,2016-09-14,461.24755859375,0
1402,2016-09-15,470.1877746582031,0
1403,2016-09-16,474.845458984375,0
1404,2016-09-19,477.8697204589844,0
1405,2016-09-20,474.2494812011719,0
1406,2016-09-21,473.3885498046875,0
1407,2016-09-22,480.761474609375,0
1408,2016-09-23,486.8761596679687,0
1409,2016-09-26,488.8186950683594,0
1410,2016-09-27,490.2756042480469,0
1411,2016-09-28,481.5120239257813,0
1412,2016-09-29,473.4768981933594,0
1413,2016-09-30,478.4436340332031,0
1414,2016-10-03,481.53411865234375,-1
1415,2016-10-04,484.0285034179687,0
1416,2016-10-05,480.9601440429687,0
1417,2016-10-06,490.4080200195313,0
1418,2016-10-07,489.61334228515625,1
1419,2016-10-10,484.0285034179687,-1
1420,2016-10-13,466.7220764160156,0
1421,2016-10-14,475.7726135253906,0
1422,2016-10-17,468.2673034667969,0
1423,2016-10-18,477.2957763671875,0
1424,2016-10-19,480.0550537109375,0
1425,2016-10-20,480.1434020996094,0
1426,2016-10-21,469.8345947265625,0
1427,2016-10-24,469.4372253417969,0
1428,2016-10-25,468.3555603027344,0
1429,2016-10-26,465.3533935546875,0
1430,2016-10-27,462.9914855957031,0
1431,2016-10-28,465.7507934570313,0
1432,2016-11-01,464.0068664550781,0
1433,2016-11-02,451.9762268066406,0
1434,2016-11-03,452.0645446777344,0
1435,2016-11-04,443.9411010742187,0
1436,2016-11-07,441.9985656738281,0
1437,2016-11-08,443.0361022949219,0
1438,2016-11-09,443.5216979980469,0
1439,2016-11-10,446.0823974609375,0
1440,2016-11-11,442.2634887695313,0
1441,2016-11-15,435.0451354980469,0
1442,2016-11-16,435.55279541015625,0
1443,2016-11-17,431.6676940917969,0
1444,2016-11-18,435.97222900390625,0
1445,2016-11-21,437.7382507324219,0
1446,2016-11-22,442.1310424804687,0
1447,2016-11-23,445.46429443359375,1
1448,2016-11-24,435.906005859375,0
1449,2016-11-25,438.70947265625,0
1450,2016-11-28,435.5969543457031,0
1451,2016-11-29,440.4754333496094,0
1452,2016-11-30,437.0980224609375,0
