,Date,Close,Trade Signal
735,2013-12-26,88.71202850341797,0
736,2013-12-27,89.48033905029297,0
737,2013-12-30,90.8038101196289,0
738,2013-12-31,90.35081481933594,0
739,2014-01-01,90.19093322753906,0
740,2014-01-02,89.63134765625,0
741,2014-01-03,88.2945556640625,0
742,2014-01-06,91.86968994140624,0
743,2014-01-07,91.27012634277344,0
744,2014-01-08,91.15909576416016,0
745,2014-01-09,91.09693908691406,-1
746,2014-01-10,90.89263153076172,0
747,2014-01-13,90.53733825683594,0
748,2014-01-14,89.69795989990234,0
749,2014-01-15,87.9659194946289,0
750,2014-01-16,90.90596771240234,0
751,2014-01-17,88.8408203125,0
752,2014-01-20,87.6683578491211,0
753,2014-01-21,88.00144958496094,0
754,2014-01-22,88.33895874023438,0
755,2014-01-23,88.31233215332031,0
756,2014-01-24,86.16280364990234,0
757,2014-01-27,81.2464599609375,0
758,2014-01-28,82.65873718261719,0
759,2014-01-29,82.8763656616211,0
760,2014-01-30,79.60324096679688,0
761,2014-01-31,81.48182678222656,0
762,2014-02-03,75.73053741455078,0
763,2014-02-04,74.90448760986328,0
764,2014-02-05,75.21537017822266,0
765,2014-02-06,74.82009887695312,0
766,2014-02-07,77.16947174072266,0
767,2014-02-10,75.49516296386719,0
768,2014-02-11,76.352294921875,0
769,2014-02-12,74.91336822509766,0
770,2014-02-13,72.3996810913086,0
771,2014-02-14,74.10063171386719,0
772,2014-02-17,75.18428039550781,0
773,2014-02-18,77.37376403808594,0
774,2014-02-19,77.37376403808594,1
775,2014-02-20,77.08953857421875,0
776,2014-02-21,78.69722747802734,0
777,2014-02-24,78.41300201416016,0
778,2014-02-25,76.17465209960938,0
779,2014-02-26,76.2235107421875,0
780,2014-02-28,77.80455780029297,0
781,2014-03-03,77.16947174072266,0
782,2014-03-04,79.12357330322266,0
783,2014-03-05,79.64763641357422,0
784,2014-03-06,80.67797088623047,0
785,2014-03-07,83.56917572021484,0
786,2014-03-10,86.3626708984375,0
787,2014-03-11,83.20055389404297,0
788,2014-03-12,84.00885772705078,0
789,2014-03-13,82.47220611572266,0
790,2014-03-14,83.44037628173828,0
791,2014-03-18,84.21759033203125,0
792,2014-03-19,86.30935668945312,0
793,2014-03-20,84.26200103759766,0
794,2014-03-21,87.1753921508789,0
795,2014-03-24,86.97998046875,0
796,2014-03-25,87.08655548095703,0
797,2014-03-26,88.60099792480469,0
798,2014-03-27,88.83638000488281,0
799,2014-03-28,87.4773941040039,0
800,2014-03-31,92.02513122558594,0
801,2014-04-01,90.85710144042967,0
802,2014-04-02,91.61653900146484,0
803,2014-04-03,93.89929962158205,0
804,2014-04-04,94.52994537353516,0
805,2014-04-07,94.01920318603516,0
806,2014-04-09,94.59656524658205,0
807,2014-04-10,95.34266662597656,0
808,2014-04-11,94.1346664428711,0
809,2014-04-15,89.92890167236328,-1
810,2014-04-16,90.16429901123048,0
811,2014-04-17,92.82009887695312,0
812,2014-04-21,97.5365982055664,0
813,2014-04-22,98.50032043457033,1
814,2014-04-23,98.91780090332033,0
815,2014-04-24,98.91780090332033,0
816,2014-04-25,98.9844207763672,0
817,2014-04-28,99.0465850830078,0
818,2014-04-29,94.32564544677734,-1
819,2014-04-30,96.1998062133789,0
820,2014-05-02,96.87042236328124,0
821,2014-05-05,98.12283325195312,0
822,2014-05-06,98.77123260498048,0
823,2014-05-07,97.45221710205078,0
824,2014-05-08,97.31454467773438,0
825,2014-05-09,100.57878875732422,0
826,2014-05-12,103.2345962524414,1
827,2014-05-13,102.43962860107422,0
828,2014-05-14,103.9984893798828,0
829,2014-05-15,102.67057800292967,0
830,2014-05-16,104.5625,0
831,2014-05-19,110.36708068847656,0
832,2014-05-20,109.07470703125,0
833,2014-05-21,108.12430572509766,0
834,2014-05-22,107.82231903076172,0
835,2014-05-23,112.44110107421876,0
836,2014-05-26,110.13616180419922,0
837,2014-05-27,109.29232788085938,0
838,2014-05-28,107.08063507080078,0
839,2014-05-29,107.36487579345705,-1
840,2014-05-30,107.6002426147461,0
841,2014-06-02,108.92814636230467,0
842,2014-06-03,113.27604675292967,0
843,2014-06-04,113.12060546875,1
844,2014-06-05,114.91926574707033,0
845,2014-06-06,114.44405364990234,0
846,2014-06-09,115.70089721679688,0
847,2014-06-10,116.43814086914062,0
848,2014-06-11,114.87487030029295,0
849,2014-06-12,115.85635375976562,0
850,2014-06-13,111.8682098388672,-1
851,2014-06-16,110.54474639892578,0
852,2014-06-17,112.5743408203125,0
853,2014-06-18,109.54991912841795,0
854,2014-06-19,109.5410385131836,0
855,2014-06-20,108.39077758789062,0
856,2014-06-23,110.18944549560548,0
857,2014-06-24,111.10430908203124,0
858,2014-06-25,109.57655334472656,0
859,2014-06-26,108.53289794921876,0
860,2014-06-27,109.376708984375,0
861,2014-06-30,109.85636138916016,0
862,2014-07-01,112.7608642578125,0
863,2014-07-02,114.62615966796876,0
864,2014-07-03,114.4795913696289,0
865,2014-07-04,112.87189483642578,0
866,2014-07-07,110.51993560791016,0
867,2014-07-08,106.23712921142578,0
868,2014-07-09,107.16893005371094,0
869,2014-07-10,107.9350128173828,0
870,2014-07-11,101.9319076538086,0
871,2014-07-14,102.97573852539062,0
872,2014-07-15,105.71745300292967,0
873,2014-07-16,107.5990219116211,0
874,2014-07-17,109.82107543945312,0
875,2014-07-18,109.26107788085938,0
876,2014-07-21,107.77821350097656,0
877,2014-07-22,108.78172302246094,0
878,2014-07-23,106.29087829589844,0
879,2014-07-24,109.52090454101562,1
880,2014-07-25,105.63233184814452,-1
881,2014-07-28,106.91358947753906,0
882,2014-07-30,106.0176010131836,0
883,2014-07-31,105.75777435302734,0
884,2014-08-01,104.77666473388672,0
885,2014-08-04,105.98177337646484,0
886,2014-08-05,106.88671112060548,0
887,2014-08-06,104.66466522216795,0
888,2014-08-07,105.30081939697266,0
889,2014-08-08,103.46852111816406,0
890,2014-08-11,104.06884765625,0
891,2014-08-12,104.91104888916016,0
892,2014-08-13,105.41281127929688,0
893,2014-08-14,114.148681640625,1
894,2014-08-18,114.31444549560548,0
895,2014-08-19,115.22834014892578,0
896,2014-08-20,115.13874816894533,0
897,2014-08-21,114.18003845214844,0
898,2014-08-22,115.55986785888672,0
899,2014-08-25,111.27703857421876,0
900,2014-08-26,111.98934936523438,0
901,2014-08-27,112.33878326416016,0
902,2014-08-28,111.42487335205078,0
903,2014-09-01,118.3553237915039,0
904,2014-09-02,118.25677490234376,0
905,2014-09-03,115.967529296875,0
906,2014-09-04,114.81620025634766,0
907,2014-09-05,117.32942199707033,0
908,2014-09-08,119.53356170654295,0
909,2014-09-09,119.76202392578124,0
910,2014-09-10,119.92333221435548,0
911,2014-09-11,119.8471450805664,0
912,2014-09-12,120.69388580322266,0
913,2014-09-15,119.45738983154295,0
914,2014-09-16,114.28755950927734,-1
915,2014-09-17,117.4459228515625,0
916,2014-09-18,119.19306182861328,0
917,2014-09-19,114.74002838134766,0
918,2014-09-22,111.83257293701172,0
919,2014-09-23,108.04253387451172,0
920,2014-09-24,109.59258270263672,0
921,2014-09-25,106.03104400634766,0
922,2014-09-26,109.6329116821289,0
923,2014-09-29,108.35164642333984,0
924,2014-09-30,103.58051300048828,0
925,2014-10-01,105.4038543701172,0
926,2014-10-07,103.1683578491211,0
927,2014-10-08,105.23809051513672,0
928,2014-10-09,108.71900177001952,0
929,2014-10-10,102.4291763305664,0
930,2014-10-13,102.1872787475586,0
931,2014-10-14,102.4247055053711,0
932,2014-10-15,102.4247055053711,0
933,2014-10-16,97.95372772216795,0
934,2014-10-17,101.38983154296876,0
935,2014-10-20,102.65316772460938,0
936,2014-10-21,105.3680191040039,0
937,2014-10-22,107.5990219116211,1
938,2014-10-27,110.51097106933594,0
939,2014-10-28,108.41885375976562,0
940,2014-10-29,111.81014251708984,0
941,2014-10-30,111.70264434814452,0
942,2014-10-31,113.14069366455078,0
943,2014-11-03,112.27606201171876,0
944,2014-11-05,110.42138671875,0
945,2014-11-07,108.4815673828125,0
946,2014-11-10,110.34970092773438,0
947,2014-11-11,111.70264434814452,0
948,2014-11-12,109.74491119384766,0
949,2014-11-13,108.01116943359376,0
950,2014-11-14,110.86488342285156,0
951,2014-11-17,110.896240234375,0
952,2014-11-18,111.4159164428711,0
953,2014-11-19,108.36061096191406,0
954,2014-11-20,108.49948120117188,-1
955,2014-11-21,106.58206939697266,0
956,2014-11-24,109.54779052734376,0
957,2014-11-25,106.9494400024414,0
958,2014-11-26,106.7612762451172,0
959,2014-11-27,107.08831024169922,0
960,2014-11-28,107.5990219116211,0
961,2014-12-01,105.04098510742188,0
962,2014-12-02,105.43522644042967,0
963,2014-12-03,104.86178588867188,0
964,2014-12-04,104.7094497680664,0
965,2014-12-05,103.99716186523438,0
966,2014-12-08,101.41222381591795,0
967,2014-12-09,99.27979278564452,0
968,2014-12-10,100.1354522705078,0
969,2014-12-11,99.79049682617188,0
970,2014-12-12,99.1498794555664,0
971,2014-12-15,97.81484985351562,0
972,2014-12-16,92.2731704711914,0
973,2014-12-17,91.90132904052734,0
974,2014-12-18,92.9675521850586,0
975,2014-12-19,94.66097259521484,0
976,2014-12-22,96.0407943725586,0
977,2014-12-23,93.6216278076172,0
978,2014-12-24,92.8107681274414,0
979,2014-12-26,93.74705505371094,0
980,2014-12-29,95.7988739013672,0
981,2014-12-30,93.6216278076172,1
982,2014-12-31,93.87698364257812,0
983,2015-01-01,95.50318908691406,0
984,2015-01-02,95.79439544677734,0
985,2015-01-05,95.56593322753906,0
986,2015-01-06,92.08053588867188,0
987,2015-01-07,90.66039276123048,0
988,2015-01-08,91.57878112792967,0
989,2015-01-09,90.75894165039062,0
990,2015-01-12,89.66136932373047,-1
991,2015-01-13,89.01178741455078,0
992,2015-01-14,86.75389099121094,0
993,2015-01-15,86.99581146240234,0
994,2015-01-16,87.84699249267578,0
995,2015-01-19,87.50653839111328,0
996,2015-01-20,90.05559539794922,1
997,2015-01-21,89.59416198730469,0
998,2015-01-22,88.99386596679688,0
999,2015-01-23,90.96949768066406,0
1000,2015-01-27,91.07703399658205,0
1001,2015-01-28,89.1551284790039,0
1002,2015-01-29,89.34329223632812,0
1003,2015-01-30,87.57820129394531,0
1004,2015-02-02,89.3298568725586,0
1005,2015-02-03,88.2994613647461,0
1006,2015-02-04,89.1506576538086,0
1007,2015-02-05,87.49308776855469,0
1008,2015-02-06,86.09085845947266,0
1009,2015-02-09,83.87330627441406,-1
1010,2015-02-10,84.09729766845703,0
1011,2015-02-11,87.6140365600586,1
1012,2015-02-12,87.0764389038086,0
1013,2015-02-13,88.34426879882812,0
1014,2015-02-16,88.81018829345703,0
1015,2015-02-18,87.19741821289062,0
1016,2015-02-19,92.9675521850586,0
1017,2015-02-20,91.77141571044922,0
1018,2015-02-23,89.34329223632812,0
1019,2015-02-24,91.36823272705078,0
1020,2015-02-25,89.61209106445312,0
1021,2015-02-26,88.9042739868164,0
1022,2015-02-27,90.4632797241211,0
1023,2015-03-02,90.21239471435548,0
1024,2015-03-03,89.7464828491211,0
1025,2015-03-04,88.87737274169922,0
1026,2015-03-05,88.84602355957031,0
1027,2015-03-09,85.98782348632812,-1
1028,2015-03-10,84.63040161132812,0
1029,2015-03-11,83.3849868774414,0
1030,2015-03-12,85.31134796142578,0
1031,2015-03-13,84.4825668334961,0
1032,2015-03-16,82.33219909667969,0
1033,2015-03-17,83.99874114990234,0
1034,2015-03-18,84.1689682006836,0
1035,2015-03-19,85.1008071899414,0
1036,2015-03-20,82.51588439941406,0
1037,2015-03-23,82.26947784423828,0
1038,2015-03-24,80.86725616455078,0
1039,2015-03-25,81.52134704589844,0
1040,2015-03-26,79.28136444091797,0
1041,2015-03-27,81.70502471923828,0
1042,2015-03-30,81.71395874023438,0
1043,2015-03-31,81.22565460205078,0
1044,2015-04-01,81.50340270996094,0
1045,2015-04-06,80.7104721069336,0
1046,2015-04-07,84.00768280029297,1
1047,2015-04-08,83.50595092773438,0
1048,2015-04-09,85.36063385009766,0
1049,2015-04-10,85.2889633178711,0
1050,2015-04-13,84.42880249023438,0
1051,2015-04-15,83.2147445678711,0
1052,2015-04-16,84.36609649658203,0
1053,2015-04-17,85.6787109375,0
1054,2015-04-20,86.2566146850586,0
1055,2015-04-21,85.1590347290039,0
1056,2015-04-22,86.05501556396484,0
1057,2015-04-23,88.303955078125,0
1058,2015-04-24,85.71007537841797,0
1059,2015-04-27,84.01664733886719,0
1060,2015-04-28,84.68864440917969,0
1061,2015-04-29,85.75933837890625,0
1062,2015-04-30,83.52385711669922,0
1063,2015-05-04,84.03905487060547,-1
1064,2015-05-05,87.19741821289062,1
1065,2015-05-06,83.37154388427734,-1
1066,2015-05-07,79.37096405029297,0
1067,2015-05-08,79.76519775390625,0
1068,2015-05-11,80.92549133300781,0
1069,2015-05-12,78.86923217773438,0
1070,2015-05-13,79.46504211425781,0
1071,2015-05-14,81.1898193359375,0
1072,2015-05-15,78.51528930664062,0
1073,2015-05-18,81.70052337646484,0
1074,2015-05-19,82.6637191772461,0
1075,2015-05-20,82.59651184082031,1
1076,2015-05-21,82.76676177978516,0
1077,2015-05-22,82.62339782714844,0
1078,2015-05-25,81.28390502929688,0
1079,2015-05-26,82.17989349365234,0
1080,2015-05-27,82.42626953125,0
1081,2015-05-28,82.08132934570312,0
1082,2015-05-29,82.09923553466797,0
1083,2015-06-01,81.46757507324219,0
1084,2015-06-02,78.69450378417969,-1
1085,2015-06-03,78.81097412109375,0
1086,2015-06-04,78.519775390625,0
1087,2015-06-05,78.53321075439453,0
1088,2015-06-08,77.93289947509766,0
1089,2015-06-09,78.57353210449219,0
1090,2015-06-10,79.98023223876953,0
1091,2015-06-11,78.23307037353516,0
1092,2015-06-12,75.54957580566406,0
1093,2015-06-15,75.47342681884766,0
1094,2015-06-16,75.25839233398438,0
1095,2015-06-17,77.7313003540039,0
1096,2015-06-18,79.22314453125,0
1097,2015-06-19,81.14949035644531,1
1098,2015-06-22,81.09574127197266,0
1099,2015-06-23,81.36005401611328,0
1100,2015-06-24,80.02503967285156,0
1101,2015-06-25,81.31524658203125,0
1102,2015-06-26,79.96232604980469,0
1103,2015-06-29,78.08074188232422,0
1104,2015-06-30,78.15242767333984,0
1105,2015-07-01,79.87720489501953,0
1106,2015-07-02,79.3978500366211,0
1107,2015-07-03,77.85674285888672,0
1108,2015-07-06,79.9711685180664,0
1109,2015-07-07,79.54010009765625,0
1110,2015-07-08,77.02640533447266,-1
1111,2015-07-09,76.1370849609375,0
1112,2015-07-10,75.31128692626953,0
1113,2015-07-13,75.75594329833984,0
1114,2015-07-14,75.4156494140625,0
1115,2015-07-15,74.830322265625,0
1116,2015-07-16,78.80503845214844,0
1117,2015-07-17,77.88850402832031,0
1118,2015-07-20,77.32586669921875,1
1119,2015-07-21,75.869384765625,-1
1120,2015-07-22,77.95657348632812,1
1121,2015-07-23,77.99740600585938,0
1122,2015-07-24,76.72240447998047,0
1123,2015-07-27,73.86384582519531,-1
1124,2015-07-28,73.48272705078125,0
1125,2015-07-29,73.78218078613281,0
1126,2015-07-30,77.14892578125,0
1127,2015-07-31,75.45194244384766,0
1128,2015-08-03,75.68788146972656,1
1129,2015-08-04,79.83503723144531,0
1130,2015-08-05,80.4249038696289,0
1131,2015-08-06,81.88140869140625,0
1132,2015-08-07,83.70995330810547,0
1133,2015-08-10,83.13371276855469,0
1134,2015-08-11,81.33690643310547,0
1135,2015-08-12,81.33690643310547,0
1136,2015-08-13,77.79777526855469,0
1137,2015-08-14,81.72711944580078,0
1138,2015-08-17,87.7345962524414,0
1139,2015-08-18,89.57677459716797,0
1140,2015-08-19,88.46058654785156,0
1141,2015-08-20,87.2581787109375,0
1142,2015-08-21,85.951416015625,0
1143,2015-08-24,78.65986633300781,0
1144,2015-08-25,80.60186004638672,-1
1145,2015-08-26,80.88771057128906,0
1146,2015-08-27,84.58566284179688,0
1147,2015-08-28,84.02302551269531,0
1148,2015-08-31,83.4921646118164,0
1149,2015-09-01,81.85871124267578,0
1150,2015-09-02,80.86048889160156,0
1151,2015-09-03,84.39510345458984,0
1152,2015-09-04,81.98577117919922,0
1153,2015-09-07,80.83779907226562,0
1154,2015-09-08,85.54306030273438,0
1155,2015-09-09,89.07313537597656,1
1156,2015-09-10,88.53772735595703,0
1157,2015-09-11,87.44420623779297,0
1158,2015-09-14,90.13488006591795,0
1159,2015-09-15,86.04669952392578,0
1160,2015-09-16,86.2508773803711,0
1161,2015-09-18,85.69277954101562,0
1162,2015-09-21,84.04572296142578,-1
1163,2015-09-22,82.73895263671875,0
1164,2015-09-23,79.34500885009766,0
1165,2015-09-24,79.88494873046875,0
1166,2015-09-28,78.49198150634766,0
1167,2015-09-29,76.24144744873047,0
1168,2015-09-30,80.69713592529297,0
1169,2015-10-01,79.53104400634766,0
1170,2015-10-05,82.41680145263672,0
1171,2015-10-06,81.7044448852539,0
1172,2015-10-07,83.03841400146484,0
1173,2015-10-08,82.89775085449219,0
1174,2015-10-09,82.52116394042969,1
1175,2015-10-12,81.90862274169922,0
1176,2015-10-13,83.26529693603516,0
1177,2015-10-14,82.1581802368164,0
1178,2015-10-15,82.82516479492188,0
1179,2015-10-16,81.39588928222656,0
1180,2015-10-19,80.82418823242188,-1
1181,2015-10-20,81.08736419677734,0
1182,2015-10-21,82.23076629638672,1
1183,2015-10-23,83.08378601074219,0
1184,2015-10-26,82.47124481201172,0
1185,2015-10-27,82.68905639648438,0
1186,2015-10-28,82.73442077636719,0
1187,2015-10-29,83.62374114990234,0
1188,2015-10-30,82.61192321777344,0
1189,2015-11-02,81.30514526367188,0
1190,2015-11-03,81.0918960571289,-1
1191,2015-11-04,80.96031188964844,0
1192,2015-11-05,79.10906219482422,0
1193,2015-11-06,79.26787567138672,0
1194,2015-11-09,80.41582489013672,0
1195,2015-11-10,79.19074249267578,0
1196,2015-11-13,82.63006591796875,0
1197,2015-11-16,82.25345611572266,1
1198,2015-11-17,81.1781005859375,0
1199,2015-11-18,80.37044525146484,0
1200,2015-11-19,82.13094329833984,0
1201,2015-11-20,81.22801208496094,0
1202,2015-11-23,80.7561264038086,0
1203,2015-11-24,80.46119689941406,0
1204,2015-11-26,81.01930236816406,0
1205,2015-11-27,79.13629150390625,-1
1206,2015-11-30,82.17179870605469,1
1207,2015-12-01,85.64286041259766,0
1208,2015-12-02,89.04591369628906,0
1209,2015-12-03,88.64207458496094,0
1210,2015-12-04,88.0885238647461,0
1211,2015-12-07,88.30631256103516,0
1212,2015-12-08,87.18557739257812,0
1213,2015-12-09,85.47044372558594,0
1214,2015-12-10,87.17196655273438,0
1215,2015-12-11,87.83443450927734,0
1216,2015-12-14,92.60774230957033,0
1217,2015-12-15,91.94982147216795,0
1218,2015-12-16,91.55506896972656,0
1219,2015-12-17,95.08513641357422,0
1220,2015-12-18,93.19758605957033,0
1221,2015-12-21,94.9535675048828,0
1222,2015-12-22,94.17767333984376,0
1223,2015-12-23,95.42091369628906,0
1224,2015-12-24,96.67322540283205,0
1225,2015-12-28,93.39270782470705,0
1226,2015-12-29,93.97801971435548,0
1227,2015-12-30,93.2429656982422,-1
1228,2015-12-31,93.66948699951172,0
1229,2016-01-01,93.19758605957033,0
1230,2016-01-04,94.8038330078125,0
1231,2016-01-05,98.28852081298828,0
1232,2016-01-06,96.02892303466795,0
1233,2016-01-07,93.13861083984376,0
1234,2016-01-08,94.48167419433594,0
1235,2016-01-11,92.53059387207033,0
1236,2016-01-12,92.03604125976562,0
1237,2016-01-13,91.08319854736328,0
1238,2016-01-14,91.0605010986328,0
1239,2016-01-15,88.2473373413086,0
1240,2016-01-18,89.92615509033203,0
1241,2016-01-19,90.6158447265625,0
1242,2016-01-20,92.91175079345705,0
1243,2016-01-21,93.04786682128906,0
1244,2016-01-22,96.91825103759766,0
1245,2016-01-25,100.4800796508789,1
1246,2016-01-27,101.75054931640624,0
1247,2016-01-28,99.11432647705078,0
1248,2016-01-29,95.92456817626952,0
1249,2016-02-01,95.33470153808594,0
1250,2016-02-02,91.04689025878906,-1
1251,2016-02-03,88.33353424072266,0
1252,2016-02-04,91.71841430664062,0
1253,2016-02-05,94.109619140625,0
1254,2016-02-08,94.87643432617188,0
1255,2016-02-09,90.74740600585938,0
1256,2016-02-10,92.79376983642578,0
1257,2016-02-11,90.89261627197266,0
1258,2016-02-12,91.74110412597656,0
1259,2016-02-15,94.50436401367188,0
1260,2016-02-16,93.80560302734376,0
1261,2016-02-17,95.05791473388672,0
1262,2016-02-18,95.9018783569336,1
1263,2016-02-19,98.32483673095705,0
1264,2016-02-22,100.06716918945312,0
1265,2016-02-23,102.0000991821289,0
1266,2016-02-24,100.68425750732422,0
1267,2016-02-25,102.14984130859376,0
1268,2016-02-26,99.74049377441406,0
1269,2016-02-29,102.22241973876952,0
1270,2016-03-01,103.76512908935548,0
1271,2016-03-02,102.83951568603516,0
1272,2016-03-03,105.24885559082033,0
1273,2016-03-04,107.57652282714844,0
1274,2016-03-08,107.6491241455078,0
1275,2016-03-09,107.08647918701172,0
1276,2016-03-10,107.61736297607422,0
1277,2016-03-11,107.40410614013672,0
1278,2016-03-14,107.1636199951172,0
1279,2016-03-15,108.44315338134766,0
1280,2016-03-16,108.9059829711914,0
1281,2016-03-17,109.11469268798828,0
1282,2016-03-18,110.06754302978516,0
1283,2016-03-21,110.3443374633789,0
1284,2016-03-22,111.6329345703125,0
1285,2016-03-23,113.3163070678711,0
1286,2016-03-28,111.33799743652344,0
1287,2016-03-29,111.87796020507812,0
1288,2016-03-30,115.40348815917967,0
1289,2016-03-31,116.45162200927734,0
1290,2016-04-01,114.5822296142578,0
1291,2016-04-04,114.31906127929688,0
1292,2016-04-05,114.2918472290039,-1
1293,2016-04-06,117.3091812133789,1
1294,2016-04-07,115.91168212890624,-1
1295,2016-04-08,115.55775451660156,0
1296,2016-04-11,117.94895935058594,0
1297,2016-04-12,117.76290893554688,0
1298,2016-04-13,119.20125579833984,1
1299,2016-04-18,121.07976531982422,0
1300,2016-04-20,123.56168365478516,0
1301,2016-04-21,122.47272491455078,0
1302,2016-04-22,121.9010009765625,0
1303,2016-04-25,122.07343292236328,0
1304,2016-04-26,124.137939453125,0
1305,2016-04-27,123.65242004394533,0
1306,2016-04-28,124.18331146240234,0
1307,2016-04-29,124.61434173583984,0
1308,2016-05-02,123.8520736694336,-1
1309,2016-05-03,123.12609100341795,0
1310,2016-05-04,119.94086456298828,0
1311,2016-05-05,119.7775421142578,0
1312,2016-05-06,119.795654296875,0
1313,2016-05-09,120.3447036743164,0
1314,2016-05-10,116.8645248413086,0
1315,2016-05-11,117.18667602539062,0
1316,2016-05-12,116.4017105102539,0
1317,2016-05-13,115.13125610351562,0
1318,2016-05-16,117.57234954833984,0
1319,2016-05-17,117.0641632080078,0
1320,2016-05-18,118.81558990478516,0
1321,2016-05-19,119.80475616455078,0
1322,2016-05-20,118.42537689208984,0
1323,2016-05-23,119.65499877929688,0
1324,2016-05-24,119.80020141601562,0
1325,2016-05-25,118.00341033935548,0
1326,2016-05-26,119.69131469726562,0
1327,2016-05-27,124.83667755126952,1
1328,2016-05-30,124.5009307861328,0
1329,2016-05-31,126.0617904663086,0
1330,2016-06-01,124.7595672607422,0
1331,2016-06-02,125.16790771484376,0
1332,2016-06-03,124.3466567993164,0
1333,2016-06-06,124.2740478515625,0
1334,2016-06-07,124.97282409667967,0
1335,2016-06-08,126.60173034667967,0
1336,2016-06-09,128.5391845703125,0
1337,2016-06-10,128.74334716796875,0
1338,2016-06-13,127.0690689086914,0
1339,2016-06-14,127.60449981689452,0
1340,2016-06-15,127.0600128173828,0
1341,2016-06-16,127.7043228149414,0
1342,2016-06-17,126.59717559814452,-1
1343,2016-06-20,127.25057983398438,0
1344,2016-06-21,127.10993194580078,0
1345,2016-06-22,126.25687408447266,0
1346,2016-06-23,127.16889190673828,0
1347,2016-06-24,125.52184295654295,0
1348,2016-06-27,125.77591705322266,0
1349,2016-06-28,129.45120239257812,0
1350,2016-06-29,131.09371948242188,1
1351,2016-06-30,132.885986328125,0
1352,2016-07-01,132.79071044921875,0
1353,2016-07-04,134.41432189941406,0
1354,2016-07-05,135.1121063232422,0
1355,2016-07-07,133.47023010253906,0
1356,2016-07-08,134.71990966796875,0
1357,2016-07-11,137.6205291748047,0
1358,2016-07-12,140.58956909179688,0
1359,2016-07-13,142.01707458496094,0
1360,2016-07-14,143.6772003173828,0
1361,2016-07-15,149.232177734375,0
1362,2016-07-18,146.49574279785156,0
1363,2016-07-19,148.5161590576172,0
1364,2016-07-20,147.7225799560547,0
1365,2016-07-21,147.061279296875,0
1366,2016-07-22,147.1296844482422,0
1367,2016-07-25,148.53897094726562,0
1368,2016-07-26,151.35751342773438,0
1369,2016-07-27,158.650146484375,0
1370,2016-07-28,153.63787841796875,0
1371,2016-07-29,152.8032684326172,0
1372,2016-08-01,154.12130737304688,0
1373,2016-08-02,152.77590942382812,0
1374,2016-08-03,153.78839111328125,-1
1375,2016-08-04,155.9684295654297,0
1376,2016-08-05,158.50418090820312,1
1377,2016-08-08,157.62852478027344,0
1378,2016-08-09,155.98666381835938,-1
1379,2016-08-10,155.91824340820312,0
1380,2016-08-11,156.0368194580078,0
1381,2016-08-12,157.6239471435547,0
1382,2016-08-16,159.44369506835938,0
1383,2016-08-17,161.76512145996094,0
1384,2016-08-18,162.70919799804688,0
1385,2016-08-19,163.10140991210938,0
1386,2016-08-22,161.25430297851562,0
1387,2016-08-23,160.3968963623047,0
1388,2016-08-24,160.50634765625,0
1389,2016-08-25,159.20655822753906,0
1390,2016-08-26,160.17796325683594,0
1391,2016-08-29,161.73776245117188,0
1392,2016-08-30,162.4674835205078,0
1393,2016-08-31,159.9088897705078,0
1394,2016-09-01,161.70126342773438,0
1395,2016-09-02,162.1254119873047,0
1396,2016-09-06,169.89236450195312,0
1397,2016-09-07,168.8889923095703,1
1398,2016-09-08,168.63816833496094,0
1399,2016-09-09,166.35780334472656,0
1400,2016-09-12,159.17462158203125,-1
1401,2016-09-14,159.65805053710938,0
1402,2016-09-15,159.96820068359375,0
1403,2016-09-16,157.39590454101562,0
1404,2016-09-19,161.4413299560547,0
1405,2016-09-20,160.70704650878906,0
1406,2016-09-21,159.9225616455078,0
1407,2016-09-22,160.78456115722656,0
1408,2016-09-23,160.2008056640625,0
1409,2016-09-26,160.26919555664062,0
1410,2016-09-27,160.57022094726562,0
1411,2016-09-28,161.97491455078125,0
1412,2016-09-29,153.09059143066406,0
1413,2016-09-30,157.7425537109375,0
1414,2016-10-03,161.21328735351562,0
1415,2016-10-04,162.6909637451172,0
1416,2016-10-05,163.06494140625,0
1417,2016-10-06,160.77088928222656,0
1418,2016-10-07,161.64198303222656,0
1419,2016-10-10,165.53231811523438,1
1420,2016-10-13,161.66021728515625,0
1421,2016-10-14,158.9420166015625,-1
1422,2016-10-17,156.86691284179688,0
1423,2016-10-18,162.59974670410156,0
1424,2016-10-19,159.5258026123047,0
1425,2016-10-20,158.79150390625,0
1426,2016-10-21,158.28524780273438,0
1427,2016-10-24,156.1326141357422,0
1428,2016-10-25,155.92279052734375,0
1429,2016-10-26,152.16932678222656,0
1430,2016-10-27,149.3142852783203,0
1431,2016-10-28,151.31187438964844,0
1432,2016-11-01,151.68130493164062,0
1433,2016-11-02,149.0452117919922,0
1434,2016-11-03,145.8663330078125,0
1435,2016-11-04,145.15489196777344,0
1436,2016-11-07,145.989501953125,0
1437,2016-11-08,151.134033203125,0
1438,2016-11-09,153.318603515625,0
1439,2016-11-10,160.20989990234375,1
1440,2016-11-11,156.99000549316406,0
1441,2016-11-15,154.50439453125,0
1442,2016-11-16,154.91030883789062,0
1443,2016-11-17,150.91964721679688,0
1444,2016-11-18,154.29920959472656,0
1445,2016-11-21,147.93235778808594,0
1446,2016-11-22,149.51951599121094,0
