,Date,Close,Trade Signal
721,2013-12-05,1567.659423828125,0
722,2013-12-06,1568.90380859375,0
723,2013-12-09,1626.3031005859375,1
724,2013-12-10,1615.2845458984375,0
725,2013-12-11,1616.390625,0
726,2013-12-12,1581.167724609375,0
727,2013-12-13,1557.9312744140625,-1
728,2013-12-16,1568.996337890625,0
729,2013-12-17,1569.273193359375,0
730,2013-12-18,1595.1370849609375,0
731,2013-12-19,1641.7938232421875,0
732,2013-12-20,1668.626220703125,1
733,2013-12-23,1661.941162109375,0
734,2013-12-24,1649.4010009765625,0
735,2013-12-26,1653.8267822265625,0
736,2013-12-27,1636.7225341796875,0
737,2013-12-30,1638.704833984375,-1
738,2013-12-31,1626.44140625,0
739,2014-01-01,1626.5335693359375,0
740,2014-01-02,1630.5906982421875,0
741,2014-01-03,1658.4371337890625,0
742,2014-01-06,1666.828125,0
743,2014-01-07,1701.912841796875,1
744,2014-01-08,1694.3056640625,0
745,2014-01-09,1670.608642578125,-1
746,2014-01-10,1654.287841796875,0
747,2014-01-13,1643.8223876953125,0
748,2014-01-14,1635.155029296875,0
749,2014-01-15,1659.820556640625,0
750,2014-01-16,1650.3690185546875,0
751,2014-01-17,1636.8607177734375,0
752,2014-01-20,1639.626953125,0
753,2014-01-21,1661.4801025390625,0
754,2014-01-22,1666.96630859375,0
755,2014-01-23,1654.011474609375,0
756,2014-01-24,1635.98486328125,0
757,2014-01-27,1569.6417236328125,0
758,2014-01-28,1443.96337890625,0
759,2014-01-29,1543.4090576171875,0
760,2014-01-30,1508.416259765625,0
761,2014-01-31,1508.739013671875,0
762,2014-02-03,1492.3721923828125,0
763,2014-02-04,1493.4324951171875,0
764,2014-02-05,1481.49169921875,0
765,2014-02-06,1511.920166015625,0
766,2014-02-07,1535.202392578125,0
767,2014-02-10,1557.2398681640625,0
768,2014-02-11,1547.373779296875,0
769,2014-02-12,1519.2965087890625,0
770,2014-02-13,1513.3492431640625,0
771,2014-02-14,1515.3316650390625,1
772,2014-02-17,1535.8939208984375,0
773,2014-02-18,1575.3125,0
774,2014-02-19,1565.76904296875,0
775,2014-02-20,1552.1224365234375,0
776,2014-02-21,1545.0225830078125,0
777,2014-02-24,1553.13671875,0
778,2014-02-25,1547.235595703125,0
779,2014-02-26,1534.3729248046875,0
780,2014-02-28,1465.1712646484375,-1
781,2014-03-03,1458.9010009765625,0
782,2014-03-04,1472.91650390625,0
783,2014-03-05,1498.7344970703125,0
784,2014-03-06,1521.832275390625,0
785,2014-03-07,1599.8397216796875,1
786,2014-03-10,1660.742431640625,0
787,2014-03-11,1617.4510498046875,0
788,2014-03-12,1626.57958984375,0
789,2014-03-13,1611.18115234375,0
790,2014-03-14,1602.974609375,0
791,2014-03-18,1722.61328125,0
792,2014-03-19,1724.0426025390625,0
793,2014-03-20,1711.8712158203125,0
794,2014-03-21,1722.93603515625,0
795,2014-03-24,1739.3028564453125,0
796,2014-03-25,1753.502685546875,0
797,2014-03-26,1786.14404296875,0
798,2014-03-27,1784.7149658203125,0
799,2014-03-28,1780.888427734375,0
800,2014-03-31,1818.09375,0
801,2014-04-01,1780.381103515625,0
802,2014-04-02,1782.548095703125,0
803,2014-04-03,1788.54150390625,0
804,2014-04-04,1777.0155029296875,0
805,2014-04-07,1756.4993896484375,-1
806,2014-04-09,1781.90234375,0
807,2014-04-10,1807.2132568359375,0
808,2014-04-11,1784.85302734375,0
809,2014-04-15,1777.0155029296875,0
810,2014-04-16,1784.438232421875,0
811,2014-04-17,1799.28369140625,0
812,2014-04-21,1833.3541259765625,0
813,2014-04-22,1821.643798828125,0
814,2014-04-23,1827.59130859375,0
815,2014-04-24,1827.59130859375,0
816,2014-04-25,1803.75537109375,0
817,2014-04-28,1798.4537353515625,0
818,2014-04-29,1767.1494140625,0
819,2014-04-30,1773.1429443359375,0
820,2014-05-02,1736.62890625,0
821,2014-05-05,1749.9527587890625,0
822,2014-05-06,1761.386474609375,0
823,2014-05-07,1734.646484375,0
824,2014-05-08,1748.8001708984375,0
825,2014-05-09,1820.9522705078125,0
826,2014-05-12,1890.153564453125,1
827,2014-05-13,1927.451904296875,0
828,2014-05-14,1922.70263671875,0
829,2014-05-15,1952.8084716796875,0
830,2014-05-16,1984.435791015625,0
831,2014-05-19,2042.0648193359375,0
832,2014-05-20,2023.0242919921875,0
833,2014-05-21,2000.15673828125,0
834,2014-05-22,2088.30712890625,0
835,2014-05-23,2199.923583984375,0
836,2014-05-26,2158.844970703125,0
837,2014-05-27,2122.65380859375,0
838,2014-05-28,2129.93798828125,0
839,2014-05-29,2126.157958984375,0
840,2014-05-30,2094.76171875,0
841,2014-06-02,2143.170166015625,0
842,2014-06-03,2154.7421875,0
843,2014-06-04,2187.19873046875,0
844,2014-06-05,2195.6357421875,0
845,2014-06-06,2205.640380859375,0
846,2014-06-09,2245.38134765625,0
847,2014-06-10,2272.259765625,0
848,2014-06-11,2257.7373046875,0
849,2014-06-12,2287.5205078125,0
850,2014-06-13,2216.0595703125,-1
851,2014-06-16,2195.58935546875,0
852,2014-06-17,2226.294677734375,0
853,2014-06-18,2245.243408203125,0
854,2014-06-19,2194.57568359375,0
855,2014-06-20,2181.9892578125,0
856,2014-06-23,2194.806396484375,0
857,2014-06-24,2226.43310546875,0
858,2014-06-25,2278.43798828125,0
859,2014-06-26,2293.098876953125,0
860,2014-06-27,2263.407958984375,0
861,2014-06-30,2249.254638671875,0
862,2014-07-01,2382.447265625,0
863,2014-07-02,2436.066162109375,1
864,2014-07-03,2424.954833984375,0
865,2014-07-04,2436.5732421875,0
866,2014-07-07,2433.207763671875,0
867,2014-07-08,2387.841796875,0
868,2014-07-09,2320.345947265625,-1
869,2014-07-10,2334.407958984375,0
870,2014-07-11,2309.46484375,0
871,2014-07-14,2314.076171875,0
872,2014-07-15,2322.190185546875,0
873,2014-07-16,2371.705078125,0
874,2014-07-17,2360.824951171875,0
875,2014-07-18,2327.86083984375,0
876,2014-07-21,2343.3056640625,0
877,2014-07-22,2317.53369140625,0
878,2014-07-23,2296.00341796875,0
879,2014-07-24,2303.979248046875,0
880,2014-07-25,2313.753173828125,0
881,2014-07-28,2310.249267578125,0
882,2014-07-30,2353.540771484375,0
883,2014-07-31,2327.353759765625,0
884,2014-08-01,2384.476318359375,0
885,2014-08-04,2439.523681640625,1
886,2014-08-05,2458.103271484375,0
887,2014-08-06,2431.501708984375,0
888,2014-08-07,2442.93505859375,0
889,2014-08-08,2418.22412109375,0
890,2014-08-11,2456.904541015625,0
891,2014-08-12,2456.6279296875,0
892,2014-08-13,2444.364501953125,0
893,2014-08-14,2458.748779296875,0
894,2014-08-18,2492.86572265625,0
895,2014-08-19,2535.05029296875,0
896,2014-08-20,2524.49267578125,0
897,2014-08-21,2536.203125,0
898,2014-08-22,2540.16796875,0
899,2014-08-25,2587.193603515625,0
900,2014-08-26,2556.349853515625,0
901,2014-08-27,2564.5458984375,0
902,2014-08-28,2578.668701171875,0
903,2014-09-01,2697.484619140625,0
904,2014-09-02,2699.568603515625,0
905,2014-09-03,2693.548583984375,0
906,2014-09-04,2683.546875,0
907,2014-09-05,2667.803955078125,0
908,2014-09-08,2700.123779296875,0
909,2014-09-09,2694.891845703125,0
910,2014-09-10,2692.067138671875,0
911,2014-09-11,2701.467041015625,0
912,2014-09-12,2752.123291015625,0
913,2014-09-15,2743.603759765625,0
914,2014-09-16,2732.259521484375,0
915,2014-09-17,2747.86328125,-1
916,2014-09-18,2817.7822265625,1
917,2014-09-19,2854.54736328125,0
918,2014-09-22,2839.545654296875,0
919,2014-09-23,2835.470458984375,0
920,2014-09-24,2844.731201171875,0
921,2014-09-25,2831.2568359375,0
922,2014-09-26,2813.429931640625,-1
923,2014-09-29,2785.786376953125,0
924,2014-09-30,2836.44287109375,0
925,2014-10-01,2751.336181640625,0
926,2014-10-07,2721.42333984375,0
927,2014-10-08,2732.953857421875,0
928,2014-10-09,2783.97998046875,0
929,2014-10-10,2746.937255859375,0
930,2014-10-13,2753.095703125,0
931,2014-10-14,2743.140625,0
932,2014-10-15,2743.140625,0
933,2014-10-16,2719.757080078125,0
934,2014-10-17,2723.693359375,0
935,2014-10-20,2781.66455078125,0
936,2014-10-21,2848.343017578125,0
937,2014-10-22,2942.34033203125,1
938,2014-10-27,2935.394775390625,0
939,2014-10-28,2918.401123046875,0
940,2014-10-29,2968.455322265625,0
941,2014-10-30,3000.729736328125,0
942,2014-10-31,3090.559326171875,0
943,2014-11-03,3043.884521484375,0
944,2014-11-05,3045.82958984375,0
945,2014-11-07,3045.273681640625,0
946,2014-11-10,3063.2861328125,0
947,2014-11-11,3082.9189453125,0
948,2014-11-12,3111.39599609375,0
949,2014-11-13,3082.50244140625,0
950,2014-11-14,3083.427978515625,0
951,2014-11-17,3094.21728515625,0
952,2014-11-18,3115.887451171875,0
953,2014-11-19,3096.254638671875,-1
954,2014-11-20,3088.9384765625,0
955,2014-11-21,3107.043701171875,0
956,2014-11-24,3105.237548828125,0
957,2014-11-25,3045.7373046875,0
958,2014-11-26,3041.24560546875,0
959,2014-11-27,3022.214599609375,0
960,2014-11-28,3098.847412109375,0
961,2014-12-01,3138.622802734375,0
962,2014-12-02,3108.710205078125,0
963,2014-12-03,3140.799072265625,0
964,2014-12-04,3155.01416015625,0
965,2014-12-05,3158.02392578125,0
966,2014-12-08,3130.010009765625,0
967,2014-12-09,3089.911376953125,0
968,2014-12-10,3077.733154296875,0
969,2014-12-11,3094.124755859375,0
970,2014-12-12,3129.5009765625,0
971,2014-12-15,3119.730712890625,0
972,2014-12-16,3065.184814453125,0
973,2014-12-17,3020.825439453125,0
974,2014-12-18,3135.0576171875,0
975,2014-12-19,3111.07177734375,0
976,2014-12-22,3142.651123046875,0
977,2014-12-23,3147.466796875,0
978,2014-12-24,3116.720703125,0
979,2014-12-26,3086.7158203125,0
980,2014-12-29,3099.7734375,0
981,2014-12-30,3099.819580078125,0
982,2014-12-31,3083.66015625,0
983,2015-01-01,3093.800537109375,0
984,2015-01-02,3111.2568359375,0
985,2015-01-05,3192.937255859375,1
986,2015-01-06,3144.271728515625,0
987,2015-01-07,3183.63037109375,0
988,2015-01-08,3218.58984375,0
989,2015-01-09,3211.8291015625,0
990,2015-01-12,3206.9208984375,0
991,2015-01-13,3211.875244140625,0
992,2015-01-14,3256.095947265625,0
993,2015-01-15,3357.779296875,0
994,2015-01-16,3349.259521484375,0
995,2015-01-19,3358.196044921875,0
996,2015-01-20,3339.026123046875,0
997,2015-01-21,3366.021728515625,0
998,2015-01-22,3331.340087890625,0
999,2015-01-23,3340.0908203125,0
1000,2015-01-27,3415.288818359375,0
1001,2015-01-28,3450.387451171875,0
1002,2015-01-29,3416.12255859375,0
1003,2015-01-30,3377.73681640625,0
1004,2015-02-02,3398.202880859375,0
1005,2015-02-03,3341.15625,-1
1006,2015-02-04,3294.57470703125,0
1007,2015-02-05,3262.30078125,0
1008,2015-02-06,3243.6865234375,0
1009,2015-02-09,3159.13525390625,0
1010,2015-02-10,3142.975341796875,0
1011,2015-02-11,3199.37353515625,0
1012,2015-02-12,3289.341796875,0
1013,2015-02-13,3349.58349609375,0
1014,2015-02-16,3308.04931640625,0
1015,2015-02-18,3301.427490234375,0
1016,2015-02-19,3329.394775390625,0
1017,2015-02-20,3285.12841796875,0
1018,2015-02-23,3283.785400390625,0
1019,2015-02-24,3323.051513671875,0
1020,2015-02-25,3315.2724609375,0
1021,2015-02-26,3238.361572265625,0
1022,2015-02-27,3337.961181640625,0
1023,2015-03-02,3437.09814453125,1
1024,2015-03-03,3434.50537109375,0
1025,2015-03-04,3406.490966796875,0
1026,2015-03-05,3406.8154296875,0
1027,2015-03-09,3399.916259765625,0
1028,2015-03-10,3377.180419921875,0
1029,2015-03-11,3386.163818359375,0
1030,2015-03-12,3412.788330078125,0
1031,2015-03-13,3380.838623046875,0
1032,2015-03-16,3377.45849609375,-1
1033,2015-03-17,3390.88671875,0
1034,2015-03-18,3393.9892578125,0
1035,2015-03-19,3384.82080078125,0
1036,2015-03-20,3355.9736328125,0
1037,2015-03-23,3328.700439453125,0
1038,2015-03-24,3322.125732421875,0
1039,2015-03-25,3347.54638671875,0
1040,2015-03-26,3298.186279296875,0
1041,2015-03-27,3343.19384765625,0
1042,2015-03-30,3390.3310546875,0
1043,2015-03-31,3424.04052734375,0
1044,2015-04-01,3375.28271484375,0
1045,2015-04-06,3360.696533203125,0
1046,2015-04-07,3333.7939453125,0
1047,2015-04-08,3360.465087890625,0
1048,2015-04-09,3388.710205078125,0
1049,2015-04-10,3395.563720703125,1
1050,2015-04-13,3394.266845703125,0
1051,2015-04-15,3408.20458984375,0
1052,2015-04-16,3406.0283203125,0
1053,2015-04-17,3377.22705078125,0
1054,2015-04-20,3341.341552734375,-1
1055,2015-04-21,3232.156982421875,0
1056,2015-04-22,3206.967041015625,0
1057,2015-04-23,3236.138671875,0
1058,2015-04-24,3279.6181640625,0
1059,2015-04-27,3378.70849609375,0
1060,2015-04-28,3540.03173828125,1
1061,2015-04-29,3487.800537109375,0
1062,2015-04-30,3450.433837890625,0
1063,2015-05-04,3479.975830078125,0
1064,2015-05-05,3512.66650390625,0
1065,2015-05-06,3365.8828125,0
1066,2015-05-07,3281.655517578125,-1
1067,2015-05-08,3343.656494140625,0
1068,2015-05-11,3381.7646484375,0
1069,2015-05-12,3313.00341796875,0
1070,2015-05-13,3337.68408203125,0
1071,2015-05-14,3376.949462890625,0
1072,2015-05-15,3399.823486328125,0
1073,2015-05-18,3424.27197265625,1
1074,2015-05-19,3432.74609375,0
1075,2015-05-20,3437.514892578125,0
1076,2015-05-21,3424.735107421875,0
1077,2015-05-22,3428.85595703125,0
1078,2015-05-25,3419.7802734375,0
1079,2015-05-26,3450.989501953125,0
1080,2015-05-27,3446.77587890625,0
1081,2015-05-28,3434.736572265625,0
1082,2015-05-29,3505.859375,0
1083,2015-06-01,3595.828125,0
1084,2015-06-02,3548.18115234375,0
1085,2015-06-03,3497.98779296875,0
1086,2015-06-04,3493.218505859375,0
1087,2015-06-05,3481.5498046875,0
1088,2015-06-08,3448.25732421875,-1
1089,2015-06-09,3419.363525390625,0
1090,2015-06-10,3465.899169921875,0
1091,2015-06-11,3427.791015625,0
1092,2015-06-12,3460.57421875,0
1093,2015-06-15,3488.912109375,0
1094,2015-06-16,3509.47119140625,0
1095,2015-06-17,3527.205322265625,1
1096,2015-06-18,3575.68603515625,0
1097,2015-06-19,3646.299560546875,0
1098,2015-06-22,3686.398193359375,0
1099,2015-06-23,3720.20068359375,0
1100,2015-06-24,3712.930908203125,0
1101,2015-06-25,3733.490234375,0
1102,2015-06-26,3769.09716796875,0
1103,2015-06-29,3698.113525390625,0
1104,2015-06-30,3725.942626953125,0
1105,2015-07-01,3733.67529296875,0
1106,2015-07-02,3698.206298828125,0
1107,2015-07-03,3703.2998046875,0
1108,2015-07-06,3693.158935546875,-1
1109,2015-07-07,3678.52685546875,0
1110,2015-07-08,3657.08837890625,0
1111,2015-07-09,3644.72509765625,0
1112,2015-07-10,3643.567626953125,0
1113,2015-07-13,3736.962646484375,0
1114,2015-07-14,3751.22412109375,0
1115,2015-07-15,3845.22119140625,1
1116,2015-07-16,3869.299560546875,0
1117,2015-07-17,3883.0517578125,0
1118,2015-07-20,3867.354736328125,0
1119,2015-07-21,3845.869873046875,0
1120,2015-07-22,3881.33837890625,0
1121,2015-07-23,3921.066650390625,0
1122,2015-07-24,3921.20654296875,0
1123,2015-07-27,3869.252685546875,0
1124,2015-07-28,3886.7099609375,0
1125,2015-07-29,3957.786376953125,0
1126,2015-07-30,3978.855224609375,0
1127,2015-07-31,4011.267578125,0
1128,2015-08-03,4099.80029296875,0
1129,2015-08-04,4110.68212890625,0
1130,2015-08-05,4141.1025390625,0
1131,2015-08-06,4122.99951171875,0
1132,2015-08-07,4123.78662109375,0
1133,2015-08-10,4164.71923828125,0
1134,2015-08-11,4171.34033203125,0
1135,2015-08-12,4171.34033203125,0
1136,2015-08-13,4160.736328125,0
1137,2015-08-14,4234.49853515625,0
1138,2015-08-17,4213.47607421875,0
1139,2015-08-18,4291.45263671875,0
1140,2015-08-19,4326.50439453125,0
1141,2015-08-20,4291.59228515625,0
1142,2015-08-21,4229.72998046875,0
1143,2015-08-24,3928.244140625,-1
1144,2015-08-25,3888.608154296875,0
1145,2015-08-26,3919.39892578125,0
1146,2015-08-27,3916.323974609375,0
1147,2015-08-28,3918.280517578125,0
1148,2015-08-31,3882.273681640625,0
1149,2015-09-01,3783.75390625,0
1150,2015-09-02,3754.4541015625,0
1151,2015-09-03,3859.96044921875,0
1152,2015-09-04,3785.4775390625,0
1153,2015-09-07,3791.34716796875,0
1154,2015-09-08,3856.281005859375,0
1155,2015-09-09,4010.790771484375,0
1156,2015-09-10,4007.344482421875,0
1157,2015-09-11,4022.529052734375,1
1158,2015-09-14,4024.159912109375,0
1159,2015-09-15,4029.283935546875,0
1160,2015-09-16,4057.791748046875,0
1161,2015-09-18,4099.947265625,0
1162,2015-09-21,4183.23583984375,0
1163,2015-09-22,4167.2109375,0
1164,2015-09-23,4190.12841796875,0
1165,2015-09-24,4254.4111328125,0
1166,2015-09-28,4226.08984375,0
1167,2015-09-29,4362.1533203125,0
1168,2015-09-30,4365.228515625,0
1169,2015-10-01,4267.17529296875,0
1170,2015-10-05,4112.2451171875,0
1171,2015-10-06,4056.301513671875,-1
1172,2015-10-07,4066.0830078125,0
1173,2015-10-08,4056.067626953125,0
1174,2015-10-09,3983.9599609375,0
1175,2015-10-12,3942.503173828125,0
1176,2015-10-13,3981.631103515625,0
1177,2015-10-14,3959.1796875,0
1178,2015-10-15,4078.100341796875,0
1179,2015-10-16,4142.94189453125,0
1180,2015-10-19,4154.0751953125,0
1181,2015-10-20,4200.47021484375,1
1182,2015-10-21,4168.74853515625,0
1183,2015-10-23,4081.361328125,0
1184,2015-10-26,4085.321044921875,-1
1185,2015-10-27,4189.52392578125,1
1186,2015-10-28,4187.84619140625,0
1187,2015-10-29,4136.001953125,0
1188,2015-10-30,4144.80517578125,0
1189,2015-11-02,4188.35888671875,0
1190,2015-11-03,4176.0615234375,0
1191,2015-11-04,4211.46337890625,0
1192,2015-11-05,4217.09912109375,0
1193,2015-11-06,4213.55908203125,0
1194,2015-11-09,4311.75341796875,0
1195,2015-11-10,4390.4755859375,0
1196,2015-11-13,4303.9267578125,0
1197,2015-11-16,4329.17431640625,0
1198,2015-11-17,4315.5263671875,0
1199,2015-11-18,4223.294921875,0
1200,2015-11-19,4332.38818359375,0
1201,2015-11-20,4413.9521484375,0
1202,2015-11-23,4412.41552734375,0
1203,2015-11-24,4322.65234375,0
1204,2015-11-26,4291.5830078125,0
1205,2015-11-27,4266.89501953125,-1
1206,2015-11-30,4243.5576171875,0
1207,2015-12-01,4244.6767578125,0
1208,2015-12-02,4302.99560546875,0
1209,2015-12-03,4310.68115234375,0
1210,2015-12-04,4285.8076171875,0
1211,2015-12-07,4252.1298828125,0
1212,2015-12-08,4231.95849609375,0
1213,2015-12-09,4172.84765625,0
1214,2015-12-10,4190.54833984375,0
1215,2015-12-11,4174.38427734375,0
1216,2015-12-14,4263.8671875,0
1217,2015-12-15,4304.11376953125,0
1218,2015-12-16,4303.5537109375,0
1219,2015-12-17,4347.6669921875,1
1220,2015-12-18,4304.533203125,0
1221,2015-12-21,4321.90771484375,0
1222,2015-12-22,4301.50537109375,0
1223,2015-12-23,4318.04150390625,0
1224,2015-12-24,4283.99072265625,0
1225,2015-12-28,4322.74609375,0
1226,2015-12-29,4319.857421875,0
1227,2015-12-30,4273.55615234375,-1
1228,2015-12-31,4305.9306640625,0
1229,2016-01-01,4321.34912109375,0
1230,2016-01-04,4267.4541015625,0
1231,2016-01-05,4254.69091796875,0
1232,2016-01-06,4174.43115234375,0
1233,2016-01-07,3976.08740234375,0
1234,2016-01-08,3926.572265625,0
1235,2016-01-11,3980.2802734375,0
1236,2016-01-12,3977.113037109375,0
1237,2016-01-13,3997.841796875,0
1238,2016-01-14,3957.78125,0
1239,2016-01-15,3981.1650390625,0
1240,2016-01-18,3946.55517578125,0
1241,2016-01-19,3911.106689453125,0
1242,2016-01-20,3781.424560546875,0
1243,2016-01-21,3625.610107421875,0
1244,2016-01-22,3824.279541015625,0
1245,2016-01-25,3802.29345703125,0
1246,2016-01-27,3830.801025390625,0
1247,2016-01-28,3822.741943359375,0
1248,2016-01-29,3815.802001953125,0
1249,2016-02-01,3678.293701171875,0
1250,2016-02-02,3610.005126953125,0
1251,2016-02-03,3566.592041015625,0
1252,2016-02-04,3535.1953125,0
1253,2016-02-05,3468.817138671875,0
1254,2016-02-08,3477.341796875,0
1255,2016-02-09,3407.05078125,0
1256,2016-02-10,3427.0341796875,0
1257,2016-02-11,3299.30810546875,0
1258,2016-02-12,3306.947509765625,0
1259,2016-02-15,3457.498291015625,0
1260,2016-02-16,3451.861572265625,0
1261,2016-02-17,3492.806640625,1
1262,2016-02-18,3403.463623046875,0
1263,2016-02-19,3334.43017578125,0
1264,2016-02-22,3280.06982421875,0
1265,2016-02-23,3248.953369140625,0
1266,2016-02-24,3251.095947265625,0
1267,2016-02-25,3180.7119140625,-1
1268,2016-02-26,3176.10009765625,0
1269,2016-02-29,3015.208740234375,0
1270,2016-03-01,3255.474609375,0
1271,2016-03-02,3365.639404296875,1
1272,2016-03-03,3361.912841796875,0
1273,2016-03-04,3312.02490234375,0
1274,2016-03-08,3225.89599609375,0
1275,2016-03-09,3331.868408203125,0
1276,2016-03-10,3379.19482421875,0
1277,2016-03-11,3392.238037109375,0
1278,2016-03-14,3398.71240234375,0
1279,2016-03-15,3404.6748046875,0
1280,2016-03-16,3416.599609375,0
1281,2016-03-17,3386.880859375,0
1282,2016-03-18,3373.79150390625,0
1283,2016-03-21,3418.64892578125,0
1284,2016-03-22,3446.59814453125,0
1285,2016-03-23,3480.5556640625,0
1286,2016-03-28,3390.141357421875,0
1287,2016-03-29,3474.91943359375,0
1288,2016-03-30,3472.590576171875,0
1289,2016-03-31,3462.202880859375,0
1290,2016-04-01,3468.630615234375,0
1291,2016-04-04,3431.41259765625,0
1292,2016-04-05,3311.791748046875,0
1293,2016-04-06,3328.747314453125,-1
1294,2016-04-07,3233.6748046875,0
1295,2016-04-08,3196.083740234375,0
1296,2016-04-11,3240.8017578125,0
1297,2016-04-12,3329.352783203125,0
1298,2016-04-13,3476.456787109375,1
1299,2016-04-18,3464.671630859375,0
1300,2016-04-20,3419.114990234375,0
1301,2016-04-21,3451.954833984375,0
1302,2016-04-22,3555.132568359375,0
1303,2016-04-25,3473.05615234375,0
1304,2016-04-26,3606.837646484375,0
1305,2016-04-27,3595.518798828125,0
1306,2016-04-28,3491.688720703125,0
1307,2016-04-29,3535.1953125,0
1308,2016-05-02,3568.9208984375,0
1309,2016-05-03,3558.765625,0
1310,2016-05-04,3550.9404296875,0
1311,2016-05-05,3574.510498046875,0
1312,2016-05-06,3557.833740234375,0
1313,2016-05-09,3583.50048828125,0
1314,2016-05-10,3581.916748046875,0
1315,2016-05-11,3624.0732421875,0
1316,2016-05-12,3590.673828125,0
1317,2016-05-13,3583.267578125,0
1318,2016-05-16,3616.200927734375,0
1319,2016-05-17,3680.576171875,0
1320,2016-05-18,3647.2236328125,0
1321,2016-05-19,3658.124267578125,0
1322,2016-05-20,3675.219482421875,0
1323,2016-05-23,3646.245849609375,0
1324,2016-05-24,3655.88818359375,0
1325,2016-05-25,3783.2880859375,0
1326,2016-05-26,3836.43701171875,0
1327,2016-05-27,3863.08203125,0
1328,2016-05-30,3793.349365234375,0
1329,2016-05-31,3877.056396484375,0
1330,2016-06-01,3880.5498046875,0
1331,2016-06-02,3900.393310546875,0
1332,2016-06-03,3929.553466796875,0
1333,2016-06-06,3858.796142578125,0
1334,2016-06-07,3852.88037109375,0
1335,2016-06-08,3875.6591796875,0
1336,2016-06-09,3884.08984375,-1
1337,2016-06-10,3830.381591796875,0
1338,2016-06-13,3852.042236328125,0
1339,2016-06-14,3823.85986328125,0
1340,2016-06-15,3921.7744140625,0
1341,2016-06-16,3804.85498046875,0
1342,2016-06-17,3833.176513671875,0
1343,2016-06-20,3850.59814453125,0
1344,2016-06-21,3873.143310546875,0
1345,2016-06-22,3867.5068359375,0
1346,2016-06-23,3883.57763671875,0
1347,2016-06-24,3791.765869140625,0
1348,2016-06-27,3749.888916015625,0
1349,2016-06-28,3799.82421875,0
1350,2016-06-29,3848.781005859375,0
1351,2016-06-30,3900.906005859375,0
1352,2016-07-01,3880.596435546875,0
1353,2016-07-04,3888.42138671875,0
1354,2016-07-05,3888.0029296875,0
1355,2016-07-07,3857.9580078125,0
1356,2016-07-08,3877.2421875,0
1357,2016-07-11,3979.953369140625,1
1358,2016-07-12,4071.579345703125,0
1359,2016-07-13,4025.929931640625,0
1360,2016-07-14,4125.52099609375,0
1361,2016-07-15,4166.27880859375,0
1362,2016-07-18,4150.16162109375,0
1363,2016-07-19,4178.99609375,0
1364,2016-07-20,4163.57763671875,0
1365,2016-07-21,4111.91943359375,0
1366,2016-07-22,4112.8505859375,0
1367,2016-07-25,4239.41162109375,0
1368,2016-07-26,4165.580078125,0
1369,2016-07-27,4246.4921875,0
1370,2016-07-28,4437.80224609375,0
1371,2016-07-29,4432.3056640625,0
1372,2016-08-01,4533.52685546875,0
1373,2016-08-02,4645.13525390625,0
1374,2016-08-03,4540.60693359375,0
1375,2016-08-04,4555.326171875,0
1376,2016-08-05,4603.77099609375,0
1377,2016-08-08,4650.4453125,0
1378,2016-08-09,4621.658203125,0
1379,2016-08-10,4529.19482421875,0
1380,2016-08-11,4545.07861328125,0
1381,2016-08-12,4563.6650390625,-1
1382,2016-08-16,4531.6171875,0
1383,2016-08-17,4555.51318359375,0
1384,2016-08-18,4579.73486328125,0
1385,2016-08-19,4565.06201171875,0
1386,2016-08-22,4506.974609375,0
1387,2016-08-23,4503.29541015625,0
1388,2016-08-24,4610.19921875,0
1389,2016-08-25,4596.36474609375,0
1390,2016-08-26,4584.439453125,0
1391,2016-08-29,4590.49462890625,0
1392,2016-08-30,4721.1552734375,0
1393,2016-08-31,4740.85595703125,0
1394,2016-09-01,4747.5166015625,0
1395,2016-09-02,4841.0458984375,1
1396,2016-09-06,4990.439453125,0
1397,2016-09-07,5005.77734375,0
1398,2016-09-08,5149.63525390625,0
1399,2016-09-09,5068.58349609375,0
1400,2016-09-12,4999.16357421875,0
1401,2016-09-14,5031.9033203125,0
1402,2016-09-15,5114.92578125,0
1403,2016-09-16,5228.3427734375,0
1404,2016-09-19,5151.98095703125,0
1405,2016-09-20,5173.51123046875,0
1406,2016-09-21,5160.751953125,0
1407,2016-09-22,5250.669921875,0
1408,2016-09-23,5255.078125,0
1409,2016-09-26,5224.21533203125,0
1410,2016-09-27,5170.27392578125,-1
1411,2016-09-28,5180.0302734375,0
1412,2016-09-29,5101.97998046875,0
1413,2016-09-30,5138.2841796875,0
1414,2016-10-03,5329.376953125,0
1415,2016-10-04,5328.4384765625,0
1416,2016-10-05,5337.06884765625,0
1417,2016-10-06,5357.00439453125,0
1418,2016-10-07,5332.00341796875,0
1419,2016-10-10,5358.7861328125,0
1420,2016-10-13,5364.60205078125,0
1421,2016-10-14,5338.2421875,0
1422,2016-10-17,5252.54638671875,0
1423,2016-10-18,5278.43798828125,0
1424,2016-10-19,5257.705078125,0
1425,2016-10-20,5295.1357421875,0
1426,2016-10-21,5300.4833984375,0
1427,2016-10-24,5360.24072265625,0
1428,2016-10-25,5423.609375,0
1429,2016-10-26,5505.83447265625,0
1430,2016-10-27,5497.4384765625,1
1431,2016-10-28,5512.447265625,0
1432,2016-11-01,5514.27685546875,0
1433,2016-11-02,5435.94580078125,-1
1434,2016-11-03,5446.2177734375,0
1435,2016-11-04,5351.75048828125,0
