,Date,Close,Trade Signal
734,2013-12-24,36.54303741455078,0
735,2013-12-26,36.709903717041016,0
736,2013-12-27,37.00654983520508,0
737,2013-12-30,36.709903717041016,0
738,2013-12-31,37.04363250732422,0
739,2014-01-01,36.89530944824219,0
740,2014-01-02,37.78524017333984,0
741,2014-01-03,37.340274810791016,0
742,2014-01-06,37.04363250732422,0
743,2014-01-07,36.635738372802734,-1
744,2014-01-08,36.6171989440918,0
745,2014-01-09,36.6542854309082,0
746,2014-01-10,36.135154724121094,0
747,2014-01-13,36.33909606933594,0
748,2014-01-14,36.135154724121094,0
749,2014-01-15,36.1536979675293,0
750,2014-01-16,36.43179702758789,0
751,2014-01-17,36.06098556518555,0
752,2014-01-20,36.52450180053711,0
753,2014-01-21,36.283477783203125,0
754,2014-01-22,36.37617874145508,0
755,2014-01-23,36.35763931274414,0
756,2014-01-24,36.37617874145508,0
757,2014-01-27,35.80142593383789,0
758,2014-01-28,35.81996536254883,0
759,2014-01-29,35.48624038696289,0
760,2014-01-30,35.449153900146484,0
761,2014-01-31,35.41207504272461,0
762,2014-02-03,35.30084228515625,0
763,2014-02-04,35.35645294189453,0
764,2014-02-05,35.87559127807617,0
765,2014-02-06,35.67164993286133,0
766,2014-02-07,36.1536979675293,1
767,2014-02-10,35.96829605102539,0
768,2014-02-11,35.449153900146484,0
769,2014-02-12,35.48624038696289,-1
770,2014-02-13,35.2266731262207,0
771,2014-02-14,35.31938171386719,0
772,2014-02-17,35.43062210083008,0
773,2014-02-18,35.50477981567383,0
774,2014-02-19,35.18959045410156,0
775,2014-02-20,35.26375961303711,0
776,2014-02-21,35.33791732788086,0
777,2014-02-24,35.24521255493164,0
778,2014-02-25,35.33791732788086,1
779,2014-02-26,35.30084228515625,0
780,2014-02-28,35.04126739501953,-1
781,2014-03-03,35.11542510986328,0
782,2014-03-04,36.137733459472656,1
783,2014-03-05,36.21290969848633,0
784,2014-03-06,36.682716369628906,0
785,2014-03-07,37.208892822265625,0
786,2014-03-10,37.17131805419922,0
787,2014-03-11,37.15252685546875,0
788,2014-03-12,37.02098083496094,0
789,2014-03-13,37.13373565673828,0
790,2014-03-14,36.964603424072266,0
791,2014-03-18,38.129730224609375,0
792,2014-03-19,38.44919967651367,0
793,2014-03-20,37.321659088134766,0
794,2014-03-21,37.90422439575195,0
795,2014-03-24,38.78746032714844,0
796,2014-03-25,39.689491271972656,0
797,2014-03-26,39.08814239501953,0
798,2014-03-27,39.651912689208984,0
799,2014-03-28,40.38481521606445,0
800,2014-03-31,39.463993072509766,0
801,2014-04-01,40.59153366088867,0
802,2014-04-02,40.74187469482422,0
803,2014-04-03,40.85462188720703,0
804,2014-04-04,40.06534957885742,0
805,2014-04-07,40.1781005859375,0
806,2014-04-09,40.12171936035156,0
807,2014-04-10,40.5163688659668,0
808,2014-04-11,40.45998764038086,-1
809,2014-04-15,40.535152435302734,0
810,2014-04-16,40.478763580322266,0
811,2014-04-17,40.29085159301758,0
812,2014-04-21,39.821041107177734,0
813,2014-04-22,39.821041107177734,0
814,2014-04-23,39.689491271972656,0
815,2014-04-24,39.689491271972656,0
816,2014-04-25,39.651912689208984,0
817,2014-04-28,39.877410888671875,0
818,2014-04-29,39.689491271972656,0
819,2014-04-30,39.76466751098633,0
820,2014-05-02,39.29485321044922,0
821,2014-05-05,39.5015754699707,0
822,2014-05-06,38.52436828613281,0
823,2014-05-07,38.52436828613281,0
824,2014-05-08,38.91901016235352,0
825,2014-05-09,40.159305572509766,0
826,2014-05-12,41.90699768066406,1
827,2014-05-13,42.41439437866211,0
828,2014-05-14,42.09492874145508,0
829,2014-05-15,43.015750885009766,0
830,2014-05-16,44.91377639770508,0
831,2014-05-19,45.94735336303711,0
832,2014-05-20,46.9433479309082,0
833,2014-05-21,46.77421951293945,0
834,2014-05-22,47.13127517700195,0
835,2014-05-23,49.17964172363281,0
836,2014-05-26,48.16486740112305,0
837,2014-05-27,47.695045471191406,0
838,2014-05-28,46.924560546875,0
839,2014-05-29,46.9997444152832,0
840,2014-05-30,45.853397369384766,0
841,2014-06-02,47.05610656738281,0
842,2014-06-03,47.07490921020508,-1
843,2014-06-04,46.69905853271485,0
844,2014-06-05,47.695045471191406,0
845,2014-06-06,48.14607238769531,0
846,2014-06-09,51.62264633178711,1
847,2014-06-10,51.09646224975586,0
848,2014-06-11,50.26961517333984,0
849,2014-06-12,51.284393310546875,0
850,2014-06-13,50.1380729675293,0
851,2014-06-16,49.53670883178711,-1
852,2014-06-17,50.17564010620117,0
853,2014-06-18,50.344783782958984,0
854,2014-06-19,49.31119537353515,0
855,2014-06-20,49.72462463378906,0
856,2014-06-23,49.38637161254883,0
857,2014-06-24,49.7622184753418,0
858,2014-06-25,49.7622184753418,0
859,2014-06-26,49.8185920715332,0
860,2014-06-27,51.32197189331055,0
861,2014-06-30,52.31797409057617,0
862,2014-07-01,52.61864471435547,0
863,2014-07-02,53.10724639892578,1
864,2014-07-03,52.80657196044922,0
865,2014-07-04,54.197208404541016,0
866,2014-07-07,54.89253234863281,0
867,2014-07-08,51.77299118041992,0
868,2014-07-09,51.19043731689453,-1
869,2014-07-10,51.69783401489258,0
870,2014-07-11,49.87496566772461,0
871,2014-07-14,50.344783782958984,0
872,2014-07-15,50.79579544067383,0
873,2014-07-16,51.209224700927734,0
874,2014-07-17,52.13004684448242,0
875,2014-07-18,51.528690338134766,0
876,2014-07-21,51.45353317260742,0
877,2014-07-22,51.02130126953125,0
878,2014-07-23,51.22801208496094,0
879,2014-07-24,50.60786056518555,0
880,2014-07-25,50.664249420166016,0
881,2014-07-28,50.062889099121094,0
882,2014-07-30,50.62665557861328,0
883,2014-07-31,50.02531051635742,0
884,2014-08-01,48.78501510620117,0
885,2014-08-04,49.781005859375,0
886,2014-08-05,49.781005859375,0
887,2014-08-06,50.38235855102539,0
888,2014-08-07,50.55149841308594,0
889,2014-08-08,49.57429122924805,0
890,2014-08-11,49.59309005737305,0
891,2014-08-12,49.705833435058594,0
892,2014-08-13,49.72462463378906,0
893,2014-08-14,50.062889099121094,0
894,2014-08-18,50.664249420166016,0
895,2014-08-19,51.32197189331055,1
896,2014-08-20,51.528690338134766,0
897,2014-08-21,51.284393310546875,0
898,2014-08-22,50.41995620727539,0
899,2014-08-25,49.781005859375,0
900,2014-08-26,49.236026763916016,-1
901,2014-08-27,48.67225646972656,0
902,2014-08-28,48.55949783325195,0
903,2014-09-01,49.7622184753418,0
904,2014-09-02,49.79978942871094,0
905,2014-09-03,49.893768310546875,0
906,2014-09-04,50.92247009277344,1
907,2014-09-05,51.036338806152344,0
908,2014-09-08,50.52388381958008,0
909,2014-09-09,50.88449478149414,0
910,2014-09-10,51.6816520690918,0
911,2014-09-11,52.32695007324219,0
912,2014-09-12,51.30204772949219,0
913,2014-09-15,51.909393310546875,0
914,2014-09-16,51.605712890625,0
915,2014-09-17,51.6816520690918,0
916,2014-09-18,51.83347702026367,0
917,2014-09-19,51.94734191894531,0
918,2014-09-22,52.00429153442383,0
919,2014-09-23,51.81449508666992,0
920,2014-09-24,51.567771911621094,0
921,2014-09-25,51.62469100952149,0
922,2014-09-26,52.00429153442383,0
923,2014-09-29,52.972259521484375,0
924,2014-09-30,51.34000015258789,0
925,2014-10-01,51.605712890625,-1
926,2014-10-07,52.09919738769531,0
927,2014-10-08,52.34593963623047,0
928,2014-10-09,52.40287780761719,1
929,2014-10-10,51.6436882019043,-1
930,2014-10-13,51.18817138671875,0
931,2014-10-14,51.6436882019043,0
932,2014-10-15,51.6436882019043,0
933,2014-10-16,50.84653854370117,0
934,2014-10-17,50.90348434448242,0
935,2014-10-20,51.28306198120117,0
936,2014-10-21,53.12409973144531,0
937,2014-10-22,53.067161560058594,1
938,2014-10-27,53.921234130859375,0
939,2014-10-28,54.092071533203125,0
940,2014-10-29,54.11104965209961,0
941,2014-10-30,54.832271575927734,0
942,2014-10-31,55.3447151184082,0
943,2014-11-03,54.98409652709961,0
944,2014-11-05,54.07308197021485,0
945,2014-11-07,55.00307846069336,0
946,2014-11-10,56.21778106689453,0
947,2014-11-11,56.04698181152344,0
948,2014-11-12,54.262882232666016,0
949,2014-11-13,54.90818405151367,0
950,2014-11-14,54.69941329956055,0
951,2014-11-17,55.705345153808594,0
952,2014-11-18,56.31269073486328,0
953,2014-11-19,55.6673698425293,0
954,2014-11-20,55.47757339477539,-1
955,2014-11-21,55.62941360473633,0
956,2014-11-24,54.07308197021485,0
957,2014-11-25,52.80143737792969,0
958,2014-11-26,52.82041549682617,0
959,2014-11-27,53.42776870727539,0
960,2014-11-28,54.1679801940918,0
961,2014-12-01,52.516746520996094,0
962,2014-12-02,52.40287780761719,0
963,2014-12-03,52.08023834228515,0
964,2014-12-04,51.81449508666992,0
965,2014-12-05,51.909393310546875,0
966,2014-12-08,51.567771911621094,0
967,2014-12-09,51.22612762451172,0
968,2014-12-10,52.09919738769531,0
969,2014-12-11,51.605712890625,0
970,2014-12-12,51.169193267822266,0
971,2014-12-15,51.036338806152344,0
972,2014-12-16,50.50489807128906,0
973,2014-12-17,49.72673416137695,0
974,2014-12-18,49.95448684692383,0
975,2014-12-19,51.54878234863281,0
976,2014-12-22,51.94734191894531,0
977,2014-12-23,52.78247833251953,1
978,2014-12-24,51.73857879638672,0
979,2014-12-26,52.0422477722168,0
980,2014-12-29,52.00429153442383,0
981,2014-12-30,52.25102996826172,0
982,2014-12-31,52.38388442993164,0
983,2015-01-01,52.0422477722168,0
984,2015-01-02,52.668582916259766,0
985,2015-01-05,52.72552108764648,0
986,2015-01-06,51.54878234863281,0
987,2015-01-07,52.28898620605469,0
988,2015-01-08,52.516746520996094,0
989,2015-01-09,52.55470275878906,0
990,2015-01-12,51.81449508666992,0
991,2015-01-13,51.567771911621094,0
992,2015-01-14,51.6436882019043,0
993,2015-01-15,54.262882232666016,0
994,2015-01-16,55.9330940246582,0
995,2015-01-19,56.12287521362305,0
996,2015-01-20,55.95206832885742,0
997,2015-01-21,55.76225662231445,0
998,2015-01-22,56.31269073486328,0
999,2015-01-23,56.7681884765625,0
1000,2015-01-27,56.920021057128906,0
1001,2015-01-28,56.730228424072266,0
1002,2015-01-29,56.483497619628906,0
1003,2015-01-30,56.1798210144043,0
1004,2015-02-02,56.12287521362305,0
1005,2015-02-03,55.87615203857422,0
1006,2015-02-04,55.515533447265625,-1
1007,2015-02-05,54.528587341308594,0
1008,2015-02-06,54.45267105102539,0
1009,2015-02-09,53.6934814453125,0
1010,2015-02-10,55.07900619506836,0
1011,2015-02-11,55.32573318481445,0
1012,2015-02-12,57.033912658691406,0
1013,2015-02-13,57.508399963378906,1
1014,2015-02-16,57.98291015625,0
1015,2015-02-18,58.74208068847656,0
1016,2015-02-19,58.57126235961914,0
1017,2015-02-20,58.17267990112305,0
1018,2015-02-23,59.17861557006836,0
1019,2015-02-24,59.50127410888672,0
1020,2015-02-25,58.66614532470703,0
1021,2015-02-26,57.98291015625,0
1022,2015-02-27,59.634132385253906,0
1023,2015-03-02,59.48228454589844,0
1024,2015-03-03,59.04573822021485,0
1025,2015-03-04,58.62820816040039,-1
1026,2015-03-05,58.8939094543457,0
1027,2015-03-09,57.28868103027344,0
1028,2015-03-10,56.62144470214844,0
1029,2015-03-11,56.392669677734375,0
1030,2015-03-12,57.0599250793457,0
1031,2015-03-13,55.89697265625,0
1032,2015-03-16,55.95417785644531,0
1033,2015-03-17,56.29733657836914,0
1034,2015-03-18,55.91604995727539,0
1035,2015-03-19,55.70633316040039,0
1036,2015-03-20,56.50706100463867,0
1037,2015-03-23,56.88833999633789,0
1038,2015-03-24,56.41172409057617,0
1039,2015-03-25,55.858856201171875,0
1040,2015-03-26,55.32503128051758,0
1041,2015-03-27,55.19160461425781,0
1042,2015-03-30,55.28693008422851,0
1043,2015-03-31,55.38225936889648,0
1044,2015-04-01,55.83979415893555,0
1045,2015-04-06,56.41172409057617,0
1046,2015-04-07,56.41172409057617,0
1047,2015-04-08,56.16388702392578,1
1048,2015-04-09,57.574668884277344,0
1049,2015-04-10,58.22284698486328,0
1050,2015-04-13,58.85196304321289,0
1051,2015-04-15,57.78435897827149,0
1052,2015-04-16,57.46028518676758,0
1053,2015-04-17,57.23150634765625,0
1054,2015-04-20,57.11710357666016,0
1055,2015-04-21,56.75486373901367,0
1056,2015-04-22,56.068565368652344,-1
1057,2015-04-23,55.91604995727539,0
1058,2015-04-24,55.61100769042969,0
1059,2015-04-27,55.267852783203125,0
1060,2015-04-28,55.07721328735352,0
1061,2015-04-29,54.54341125488281,0
1062,2015-04-30,54.21931457519531,0
1063,2015-05-04,54.96282196044922,0
1064,2015-05-05,54.58152770996094,0
1065,2015-05-06,53.609249114990234,0
1066,2015-05-07,53.49485778808594,0
1067,2015-05-08,53.38046646118164,0
1068,2015-05-11,54.52434921264648,0
1069,2015-05-12,53.11356735229492,0
1070,2015-05-13,53.704566955566406,0
1071,2015-05-14,53.15169906616211,0
1072,2015-05-15,53.39955139160156,0
1073,2015-05-18,53.39955139160156,0
1074,2015-05-19,52.90385437011719,0
1075,2015-05-20,53.685508728027344,0
1076,2015-05-21,53.189842224121094,0
1077,2015-05-22,53.742698669433594,1
1078,2015-05-25,54.56245803833008,0
1079,2015-05-26,54.54341125488281,0
1080,2015-05-27,54.6005973815918,0
1081,2015-05-28,54.6005973815918,0
1082,2015-05-29,54.79124069213867,0
1083,2015-06-01,54.56245803833008,0
1084,2015-06-02,54.333702087402344,0
1085,2015-06-03,54.6005973815918,0
1086,2015-06-04,55.03908157348633,0
1087,2015-06-05,55.2487907409668,0
1088,2015-06-08,55.725399017333984,0
1089,2015-06-09,56.18294906616211,0
1090,2015-06-10,56.10668182373047,0
1091,2015-06-11,55.668209075927734,0
1092,2015-06-12,55.439430236816406,0
1093,2015-06-15,53.83802032470703,0
1094,2015-06-16,54.943756103515625,0
1095,2015-06-17,54.06678771972656,-1
1096,2015-06-18,54.12397766113281,0
1097,2015-06-19,53.38046646118164,0
1098,2015-06-22,53.87613677978515,0
1099,2015-06-23,53.15169906616211,0
1100,2015-06-24,53.32327651977539,0
1101,2015-06-25,53.87613677978515,0
1102,2015-06-26,53.03730392456055,0
1103,2015-06-29,53.189842224121094,0
1104,2015-06-30,53.03730392456055,0
1105,2015-07-01,54.27650833129883,0
1106,2015-07-02,53.9524040222168,0
1107,2015-07-03,53.9524040222168,1
1108,2015-07-06,53.38046646118164,-1
1109,2015-07-07,52.84666061401367,0
1110,2015-07-08,52.617897033691406,0
1111,2015-07-09,52.236602783203125,0
1112,2015-07-10,52.8657341003418,0
1113,2015-07-13,53.38046646118164,0
1114,2015-07-14,53.45673370361328,1
1115,2015-07-15,53.2851448059082,0
1116,2015-07-16,53.22795867919922,0
1117,2015-07-17,53.83802032470703,0
1118,2015-07-20,53.45673370361328,0
1119,2015-07-21,53.38046646118164,0
1120,2015-07-22,54.448089599609375,0
1121,2015-07-23,54.238372802734375,0
1122,2015-07-24,54.16211700439453,0
1123,2015-07-27,53.532981872558594,0
1124,2015-07-28,53.89520263671875,0
1125,2015-07-29,53.38046646118164,0
1126,2015-07-30,54.29557418823242,0
1127,2015-07-31,54.14304733276367,0
1128,2015-08-03,53.609249114990234,0
1129,2015-08-04,53.76176834106445,0
1130,2015-08-05,53.66643524169922,0
1131,2015-08-06,53.78082656860352,0
1132,2015-08-07,53.22795867919922,-1
1133,2015-08-10,52.63697052001953,0
1134,2015-08-11,52.59883117675781,0
1135,2015-08-12,51.85531234741211,0
1136,2015-08-13,52.54164123535156,0
1137,2015-08-14,52.751346588134766,0
1138,2015-08-17,52.65602493286133,0
1139,2015-08-18,52.389122009277344,0
1140,2015-08-19,52.026893615722656,0
1141,2015-08-20,51.89345169067383,0
1142,2015-08-21,50.863983154296875,0
1143,2015-08-24,49.98700714111328,0
1144,2015-08-25,49.03377914428711,0
1145,2015-08-26,49.929813385009766,0
1146,2015-08-27,51.41683197021485,0
1147,2015-08-28,51.531219482421875,0
1148,2015-08-31,49.815425872802734,0
1149,2015-09-01,49.22441864013672,0
1150,2015-09-02,47.737396240234375,0
1151,2015-09-03,48.499977111816406,0
1152,2015-09-04,47.127323150634766,0
1153,2015-09-07,47.13119125366211,0
1154,2015-09-08,48.57633590698242,0
1155,2015-09-09,48.557071685791016,0
1156,2015-09-10,47.535831451416016,0
1157,2015-09-11,47.90194320678711,0
1158,2015-09-14,49.15439987182617,1
1159,2015-09-15,49.462703704833984,0
1160,2015-09-16,50.52248001098633,0
1161,2015-09-18,51.4473762512207,0
1162,2015-09-21,52.62275314331055,0
1163,2015-09-22,50.48393249511719,0
1164,2015-09-23,49.2507438659668,0
1165,2015-09-24,48.32583999633789,0
1166,2015-09-28,48.86536407470703,0
1167,2015-09-29,49.462703704833984,0
1168,2015-09-30,51.00419616699219,0
1169,2015-10-01,50.310523986816406,0
1170,2015-10-05,51.06199645996094,0
1171,2015-10-06,50.96565628051758,0
1172,2015-10-07,51.08127212524414,0
1173,2015-10-08,51.0427360534668,0
1174,2015-10-09,51.08127212524414,0
1175,2015-10-12,51.37029647827149,0
1176,2015-10-13,51.27395248413086,0
1177,2015-10-14,51.25468444824219,0
1178,2015-10-15,52.04469680786133,0
1179,2015-10-16,52.02543258666992,0
1180,2015-10-19,51.56298065185547,0
1181,2015-10-20,52.37227249145508,0
1182,2015-10-21,52.37227249145508,0
1183,2015-10-23,52.545692443847656,0
1184,2015-10-26,52.31446075439453,0
1185,2015-10-27,51.601524353027344,0
1186,2015-10-28,50.503211975097656,-1
1187,2015-10-29,49.38562774658203,0
1188,2015-10-30,49.61685943603515,0
1189,2015-11-02,49.69392013549805,0
1190,2015-11-03,50.73443603515625,0
1191,2015-11-04,50.56101989746094,0
1192,2015-11-05,50.46467590332031,0
1193,2015-11-06,50.599552154541016,0
1194,2015-11-09,50.11783981323242,0
1195,2015-11-10,49.44342803955078,0
1196,2015-11-13,50.175636291503906,0
1197,2015-11-16,49.71319961547851,0
1198,2015-11-17,50.38759994506836,0
1199,2015-11-18,50.44540023803711,0
1200,2015-11-19,50.81150436401367,1
1201,2015-11-20,50.44540023803711,0
1202,2015-11-23,50.63809585571289,0
1203,2015-11-24,50.81150436401367,0
1204,2015-11-26,51.56298065185547,0
1205,2015-11-27,51.4473762512207,0
1206,2015-11-30,52.48788070678711,0
1207,2015-12-01,52.41080093383789,0
1208,2015-12-02,52.179588317871094,0
1209,2015-12-03,51.56298065185547,0
1210,2015-12-04,50.38759994506836,0
1211,2015-12-07,50.54174041748047,-1
1212,2015-12-08,50.175636291503906,0
1213,2015-12-09,50.1563720703125,0
1214,2015-12-10,50.38759994506836,0
1215,2015-12-11,49.32780456542969,0
1216,2015-12-14,49.38562774658203,0
1217,2015-12-15,49.905879974365234,0
1218,2015-12-16,51.389556884765625,0
1219,2015-12-17,51.85200881958008,1
1220,2015-12-18,52.179588317871094,0
1221,2015-12-21,53.74034881591797,0
1222,2015-12-22,53.37423324584961,0
1223,2015-12-23,53.971580505371094,0
1224,2015-12-24,53.990840911865234,0
1225,2015-12-28,54.78086471557617,0
1226,2015-12-29,54.31840515136719,0
1227,2015-12-30,54.337677001953125,0
1228,2015-12-31,54.395484924316406,0
1229,2016-01-01,54.337677001953125,0
1230,2016-01-04,54.31840515136719,0
1231,2016-01-05,53.62472915649414,0
1232,2016-01-06,53.75962448120117,0
1233,2016-01-07,53.220088958740234,-1
1234,2016-01-08,54.588165283203125,0
1235,2016-01-11,55.204776763916016,1
1236,2016-01-12,55.0120735168457,0
1237,2016-01-13,55.06988906860352,0
1238,2016-01-14,55.05059814453125,0
1239,2016-01-15,53.60545349121094,-1
1240,2016-01-18,53.239376068115234,0
1241,2016-01-19,52.39154815673828,0
1242,2016-01-20,51.89054870605469,0
1243,2016-01-21,50.946380615234375,0
1244,2016-01-22,51.29322814941406,0
1245,2016-01-25,51.25468444824219,0
1246,2016-01-27,53.27789688110352,0
1247,2016-01-28,55.378177642822266,0
1248,2016-01-29,56.97747802734375,1
1249,2016-02-01,56.55357360839844,0
1250,2016-02-02,56.360877990722656,0
1251,2016-02-03,55.50840759277344,0
1252,2016-02-04,56.883995056152344,0
1253,2016-02-05,56.28340530395508,0
1254,2016-02-08,55.19840621948242,0
1255,2016-02-09,55.0046501159668,0
1256,2016-02-10,55.547142028808594,0
1257,2016-02-11,52.97032165527344,-1
1258,2016-02-12,53.60968780517578,0
1259,2016-02-15,53.745304107666016,0
1260,2016-02-16,53.97779846191406,0
1261,2016-02-17,54.09404754638672,0
1262,2016-02-18,54.19091796875,0
1263,2016-02-19,54.63653945922851,0
1264,2016-02-22,54.11343002319336,0
1265,2016-02-23,53.12530899047851,0
1266,2016-02-24,54.13279342651367,0
1267,2016-02-25,51.05223083496094,0
1268,2016-02-26,51.788475036621094,0
1269,2016-02-29,50.39350128173828,0
1270,2016-03-01,51.82721710205078,0
1271,2016-03-02,52.466583251953125,0
1272,2016-03-03,52.56345748901367,0
1273,2016-03-04,53.725929260253906,0
1274,2016-03-08,53.35782241821289,1
1275,2016-03-09,54.15216827392578,0
1276,2016-03-10,54.11343002319336,0
1277,2016-03-11,53.55155563354492,0
1278,2016-03-14,53.70655059814453,0
1279,2016-03-15,53.84217834472656,0
1280,2016-03-16,53.76466751098633,0
1281,2016-03-17,53.47405624389648,0
1282,2016-03-18,53.02843475341797,0
1283,2016-03-21,53.47405624389648,0
1284,2016-03-22,53.55155563354492,0
1285,2016-03-23,53.26094055175781,0
1286,2016-03-28,53.90029525756836,0
1287,2016-03-29,53.532203674316406,0
1288,2016-03-30,54.15216827392578,0
1289,2016-03-31,53.90029525756836,0
1290,2016-04-01,53.5903205871582,0
1291,2016-04-04,53.70655059814453,0
1292,2016-04-05,53.88093185424805,0
1293,2016-04-06,54.13279342651367,0
1294,2016-04-07,54.32654571533203,0
1295,2016-04-08,54.597801208496094,0
1296,2016-04-11,55.12090301513672,0
1297,2016-04-12,55.46963882446289,0
1298,2016-04-13,56.1865234375,0
1299,2016-04-18,56.554630279541016,0
1300,2016-04-20,57.34899139404297,0
1301,2016-04-21,56.63212585449219,0
1302,2016-04-22,56.59339141845703,0
1303,2016-04-25,55.72153091430664,0
1304,2016-04-26,56.24464416503906,0
1305,2016-04-27,55.93464279174805,0
1306,2016-04-28,54.96591567993164,-1
1307,2016-04-29,55.56652069091797,0
1308,2016-05-02,55.353389739990234,0
1309,2016-05-03,56.26401138305664,0
1310,2016-05-04,55.31464385986328,0
1311,2016-05-05,55.50840759277344,0
1312,2016-05-06,55.19840621948242,0
1313,2016-05-09,55.605281829833984,0
1314,2016-05-10,54.96591567993164,0
1315,2016-05-11,54.810909271240234,0
1316,2016-05-12,55.76026916503906,0
1317,2016-05-13,56.08964538574219,0
1318,2016-05-16,55.973392486572266,0
1319,2016-05-17,56.14776611328125,0
1320,2016-05-18,55.430908203125,0
1321,2016-05-19,55.95402145385742,0
1322,2016-05-20,56.10901641845703,0
1323,2016-05-23,57.4071159362793,1
1324,2016-05-24,56.845245361328125,0
1325,2016-05-25,58.00774002075195,0
1326,2016-05-26,58.356475830078125,0
1327,2016-05-27,58.4533576965332,0
1328,2016-05-30,58.802101135253906,0
1329,2016-05-31,58.12397384643555,0
1330,2016-06-01,57.697723388671875,0
1331,2016-06-02,58.20147705078125,0
1332,2016-06-03,58.27898788452149,0
1333,2016-06-06,57.83335494995117,0
1334,2016-06-07,58.085227966308594,0
1335,2016-06-08,59.11209487915039,0
1336,2016-06-09,59.208953857421875,0
1337,2016-06-10,59.82894134521485,0
1338,2016-06-13,58.82146453857422,0
1339,2016-06-14,58.33710861206055,-1
1340,2016-06-15,59.82894134521485,1
1341,2016-06-16,59.90645980834961,0
1342,2016-06-17,60.85578918457031,0
1343,2016-06-20,60.7008056640625,0
1344,2016-06-21,60.448936462402344,0
1345,2016-06-22,60.29393768310547,0
1346,2016-06-23,60.7008056640625,0
1347,2016-06-24,60.37144470214844,0
1348,2016-06-27,59.6739501953125,-1
1349,2016-06-28,60.23582077026367,0
1350,2016-06-29,61.70830154418945,1
1351,2016-06-30,63.20013427734375,0
1352,2016-07-01,63.99449157714844,0
1353,2016-07-04,64.09137725830078,0
1354,2016-07-05,62.483280181884766,0
1355,2016-07-07,63.29701614379883,0
1356,2016-07-08,63.7232551574707,0
1357,2016-07-11,64.55635070800781,0
1358,2016-07-12,64.55635070800781,0
1359,2016-07-13,62.715782165527344,0
1360,2016-07-14,63.95574951171875,0
1361,2016-07-15,63.6457633972168,-1
1362,2016-07-18,63.23887634277344,0
1363,2016-07-19,64.47887420654297,0
1364,2016-07-20,65.2344741821289,0
1365,2016-07-21,62.967647552490234,0
1366,2016-07-22,64.45948028564453,0
1367,2016-07-25,65.46699523925781,0
1368,2016-07-26,66.41632080078125,1
1369,2016-07-27,66.82320404052734,0
1370,2016-07-28,68.27629089355469,0
1371,2016-07-29,68.19879150390625,0
1372,2016-08-01,68.66380310058594,0
1373,2016-08-02,69.3225326538086,0
1374,2016-08-03,68.16004180908203,0
1375,2016-08-04,69.0512924194336,0
1376,2016-08-05,68.39253997802734,0
1377,2016-08-08,69.16754150390625,0
1378,2016-08-09,68.237548828125,0
1379,2016-08-10,67.57881164550781,-1
1380,2016-08-11,67.44320678710938,0
1381,2016-08-12,68.9931640625,0
1382,2016-08-16,68.78003692626953,0
1383,2016-08-17,67.67568969726562,0
1384,2016-08-18,70.52375793457031,0
1385,2016-08-19,70.11687469482422,0
1386,2016-08-22,70.50437927246094,0
1387,2016-08-23,70.58190155029297,1
1388,2016-08-24,70.63999938964844,0
1389,2016-08-25,70.62064361572266,-1
1390,2016-08-26,70.05877685546875,0
1391,2016-08-29,69.84564208984375,0
1392,2016-08-30,71.02751159667969,0
1393,2016-08-31,71.18248748779297,0
1394,2016-09-01,71.41499328613281,0
1395,2016-09-02,71.22125244140625,0
1396,2016-09-06,72.30623626708984,0
1397,2016-09-07,71.5893783569336,0
1398,2016-09-08,72.82394409179688,1
1399,2016-09-09,71.80814361572266,-1
1400,2016-09-12,70.42121124267578,0
1401,2016-09-14,69.99146270751953,0
1402,2016-09-15,68.29198455810547,0
1403,2016-09-16,68.78032684326172,0
1404,2016-09-19,69.3077621459961,0
1405,2016-09-20,69.58124542236328,0
1406,2016-09-21,68.48731994628906,0
1407,2016-09-22,69.75704956054688,0
1408,2016-09-23,68.74125671386719,0
1409,2016-09-26,68.64359283447266,0
1410,2016-09-27,68.83893585205078,0
1411,2016-09-28,69.71797943115234,0
1412,2016-09-29,67.74501037597656,0
1413,2016-09-30,68.97566223144531,0
1414,2016-10-03,70.79236602783203,0
1415,2016-10-04,70.7142105102539,1
1416,2016-10-05,70.87049865722656,0
1417,2016-10-06,69.50309753417969,0
1418,2016-10-07,69.13195037841797,-1
1419,2016-10-10,69.56170654296875,0
1420,2016-10-13,68.3701171875,0
1421,2016-10-14,69.42496490478516,0
1422,2016-10-17,68.78032684326172,0
1423,2016-10-18,68.9170913696289,0
1424,2016-10-19,69.75704956054688,0
1425,2016-10-20,69.79611206054688,0
1426,2016-10-21,69.13195037841797,0
1427,2016-10-24,68.79987335205078,0
1428,2016-10-25,69.67891693115234,0
1429,2016-10-26,68.56544494628906,0
1430,2016-10-27,68.56544494628906,0
1431,2016-10-28,68.72173309326172,0
1432,2016-11-01,69.1124267578125,0
1433,2016-11-02,68.40917205810547,0
1434,2016-11-03,68.35057830810547,0
1435,2016-11-04,67.80363464355469,0
1436,2016-11-07,67.97942352294922,0
1437,2016-11-08,69.15148162841797,0
1438,2016-11-09,70.40170288085938,1
1439,2016-11-10,73.62484741210938,0
1440,2016-11-11,71.53466796875,0
1441,2016-11-15,72.2574462890625,0
1442,2016-11-16,73.64437866210938,0
1443,2016-11-17,75.36339569091797,0
1444,2016-11-18,74.99224853515625,0
