,Date,Close,Trade Signal
736,2013-12-27,161.26036071777344,0
737,2013-12-30,160.75929260253906,0
738,2013-12-31,160.932373046875,0
739,2014-01-01,160.80026245117188,0
740,2014-01-02,158.75502014160156,0
741,2014-01-03,156.6642303466797,0
742,2014-01-06,153.7945098876953,0
743,2014-01-07,151.35752868652344,0
744,2014-01-08,150.97030639648438,0
745,2014-01-09,149.3897247314453,0
746,2014-01-10,146.5063018798828,0
747,2014-01-13,149.52182006835938,0
748,2014-01-14,148.2691650390625,0
749,2014-01-15,149.47171020507812,0
750,2014-01-16,149.06170654296875,0
751,2014-01-17,147.72708129882812,0
752,2014-01-20,149.5764617919922,0
753,2014-01-21,151.18441772460938,0
754,2014-01-22,150.03196716308594,1
755,2014-01-23,151.07510375976562,0
756,2014-01-24,147.69522094726562,0
757,2014-01-27,145.2627716064453,-1
758,2014-01-28,145.4267578125,0
759,2014-01-29,143.36328125,0
760,2014-01-30,138.16590881347656,0
761,2014-01-31,138.82638549804688,0
762,2014-02-03,135.5922393798828,0
763,2014-02-04,138.0565643310547,0
764,2014-02-05,138.63052368164062,0
765,2014-02-06,137.09544372558594,0
766,2014-02-07,139.1680145263672,0
767,2014-02-10,137.9381561279297,0
768,2014-02-11,138.4483184814453,0
769,2014-02-12,139.61441040039062,1
770,2014-02-13,136.70370483398438,0
771,2014-02-14,134.38514709472656,0
772,2014-02-17,134.24850463867188,-1
773,2014-02-18,136.74012756347656,1
774,2014-02-19,137.38694763183594,0
775,2014-02-20,134.88621520996094,0
776,2014-02-21,136.8448944091797,0
777,2014-02-24,137.61016845703125,0
778,2014-02-25,137.2002410888672,0
779,2014-02-26,138.5120849609375,0
780,2014-02-28,139.68275451660156,0
781,2014-03-03,138.32533264160156,0
782,2014-03-04,141.2406005859375,0
783,2014-03-05,143.6320343017578,0
784,2014-03-06,143.70492553710938,0
785,2014-03-07,150.28707885742188,0
786,2014-03-10,154.15892028808594,0
787,2014-03-11,153.9429168701172,0
788,2014-03-12,151.2129669189453,0
789,2014-03-13,151.85638427734375,0
790,2014-03-14,152.04481506347656,0
791,2014-03-18,156.37872314453125,0
792,2014-03-19,157.07269287109375,0
793,2014-03-20,154.2324676513672,0
794,2014-03-21,156.45684814453125,0
795,2014-03-24,158.6123046875,0
796,2014-03-25,160.24842834472656,0
797,2014-03-26,162.46363830566406,0
798,2014-03-27,168.85189819335938,0
799,2014-03-28,174.82191467285156,0
800,2014-03-31,176.2696075439453,0
801,2014-04-01,174.0590057373047,0
802,2014-04-02,177.8505859375,0
803,2014-04-03,174.29336547851562,0
804,2014-04-04,174.90003967285156,0
805,2014-04-07,176.7016143798828,0
806,2014-04-09,182.45562744140625,0
807,2014-04-10,186.41265869140625,0
808,2014-04-11,183.2966461181641,0
809,2014-04-15,180.5299835205078,0
810,2014-04-16,180.10255432128906,0
811,2014-04-17,185.42453002929688,0
812,2014-04-21,190.4616241455078,0
813,2014-04-22,188.2969512939453,0
814,2014-04-23,189.827392578125,0
815,2014-04-24,189.827392578125,0
816,2014-04-25,191.6703338623047,0
817,2014-04-28,193.5959930419922,0
818,2014-04-29,189.8825531005859,-1
819,2014-04-30,191.05908203125,0
820,2014-05-02,188.26480102539065,0
821,2014-05-05,187.92930603027344,0
822,2014-05-06,188.63247680664065,0
823,2014-05-07,190.80169677734375,0
824,2014-05-08,192.2678070068359,0
825,2014-05-09,199.759033203125,0
826,2014-05-12,206.1427001953125,1
827,2014-05-13,209.2127227783203,0
828,2014-05-14,209.8055877685547,0
829,2014-05-15,209.50225830078125,0
830,2014-05-16,222.18223571777344,0
831,2014-05-19,236.05252075195312,0
832,2014-05-20,232.24256896972656,0
833,2014-05-21,226.0519256591797,0
834,2014-05-22,230.86380004882812,0
835,2014-05-23,253.0940093994141,0
836,2014-05-26,248.35107421875,0
837,2014-05-27,241.68246459960935,0
838,2014-05-28,239.9222412109375,0
839,2014-05-29,240.5000457763672,0
840,2014-05-30,235.027099609375,0
841,2014-06-02,244.49847412109375,0
842,2014-06-03,244.5446929931641,-1
843,2014-06-04,248.0069122314453,0
844,2014-06-05,249.41671752929688,0
845,2014-06-06,253.290283203125,0
846,2014-06-09,250.33656311035156,0
847,2014-06-10,246.4490966796875,0
848,2014-06-11,249.36585998535156,0
849,2014-06-12,249.73106384277344,0
850,2014-06-13,241.09637451171875,0
851,2014-06-16,238.5771484375,0
852,2014-06-17,245.29351806640625,0
853,2014-06-18,244.20724487304688,0
854,2014-06-19,240.8698577880859,0
855,2014-06-20,238.8036193847656,0
856,2014-06-23,240.3844757080078,0
857,2014-06-24,246.2087554931641,0
858,2014-06-25,248.8620147705078,0
859,2014-06-26,245.2241668701172,0
860,2014-06-27,243.9668731689453,0
861,2014-06-30,248.33966064453125,0
862,2014-07-01,247.7803497314453,0
863,2014-07-02,249.81883239746097,0
864,2014-07-03,249.2595672607422,0
865,2014-07-04,249.43521118164065,0
866,2014-07-07,248.19639587402344,0
867,2014-07-08,238.07327270507812,0
868,2014-07-09,238.7250518798828,0
869,2014-07-10,235.34603881835935,0
870,2014-07-11,224.21063232421875,0
871,2014-07-14,222.8978576660156,0
872,2014-07-15,232.74826049804688,0
873,2014-07-16,237.92074584960935,0
874,2014-07-17,240.5740203857422,0
875,2014-07-18,236.8991851806641,0
876,2014-07-21,233.26596069335935,0
877,2014-07-22,233.35842895507812,0
878,2014-07-23,234.85145568847656,0
879,2014-07-24,236.3999786376953,0
880,2014-07-25,231.1719970703125,0
881,2014-07-28,230.1642913818359,0
882,2014-07-30,228.30148315429688,0
883,2014-07-31,225.50491333007812,0
884,2014-08-01,225.3153839111328,0
885,2014-08-04,227.5526428222656,0
886,2014-08-05,228.708251953125,0
887,2014-08-06,224.30308532714844,0
888,2014-08-07,225.2136993408203,0
889,2014-08-08,223.53575134277344,0
890,2014-08-11,223.21218872070312,0
891,2014-08-12,224.57118225097656,0
892,2014-08-13,219.00579833984375,0
893,2014-08-14,218.4095001220703,0
894,2014-08-18,223.8362274169922,0
895,2014-08-19,225.78225708007812,1
896,2014-08-20,223.2399139404297,0
897,2014-08-21,228.1212158203125,0
898,2014-08-22,233.4046173095703,0
899,2014-08-25,231.689697265625,0
900,2014-08-26,230.75135803222656,0
901,2014-08-27,231.58338928222656,0
902,2014-08-28,227.48793029785156,0
903,2014-09-01,231.52330017089844,0
904,2014-09-02,233.155029296875,0
905,2014-09-03,231.58338928222656,0
906,2014-09-04,229.8407440185547,0
907,2014-09-05,232.5772247314453,0
908,2014-09-08,237.2135009765625,0
909,2014-09-09,237.3475341796875,0
910,2014-09-10,235.7389678955078,0
911,2014-09-11,240.652587890625,0
912,2014-09-12,243.17645263671875,0
913,2014-09-15,242.5154266357422,0
914,2014-09-16,236.95465087890625,0
915,2014-09-17,236.8852996826172,0
916,2014-09-18,242.25196838378903,0
917,2014-09-19,237.4076385498047,0
918,2014-09-22,240.50930786132812,0
919,2014-09-23,236.31675720214844,0
920,2014-09-24,229.85923767089844,-1
921,2014-09-25,219.814697265625,0
922,2014-09-26,226.05960083007812,0
923,2014-09-29,226.47100830078125,0
924,2014-09-30,226.10121154785156,0
925,2014-10-01,224.03500366210935,0
926,2014-10-07,218.77005004882812,0
927,2014-10-08,222.9163360595703,0
928,2014-10-09,229.23057556152344,0
929,2014-10-10,226.6096649169922,0
930,2014-10-13,229.77601623535156,0
931,2014-10-14,233.29830932617188,1
932,2014-10-15,233.29830932617188,0
933,2014-10-16,228.014892578125,0
934,2014-10-17,233.14578247070312,0
935,2014-10-20,237.5417022705078,0
936,2014-10-21,238.9007110595703,0
937,2014-10-22,238.07791137695312,0
938,2014-10-27,240.16259765625,0
939,2014-10-28,245.61245727539065,0
940,2014-10-29,244.41061401367188,0
941,2014-10-30,243.8790283203125,0
942,2014-10-31,249.86968994140625,0
943,2014-11-03,251.77877807617188,0
944,2014-11-05,257.182373046875,0
945,2014-11-07,253.53990173339844,0
946,2014-11-10,253.2626037597656,0
947,2014-11-11,253.34112548828125,0
948,2014-11-12,253.86805725097656,0
949,2014-11-13,251.3950653076172,0
950,2014-11-14,257.732421875,0
951,2014-11-17,271.8539123535156,0
952,2014-11-18,272.3300476074219,0
953,2014-11-19,269.0712585449219,0
954,2014-11-20,274.6643981933594,0
955,2014-11-21,282.4300537109375,0
956,2014-11-24,285.5270690917969,0
957,2014-11-25,281.4593200683594,0
958,2014-11-26,283.1234436035156,0
959,2014-11-27,282.75360107421875,0
960,2014-11-28,297.1293640136719,0
961,2014-12-01,295.46533203125,0
962,2014-12-02,294.6332702636719,0
963,2014-12-03,293.9399108886719,0
964,2014-12-04,296.1124572753906,0
965,2014-12-05,293.5700988769531,0
966,2014-12-08,289.271240234375,-1
967,2014-12-09,283.4007568359375,0
968,2014-12-10,292.0909423828125,0
969,2014-12-11,290.3343505859375,0
970,2014-12-12,287.83831787109375,0
971,2014-12-15,287.0986633300781,0
972,2014-12-16,273.27764892578125,0
973,2014-12-17,278.9632263183594,0
974,2014-12-18,283.90924072265625,0
975,2014-12-19,281.1820068359375,0
976,2014-12-22,284.46392822265625,0
977,2014-12-23,284.0016784667969,0
978,2014-12-24,282.6611633300781,0
979,2014-12-26,284.4176940917969,0
980,2014-12-29,284.3252258300781,0
981,2014-12-30,286.3591003417969,0
982,2014-12-31,288.3005065917969,0
983,2015-01-01,290.2881774902344,0
984,2015-01-02,291.44378662109375,0
985,2015-01-05,289.132568359375,0
986,2015-01-06,277.2529296875,0
987,2015-01-07,277.4841003417969,0
988,2015-01-08,281.8291320800781,0
989,2015-01-09,280.30377197265625,0
990,2015-01-12,283.90924072265625,0
991,2015-01-13,282.0602722167969,0
992,2015-01-14,281.6905212402344,0
993,2015-01-15,296.1124572753906,0
994,2015-01-16,291.6286926269531,1
995,2015-01-19,289.50238037109375,0
996,2015-01-20,294.12481689453125,0
997,2015-01-21,301.5668640136719,0
998,2015-01-22,300.1339416503906,0
999,2015-01-23,302.72247314453125,0
1000,2015-01-27,305.12615966796875,0
1001,2015-01-28,309.33258056640625,0
1002,2015-01-29,302.3064880371094,0
1003,2015-01-30,285.6195373535156,0
1004,2015-02-02,284.279052734375,-1
1005,2015-02-03,277.62274169921875,0
1006,2015-02-04,270.9201965332031,0
1007,2015-02-05,268.8401184082031,0
1008,2015-02-06,268.3778991699219,0
1009,2015-02-09,258.3934326171875,0
1010,2015-02-10,265.60443115234375,0
1011,2015-02-11,264.3564147949219,0
1012,2015-02-12,262.8309326171875,0
1013,2015-02-13,283.77056884765625,0
1014,2015-02-16,283.5393981933594,0
1015,2015-02-18,282.6149597167969,1
1016,2015-02-19,279.5179138183594,0
1017,2015-02-20,279.4716796875,0
1018,2015-02-23,274.1558837890625,0
1019,2015-02-24,273.8785705566406,0
1020,2015-02-25,273.2314453125,0
1021,2015-02-26,267.54583740234375,-1
1022,2015-02-27,277.2529296875,1
1023,2015-03-02,279.1943359375,0
1024,2015-03-03,279.7490539550781,0
1025,2015-03-04,271.6598205566406,0
1026,2015-03-05,271.6135559082031,0
1027,2015-03-09,268.70147705078125,-1
1028,2015-03-10,265.8818054199219,0
1029,2015-03-11,263.61676025390625,0
1030,2015-03-12,265.18841552734375,0
1031,2015-03-13,259.5490417480469,0
1032,2015-03-16,260.381103515625,0
1033,2015-03-17,261.7215881347656,0
1034,2015-03-18,265.60443115234375,0
1035,2015-03-19,260.33489990234375,0
1036,2015-03-20,257.2378234863281,0
1037,2015-03-23,254.00216674804688,0
1038,2015-03-24,250.11929321289065,0
1039,2015-03-25,245.3582305908203,0
1040,2015-03-26,237.2689666748047,0
1041,2015-03-27,243.69415283203125,0
1042,2015-03-30,247.66941833496097,0
1043,2015-03-31,246.88360595703125,0
1044,2015-04-01,252.8003692626953,0
1045,2015-04-06,253.9097137451172,1
1046,2015-04-07,251.5060272216797,0
1047,2015-04-08,253.21633911132812,0
1048,2015-04-09,259.64154052734375,0
1049,2015-04-10,264.1715087890625,0
1050,2015-04-13,264.6799621582031,0
1051,2015-04-15,268.1005554199219,0
1052,2015-04-16,270.3193054199219,0
1053,2015-04-17,269.7184143066406,0
1054,2015-04-20,265.927978515625,0
1055,2015-04-21,267.3609619140625,0
1056,2015-04-22,262.41497802734375,0
1057,2015-04-23,256.68316650390625,0
1058,2015-04-24,254.74172973632812,0
1059,2015-04-27,246.88360595703125,-1
1060,2015-04-28,251.9220428466797,0
1061,2015-04-29,251.3673553466797,0
1062,2015-04-30,249.3797607421875,0
1063,2015-05-04,256.2209167480469,0
1064,2015-05-05,251.5060272216797,0
1065,2015-05-06,245.3582305908203,0
1066,2015-05-07,241.24427795410156,0
1067,2015-05-08,242.1687774658203,0
1068,2015-05-11,255.20396423339844,0
1069,2015-05-12,247.20716857910156,0
1070,2015-05-13,253.58612060546875,0
1071,2015-05-14,259.73394775390625,1
1072,2015-05-15,265.74310302734375,0
1073,2015-05-18,267.8694152832031,0
1074,2015-05-19,266.6675720214844,0
1075,2015-05-20,270.5041809082031,0
1076,2015-05-21,268.3316650390625,0
1077,2015-05-22,261.1206970214844,0
1078,2015-05-25,256.68316650390625,0
1079,2015-05-26,256.2209167480469,0
1080,2015-05-27,259.5490417480469,0
1081,2015-05-28,259.8767395019531,0
1082,2015-05-29,260.3916015625,0
1083,2015-06-01,260.4384460449219,0
1084,2015-06-02,249.25135803222656,-1
1085,2015-06-03,240.96636962890625,0
1086,2015-06-04,241.15362548828125,0
1087,2015-06-05,241.34083557128903,0
1088,2015-06-08,238.6728057861328,0
1089,2015-06-09,241.15362548828125,0
1090,2015-06-10,243.96209716796875,0
1091,2015-06-11,237.7834320068359,0
1092,2015-06-12,237.7366485595703,0
1093,2015-06-15,234.27284240722656,0
1094,2015-06-16,238.3451232910156,0
1095,2015-06-17,238.8132171630859,0
1096,2015-06-18,241.62168884277344,0
1097,2015-06-19,243.5407867431641,0
1098,2015-06-22,249.0173187255859,1
1099,2015-06-23,250.6555633544922,0
1100,2015-06-24,245.6003570556641,0
1101,2015-06-25,247.89393615722656,0
1102,2015-06-26,248.2683868408203,0
1103,2015-06-29,243.0727081298828,0
1104,2015-06-30,245.97482299804688,0
1105,2015-07-01,250.6555633544922,0
1106,2015-07-02,250.7491912841797,0
1107,2015-07-03,252.2002410888672,0
1108,2015-07-06,253.5108337402344,0
1109,2015-07-07,255.47674560546875,0
1110,2015-07-08,250.2811279296875,0
1111,2015-07-09,250.6555633544922,0
1112,2015-07-10,253.27679443359375,0
1113,2015-07-13,256.2257385253906,0
1114,2015-07-14,251.0768890380859,0
1115,2015-07-15,250.93641662597656,0
1116,2015-07-16,254.82147216796875,0
1117,2015-07-17,253.7917022705078,0
1118,2015-07-20,250.3747406005859,0
1119,2015-07-21,247.42581176757812,-1
1120,2015-07-22,251.40447998046875,0
1121,2015-07-23,252.80873107910156,0
1122,2015-07-24,246.44287109375,0
1123,2015-07-27,241.9493408203125,0
1124,2015-07-28,242.6514587402344,0
1125,2015-07-29,237.40899658203125,0
1126,2015-07-30,240.4046630859375,0
1127,2015-07-31,252.80873107910156,0
1128,2015-08-03,263.1064453125,1
1129,2015-08-04,270.1744384765625,0
1130,2015-08-05,267.1787109375,0
1131,2015-08-06,270.5956726074219,0
1132,2015-08-07,263.3404541015625,0
1133,2015-08-10,264.6979064941406,0
1134,2015-08-11,251.6385498046875,0
1135,2015-08-12,239.98341369628903,-1
1136,2015-08-13,242.74505615234375,0
1137,2015-08-14,251.3576812744141,0
1138,2015-08-17,261.88946533203125,0
1139,2015-08-18,266.61700439453125,1
1140,2015-08-19,260.25115966796875,0
1141,2015-08-20,253.27679443359375,-1
1142,2015-08-21,250.42152404785156,0
1143,2015-08-24,229.7324981689453,0
1144,2015-08-25,237.1749725341797,0
1145,2015-08-26,230.0133514404297,0
1146,2015-08-27,233.52392578125,0
1147,2015-08-28,233.0558624267578,0
1148,2015-08-31,231.5580291748047,0
1149,2015-09-01,223.8347320556641,0
1150,2015-09-02,215.83059692382812,0
1151,2015-09-03,217.4220733642578,0
1152,2015-09-04,210.77536010742188,0
1153,2015-09-07,206.98394775390625,0
1154,2015-09-08,213.7710723876953,0
1155,2015-09-09,216.8603515625,0
1156,2015-09-10,212.9285430908203,0
1157,2015-09-11,215.4093475341797,0
1158,2015-09-14,220.23052978515625,0
1159,2015-09-15,218.0305633544922,1
1160,2015-09-16,221.6815643310547,0
1161,2015-09-18,226.5495758056641,0
1162,2015-09-21,229.59210205078125,0
1163,2015-09-22,222.7581329345703,0
1164,2015-09-23,224.536865234375,0
1165,2015-09-24,223.78793334960935,0
1166,2015-09-28,224.16238403320312,0
1167,2015-09-29,226.4559631347656,0
1168,2015-09-30,222.00921630859375,0
1169,2015-10-01,220.1369171142578,0
1170,2015-10-05,224.67726135253903,0
1171,2015-10-06,224.77088928222656,0
1172,2015-10-07,228.00062561035156,0
1173,2015-10-08,227.76658630371097,0
1174,2015-10-09,227.9069976806641,0
1175,2015-10-12,228.9367828369141,0
1176,2015-10-13,228.2346649169922,0
1177,2015-10-14,228.6559295654297,0
1178,2015-10-15,233.0558624267578,0
1179,2015-10-16,240.4046630859375,0
1180,2015-10-19,238.25152587890625,0
1181,2015-10-20,238.5791778564453,0
1182,2015-10-21,233.85159301757812,0
1183,2015-10-23,237.22174072265625,0
1184,2015-10-26,235.2090301513672,0
1185,2015-10-27,232.9154510498047,0
1186,2015-10-28,226.59640502929688,0
1187,2015-10-29,221.8220062255859,-1
1188,2015-10-30,221.91563415527344,0
1189,2015-11-02,221.7751922607422,0
1190,2015-11-03,220.8858337402344,0
1191,2015-11-04,223.7411193847656,0
1192,2015-11-05,218.96673583984375,0
1193,2015-11-06,227.4857482910156,0
1194,2015-11-09,230.3878173828125,0
1195,2015-11-10,225.80064392089844,0
1196,2015-11-13,224.91131591796875,0
1197,2015-11-16,232.4473571777344,1
1198,2015-11-17,232.02609252929688,0
1199,2015-11-18,225.61343383789065,0
1200,2015-11-19,228.32826232910156,0
1201,2015-11-20,227.43893432617188,0
1202,2015-11-23,227.2048797607422,0
1203,2015-11-24,225.9878845214844,0
1204,2015-11-26,227.01768493652344,0
1205,2015-11-27,233.75796508789065,0
1206,2015-11-30,232.77500915527344,0
1207,2015-12-01,234.22605895996097,0
1208,2015-12-02,228.9835968017578,0
1209,2015-12-03,225.70703125,0
1210,2015-12-04,225.70703125,-1
1211,2015-12-07,223.41346740722656,0
1212,2015-12-08,220.8858337402344,0
1213,2015-12-09,219.4347991943359,0
1214,2015-12-10,217.14122009277344,0
1215,2015-12-11,212.78810119628903,0
1216,2015-12-14,211.5242919921875,0
1217,2015-12-15,211.945556640625,0
1218,2015-12-16,212.78810119628903,0
1219,2015-12-17,216.15823364257812,0
1220,2015-12-18,212.03916931152344,0
1221,2015-12-21,215.7369842529297,0
1222,2015-12-22,213.7710723876953,0
1223,2015-12-23,214.98806762695312,0
1224,2015-12-24,213.72425842285156,0
1225,2015-12-28,214.2859344482422,0
1226,2015-12-29,213.6306304931641,1
1227,2015-12-30,211.3838806152344,-1
1228,2015-12-31,210.12005615234375,0
1229,2016-01-01,213.2561798095703,1
1230,2016-01-04,206.6094665527344,-1
1231,2016-01-05,203.8478240966797,0
1232,2016-01-06,203.0052795410156,0
1233,2016-01-07,196.1713409423828,0
1234,2016-01-08,195.60964965820312,0
1235,2016-01-11,191.2565460205078,0
1236,2016-01-12,186.6693572998047,0
1237,2016-01-13,188.07359313964844,0
1238,2016-01-14,183.5332489013672,0
1239,2016-01-15,172.53341674804688,0
1240,2016-01-18,169.44410705566406,0
1241,2016-01-19,171.26962280273438,0
1242,2016-01-20,162.5633544921875,0
1243,2016-01-21,164.3888702392578,0
1244,2016-01-22,172.8142852783203,0
1245,2016-01-25,171.26962280273438,0
1246,2016-01-27,172.6270294189453,0
1247,2016-01-28,173.42279052734375,0
1248,2016-01-29,168.41432189941406,1
1249,2016-02-01,161.72084045410156,-1
1250,2016-02-02,158.58470153808594,0
1251,2016-02-03,155.44859313964844,0
1252,2016-02-04,152.45289611816406,0
1253,2016-02-05,157.46131896972656,0
1254,2016-02-08,161.15911865234375,1
1255,2016-02-09,156.38473510742188,0
1256,2016-02-10,148.8486785888672,0
1257,2016-02-11,144.40196228027344,-1
1258,2016-02-12,144.91683959960938,0
1259,2016-02-15,157.1336669921875,1
1260,2016-02-16,146.4146728515625,0
1261,2016-02-17,148.8018798828125,0
1262,2016-02-18,149.59764099121094,0
1263,2016-02-19,154.18478393554688,0
1264,2016-02-22,154.4188232421875,0
1265,2016-02-23,148.380615234375,0
1266,2016-02-24,146.32107543945312,0
1267,2016-02-25,142.10838317871094,0
1268,2016-02-26,145.9466094970703,0
1269,2016-02-29,148.61465454101562,0
1270,2016-03-01,151.70399475097656,0
1271,2016-03-02,169.58453369140625,0
1272,2016-03-03,171.08236694335938,0
1273,2016-03-04,176.37167358398438,0
1274,2016-03-08,171.6440887451172,0
1275,2016-03-09,171.69088745117188,0
1276,2016-03-10,168.9760284423828,0
1277,2016-03-11,168.60159301757812,0
1278,2016-03-14,170.146240234375,0
1279,2016-03-15,173.46958923339844,0
1280,2016-03-16,173.37596130371094,0
1281,2016-03-17,174.45254516601562,0
1282,2016-03-18,179.03970336914062,0
1283,2016-03-21,184.23536682128903,0
1284,2016-03-22,184.89068603515625,0
1285,2016-03-23,184.04812622070312,0
1286,2016-03-28,176.27804565429688,0
1287,2016-03-29,177.40142822265625,0
1288,2016-03-30,184.93748474121097,0
1289,2016-03-31,181.84817504882812,0
1290,2016-04-01,183.1587677001953,0
1291,2016-04-04,182.2694549560547,0
1292,2016-04-05,172.58023071289062,-1
1293,2016-04-06,172.11215209960938,0
1294,2016-04-07,170.3334503173828,0
1295,2016-04-08,171.4100341796875,0
1296,2016-04-11,176.23123168945312,0
1297,2016-04-12,175.8099822998047,0
1298,2016-04-13,179.648193359375,0
1299,2016-04-18,174.82699584960938,0
1300,2016-04-20,175.34190368652344,0
1301,2016-04-21,181.94178771972656,0
1302,2016-04-22,187.3714904785156,1
1303,2016-04-25,184.4694061279297,0
1304,2016-04-26,188.1204071044922,0
1305,2016-04-27,183.6268615722656,0
1306,2016-04-28,179.7886505126953,0
1307,2016-04-29,176.93333435058594,-1
1308,2016-05-02,174.12489318847656,0
1309,2016-05-03,172.29940795898438,0
1310,2016-05-04,168.4611358642578,0
1311,2016-05-05,168.83560180664062,0
1312,2016-05-06,172.58023071289062,0
1313,2016-05-09,176.65249633789062,0
1314,2016-05-10,177.40142822265625,0
1315,2016-05-11,173.188720703125,0
1316,2016-05-12,176.46527099609375,0
1317,2016-05-13,173.04830932617188,0
1318,2016-05-16,165.51226806640625,0
1319,2016-05-17,165.55908203125,0
1320,2016-05-18,168.4611358642578,0
1321,2016-05-19,161.6740264892578,0
1322,2016-05-20,160.4102020263672,0
1323,2016-05-23,157.6485595703125,0
1324,2016-05-24,158.6783447265625,0
1325,2016-05-25,163.92080688476562,0
1326,2016-05-26,172.3929901123047,0
1327,2016-05-27,183.3928375244141,1
1328,2016-05-30,186.15447998046875,0
1329,2016-05-31,191.86505126953125,0
1330,2016-06-01,185.59280395507812,0
1331,2016-06-02,187.74594116210935,0
1332,2016-06-03,186.46554565429688,0
1333,2016-06-06,188.64697265625,0
1334,2016-06-07,199.31704711914065,0
1335,2016-06-08,199.8386993408203,0
1336,2016-06-09,199.1273651123047,0
1337,2016-06-10,195.33355712890625,0
1338,2016-06-13,191.39749145507812,0
1339,2016-06-14,196.99334716796875,0
1340,2016-06-15,204.91293334960935,0
1341,2016-06-16,204.8654937744141,0
1342,2016-06-17,202.4469451904297,0
1343,2016-06-20,204.77064514160156,0
1344,2016-06-21,202.9685821533203,0
1345,2016-06-22,201.92529296875,0
1346,2016-06-23,206.3356170654297,0
1347,2016-06-24,200.3603515625,-1
1348,2016-06-27,205.9562225341797,0
1349,2016-06-28,204.77064514160156,0
1350,2016-06-29,206.00363159179688,0
1351,2016-06-30,207.5211639404297,0
1352,2016-07-01,208.27992248535156,0
1353,2016-07-04,211.5046539306641,0
1354,2016-07-05,211.97889709472656,0
1355,2016-07-07,208.7067108154297,0
1356,2016-07-08,207.04693603515625,0
1357,2016-07-11,213.11703491210935,0
1358,2016-07-12,215.0139312744141,0
1359,2016-07-13,215.96238708496097,0
1360,2016-07-14,220.0407257080078,1
1361,2016-07-15,219.5664978027344,0
1362,2016-07-18,216.958251953125,0
1363,2016-07-19,217.7644500732422,0
1364,2016-07-20,219.23452758789065,-1
1365,2016-07-21,214.01805114746097,0
1366,2016-07-22,211.97889709472656,0
1367,2016-07-25,218.04898071289065,0
1368,2016-07-26,215.0139312744141,0
1369,2016-07-27,217.43246459960935,0
1370,2016-07-28,219.09226989746097,0
1371,2016-07-29,217.57473754882812,0
1372,2016-08-01,215.58299255371097,0
1373,2016-08-02,216.2943420410156,0
1374,2016-08-03,214.96649169921875,0
1375,2016-08-04,214.01805114746097,0
1376,2016-08-05,220.75205993652344,0
1377,2016-08-08,221.2262725830078,0
1378,2016-08-09,223.02833557128903,0
1379,2016-08-10,219.5664978027344,0
1380,2016-08-11,215.4407196044922,0
1381,2016-08-12,230.7582244873047,1
1382,2016-08-16,234.03038024902344,0
1383,2016-08-17,233.55613708496097,0
1384,2016-08-18,235.5953063964844,0
1385,2016-08-19,245.17466735839844,0
1386,2016-08-22,241.66542053222656,0
1387,2016-08-23,241.61798095703125,0
1388,2016-08-24,241.28602600097656,0
1389,2016-08-25,237.25509643554688,0
1390,2016-08-26,233.88812255859375,0
1391,2016-08-29,236.2118225097656,0
1392,2016-08-30,239.2468414306641,-1
1393,2016-08-31,239.4839782714844,0
1394,2016-09-01,239.00975036621097,0
1395,2016-09-02,241.47573852539065,0
1396,2016-09-06,246.69219970703125,1
1397,2016-09-07,253.0467987060547,0
1398,2016-09-08,254.51693725585935,0
1399,2016-09-09,250.48599243164065,0
1400,2016-09-12,239.72108459472656,-1
1401,2016-09-14,244.27365112304688,0
1402,2016-09-15,242.80357360839844,0
1403,2016-09-16,241.19119262695312,0
1404,2016-09-19,242.4715881347656,0
1405,2016-09-20,241.33343505859375,0
1406,2016-09-21,238.20355224609375,0
1407,2016-09-22,244.60560607910156,0
1408,2016-09-23,241.42828369140625,0
1409,2016-09-26,238.6777801513672,0
1410,2016-09-27,236.16439819335935,0
1411,2016-09-28,240.66954040527344,0
1412,2016-09-29,234.50460815429688,0
1413,2016-09-30,238.29840087890625,0
1414,2016-10-03,242.1396484375,0
1415,2016-10-04,246.36024475097656,0
1416,2016-10-05,247.403564453125,0
1417,2016-10-06,243.5623016357422,0
1418,2016-10-07,245.36436462402344,0
1419,2016-10-10,243.37261962890625,0
1420,2016-10-13,236.7808837890625,0
1421,2016-10-14,239.10459899902344,0
1422,2016-10-17,240.1479034423828,0
1423,2016-10-18,243.6571502685547,0
1424,2016-10-19,242.23448181152344,0
1425,2016-10-20,246.78704833984375,0
1426,2016-10-21,245.17466735839844,1
1427,2016-10-24,249.3953094482422,0
1428,2016-10-25,247.97262573242188,0
1429,2016-10-26,245.41180419921875,0
1430,2016-10-27,242.23448181152344,-1
1431,2016-10-28,244.7004547119141,0
1432,2016-11-01,245.6014862060547,0
1433,2016-11-02,238.10873413085935,0
1434,2016-11-03,232.987060546875,0
1435,2016-11-04,230.33143615722656,0
1436,2016-11-07,239.6736602783203,0
1437,2016-11-08,239.626220703125,0
1438,2016-11-09,246.5973358154297,0
1439,2016-11-10,266.7993469238281,1
1440,2016-11-11,258.92724609375,0
1441,2016-11-15,263.8591613769531,0
1442,2016-11-16,262.9107360839844,0
1443,2016-11-17,263.1478576660156,0
1444,2016-11-18,261.5828552246094,0
1445,2016-11-21,244.083984375,0
1446,2016-11-22,244.083984375,-1
1447,2016-11-23,245.3169403076172,0
1448,2016-11-24,248.2571563720703,0
1449,2016-11-25,247.4984130859375,0
