,Date,Close,Trade Signal
456,2012-11-07,117.7465591430664,0
457,2012-11-08,118.19561767578124,0
458,2012-11-09,117.46946716308594,-1
459,2012-11-12,118.48228454589844,0
460,2012-11-15,118.60645294189452,0
461,2012-11-16,116.14132690429688,0
462,2012-11-19,117.68922424316406,0
463,2012-11-20,117.2687759399414,0
464,2012-11-21,118.0045394897461,0
465,2012-11-22,119.87734985351562,0
466,2012-11-23,121.6258773803711,1
467,2012-11-26,122.29475402832033,0
468,2012-11-27,122.85848999023438,0
469,2012-11-29,122.07495880126952,0
470,2012-11-30,125.45745849609376,0
471,2012-12-03,123.80442810058594,0
472,2012-12-04,123.8712921142578,0
473,2012-12-05,122.11315155029295,0
474,2012-12-06,119.5238037109375,-1
475,2012-12-07,117.3452377319336,0
476,2012-12-10,118.74027252197266,0
477,2012-12-11,117.40254974365234,0
478,2012-12-12,117.77523803710938,0
479,2012-12-13,118.70204162597656,0
480,2012-12-14,120.56524658203124,0
481,2012-12-17,120.95700073242188,0
482,2012-12-18,120.91879272460938,0
483,2012-12-19,122.58138275146484,0
484,2012-12-20,122.2087173461914,0
485,2012-12-21,120.38375854492188,0
486,2012-12-24,121.6258773803711,0
487,2012-12-26,121.24370574951172,0
488,2012-12-27,119.49512481689452,0
489,2012-12-28,119.68620300292967,0
490,2012-12-31,118.23384857177734,0
491,2013-01-01,118.8931655883789,0
492,2013-01-02,119.48553466796876,0
493,2013-01-03,119.61931610107422,0
494,2013-01-04,121.16724395751952,0
495,2013-01-07,119.9919662475586,0
496,2013-01-08,121.29144287109376,0
497,2013-01-09,121.5112075805664,1
498,2013-01-10,122.61007690429688,0
499,2013-01-11,123.23111724853516,0
500,2013-01-14,128.57235717773438,0
501,2013-01-15,126.90985107421876,0
502,2013-01-16,128.76345825195312,0
503,2013-01-17,134.5347137451172,0
504,2013-01-18,134.8500518798828,0
505,2013-01-21,137.06353759765625,0
506,2013-01-22,133.7001495361328,0
507,2013-01-23,129.6277618408203,0
508,2013-01-24,127.70171356201172,0
509,2013-01-25,130.51889038085938,0
510,2013-01-28,133.4989471435547,0
511,2013-01-29,132.5982666015625,0
512,2013-01-30,132.04244995117188,0
513,2013-01-31,131.85084533691406,-1
514,2013-02-01,131.8412322998047,0
515,2013-02-04,130.73924255371094,0
516,2013-02-05,128.61199951171875,0
517,2013-02-06,128.41082763671875,0
518,2013-02-07,128.1616973876953,0
519,2013-02-08,128.43954467773438,0
520,2013-02-11,126.38902282714844,0
521,2013-02-12,130.03016662597656,0
522,2013-02-13,135.9424285888672,0
523,2013-02-14,135.7316131591797,1
524,2013-02-15,133.5756072998047,0
525,2013-02-18,132.46414184570312,0
526,2013-02-19,135.20457458496094,0
527,2013-02-20,138.5295867919922,0
528,2013-02-21,138.02174377441406,0
529,2013-02-22,138.03134155273438,0
530,2013-02-25,140.5802001953125,0
531,2013-02-26,139.26742553710938,0
532,2013-02-27,137.94503784179688,0
533,2013-02-28,138.63502502441406,0
534,2013-03-01,138.4529571533203,0
535,2013-03-04,137.1114044189453,-1
536,2013-03-05,142.89907836914062,1
537,2013-03-06,144.94004821777344,0
538,2013-03-07,147.83389282226562,0
539,2013-03-08,148.1692657470703,0
540,2013-03-11,150.03781127929688,0
541,2013-03-12,148.22677612304688,0
542,2013-03-13,149.21368408203125,0
543,2013-03-14,151.6954803466797,0
544,2013-03-15,151.77218627929688,0
545,2013-03-18,153.707763671875,0
546,2013-03-19,149.7791290283203,0
547,2013-03-20,148.37046813964844,0
548,2013-03-21,148.15968322753906,-1
549,2013-03-22,147.17271423339844,0
550,2013-03-25,147.0098114013672,0
551,2013-03-26,148.60043334960938,0
552,2013-03-28,152.356689453125,0
553,2013-04-01,151.1110076904297,0
554,2013-04-02,152.51956176757812,0
555,2013-04-03,149.58746337890625,0
556,2013-04-04,142.87034606933594,0
557,2013-04-05,145.06463623046875,0
558,2013-04-08,142.841552734375,0
559,2013-04-09,141.91212463378906,0
560,2013-04-10,146.6073455810547,0
561,2013-04-11,151.53260803222656,0
562,2013-04-12,148.734619140625,0
563,2013-04-15,146.5978240966797,0
564,2013-04-16,146.18576049804688,0
565,2013-04-17,143.9818115234375,0
566,2013-04-18,141.09762573242188,0
567,2013-04-22,138.58026123046875,0
568,2013-04-23,140.69400024414062,0
569,2013-04-25,138.1767120361328,0
570,2013-04-26,131.48936462402344,0
571,2013-04-29,134.669677734375,0
572,2013-04-30,138.62831115722656,0
573,2013-05-02,141.38584899902344,0
574,2013-05-03,144.21066284179688,0
575,2013-05-06,144.12425231933594,1
576,2013-05-07,144.79681396484375,0
577,2013-05-08,144.29721069335938,0
578,2013-05-09,147.996337890625,0
579,2013-05-10,148.90914916992188,0
580,2013-05-13,145.73841857910156,0
581,2013-05-14,143.1825714111328,0
582,2013-05-15,143.26910400390625,0
583,2013-05-16,141.9912109375,0
584,2013-05-17,138.3496551513672,-1
585,2013-05-20,139.85818481445312,0
586,2013-05-21,141.55882263183594,0
587,2013-05-22,142.90396118164062,0
588,2013-05-23,141.59725952148438,0
589,2013-05-24,141.73179626464844,0
590,2013-05-27,142.52928161621094,0
591,2013-05-28,143.13453674316406,1
592,2013-05-29,143.643798828125,0
593,2013-05-30,142.58685302734375,0
594,2013-05-31,143.13453674316406,0
595,2013-06-03,142.61573791503906,0
596,2013-06-04,141.35704040527344,0
597,2013-06-05,139.66598510742188,-1
598,2013-06-06,143.6726531982422,1
599,2013-06-07,143.0097198486328,0
600,2013-06-10,144.78721618652344,0
601,2013-06-11,145.21957397460938,0
602,2013-06-12,146.74729919433594,0
603,2013-06-13,145.57505798339844,0
604,2013-06-14,146.7569122314453,0
605,2013-06-17,149.1781463623047,0
606,2013-06-18,149.8507537841797,0
607,2013-06-19,149.8411407470703,0
608,2013-06-20,146.01705932617188,0
609,2013-06-21,145.80564880371094,0
610,2013-06-24,146.1900177001953,0
611,2013-06-25,144.32598876953125,-1
612,2013-06-26,147.40065002441406,0
613,2013-06-27,152.8485107421875,1
614,2013-06-28,149.12054443359375,0
615,2013-07-01,145.73841857910156,0
616,2013-07-02,147.21812438964844,-1
617,2013-07-03,147.52554321289062,0
618,2013-07-04,153.68446350097656,1
619,2013-07-05,152.8966064453125,0
620,2013-07-08,157.34521484375,0
621,2013-07-09,158.10427856445312,0
622,2013-07-10,161.34226989746094,0
623,2013-07-11,161.5440216064453,0
624,2013-07-12,165.7620849609375,0
625,2013-07-15,168.1929473876953,0
626,2013-07-16,168.52919006347656,0
627,2013-07-17,168.1929473876953,0
628,2013-07-18,165.04148864746094,0
629,2013-07-19,171.4597625732422,0
630,2013-07-22,171.07545471191406,0
631,2013-07-23,173.0355224609375,0
632,2013-07-24,172.96824645996094,0
633,2013-07-25,173.4103240966797,0
634,2013-07-26,173.67933654785156,0
635,2013-07-29,172.33416748046875,0
636,2013-07-30,174.03477478027344,0
637,2013-07-31,180.1648712158203,0
638,2013-08-01,178.8485565185547,0
639,2013-08-02,179.85743713378906,0
640,2013-08-05,182.49008178710935,0
641,2013-08-06,181.49082946777344,0
642,2013-08-07,174.21739196777344,-1
643,2013-08-08,174.08291625976562,0
644,2013-08-12,179.35780334472656,0
645,2013-08-13,180.7510223388672,0
646,2013-08-14,176.83082580566406,0
647,2013-08-16,176.98452758789062,0
648,2013-08-19,178.99270629882812,0
649,2013-08-20,172.78573608398438,0
650,2013-08-21,170.2395477294922,0
651,2013-08-22,173.400634765625,0
652,2013-08-23,181.85592651367188,0
653,2013-08-26,181.51007080078125,0
654,2013-08-27,182.11534118652344,0
655,2013-08-28,188.3511657714844,1
656,2013-08-29,195.5573272705078,0
657,2013-08-30,199.9387054443359,0
658,2013-09-02,199.53518676757812,0
659,2013-09-03,196.748779296875,0
660,2013-09-04,199.71778869628903,0
661,2013-09-05,195.9897003173828,0
662,2013-09-06,195.4228515625,0
663,2013-09-10,204.2047882080078,0
664,2013-09-11,204.95431518554688,0
665,2013-09-12,206.45314025878903,0
666,2013-09-13,200.95718383789065,0
667,2013-09-16,191.47381591796875,-1
668,2013-09-17,199.3045959472656,0
669,2013-09-18,197.70004272460935,0
670,2013-09-19,196.77761840820312,0
671,2013-09-20,204.04148864746097,0
672,2013-09-23,209.65264892578125,0
673,2013-09-24,206.11683654785156,0
674,2013-09-25,204.27212524414065,0
675,2013-09-26,202.2062835693359,0
676,2013-09-27,206.1456298828125,0
677,2013-09-30,208.92247009277344,0
678,2013-10-01,205.82859802246097,0
679,2013-10-03,212.2661590576172,0
680,2013-10-04,210.7672576904297,0
681,2013-10-07,215.10055541992188,1
682,2013-10-08,212.6600799560547,0
683,2013-10-09,213.64971923828125,0
684,2013-10-10,214.77395629882812,0
685,2013-10-11,222.42208862304688,0
686,2013-10-14,222.8833923339844,0
687,2013-10-15,223.1331329345703,0
688,2013-10-17,208.12501525878903,-1
689,2013-10-18,211.88180541992188,0
690,2013-10-21,208.3267822265625,0
691,2013-10-22,213.48626708984375,0
692,2013-10-23,213.0531311035156,0
693,2013-10-24,203.0421142578125,0
694,2013-10-25,207.68182373046875,0
695,2013-10-28,204.6207275390625,0
696,2013-10-29,208.03797912597656,0
697,2013-10-30,209.06800842285156,0
698,2013-10-31,210.8777008056641,0
699,2013-11-01,212.36968994140625,0
700,2013-11-05,211.96539306640625,0
701,2013-11-06,208.5096893310547,0
702,2013-11-07,212.36968994140625,0
703,2013-11-08,214.52587890625,0
704,2013-11-11,212.15786743164065,0
705,2013-11-12,211.27230834960935,0
706,2013-11-13,211.0316467285156,0
707,2013-11-14,208.80799865722656,0
708,2013-11-18,211.060546875,0
709,2013-11-19,212.29263305664065,0
710,2013-11-20,209.2508850097656,0
711,2013-11-21,204.43783569335935,0
712,2013-11-22,202.19496154785156,0
713,2013-11-25,202.7244110107422,0
714,2013-11-26,204.02395629882812,0
715,2013-11-27,203.7928466796875,0
716,2013-11-28,204.4859313964844,0
717,2013-11-29,209.07760620117188,0
718,2013-12-02,218.07791137695312,1
719,2013-12-03,215.3152618408203,0
720,2013-12-04,214.96876525878903,0
721,2013-12-05,213.44781494140625,0
722,2013-12-06,216.8939514160156,0
723,2013-12-09,220.12831115722656,0
724,2013-12-10,222.3326110839844,0
725,2013-12-11,226.48146057128903,0
726,2013-12-12,227.31903076171875,0
727,2013-12-13,227.39598083496097,0
728,2013-12-16,228.2719268798828,0
729,2013-12-17,225.31671142578125,0
730,2013-12-18,231.7220458984375,0
731,2013-12-19,239.1916656494141,0
732,2013-12-20,239.51087951660156,0
733,2013-12-23,240.0817413330078,0
734,2013-12-24,239.5205535888672,0
